t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.074	81.614	-2.9764e+05	3010.1	-0.52323	0.68105	0.51865
0.076	81.599	-2.9764e+05	3010	-0.52304	0.68047	0.51884
0.078	81.576	-2.9764e+05	3009.9	-0.52284	0.67988	0.51904
0.08	81.537	-2.9764e+05	3009.8	-0.52265	0.6793	0.51923
0.082	81.488	-2.9764e+05	3009.6	-0.52255	0.67998	0.51816
0.084	81.423	-2.9764e+05	3009.5	-0.52245	0.68066	0.51708
0.086	81.341	-2.9764e+05	3009.3	-0.52236	0.68135	0.51601
0.088	81.239	-2.9764e+05	3009.2	-0.52226	0.68203	0.51494
0.09	81.105	-2.9764e+05	3009	-0.52216	0.68271	0.51386
0.092	80.967	-2.9764e+05	3008.9	-0.52216	0.68242	0.51484
0.094	80.861	-2.9763e+05	3008.8	-0.52216	0.68213	0.51582
0.096	80.805	-2.9764e+05	3008.7	-0.52216	0.68183	0.51679
0.098	80.803	-2.9764e+05	3008.6	-0.52216	0.68154	0.51777
0.1	80.861	-2.9764e+05	3008.5	-0.52216	0.68125	0.51874
0.102	80.988	-2.9764e+05	3008.3	-0.52196	0.68154	0.51806
0.104	81.177	-2.9764e+05	3008.2	-0.52177	0.68183	0.51738
0.106	81.349	-2.9764e+05	3008.1	-0.52157	0.68213	0.51669
0.108	81.462	-2.9764e+05	3007.9	-0.52138	0.68242	0.51601
0.11	81.52	-2.9764e+05	3007.8	-0.52118	0.68271	0.51533
0.112	81.552	-2.9764e+05	3007.7	-0.52138	0.68281	0.51611
0.114	81.563	-2.9763e+05	3007.6	-0.52157	0.68291	0.51689
0.116	81.579	-2.9764e+05	3007.5	-0.52177	0.683	0.51767
0.118	81.613	-2.9766e+05	3007.4	-0.52196	0.6831	0.51845
0.12	81.63	-2.9765e+05	3007.3	-0.52216	0.6832	0.51923
0.122	81.651	-2.9765e+05	3007.1	-0.52245	0.6832	0.51913
0.124	81.645	-2.9765e+05	3007	-0.52275	0.6832	0.51904
0.126	81.636	-2.9766e+05	3006.9	-0.52304	0.6832	0.51894
0.128	81.635	-2.9766e+05	3006.7	-0.52333	0.6832	0.51884
0.13	81.648	-2.9766e+05	3006.6	-0.52362	0.6832	0.51874
0.132	81.656	-2.9765e+05	3006.5	-0.52323	0.6833	0.51855
0.134	81.658	-2.9764e+05	3006.4	-0.52284	0.6834	0.51835
0.136	81.651	-2.9764e+05	3006.3	-0.52245	0.68349	0.51816
0.138	81.647	-2.9764e+05	3006.2	-0.52206	0.68359	0.51796
0.14	81.641	-2.9764e+05	3006.1	-0.52167	0.68369	0.51777
0.142	81.636	-2.9765e+05	3006	-0.52187	0.68359	0.51748
0.144	81.636	-2.9764e+05	3005.9	-0.52206	0.68349	0.51718
0.146	81.631	-2.9763e+05	3005.7	-0.52226	0.6834	0.51689
0.148	81.628	-2.9764e+05	3005.6	-0.52245	0.6833	0.5166
0.15	81.63	-2.9765e+05	3005.5	-0.52265	0.6832	0.5163
0.152	81.635	-2.9765e+05	3005.4	-0.52236	0.68349	0.51728
0.154	81.637	-2.9765e+05	3005.2	-0.52206	0.68379	0.51826
0.156	81.633	-2.9765e+05	3005	-0.52177	0.68408	0.51923
0.158	81.625	-2.9765e+05	3004.9	-0.52148	0.68437	0.52021
0.16	81.623	-2.9765e+05	3004.7	-0.52118	0.68466	0.52118
0.162	81.627	-2.9765e+05	3004.6	-0.52128	0.68476	0.52079
0.164	81.627	-2.9765e+05	3004.4	-0.52138	0.68486	0.5204
0.166	81.622	-2.9765e+05	3004.3	-0.52148	0.68496	0.52001
0.168	81.617	-2.9765e+05	3004.1	-0.52157	0.68505	0.51962
0.17	81.614	-2.9765e+05	3004	-0.52167	0.68515	0.51923
0.172	81.616	-2.9765e+05	3003.8	-0.52177	0.68525	0.51943
0.174	81.618	-2.9765e+05	3003.6	-0.52187	0.68535	0.51962
0.176	81.616	-2.9765e+05	3003.4	-0.52196	0.68544	0.51982
0.178	81.617	-2.9765e+05	3003.2	-0.52206	0.68554	0.52001
0.18	81.619	-2.9765e+05	3003	-0.52216	0.68564	0.52021
0.182	81.618	-2.9764e+05	3002.8	-0.52157	0.68584	0.51992
0.184	81.619	-2.9764e+05	3002.6	-0.52099	0.68603	0.51962
0.186	81.614	-2.9765e+05	3002.4	-0.5204	0.68623	0.51933
0.188	81.611	-2.9765e+05	3002.2	-0.51982	0.68642	0.51904
0.19	81.612	-2.9765e+05	3001.9	-0.51923	0.68662	0.51874
0.192	81.608	-2.9765e+05	3001.7	-0.51952	0.68671	0.51952
0.194	81.608	-2.9765e+05	3001.5	-0.51982	0.68681	0.52031
0.196	81.609	-2.9765e+05	3001.2	-0.52011	0.68691	0.52109
0.198	81.604	-2.9765e+05	3001	-0.5204	0.68701	0.52187
0.2	81.603	-2.9765e+05	3000.8	-0.5207	0.6871	0.52265
0.202	81.608	-2.9766e+05	3000.6	-0.52089	0.6873	0.52265
0.204	81.614	-2.9765e+05	3000.4	-0.52109	0.68749	0.52265
0.206	81.615	-2.9765e+05	3000.1	-0.52128	0.68769	0.52265
0.208	81.61	-2.9765e+05	2999.9	-0.52148	0.68788	0.52265
0.21	81.604	-2.9765e+05	2999.6	-0.52167	0.68808	0.52265
0.212	81.603	-2.9765e+05	2999.3	-0.52138	0.68759	0.52177
0.214	81.608	-2.9765e+05	2999.1	-0.52109	0.6871	0.52089
0.216	81.608	-2.9765e+05	2998.8	-0.52079	0.68662	0.52001
0.218	81.605	-2.9765e+05	2998.5	-0.5205	0.68613	0.51913
0.22	81.604	-2.9765e+05	2998.2	-0.52021	0.68564	0.51826
0.222	81.601	-2.9765e+05	2997.9	-0.52031	0.68584	0.51855
0.224	81.603	-2.9765e+05	2997.7	-0.5204	0.68603	0.51884
0.226	81.6	-2.9766e+05	2997.4	-0.5205	0.68623	0.51913
0.228	81.596	-2.9766e+05	2997.2	-0.5206	0.68642	0.51943
0.23	81.602	-2.9766e+05	2996.9	-0.5207	0.68662	0.51972
0.232	81.605	-2.9766e+05	2996.7	-0.52118	0.6873	0.5206
0.234	81.601	-2.9765e+05	2996.4	-0.52167	0.68798	0.52148
0.236	81.598	-2.9766e+05	2996.2	-0.52216	0.68867	0.52236
0.238	81.6	-2.9766e+05	2996.1	-0.52265	0.68935	0.52323
0.24	81.601	-2.9766e+05	2995.9	-0.52314	0.69003	0.52411
0.242	81.596	-2.9765e+05	2995.7	-0.52343	0.68828	0.52275
0.244	81.59	-2.9765e+05	2995.5	-0.52372	0.68652	0.52138
0.246	81.588	-2.9765e+05	2995.4	-0.52401	0.68476	0.52001
0.248	81.585	-2.9765e+05	2995.3	-0.52431	0.683	0.51865
0.25	81.579	-2.9766e+05	2995.1	-0.5246	0.68125	0.51728
0.252	81.576	-2.9766e+05	2995	-0.52421	0.68203	0.51738
0.254	81.58	-2.9766e+05	2994.9	-0.52382	0.68281	0.51748
0.256	81.587	-2.9766e+05	2994.8	-0.52343	0.68359	0.51757
0.258	81.587	-2.9766e+05	2994.8	-0.52304	0.68437	0.51767
0.26	81.581	-2.9766e+05	2994.7	-0.52265	0.68515	0.51777
0.262	81.575	-2.9766e+05	2994.8	-0.52236	0.68535	0.51826
0.264	81.574	-2.9766e+05	2994.9	-0.52206	0.68554	0.51874
0.266	81.579	-2.9766e+05	2995.1	-0.52177	0.68574	0.51923
0.268	81.578	-2.9766e+05	2995.3	-0.52148	0.68593	0.51972
0.27	81.574	-2.9765e+05	2995.5	-0.52118	0.68613	0.52021
0.272	81.57	-2.9765e+05	2996	-0.52089	0.68652	0.52079
0.274	81.563	-2.9765e+05	2996.4	-0.5206	0.68691	0.52138
0.276	81.568	-2.9766e+05	2996.9	-0.52031	0.6873	0.52196
0.278	81.563	-2.9766e+05	2997.4	-0.52001	0.68769	0.52255
0.28	81.553	-2.9766e+05	2998	-0.51972	0.68808	0.52314
0.282	81.551	-2.9766e+05	2998.7	-0.51962	0.68818	0.52284
0.284	81.542	-2.9766e+05	2999.5	-0.51952	0.68828	0.52255
0.286	81.541	-2.9765e+05	3000.3	-0.51943	0.68837	0.52226
0.288	81.538	-2.9766e+05	3001.1	-0.51933	0.68847	0.52196
0.29	81.532	-2.9766e+05	3001.9	-0.51923	0.68857	0.52167
0.292	81.528	-2.9766e+05	3002.8	-0.52001	0.68701	0.52079
0.294	81.522	-2.9767e+05	3003.6	-0.52079	0.68544	0.51992
0.296	81.518	-2.9766e+05	3004.5	-0.52157	0.68388	0.51904
0.298	81.511	-2.9766e+05	3005.4	-0.52236	0.68232	0.51816
0.3	81.506	-2.9766e+05	3006.4	-0.52314	0.68076	0.51728
0.302	81.5	-2.9766e+05	3007.3	-0.52294	0.68154	0.51728
0.304	81.494	-2.9766e+05	3008.2	-0.52275	0.68232	0.51728
0.306	81.492	-2.9766e+05	3009.1	-0.52255	0.6831	0.51728
0.308	81.491	-2.9766e+05	3010.1	-0.52236	0.68388	0.51728
0.31	81.482	-2.9765e+05	3011	-0.52216	0.68466	0.51728
0.312	81.475	-2.9765e+05	3011.8	-0.52216	0.68466	0.51738
0.314	81.471	-2.9765e+05	3012.6	-0.52216	0.68466	0.51748
0.316	81.468	-2.9765e+05	3013.4	-0.52216	0.68466	0.51757
0.318	81.465	-2.9765e+05	3014.2	-0.52216	0.68466	0.51767
0.32	81.461	-2.9765e+05	3015	-0.52216	0.68466	0.51777
0.322	81.456	-2.9764e+05	3015.8	-0.52206	0.68466	0.51826
0.324	81.45	-2.9764e+05	3016.5	-0.52196	0.68466	0.51874
0.326	81.447	-2.9764e+05	3017.2	-0.52187	0.68466	0.51923
0.328	81.446	-2.9764e+05	3017.8	-0.52177	0.68466	0.51972
0.33	81.443	-2.9764e+05	3018.4	-0.52167	0.68466	0.52021
0.332	81.437	-2.9764e+05	3018.9	-0.52109	0.68554	0.5206
0.334	81.428	-2.9763e+05	3019.4	-0.5205	0.68642	0.52099
0.336	81.423	-2.9763e+05	3019.9	-0.51992	0.6873	0.52138
0.338	81.423	-2.9763e+05	3020.3	-0.51933	0.68818	0.52177
0.34	81.421	-2.9764e+05	3020.7	-0.51874	0.68906	0.52216
0.342	81.417	-2.9764e+05	3021.1	-0.51933	0.68886	0.52206
0.344	81.415	-2.9764e+05	3021.5	-0.51992	0.68867	0.52196
0.346	81.415	-2.9763e+05	3021.8	-0.5205	0.68847	0.52187
0.348	81.414	-2.9763e+05	3022.1	-0.52109	0.68828	0.52177
0.35	81.416	-2.9762e+05	3022.4	-0.52167	0.68808	0.52167
0.352	81.419	-2.9762e+05	3022.6	-0.52128	0.68808	0.52109
0.354	81.42	-2.9762e+05	3022.8	-0.52089	0.68808	0.5205
0.356	81.42	-2.9762e+05	3023	-0.5205	0.68808	0.51992
0.358	81.423	-2.9762e+05	3023.1	-0.52011	0.68808	0.51933
0.36	81.427	-2.9762e+05	3023.3	-0.51972	0.68808	0.51874
0.362	81.429	-2.9762e+05	3023.4	-0.52021	0.6874	0.51913
0.364	81.435	-2.9762e+05	3023.5	-0.5207	0.68671	0.51952
0.366	81.437	-2.9761e+05	3023.6	-0.52118	0.68603	0.51992
0.368	81.443	-2.9761e+05	3023.7	-0.52167	0.68535	0.52031
0.37	81.445	-2.9761e+05	3023.8	-0.52216	0.68466	0.5207
0.372	81.452	-2.9761e+05	3023.7	-0.52138	0.68505	0.5204
0.374	81.457	-2.9761e+05	3023.7	-0.5206	0.68544	0.52011
0.376	81.471	-2.976e+05	3023.7	-0.51982	0.68584	0.51982
0.378	81.479	-2.976e+05	3023.7	-0.51904	0.68623	0.51952
0.38	81.481	-2.976e+05	3023.7	-0.51826	0.68662	0.51923
0.382	81.488	-2.976e+05	3023.7	-0.51933	0.68584	0.51923
0.384	81.497	-2.976e+05	3023.6	-0.5204	0.68505	0.51923
0.386	81.502	-2.976e+05	3023.5	-0.52148	0.68427	0.51923
0.388	81.505	-2.976e+05	3023.4	-0.52255	0.68349	0.51923
0.39	81.511	-2.976e+05	3023.3	-0.52362	0.68271	0.51923
0.392	81.518	-2.9759e+05	3023.3	-0.52382	0.68369	0.52001
0.394	81.524	-2.9759e+05	3023.2	-0.52401	0.68466	0.52079
0.396	81.527	-2.9759e+05	3023.1	-0.52421	0.68564	0.52157
0.398	81.531	-2.9759e+05	3023	-0.5244	0.68662	0.52236
0.4	81.534	-2.9759e+05	3022.9	-0.5246	0.68759	0.52314
0.402	81.54	-2.976e+05	3022.8	-0.52314	0.68798	0.52275
0.404	81.548	-2.976e+05	3022.7	-0.52167	0.68837	0.52236
0.406	81.553	-2.976e+05	3022.6	-0.52021	0.68876	0.52196
0.408	81.551	-2.976e+05	3022.4	-0.51874	0.68915	0.52157
0.41	81.553	-2.9759e+05	3022.2	-0.51728	0.68954	0.52118
0.412	81.557	-2.9759e+05	3022.1	-0.51904	0.68896	0.52177
0.414	81.557	-2.9759e+05	3022	-0.52079	0.68837	0.52236
0.416	81.557	-2.9758e+05	3021.9	-0.52255	0.68779	0.52294
0.418	81.556	-2.9758e+05	3021.7	-0.52431	0.6872	0.52353
0.42	81.557	-2.9759e+05	3021.5	-0.52606	0.68662	0.52411
0.422	81.561	-2.9759e+05	3021.3	-0.5246	0.6871	0.52392
0.424	81.565	-2.976e+05	3021.2	-0.52314	0.68759	0.52372
0.426	81.564	-2.976e+05	3021	-0.52167	0.68808	0.52353
0.428	81.56	-2.976e+05	3020.9	-0.52021	0.68857	0.52333
0.43	81.56	-2.9759e+05	3020.7	-0.51874	0.68906	0.52314
0.432	81.563	-2.9759e+05	3020.5	-0.51933	0.68818	0.52216
0.434	81.566	-2.9759e+05	3020.4	-0.51992	0.6873	0.52118
0.436	81.571	-2.9758e+05	3020.2	-0.5205	0.68642	0.52021
0.438	81.574	-2.9758e+05	3019.9	-0.52109	0.68554	0.51923
0.44	81.575	-2.9758e+05	3019.7	-0.52167	0.68466	0.51826
0.442	81.574	-2.9758e+05	3019.5	-0.52275	0.68437	0.51904
0.444	81.577	-2.9758e+05	3019.2	-0.52382	0.68408	0.51982
0.446	81.574	-2.9758e+05	3019	-0.52489	0.68379	0.5206
0.448	81.571	-2.9758e+05	3018.8	-0.52597	0.68349	0.52138
0.45	81.57	-2.9758e+05	3018.6	-0.52704	0.6832	0.52216
0.452	81.572	-2.9758e+05	3018.3	-0.52675	0.68418	0.52216
0.454	81.572	-2.9759e+05	3018.1	-0.52645	0.68515	0.52216
0.456	81.572	-2.9759e+05	3017.8	-0.52616	0.68613	0.52216
0.458	81.575	-2.9759e+05	3017.4	-0.52587	0.6871	0.52216
0.46	81.577	-2.9758e+05	3017.1	-0.52558	0.68808	0.52216
0.462	81.575	-2.9758e+05	3016.7	-0.52558	0.68681	0.52157
0.464	81.575	-2.9758e+05	3016.4	-0.52558	0.68554	0.52099
0.466	81.571	-2.9759e+05	3016.1	-0.52558	0.68427	0.5204
0.468	81.571	-2.9758e+05	3015.7	-0.52558	0.683	0.51982
0.47	81.571	-2.9758e+05	3015.4	-0.52558	0.68174	0.51923
0.472	81.57	-2.9758e+05	3015.1	-0.52665	0.68203	0.51826
0.474	81.57	-2.9758e+05	3014.8	-0.52772	0.68232	0.51728
0.476	81.57	-2.9758e+05	3014.4	-0.5288	0.68261	0.5163
0.478	81.569	-2.9758e+05	3014	-0.52987	0.68291	0.51533
0.48	81.574	-2.9758e+05	3013.7	-0.53094	0.6832	0.51435
0.482	81.575	-2.9759e+05	3013.3	-0.53016	0.6833	0.51445
0.484	81.573	-2.9759e+05	3012.9	-0.52938	0.6834	0.51455
0.486	81.572	-2.9759e+05	3012.6	-0.5286	0.68349	0.51464
0.488	81.565	-2.9759e+05	3012.2	-0.52782	0.68359	0.51474
0.49	81.561	-2.9759e+05	3011.8	-0.52704	0.68369	0.51484
0.492	81.563	-2.9759e+05	3011.5	-0.52753	0.6832	0.51455
0.494	81.565	-2.9758e+05	3011.1	-0.52802	0.68271	0.51425
0.496	81.565	-2.9758e+05	3010.8	-0.5285	0.68222	0.51396
0.498	81.564	-2.9758e+05	3010.4	-0.52899	0.68174	0.51367
0.5	81.562	-2.9758e+05	3010	-0.52948	0.68125	0.51338
0.502	81.556	-2.9758e+05	3009.6	-0.52997	0.68115	0.51338
0.504	81.555	-2.9759e+05	3009.2	-0.53046	0.68105	0.51338
0.506	81.558	-2.9759e+05	3008.8	-0.53094	0.68096	0.51338
0.508	81.557	-2.9759e+05	3008.5	-0.53143	0.68086	0.51338
0.51	81.557	-2.9759e+05	3008.1	-0.53192	0.68076	0.51338
0.512	81.559	-2.9759e+05	3007.7	-0.53114	0.68066	0.51396
0.514	81.556	-2.9759e+05	3007.4	-0.53036	0.68056	0.51455
0.516	81.553	-2.9759e+05	3007	-0.52958	0.68047	0.51513
0.518	81.554	-2.9759e+05	3006.7	-0.5288	0.68037	0.51572
0.52	81.557	-2.9759e+05	3006.3	-0.52802	0.68027	0.5163
0.522	81.561	-2.9759e+05	3006	-0.52694	0.68086	0.5164
0.524	81.558	-2.9759e+05	3005.7	-0.52587	0.68144	0.5165
0.526	81.556	-2.9758e+05	3005.4	-0.5248	0.68203	0.5166
0.528	81.554	-2.9759e+05	3005.1	-0.52372	0.68261	0.51669
0.53	81.555	-2.9759e+05	3004.8	-0.52265	0.6832	0.51679
0.532	81.553	-2.9759e+05	3004.6	-0.52314	0.68193	0.51669
0.534	81.548	-2.9759e+05	3004.3	-0.52362	0.68066	0.5166
0.536	81.55	-2.9759e+05	3004.2	-0.52411	0.67939	0.5165
0.538	81.555	-2.976e+05	3004	-0.5246	0.67812	0.5164
0.54	81.558	-2.9759e+05	3003.8	-0.52509	0.67686	0.5163
0.542	81.556	-2.9759e+05	3003.7	-0.52489	0.67734	0.5166
0.544	81.557	-2.976e+05	3003.6	-0.5247	0.67783	0.51689
0.546	81.562	-2.976e+05	3003.5	-0.5245	0.67832	0.51718
0.548	81.56	-2.976e+05	3003.4	-0.52431	0.67881	0.51748
0.55	81.559	-2.976e+05	3003.4	-0.52411	0.6793	0.51777
0.552	81.557	-2.976e+05	3003.4	-0.52333	0.68008	0.51748
0.554	81.557	-2.976e+05	3003.3	-0.52255	0.68086	0.51718
0.556	81.555	-2.976e+05	3003.3	-0.52177	0.68164	0.51689
0.558	81.555	-2.976e+05	3003.3	-0.52099	0.68242	0.5166
0.56	81.557	-2.976e+05	3003.2	-0.52021	0.6832	0.5163
0.562	81.555	-2.976e+05	3003.2	-0.52031	0.6833	0.51611
0.564	81.556	-2.976e+05	3003.3	-0.5204	0.6834	0.51591
0.566	81.557	-2.976e+05	3003.3	-0.5205	0.68349	0.51572
0.568	81.557	-2.976e+05	3003.2	-0.5206	0.68359	0.51552
0.57	81.559	-2.9761e+05	3003.2	-0.5207	0.68369	0.51533
0.572	81.561	-2.976e+05	3003.2	-0.52089	0.68437	0.5165
0.574	81.559	-2.976e+05	3003.2	-0.52109	0.68505	0.51767
0.576	81.56	-2.976e+05	3003.3	-0.52128	0.68574	0.51884
0.578	81.561	-2.9761e+05	3003.3	-0.52148	0.68642	0.52001
0.58	81.562	-2.9761e+05	3003.3	-0.52167	0.6871	0.52118
0.582	81.562	-2.9761e+05	3003.3	-0.52128	0.68642	0.5205
0.584	81.563	-2.9761e+05	3003.3	-0.52089	0.68574	0.51982
0.586	81.568	-2.9761e+05	3003.3	-0.5205	0.68505	0.51913
0.588	81.57	-2.9761e+05	3003.3	-0.52011	0.68437	0.51845
0.59	81.566	-2.9761e+05	3003.3	-0.51972	0.68369	0.51777
0.592	81.562	-2.9761e+05	3003.3	-0.5204	0.68379	0.51835
0.594	81.562	-2.9761e+05	3003.3	-0.52109	0.68388	0.51894
0.596	81.565	-2.9761e+05	3003.3	-0.52177	0.68398	0.51952
0.598	81.569	-2.9762e+05	3003.3	-0.52245	0.68408	0.52011
0.6	81.569	-2.9762e+05	3003.2	-0.52314	0.68418	0.5207
0.602	81.566	-2.9761e+05	3003.2	-0.52284	0.68427	0.52021
0.604	81.568	-2.9761e+05	3003.1	-0.52255	0.68437	0.51972
0.606	81.57	-2.9761e+05	3003	-0.52226	0.68447	0.51923
0.608	81.572	-2.9761e+05	3003	-0.52196	0.68457	0.51874
0.61	81.575	-2.976e+05	3002.9	-0.52167	0.68466	0.51826
0.612	81.577	-2.9761e+05	3002.8	-0.52206	0.68486	0.51904
0.614	81.576	-2.9762e+05	3002.7	-0.52245	0.68505	0.51982
0.616	81.57	-2.9762e+05	3002.6	-0.52284	0.68525	0.5206
0.618	81.568	-2.9762e+05	3002.5	-0.52323	0.68544	0.52138
0.62	81.573	-2.9762e+05	3002.4	-0.52362	0.68564	0.52216
0.622	81.569	-2.9762e+05	3002.3	-0.52314	0.68515	0.52148
0.624	81.571	-2.9761e+05	3002.2	-0.52265	0.68466	0.52079
0.626	81.571	-2.9761e+05	3002	-0.52216	0.68418	0.52011
0.628	81.567	-2.9762e+05	3001.9	-0.52167	0.68369	0.51943
0.63	81.573	-2.9762e+05	3001.7	-0.52118	0.6832	0.51874
0.632	81.574	-2.9762e+05	3001.5	-0.52177	0.683	0.51826
0.634	81.571	-2.9763e+05	3001.3	-0.52236	0.68281	0.51777
0.636	81.567	-2.9763e+05	3001.2	-0.52294	0.68261	0.51728
0.638	81.562	-2.9763e+05	3001	-0.52353	0.68242	0.51679
0.64	81.56	-2.9762e+05	3000.8	-0.52411	0.68222	0.5163
0.642	81.559	-2.9762e+05	3000.6	-0.52519	0.68144	0.51611
0.644	81.556	-2.9763e+05	3000.4	-0.52626	0.68066	0.51591
0.646	81.55	-2.9763e+05	3000.1	-0.52733	0.67988	0.51572
0.648	81.554	-2.9763e+05	2999.9	-0.52841	0.6791	0.51552
0.65	81.562	-2.9762e+05	2999.7	-0.52948	0.67832	0.51533
0.652	81.558	-2.9762e+05	2999.4	-0.5285	0.67852	0.5163
0.654	81.557	-2.9763e+05	2999.2	-0.52753	0.67871	0.51728
0.656	81.55	-2.9763e+05	2998.9	-0.52655	0.67891	0.51826
0.658	81.541	-2.9763e+05	2998.7	-0.52558	0.6791	0.51923
0.66	81.539	-2.9763e+05	2998.5	-0.5246	0.6793	0.52021
0.662	81.54	-2.9763e+05	2998.2	-0.52421	0.679	0.52001
0.664	81.537	-2.9762e+05	2998	-0.52382	0.67871	0.51982
0.666	81.533	-2.9762e+05	2997.7	-0.52343	0.67842	0.51962
0.668	81.525	-2.9762e+05	2997.5	-0.52304	0.67812	0.51943
0.67	81.514	-2.9762e+05	2997.2	-0.52265	0.67783	0.51923
0.672	81.506	-2.9762e+05	2996.9	-0.52275	0.67812	0.51943
0.674	81.505	-2.9762e+05	2996.7	-0.52284	0.67842	0.51962
0.676	81.506	-2.9763e+05	2996.4	-0.52294	0.67871	0.51982
0.678	81.499	-2.9763e+05	2996.2	-0.52304	0.679	0.52001
0.68	81.491	-2.9763e+05	2995.9	-0.52314	0.6793	0.52021
0.682	81.495	-2.9764e+05	2995.7	-0.52421	0.679	0.51962
0.684	81.506	-2.9763e+05	2995.4	-0.52528	0.67871	0.51904
0.686	81.513	-2.9763e+05	2995.2	-0.52636	0.67842	0.51845
0.688	81.518	-2.9763e+05	2995	-0.52743	0.67812	0.51787
0.69	81.527	-2.9763e+05	2994.7	-0.5285	0.67783	0.51728
0.692	81.53	-2.9763e+05	2994.5	-0.52909	0.67812	0.5166
0.694	81.528	-2.9763e+05	2994.3	-0.52968	0.67842	0.51591
0.696	81.527	-2.9764e+05	2994	-0.53026	0.67871	0.51523
0.698	81.533	-2.9764e+05	2993.8	-0.53085	0.679	0.51455
0.7	81.542	-2.9763e+05	2993.6	-0.53143	0.6793	0.51386
0.702	81.549	-2.9763e+05	2993.4	-0.52997	0.6791	0.51464
0.704	81.56	-2.9764e+05	2993.2	-0.5285	0.67891	0.51543
0.706	81.568	-2.9764e+05	2993	-0.52704	0.67871	0.51621
0.708	81.575	-2.9764e+05	2992.7	-0.52558	0.67852	0.51699
0.71	81.584	-2.9763e+05	2992.5	-0.52411	0.67832	0.51777
0.712	81.583	-2.9764e+05	2992.3	-0.52431	0.67861	0.51806
0.714	81.579	-2.9764e+05	2992.1	-0.5245	0.67891	0.51835
0.716	81.577	-2.9764e+05	2991.9	-0.5247	0.6792	0.51865
0.718	81.578	-2.9764e+05	2991.7	-0.52489	0.67949	0.51894
0.72	81.581	-2.9764e+05	2991.5	-0.52509	0.67978	0.51923
0.722	81.583	-2.9764e+05	2991.3	-0.52489	0.68017	0.51913
0.724	81.582	-2.9764e+05	2991.1	-0.5247	0.68056	0.51904
0.726	81.584	-2.9764e+05	2990.8	-0.5245	0.68096	0.51894
0.728	81.59	-2.9764e+05	2990.6	-0.52431	0.68135	0.51884
0.73	81.589	-2.9765e+05	2990.4	-0.52411	0.68174	0.51874
0.732	81.59	-2.9765e+05	2990.2	-0.52431	0.68125	0.51865
0.734	81.59	-2.9765e+05	2990	-0.5245	0.68076	0.51855
0.736	81.589	-2.9765e+05	2989.8	-0.5247	0.68027	0.51845
