t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.084	0.026134	60.52	4.893	-0.0056328	0.0013069	0.002487
0.086	0.026091	60.753	4.7212	-0.0053894	0.00077235	0.0019371
0.088	0.024747	61.035	4.5494	-0.0051461	0.0002378	0.0013871
0.09	0.022084	61.361	4.3742	-0.0049028	-0.00029674	0.00083718
0.092	0.018477	61.73	4.1956	-0.0046595	-0.00083129	0.00028723
0.094	0.01463	62.135	4.017	-0.0044162	-0.0013658	-0.00026272
0.096	0.011437	62.576	3.8383	-0.0038288	-0.0015898	-0.00053714
0.098	0.0097832	63.044	3.6597	-0.0032414	-0.0018137	-0.00081157
0.1	0.010324	63.538	3.4839	-0.0026539	-0.0020376	-0.001086
0.102	0.013318	64.05	3.3111	-0.0020665	-0.0022616	-0.0013604
0.104	0.018544	64.58	3.1382	-0.0014791	-0.0024855	-0.0016349
0.106	0.025323	65.118	2.9747	-0.0010947	-0.002246	-0.0014515
0.108	0.032653	65.665	2.8113	-0.00071032	-0.0020065	-0.0012682
0.11	0.039423	66.212	2.6528	-0.00032594	-0.001767	-0.0010849
0.112	0.044663	66.757	2.4992	5.8447e-05	-0.0015275	-0.00090159
0.114	0.047757	67.295	2.3457	0.00044283	-0.0012879	-0.00071828
0.116	0.048583	67.823	2.1997	0.00034913	-0.00086742	-0.00030851
0.118	0.047529	68.335	2.0536	0.00025544	-0.00044689	0.00010125
0.12	0.045395	68.831	1.9093	0.00016174	-2.6364e-05	0.00051102
0.122	0.043185	69.306	1.7666	6.8043e-05	0.00039416	0.00092078
0.124	0.041853	69.758	1.6239	-2.5654e-05	0.00081469	0.0013306
0.126	0.042066	70.183	1.4803	-0.00026176	0.0010594	0.0015028
0.128	0.044027	70.582	1.3367	-0.00049786	0.0013042	0.0016751
0.13	0.047426	70.952	1.1913	-0.00073397	0.0015489	0.0018474
0.132	0.051516	71.292	1.0442	-0.00097007	0.0017937	0.0020197
0.134	0.055311	71.601	0.89702	-0.0012062	0.0020384	0.0021919
0.136	0.057842	71.879	0.74645	-0.0011045	0.0019897	0.0018924
0.138	0.058418	72.127	0.59588	-0.0010027	0.0019409	0.0015929
0.14	0.056824	72.343	0.44508	-0.00090102	0.0018922	0.0012934
0.142	0.05339	72.531	0.29407	-0.0007993	0.0018434	0.00099395
0.144	0.048929	72.691	0.14305	-0.00069758	0.0017947	0.00069445
0.146	0.044534	72.824	-0.003512	-0.00029685	0.0015877	0.00016442
0.148	0.041302	72.931	-0.15008	0.00010388	0.0013806	-0.0003656
0.15	0.040041	73.016	-0.29189	0.00050461	0.0011736	-0.00089563
0.152	0.041039	73.079	-0.42896	0.00090535	0.00096654	-0.0014257
0.154	0.043964	73.125	-0.56603	0.0013061	0.00075949	-0.0019557
0.156	0.047922	73.153	-0.69037	0.00146	0.00063166	-0.0022355
0.158	0.051658	73.17	-0.81471	0.001614	0.00050383	-0.0025153
0.16	0.053874	73.174	-0.93272	0.001768	0.000376	-0.0027951
0.162	0.053565	73.172	-1.0444	0.0019219	0.00024818	-0.003075
0.164	0.050301	73.163	-1.1561	0.0020759	0.00012035	-0.0033548
0.166	0.044368	73.152	-1.2589	0.0016202	0.00022139	-0.0031408
0.168	0.036736	73.139	-1.3617	0.0011644	0.00032243	-0.0029268
0.17	0.028843	73.129	-1.4635	0.00070864	0.00042346	-0.0027128
0.172	0.02224	73.123	-1.5643	0.00025288	0.0005245	-0.0024988
0.174	0.01819	73.123	-1.665	-0.00020288	0.00062554	-0.0022848
0.176	0.017319	73.129	-1.7714	-0.00095315	0.0008714	-0.0017944
0.178	0.019402	73.146	-1.8779	-0.0017034	0.0011173	-0.0013039
0.18	0.023367	73.172	-1.9905	-0.0024537	0.0013631	-0.00081352
0.182	0.027512	73.211	-2.1092	-0.003204	0.001609	-0.0003231
0.184	0.029913	73.261	-2.228	-0.0039542	0.0018548	0.00016732
0.186	0.028908	73.324	-2.3624	-0.0043727	0.0020039	0.00051662
0.188	0.023562	73.399	-2.4969	-0.0047912	0.002153	0.00086591
0.19	0.013979	73.487	-2.6389	-0.0052097	0.002302	0.0012152
0.192	0.0013744	73.588	-2.7885	-0.0056282	0.0024511	0.0015645
0.194	-0.012134	73.7	-2.9381	-0.0060467	0.0026001	0.0019138
0.196	-0.023981	73.824	-3.0988	-0.0059644	0.0025494	0.0019567
0.198	-0.031772	73.957	-3.2594	-0.0058821	0.0024986	0.0019995
0.2	-0.033922	74.099	-3.4227	-0.0057998	0.0024479	0.0020424
0.202	-0.030157	74.247	-3.5887	-0.0057175	0.0023972	0.0020852
0.204	-0.021765	74.403	-3.7546	-0.0056352	0.0023464	0.0021281
0.206	-0.011487	74.561	-3.9208	-0.0054623	0.0022558	0.0020654
0.208	-0.0030716	74.723	-4.087	-0.0052894	0.0021651	0.0020028
0.21	-0.00053738	74.885	-4.2522	-0.0051165	0.0020744	0.0019402
0.212	-0.0073112	75.047	-4.4164	-0.0049436	0.0019837	0.0018776
0.214	-0.025406	75.205	-4.5806	-0.0047707	0.001893	0.0018149
0.216	-0.05483	75.36	-4.7443	-0.0048389	0.0019047	0.0018618
0.218	-0.093359	75.508	-4.9081	-0.0049071	0.0019164	0.0019087
0.22	-0.13675	75.65	-5.074	-0.0049753	0.0019282	0.0019555
0.222	-0.17939	75.782	-5.2421	-0.0050435	0.0019399	0.0020024
0.224	-0.2152	75.904	-5.4103	-0.0051117	0.0019516	0.0020492
0.226	-0.23874	76.016	-5.5891	-0.0052318	0.0019373	0.002118
0.228	-0.24619	76.116	-5.768	-0.005352	0.0019229	0.0021868
0.23	-0.23605	76.203	-5.955	-0.0054722	0.0019085	0.0022556
0.232	-0.20943	76.278	-6.1502	-0.0055923	0.0018942	0.0023244
0.234	-0.16987	76.341	-6.3453	-0.0057125	0.0018798	0.0023932
0.236	-0.1227	76.39	-6.5593	-0.0055387	0.0016585	0.0022712
0.238	-0.074074	76.428	-6.7732	-0.0053649	0.0014372	0.0021493
0.24	-0.029928	76.453	-6.996	-0.0051911	0.0012158	0.0020274
0.242	0.0050467	76.468	-7.2276	-0.0050173	0.00099451	0.0019055
0.244	0.028102	76.473	-7.4592	-0.0048435	0.00077319	0.0017835
0.246	0.038757	76.469	-7.7039	-0.0043938	0.00045022	0.0015099
0.248	0.038669	76.458	-7.9487	-0.0039442	0.00012724	0.0012363
0.25	0.031113	76.442	-8.1972	-0.0034946	-0.00019573	0.00096264
0.252	0.020195	76.42	-8.4494	-0.003045	-0.00051871	0.00068901
0.254	0.0099693	76.398	-8.7016	-0.0025953	-0.00084168	0.00041537
0.256	0.0036497	76.374	-8.9563	-0.0021881	-0.0010014	0.00025986
0.258	0.0030689	76.353	-9.2109	-0.0017809	-0.0011611	0.00010434
0.26	0.0084727	76.334	-9.4656	-0.0013737	-0.0013208	-5.1185e-05
0.262	0.018668	76.322	-9.7204	-0.00096642	-0.0014805	-0.0002067
0.264	0.031462	76.316	-9.9752	-0.00055919	-0.0016403	-0.00036222
0.266	0.044274	76.321	-10.231	-0.00040605	-0.0016001	-0.00026631
0.268	0.054767	76.335	-10.486	-0.00025291	-0.00156	-0.00017039
0.27	0.061363	76.364	-10.743	-9.9772e-05	-0.0015199	-7.4468e-05
0.272	0.063538	76.406	-11.002	5.3367e-05	-0.0014798	2.145e-05
0.274	0.06184	76.464	-11.261	0.00020651	-0.0014397	0.00011737
0.276	0.057665	76.538	-11.526	0.00015401	-0.0014007	0.00030589
0.278	0.05285	76.631	-11.791	0.00010151	-0.0013616	0.00049442
0.28	0.049195	76.741	-12.059	4.9016e-05	-0.0013226	0.00068294
0.282	0.048041	76.871	-12.331	-3.4807e-06	-0.0012836	0.00087146
0.284	0.049985	77.019	-12.602	-5.5977e-05	-0.0012446	0.00106
0.286	0.054795	77.186	-12.879	-0.00014983	-0.0012986	0.0011105
0.288	0.061539	77.373	-13.155	-0.00024369	-0.0013527	0.001161
0.29	0.068856	77.577	-13.432	-0.00033754	-0.0014068	0.0012115
0.292	0.075319	77.799	-13.708	-0.0004314	-0.0014608	0.001262
0.294	0.079789	78.037	-13.984	-0.00052525	-0.0015149	0.0013125
0.296	0.081665	78.29	-14.255	-0.00054226	-0.0015265	0.0011711
0.298	0.080984	78.556	-14.525	-0.00055927	-0.0015382	0.0010298
0.3	0.078373	78.835	-14.79	-0.00057628	-0.0015498	0.0008884
0.302	0.074843	79.124	-15.05	-0.00059329	-0.0015615	0.00074704
0.304	0.071518	79.421	-15.309	-0.0006103	-0.0015731	0.00060568
0.306	0.069351	79.723	-15.556	-0.00052851	-0.0014156	0.00040741
0.308	0.068909	80.03	-15.803	-0.00044673	-0.001258	0.00020915
0.31	0.070264	80.337	-16.044	-0.00036494	-0.0011005	1.0881e-05
0.312	0.073015	80.644	-16.278	-0.00028316	-0.0009429	-0.00018738
0.314	0.07643	80.947	-16.513	-0.00020137	-0.00078534	-0.00038565
0.316	0.079655	81.245	-16.737	-3.9147e-05	-0.00050809	-0.00049047
0.318	0.081936	81.535	-16.961	0.00012308	-0.00023083	-0.00059529
0.32	0.082803	81.815	-17.179	0.00028531	4.6425e-05	-0.00070011
0.322	0.082159	82.082	-17.392	0.00044753	0.00032368	-0.00080493
0.324	0.080279	82.336	-17.605	0.00060976	0.00060094	-0.00090975
0.326	0.077699	82.573	-17.803	0.00086097	0.00086943	-0.00091716
0.328	0.075062	82.794	-18.001	0.0011122	0.0011379	-0.00092457
0.33	0.07293	82.994	-18.185	0.0013634	0.0014064	-0.00093198
0.332	0.071651	83.175	-18.357	0.0016146	0.0016749	-0.00093939
0.334	0.071277	83.335	-18.529	0.0018658	0.0019434	-0.0009468
0.336	0.071572	83.472	-18.661	0.0021949	0.0021449	-0.00097889
0.338	0.072101	83.587	-18.793	0.0025239	0.0023463	-0.001011
0.34	0.07236	83.678	-18.897	0.0028529	0.0025478	-0.0010431
0.342	0.071923	83.747	-18.974	0.0031819	0.0027493	-0.0010751
0.344	0.070555	83.793	-19.05	0.003511	0.0029507	-0.0011072
0.346	0.068268	83.817	-19.062	0.0038088	0.0031195	-0.0012305
0.348	0.065307	83.818	-19.073	0.0041066	0.0032883	-0.0013537
0.35	0.062071	83.799	-19.052	0.0044044	0.0034571	-0.0014769
0.352	0.058994	83.76	-18.997	0.0047022	0.0036259	-0.0016002
0.354	0.056423	83.702	-18.943	0.0050001	0.0037947	-0.0017234
0.356	0.054516	83.627	-18.835	0.005129	0.0039766	-0.0018271
0.358	0.053209	83.536	-18.727	0.005258	0.0041586	-0.0019308
0.36	0.052232	83.43	-18.603	0.005387	0.0043405	-0.0020346
0.362	0.051188	83.313	-18.463	0.005516	0.0045225	-0.0021383
0.364	0.04967	83.183	-18.323	0.0056449	0.0047044	-0.002242
0.366	0.04737	83.046	-18.178	0.0055654	0.0048655	-0.0021456
0.368	0.044167	82.9	-18.033	0.0054858	0.0050265	-0.0020492
0.37	0.040162	82.75	-17.896	0.0054063	0.0051875	-0.0019528
0.372	0.03565	82.596	-17.767	0.0053267	0.0053485	-0.0018564
0.374	0.031044	82.44	-17.638	0.0052472	0.0055095	-0.00176
0.376	0.026764	82.284	-17.533	0.0050184	0.0055298	-0.0014587
0.378	0.023126	82.129	-17.428	0.0047897	0.0055501	-0.0011574
0.38	0.020265	81.977	-17.329	0.0045609	0.0055704	-0.00085618
0.382	0.018095	81.83	-17.235	0.0043321	0.0055907	-0.00055492
0.384	0.016341	81.687	-17.141	0.0041034	0.005611	-0.00025365
0.386	0.014614	81.551	-17.022	0.0038311	0.005392	-1.008e-05
0.388	0.012513	81.422	-16.903	0.0035588	0.0051731	0.00023349
0.39	0.0097371	81.301	-16.744	0.0032865	0.0049542	0.00047707
0.392	0.0061624	81.189	-16.546	0.0030141	0.0047353	0.00072064
0.394	0.0018767	81.086	-16.348	0.0027418	0.0045164	0.00096422
0.396	-0.002844	80.993	-16.008	0.0025508	0.0040804	0.00087192
0.398	-0.0076095	80.909	-15.668	0.0023598	0.0036443	0.00077963
0.4	-0.012019	80.835	-15.227	0.0021687	0.0032083	0.00068733
0.402	-0.015765	80.771	-14.686	0.0019777	0.0027723	0.00059504
0.404	-0.018717	80.716	-14.144	0.0017867	0.0023363	0.00050274
0.406	-0.02096	80.671	-13.361	0.0017274	0.0018019	0.00012563
0.408	-0.022772	80.635	-12.577	0.0016681	0.0012675	-0.00025148
0.41	-0.024556	80.607	-11.664	0.0016088	0.00073315	-0.00062859
0.412	-0.026739	80.588	-10.623	0.0015495	0.00019878	-0.0010057
0.414	-0.029669	80.577	-9.5821	0.0014902	-0.00033559	-0.0013828
0.416	-0.033521	80.574	-8.2999	0.0014505	-0.00082268	-0.001688
0.418	-0.038259	80.577	-7.0176	0.0014107	-0.0013098	-0.0019931
0.42	-0.043641	80.588	-5.637	0.001371	-0.0017968	-0.0022982
0.422	-0.049278	80.605	-4.158	0.0013313	-0.0022839	-0.0026034
0.424	-0.054731	80.628	-2.6791	0.0012915	-0.002771	-0.0029085
0.426	-0.059612	80.658	-1.0685	0.0011084	-0.0030591	-0.0028617
0.428	-0.063677	80.694	0.54212	0.00092522	-0.0033472	-0.0028149
0.43	-0.066878	80.737	2.1812	0.00074206	-0.0036353	-0.0027682
0.432	-0.069365	80.786	3.8489	0.00055891	-0.0039234	-0.0027214
0.434	-0.071443	80.843	5.5166	0.00037575	-0.0042115	-0.0026746
0.436	-0.073491	80.906	7.1686	3.7901e-05	-0.0041978	-0.0023206
0.438	-0.075857	80.978	8.8206	-0.00029995	-0.0041841	-0.0019665
0.44	-0.078776	81.059	10.434	-0.00063779	-0.0041704	-0.0016125
0.442	-0.082308	81.149	12.009	-0.00097564	-0.0041568	-0.0012584
0.444	-0.086326	81.248	13.583	-0.0013135	-0.0041431	-0.00090437
0.446	-0.090546	81.36	15.035	-0.0016453	-0.0038895	-0.00049043
0.448	-0.094598	81.483	16.487	-0.0019771	-0.0036359	-7.6499e-05
0.45	-0.098117	81.621	17.863	-0.002309	-0.0033823	0.00033744
0.452	-0.10083	81.772	19.164	-0.0026408	-0.0031287	0.00075137
0.454	-0.1026	81.939	20.465	-0.0029726	-0.0028751	0.0011653
0.456	-0.1035	82.123	21.602	-0.0031189	-0.0025895	0.0014243
0.458	-0.10374	82.324	22.739	-0.0032651	-0.0023038	0.0016833
0.46	-0.10361	82.544	23.794	-0.0034114	-0.0020181	0.0019424
0.462	-0.10348	82.785	24.765	-0.0035576	-0.0017324	0.0022014
0.464	-0.10361	83.046	25.736	-0.0037038	-0.0014468	0.0024604
0.466	-0.10416	83.328	26.546	-0.0035957	-0.0012721	0.0024872
0.468	-0.10514	83.632	27.356	-0.0034875	-0.0010974	0.002514
0.47	-0.10639	83.959	28.09	-0.0033793	-0.00092275	0.0025408
0.472	-0.10766	84.309	28.748	-0.0032712	-0.00074808	0.0025677
0.474	-0.10862	84.681	29.406	-0.003163	-0.00057341	0.0025945
0.476	-0.10898	85.077	29.923	-0.0028789	-0.00047442	0.0024374
0.478	-0.10852	85.495	30.44	-0.0025947	-0.00037543	0.0022804
0.48	-0.10713	85.934	30.892	-0.0023106	-0.00027644	0.0021233
0.482	-0.10485	86.395	31.279	-0.0020264	-0.00017745	0.0019663
0.484	-0.10183	86.876	31.667	-0.0017423	-7.8459e-05	0.0018092
0.486	-0.098271	87.375	31.939	-0.001467	5.8695e-06	0.0015838
0.488	-0.094411	87.893	32.212	-0.0011917	9.0198e-05	0.0013584
0.49	-0.090454	88.425	32.434	-0.00091635	0.00017453	0.001133
0.492	-0.08654	88.972	32.605	-0.00064104	0.00025886	0.0009076
0.494	-0.082731	89.529	32.777	-0.00036572	0.00034318	0.0006822
0.496	-0.07902	90.097	32.862	-0.00027847	0.00035238	0.00050018
0.498	-0.075354	90.67	32.947	-0.00019122	0.00036158	0.00031816
0.5	-0.071664	91.249	32.995	-0.00010397	0.00037077	0.00013614
0.502	-0.067899	91.828	33.007	-1.6725e-05	0.00037997	-4.5885e-05
0.504	-0.064042	92.408	33.018	7.0525e-05	0.00038917	-0.00022791
0.506	-0.060123	92.981	32.965	-8.5197e-05	0.00024265	-0.00030195
0.508	-0.056207	93.549	32.912	-0.00024092	9.614e-05	-0.000376
0.51	-0.052374	94.106	32.829	-0.00039664	-5.0373e-05	-0.00045005
0.512	-0.0487	94.651	32.717	-0.00055237	-0.00019689	-0.0005241
0.514	-0.045233	95.18	32.604	-0.00070809	-0.0003434	-0.00059815
0.516	-0.041984	95.692	32.436	-0.00098409	-0.00057647	-0.0005554
0.518	-0.038925	96.182	32.268	-0.0012601	-0.00080955	-0.00051264
0.52	-0.035996	96.65	32.072	-0.0015361	-0.0010426	-0.00046989
0.522	-0.033127	97.092	31.85	-0.0018121	-0.0012757	-0.00042713
0.524	-0.030255	97.508	31.627	-0.0020881	-0.0015088	-0.00038438
0.526	-0.027339	97.895	31.354	-0.002219	-0.0016274	-0.00028003
0.528	-0.024368	98.252	31.081	-0.0023499	-0.001746	-0.00017569
0.53	-0.021364	98.577	30.787	-0.0024808	-0.0018645	-7.1342e-05
0.532	-0.01837	98.871	30.471	-0.0026117	-0.0019831	3.3004e-05
0.534	-0.015437	99.131	30.155	-0.0027426	-0.0021017	0.00013735
0.536	-0.012613	99.359	29.808	-0.0024829	-0.0019543	0.00018639
0.538	-0.0099331	99.555	29.461	-0.0022232	-0.001807	0.00023543
0.54	-0.0074139	99.718	29.105	-0.0019636	-0.0016596	0.00028447
0.542	-0.0050558	99.85	28.739	-0.0017039	-0.0015122	0.00033351
0.544	-0.0028503	99.951	28.374	-0.0014442	-0.0013648	0.00038255
0.546	-0.0007862	100.02	28.003	-0.00081895	-0.0010148	0.00027667
0.548	0.0011439	100.07	27.633	-0.00019366	-0.00066489	0.00017078
0.55	0.0029425	100.09	27.263	0.00043163	-0.00031492	6.4901e-05
0.552	0.0046096	100.09	26.894	0.0010569	3.5036e-05	-4.0982e-05
0.554	0.0061476	100.07	26.525	0.0016822	0.000385	-0.00014686
0.556	0.0075673	100.02	26.157	0.0022822	0.00066339	-0.00035689
0.558	0.0088914	99.97	25.79	0.0028821	0.00094178	-0.00056692
0.56	0.010151	99.903	25.418	0.0034821	0.0012202	-0.00077694
0.562	0.011377	99.828	25.042	0.004082	0.0014986	-0.00098697
0.564	0.012594	99.746	24.666	0.004682	0.001777	-0.001197
0.566	0.013801	99.663	24.267	0.0047852	0.0017183	-0.0013122
0.568	0.014972	99.58	23.867	0.0048883	0.0016596	-0.0014274
0.57	0.016054	99.502	23.446	0.0049915	0.0016009	-0.0015427
0.572	0.016975	99.43	23.004	0.0050947	0.0015422	-0.0016579
0.574	0.017664	99.37	22.563	0.0051979	0.0014835	-0.0017731
0.576	0.018077	99.321	22.064	0.0047573	0.0010954	-0.0016829
0.578	0.018208	99.288	21.566	0.0043168	0.00070739	-0.0015927
0.58	0.018113	99.273	21.036	0.0038763	0.00031934	-0.0015025
0.582	0.017896	99.279	20.475	0.0034358	-6.8717e-05	-0.0014123
0.584	0.017703	99.306	19.913	0.0029953	-0.00045677	-0.0013222
0.586	0.017686	99.358	19.293	0.0025529	-0.00087896	-0.0012042
0.588	0.017968	99.434	18.673	0.0021105	-0.0013012	-0.0010862
0.59	0.018609	99.537	18.032	0.0016681	-0.0017233	-0.00096823
0.592	0.019586	99.666	17.368	0.0012257	-0.0021455	-0.00085026
0.594	0.020785	99.823	16.704	0.00078329	-0.0025677	-0.00073228
0.596	0.022023	100.01	16.019	0.00095895	-0.0027249	-0.00088353
0.598	0.023084	100.22	15.333	0.0011346	-0.0028821	-0.0010348
0.6	0.023769	100.46	14.648	0.0013103	-0.0030393	-0.001186
0.602	0.023948	100.72	13.965	0.0014859	-0.0031965	-0.0013373
0.604	0.023593	101.01	13.281	0.0016616	-0.0033537	-0.0014885
0.606	0.022797	101.32	12.621	0.0024793	-0.0031958	-0.0019498
0.608	0.021762	101.65	11.961	0.0032969	-0.0030378	-0.002411
0.61	0.020751	102	11.32	0.0041145	-0.0028799	-0.0028722
0.612	0.020039	102.36	10.7	0.0049322	-0.002722	-0.0033335
0.614	0.019841	102.74	10.079	0.0057498	-0.002564	-0.0037947
0.616	0.020264	103.13	9.5078	0.0066127	-0.0022405	-0.004257
0.618	0.021271	103.53	8.9365	0.0074755	-0.001917	-0.0047192
0.62	0.022685	103.94	8.3924	0.0083384	-0.0015935	-0.0051815
0.622	0.024227	104.35	7.8754	0.0092012	-0.00127	-0.0056438
0.624	0.025576	104.76	7.3584	0.010064	-0.00094649	-0.0061061
0.626	0.026443	105.16	6.8982	0.010359	-0.00060767	-0.0062174
0.628	0.026642	105.56	6.4381	0.010654	-0.00026886	-0.0063288
0.63	0.026131	105.95	6.0075	0.010948	6.9961e-05	-0.0064402
0.632	0.025035	106.32	5.6066	0.011243	0.00040878	-0.0065515
0.634	0.023613	106.69	5.2057	0.011538	0.00074759	-0.0066629
0.636	0.022204	107.03	4.8671	0.011135	0.0010189	-0.0063607
0.638	0.021146	107.36	4.5285	0.010731	0.0012902	-0.0060586
0.64	0.020706	107.66	4.2226	0.010328	0.0015615	-0.0057564
0.642	0.021012	107.94	3.9493	0.0099245	0.0018328	-0.0054543
0.644	0.022024	108.2	3.6761	0.0095211	0.0021041	-0.0051521
0.646	0.02355	108.43	3.4693	0.0087784	0.0022502	-0.0046872
0.648	0.025289	108.63	3.2625	0.0080358	0.0023964	-0.0042223
0.65	0.026901	108.8	3.0874	0.0072931	0.0025426	-0.0037574
0.652	0.028088	108.95	2.9441	0.0065504	0.0026887	-0.0032926
0.654	0.028661	109.07	2.8009	0.0058078	0.0028349	-0.0028277
0.656	0.028576	109.15	2.7135	0.0052415	0.0028365	-0.0025151
0.658	0.027937	109.21	2.6262	0.0046753	0.0028381	-0.0022024
0.66	0.026961	109.24	2.561	0.0041091	0.0028397	-0.0018898
0.662	0.025918	109.25	2.5181	0.0035429	0.0028413	-0.0015772
0.664	0.025055	109.23	2.4752	0.0029766	0.002843	-0.0012646
0.666	0.02454	109.18	2.4639	0.0028452	0.0027491	-0.0012275
0.668	0.024418	109.11	2.4526	0.0027138	0.0026553	-0.0011905
0.67	0.02461	109.02	2.4516	0.0025823	0.0025615	-0.0011534
0.672	0.024942	108.91	2.4607	0.0024509	0.0024677	-0.0011164
0.674	0.025199	108.79	2.4698	0.0023194	0.0023739	-0.0010793
0.676	0.025193	108.65	2.4924	0.0024358	0.0022521	-0.0012069
0.678	0.02482	108.5	2.515	0.0025521	0.0021302	-0.0013345
0.68	0.024087	108.34	2.5433	0.0026685	0.0020084	-0.001462
0.682	0.023116	108.17	2.5773	0.0027849	0.0018866	-0.0015896
0.684	0.022106	108	2.6113	0.0029012	0.0017648	-0.0017171
0.686	0.021279	107.82	2.6587	0.002911	0.0016576	-0.0018216
0.688	0.020808	107.65	2.706	0.0029208	0.0015503	-0.001926
0.69	0.020766	107.48	2.7615	0.0029306	0.0014431	-0.0020305
0.692	0.021096	107.31	2.8251	0.0029404	0.0013359	-0.0021349
0.694	0.02162	107.15	2.8887	0.0029502	0.0012287	-0.0022394
0.696	0.022074	107	2.9696	0.0027809	0.0011736	-0.0022205
0.698	0.022182	106.86	3.0505	0.0026115	0.0011186	-0.0022016
0.7	0.021728	106.73	3.1385	0.0024421	0.0010635	-0.0021828
0.702	0.020612	106.62	3.2336	0.0022728	0.0010085	-0.0021639
0.704	0.018884	106.52	3.3287	0.0021034	0.00095341	-0.0021451
0.706	0.016739	106.44	3.4303	0.0019889	0.00095185	-0.0020282
0.708	0.014469	106.37	3.5319	0.0018744	0.00095029	-0.0019114
0.71	0.012391	106.33	3.6313	0.0017599	0.00094873	-0.0017945
0.712	0.01077	106.3	3.7286	0.0016454	0.00094717	-0.0016777
0.714	0.0097531	106.29	3.8258	0.0015309	0.00094561	-0.0015608
0.716	0.0093299	106.31	3.9072	0.0016034	0.00090399	-0.0014426
0.718	0.0093422	106.34	3.9886	0.0016759	0.00086237	-0.0013243
0.72	0.0095273	106.38	4.0575	0.0017483	0.00082074	-0.0012061
0.722	0.0095884	106.45	4.1137	0.0018208	0.00077912	-0.0010878
0.724	0.0092751	106.53	4.1699	0.0018933	0.0007375	-0.0009696
0.726	0.0084487	106.63	4.1951	0.0019601	0.00055	-0.00093964
0.728	0.0071137	106.75	4.2204	0.0020269	0.00036249	-0.00090967
0.73	0.005409	106.87	4.2293	0.0020938	0.00017499	-0.0008797
0.732	0.0035609	107.02	4.2217	0.0021606	-1.2515e-05	-0.00084973
0.734	0.0018078	107.17	4.2141	0.0022275	-0.00020002	-0.00081976
0.736	0.00032313	107.33	4.1743	0.0020314	-0.00050555	-0.0008782
