t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.076	0.022272	-24.55	-1.7143	0.03747	0.01781	-0.024873
0.078	0.022653	-24.583	-1.5459	0.037557	0.019006	-0.021587
0.08	0.023142	-24.603	-1.3334	0.037645	0.020202	-0.018301
0.082	0.023502	-24.609	-1.0769	0.037733	0.021398	-0.015014
0.084	0.02356	-24.601	-0.82047	0.037821	0.022594	-0.011728
0.086	0.023254	-24.579	-0.58383	0.034187	0.021463	-0.0083246
0.088	0.022648	-24.543	-0.3472	0.030554	0.020331	-0.0049211
0.09	0.021907	-24.495	-0.17599	0.02692	0.0192	-0.0015177
0.092	0.021251	-24.434	-0.070208	0.023287	0.018068	0.0018858
0.094	0.02088	-24.361	0.035573	0.019653	0.016937	0.0052893
0.096	0.02092	-24.279	-0.069888	0.015057	0.013603	0.005914
0.098	0.021383	-24.187	-0.17535	0.010462	0.010269	0.0065387
0.1	0.022167	-24.088	-0.39839	0.005866	0.0069357	0.0071633
0.102	0.023083	-23.981	-0.739	0.0012703	0.003602	0.007788
0.104	0.023922	-23.871	-1.0796	-0.0033254	0.0002684	0.0084127
0.106	0.024517	-23.757	-1.6129	-0.0059733	-0.0024002	0.0062264
0.108	0.024802	-23.643	-2.1461	-0.0086211	-0.0050687	0.0040401
0.11	0.024835	-23.527	-2.7257	-0.011269	-0.0077373	0.0018538
0.112	0.024779	-23.414	-3.3516	-0.013917	-0.010406	-0.00033253
0.114	0.024845	-23.303	-3.9776	-0.016565	-0.013074	-0.0025188
0.116	0.025209	-23.198	-4.5643	-0.016775	-0.012216	-0.0047625
0.118	0.025927	-23.098	-5.1509	-0.016985	-0.011357	-0.0070063
0.12	0.026874	-23.005	-5.6531	-0.017196	-0.010499	-0.00925
0.122	0.027735	-22.919	-6.0708	-0.017406	-0.00964	-0.011494
0.124	0.028053	-22.843	-6.4885	-0.017617	-0.0087814	-0.013737
0.126	0.027328	-22.776	-6.6427	-0.016909	-0.0046559	-0.013529
0.128	0.02516	-22.718	-6.7969	-0.016201	-0.00053039	-0.013321
0.13	0.021386	-22.671	-6.801	-0.015493	0.0035951	-0.013113
0.132	0.016179	-22.633	-6.6548	-0.014785	0.0077206	-0.012905
0.134	0.010084	-22.605	-6.5086	-0.014077	0.011846	-0.012697
0.136	0.0039618	-22.585	-6.0882	-0.013721	0.01612	-0.010286
0.138	-0.0011531	-22.575	-5.6678	-0.013365	0.020395	-0.0078752
0.14	-0.0042603	-22.572	-5.1492	-0.01301	0.024669	-0.0054645
0.142	-0.004617	-22.576	-4.5325	-0.012654	0.028943	-0.0030538
0.144	-0.0019301	-22.584	-3.9158	-0.012298	0.033217	-0.00064315
0.146	0.0035291	-22.597	-3.2083	-0.012134	0.034935	0.0014473
0.148	0.010926	-22.611	-2.5009	-0.011969	0.036652	0.0035377
0.15	0.018989	-22.627	-1.8006	-0.011805	0.03837	0.0056281
0.152	0.026243	-22.64	-1.1076	-0.01164	0.040087	0.0077185
0.154	0.031295	-22.651	-0.41456	-0.011475	0.041805	0.0098089
0.156	0.033126	-22.656	0.18257	-0.01061	0.040939	0.0093147
0.158	0.031315	-22.654	0.77971	-0.0097439	0.040073	0.0088205
0.16	0.026138	-22.643	1.3063	-0.0088781	0.039207	0.0083264
0.162	0.018524	-22.621	1.7623	-0.0080123	0.038342	0.0078322
0.164	0.0098653	-22.585	2.2183	-0.0071465	0.037476	0.007338
0.166	0.0017316	-22.535	2.5236	-0.0052168	0.035771	0.0042481
0.168	-0.0044658	-22.468	2.8289	-0.003287	0.034067	0.0011581
0.17	-0.0077669	-22.384	3.0666	-0.0013573	0.032363	-0.0019318
0.172	-0.0078564	-22.279	3.2368	0.00057251	0.030658	-0.0050218
0.174	-0.0051073	-22.155	3.4069	0.0025023	0.028954	-0.0081118
0.176	-0.00046328	-22.008	3.4675	0.0046979	0.02772	-0.011685
0.178	0.0048118	-21.838	3.5282	0.0068936	0.026487	-0.015258
0.18	0.0094575	-21.646	3.5457	0.0090893	0.025254	-0.018831
0.182	0.012539	-21.43	3.52	0.011285	0.024021	-0.022404
0.184	0.013682	-21.191	3.4943	0.013481	0.022787	-0.025977
0.186	0.013172	-20.928	3.3972	0.014347	0.022032	-0.027662
0.188	0.011874	-20.642	3.3001	0.015213	0.021277	-0.029347
0.19	0.011014	-20.334	3.1714	0.016079	0.020522	-0.031032
0.192	0.011842	-20.006	3.0112	0.016946	0.019767	-0.032717
0.194	0.015288	-19.657	2.8509	0.017812	0.019012	-0.034402
0.196	0.021679	-19.29	2.6356	0.016042	0.01828	-0.033325
0.198	0.030597	-18.905	2.4204	0.014272	0.017547	-0.032249
0.2	0.040922	-18.507	2.1853	0.012502	0.016815	-0.031173
0.202	0.051046	-18.095	1.9303	0.010732	0.016082	-0.030096
0.204	0.059227	-17.674	1.6753	0.0089621	0.01535	-0.02902
0.206	0.063993	-17.244	1.4049	0.0044477	0.014752	-0.026
0.208	0.064503	-16.81	1.1345	-6.6795e-05	0.014155	-0.02298
0.21	0.060774	-16.372	0.87135	-0.0045813	0.013557	-0.01996
0.212	0.05372	-15.935	0.6155	-0.0090957	0.012959	-0.016941
0.214	0.044975	-15.5	0.35965	-0.01361	0.012362	-0.013921
0.216	0.036558	-15.072	0.14472	-0.019712	0.012391	-0.010584
0.218	0.030428	-14.652	-0.070208	-0.025813	0.01242	-0.0072471
0.22	0.028051	-14.243	-0.2583	-0.031914	0.012449	-0.0039102
0.222	0.030066	-13.848	-0.41956	-0.038016	0.012478	-0.00057337
0.224	0.036142	-13.47	-0.58082	-0.044117	0.012507	0.0027635
0.226	0.045051	-13.11	-0.69554	-0.049811	0.01298	0.0046694
0.228	0.054943	-12.772	-0.81025	-0.055504	0.013454	0.0065753
0.23	0.063763	-12.456	-0.91458	-0.061198	0.013928	0.0084812
0.232	0.06971	-12.165	-1.0085	-0.066891	0.014402	0.010387
0.234	0.071637	-11.901	-1.1025	-0.072585	0.014876	0.012293
0.236	0.06928	-11.664	-1.2111	-0.07556	0.014792	0.011446
0.238	0.063289	-11.456	-1.3197	-0.078536	0.014708	0.010599
0.24	0.055045	-11.278	-1.4512	-0.081512	0.014625	0.0097524
0.242	0.046304	-11.13	-1.6055	-0.084488	0.014541	0.0089055
0.244	0.038772	-11.011	-1.7598	-0.087464	0.014457	0.0080586
0.246	0.033704	-10.923	-1.973	-0.086155	0.013307	0.0045729
0.248	0.031634	-10.864	-2.1862	-0.084845	0.012157	0.0010872
0.25	0.032288	-10.833	-2.4228	-0.083536	0.011007	-0.0023985
0.252	0.034712	-10.83	-2.6827	-0.082226	0.0098567	-0.0058842
0.254	0.037554	-10.853	-2.9426	-0.080917	0.0087066	-0.0093699
0.256	0.039448	-10.9	-3.2134	-0.075991	0.0073311	-0.013438
0.258	0.039385	-10.971	-3.4843	-0.071065	0.0059555	-0.017506
0.26	0.03696	-11.06	-3.7366	-0.06614	0.00458	-0.021575
0.262	0.032453	-11.169	-3.9703	-0.061214	0.0032045	-0.025643
0.264	0.02671	-11.291	-4.2039	-0.056288	0.001829	-0.029711
0.266	0.020856	-11.428	-4.3558	-0.050801	0.0012534	-0.031806
0.268	0.015934	-11.572	-4.5076	-0.045314	0.00067778	-0.033901
0.27	0.012553	-11.724	-4.6058	-0.039827	0.00010219	-0.035997
0.272	0.010663	-11.878	-4.6504	-0.034339	-0.00047341	-0.038092
0.274	0.0095331	-12.034	-4.695	-0.028852	-0.001049	-0.040187
0.276	0.0079283	-12.184	-4.6347	-0.025871	-0.0012131	-0.039607
0.278	0.0044734	-12.33	-4.5744	-0.02289	-0.0013772	-0.039027
0.28	-0.0019061	-12.465	-4.476	-0.019909	-0.0015413	-0.038447
0.282	-0.011579	-12.589	-4.3397	-0.016928	-0.0017054	-0.037867
0.284	-0.023967	-12.696	-4.2034	-0.013947	-0.0018696	-0.037288
0.286	-0.037548	-12.785	-4.0355	-0.013821	-0.0028832	-0.035583
0.288	-0.050139	-12.852	-3.8676	-0.013694	-0.0038968	-0.033879
0.29	-0.059414	-12.896	-3.7058	-0.013568	-0.0049104	-0.032175
0.292	-0.063548	-12.914	-3.5499	-0.013442	-0.005924	-0.030471
0.294	-0.061835	-12.904	-3.3941	-0.013315	-0.0069376	-0.028767
0.296	-0.055117	-12.863	-3.2768	-0.013897	-0.0088541	-0.027611
0.298	-0.04589	-12.792	-3.1595	-0.014478	-0.010771	-0.026455
0.3	-0.038022	-12.687	-3.0613	-0.01506	-0.012687	-0.025299
0.302	-0.036105	-12.55	-2.9824	-0.015641	-0.014604	-0.024144
0.304	-0.044544	-12.377	-2.9034	-0.016222	-0.01652	-0.022988
0.306	-0.066564	-12.171	-2.836	-0.015783	-0.017709	-0.022338
0.308	-0.10335	-11.929	-2.7686	-0.015344	-0.018898	-0.021687
0.31	-0.1535	-11.653	-2.6853	-0.014904	-0.020088	-0.021037
0.312	-0.213	-11.344	-2.5862	-0.014465	-0.021277	-0.020387
0.314	-0.27563	-11.002	-2.487	-0.014026	-0.022466	-0.019737
0.316	-0.33393	-10.628	-2.3125	-0.013193	-0.021623	-0.01852
0.318	-0.38037	-10.224	-2.138	-0.01236	-0.02078	-0.017303
0.32	-0.40869	-9.7917	-1.9122	-0.011527	-0.019937	-0.016086
0.322	-0.41498	-9.332	-1.6352	-0.010694	-0.019095	-0.014869
0.324	-0.39839	-8.8491	-1.3582	-0.0098613	-0.018252	-0.013651
0.326	-0.36133	-8.3429	-0.98004	-0.010557	-0.016118	-0.011638
0.328	-0.30899	-7.8185	-0.60191	-0.011253	-0.013985	-0.0096238
0.33	-0.24848	-7.2758	-0.18955	-0.011948	-0.011851	-0.0076099
0.332	-0.18756	-6.7205	0.25704	-0.012644	-0.0097177	-0.0055961
0.334	-0.13335	-6.1524	0.70363	-0.01334	-0.0075841	-0.0035823
0.336	-0.091143	-5.5776	1.1617	-0.016459	-0.0061216	-0.0019056
0.338	-0.063688	-4.9959	1.6198	-0.019578	-0.0046591	-0.00022892
0.34	-0.050941	-4.4133	2.0501	-0.022698	-0.0031966	0.0014477
0.342	-0.050358	-3.8298	2.4528	-0.025817	-0.0017341	0.0031244
0.344	-0.057638	-3.2511	2.8555	-0.028937	-0.00027156	0.0048011
0.346	-0.067736	-2.6774	3.1438	-0.033185	-0.00055156	0.0048025
0.348	-0.075926	-2.1141	3.4321	-0.037434	-0.00083156	0.004804
0.35	-0.078691	-1.5611	3.6454	-0.041682	-0.0011116	0.0048054
0.352	-0.07428	-1.0235	3.7836	-0.045931	-0.0013916	0.0048069
0.354	-0.062839	-0.50137	3.9219	-0.050179	-0.0016716	0.0048083
0.356	-0.04613	0.00098391	3.9075	-0.052751	-0.0029547	0.0029498
0.358	-0.026929	0.48353	3.8931	-0.055324	-0.0042378	0.0010912
0.36	-0.0082775	0.94254	3.818	-0.057896	-0.0055209	-0.00076736
0.362	0.0072464	1.378	3.6821	-0.060468	-0.006804	-0.0026259
0.364	0.018074	1.7869	3.5463	-0.06304	-0.0080871	-0.0044845
0.366	0.023896	2.1693	3.3469	-0.061668	-0.0087266	-0.0067915
0.368	0.025589	2.5229	3.1476	-0.060296	-0.0093662	-0.0090985
0.37	0.024874	2.8477	2.9523	-0.058924	-0.010006	-0.011405
0.372	0.023793	3.1421	2.761	-0.057552	-0.010645	-0.013712
0.374	0.024168	3.4061	2.5697	-0.05618	-0.011285	-0.016019
0.376	0.027155	3.6387	2.456	-0.0512	-0.010373	-0.016563
0.378	0.033009	3.84	2.3424	-0.046219	-0.0094614	-0.017108
0.38	0.04109	4.0095	2.2943	-0.041239	-0.0085497	-0.017652
0.382	0.050107	4.1472	2.3118	-0.036258	-0.007638	-0.018196
0.384	0.0585	4.253	2.3293	-0.031278	-0.0067262	-0.01874
0.386	0.064881	4.3269	2.5056	-0.02555	-0.0050482	-0.016321
0.388	0.068391	4.3691	2.682	-0.019823	-0.0033702	-0.013902
0.39	0.068912	4.3796	2.9369	-0.014096	-0.0016922	-0.011483
0.392	0.067075	4.3587	3.2703	-0.0083683	-1.4151e-05	-0.0090642
0.394	0.064067	4.3064	3.6037	-0.002641	0.0016639	-0.0066453
0.396	0.061311	4.2229	4.0654	0.0011227	0.0023487	-0.0024743
0.398	0.060093	4.1084	4.5271	0.0048865	0.0030335	0.0016968
0.4	0.061245	3.9629	5.0286	0.0086502	0.0037184	0.0058679
0.402	0.064944	3.7865	5.57	0.012414	0.0044032	0.010039
0.404	0.070699	3.5792	6.1115	0.016178	0.0050881	0.01421
0.406	0.077498	3.3408	6.6744	0.017708	0.0039207	0.017395
0.408	0.084082	3.0713	7.2373	0.019238	0.0027534	0.02058
0.41	0.089274	2.7705	7.782	0.020769	0.0015861	0.023764
0.412	0.09227	2.4381	8.3086	0.022299	0.00041873	0.026949
0.414	0.092818	2.0739	8.8351	0.023829	-0.00074861	0.030134
0.416	0.091259	1.6773	9.2761	0.02441	-0.0028115	0.030723
0.418	0.0884	1.2482	9.7171	0.024991	-0.0048743	0.031312
0.42	0.085283	0.78588	10.097	0.025572	-0.0069372	0.031901
0.422	0.082895	0.29028	10.417	0.026153	-0.009	0.03249
0.424	0.081906	-0.23947	10.737	0.026734	-0.011063	0.033079
0.426	0.082502	-0.80338	10.913	0.026781	-0.012542	0.031914
0.428	0.084351	-1.4022	11.09	0.026827	-0.01402	0.030748
0.43	0.086705	-2.036	11.192	0.026874	-0.015499	0.029583
0.432	0.088618	-2.7052	11.217	0.02692	-0.016978	0.028417
0.434	0.089214	-3.4098	11.243	0.026967	-0.018457	0.027252
0.436	0.087929	-4.1499	11.118	0.025599	-0.019174	0.026066
0.438	0.084681	-4.9256	10.994	0.024231	-0.019892	0.02488
0.44	0.079899	-5.7362	10.797	0.022863	-0.020609	0.023694
0.442	0.074429	-6.5819	10.528	0.021496	-0.021327	0.022508
0.444	0.069326	-7.4613	10.259	0.020128	-0.022044	0.021323
0.446	0.065588	-8.3744	9.8567	0.016897	-0.022966	0.020649
0.448	0.063909	-9.3192	9.4541	0.013667	-0.023888	0.019975
0.45	0.0645	-10.296	8.992	0.010436	-0.02481	0.019301
0.452	0.067028	-11.3	8.4702	0.0072053	-0.025733	0.018627
0.454	0.070697	-12.334	7.9483	0.0039747	-0.026655	0.017953
0.456	0.074436	-13.392	7.3278	-8.655e-05	-0.02799	0.017202
0.458	0.07715	-14.474	6.7073	-0.0041478	-0.029325	0.016451
0.46	0.077986	-15.576	6.0524	-0.008209	-0.03066	0.0157
0.462	0.076526	-16.698	5.3629	-0.01227	-0.031995	0.014949
0.464	0.072877	-17.833	4.6735	-0.016332	-0.03333	0.014198
0.466	0.067633	-18.981	3.956	-0.019628	-0.033674	0.013188
0.468	0.061717	-20.137	3.2385	-0.022925	-0.034018	0.012178
0.47	0.056159	-21.299	2.5328	-0.026222	-0.034363	0.011168
0.472	0.051838	-22.46	1.8388	-0.029519	-0.034707	0.010159
0.474	0.049277	-23.622	1.1449	-0.032816	-0.035051	0.0091488
0.476	0.048536	-24.775	0.53217	-0.034518	-0.033066	0.0085414
0.478	0.049209	-25.919	-0.080534	-0.03622	-0.031081	0.007934
0.48	0.05055	-27.048	-0.62463	-0.037922	-0.029096	0.0073266
0.482	0.05167	-28.161	-1.1001	-0.039625	-0.027111	0.0067192
0.484	0.051771	-29.251	-1.5756	-0.041327	-0.025126	0.0061118
0.486	0.050346	-30.317	-1.8703	-0.041522	-0.021681	0.0062734
0.488	0.047302	-31.352	-2.1651	-0.041718	-0.018237	0.006435
0.49	0.042982	-32.357	-2.3591	-0.041913	-0.014792	0.0065965
0.492	0.038062	-33.325	-2.4524	-0.042109	-0.011348	0.0067581
0.494	0.03338	-34.256	-2.5458	-0.042304	-0.0079031	0.0069197
0.496	0.029708	-35.145	-2.4473	-0.041332	-0.005684	0.0070195
0.498	0.027555	-35.991	-2.3488	-0.04036	-0.0034649	0.0071194
0.5	0.027025	-36.792	-2.1749	-0.039388	-0.0012459	0.0072192
0.502	0.027783	-37.546	-1.9257	-0.038417	0.00097316	0.007319
0.504	0.029127	-38.252	-1.6765	-0.037445	0.0031922	0.0074188
0.506	0.03015	-38.909	-1.3429	-0.035471	0.0024345	0.0060624
0.508	0.029953	-39.516	-1.0093	-0.033497	0.0016768	0.004706
0.51	0.027861	-40.073	-0.67261	-0.031524	0.00091903	0.0033497
0.512	0.023581	-40.581	-0.3329	-0.02955	0.00016129	0.0019933
0.514	0.017275	-41.041	0.0068154	-0.027576	-0.00059644	0.00063689
0.516	0.0095222	-41.453	0.28008	-0.02465	-0.0033127	-0.0025891
0.518	0.0011861	-41.818	0.55334	-0.021724	-0.006029	-0.005815
0.52	-0.00678	-42.139	0.76874	-0.018797	-0.0087453	-0.009041
0.522	-0.013551	-42.418	0.92627	-0.015871	-0.011462	-0.012267
0.524	-0.01861	-42.657	1.0838	-0.012945	-0.014178	-0.015493
0.526	-0.021857	-42.857	1.1119	-0.0093251	-0.016246	-0.01911
0.528	-0.023615	-43.024	1.14	-0.0057054	-0.018315	-0.022728
0.53	-0.024548	-43.158	1.116	-0.0020857	-0.020384	-0.026345
0.532	-0.025492	-43.265	1.0397	0.001534	-0.022452	-0.029963
0.534	-0.02726	-43.344	0.96339	0.0051537	-0.024521	-0.03358
0.536	-0.030457	-43.403	0.8386	0.0084942	-0.024418	-0.034933
0.538	-0.035346	-43.441	0.71381	0.011835	-0.024315	-0.036285
0.54	-0.041798	-43.464	0.59967	0.015175	-0.024212	-0.037638
0.542	-0.049332	-43.472	0.49618	0.018516	-0.024109	-0.038991
0.544	-0.057236	-43.471	0.39269	0.021856	-0.024006	-0.040343
0.546	-0.064724	-43.461	0.37272	0.023092	-0.022526	-0.037651
0.548	-0.071112	-43.447	0.35275	0.024327	-0.021046	-0.034959
0.55	-0.075952	-43.427	0.3921	0.025562	-0.019566	-0.032266
0.552	-0.079103	-43.406	0.49077	0.026798	-0.018086	-0.029574
0.554	-0.080734	-43.384	0.58944	0.028033	-0.016606	-0.026882
0.556	-0.081245	-43.362	0.80343	0.025637	-0.01574	-0.021161
0.558	-0.081149	-43.34	1.0174	0.023241	-0.014874	-0.015439
0.56	-0.080933	-43.319	1.2685	0.020846	-0.014009	-0.0097179
0.562	-0.080943	-43.298	1.5568	0.01845	-0.013143	-0.0039965
0.564	-0.08131	-43.276	1.8451	0.016054	-0.012277	0.0017248
0.566	-0.081942	-43.253	2.1415	0.010845	-0.013211	0.006756
0.568	-0.082577	-43.225	2.4379	0.0056359	-0.014144	0.011787
0.57	-0.082875	-43.192	2.7034	0.00042688	-0.015077	0.016818
0.572	-0.082526	-43.15	2.9378	-0.0047821	-0.01601	0.02185
0.574	-0.081348	-43.099	3.1722	-0.0099911	-0.016943	0.026881
0.576	-0.07934	-43.032	3.2926	-0.014363	-0.01899	0.027586
0.578	-0.076679	-42.95	3.4131	-0.018736	-0.021037	0.028292
0.58	-0.073675	-42.845	3.468	-0.023108	-0.023084	0.028997
0.582	-0.070677	-42.717	3.4574	-0.02748	-0.025131	0.029702
0.584	-0.067977	-42.559	3.4468	-0.031852	-0.027177	0.030408
0.586	-0.065721	-42.371	3.3287	-0.031623	-0.028393	0.026657
0.588	-0.06387	-42.146	3.2106	-0.031394	-0.029609	0.022905
0.59	-0.062208	-41.883	3.0675	-0.031164	-0.030825	0.019154
0.592	-0.060408	-41.576	2.8992	-0.030935	-0.032041	0.015403
0.594	-0.058128	-41.224	2.731	-0.030706	-0.033257	0.011652
0.596	-0.055124	-40.821	2.587	-0.025572	-0.032181	0.0072011
0.598	-0.051337	-40.369	2.443	-0.020438	-0.031104	0.0027504
0.6	-0.046939	-39.861	2.3463	-0.015304	-0.030028	-0.0017003
0.602	-0.042319	-39.299	2.2971	-0.01017	-0.028952	-0.0061509
0.604	-0.037998	-38.68	2.2478	-0.0050362	-0.027875	-0.010602
0.606	-0.034515	-38.004	2.3415	0.0016246	-0.024852	-0.011759
0.608	-0.032287	-37.272	2.4352	0.0082854	-0.021829	-0.012916
0.61	-0.031487	-36.482	2.608	0.014946	-0.018805	-0.014074
0.612	-0.031974	-35.638	2.8598	0.021607	-0.015782	-0.015231
0.614	-0.033297	-34.74	3.1115	0.028268	-0.012759	-0.016388
0.616	-0.034765	-33.794	3.5028	0.032901	-0.009535	-0.013865
0.618	-0.035592	-32.798	3.8941	0.037534	-0.0063112	-0.011341
0.62	-0.035057	-31.762	4.333	0.042167	-0.0030874	-0.0088172
0.622	-0.032677	-30.686	4.8195	0.0468	0.00013638	-0.0062935
0.624	-0.028319	-29.58	5.3061	0.051433	0.0033602	-0.0037697
0.626	-0.02225	-28.444	5.8305	0.053258	0.0052142	-0.00048012
0.628	-0.0151	-27.292	6.355	0.055084	0.0070682	0.0028095
0.63	-0.0077315	-26.122	6.8698	0.05691	0.0089222	0.006099
0.632	-0.0010697	-24.951	7.375	0.058736	0.010776	0.0093886
0.634	0.0040974	-23.779	7.8801	0.060561	0.01263	0.012678
0.636	0.0072822	-22.62	8.3177	0.060916	0.012697	0.014094
0.638	0.0084013	-21.476	8.7554	0.06127	0.012765	0.01551
0.64	0.0077904	-20.363	9.1419	0.061624	0.012832	0.016926
0.642	0.0061243	-19.282	9.4773	0.061978	0.012899	0.018341
0.644	0.004261	-18.248	9.8126	0.062332	0.012966	0.019757
0.646	0.003048	-17.262	10.024	0.062247	0.011768	0.019197
0.648	0.00313	-16.34	10.236	0.062162	0.010569	0.018637
0.65	0.0048069	-15.482	10.381	0.062077	0.0093705	0.018078
0.652	0.0079709	-14.703	10.46	0.061991	0.0081719	0.017518
0.654	0.012139	-14.002	10.538	0.061906	0.0069733	0.016958
0.656	0.016576	-13.392	10.483	0.061163	0.0054471	0.015908
0.658	0.020472	-12.872	10.429	0.060419	0.003921	0.014858
0.66	0.023139	-12.452	10.312	0.059676	0.0023948	0.013809
0.662	0.024181	-12.133	10.132	0.058932	0.00086862	0.012759
0.664	0.02359	-11.92	9.9532	0.058189	-0.00065756	0.011709
0.666	0.02175	-11.813	9.6677	0.056087	-0.0015033	0.011431
0.668	0.01935	-11.815	9.3822	0.053985	-0.0023491	0.011153
0.67	0.017221	-11.926	9.0566	0.051883	-0.0031948	0.010875
0.672	0.016134	-12.145	8.6908	0.049781	-0.0040406	0.010597
0.674	0.016621	-12.471	8.325	0.047679	-0.0048863	0.010319
0.676	0.018837	-12.899	7.9099	0.043867	-0.0044679	0.011234
0.678	0.022521	-13.43	7.4947	0.040054	-0.0040495	0.012149
0.68	0.027052	-14.055	7.07	0.036241	-0.003631	0.013063
0.682	0.031583	-14.774	6.6358	0.032429	-0.0032126	0.013978
0.684	0.035246	-15.574	6.2016	0.028616	-0.0027942	0.014893
0.686	0.037345	-16.455	5.7722	0.023457	-0.0014198	0.016619
0.688	0.037523	-17.403	5.3429	0.018298	-4.5365e-05	0.018344
0.69	0.035842	-18.418	4.9226	0.013139	0.0013291	0.02007
0.692	0.032772	-19.482	4.5114	0.0079793	0.0027035	0.021796
0.694	0.029087	-20.596	4.1002	0.0028201	0.0040779	0.023521
0.696	0.025677	-21.74	3.7095	-0.0023199	0.0054391	0.024937
0.698	0.023357	-22.915	3.3189	-0.0074598	0.0068004	0.026353
0.7	0.022675	-24.102	2.9367	-0.0126	0.0081617	0.027769
0.702	0.023794	-25.301	2.5629	-0.01774	0.0095229	0.029185
0.704	0.02647	-26.491	2.1891	-0.02288	0.010884	0.030601
0.706	0.030112	-27.675	1.8299	-0.025829	0.011473	0.03049
0.708	0.033928	-28.833	1.4707	-0.028779	0.012061	0.03038
0.71	0.03712	-29.965	1.1222	-0.031729	0.01265	0.03027
0.712	0.039061	-31.056	0.78433	-0.034679	0.013238	0.030159
0.714	0.039438	-32.105	0.44645	-0.037628	0.013827	0.030049
0.716	0.038309	-33.098	0.14942	-0.036618	0.01367	0.028162
0.718	0.036065	-34.037	-0.14761	-0.035608	0.013514	0.026274
0.72	0.033319	-34.909	-0.4093	-0.034598	0.013358	0.024387
0.722	0.030743	-35.715	-0.63565	-0.033588	0.013202	0.0225
0.724	0.028895	-36.449	-0.862	-0.032578	0.013046	0.020613
0.726	0.02808	-37.11	-0.98578	-0.027535	0.012601	0.017848
0.728	0.028286	-37.695	-1.1096	-0.022492	0.012155	0.015084
0.73	0.0292	-38.203	-1.1707	-0.017449	0.01171	0.01232
0.732	0.030308	-38.637	-1.1691	-0.012406	0.011265	0.0095552
0.734	0.031045	-38.995	-1.1676	-0.0073632	0.010819	0.0067908
0.736	0.030949	-39.282	-1.0363	0.00017098	0.010211	0.0042614
0.738	0.029798	-39.498	-0.90503	0.0077052	0.0096016	0.0017319
0.74	0.027671	-39.65	-0.7175	0.015239	0.0089927	-0.00079754
0.742	0.024926	-39.74	-0.47373	0.022774	0.0083837	-0.003327
0.744	0.022099	-39.777	-0.22996	0.030308	0.0077748	-0.0058565
0.746	0.019758	-39.762	0.09209	0.038363	0.006803	-0.0075195
0.748	0.018328	-39.708	0.41414	0.046419	0.0058312	-0.0091825
