t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.328	0.022779	-215.1	-5.6571	0.002064	-0.0057833	-0.0017028
0.33	0.022377	-216.51	-5.5844	0.0017882	-0.0053747	-0.0014444
0.332	0.022091	-217.78	-5.4952	0.0015123	-0.0049662	-0.001186
0.334	0.021711	-218.91	-5.406	0.0012365	-0.0045576	-0.00092757
0.336	0.02106	-219.89	-5.2863	0.00095849	-0.0040474	-0.00054936
0.338	0.020029	-220.72	-5.1665	0.00068051	-0.0035372	-0.00017115
0.34	0.018608	-221.4	-5.0346	0.00040253	-0.003027	0.00020706
0.342	0.016878	-221.92	-4.8904	0.00012455	-0.0025168	0.00058527
0.344	0.014983	-222.28	-4.7462	-0.00015343	-0.0020066	0.00096348
0.346	0.013089	-222.48	-4.5861	-0.00026656	-0.0016919	0.0011546
0.348	0.011335	-222.52	-4.4261	-0.00037969	-0.0013773	0.0013457
0.35	0.0098009	-222.39	-4.2628	-0.00049282	-0.0010627	0.0015368
0.352	0.0084852	-222.1	-4.0963	-0.00060595	-0.00074814	0.0017279
0.354	0.0073113	-221.65	-3.9298	-0.00071908	-0.00043353	0.001919
0.356	0.0061525	-221.04	-3.7654	-0.00073939	-0.00037732	0.0019117
0.358	0.0048699	-220.27	-3.6011	-0.00075971	-0.0003211	0.0019044
0.36	0.0033527	-219.34	-3.441	-0.00078002	-0.00026488	0.0018971
0.362	0.0015495	-218.26	-3.2851	-0.00080034	-0.00020866	0.0018898
0.364	-0.00051827	-217.03	-3.1293	-0.00082065	-0.00015245	0.0018825
0.366	-0.002762	-215.64	-2.9857	-0.00084666	-0.00023367	0.0018904
0.368	-0.0050514	-214.12	-2.842	-0.00087266	-0.00031489	0.0018982
0.37	-0.0072512	-212.45	-2.705	-0.00089866	-0.00039611	0.0019061
0.372	-0.0092578	-210.65	-2.5746	-0.00092466	-0.00047733	0.0019139
0.374	-0.011028	-208.71	-2.4441	-0.00095066	-0.00055855	0.0019218
0.376	-0.012591	-206.65	-2.326	-0.00087593	-0.00062714	0.0019854
0.378	-0.01404	-204.46	-2.2079	-0.0008012	-0.00069572	0.0020489
0.38	-0.015507	-202.15	-2.0949	-0.00072647	-0.00076431	0.0021125
0.382	-0.017126	-199.72	-1.9872	-0.00065175	-0.00083289	0.0021761
0.384	-0.018997	-197.18	-1.8794	-0.00057702	-0.00090148	0.0022397
0.386	-0.021158	-194.53	-1.7798	-0.00026299	-0.0008502	0.0021375
0.388	-0.023571	-191.78	-1.6803	5.1043e-05	-0.00079892	0.0020354
0.39	-0.026133	-188.93	-1.5837	0.00036507	-0.00074764	0.0019332
0.392	-0.0287	-185.97	-1.4902	0.0006791	-0.00069636	0.0018311
0.394	-0.031118	-182.92	-1.3967	0.00099313	-0.00064508	0.0017289
0.396	-0.033269	-179.78	-1.3074	0.0013629	-0.00042455	0.0013474
0.398	-0.035092	-176.55	-1.2181	0.0017327	-0.00020401	0.00096587
0.4	-0.036601	-173.23	-1.1302	0.0021025	1.652e-05	0.00058435
0.402	-0.037881	-169.83	-1.0436	0.0024723	0.00023705	0.00020283
0.404	-0.039061	-166.34	-0.95693	0.0028421	0.00045759	-0.00017868
0.406	-0.040282	-162.77	-0.87152	0.0028331	0.00077889	-0.00057991
0.408	-0.04166	-159.12	-0.7861	0.0028241	0.0011002	-0.00098115
0.41	-0.043258	-155.4	-0.7007	0.0028151	0.0014215	-0.0013824
0.412	-0.045064	-151.6	-0.61532	0.0028062	0.0017428	-0.0017836
0.414	-0.046998	-147.73	-0.52994	0.0027972	0.0020641	-0.0021848
0.416	-0.048931	-143.78	-0.44381	0.0022559	0.0022687	-0.0022396
0.418	-0.050713	-139.77	-0.35768	0.0017147	0.0024733	-0.0022944
0.42	-0.052213	-135.68	-0.27105	0.0011734	0.0026779	-0.0023491
0.422	-0.05335	-131.53	-0.1839	0.00063212	0.0028825	-0.0024039
0.424	-0.054107	-127.32	-0.096756	9.0861e-05	0.0030871	-0.0024586
0.426	-0.054539	-123.04	-0.0087744	-0.00056751	0.0029681	-0.0021495
0.428	-0.054751	-118.71	0.079208	-0.0012259	0.0028491	-0.0018403
0.43	-0.054876	-114.32	0.16742	-0.0018842	0.00273	-0.0015311
0.432	-0.055037	-109.88	0.25587	-0.0025426	0.002611	-0.001222
0.434	-0.05532	-105.38	0.34432	-0.003201	0.002492	-0.0009128
0.436	-0.055749	-100.84	0.43304	-0.0033943	0.0020996	-0.00059338
0.438	-0.056285	-96.256	0.52176	-0.0035877	0.0017071	-0.00027397
0.44	-0.056837	-91.634	0.61076	-0.003781	0.0013147	4.5452e-05
0.442	-0.057282	-86.976	0.70003	-0.0039744	0.00092223	0.00036487
0.444	-0.057499	-82.291	0.7893	-0.0041677	0.00052979	0.00068429
0.446	-0.057396	-77.579	0.87993	-0.0037565	0.00016433	0.00071991
0.448	-0.056931	-72.849	0.97056	-0.0033452	-0.00020112	0.00075554
0.45	-0.056121	-68.103	1.0624	-0.002934	-0.00056658	0.00079116
0.452	-0.055032	-63.351	1.1554	-0.0025228	-0.00093204	0.00082678
0.454	-0.053765	-58.593	1.2485	-0.0021115	-0.0012975	0.00086241
0.456	-0.052421	-53.842	1.3448	-0.0014841	-0.0013979	0.00068019
0.458	-0.051084	-49.096	1.441	-0.0008567	-0.0014983	0.00049797
0.46	-0.049794	-44.368	1.539	-0.00022929	-0.0015986	0.00031576
0.462	-0.048545	-39.658	1.6385	0.00039813	-0.001699	0.00013354
0.464	-0.047282	-34.977	1.7381	0.0010255	-0.0017994	-4.8679e-05
0.466	-0.045926	-30.325	1.84	0.0014147	-0.0016788	-0.00019859
0.468	-0.04439	-25.714	1.9419	0.001804	-0.0015581	-0.00034851
0.47	-0.042608	-21.143	2.044	0.0021932	-0.0014375	-0.00049843
0.472	-0.040551	-16.623	2.1465	0.0025824	-0.0013169	-0.00064834
0.474	-0.038241	-12.153	2.249	0.0029716	-0.0011963	-0.00079826
0.476	-0.035739	-7.7413	2.35	0.0030093	-0.0010448	-0.00080827
0.478	-0.033142	-3.3887	2.4511	0.0030471	-0.00089344	-0.00081828
0.48	-0.030553	0.89829	2.5507	0.0030849	-0.00074203	-0.00082829
0.482	-0.028064	5.1198	2.6488	0.0031226	-0.00059062	-0.00083831
0.484	-0.025733	9.271	2.747	0.0031604	-0.00043921	-0.00084832
0.486	-0.023577	13.352	2.8418	0.0030231	-0.00035811	-0.00079014
0.488	-0.021572	17.36	2.9366	0.0028857	-0.00027702	-0.00073196
0.49	-0.01966	21.296	3.0302	0.0027484	-0.00019592	-0.00067378
0.492	-0.017773	25.159	3.1226	0.0026111	-0.00011482	-0.0006156
0.494	-0.015847	28.949	3.2149	0.0024738	-3.3724e-05	-0.00055742
0.496	-0.013843	32.669	3.3064	0.0023263	-9.6881e-06	-0.00049328
0.498	-0.011759	36.318	3.3978	0.0021788	1.4348e-05	-0.00042914
0.5	-0.0096274	39.9	3.4895	0.0020313	3.8384e-05	-0.000365
0.502	-0.007508	43.417	3.5816	0.0018838	6.2419e-05	-0.00030085
0.504	-0.0054742	46.873	3.6736	0.0017363	8.6455e-05	-0.00023671
0.506	-0.0035936	50.27	3.7667	0.0016029	9.1213e-05	-0.00015382
0.508	-0.0019121	53.614	3.8597	0.0014695	9.5972e-05	-7.092e-05
0.51	-0.00044316	56.906	3.9529	0.0013362	0.00010073	1.1976e-05
0.512	0.0008344	60.155	4.0461	0.0012028	0.00010549	9.4871e-05
0.514	0.0019708	63.361	4.1393	0.0010694	0.00011025	0.00017777
0.516	0.0030326	66.533	4.2303	0.0009328	0.00015011	0.00026297
0.518	0.0040862	69.671	4.3213	0.00079619	0.00018997	0.00034818
0.52	0.0051833	72.786	4.4097	0.00065958	0.00022984	0.00043339
0.522	0.0063499	75.877	4.4957	0.00052297	0.0002697	0.00051859
0.524	0.0075816	78.953	4.5816	0.00038636	0.00030957	0.0006038
0.526	0.008847	82.015	4.66	0.00025148	0.00044829	0.00062961
0.528	0.010098	85.071	4.7385	0.0001166	0.00058702	0.00065542
0.53	0.01128	88.121	4.8128	-1.8278e-05	0.00072574	0.00068123
0.532	0.012349	91.171	4.883	-0.00015316	0.00086447	0.00070705
0.534	0.013277	94.222	4.9531	-0.00028804	0.0010032	0.00073286
0.536	0.01406	97.28	5.016	-0.00044155	0.0011977	0.00072698
0.538	0.014718	100.34	5.0789	-0.00059506	0.0013922	0.00072111
0.54	0.015282	103.42	5.1394	-0.00074858	0.0015866	0.00071523
0.542	0.015796	106.5	5.1976	-0.00090209	0.0017811	0.00070935
0.544	0.016296	109.59	5.2557	-0.0010556	0.0019756	0.00070348
0.546	0.016809	112.69	5.3122	-0.0012493	0.0020333	0.00079872
0.548	0.017348	115.8	5.3686	-0.001443	0.002091	0.00089397
0.55	0.01791	118.91	5.4253	-0.0016367	0.0021487	0.00098922
0.552	0.018479	122.03	5.4822	-0.0018304	0.0022064	0.0010845
0.554	0.019036	125.16	5.5392	-0.0020241	0.0022641	0.0011797
0.556	0.019561	128.28	5.5973	-0.002173	0.00205	0.0013895
0.558	0.020039	131.4	5.6554	-0.002322	0.0018359	0.0015993
0.56	0.020464	134.51	5.7133	-0.0024709	0.0016218	0.0018091
0.562	0.020832	137.6	5.7713	-0.0026198	0.0014077	0.002019
0.564	0.021148	140.68	5.8292	-0.0027687	0.0011936	0.0022288
0.566	0.021413	143.73	5.8844	-0.002718	0.00084982	0.0023207
0.568	0.021627	146.75	5.9397	-0.0026672	0.00050608	0.0024127
0.57	0.021786	149.75	5.9924	-0.0026164	0.00016233	0.0025047
0.572	0.021883	152.69	6.0424	-0.0025656	-0.00018142	0.0025967
0.574	0.021913	155.59	6.0924	-0.0025148	-0.00052516	0.0026886
0.576	0.021874	158.44	6.1358	-0.0022551	-0.00069051	0.0024577
0.578	0.021776	161.23	6.1791	-0.0019954	-0.00085585	0.0022267
0.58	0.021635	163.96	6.2192	-0.0017358	-0.0010212	0.0019958
0.582	0.021477	166.62	6.2561	-0.0014761	-0.0011865	0.0017649
0.584	0.021333	169.19	6.293	-0.0012164	-0.0013519	0.0015339
0.586	0.02123	171.7	6.3253	-0.00098051	-0.001191	0.0011411
0.588	0.021184	174.11	6.3575	-0.00074465	-0.00103	0.00074835
0.59	0.021197	176.44	6.3886	-0.00050879	-0.00086912	0.00035558
0.592	0.021256	178.68	6.4185	-0.00027293	-0.00070819	-3.7196e-05
0.594	0.021329	180.82	6.4484	-3.7063e-05	-0.00054727	-0.00042997
0.596	0.021376	182.86	6.4775	-7.5286e-05	-0.00019881	-0.00060603
0.598	0.021358	184.8	6.5066	-0.00011351	0.00014964	-0.00078208
0.6	0.021242	186.64	6.5352	-0.00015173	0.0004981	-0.00095814
0.602	0.021014	188.38	6.5631	-0.00018996	0.00084655	-0.0011342
0.604	0.020678	190.02	6.5911	-0.00022818	0.001195	-0.0013102
0.606	0.020261	191.55	6.6153	-0.00050661	0.0014835	-0.0011628
0.608	0.019802	192.98	6.6395	-0.00078505	0.0017719	-0.0010154
0.61	0.019346	194.31	6.6597	-0.0010635	0.0020604	-0.00086799
0.612	0.018933	195.55	6.676	-0.0013419	0.0023488	-0.00072057
0.614	0.018585	196.68	6.6922	-0.0016203	0.0026373	-0.00057316
0.616	0.018306	197.72	6.6962	-0.0018422	0.0027338	-0.0003969
0.618	0.018077	198.67	6.7001	-0.0020641	0.0028303	-0.00022065
0.62	0.017862	199.53	6.6965	-0.0022859	0.0029268	-4.4391e-05
0.622	0.017616	200.31	6.6852	-0.0025078	0.0030233	0.00013186
0.624	0.0173	201.01	6.674	-0.0027296	0.0031198	0.00030812
0.626	0.016888	201.63	6.6474	-0.0026865	0.0030667	0.00023358
0.628	0.016375	202.19	6.6209	-0.0026434	0.0030135	0.00015903
0.63	0.015782	202.67	6.5881	-0.0026003	0.0029604	8.449e-05
0.632	0.015151	203.09	6.5491	-0.0025571	0.0029072	9.9466e-06
0.634	0.014535	203.45	6.5101	-0.002514	0.0028541	-6.4597e-05
0.636	0.013989	203.76	6.4639	-0.0023251	0.0027525	-0.00028612
0.638	0.013556	204.02	6.4177	-0.0021362	0.0026509	-0.00050764
0.64	0.013257	204.24	6.3709	-0.0019473	0.0025493	-0.00072916
0.642	0.01309	204.41	6.3237	-0.0017584	0.0024477	-0.00095068
0.644	0.013025	204.54	6.2764	-0.0015695	0.0023462	-0.0011722
0.646	0.013016	204.64	6.2335	-0.001483	0.0022118	-0.0012265
0.648	0.013008	204.7	6.1906	-0.0013965	0.0020774	-0.0012807
0.65	0.012953	204.74	6.1515	-0.00131	0.0019431	-0.001335
0.652	0.012813	204.74	6.1164	-0.0012235	0.0018087	-0.0013893
0.654	0.012576	204.73	6.0812	-0.001137	0.0016744	-0.0014436
0.656	0.01225	204.68	6.0547	-0.0011709	0.0014602	-0.0012539
0.658	0.011862	204.62	6.0281	-0.0012048	0.001246	-0.0010643
0.66	0.011451	204.54	6.0054	-0.0012387	0.0010318	-0.00087473
0.662	0.011056	204.43	5.9864	-0.0012726	0.00081758	-0.00068512
0.664	0.01071	204.3	5.9674	-0.0013065	0.00060338	-0.00049552
0.666	0.010429	204.16	5.9538	-0.0012414	0.0003582	-0.00032877
0.668	0.010215	203.99	5.9402	-0.0011764	0.00011301	-0.00016203
0.67	0.010052	203.81	5.9281	-0.0011113	-0.00013217	4.707e-06
0.672	0.0099171	203.6	5.9177	-0.0010462	-0.00037735	0.00017145
0.674	0.0097864	203.37	5.9072	-0.00098115	-0.00062254	0.00033819
0.676	0.0096413	203.12	5.8985	-0.00067412	-0.00074046	0.00022709
0.678	0.0094739	202.85	5.8898	-0.0003671	-0.00085839	0.000116
0.68	0.0092889	202.56	5.8816	-6.0076e-05	-0.00097632	4.9013e-06
0.682	0.0091011	202.24	5.8739	0.00024695	-0.0010942	-0.00010619
0.684	0.0089307	201.9	5.8662	0.00055397	-0.0012122	-0.00021729
0.686	0.0087959	201.53	5.8594	0.0010029	-0.0011256	-0.00053458
0.688	0.0087081	201.14	5.8526	0.0014519	-0.001039	-0.00085187
0.69	0.0086672	200.72	5.8461	0.0019009	-0.00095242	-0.0011692
0.692	0.0086618	200.28	5.8397	0.0023499	-0.00086583	-0.0014864
0.694	0.0086715	199.82	5.8333	0.0027988	-0.00077925	-0.0018037
0.696	0.0086728	199.33	5.8264	0.0031574	-0.00059673	-0.0020313
0.698	0.008645	198.81	5.8194	0.0035159	-0.0004142	-0.002259
0.7	0.0085758	198.27	5.8112	0.0038744	-0.00023168	-0.0024866
0.702	0.0084647	197.71	5.8019	0.0042329	-4.9161e-05	-0.0027142
0.704	0.0083226	197.13	5.7925	0.0045915	0.00013336	-0.0029418
0.706	0.0081693	196.54	5.7789	0.0046629	0.00023626	-0.0028743
0.708	0.0080274	195.92	5.7652	0.0047344	0.00033915	-0.0028067
0.71	0.0079164	195.29	5.7487	0.0048059	0.00044205	-0.0027392
