t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.164	-0.082513	108.31	17.564	0.00084827	-0.00047602	-0.0021661
0.166	-0.082148	114.66	17.548	0.00085917	-0.00046081	-0.0021215
0.168	-0.081435	120.9	17.532	0.00087008	-0.00044559	-0.002077
0.17	-0.080249	127.02	17.515	0.00088099	-0.00043037	-0.0020324
0.172	-0.07853	133.03	17.497	0.0008919	-0.00041516	-0.0019879
0.174	-0.076303	138.93	17.48	0.00090281	-0.00039994	-0.0019433
0.176	-0.073674	144.71	17.464	0.00075856	-0.00041048	-0.001985
0.178	-0.070806	150.38	17.448	0.00061431	-0.00042102	-0.0020266
0.18	-0.067882	155.94	17.434	0.00047007	-0.00043156	-0.0020683
0.182	-0.065059	161.37	17.42	0.00032582	-0.0004421	-0.00211
0.184	-0.062436	166.69	17.407	0.00018158	-0.00045264	-0.0021516
0.186	-0.060034	171.88	17.395	0.00010482	-0.00043722	-0.0022472
0.188	-0.057795	176.96	17.382	2.8054e-05	-0.0004218	-0.0023428
0.19	-0.055605	181.9	17.37	-4.8707e-05	-0.00040638	-0.0024383
0.192	-0.05333	186.71	17.356	-0.00012547	-0.00039096	-0.0025339
0.194	-0.050858	191.39	17.343	-0.00020223	-0.00037555	-0.0026295
0.196	-0.048128	195.93	17.327	-0.0001149	-0.00030776	-0.0025962
0.198	-0.045155	200.33	17.311	-2.7574e-05	-0.00023997	-0.002563
0.2	-0.042024	204.59	17.293	5.9754e-05	-0.00017218	-0.0025297
0.202	-0.038875	208.7	17.273	0.00014708	-0.0001044	-0.0024965
0.204	-0.035864	212.66	17.253	0.00023441	-3.6611e-05	-0.0024632
0.206	-0.033127	216.47	17.229	0.00038815	8.035e-05	-0.0021902
0.208	-0.030744	220.12	17.205	0.0005419	0.00019731	-0.0019172
0.21	-0.028724	223.61	17.181	0.00069564	0.00031427	-0.0016443
0.212	-0.027	226.95	17.155	0.00084938	0.00043123	-0.0013713
0.214	-0.025453	230.13	17.129	0.0010031	0.0005482	-0.0010983
0.216	-0.023937	233.14	17.103	0.0010322	0.00065945	-0.00075293
0.218	-0.022326	236	17.076	0.0010612	0.0007707	-0.00040759
0.22	-0.020537	238.71	17.05	0.0010903	0.00088195	-6.2244e-05
0.222	-0.018559	241.25	17.023	0.0011193	0.0009932	0.0002831
0.224	-0.01645	243.65	16.997	0.0011484	0.0011045	0.00062845
0.226	-0.014318	245.9	16.969	0.00096818	0.0011525	0.00077928
0.228	-0.012299	248.01	16.941	0.00078797	0.0012005	0.00093011
0.23	-0.010514	249.98	16.91	0.00060776	0.0012485	0.0010809
0.232	-0.0090432	251.82	16.876	0.00042755	0.0012965	0.0012318
0.234	-0.0079013	253.54	16.842	0.00024734	0.0013445	0.0013826
0.236	-0.0070385	255.14	16.797	-2.4508e-05	0.0013682	0.0012937
0.238	-0.0063528	256.63	16.753	-0.00029635	0.0013919	0.0012049
0.24	-0.0057183	258.02	16.7	-0.0005682	0.0014156	0.001116
0.242	-0.0050175	259.32	16.639	-0.00084004	0.0014392	0.0010271
0.244	-0.004171	260.54	16.577	-0.0011119	0.0014629	0.00093825
0.246	-0.0031566	261.69	16.495	-0.0012861	0.0015477	0.00080057
0.248	-0.0020116	262.77	16.412	-0.0014603	0.0016324	0.00066288
0.25	-0.00082013	263.79	16.317	-0.0016346	0.0017171	0.0005252
0.252	0.00031218	264.77	16.21	-0.0018088	0.0018018	0.00038752
0.254	0.0012887	265.71	16.103	-0.001983	0.0018866	0.00024983
0.256	0.0020494	266.62	15.972	-0.0019945	0.0020079	0.00023899
0.258	0.0025879	267.5	15.841	-0.0020059	0.0021292	0.00022815
0.26	0.0029537	268.36	15.699	-0.0020174	0.0022506	0.00021731
0.262	0.0032385	269.22	15.546	-0.0020288	0.0023719	0.00020647
0.264	0.0035525	270.06	15.393	-0.0020403	0.0024932	0.00019563
0.266	0.0039944	270.9	15.221	-0.0019655	0.0025354	0.0003137
0.268	0.0046253	271.73	15.05	-0.0018907	0.0025776	0.00043177
0.27	0.0054522	272.57	14.871	-0.0018158	0.0026199	0.00054984
0.272	0.0064262	273.4	14.684	-0.001741	0.0026621	0.00066791
0.274	0.0074556	274.23	14.498	-0.0016662	0.0027043	0.00078598
0.276	0.0084289	275.06	14.3	-0.0015839	0.0026344	0.00090646
0.278	0.0092437	275.88	14.103	-0.0015016	0.0025646	0.0010269
0.28	0.0098317	276.69	13.902	-0.0014192	0.0024947	0.0011474
0.282	0.010175	277.48	13.696	-0.0013369	0.0024249	0.0012679
0.284	0.010307	278.25	13.491	-0.0012546	0.002355	0.0013884
0.286	0.010302	279	13.281	-0.0011769	0.002266	0.0013739
0.288	0.010255	279.7	13.072	-0.0010992	0.0021769	0.0013594
0.29	0.010252	280.36	12.862	-0.0010215	0.0020879	0.0013449
0.292	0.010351	280.98	12.653	-0.00094381	0.0019988	0.0013304
0.294	0.010567	281.52	12.443	-0.00086612	0.0019098	0.0013159
0.296	0.010874	282	12.24	-0.00079925	0.001889	0.0011419
0.298	0.011215	282.4	12.036	-0.00073238	0.0018682	0.00096787
0.3	0.011524	282.71	11.839	-0.00066551	0.0018474	0.00079387
0.302	0.011747	282.92	11.648	-0.00059864	0.0018266	0.00061987
0.304	0.011864	283.03	11.457	-0.00053177	0.0018058	0.00044587
0.306	0.011895	283.02	11.286	-0.00050213	0.0018445	0.00026939
0.308	0.011896	282.89	11.115	-0.00047248	0.0018832	9.2898e-05
0.31	0.011941	282.64	10.957	-0.00044283	0.0019219	-8.359e-05
0.312	0.012105	282.25	10.812	-0.00041318	0.0019606	-0.00026008
0.314	0.012431	281.73	10.667	-0.00038353	0.0019993	-0.00043657
0.316	0.012921	281.08	10.552	-0.00038753	0.0020421	-0.00040807
0.318	0.013526	280.28	10.436	-0.00039153	0.002085	-0.00037957
0.32	0.014161	279.34	10.336	-0.00039552	0.0021278	-0.00035108
0.322	0.014721	278.27	10.25	-0.00039952	0.0021706	-0.00032258
0.324	0.015116	277.06	10.165	-0.00040352	0.0022134	-0.00029409
0.326	0.015294	275.71	10.107	-0.00042105	0.0022407	-6.4406e-05
0.328	0.015264	274.24	10.049	-0.00043857	0.0022679	0.00016528
0.33	0.0151	272.66	10.002	-0.00045609	0.0022952	0.00039496
0.332	0.014924	270.95	9.9662	-0.00047362	0.0023224	0.00062464
0.334	0.01488	269.15	9.9303	-0.00049114	0.0023497	0.00085433
0.336	0.0151	267.26	9.91	-0.0005442	0.0023802	0.0010392
0.338	0.015668	265.29	9.8897	-0.00059727	0.0024107	0.001224
0.34	0.016594	263.24	9.8743	-0.00065033	0.0024412	0.0014089
0.342	0.017808	261.15	9.8638	-0.00070339	0.0024717	0.0015937
0.344	0.019175	259.01	9.8532	-0.00075646	0.0025023	0.0017785
0.346	0.020524	256.85	9.8477	-0.00085229	0.0025416	0.0017424
0.348	0.021687	254.68	9.8423	-0.00094812	0.0025808	0.0017063
0.35	0.022543	252.51	9.8378	-0.001044	0.0026201	0.0016702
0.352	0.023047	250.36	9.8345	-0.0011398	0.0026594	0.0016341
0.354	0.023243	248.25	9.8312	-0.0012356	0.0026987	0.001598
0.356	0.023252	246.18	9.8284	-0.0012811	0.0027183	0.0014686
0.358	0.023243	244.18	9.8256	-0.0013266	0.0027379	0.0013392
0.36	0.02339	242.24	9.8226	-0.0013721	0.0027575	0.0012098
0.362	0.023827	240.4	9.8194	-0.0014176	0.0027771	0.0010804
0.364	0.024614	238.65	9.8162	-0.0014631	0.0027967	0.00095103
0.366	0.025718	237.02	9.8114	-0.0013725	0.0027673	0.00095961
0.368	0.027024	235.5	9.8066	-0.0012819	0.0027378	0.00096818
0.37	0.028366	234.1	9.8	-0.0011913	0.0027084	0.00097676
0.372	0.029565	232.83	9.7916	-0.0011007	0.0026789	0.00098534
0.374	0.03048	231.7	9.7833	-0.0010101	0.0026495	0.00099392
0.376	0.031045	230.71	9.7691	-0.00087656	0.0025817	0.0011266
0.378	0.031287	229.86	9.7548	-0.00074303	0.0025139	0.0012592
0.38	0.031317	229.14	9.7365	-0.00060951	0.0024461	0.0013918
0.382	0.031305	228.56	9.7139	-0.00047599	0.0023784	0.0015245
0.384	0.031427	228.12	9.6914	-0.00034247	0.0023106	0.0016571
0.386	0.031822	227.8	9.6587	-0.00034687	0.002248	0.0016722
0.388	0.032547	227.6	9.6261	-0.00035127	0.0021854	0.0016872
0.39	0.033561	227.52	9.5881	-0.00035568	0.0021228	0.0017023
0.392	0.034733	227.54	9.5447	-0.00036008	0.0020602	0.0017174
0.394	0.03587	227.66	9.5013	-0.00036448	0.0019976	0.0017324
0.396	0.036772	227.86	9.4478	-0.00049752	0.0019452	0.0015151
0.398	0.037285	228.13	9.3943	-0.00063056	0.0018928	0.0012977
0.4	0.037346	228.47	9.3365	-0.0007636	0.0018404	0.0010804
0.402	0.037002	228.84	9.2744	-0.00089664	0.0017879	0.00086305
0.404	0.036407	229.26	9.2123	-0.0010297	0.0017355	0.0006457
0.406	0.035782	229.68	9.1435	-0.001059	0.0016119	0.00037696
0.408	0.035361	230.12	9.0747	-0.0010883	0.0014882	0.00010822
0.41	0.035331	230.55	9.0034	-0.0011176	0.0013646	-0.00016052
0.412	0.035775	230.96	8.9296	-0.0011469	0.0012409	-0.00042925
0.414	0.036651	231.33	8.8559	-0.0011762	0.0011173	-0.00069799
0.416	0.037792	231.66	8.7782	-0.0009724	0.00085697	-0.00079717
0.418	0.03895	231.93	8.7006	-0.00076854	0.00059666	-0.00089635
0.42	0.03985	232.14	8.6214	-0.00056469	0.00033635	-0.00099552
0.422	0.040268	232.26	8.5405	-0.00036084	7.6031e-05	-0.0010947
0.424	0.040084	232.31	8.4596	-0.00015699	-0.00018428	-0.0011939
0.426	0.039322	232.25	8.3757	6.3102e-05	-0.00045938	-0.0011534
0.428	0.038147	232.11	8.2918	0.00028319	-0.00073447	-0.0011129
0.43	0.036828	231.85	8.2065	0.00050328	-0.0010096	-0.0010724
0.432	0.035671	231.49	8.1199	0.00072337	-0.0012847	-0.0010319
0.434	0.034943	231.03	8.0332	0.00094345	-0.0015598	-0.00099144
0.436	0.034802	230.45	7.9443	0.00086673	-0.0016049	-0.00099135
0.438	0.035254	229.76	7.8555	0.00079001	-0.00165	-0.00099126
0.44	0.036145	228.96	7.7658	0.00071329	-0.0016951	-0.00099118
0.442	0.037201	228.06	7.6754	0.00063657	-0.0017402	-0.00099109
0.444	0.038091	227.06	7.5849	0.00055985	-0.0017854	-0.00099101
0.446	0.038515	225.96	7.4936	0.00025333	-0.0015805	-0.0010538
0.448	0.038275	224.76	7.4024	-5.3197e-05	-0.0013757	-0.0011167
0.45	0.037333	223.49	7.3109	-0.00035972	-0.0011709	-0.0011795
0.452	0.035817	222.13	7.2191	-0.00066625	-0.0009661	-0.0012423
0.454	0.033992	220.7	7.1274	-0.00097277	-0.00076129	-0.0013051
0.456	0.03219	219.21	7.0352	-0.0010618	-0.00065203	-0.0012722
0.458	0.030719	217.67	6.9429	-0.0011508	-0.00054277	-0.0012392
0.46	0.029782	216.08	6.8502	-0.0012399	-0.00043351	-0.0012062
0.462	0.02942	214.45	6.7571	-0.0013289	-0.00032425	-0.0011732
0.464	0.029495	212.79	6.6639	-0.0014179	-0.00021499	-0.0011402
0.466	0.029725	211.11	6.5693	-0.0010559	-0.00049398	-0.00094691
0.468	0.029758	209.42	6.4746	-0.00069389	-0.00077296	-0.00075359
0.47	0.029266	207.72	6.3791	-0.00033188	-0.0010519	-0.00056026
0.472	0.028045	206.02	6.2826	3.0127e-05	-0.0013309	-0.00036693
0.474	0.026072	204.33	6.1861	0.00039214	-0.0016099	-0.00017361
0.476	0.02353	202.65	6.0878	0.00084086	-0.0020528	3.233e-05
0.478	0.02077	200.98	5.9896	0.0012896	-0.0024957	0.00023827
0.48	0.01823	199.34	5.8906	0.0017383	-0.0029387	0.0004442
0.482	0.016321	197.72	5.7909	0.002187	-0.0033816	0.00065014
0.484	0.015322	196.12	5.6913	0.0026358	-0.0038245	0.00085608
0.486	0.015293	194.56	5.5906	0.0026452	-0.0039113	0.00092032
0.488	0.01605	193.02	5.4899	0.0026545	-0.0039981	0.00098456
0.49	0.017197	191.5	5.3888	0.0026639	-0.0040849	0.0010488
0.492	0.01821	190.02	5.2871	0.0026733	-0.0041718	0.001113
0.494	0.018567	188.56	5.1854	0.0026827	-0.0042586	0.0011773
0.496	0.017877	187.12	5.0818	0.0022537	-0.0038357	0.0011215
0.498	0.015984	185.69	4.9782	0.0018247	-0.0034129	0.0010657
0.5	0.013018	184.29	4.8728	0.0013957	-0.0029901	0.0010099
0.502	0.0093757	182.89	4.7657	0.00096673	-0.0025672	0.00095417
0.504	0.005637	181.51	4.6586	0.00053774	-0.0021444	0.00089839
0.506	0.0024341	180.12	4.5457	0.00018082	-0.001605	0.00083733
0.508	0.00030434	178.74	4.4329	-0.00017609	-0.0010656	0.00077628
0.51	-0.00043451	177.34	4.3163	-0.000533	-0.00052623	0.00071522
0.512	0.00024332	175.93	4.1959	-0.00088992	1.3151e-05	0.00065417
0.514	0.0020705	174.5	4.0755	-0.0012468	0.00055253	0.00059311
0.516	0.0045582	173.05	3.9466	-0.0011811	0.00076891	0.00057606
0.518	0.0071243	171.57	3.8178	-0.0011154	0.00098529	0.000559
0.52	0.0092441	170.06	3.685	-0.0010497	0.0012017	0.00054194
0.522	0.010587	168.52	3.5483	-0.00098397	0.001418	0.00052488
0.524	0.011101	166.93	3.4116	-0.00091826	0.0016344	0.00050782
0.526	0.011029	165.3	3.2691	-0.00061523	0.0014905	0.00050368
0.528	0.010842	163.63	3.1266	-0.00031221	0.0013465	0.00049954
0.53	0.011114	161.91	2.9829	-9.1852e-06	0.0012026	0.0004954
0.532	0.01236	160.14	2.8378	0.00029384	0.0010586	0.00049125
0.534	0.014899	158.32	2.6928	0.00059686	0.00091464	0.00048711
0.536	0.018748	156.45	2.5485	0.00076863	0.00068373	0.00045835
0.538	0.023601	154.53	2.4043	0.00094039	0.00045282	0.00042958
0.54	0.028893	152.56	2.2618	0.0011122	0.00022191	0.00040082
0.542	0.033925	150.55	2.1211	0.0012839	-9.0055e-06	0.00037205
0.544	0.038037	148.49	1.9804	0.0014557	-0.00023992	0.00034329
0.546	0.040764	146.38	1.8447	0.0014117	-0.00032195	0.00026834
0.548	0.041955	144.24	1.7089	0.0013678	-0.00040398	0.00019339
0.55	0.041808	142.05	1.5757	0.0013239	-0.00048601	0.00011843
0.552	0.040821	139.83	1.4449	0.0012799	-0.00056804	4.3485e-05
0.554	0.039662	137.58	1.3141	0.001236	-0.00065007	-3.1466e-05
0.556	0.038998	135.3	1.1872	0.0011234	-0.00056737	-0.00018299
0.558	0.039321	133	1.0603	0.0010107	-0.00048467	-0.00033452
0.56	0.04082	130.68	0.9345	0.00089805	-0.00040197	-0.00048605
0.562	0.043336	128.34	0.80988	0.0007854	-0.00031927	-0.00063758
0.564	0.046402	125.98	0.68525	0.00067275	-0.00023658	-0.00078911
0.566	0.049371	123.62	0.56159	0.00053653	-0.00011922	-0.0010256
0.568	0.05159	121.24	0.43793	0.00040031	-1.8743e-06	-0.0012621
0.57	0.052585	118.87	0.31443	0.00026408	0.00011548	-0.0014986
0.572	0.052188	116.49	0.1911	0.00012786	0.00023283	-0.0017351
0.574	0.050592	114.11	0.067763	-8.3598e-06	0.00035018	-0.0019716
0.576	0.048306	111.74	-0.055133	-0.0002452	0.00040535	-0.0022007
0.578	0.046018	109.37	-0.17803	-0.00048204	0.00046051	-0.0024298
0.58	0.044405	107	-0.30042	-0.00071888	0.00051568	-0.0026589
0.582	0.043941	104.64	-0.42231	-0.00095572	0.00057085	-0.0028881
0.584	0.044757	102.29	-0.54421	-0.0011926	0.00062602	-0.0031172
0.586	0.046578	99.946	-0.66455	-0.0014378	0.00061941	-0.0031677
0.588	0.048789	97.608	-0.78489	-0.0016831	0.0006128	-0.0032181
0.59	0.050581	95.276	-0.90441	-0.0019284	0.00060619	-0.0032686
0.592	0.051166	92.949	-1.0231	-0.0021736	0.00059959	-0.0033191
0.594	0.050002	90.627	-1.1418	-0.0024189	0.00059298	-0.0033695
0.596	0.046949	88.309	-1.2593	-0.0023574	0.00052144	-0.0031522
0.598	0.042335	85.992	-1.3769	-0.0022959	0.00044989	-0.0029348
0.6	0.036895	83.676	-1.4943	-0.0022343	0.00037835	-0.0027175
0.602	0.031587	81.359	-1.6117	-0.0021728	0.00030681	-0.0025001
0.604	0.027347	79.041	-1.7291	-0.0021113	0.00023527	-0.0022827
0.606	0.024825	76.718	-1.8472	-0.0016107	4.7029e-05	-0.0019151
0.608	0.024192	74.391	-1.9653	-0.00111	-0.00014121	-0.0015475
0.61	0.025054	72.058	-2.0842	-0.00060932	-0.00032945	-0.0011799
0.612	0.026522	69.717	-2.2036	-0.00010865	-0.00051769	-0.00081224
0.614	0.027412	67.369	-2.3231	0.00039202	-0.00070593	-0.00044462
0.616	0.026549	65.012	-2.4437	0.0009514	-0.00098402	-0.00018049
0.618	0.023075	62.647	-2.5642	0.0015108	-0.0012621	8.3631e-05
0.62	0.016701	60.272	-2.6848	0.0020701	-0.0015402	0.00034776
0.622	0.0078271	57.89	-2.8054	0.0026295	-0.0018183	0.00061188
0.624	-0.0025243	55.5	-2.9259	0.0031889	-0.0020963	0.000876
0.626	-0.012934	53.103	-3.0448	0.0032393	-0.0022848	0.00086105
0.628	-0.021941	50.701	-3.1637	0.0032897	-0.0024733	0.0008461
0.63	-0.028425	48.295	-3.2809	0.0033401	-0.0026618	0.00083115
0.632	-0.031936	45.887	-3.3963	0.0033904	-0.0028503	0.0008162
0.634	-0.032858	43.479	-3.5117	0.0034408	-0.0030388	0.00080125
0.636	-0.032369	41.073	-3.6222	0.0028916	-0.002957	0.00055986
0.638	-0.032184	38.673	-3.7328	0.0023423	-0.0028751	0.00031848
0.64	-0.03413	36.279	-3.8406	0.001793	-0.0027932	7.709e-05
0.642	-0.039662	33.897	-3.9456	0.0012438	-0.0027113	-0.0001643
0.644	-0.049426	31.527	-4.0506	0.00069452	-0.0026295	-0.00040568
0.646	-0.063004	29.173	-4.1504	5.1993e-05	-0.002291	-0.00066418
0.648	-0.078925	26.837	-4.2502	-0.00059053	-0.0019526	-0.00092267
0.65	-0.094943	24.523	-4.3479	-0.0012331	-0.0016142	-0.0011812
0.652	-0.10858	22.231	-4.4434	-0.0018756	-0.0012758	-0.0014397
0.654	-0.11776	19.966	-4.5389	-0.0025181	-0.00093735	-0.0016982
0.656	-0.1215	17.728	-4.6317	-0.0027415	-0.00055959	-0.0018123
0.658	-0.1203	15.52	-4.7244	-0.0029649	-0.00018184	-0.0019264
0.66	-0.11632	13.342	-4.8165	-0.0031882	0.00019591	-0.0020405
0.662	-0.11314	11.196	-4.908	-0.0034116	0.00057367	-0.0021546
0.664	-0.11512	9.0825	-4.9994	-0.003635	0.00095142	-0.0022687
0.666	-0.12654	7.0013	-5.0908	-0.0034368	0.0011138	-0.0022232
0.668	-0.15062	4.9525	-5.1822	-0.0032386	0.0012762	-0.0021778
0.67	-0.18864	2.9349	-5.2741	-0.0030404	0.0014385	-0.0021323
0.672	-0.2394	0.94839	-5.3663	-0.0028422	0.0016009	-0.0020869
0.674	-0.29909	-1.0101	-5.4586	-0.0026441	0.0017633	-0.0020415
0.676	-0.36172	-2.9405	-5.5522	-0.0024002	0.0016045	-0.0018926
0.678	-0.41999	-4.8475	-5.6459	-0.0021564	0.0014458	-0.0017438
0.68	-0.46641	-6.731	-5.7404	-0.0019126	0.0012871	-0.0015949
0.682	-0.49467	-8.5972	-5.8359	-0.0016687	0.0011284	-0.0014461
0.684	-0.50068	-10.446	-5.9315	-0.0014249	0.00096967	-0.0012973
0.686	-0.48334	-12.284	-6.0294	-0.0014203	0.00062164	-0.0010896
0.688	-0.44478	-14.112	-6.1273	-0.0014157	0.00027361	-0.00088198
0.69	-0.38999	-15.937	-6.2269	-0.001411	-7.4415e-05	-0.00067434
0.692	-0.32598	-17.76	-6.3281	-0.0014064	-0.00042244	-0.0004667
0.694	-0.26054	-19.587	-6.4292	-0.0014018	-0.00077047	-0.00025906
0.696	-0.20097	-21.419	-6.5346	-0.0015952	-0.0010055	-4.9459e-05
0.698	-0.15289	-23.263	-6.64	-0.0017887	-0.0012405	0.00016014
0.7	-0.11941	-25.119	-6.748	-0.0019821	-0.0014756	0.00036975
0.702	-0.10088	-26.994	-6.8585	-0.0021756	-0.0017106	0.00057935
0.704	-0.095048	-28.888	-6.969	-0.002369	-0.0019457	0.00078895
0.706	-0.097795	-30.805	-7.085	-0.0025222	-0.0018227	0.00090477
0.708	-0.1041	-32.746	-7.201	-0.0026754	-0.0016998	0.0010206
0.71	-0.10912	-34.715	-7.3195	-0.0028285	-0.0015769	0.0011364
0.712	-0.10911	-36.71	-7.4404	-0.0029817	-0.001454	0.0012522
0.714	-0.10209	-38.734	-7.5614	-0.0031348	-0.0013311	0.0013681
0.716	-0.087984	-40.787	-7.6856	-0.0030307	-0.00092303	0.0013511
0.718	-0.068442	-42.868	-7.8099	-0.0029266	-0.00051498	0.0013342
0.72	-0.04627	-44.978	-7.9344	-0.0028225	-0.00010692	0.0013172
0.722	-0.024664	-47.112	-8.0593	-0.0027184	0.00030114	0.0013003
0.724	-0.0064492	-49.272	-8.1841	-0.0026143	0.0007092	0.0012833
0.726	0.0065339	-51.453	-8.3064	-0.0021606	0.0010068	0.0012625
