t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.218	0.026813	101.44	10.168	0.00061012	0.00034539	-0.0020078
0.22	0.026854	102.28	9.7342	0.00052019	0.00013748	-0.0017812
0.222	0.027275	103.13	9.3	0.00043026	-7.0439e-05	-0.0015546
0.224	0.027909	103.99	8.8763	0.00027112	-0.00022914	-0.0012364
0.226	0.02852	104.86	8.4526	0.00011199	-0.00038785	-0.00091824
0.228	0.02887	105.73	8.0362	-4.7146e-05	-0.00054655	-0.00060003
0.23	0.028779	106.61	7.6271	-0.00020628	-0.00070526	-0.00028183
0.232	0.028185	107.49	7.218	-0.00036542	-0.00086397	3.6374e-05
0.234	0.027163	108.36	6.8277	-0.00045386	-0.00077644	0.00011017
0.236	0.025912	109.24	6.4374	-0.0005423	-0.0006889	0.00018397
0.238	0.024712	110.1	6.0587	-0.00063074	-0.00060137	0.00025776
0.24	0.023851	110.96	5.6918	-0.00071918	-0.00051384	0.00033156
0.242	0.023548	111.79	5.3249	-0.00080763	-0.00042631	0.00040536
0.244	0.02389	112.61	4.9858	-0.00077326	-0.00020158	0.00018608
0.246	0.024797	113.4	4.6467	-0.0007389	2.3144e-05	-3.3198e-05
0.248	0.026029	114.15	4.3236	-0.00070453	0.00024787	-0.00025247
0.25	0.027238	114.87	4.0163	-0.00067016	0.0004726	-0.00047175
0.252	0.028044	115.54	3.709	-0.0006358	0.00069733	-0.00069103
0.254	0.028128	116.17	3.4361	-0.00057664	0.00080438	-0.00092531
0.256	0.027319	116.73	3.1632	-0.00051747	0.00091143	-0.0011596
0.258	0.025643	117.23	2.9081	-0.00045831	0.0010185	-0.0013939
0.26	0.023327	117.67	2.6708	-0.00039915	0.0011255	-0.0016282
0.262	0.020759	118.03	2.4335	-0.00033998	0.0012326	-0.0018624
0.264	0.018399	118.32	2.231	-0.00039812	0.0011276	-0.0018572
0.266	0.016673	118.52	2.0285	-0.00045626	0.0010227	-0.001852
0.268	0.015868	118.64	1.8423	-0.0005144	0.00091772	-0.0018468
0.27	0.016055	118.66	1.6723	-0.00057253	0.00081277	-0.0018416
0.272	0.017062	118.59	1.5024	-0.00063067	0.00070782	-0.0018364
0.274	0.018507	118.43	1.3611	-0.00082955	0.0004919	-0.0015847
0.276	0.019877	118.16	1.2198	-0.0010284	0.00027598	-0.0013331
0.278	0.020647	117.8	1.0904	-0.0012273	6.0066e-05	-0.0010814
0.28	0.020405	117.34	0.97283	-0.0014262	-0.00015585	-0.00082974
0.282	0.018949	116.78	0.85529	-0.0016251	-0.00037177	-0.00057807
0.284	0.016347	116.12	0.75588	-0.0018013	-0.00056511	-0.00024375
0.286	0.012926	115.36	0.65648	-0.0019776	-0.00075844	9.0567e-05
0.288	0.0091998	114.51	0.56325	-0.0021539	-0.00095178	0.00042489
0.29	0.0057637	113.58	0.47621	-0.0023302	-0.0011451	0.00075921
0.292	0.0031535	112.55	0.38918	-0.0025065	-0.0013385	0.0010935
0.294	0.0017284	111.45	0.30915	-0.0024207	-0.0013922	0.0012831
0.296	0.0015942	110.27	0.22913	-0.002335	-0.001446	0.0014726
0.298	0.0025864	109.02	0.15041	-0.0022493	-0.0014997	0.0016622
0.3	0.0043205	107.71	0.073003	-0.0021636	-0.0015535	0.0018517
0.302	0.0062945	106.34	-0.0044036	-0.0020779	-0.0016072	0.0020413
0.304	0.0080196	104.92	-0.082241	-0.0016665	-0.0014256	0.0018907
0.306	0.0091468	103.46	-0.16008	-0.0012551	-0.001244	0.0017401
0.308	0.009556	101.97	-0.23893	-0.00084368	-0.0010624	0.0015895
0.31	0.0093848	100.45	-0.3188	-0.00043228	-0.00088078	0.0014389
0.312	0.0089905	98.915	-0.39868	-2.0889e-05	-0.00069918	0.0012883
0.314	0.0088535	97.372	-0.48099	0.00046271	-0.00036873	0.00085403
0.316	0.0094473	95.824	-0.5633	0.00094632	-3.8273e-05	0.0004198
0.318	0.011108	94.287	-0.64672	0.0014299	0.00029218	-1.4429e-05
0.32	0.013936	92.76	-0.73123	0.0019135	0.00062263	-0.00044866
0.322	0.017762	91.257	-0.81575	0.0023971	0.00095308	-0.00088289
0.324	0.022178	89.78	-0.90225	0.0025787	0.0010893	-0.0011964
0.326	0.026632	88.34	-0.98875	0.0027603	0.0012256	-0.00151
0.328	0.030566	86.938	-1.0764	0.0029419	0.0013618	-0.0018236
0.33	0.033555	85.584	-1.1653	0.0031235	0.0014981	-0.0021371
0.332	0.035413	84.279	-1.2541	0.003305	0.0016343	-0.0024507
0.334	0.036238	83.03	-1.3465	0.0030509	0.0013073	-0.0022468
0.336	0.036387	81.839	-1.4388	0.0027968	0.00098024	-0.002043
0.338	0.036375	80.71	-1.5338	0.0025426	0.00065319	-0.0018391
0.34	0.036738	79.644	-1.6315	0.0022885	0.00032615	-0.0016353
0.342	0.037883	78.644	-1.7291	0.0020344	-8.9505e-07	-0.0014314
0.344	0.039976	77.709	-1.8339	0.0015714	-0.00057537	-0.00082481
0.346	0.042886	76.841	-1.9387	0.0011085	-0.0011499	-0.00021823
0.348	0.046216	76.039	-2.0478	0.00064554	-0.0017243	0.00038836
0.35	0.049408	75.302	-2.161	0.0001826	-0.0022988	0.00099495
0.352	0.051891	74.629	-2.2743	-0.00028035	-0.0028733	0.0016015
0.354	0.053244	74.016	-2.3963	-0.00060145	-0.0031325	0.0020028
0.356	0.053318	73.463	-2.5182	-0.00092255	-0.0033918	0.0024042
0.358	0.052295	72.965	-2.644	-0.0012437	-0.003651	0.0028055
0.36	0.050647	72.521	-2.7737	-0.0015648	-0.0039103	0.0032068
0.362	0.049022	72.124	-2.9034	-0.0018859	-0.0041695	0.0036081
0.364	0.048066	71.774	-3.0389	-0.0019055	-0.003838	0.0033445
0.366	0.04824	71.463	-3.1743	-0.0019252	-0.0035065	0.0030809
0.368	0.04967	71.19	-3.3115	-0.0019449	-0.003175	0.0028173
0.37	0.052088	70.947	-3.4503	-0.0019645	-0.0028436	0.0025537
0.372	0.054873	70.735	-3.5892	-0.0019842	-0.0025121	0.0022901
0.374	0.05719	70.543	-3.7293	-0.0018354	-0.0019438	0.0016059
0.376	0.058206	70.373	-3.8695	-0.0016866	-0.0013755	0.0009217
0.378	0.057309	70.215	-4.0096	-0.0015378	-0.00080726	0.00023748
0.38	0.054299	70.07	-4.1497	-0.0013889	-0.00023899	-0.00044673
0.382	0.049472	69.93	-4.2898	-0.0012401	0.00032928	-0.0011309
0.384	0.043585	69.795	-4.4295	-0.001193	0.00056304	-0.0015195
0.386	0.03769	69.659	-4.5692	-0.0011459	0.0007968	-0.0019082
0.388	0.032883	69.52	-4.7089	-0.0010988	0.0010306	-0.0022968
0.39	0.030024	69.374	-4.8487	-0.0010516	0.0012643	-0.0026854
0.392	0.029489	69.22	-4.9885	-0.0010045	0.0014981	-0.003074
0.394	0.031044	69.054	-5.1294	-0.0011998	0.0012561	-0.0027864
0.396	0.033856	68.876	-5.2702	-0.0013951	0.0010141	-0.0024988
0.398	0.036663	68.682	-5.4121	-0.0015904	0.00077212	-0.0022113
0.4	0.038072	68.472	-5.555	-0.0017857	0.00053013	-0.0019237
0.402	0.0369	68.245	-5.6979	-0.001981	0.00028815	-0.0016361
0.404	0.03249	67.999	-5.8434	-0.0022937	-7.3004e-05	-0.0010261
0.406	0.024912	67.734	-5.989	-0.0026064	-0.00043416	-0.00041602
0.408	0.014985	67.449	-6.1358	-0.0029191	-0.00079532	0.00019402
0.41	0.0041123	67.145	-6.2839	-0.0032318	-0.0011565	0.00080407
0.412	-0.006044	66.819	-6.4319	-0.0035446	-0.0015176	0.0014141
0.414	-0.013977	66.473	-6.5819	-0.0037395	-0.0016686	0.0017835
0.416	-0.018736	66.107	-6.7319	-0.0039344	-0.0018196	0.002153
0.418	-0.020206	65.719	-6.8822	-0.0041293	-0.0019706	0.0025224
0.42	-0.019196	65.311	-7.0329	-0.0043242	-0.0021215	0.0028919
0.422	-0.017286	64.882	-7.1836	-0.0045191	-0.0022725	0.0032613
0.424	-0.016463	64.433	-7.3337	-0.0045181	-0.0022555	0.0033143
0.426	-0.018628	63.962	-7.4839	-0.004517	-0.0022384	0.0033673
0.428	-0.025077	63.471	-7.6333	-0.004516	-0.0022213	0.0034203
0.43	-0.036106	62.958	-7.7821	-0.0045149	-0.0022043	0.0034732
0.432	-0.050834	62.423	-7.9308	-0.0045138	-0.0021872	0.0035262
0.434	-0.067324	61.867	-8.078	-0.0044218	-0.0021684	0.0035698
0.436	-0.08299	61.288	-8.2252	-0.0043297	-0.0021495	0.0036135
0.438	-0.095218	60.685	-8.3722	-0.0042377	-0.0021307	0.0036571
0.44	-0.10207	60.059	-8.5189	-0.0041456	-0.0021118	0.0037007
0.442	-0.10291	59.409	-8.6657	-0.0040536	-0.002093	0.0037443
0.444	-0.098745	58.733	-8.8145	-0.0039369	-0.0020385	0.0038453
0.446	-0.092299	58.031	-8.9633	-0.0038203	-0.0019839	0.0039463
0.448	-0.087581	57.302	-9.115	-0.0037037	-0.0019294	0.0040472
0.45	-0.089171	56.545	-9.2695	-0.003587	-0.0018749	0.0041482
0.452	-0.10126	55.759	-9.424	-0.0034704	-0.0018204	0.0042491
0.454	-0.12669	54.943	-9.5885	-0.0032485	-0.0016114	0.0041173
0.456	-0.16613	54.098	-9.753	-0.0030265	-0.0014024	0.0039855
0.458	-0.21766	53.221	-9.9243	-0.0028046	-0.0011934	0.0038536
0.46	-0.27683	52.312	-10.103	-0.0025827	-0.00098441	0.0037218
0.462	-0.33725	51.372	-10.281	-0.0023608	-0.00077541	0.00359
0.464	-0.39152	50.399	-10.475	-0.0019722	-0.00046769	0.0030922
0.466	-0.43252	49.394	-10.67	-0.0015837	-0.00015997	0.0025943
0.468	-0.45461	48.356	-10.872	-0.0011951	0.00014775	0.0020965
0.47	-0.45466	47.287	-11.083	-0.00080659	0.00045547	0.0015987
0.472	-0.43262	46.187	-11.294	-0.00041804	0.00076319	0.0011009
0.474	-0.39151	45.056	-11.518	1.9561e-05	0.00099469	0.00055304
0.476	-0.33695	43.895	-11.741	0.00045716	0.0012262	5.1559e-06
0.478	-0.2761	42.707	-11.969	0.00089476	0.0014577	-0.00054272
0.48	-0.21648	41.491	-12.202	0.0013324	0.0016892	-0.0010906
0.482	-0.16463	40.251	-12.434	0.00177	0.0019207	-0.0016385
0.484	-0.12513	38.987	-12.669	0.0020572	0.002004	-0.0018332
0.486	-0.099967	37.703	-12.903	0.0023445	0.0020874	-0.0020279
0.488	-0.088412	36.398	-13.137	0.0026318	0.0021708	-0.0022227
0.49	-0.087445	35.078	-13.369	0.0029191	0.0022542	-0.0024174
0.492	-0.092571	33.742	-13.601	0.0032063	0.0023376	-0.0026121
0.494	-0.098846	32.396	-13.828	0.0032583	0.0023443	-0.0024444
0.496	-0.10191	31.04	-14.055	0.0033102	0.0023511	-0.0022768
0.498	-0.098804	29.678	-14.28	0.0033621	0.0023579	-0.0021091
0.5	-0.088418	28.31	-14.503	0.003414	0.0023647	-0.0019414
0.502	-0.071521	26.942	-14.726	0.003466	0.0023714	-0.0017738
0.504	-0.050382	25.573	-14.95	0.0033492	0.0023942	-0.0015958
0.506	-0.028106	24.208	-15.173	0.0032324	0.0024171	-0.0014179
0.508	-0.0078504	22.846	-15.4	0.0031156	0.0024399	-0.00124
0.51	0.0079006	21.492	-15.631	0.0029988	0.0024627	-0.001062
0.512	0.017843	20.144	-15.861	0.002882	0.0024855	-0.00088409
0.514	0.022048	18.805	-16.105	0.0026995	0.0025373	-0.00094311
0.516	0.021833	17.476	-16.35	0.002517	0.0025891	-0.0010021
0.518	0.019346	16.157	-16.603	0.0023345	0.0026409	-0.0010612
0.52	0.017003	14.849	-16.865	0.0021521	0.0026927	-0.0011202
0.522	0.016903	13.551	-17.127	0.0019696	0.0027445	-0.0011792
0.524	0.020361	12.263	-17.409	0.0017638	0.0027272	-0.0013209
0.526	0.027665	10.984	-17.691	0.0015581	0.0027099	-0.0014627
0.528	0.038097	9.7136	-17.981	0.0013524	0.0026926	-0.0016044
0.53	0.050178	8.4485	-18.279	0.0011466	0.0026753	-0.0017461
0.532	0.062089	7.1891	-18.577	0.00094088	0.002658	-0.0018878
0.534	0.07213	5.9312	-18.886	0.00070929	0.0024093	-0.001785
0.536	0.079125	4.6748	-19.195	0.0004777	0.0021606	-0.0016822
0.538	0.082664	3.4147	-19.506	0.00024611	0.0019119	-0.0015794
0.54	0.083146	2.1511	-19.818	1.4526e-05	0.0016632	-0.0014766
0.542	0.081618	0.87805	-20.13	-0.00021706	0.0014144	-0.0013737
0.544	0.079478	-0.40431	-20.438	-0.00044448	0.00086434	-0.00096588
0.546	0.078099	-1.7021	-20.746	-0.00067191	0.00031425	-0.00055802
0.548	0.0785	-3.0152	-21.049	-0.00089933	-0.00023585	-0.00015016
0.55	0.081118	-4.3498	-21.346	-0.0011267	-0.00078594	0.0002577
0.552	0.085746	-5.7057	-21.644	-0.0013542	-0.001336	0.00066556
0.554	0.091635	-7.0886	-21.926	-0.0014864	-0.0019893	0.0010759
0.556	0.097721	-8.4983	-22.208	-0.0016187	-0.0026425	0.0014863
0.558	0.10292	-9.9395	-22.482	-0.001751	-0.0032958	0.0018966
0.56	0.10641	-11.412	-22.746	-0.0018833	-0.003949	0.002307
0.562	0.10782	-12.92	-23.011	-0.0020156	-0.0046023	0.0027173
0.564	0.1073	-14.463	-23.257	-0.0019538	-0.004925	0.002794
0.566	0.10546	-16.042	-23.503	-0.001892	-0.0052476	0.0028708
0.568	0.10317	-17.659	-23.74	-0.0018302	-0.0055703	0.0029475
0.57	0.10132	-19.313	-23.968	-0.0017684	-0.005893	0.0030242
0.572	0.10061	-21.004	-24.195	-0.0017066	-0.0062156	0.003101
0.574	0.10134	-22.731	-24.406	-0.0014216	-0.0058877	0.002807
0.576	0.10338	-24.493	-24.616	-0.0011366	-0.0055597	0.0025131
0.578	0.10622	-26.288	-24.819	-0.00085163	-0.0052318	0.0022192
0.58	0.1091	-28.115	-25.015	-0.00056663	-0.0049038	0.0019252
0.582	0.11127	-29.97	-25.21	-0.00028164	-0.0045759	0.0016313
0.584	0.11213	-31.851	-25.392	0.0001299	-0.0037734	0.0012235
0.586	0.11145	-33.754	-25.575	0.00054144	-0.002971	0.00081577
0.588	0.10936	-35.676	-25.751	0.00095298	-0.0021686	0.00040801
0.59	0.10635	-37.612	-25.92	0.0013645	-0.0013661	2.4453e-07
0.592	0.10309	-39.56	-26.09	0.0017761	-0.0005637	-0.00040752
0.594	0.10029	-41.511	-26.244	0.0021033	0.00012374	-0.00064071
0.596	0.098493	-43.467	-26.397	0.0024306	0.00081118	-0.0008739
0.598	0.097911	-45.416	-26.537	0.0027578	0.0014986	-0.0011071
0.6	0.098413	-47.359	-26.665	0.0030851	0.0021861	-0.0013403
0.602	0.099544	-49.287	-26.792	0.0034123	0.0028735	-0.0015735
0.604	0.10065	-51.199	-26.873	0.0034629	0.0030182	-0.00154
0.606	0.10107	-53.085	-26.954	0.0035135	0.003163	-0.0015064
0.608	0.10027	-54.946	-26.998	0.0035641	0.0033077	-0.0014729
0.61	0.098034	-56.773	-27.005	0.0036147	0.0034525	-0.0014394
0.612	0.094463	-58.566	-27.011	0.0036653	0.0035972	-0.0014059
0.614	0.089985	-60.317	-26.906	0.003445	0.0033377	-0.0012267
0.616	0.085223	-62.025	-26.8	0.0032247	0.0030781	-0.0010476
0.618	0.080839	-63.684	-26.619	0.0030044	0.0028186	-0.00086852
0.62	0.077366	-65.295	-26.362	0.0027841	0.0025591	-0.00068941
0.622	0.075073	-66.851	-26.105	0.0025638	0.0022996	-0.0005103
0.624	0.073901	-68.352	-25.662	0.0023041	0.0020819	-0.00036167
0.626	0.073484	-69.795	-25.218	0.0020445	0.0018642	-0.00021304
0.628	0.073243	-71.18	-24.669	0.0017848	0.0016465	-6.441e-05
0.63	0.072534	-72.505	-24.015	0.0015251	0.0014288	8.4219e-05
0.632	0.07081	-73.768	-23.361	0.0012655	0.0012111	0.00023285
0.634	0.067755	-74.97	-22.491	0.0012166	0.0012542	0.00027186
0.636	0.063358	-76.111	-21.622	0.0011678	0.0012974	0.00031086
0.638	0.057912	-77.19	-20.652	0.0011189	0.0013405	0.00034987
0.64	0.051932	-78.207	-19.581	0.0010701	0.0013837	0.00038888
0.642	0.046028	-79.164	-18.511	0.0010213	0.0014268	0.00042789
0.644	0.040755	-80.061	-17.277	0.0011972	0.0015875	0.00036501
0.646	0.036479	-80.9	-16.042	0.0013731	0.0017482	0.00030214
0.648	0.033296	-81.68	-14.751	0.0015491	0.0019089	0.00023927
0.65	0.031021	-82.403	-13.403	0.001725	0.0020696	0.0001764
0.652	0.029246	-83.07	-12.055	0.0019009	0.0022303	0.00011352
0.654	0.027447	-83.683	-10.653	0.0020726	0.0023022	-4.2461e-05
0.656	0.025125	-84.24	-9.2515	0.0022443	0.0023741	-0.00019845
0.658	0.021929	-84.745	-7.8519	0.002416	0.0024459	-0.00035443
0.66	0.017738	-85.196	-6.4545	0.0025877	0.0025178	-0.00051042
0.662	0.012687	-85.594	-5.0571	0.0027594	0.0025897	-0.0006664
0.664	0.0071218	-85.94	-3.7154	0.0027335	0.0025427	-0.00087417
0.666	0.0015075	-86.232	-2.3736	0.0027077	0.0024957	-0.0010819
0.668	-0.0036931	-86.472	-1.079	0.0026818	0.0024488	-0.0012897
0.67	-0.0081355	-86.656	0.16844	0.0026559	0.0024018	-0.0014975
0.672	-0.011677	-86.785	1.4159	0.0026301	0.0023549	-0.0017052
0.674	-0.014404	-86.856	2.5439	0.0024642	0.0022739	-0.0018331
0.676	-0.016606	-86.869	3.6719	0.0022983	0.0021929	-0.001961
0.678	-0.018692	-86.819	4.7341	0.0021324	0.0021119	-0.0020889
0.68	-0.02108	-86.706	5.7304	0.0019665	0.0020309	-0.0022168
0.682	-0.02409	-86.525	6.7267	0.0018006	0.0019499	-0.0023447
0.684	-0.027859	-86.276	7.5889	0.0016662	0.0018859	-0.0023083
0.686	-0.032307	-85.952	8.4511	0.0015317	0.0018218	-0.002272
0.688	-0.037154	-85.552	9.2485	0.0013973	0.0017578	-0.0022357
0.69	-0.041991	-85.07	9.9809	0.0012628	0.0016937	-0.0021993
0.692	-0.046379	-84.505	10.713	0.0011284	0.0016297	-0.002163
0.694	-0.049959	-83.851	11.324	0.0010558	0.0015719	-0.0020894
0.696	-0.052535	-83.105	11.935	0.00098326	0.0015141	-0.0020159
0.698	-0.054121	-82.262	12.49	0.0009107	0.0014564	-0.0019423
0.7	-0.054939	-81.321	12.989	0.00083814	0.0013986	-0.0018687
0.702	-0.055358	-80.275	13.489	0.00076557	0.0013409	-0.0017952
0.704	-0.055811	-79.124	13.887	0.00067539	0.0012705	-0.0018637
0.706	-0.056689	-77.861	14.286	0.0005852	0.0012001	-0.0019322
0.708	-0.058252	-76.488	14.64	0.00049502	0.0011297	-0.0020007
0.71	-0.060571	-74.998	14.949	0.00040483	0.0010593	-0.0020692
0.712	-0.063517	-73.393	15.258	0.00031465	0.00098888	-0.0021377
0.714	-0.066791	-71.669	15.488	0.00022544	0.00090921	-0.0022654
0.716	-0.069995	-69.827	15.719	0.00013623	0.00082955	-0.0023932
0.718	-0.072721	-67.866	15.915	4.7025e-05	0.00074989	-0.002521
0.72	-0.074638	-65.786	16.077	-4.2182e-05	0.00067022	-0.0026488
0.722	-0.075554	-63.588	16.239	-0.00013139	0.00059056	-0.0027766
0.724	-0.075449	-61.273	16.341	-0.0001205	0.00052163	-0.002676
