t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.054	-0.0783	100.87	5.4502	-0.0012641	0.001923	-0.0026645
0.056	-0.076855	102.23	5.5069	-0.0012347	0.0020981	-0.0027508
0.058	-0.075234	103.64	5.5543	-0.0012052	0.0022733	-0.0028372
0.06	-0.073742	105.08	5.5923	-0.0011758	0.0024484	-0.0029235
0.062	-0.072599	106.57	5.6304	-0.0011463	0.0026236	-0.0030099
0.064	-0.071884	108.09	5.653	-0.0009436	0.0028003	-0.0031924
0.066	-0.071527	109.64	5.6757	-0.00074087	0.0029771	-0.0033749
0.068	-0.071322	111.23	5.6923	-0.00053814	0.0031539	-0.0035574
0.07	-0.070978	112.85	5.7028	-0.0003354	0.0033307	-0.0037399
0.072	-0.070187	114.5	5.7134	-0.00013267	0.0035075	-0.0039224
0.074	-0.068695	116.18	5.7148	-2.0519e-05	0.0034403	-0.0038975
0.076	-0.066356	117.88	5.7162	9.1629e-05	0.003373	-0.0038727
0.078	-0.063171	119.6	5.7141	0.00020378	0.0033058	-0.0038478
0.08	-0.059282	121.35	5.7084	0.00031593	0.0032386	-0.003823
0.082	-0.054945	123.11	5.7027	0.00042807	0.0031714	-0.0037981
0.084	-0.050474	124.89	5.6914	0.00036834	0.0027981	-0.0033706
0.086	-0.046177	126.68	5.6801	0.00030861	0.0024247	-0.0029431
0.088	-0.042298	128.49	5.6664	0.00024888	0.0020513	-0.0025156
0.09	-0.038968	130.3	5.6504	0.00018915	0.001678	-0.0020881
0.092	-0.036191	132.13	5.6343	0.00012942	0.0013046	-0.0016606
0.094	-0.033855	133.96	5.6141	3.3568e-05	0.00084601	-0.0010385
0.096	-0.031767	135.79	5.5939	-6.2289e-05	0.00038742	-0.00041631
0.098	-0.029702	137.63	5.5718	-0.00015815	-7.1168e-05	0.00020584
0.1	-0.02746	139.47	5.5479	-0.000254	-0.00052976	0.000828
0.102	-0.024906	141.31	5.5239	-0.00034986	-0.00098835	0.0014502
0.104	-0.022001	143.14	5.4966	-0.00041223	-0.0012532	0.001858
0.106	-0.0188	144.98	5.4694	-0.00047461	-0.0015181	0.0022659
0.108	-0.015435	146.81	5.4405	-0.00053698	-0.001783	0.0026738
0.11	-0.012074	148.63	5.41	-0.00059936	-0.0020478	0.0030817
0.112	-0.0088807	150.45	5.3795	-0.00066173	-0.0023127	0.0034896
0.114	-0.005976	152.26	5.3458	-0.00074966	-0.0023232	0.0035009
0.116	-0.0034089	154.06	5.3121	-0.00083759	-0.0023338	0.0035121
0.118	-0.0011521	155.85	5.2765	-0.00092552	-0.0023443	0.0035234
0.12	0.00088472	157.64	5.239	-0.0010134	-0.0023548	0.0035347
0.122	0.0028272	159.41	5.2016	-0.0011014	-0.0023653	0.003546
0.124	0.0047989	161.17	5.16	-0.0011835	-0.0022909	0.0033466
0.126	0.0068866	162.92	5.1183	-0.0012657	-0.0022164	0.0031471
0.128	0.0091157	164.66	5.0742	-0.0013479	-0.002142	0.0029477
0.13	0.011442	166.38	5.0277	-0.0014301	-0.0020675	0.0027482
0.132	0.013762	168.09	4.9811	-0.0015122	-0.0019931	0.0025487
0.134	0.01594	169.78	4.9293	-0.0014324	-0.0019996	0.0024296
0.136	0.017838	171.46	4.8775	-0.0013525	-0.0020062	0.0023105
0.138	0.019356	173.12	4.823	-0.0012726	-0.0020127	0.0021915
0.14	0.020454	174.76	4.7658	-0.0011928	-0.0020193	0.0020724
0.142	0.021164	176.39	4.7086	-0.0011129	-0.0020258	0.0019533
0.144	0.021586	178	4.646	-0.00083418	-0.0020962	0.0019945
0.146	0.021862	179.58	4.5835	-0.00055547	-0.0021666	0.0020358
0.148	0.022147	181.15	4.5184	-0.00027676	-0.002237	0.002077
0.15	0.022571	182.7	4.4508	1.9416e-06	-0.0023075	0.0021183
0.152	0.023213	184.22	4.3832	0.00028065	-0.0023779	0.0021595
0.154	0.024085	185.72	4.3107	0.00058214	-0.0023668	0.0022155
0.156	0.025131	187.2	4.2382	0.00088364	-0.0023558	0.0022716
0.158	0.026245	188.65	4.1632	0.0011851	-0.0023447	0.0023276
0.16	0.027298	190.08	4.0858	0.0014866	-0.0023336	0.0023836
0.162	0.028173	191.48	4.0083	0.0017881	-0.0023226	0.0024397
0.164	0.028792	192.86	3.9258	0.0019493	-0.0021364	0.0023866
0.166	0.029134	194.21	3.8433	0.0021104	-0.0019501	0.0023336
0.168	0.029235	195.53	3.7582	0.0022715	-0.0017639	0.0022805
0.17	0.029183	196.82	3.6705	0.0024327	-0.0015777	0.0022274
0.172	0.029086	198.08	3.5828	0.0025938	-0.0013915	0.0021744
0.174	0.029048	199.31	3.4901	0.0026302	-0.0011076	0.0020776
0.176	0.029139	200.52	3.3975	0.0026667	-0.00082367	0.0019809
0.178	0.029382	201.69	3.3027	0.0027031	-0.00053977	0.0018842
0.18	0.029744	202.83	3.2059	0.0027395	-0.00025588	0.0017874
0.182	0.030152	203.95	3.1091	0.0027759	2.802e-05	0.0016907
0.184	0.030514	205.03	3.0097	0.0027492	0.00019821	0.001694
0.186	0.030744	206.08	2.9103	0.0027224	0.0003684	0.0016974
0.188	0.030789	207.11	2.8107	0.0026957	0.00053859	0.0017007
0.19	0.030645	208.1	2.7109	0.0026689	0.00070878	0.0017041
0.192	0.030358	209.06	2.6112	0.0026421	0.00087896	0.0017074
0.194	0.03001	210	2.5136	0.002535	0.00077802	0.0018333
0.196	0.029699	210.91	2.4161	0.002428	0.00067708	0.0019591
0.198	0.02951	211.79	2.3209	0.0023209	0.00057614	0.0020849
0.2	0.029488	212.64	2.2281	0.0022138	0.00047519	0.0022108
0.202	0.029622	213.47	2.1352	0.0021067	0.00037425	0.0023366
0.204	0.029849	214.27	2.0491	0.001949	6.9248e-05	0.0024841
0.206	0.030069	215.04	1.9629	0.0017912	-0.00023575	0.0026315
0.208	0.030165	215.79	1.8806	0.0016334	-0.00054076	0.002779
0.21	0.030047	216.52	1.8023	0.0014757	-0.00084576	0.0029265
0.212	0.029671	217.22	1.724	0.0013179	-0.0011508	0.0030739
0.214	0.029062	217.9	1.6537	0.0012739	-0.0014224	0.0031659
0.216	0.028311	218.55	1.5835	0.0012298	-0.001694	0.003258
0.218	0.027557	219.19	1.5171	0.0011858	-0.0019656	0.00335
0.22	0.026959	219.8	1.4546	0.0011417	-0.0022372	0.003442
0.222	0.026652	220.39	1.3921	0.0010977	-0.0025088	0.0035341
0.224	0.026711	220.96	1.3365	0.0012681	-0.0025694	0.0035525
0.226	0.027132	221.51	1.2809	0.0014385	-0.00263	0.003571
0.228	0.027822	222.04	1.2283	0.001609	-0.0026906	0.0035894
0.23	0.028622	222.55	1.1789	0.0017794	-0.0027512	0.0036079
0.232	0.029336	223.04	1.1294	0.0019498	-0.0028118	0.0036263
0.234	0.029784	223.51	1.0856	0.0021764	-0.0026901	0.0035409
0.236	0.029839	223.96	1.0418	0.002403	-0.0025684	0.0034554
0.238	0.029465	224.39	1.0006	0.0026295	-0.0024467	0.0033699
0.24	0.028727	224.8	0.96215	0.0028561	-0.002325	0.0032845
0.242	0.027779	225.19	0.92369	0.0030827	-0.0022033	0.003199
0.244	0.026832	225.56	0.89056	0.0030964	-0.0020564	0.0030008
0.246	0.026102	225.91	0.85744	0.00311	-0.0019096	0.0028025
0.248	0.025761	226.23	0.82694	0.0031237	-0.0017627	0.0026043
0.25	0.025897	226.54	0.79907	0.0031374	-0.0016159	0.0024061
0.252	0.026491	226.83	0.7712	0.003151	-0.001469	0.0022078
0.254	0.02742	227.1	0.74821	0.0028925	-0.0013874	0.0019803
0.256	0.02849	227.34	0.72523	0.0026339	-0.0013057	0.0017528
0.258	0.029476	227.57	0.70429	0.0023754	-0.0012241	0.0015253
0.26	0.030182	227.78	0.68541	0.0021168	-0.0011424	0.0012978
0.262	0.030482	227.97	0.66652	0.0018582	-0.0010608	0.0010703
0.264	0.030352	228.13	0.65056	0.0015517	-0.00097742	0.00088167
0.266	0.029872	228.28	0.6346	0.0012452	-0.00089405	0.00069306
0.268	0.029203	228.41	0.61942	0.00093861	-0.00081067	0.00050445
0.27	0.028543	228.53	0.60501	0.00063207	-0.0007273	0.00031584
0.272	0.028079	228.63	0.5906	0.00032553	-0.00064393	0.00012723
0.274	0.027936	228.71	0.57645	0.00021399	-0.00045997	-9.3194e-05
0.276	0.028143	228.77	0.56229	0.00010246	-0.00027601	-0.00031362
0.278	0.028632	228.83	0.54777	-9.0804e-06	-9.2045e-05	-0.00053404
0.28	0.029247	228.87	0.5329	-0.00012062	9.1915e-05	-0.00075446
0.282	0.029792	228.89	0.51802	-0.00023215	0.00027588	-0.00097488
0.284	0.030075	228.91	0.50194	-0.00016311	0.00050639	-0.0012843
0.286	0.029959	228.92	0.48586	-9.4061e-05	0.00073691	-0.0015938
0.288	0.029395	228.92	0.46916	-2.5016e-05	0.00096743	-0.0019033
0.29	0.02843	228.92	0.45183	4.403e-05	0.0011979	-0.0022128
0.292	0.027199	228.91	0.43451	0.00011308	0.0014285	-0.0025222
0.294	0.025879	228.89	0.41619	0.00014458	0.0015194	-0.0027657
0.296	0.02465	228.87	0.39788	0.00017609	0.0016102	-0.0030091
0.298	0.023647	228.86	0.37918	0.0002076	0.0017011	-0.0032526
0.3	0.022926	228.84	0.36012	0.00023911	0.001792	-0.003496
0.302	0.022457	228.82	0.34106	0.00027061	0.0018829	-0.0037395
0.304	0.022136	228.81	0.32126	0.00015237	0.0017511	-0.0037298
0.306	0.021819	228.8	0.30146	3.4132e-05	0.0016193	-0.0037201
0.308	0.021367	228.79	0.28112	-8.4109e-05	0.0014874	-0.0037104
0.31	0.020683	228.79	0.26023	-0.00020235	0.0013556	-0.0037007
0.312	0.019743	228.8	0.23934	-0.00032059	0.0012238	-0.003691
0.314	0.018595	228.81	0.21664	-0.00046225	0.0010316	-0.003537
0.316	0.01734	228.83	0.19395	-0.0006039	0.00083943	-0.0033831
0.318	0.016098	228.85	0.16991	-0.00074556	0.00064725	-0.0032292
0.32	0.014959	228.88	0.14454	-0.00088721	0.00045507	-0.0030752
0.322	0.013956	228.92	0.11917	-0.0010289	0.00026289	-0.0029213
0.324	0.013038	228.96	0.090368	-0.0010554	0.00023792	-0.0029009
0.326	0.01209	229.02	0.061561	-0.001082	0.00021294	-0.0028805
0.328	0.010962	229.07	0.030831	-0.0011085	0.00018796	-0.0028601
0.33	0.0095246	229.13	-0.0018206	-0.001135	0.00016299	-0.0028397
0.332	0.0077223	229.2	-0.034472	-0.0011616	0.00013801	-0.0028193
0.334	0.0056157	229.27	-0.070888	-0.0011282	0.00026897	-0.0029164
0.336	0.003394	229.34	-0.1073	-0.0010949	0.00039993	-0.0030135
0.338	0.0013533	229.42	-0.14533	-0.0010615	0.00053089	-0.0031105
0.34	-0.00015747	229.49	-0.18498	-0.0010282	0.00066185	-0.0032076
0.342	-0.00081346	229.57	-0.22462	-0.00099482	0.00079281	-0.0033047
0.344	-0.00039437	229.64	-0.26669	-0.0010056	0.00082187	-0.0031725
0.346	0.0011539	229.71	-0.30877	-0.0010164	0.00085094	-0.0030402
0.348	0.0036931	229.77	-0.35166	-0.0010272	0.00088	-0.0029079
0.35	0.0069104	229.83	-0.39536	-0.0010381	0.00090906	-0.0027757
0.352	0.010379	229.88	-0.43906	-0.0010489	0.00093812	-0.0026434
0.354	0.013652	229.92	-0.48383	-0.0010388	0.00071177	-0.0021231
0.356	0.016366	229.96	-0.52859	-0.0010288	0.00048543	-0.0016027
0.358	0.018321	229.98	-0.57377	-0.0010187	0.00025909	-0.0010823
0.36	0.019533	229.99	-0.61936	-0.0010087	3.2741e-05	-0.0005619
0.362	0.020219	229.99	-0.66495	-0.00099867	-0.0001936	-4.1517e-05
0.364	0.020746	229.98	-0.7114	-0.00084255	-0.00047189	0.00052381
0.366	0.021524	229.95	-0.75785	-0.00068643	-0.00075017	0.0010891
0.368	0.022894	229.91	-0.80476	-0.00053031	-0.0010285	0.0016545
0.37	0.025026	229.86	-0.85213	-0.00037419	-0.0013067	0.0022198
0.372	0.027859	229.79	-0.89951	-0.00021808	-0.001585	0.0027851
0.374	0.031104	229.7	-0.94767	3.174e-06	-0.0015829	0.0028939
0.376	0.0343	229.61	-0.99583	0.00022442	-0.0015808	0.0030027
0.378	0.036934	229.49	-1.0441	0.00044567	-0.0015787	0.0031116
0.38	0.038567	229.37	-1.0925	0.00066692	-0.0015765	0.0032204
0.382	0.038959	229.23	-1.1409	0.00088817	-0.0015744	0.0033292
0.384	0.038142	229.07	-1.1887	0.00093121	-0.0012721	0.0028659
0.386	0.036429	228.91	-1.2364	0.00097426	-0.0009697	0.0024027
0.388	0.034349	228.73	-1.2833	0.0010173	-0.00066735	0.0019395
0.39	0.032523	228.54	-1.3293	0.0010603	-0.00036499	0.0014762
0.392	0.031505	228.34	-1.3753	0.0011034	-6.2641e-05	0.001013
0.394	0.031639	228.13	-1.4186	0.00090814	0.00019378	0.00037502
0.396	0.032955	227.91	-1.4619	0.0007129	0.00045021	-0.00026293
0.398	0.035154	227.68	-1.5038	0.00051766	0.00070663	-0.00090088
0.4	0.037661	227.45	-1.5443	0.00032241	0.00096306	-0.0015388
0.402	0.039775	227.21	-1.5848	0.00012717	0.0012195	-0.0021768
0.404	0.040835	226.96	-1.6231	-6.0954e-05	0.0011557	-0.0024646
0.406	0.040406	226.72	-1.6613	-0.00024908	0.0010919	-0.0027525
0.408	0.038399	226.47	-1.6993	-0.0004372	0.001028	-0.0030403
0.41	0.035111	226.21	-1.737	-0.00062533	0.00096422	-0.0033282
0.412	0.03117	225.96	-1.7747	-0.00081345	0.00090041	-0.003616
0.414	0.027379	225.7	-1.8141	-0.00077133	0.00066768	-0.0034121
0.416	0.024516	225.45	-1.8535	-0.0007292	0.00043496	-0.0032082
0.418	0.02312	225.2	-1.8949	-0.00068708	0.00020223	-0.0030042
0.42	0.023338	224.94	-1.9384	-0.00064495	-3.049e-05	-0.0028003
0.422	0.024857	224.69	-1.9818	-0.00060283	-0.00026321	-0.0025964
0.424	0.026961	224.44	-2.0313	-0.00043225	-0.00030421	-0.0022354
0.426	0.028699	224.2	-2.0809	-0.00026168	-0.0003452	-0.0018744
0.428	0.029118	223.95	-2.1338	-9.1106e-05	-0.00038619	-0.0015134
0.43	0.027517	223.71	-2.1903	7.9468e-05	-0.00042719	-0.0011524
0.432	0.023652	223.47	-2.2467	0.00025004	-0.00046818	-0.00079134
0.434	0.017825	223.23	-2.3097	0.00028636	-0.00024466	-0.00062259
0.436	0.010839	222.99	-2.3727	0.00032268	-2.1147e-05	-0.00045383
0.438	0.0038151	222.76	-2.438	0.00035901	0.00020237	-0.00028508
0.44	-0.0020852	222.53	-2.5058	0.00039533	0.00042589	-0.00011632
0.442	-0.0059749	222.3	-2.5736	0.00043165	0.0006494	5.2433e-05
0.444	-0.007501	222.07	-2.6435	0.00026513	0.00083079	8.2944e-05
0.446	-0.0069839	221.84	-2.7135	9.8618e-05	0.0010122	0.00011346
0.448	-0.0053886	221.61	-2.7828	-6.7898e-05	0.0011936	0.00014397
0.45	-0.0041199	221.37	-2.8516	-0.00023441	0.001375	0.00017448
0.452	-0.0046827	221.14	-2.9204	-0.00040093	0.0015563	0.00020499
0.454	-0.0082837	220.91	-2.9848	-0.00059644	0.0014421	0.00034243
0.456	-0.015472	220.67	-3.0493	-0.00079194	0.0013278	0.00047987
0.458	-0.02592	220.43	-3.1103	-0.00098745	0.0012135	0.0006173
0.46	-0.038406	220.18	-3.1677	-0.001183	0.0010993	0.00075474
0.462	-0.051038	219.93	-3.2252	-0.0013785	0.00098498	0.00089218
0.464	-0.061671	219.68	-3.274	-0.0014206	0.00071629	0.0010913
0.466	-0.068446	219.42	-3.3227	-0.0014627	0.0004476	0.0012905
0.468	-0.070323	219.15	-3.3668	-0.0015049	0.00017891	0.0014897
0.47	-0.067482	218.88	-3.4061	-0.001547	-8.9785e-05	0.0016888
0.472	-0.061471	218.6	-3.4455	-0.0015892	-0.00035848	0.001888
0.474	-0.055061	218.3	-3.4761	-0.0014421	-0.00044986	0.0018422
0.476	-0.051778	218	-3.5067	-0.0012951	-0.00054125	0.0017964
0.478	-0.055218	217.69	-3.5338	-0.001148	-0.00063264	0.0017507
0.48	-0.068253	217.37	-3.5573	-0.001001	-0.00072402	0.0017049
0.482	-0.092314	217.04	-3.5809	-0.00085395	-0.00081541	0.0016591
0.484	-0.12689	216.7	-3.6	-0.00058418	-0.00062802	0.0012896
0.486	-0.16937	216.34	-3.6191	-0.00031441	-0.00044064	0.00092015
0.488	-0.21534	215.97	-3.6374	-4.4642e-05	-0.00025325	0.00055067
0.49	-0.25918	215.58	-3.6551	0.00022513	-6.5863e-05	0.00018119
0.492	-0.295	215.19	-3.6728	0.0004949	0.00012152	-0.00018829
0.494	-0.31765	214.77	-3.692	0.00080102	0.00039243	-0.00056691
0.496	-0.32362	214.34	-3.7112	0.0011071	0.00066334	-0.00094554
0.498	-0.31171	213.9	-3.7322	0.0014133	0.00093424	-0.0013242
0.5	-0.28328	213.44	-3.7552	0.0017194	0.0012051	-0.0017028
0.502	-0.24197	212.96	-3.7781	0.0020255	0.0014761	-0.0020814
0.504	-0.19316	212.46	-3.8059	0.0022706	0.0016152	-0.0021658
0.506	-0.14294	211.95	-3.8336	0.0025157	0.0017543	-0.0022502
0.508	-0.097157	211.42	-3.8636	0.0027607	0.0018934	-0.0023347
0.51	-0.060413	210.86	-3.8958	0.0030058	0.0020326	-0.0024191
0.512	-0.035391	210.29	-3.9281	0.0032509	0.0021717	-0.0025035
0.514	-0.022562	209.7	-3.9634	0.0033274	0.00212	-0.0023315
0.516	-0.020308	209.1	-3.9986	0.003404	0.0020683	-0.0021595
0.518	-0.025437	208.47	-4.0345	0.0034805	0.0020165	-0.0019875
0.52	-0.03394	207.82	-4.0708	0.0035571	0.0019648	-0.0018155
0.522	-0.041856	207.15	-4.1072	0.0036337	0.0019131	-0.0016434
0.524	-0.046032	206.47	-4.1431	0.0034873	0.0017143	-0.0014178
0.526	-0.044654	205.76	-4.179	0.0033409	0.0015155	-0.0011922
0.528	-0.037457	205.04	-4.2144	0.0031945	0.0013167	-0.00096656
0.53	-0.025578	204.3	-4.2493	0.0030481	0.0011179	-0.00074093
0.532	-0.01114	203.54	-4.2843	0.0029017	0.00091904	-0.0005153
0.534	0.0033459	202.77	-4.3194	0.0025799	0.0006739	-0.00033522
0.536	0.01559	201.98	-4.3545	0.002258	0.00042877	-0.00015515
0.538	0.024034	201.18	-4.3908	0.0019362	0.00018363	2.4925e-05
0.54	0.028138	200.36	-4.4284	0.0016143	-6.1511e-05	0.000205
0.542	0.028405	199.53	-4.466	0.0012925	-0.00030665	0.00038507
0.544	0.026166	198.69	-4.509	0.00090261	-0.00043242	0.00048291
0.546	0.023182	197.85	-4.5519	0.00051275	-0.00055819	0.00058075
0.548	0.02118	196.99	-4.5985	0.00012288	-0.00068396	0.00067859
0.55	0.021441	196.13	-4.6489	-0.00026698	-0.00080974	0.00077643
0.552	0.024518	195.26	-4.6992	-0.00065684	-0.00093551	0.00087427
0.554	0.030163	194.39	-4.7574	-0.00099489	-0.00081657	0.00081639
0.556	0.037448	193.52	-4.8156	-0.0013329	-0.00069763	0.00075852
0.558	0.045046	192.65	-4.8768	-0.001671	-0.0005787	0.00070065
0.56	0.051597	191.78	-4.941	-0.002009	-0.00045976	0.00064278
0.562	0.056049	190.91	-5.0052	-0.0023471	-0.00034082	0.00058491
0.564	0.057909	190.05	-5.0716	-0.0024962	-4.8392e-05	0.00035695
0.566	0.057336	189.2	-5.138	-0.0026453	0.00024404	0.00012899
0.568	0.05507	188.35	-5.2033	-0.0027945	0.00053647	-9.897e-05
0.57	0.052211	187.51	-5.2675	-0.0029436	0.0008289	-0.00032693
0.572	0.04993	186.68	-5.3316	-0.0030927	0.0011213	-0.00055489
0.574	0.049166	185.86	-5.3895	-0.0029547	0.00135	-0.00083446
0.576	0.050402	185.06	-5.4475	-0.0028167	0.0015786	-0.001114
0.578	0.053564	184.26	-5.5012	-0.0026787	0.0018073	-0.0013936
0.58	0.058058	183.48	-5.5509	-0.0025407	0.0020359	-0.0016732
0.582	0.062948	182.71	-5.6006	-0.0024028	0.0022646	-0.0019527
0.584	0.067197	181.96	-5.6424	-0.002064	0.0022487	-0.0021473
0.586	0.06994	181.22	-5.6842	-0.0017252	0.0022328	-0.0023419
0.588	0.070688	180.49	-5.7233	-0.0013865	0.002217	-0.0025365
0.59	0.069441	179.77	-5.7596	-0.0010477	0.0022011	-0.0027311
0.592	0.066673	179.06	-5.796	-0.00070897	0.0021853	-0.0029257
0.594	0.063201	178.37	-5.8302	-0.00047138	0.0019729	-0.0029901
0.596	0.059968	177.69	-5.8643	-0.00023379	0.0017605	-0.0030544
0.598	0.057811	177.01	-5.8986	3.7997e-06	0.0015481	-0.0031188
0.6	0.057256	176.34	-5.9331	0.00024139	0.0013357	-0.0031832
0.602	0.058407	175.68	-5.9675	0.00047898	0.0011233	-0.0032476
0.604	0.060929	175.02	-6.0029	0.00034947	0.00092792	-0.0031856
0.606	0.064154	174.36	-6.0384	0.00021996	0.00073255	-0.0031236
0.608	0.067251	173.71	-6.0736	9.0442e-05	0.00053718	-0.0030617
0.61	0.069442	173.05	-6.1085	-3.9071e-05	0.00034181	-0.0029997
0.612	0.070183	172.39	-6.1435	-0.00016858	0.00014645	-0.0029377
0.614	0.06929	171.72	-6.1751	-0.00054865	0.00011379	-0.0027315
0.616	0.066967	171.05	-6.2067	-0.00092872	8.1143e-05	-0.0025252
0.618	0.063738	170.37	-6.2352	-0.0013088	4.8492e-05	-0.002319
0.62	0.060302	169.69	-6.2606	-0.0016889	1.584e-05	-0.0021127
0.622	0.057356	168.99	-6.2859	-0.0020689	-1.6811e-05	-0.0019064
0.624	0.055423	168.28	-6.3033	-0.0022379	4.3833e-05	-0.0015474
0.626	0.054731	167.55	-6.3206	-0.0024068	0.00010448	-0.0011884
0.628	0.055171	166.82	-6.334	-0.0025758	0.00016512	-0.00082945
0.63	0.056339	166.06	-6.3433	-0.0027448	0.00022577	-0.00047046
0.632	0.057653	165.3	-6.3527	-0.0029137	0.00028641	-0.00011146
0.634	0.058501	164.51	-6.355	-0.0026089	0.00026703	0.00030537
0.636	0.0584	163.72	-6.3574	-0.0023041	0.00024766	0.0007222
0.638	0.057101	162.9	-6.3564	-0.0019993	0.00022828	0.001139
0.64	0.054646	162.08	-6.3521	-0.0016945	0.0002089	0.0015559
0.642	0.05134	161.24	-6.3477	-0.0013897	0.00018953	0.0019727
0.644	0.047661	160.38	-6.334	-0.00093398	5.0394e-05	0.0022299
0.646	0.044131	159.52	-6.3203	-0.00047825	-8.8739e-05	0.0024871
0.648	0.041185	158.65	-6.2983	-2.2514e-05	-0.00022787	0.0027444
0.65	0.039065	157.78	-6.2681	0.00043322	-0.00036701	0.0030016
0.652	0.037768	156.89	-6.2379	0.00088896	-0.00050614	0.0032588
0.654	0.037062	156.01	-6.1797	0.0009609	-0.00059305	0.0031617
0.656	0.036556	155.13	-6.1214	0.0010329	-0.00067997	0.0030645
0.658	0.035809	154.25	-6.0422	0.0011048	-0.00076688	0.0029674
0.66	0.034448	153.38	-5.942	0.0011767	-0.0008538	0.0028702
0.662	0.03226	152.53	-5.8418	0.0012487	-0.00094071	0.0027731
0.664	0.029244	151.68	-5.6867	0.00084478	-0.00078236	0.0023566
0.666	0.0256	150.85	-5.5317	0.00044087	-0.00062401	0.0019401
0.668	0.021669	150.05	-5.3454	3.6963e-05	-0.00046566	0.0015236
0.67	0.01784	149.27	-5.1278	-0.00036695	-0.00030731	0.0011071
0.672	0.014444	148.51	-4.9102	-0.00077085	-0.00014896	0.00069065
0.674	0.011665	147.79	-4.6309	-0.0012482	0.00020191	0.00024234
0.676	0.0095001	147.1	-4.3516	-0.0017256	0.00055277	-0.00020597
0.678	0.0077567	146.45	-4.0465	-0.0022029	0.00090364	-0.00065428
0.68	0.0061125	145.85	-3.7158	-0.0026803	0.0012545	-0.0011026
0.682	0.0042001	145.28	-3.385	-0.0031576	0.0016054	-0.0015509
0.684	0.0017058	144.76	-3.0212	-0.0033247	0.0018344	-0.0017278
0.686	-0.0015473	144.3	-2.6574	-0.0034918	0.0020634	-0.0019046
0.688	-0.0055505	143.88	-2.2883	-0.0036589	0.0022923	-0.0020815
0.69	-0.010112	143.52	-1.914	-0.0038259	0.0025213	-0.0022584
0.692	-0.014903	143.21	-1.5398	-0.003993	0.0027503	-0.0024352
0.694	-0.019543	142.96	-1.1769	-0.0038185	0.0026027	-0.0022738
0.696	-0.023695	142.77	-0.81409	-0.003644	0.0024551	-0.0021123
0.698	-0.027147	142.64	-0.46533	-0.0034695	0.0023075	-0.0019508
0.7	-0.029873	142.57	-0.13065	-0.003295	0.0021599	-0.0017893
0.702	-0.032037	142.55	0.20404	-0.0031205	0.0020123	-0.0016278
0.704	-0.03395	142.6	0.5017	-0.0027891	0.0015941	-0.0013022
0.706	-0.036002	142.71	0.79936	-0.0024577	0.0011759	-0.00097662
0.708	-0.038558	142.88	1.0781	-0.0021264	0.00075771	-0.00065104
0.71	-0.041875	143.1	1.3378	-0.001795	0.00033952	-0.00032547
0.712	-0.046029	143.38	1.5975	-0.0014637	-7.8677e-05	1.051e-07
0.714	-0.050899	143.72	1.8242	-0.0011299	-0.00041061	0.00027187
0.716	-0.056185	144.12	2.0508	-0.00079612	-0.00074255	0.00054364
0.718	-0.061476	144.56	2.2645	-0.00046235	-0.0010745	0.00081541
0.72	-0.066331	145.06	2.4652	-0.00012858	-0.0014064	0.0010872
0.722	-0.070384	145.61	2.6659	0.00020519	-0.0017384	0.0013589
0.724	-0.073409	146.21	2.8464	0.00046839	-0.001762	0.001475
