t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.074	-0.084441	86.071	54.508	-0.0054597	-0.00093551	0.0015881
0.076	-0.085416	86.292	54.921	-0.0058277	-0.0012464	0.0018369
0.078	-0.085817	86.517	55.201	-0.0061956	-0.0015572	0.0020856
0.08	-0.085759	86.745	55.481	-0.0065636	-0.0018681	0.0023344
0.082	-0.085379	86.978	55.541	-0.006682	-0.002037	0.0024644
0.084	-0.084784	87.217	55.601	-0.0068003	-0.002206	0.0025944
0.086	-0.084028	87.463	55.576	-0.0069187	-0.002375	0.0027244
0.088	-0.083103	87.716	55.466	-0.0070371	-0.0025439	0.0028544
0.09	-0.081942	87.977	55.356	-0.0071555	-0.0027129	0.0029844
0.092	-0.08045	88.246	55.117	-0.0070304	-0.0027913	0.0029121
0.094	-0.078537	88.524	54.877	-0.0069053	-0.0028697	0.0028397
0.096	-0.076146	88.81	54.585	-0.0067802	-0.0029481	0.0027673
0.098	-0.073273	89.105	54.24	-0.0066552	-0.0030266	0.002695
0.1	-0.069971	89.408	53.895	-0.0065301	-0.003105	0.0026226
0.102	-0.066334	89.718	53.454	-0.0063402	-0.0031682	0.0024455
0.104	-0.062474	90.036	53.013	-0.0061503	-0.0032315	0.0022685
0.106	-0.058491	90.36	52.526	-0.0059605	-0.0032947	0.0020914
0.108	-0.054456	90.69	51.994	-0.0057706	-0.003358	0.0019143
0.11	-0.050402	91.023	51.462	-0.0055807	-0.0034212	0.0017373
0.112	-0.046331	91.36	50.847	-0.0054896	-0.0034312	0.0016209
0.114	-0.042236	91.698	50.232	-0.0053984	-0.0034413	0.0015046
0.116	-0.038126	92.037	49.585	-0.0053072	-0.0034513	0.0013883
0.118	-0.034041	92.373	48.906	-0.0052161	-0.0034613	0.001272
0.12	-0.030066	92.707	48.227	-0.0051249	-0.0034713	0.0011557
0.122	-0.026318	93.034	47.51	-0.0050886	-0.0033632	0.0011529
0.124	-0.022922	93.356	46.794	-0.0050524	-0.0032551	0.0011502
0.126	-0.019975	93.667	46.073	-0.0050162	-0.003147	0.0011474
0.128	-0.017511	93.969	45.348	-0.0049799	-0.0030389	0.0011446
0.13	-0.015481	94.257	44.623	-0.0049437	-0.0029307	0.0011418
0.132	-0.013751	94.532	43.909	-0.0048314	-0.0027418	0.0011871
0.134	-0.012123	94.79	43.196	-0.0047191	-0.0025529	0.0012323
0.136	-0.01038	95.031	42.491	-0.0046068	-0.002364	0.0012775
0.138	-0.0083372	95.251	41.795	-0.0044945	-0.0021751	0.0013228
0.14	-0.0058942	95.452	41.098	-0.0043822	-0.0019862	0.001368
0.142	-0.003065	95.63	40.408	-0.0042525	-0.0018377	0.0014232
0.144	1.6874e-05	95.785	39.719	-0.0041229	-0.0016891	0.0014784
0.146	0.0031264	95.916	39.02	-0.0039932	-0.0015406	0.0015336
0.148	0.0060011	96.023	38.313	-0.0038635	-0.001392	0.0015888
0.15	0.0084102	96.104	37.607	-0.0037338	-0.0012435	0.0016441
0.152	0.01022	96.16	36.856	-0.0038052	-0.0012161	0.0017531
0.154	0.011436	96.191	36.106	-0.0038765	-0.0011886	0.0018622
0.156	0.012212	96.195	35.325	-0.0039479	-0.0011612	0.0019713
0.158	0.012821	96.175	34.511	-0.0040192	-0.0011337	0.0020803
0.16	0.013588	96.129	33.698	-0.0040905	-0.0011063	0.0021894
0.162	0.014811	96.06	32.813	-0.0043857	-0.0011599	0.0023634
0.164	0.01667	95.967	31.929	-0.0046808	-0.0012134	0.0025373
0.166	0.01918	95.852	31.012	-0.004976	-0.001267	0.0027112
0.168	0.022162	95.715	30.063	-0.0052712	-0.0013206	0.0028852
0.17	0.025278	95.56	29.114	-0.0055663	-0.0013741	0.0030591
0.172	0.028102	95.386	28.116	-0.0057576	-0.0013962	0.0031828
0.174	0.030218	95.195	27.118	-0.0059489	-0.0014182	0.0033066
0.176	0.031323	94.989	26.105	-0.0061402	-0.0014402	0.0034303
0.178	0.031305	94.77	25.079	-0.0063315	-0.0014622	0.0035541
0.18	0.03028	94.539	24.052	-0.0065228	-0.0014842	0.0036778
0.182	0.028576	94.298	23.017	-0.0062786	-0.001423	0.0036074
0.184	0.02666	94.048	21.982	-0.0060345	-0.0013618	0.003537
0.186	0.025032	93.792	20.95	-0.0057903	-0.0013005	0.0034666
0.188	0.024112	93.531	19.923	-0.0055461	-0.0012393	0.0033962
0.19	0.02414	93.266	18.896	-0.0053019	-0.0011781	0.0033258
0.192	0.025118	92.999	17.891	-0.0047278	-0.0010959	0.003079
0.194	0.026812	92.732	16.886	-0.0041536	-0.0010136	0.0028323
0.196	0.028807	92.465	15.9	-0.0035794	-0.00093139	0.0025856
0.198	0.030615	92.201	14.933	-0.0030053	-0.00084916	0.0023389
0.2	0.031785	91.938	13.966	-0.0024311	-0.00076692	0.0020921
0.202	0.032015	91.68	13.056	-0.0019941	-0.0007209	0.001861
0.204	0.03122	91.425	12.145	-0.0015572	-0.00067488	0.0016299
0.206	0.029544	91.175	11.273	-0.0011202	-0.00062885	0.0013988
0.208	0.027312	90.931	10.439	-0.00068326	-0.00058283	0.0011676
0.21	0.024941	90.692	9.6052	-0.0002463	-0.00053681	0.00093652
0.212	0.022825	90.458	8.868	-0.00021231	-0.00046258	0.00084805
0.214	0.021233	90.229	8.1308	-0.00017832	-0.00038835	0.00075957
0.216	0.020241	90.006	7.4493	-0.00014433	-0.00031412	0.0006711
0.218	0.019722	89.788	6.8235	-0.00011034	-0.0002399	0.00058263
0.22	0.019393	89.574	6.1976	-7.6353e-05	-0.00016567	0.00049416
0.222	0.018907	89.365	5.6885	-0.0001857	2.8596e-05	0.00044183
0.224	0.017967	89.158	5.1793	-0.00029505	0.00022286	0.00038951
0.226	0.016423	88.955	4.7255	-0.00040439	0.00041713	0.00033719
0.228	0.01433	88.753	4.3273	-0.00051374	0.00061139	0.00028486
0.23	0.011949	88.553	3.9291	-0.00062308	0.00080566	0.00023254
0.232	0.0096824	88.353	3.6271	-0.00047152	0.0010634	6.0038e-05
0.234	0.0079588	88.153	3.3251	-0.00031996	0.0013211	-0.00011247
0.236	0.0071104	87.953	3.0616	-0.0001684	0.0015789	-0.00028497
0.238	0.0072601	87.751	2.8367	-1.684e-05	0.0018366	-0.00045747
0.24	0.0082625	87.546	2.6117	0.00013472	0.0020944	-0.00062998
0.242	0.0097169	87.339	2.4452	0.00052295	0.0022459	-0.00084581
0.244	0.011054	87.129	2.2788	0.00091118	0.0023975	-0.0010617
0.246	0.011678	86.914	2.1345	0.0012994	0.0025491	-0.0012775
0.248	0.011126	86.696	2.0125	0.0016876	0.0027006	-0.0014933
0.25	0.0092102	86.473	1.8904	0.0020759	0.0028522	-0.0017092
0.252	0.0061002	86.246	1.8039	0.0022868	0.0028192	-0.0017307
0.254	0.0023138	86.014	1.7173	0.0024978	0.0027862	-0.0017522
0.256	-0.0013798	85.778	1.6457	0.0027088	0.0027532	-0.0017737
0.258	-0.0041281	85.537	1.5891	0.0029197	0.0027202	-0.0017952
0.26	-0.0051976	85.291	1.5324	0.0031307	0.0026872	-0.0018167
0.262	-0.0041578	85.041	1.4998	0.0029539	0.0025359	-0.0016039
0.264	-0.00099919	84.788	1.4672	0.0027771	0.0023846	-0.0013911
0.266	0.0038463	84.531	1.4422	0.0026003	0.0022333	-0.0011783
0.268	0.0095951	84.271	1.4249	0.0024235	0.002082	-0.00096547
0.27	0.015291	84.008	1.4076	0.0022467	0.0019307	-0.00075267
0.272	0.020037	83.744	1.3932	0.0019914	0.001731	-0.00057238
0.274	0.023213	83.477	1.3789	0.0017361	0.0015312	-0.00039208
0.276	0.024638	83.209	1.3589	0.0014808	0.0013315	-0.00021178
0.278	0.024616	82.941	1.3333	0.0012256	0.0011318	-3.1488e-05
0.28	0.023865	82.672	1.3078	0.00097029	0.00093208	0.00014881
0.282	0.023334	82.404	1.2583	0.0010548	0.00070767	6.4721e-05
0.284	0.023949	82.135	1.2089	0.0011393	0.00048326	-1.9366e-05
0.286	0.026358	81.868	1.1434	0.0012239	0.00025885	-0.00010345
0.288	0.030744	81.601	1.0619	0.0013084	3.444e-05	-0.00018754
0.29	0.036737	81.335	0.98043	0.0013929	-0.00018997	-0.00027163
0.292	0.043482	81.07	0.86463	0.0017615	-0.00036914	-0.00049748
0.294	0.049823	80.806	0.74882	0.0021301	-0.00054831	-0.00072333
0.296	0.05459	80.542	0.61706	0.0024987	-0.00072748	-0.00094918
0.298	0.05689	80.279	0.46936	0.0028673	-0.00090665	-0.001175
0.3	0.056345	80.016	0.32166	0.0032359	-0.0010858	-0.0014009
0.302	0.053216	79.753	0.14654	0.0034308	-0.001133	-0.0014637
0.304	0.048362	79.49	-0.02858	0.0036258	-0.0011801	-0.0015265
0.306	0.043048	79.224	-0.21554	0.0038207	-0.0012273	-0.0015894
0.308	0.03864	78.957	-0.41434	0.0040156	-0.0012745	-0.0016522
0.31	0.036266	78.687	-0.61314	0.0042106	-0.0013216	-0.001715
0.312	0.036517	78.414	-0.83398	0.0040029	-0.0012728	-0.0015387
0.314	0.039286	78.137	-1.0548	0.0037951	-0.0012239	-0.0013623
0.316	0.043767	77.855	-1.2865	0.0035874	-0.0011751	-0.0011859
0.318	0.048642	77.568	-1.5291	0.0033796	-0.0011262	-0.0010095
0.32	0.052408	77.274	-1.7717	0.0031719	-0.0010774	-0.00083316
0.322	0.053758	76.974	-2.0347	0.0028209	-0.0010379	-0.00061796
0.324	0.051935	76.666	-2.2978	0.0024698	-0.00099844	-0.00040276
0.326	0.046948	76.35	-2.5687	0.0021188	-0.00095897	-0.00018756
0.328	0.039599	76.026	-2.8477	0.0017678	-0.0009195	2.7647e-05
0.33	0.031309	75.693	-3.1266	0.0014167	-0.00088003	0.00024285
0.332	0.023754	75.351	-3.4131	0.0012154	-0.00084087	0.00035783
0.334	0.018433	74.999	-3.6995	0.001014	-0.0008017	0.00047281
0.336	0.016243	74.639	-3.9845	0.00081265	-0.00076254	0.00058779
0.338	0.017196	74.27	-4.2681	0.00061128	-0.00072337	0.00070277
0.34	0.020356	73.892	-4.5517	0.00040992	-0.00068421	0.00081776
0.342	0.024023	73.506	-4.8238	0.00027826	-0.00056028	0.00092599
0.344	0.026134	73.111	-5.0959	0.0001466	-0.00043636	0.0010342
0.346	0.024804	72.71	-5.361	1.4947e-05	-0.00031244	0.0011424
0.348	0.018857	72.303	-5.619	-0.00011671	-0.00018851	0.0012507
0.35	0.0082204	71.89	-5.877	-0.00024837	-6.459e-05	0.0013589
0.352	-0.0059301	71.473	-6.1259	-0.00051578	0.00012167	0.0015579
0.354	-0.021349	71.053	-6.3748	-0.00078319	0.00030792	0.0017568
0.356	-0.035196	70.631	-6.625	-0.0010506	0.00049418	0.0019558
0.358	-0.044715	70.209	-6.8764	-0.001318	0.00068044	0.0021547
0.36	-0.047983	69.786	-7.1278	-0.0015854	0.0008667	0.0023537
0.362	-0.044538	69.367	-7.3953	-0.0018974	0.0010192	0.0025278
0.364	-0.035722	68.95	-7.6628	-0.0022094	0.0011717	0.0027019
0.366	-0.024643	68.539	-7.9432	-0.0025214	0.0013242	0.002876
0.368	-0.015707	68.133	-8.2365	-0.0028334	0.0014767	0.00305
0.37	-0.013806	67.735	-8.5299	-0.0031454	0.0016292	0.0032241
0.372	-0.023299	67.345	-8.851	-0.003216	0.0017527	0.0031958
0.374	-0.047008	66.965	-9.1721	-0.0032866	0.0018762	0.0031675
0.376	-0.085428	66.596	-9.5038	-0.0033573	0.0019996	0.0031391
0.378	-0.13637	66.239	-9.8459	-0.0034279	0.0021231	0.0031108
0.38	-0.19508	65.894	-10.188	-0.0034985	0.0022465	0.0030825
0.382	-0.25494	65.562	-10.539	-0.0032772	0.0024229	0.0028744
0.384	-0.30851	65.243	-10.89	-0.003056	0.0025992	0.0026664
0.386	-0.34878	64.938	-11.241	-0.0028347	0.0027756	0.0024583
0.388	-0.37046	64.647	-11.59	-0.0026134	0.0029519	0.0022503
0.39	-0.37088	64.37	-11.939	-0.0023922	0.0031283	0.0020423
0.392	-0.35049	64.106	-12.283	-0.0021257	0.0033477	0.001827
0.394	-0.31277	63.855	-12.627	-0.0018593	0.0035671	0.0016117
0.396	-0.26353	63.616	-12.972	-0.0015928	0.0037865	0.0013964
0.398	-0.20987	63.388	-13.316	-0.0013264	0.0040059	0.0011812
0.4	-0.15892	63.172	-13.661	-0.0010599	0.0042253	0.0009659
0.402	-0.11655	62.964	-14.019	-0.0009145	0.0043596	0.00081641
0.404	-0.086476	62.766	-14.377	-0.0007691	0.0044938	0.00066691
0.406	-0.069747	62.573	-14.748	-0.0006237	0.0046281	0.00051742
0.408	-0.064829	62.387	-15.133	-0.00047829	0.0047623	0.00036792
0.41	-0.068144	62.204	-15.518	-0.00033289	0.0048965	0.00021842
0.412	-0.074989	62.024	-15.937	-0.00018428	0.0048344	8.6061e-05
0.414	-0.080606	61.844	-16.356	-3.5671e-05	0.0047722	-4.63e-05
0.416	-0.081177	61.664	-16.789	0.00011294	0.00471	-0.00017866
0.418	-0.074534	61.482	-17.235	0.00026155	0.0046479	-0.00031102
0.42	-0.060466	61.297	-17.681	0.00041016	0.0045857	-0.00044339
0.422	-0.04058	61.106	-18.138	0.00071942	0.0043475	-0.00054259
0.424	-0.017777	60.909	-18.594	0.0010287	0.0041093	-0.0006418
0.426	0.0045125	60.704	-19.043	0.001338	0.0038711	-0.000741
0.428	0.023148	60.491	-19.486	0.0016472	0.0036329	-0.00084021
0.43	0.035975	60.269	-19.929	0.0019565	0.0033947	-0.00093941
0.432	0.042237	60.036	-20.339	0.0023107	0.0031169	-0.00090654
0.434	0.042649	59.793	-20.749	0.002665	0.0028392	-0.00087367
0.436	0.039122	59.539	-21.14	0.0030192	0.0025615	-0.0008408
0.438	0.034234	59.273	-21.513	0.0033734	0.0022837	-0.00080793
0.44	0.030592	58.997	-21.885	0.0037277	0.002006	-0.00077506
0.442	0.030225	58.709	-22.231	0.0038219	0.00182	-0.0005958
0.444	0.034163	58.411	-22.576	0.0039161	0.001634	-0.00041655
0.446	0.042273	58.103	-22.92	0.0040102	0.001448	-0.0002373
0.448	0.053384	57.785	-23.262	0.0041044	0.001262	-5.8041e-05
0.45	0.065647	57.459	-23.604	0.0041986	0.001076	0.00012121
0.452	0.077029	57.126	-23.969	0.0038846	0.001023	0.000338
0.454	0.085816	56.787	-24.334	0.0035705	0.00096994	0.00055479
0.456	0.091008	56.443	-24.718	0.0032565	0.00091693	0.00077158
0.458	0.092509	56.096	-25.122	0.0029424	0.00086391	0.00098837
0.46	0.091088	55.746	-25.525	0.0026284	0.00081089	0.0012052
0.462	0.088133	55.396	-25.967	0.0021159	0.00087887	0.0013626
0.464	0.085267	55.046	-26.409	0.0016034	0.00094685	0.00152
0.466	0.083928	54.699	-26.861	0.001091	0.0010148	0.0016774
0.468	0.085029	54.355	-27.323	0.0005785	0.0010828	0.0018349
0.47	0.088764	54.017	-27.786	6.6029e-05	0.0011508	0.0019923
0.472	0.094602	53.684	-28.243	-0.00021935	0.001291	0.0020709
0.474	0.10147	53.359	-28.701	-0.00050473	0.0014312	0.0021496
0.476	0.10805	53.041	-29.147	-0.00079012	0.0015714	0.0022282
0.478	0.11315	52.732	-29.581	-0.0010755	0.0017116	0.0023068
0.48	0.11597	52.433	-30.015	-0.0013609	0.0018518	0.0023855
0.482	0.11632	52.143	-30.424	-0.0011475	0.0018964	0.0023586
0.484	0.11464	51.863	-30.833	-0.00093413	0.0019409	0.0023318
0.486	0.11182	51.593	-31.238	-0.00072075	0.0019854	0.0023049
0.488	0.109	51.333	-31.64	-0.00050737	0.0020299	0.002278
0.49	0.10722	51.081	-32.041	-0.000294	0.0020745	0.0022512
0.492	0.1072	50.838	-32.462	0.00025941	0.001792	0.0020309
0.494	0.1091	50.602	-32.882	0.00081282	0.0015096	0.0018106
0.496	0.11254	50.373	-33.319	0.0013662	0.0012272	0.0015903
0.498	0.11668	50.148	-33.771	0.0019196	0.00094481	0.00137
0.5	0.12047	49.927	-34.223	0.0024731	0.0006624	0.0011497
0.502	0.12288	49.708	-34.682	0.0028902	5.7998e-05	0.00069339
0.504	0.12319	49.49	-35.142	0.0033073	-0.0005464	0.00023705
0.506	0.12117	49.269	-35.565	0.0037244	-0.0011508	-0.00021928
0.508	0.11709	49.047	-35.952	0.0041415	-0.0017552	-0.00067562
0.51	0.11169	48.818	-36.34	0.0045586	-0.0023596	-0.001132
0.512	0.10596	48.583	-36.523	0.0044919	-0.0028975	-0.0016923
0.514	0.10088	48.338	-36.706	0.0044251	-0.0034353	-0.0022526
0.516	0.097202	48.083	-36.705	0.0043584	-0.0039732	-0.002813
0.518	0.095282	47.816	-36.519	0.0042916	-0.004511	-0.0033733
0.52	0.094982	47.535	-36.333	0.0042248	-0.0050489	-0.0039337
0.522	0.095742	47.239	-35.618	0.0037875	-0.0050885	-0.0043452
0.524	0.09673	46.927	-34.903	0.0033501	-0.0051282	-0.0047567
0.526	0.097063	46.597	-33.869	0.0029128	-0.0051678	-0.0051683
0.528	0.096028	46.25	-32.514	0.0024754	-0.0052074	-0.0055798
0.53	0.093255	45.884	-31.159	0.0020381	-0.005247	-0.0059913
0.532	0.0888	45.499	-29.136	0.0016625	-0.0047998	-0.0060867
0.534	0.083113	45.096	-27.113	0.0012869	-0.0043525	-0.0061821
0.536	0.076912	44.676	-24.792	0.00091131	-0.0039053	-0.0062775
0.538	0.070988	44.238	-22.171	0.00053572	-0.003458	-0.0063729
0.54	0.066005	43.783	-19.551	0.00016014	-0.0030108	-0.0064683
0.542	0.062331	43.315	-16.489	0.00015774	-0.0025589	-0.0063099
0.544	0.059955	42.832	-13.428	0.00015534	-0.002107	-0.0061516
0.546	0.058497	42.338	-10.249	0.00015294	-0.0016551	-0.0059932
0.548	0.057318	41.835	-6.9534	0.00015054	-0.0012033	-0.0058349
0.55	0.05569	41.326	-3.6578	0.00014814	-0.00075138	-0.0056765
0.552	0.052985	40.811	-0.34071	0.00045056	-0.00074879	-0.005488
0.554	0.048839	40.296	2.9764	0.00075298	-0.0007462	-0.0052995
0.556	0.043241	39.781	6.2172	0.0010554	-0.00074361	-0.0051111
0.558	0.036533	39.272	9.3818	0.0013578	-0.00074102	-0.0049226
0.56	0.029323	38.769	12.546	0.0016602	-0.00073843	-0.0047341
0.562	0.022324	38.277	15.45	0.0019445	-0.0011158	-0.0046604
0.564	0.016178	37.798	18.354	0.0022287	-0.0014932	-0.0045867
0.566	0.011291	37.337	21.108	0.0025129	-0.0018706	-0.0045131
0.568	0.0077391	36.894	23.712	0.0027971	-0.002248	-0.0044394
0.57	0.0052486	36.474	26.316	0.0030814	-0.0026254	-0.0043657
0.572	0.0032723	36.078	28.634	0.0030759	-0.0028505	-0.0043117
0.574	0.001131	35.71	30.951	0.0030703	-0.0030756	-0.0042576
0.576	-0.0018141	35.37	33.143	0.0030648	-0.0033007	-0.0042036
0.578	-0.005997	35.063	35.209	0.0030593	-0.0035259	-0.0041496
0.58	-0.011535	34.787	37.276	0.0030538	-0.003751	-0.0040955
0.582	-0.018199	34.545	39.12	0.0027446	-0.0034258	-0.0038684
0.584	-0.02546	34.337	40.964	0.0024354	-0.0031007	-0.0036412
0.586	-0.03262	34.164	42.698	0.0021263	-0.0027755	-0.0034141
0.588	-0.038976	34.026	44.324	0.0018171	-0.0024504	-0.0031869
0.59	-0.043981	33.922	45.949	0.0015079	-0.0021252	-0.0029598
0.592	-0.047378	33.852	47.333	0.0011085	-0.001454	-0.0025504
0.594	-0.04925	33.814	48.717	0.00070919	-0.0007827	-0.002141
0.596	-0.049995	33.807	49.961	0.00030985	-0.00011144	-0.0017316
0.598	-0.050226	33.828	51.066	-8.9488e-05	0.00055982	-0.0013222
0.6	-0.050627	33.877	52.171	-0.00048883	0.0012311	-0.00091279
0.602	-0.051788	33.948	52.968	-0.00076699	0.0016832	-0.00052304
0.604	-0.05407	34.042	53.764	-0.0010451	0.0021353	-0.00013328
0.606	-0.057531	34.151	54.402	-0.0013233	0.0025874	0.00025647
0.608	-0.061925	34.277	54.882	-0.0016015	0.0030395	0.00064622
0.61	-0.06677	34.411	55.362	-0.0018796	0.0034916	0.001036
0.612	-0.071469	34.554	55.551	-0.0020384	0.0034323	0.0012459
0.614	-0.075458	34.698	55.739	-0.0021971	0.003373	0.0014559
0.616	-0.078334	34.844	55.808	-0.0023559	0.0033137	0.0016659
0.618	-0.079934	34.983	55.755	-0.0025147	0.0032544	0.0018758
0.62	-0.080365	35.116	55.703	-0.0026734	0.0031951	0.0020858
0.622	-0.079947	35.235	55.471	-0.0028764	0.0028319	0.0021608
0.624	-0.079121	35.34	55.239	-0.0030794	0.0024688	0.0022358
0.626	-0.078317	35.425	54.945	-0.0032824	0.0021057	0.0023108
0.628	-0.077846	35.49	54.59	-0.0034854	0.0017425	0.0023858
0.63	-0.077807	35.529	54.234	-0.0036884	0.0013794	0.0024608
0.632	-0.078071	35.542	53.792	-0.0039856	0.001082	0.0025333
0.634	-0.078315	35.525	53.35	-0.0042827	0.00078461	0.0026058
0.636	-0.078112	35.478	52.873	-0.0045799	0.00048723	0.0026783
0.638	-0.077044	35.398	52.36	-0.004877	0.00018985	0.0027508
0.64	-0.074824	35.287	51.847	-0.0051742	-0.00010753	0.0028233
0.642	-0.071374	35.141	51.264	-0.0053637	-0.00017511	0.0029249
0.644	-0.066862	34.963	50.681	-0.0055532	-0.00024268	0.0030266
0.646	-0.06167	34.752	50.061	-0.0057427	-0.00031025	0.0031283
0.648	-0.056315	34.508	49.405	-0.0059322	-0.00037782	0.0032299
0.65	-0.051335	34.235	48.748	-0.0061218	-0.00044539	0.0033316
0.652	-0.047166	33.931	48.024	-0.0060071	-0.0003801	0.0033848
0.654	-0.044052	33.602	47.299	-0.0058924	-0.00031481	0.0034379
0.656	-0.041991	33.247	46.549	-0.0057778	-0.00024952	0.0034911
0.658	-0.040746	32.872	45.774	-0.0056631	-0.00018423	0.0035443
0.66	-0.039907	32.477	44.999	-0.0055485	-0.00011894	0.0035974
0.662	-0.038996	32.067	44.202	-0.0052719	-0.00010094	0.0035491
0.664	-0.037579	31.643	43.405	-0.0049953	-8.2939e-05	0.0035009
0.666	-0.035368	31.213	42.611	-0.0047187	-6.4939e-05	0.0034526
0.668	-0.032285	30.775	41.82	-0.0044421	-4.694e-05	0.0034043
0.67	-0.028475	30.338	41.029	-0.0041655	-2.894e-05	0.003356
0.672	-0.02426	29.9	40.263	-0.0040601	-8.6666e-05	0.0032304
0.674	-0.020059	29.47	39.497	-0.0039547	-0.00014439	0.0031048
0.676	-0.016284	29.047	38.745	-0.0038493	-0.00020212	0.0029792
0.678	-0.013248	28.637	38.005	-0.0037439	-0.00025984	0.0028536
0.68	-0.011091	28.24	37.266	-0.0036385	-0.00031757	0.002728
0.682	-0.0097596	27.862	36.537	-0.0037383	-0.00029496	0.0025443
0.684	-0.0090309	27.502	35.809	-0.0038381	-0.00027235	0.0023606
0.686	-0.0085784	27.165	35.072	-0.0039379	-0.00024974	0.0021769
0.688	-0.0080578	26.851	34.327	-0.0040377	-0.00022713	0.0019932
0.69	-0.0071943	26.561	33.583	-0.0041375	-0.00020453	0.0018095
0.692	-0.0058473	26.296	32.796	-0.0040919	-4.1859e-05	0.0015585
0.694	-0.0040379	26.057	32.009	-0.0040463	0.00012081	0.0013074
0.696	-0.0019343	25.843	31.193	-0.0040007	0.00028347	0.0010563
0.698	0.00020087	25.653	30.348	-0.0039551	0.00044614	0.00080529
0.7	0.0020857	25.488	29.503	-0.0039095	0.0006088	0.00055423
0.702	0.0034959	25.343	28.599	-0.0034611	0.00070516	0.00029979
0.704	0.0043245	25.22	27.695	-0.0030128	0.00080151	4.536e-05
0.706	0.0046102	25.114	26.768	-0.0025644	0.00089787	-0.00020907
0.708	0.0045261	25.025	25.818	-0.0021161	0.00099422	-0.00046351
0.71	0.0043344	24.946	24.868	-0.0016678	0.0010906	-0.00071794
0.712	0.0043184	24.878	23.894	-0.0010093	0.00093951	-0.00083222
0.714	0.0047124	24.815	22.92	-0.00035092	0.00078844	-0.00094651
0.716	0.0056445	24.755	21.944	0.0003075	0.00063737	-0.0010608
0.718	0.0071064	24.692	20.966	0.00096592	0.00048631	-0.0011751
0.72	0.0089589	24.626	19.988	0.0016243	0.00033524	-0.0012893
0.722	0.010971	24.548	19.022	0.0020741	6.8501e-05	-0.0012316
0.724	0.012878	24.459	18.055	0.0025239	-0.00019824	-0.0011738
0.726	0.014445	24.352	17.099	0.0029737	-0.00046497	-0.001116
0.728	0.015522	24.227	16.153	0.0034234	-0.00073171	-0.0010582
0.73	0.016071	24.076	15.206	0.0038732	-0.00099845	-0.0010004
0.732	0.016167	23.9	14.285	0.0039273	-0.0011516	-0.00095769
0.734	0.01597	23.693	13.364	0.0039814	-0.0013047	-0.00091495
0.736	0.015677	23.455	12.46	0.0040356	-0.0014579	-0.00087222
0.738	0.015469	23.183	11.572	0.0040897	-0.001611	-0.00082948
