t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.058	0.019404	161.23	0.24284	0.00082717	-0.0039046	0.0040989
0.06	0.019795	160.87	0.22954	0.001143	-0.003919	0.0039894
0.062	0.020373	160.5	0.21289	0.0014588	-0.0039334	0.00388
0.064	0.021128	160.11	0.19289	0.0017746	-0.0039478	0.0037705
0.066	0.021996	159.71	0.17288	0.0020904	-0.0039622	0.003661
0.068	0.022872	159.28	0.14685	0.0021272	-0.0037856	0.0036577
0.07	0.023634	158.83	0.12082	0.002164	-0.003609	0.0036544
0.072	0.024179	158.34	0.092379	0.0022008	-0.0034324	0.0036511
0.074	0.024448	157.82	0.061536	0.0022375	-0.0032558	0.0036478
0.076	0.024455	157.25	0.030693	0.0022743	-0.0030792	0.0036445
0.078	0.024281	156.65	-0.0033118	0.0019715	-0.0026944	0.0035844
0.08	0.024066	155.99	-0.037317	0.0016686	-0.0023096	0.0035244
0.082	0.02397	155.29	-0.071983	0.0013658	-0.0019249	0.0034643
0.084	0.024136	154.54	-0.10731	0.001063	-0.0015401	0.0034042
0.086	0.024649	153.73	-0.14264	0.00076013	-0.0011553	0.0033441
0.088	0.025505	152.88	-0.17761	0.00024578	-0.0006516	0.0029716
0.09	0.026608	151.96	-0.21259	-0.00026857	-0.00014789	0.002599
0.092	0.027785	151	-0.24682	-0.00078292	0.00035582	0.0022265
0.094	0.028823	149.99	-0.28031	-0.0012973	0.00085954	0.001854
0.096	0.029522	148.93	-0.31381	-0.0018116	0.0013632	0.0014814
0.098	0.029744	147.82	-0.34552	-0.0022957	0.0018533	0.00077278
0.1	0.029456	146.66	-0.37723	-0.0027798	0.0023433	6.4145e-05
0.102	0.028741	145.47	-0.40834	-0.0032638	0.0028333	-0.00064449
0.104	0.027787	144.23	-0.43884	-0.0037479	0.0033233	-0.0013531
0.106	0.026849	142.97	-0.46935	-0.004232	0.0038133	-0.0020618
0.108	0.026184	141.67	-0.49989	-0.0045456	0.0041627	-0.0027878
0.11	0.025992	140.35	-0.53043	-0.0048593	0.0045122	-0.0035139
0.112	0.026363	139.01	-0.5617	-0.005173	0.0048616	-0.00424
0.114	0.027249	137.66	-0.5937	-0.0054866	0.005211	-0.0049661
0.116	0.028468	136.29	-0.62571	-0.0058003	0.0055605	-0.0056922
0.118	0.029745	134.92	-0.66028	-0.0059428	0.005653	-0.0060223
0.12	0.030772	133.54	-0.69486	-0.0060853	0.0057456	-0.0063524
0.122	0.031283	132.17	-0.73089	-0.0062278	0.0058381	-0.0066825
0.124	0.031118	130.8	-0.76838	-0.0063703	0.0059307	-0.0070127
0.126	0.030267	129.44	-0.80587	-0.0065128	0.0060233	-0.0073428
0.128	0.028871	128.09	-0.84573	-0.006437	0.0058056	-0.0070815
0.13	0.027192	126.75	-0.88559	-0.0063612	0.005588	-0.0068201
0.132	0.025553	125.42	-0.92601	-0.0062854	0.0053704	-0.0065587
0.134	0.024255	124.11	-0.967	-0.0062095	0.0051528	-0.0062974
0.136	0.023505	122.81	-1.008	-0.0061337	0.0049352	-0.006036
0.138	0.023357	121.53	-1.0486	-0.0057246	0.0045219	-0.0053346
0.14	0.023701	120.25	-1.0893	-0.0053156	0.0041086	-0.0046331
0.142	0.024286	118.99	-1.1291	-0.0049065	0.0036953	-0.0039317
0.144	0.024776	117.73	-1.1682	-0.0044975	0.003282	-0.0032302
0.146	0.024836	116.48	-1.2073	-0.0040884	0.0028688	-0.0025287
0.148	0.024218	115.22	-1.2443	-0.0034224	0.0025047	-0.0017871
0.15	0.022822	113.96	-1.2812	-0.0027564	0.0021406	-0.0010454
0.152	0.020727	112.69	-1.3172	-0.0020904	0.0017766	-0.00030379
0.154	0.018178	111.4	-1.3521	-0.0014244	0.0014125	0.00043786
0.156	0.015528	110.08	-1.3871	-0.0007584	0.0010485	0.0011795
0.158	0.013157	108.74	-1.4206	-0.0001943	0.00087096	0.0016052
0.16	0.011376	107.36	-1.454	0.0003698	0.00069347	0.0020309
0.162	0.010359	105.94	-1.4869	0.00093389	0.00051597	0.0024566
0.164	0.010093	104.47	-1.5193	0.001498	0.00033848	0.0028823
0.166	0.010388	102.94	-1.5516	0.0020621	0.00016098	0.0033081
0.168	0.010918	101.35	-1.5827	0.0022245	7.0556e-05	0.0033715
0.17	0.011307	99.69	-1.6138	0.0023869	-1.9872e-05	0.0034349
0.172	0.011216	97.954	-1.6439	0.0025493	-0.0001103	0.0034984
0.174	0.01043	96.141	-1.6729	0.0027117	-0.00020073	0.0035618
0.176	0.0089027	94.242	-1.702	0.0028741	-0.00029116	0.0036252
0.178	0.0067675	92.255	-1.7277	0.0027315	-0.0004457	0.0035419
0.18	0.0042974	90.175	-1.7534	0.0025888	-0.00060025	0.0034586
0.182	0.001833	88.002	-1.7769	0.0024462	-0.00075479	0.0033752
0.184	-0.00030679	85.731	-1.7981	0.0023036	-0.00090933	0.0032919
0.186	-0.0019038	83.364	-1.8193	0.002161	-0.0010639	0.0032086
0.188	-0.002891	80.901	-1.8357	0.0020468	-0.0012769	0.0031639
0.19	-0.0033598	78.341	-1.852	0.0019326	-0.00149	0.0031192
0.192	-0.0035228	75.688	-1.8664	0.0018184	-0.001703	0.0030745
0.194	-0.0036414	72.943	-1.8787	0.0017043	-0.0019161	0.0030298
0.196	-0.003938	70.113	-1.891	0.0015901	-0.0021291	0.0029851
0.198	-0.0045188	67.198	-1.9013	0.0016453	-0.0023102	0.0029618
0.2	-0.0053278	64.209	-1.9117	0.0017005	-0.0024913	0.0029384
0.202	-0.006146	61.147	-1.9225	0.0017557	-0.0026724	0.002915
0.204	-0.0066393	58.024	-1.9337	0.001811	-0.0028536	0.0028917
0.206	-0.0064427	54.843	-1.9449	0.0018662	-0.0030347	0.0028683
0.208	-0.0052596	51.617	-1.9596	0.0019311	-0.0031787	0.0027503
0.21	-0.0029504	48.349	-1.9744	0.001996	-0.0033228	0.0026323
0.212	0.00041468	45.055	-1.9918	0.0020609	-0.0034668	0.0025143
0.214	0.0045549	41.736	-2.0119	0.0021258	-0.0036109	0.0023963
0.216	0.0090318	38.41	-2.032	0.0021907	-0.003755	0.0022783
0.218	0.013344	35.078	-2.0575	0.0020987	-0.00391	0.0020381
0.22	0.017042	31.756	-2.083	0.0020067	-0.0040651	0.0017979
0.222	0.019831	28.446	-2.1106	0.0019147	-0.0042202	0.0015578
0.224	0.021641	25.165	-2.1403	0.0018228	-0.0043752	0.0013176
0.226	0.022631	21.911	-2.1699	0.0017308	-0.0045303	0.0010775
0.228	0.023145	18.701	-2.2014	0.0015539	-0.0046486	0.00081704
0.23	0.023613	15.533	-2.2329	0.001377	-0.004767	0.00055662
0.232	0.024428	12.421	-2.2642	0.0012001	-0.0048854	0.00029619
0.234	0.02584	9.3629	-2.2953	0.0010232	-0.0050037	3.577e-05
0.236	0.027877	6.3677	-2.3264	0.0008463	-0.0051221	-0.00022465
0.238	0.030339	3.4352	-2.3558	0.00080611	-0.0050675	-0.00037094
0.24	0.032846	0.56939	-2.3851	0.00076592	-0.005013	-0.00051723
0.242	0.034947	-2.2298	-2.4138	0.00072573	-0.0049584	-0.00066351
0.244	0.036247	-4.9629	-2.4417	0.00068554	-0.0049039	-0.0008098
0.246	0.036529	-7.6299	-2.4697	0.00064535	-0.0048493	-0.00095609
0.248	0.03583	-10.236	-2.4977	0.00084697	-0.0045736	-0.00091856
0.25	0.034449	-12.78	-2.5258	0.0010486	-0.0042979	-0.00088103
0.252	0.03288	-15.273	-2.5551	0.0012502	-0.0040222	-0.0008435
0.254	0.031687	-17.714	-2.5856	0.0014518	-0.0037466	-0.00080598
0.256	0.031354	-20.116	-2.6162	0.0016534	-0.0034709	-0.00076845
0.258	0.032137	-22.479	-2.6511	0.0019543	-0.0031212	-0.00059249
0.26	0.03398	-24.82	-2.6861	0.0022552	-0.0027716	-0.00041652
0.262	0.036497	-27.137	-2.7237	0.002556	-0.002422	-0.00024056
0.264	0.039057	-29.45	-2.7639	0.0028569	-0.0020724	-6.4599e-05
0.266	0.040926	-31.759	-2.8041	0.0031577	-0.0017227	0.00011136
0.268	0.041459	-34.083	-2.8488	0.0033294	-0.001523	0.00028562
0.27	0.040273	-36.423	-2.8934	0.0035011	-0.0013233	0.00045987
0.272	0.037365	-38.798	-2.9393	0.0036728	-0.0011235	0.00063413
0.274	0.033138	-41.209	-2.9863	0.0038445	-0.0009238	0.00080838
0.276	0.028324	-43.674	-3.0333	0.0040163	-0.00072407	0.00098264
0.278	0.023809	-46.195	-3.0799	0.0040197	-0.00074619	0.0010554
0.28	0.020412	-48.787	-3.1266	0.0040231	-0.00076831	0.0011282
0.282	0.018673	-51.451	-3.1721	0.0040265	-0.00079043	0.0012009
0.284	0.018689	-54.203	-3.2163	0.0040299	-0.00081256	0.0012737
0.286	0.020067	-57.04	-3.2605	0.0040333	-0.00083468	0.0013465
0.288	0.022002	-59.976	-3.3013	0.0040304	-0.00093482	0.0013737
0.29	0.023457	-63.009	-3.342	0.0040275	-0.001035	0.001401
0.292	0.023427	-66.146	-3.3813	0.0040246	-0.0011351	0.0014283
0.294	0.021198	-69.387	-3.4191	0.0040217	-0.0012353	0.0014555
0.296	0.016553	-72.735	-3.4569	0.0040188	-0.0013354	0.0014828
0.298	0.0098484	-76.188	-3.4931	0.0040922	-0.0013379	0.001585
0.3	0.0019549	-79.745	-3.5293	0.0041657	-0.0013404	0.0016872
0.302	-0.0059494	-83.404	-3.5654	0.0042391	-0.0013429	0.0017894
0.304	-0.012677	-87.158	-3.6015	0.0043125	-0.0013455	0.0018916
0.306	-0.017351	-91.008	-3.6376	0.0043859	-0.001348	0.0019939
0.308	-0.01966	-94.94	-3.6743	0.0044038	-0.0012231	0.0021845
0.31	-0.019984	-98.954	-3.711	0.0044216	-0.0010981	0.0023751
0.312	-0.019338	-103.04	-3.7476	0.0044395	-0.00097324	0.0025658
0.314	-0.019145	-107.18	-3.7841	0.0044574	-0.00084832	0.0027564
0.316	-0.020873	-111.38	-3.8207	0.0044753	-0.00072341	0.0029471
0.318	-0.025636	-115.62	-3.8553	0.0043153	-0.00055242	0.0031234
0.32	-0.033848	-119.88	-3.8899	0.0041554	-0.00038142	0.0032998
0.322	-0.045036	-124.17	-3.9224	0.0039954	-0.00021043	0.0034762
0.324	-0.057868	-128.47	-3.9528	0.0038355	-3.9443e-05	0.0036525
0.326	-0.070418	-132.76	-3.9832	0.0036755	0.00013155	0.0038289
0.328	-0.080626	-137.04	-4.0077	0.0034345	0.00025725	0.0038706
0.33	-0.086848	-141.29	-4.0323	0.0031934	0.00038294	0.0039123
0.332	-0.088371	-145.5	-4.0539	0.0029524	0.00050864	0.003954
0.334	-0.08577	-149.67	-4.0724	0.0027114	0.00063434	0.0039956
0.336	-0.08099	-153.78	-4.091	0.0024703	0.00076004	0.0040373
0.338	-0.0771	-157.83	-4.1052	0.0023275	0.00075209	0.0038548
0.34	-0.07776	-161.8	-4.1194	0.0021846	0.00074415	0.0036722
0.342	-0.086469	-165.69	-4.1329	0.0020417	0.0007362	0.0034896
0.344	-0.10575	-169.49	-4.1456	0.0018989	0.00072825	0.003307
0.346	-0.13646	-173.2	-4.1583	0.001756	0.00072031	0.0031245
0.348	-0.17734	-176.82	-4.1725	0.0017276	0.00053538	0.0027159
0.35	-0.22503	-180.33	-4.1867	0.0016992	0.00035045	0.0023073
0.352	-0.27437	-183.75	-4.2026	0.0016709	0.00016553	0.0018987
0.354	-0.31925	-187.06	-4.2202	0.0016425	-1.94e-05	0.0014901
0.356	-0.35354	-190.28	-4.2377	0.0016141	-0.00020433	0.0010816
0.358	-0.37221	-193.39	-4.2584	0.0015779	-0.00044941	0.00064105
0.36	-0.37218	-196.41	-4.2791	0.0015417	-0.00069449	0.00020053
0.362	-0.35297	-199.35	-4.3002	0.0015055	-0.00093957	-0.00024
0.364	-0.31676	-202.2	-4.3217	0.0014693	-0.0011846	-0.00068052
0.366	-0.26806	-204.96	-4.3431	0.0014331	-0.0014297	-0.001121
0.368	-0.21298	-207.67	-4.3618	0.0013383	-0.0014961	-0.0012606
0.37	-0.15812	-210.3	-4.3804	0.0012435	-0.0015625	-0.0014002
0.372	-0.10953	-212.89	-4.3958	0.0011487	-0.0016288	-0.0015398
0.374	-0.071695	-215.42	-4.408	0.0010539	-0.0016952	-0.0016794
0.376	-0.046924	-217.93	-4.4202	0.00095907	-0.0017616	-0.001819
0.378	-0.035133	-220.41	-4.4242	0.00086989	-0.001546	-0.0015137
0.38	-0.034084	-222.87	-4.4281	0.00078071	-0.0013304	-0.0012085
0.382	-0.040014	-225.33	-4.4285	0.00069152	-0.0011148	-0.0009033
0.384	-0.048495	-227.79	-4.4252	0.00060234	-0.00089925	-0.00059809
0.386	-0.055354	-230.27	-4.422	0.00051316	-0.00068368	-0.00029287
0.388	-0.057453	-232.77	-4.4157	0.00046747	-0.00036781	0.00018632
0.39	-0.053196	-235.3	-4.4094	0.00042178	-5.1941e-05	0.00066551
0.392	-0.042665	-237.86	-4.4047	0.00037609	0.00026393	0.0011447
0.394	-0.027402	-240.48	-4.4018	0.0003304	0.0005798	0.0016239
0.396	-0.009905	-243.14	-4.3989	0.00028471	0.00089566	0.0021031
0.398	0.0070334	-245.86	-4.4065	0.00025536	0.0010393	0.0023251
0.4	0.020982	-248.65	-4.4142	0.00022601	0.0011829	0.0025472
0.402	0.030383	-251.5	-4.4303	0.00019665	0.0013265	0.0027693
0.404	0.034821	-254.41	-4.4549	0.0001673	0.0014701	0.0029914
0.406	0.035008	-257.39	-4.4795	0.00013795	0.0016137	0.0032135
0.408	0.032507	-260.44	-4.5248	0.0001491	0.001511	0.0030448
0.41	0.029294	-263.56	-4.5701	0.00016025	0.0014082	0.0028762
0.412	0.027253	-266.74	-4.6261	0.0001714	0.0013055	0.0027075
0.414	0.027744	-269.98	-4.6929	0.00018255	0.0012028	0.0025389
0.416	0.031326	-273.28	-4.7597	0.0001937	0.0011001	0.0023702
0.418	0.037694	-276.63	-4.8458	0.00033362	0.00091087	0.00206
0.42	0.045832	-280.03	-4.9318	0.00047355	0.00072163	0.0017497
0.422	0.054319	-283.47	-5.0251	0.00061348	0.0005324	0.0014395
0.424	0.061709	-286.94	-5.1258	0.00075341	0.00034317	0.0011292
0.426	0.066894	-290.44	-5.2265	0.00089334	0.00015393	0.00081897
0.428	0.069352	-293.96	-5.3362	0.0011355	6.2748e-05	0.00065917
0.43	0.069236	-297.49	-5.4458	0.0013777	-2.8438e-05	0.00049938
0.432	0.067292	-301.02	-5.5569	0.0016199	-0.00011962	0.00033958
0.434	0.064633	-304.56	-5.6694	0.0018621	-0.00021081	0.00017979
0.436	0.06244	-308.07	-5.7819	0.0021042	-0.000302	1.999e-05
0.438	0.061666	-311.57	-5.8915	0.0022376	-0.0002902	3.5436e-05
0.44	0.062812	-315.05	-6.0011	0.0023709	-0.0002784	5.0882e-05
0.442	0.065831	-318.49	-6.1066	0.0025043	-0.0002666	6.6328e-05
0.444	0.070176	-321.9	-6.2081	0.0026376	-0.0002548	8.1774e-05
0.446	0.074968	-325.27	-6.3096	0.002771	-0.00024301	9.7219e-05
0.448	0.079235	-328.59	-6.3982	0.0026556	-0.00028859	9.0746e-05
0.45	0.082167	-331.86	-6.4869	0.0025402	-0.00033418	8.4272e-05
0.452	0.08331	-335.08	-6.5674	0.0024249	-0.00037976	7.7798e-05
0.454	0.082664	-338.26	-6.6396	0.0023095	-0.00042535	7.1324e-05
0.456	0.080658	-341.38	-6.7118	0.0021942	-0.00047094	6.485e-05
0.458	0.07802	-344.45	-6.7651	0.0019867	-0.00064789	-0.00010596
0.46	0.075583	-347.47	-6.8184	0.0017792	-0.00082485	-0.00027677
0.462	0.074066	-350.45	-6.8622	0.0015717	-0.0010018	-0.00044759
0.464	0.0739	-353.39	-6.8964	0.0013642	-0.0011788	-0.0006184
0.466	0.075137	-356.29	-6.9306	0.0011568	-0.0013557	-0.00078921
0.468	0.077452	-359.16	-6.948	0.0010701	-0.0014789	-0.0010641
0.47	0.08025	-362	-6.9654	0.00098345	-0.001602	-0.001339
0.472	0.082825	-364.83	-6.9771	0.0008968	-0.0017252	-0.0016139
0.474	0.084544	-367.64	-6.9832	0.00081015	-0.0018483	-0.0018889
0.476	0.085009	-370.46	-6.9892	0.0007235	-0.0019715	-0.0021638
0.478	0.084138	-373.27	-6.9917	0.00065844	-0.0018228	-0.0023945
0.48	0.082177	-376.1	-6.9942	0.00059339	-0.0016741	-0.0026253
0.482	0.079616	-378.95	-6.9995	0.00052833	-0.0015253	-0.0028561
0.484	0.077053	-381.82	-7.0076	0.00046327	-0.0013766	-0.0030869
0.486	0.075039	-384.73	-7.0156	0.00039822	-0.0012279	-0.0033176
0.488	0.07394	-387.68	-7.038	9.6735e-05	-0.00089173	-0.0034141
0.49	0.073849	-390.67	-7.0604	-0.00020475	-0.00055557	-0.0035105
0.492	0.074582	-393.71	-7.0931	-0.00050623	-0.00021941	-0.0036069
0.494	0.075736	-396.81	-7.136	-0.00080771	0.00011676	-0.0037034
0.496	0.076809	-399.96	-7.179	-0.0011092	0.00045292	-0.0037998
0.498	0.077331	-403.17	-7.245	-0.0016086	0.00071125	-0.0037325
0.5	0.076989	-406.44	-7.3111	-0.0021079	0.00096958	-0.0036651
0.502	0.075702	-409.77	-7.3877	-0.0026073	0.0012279	-0.0035978
0.504	0.073635	-413.15	-7.4749	-0.0031066	0.0014862	-0.0035304
0.506	0.071142	-416.58	-7.5621	-0.003606	0.0017446	-0.0034631
0.508	0.068672	-420.06	-7.6645	-0.0039863	0.0018959	-0.0032457
0.51	0.066642	-423.58	-7.7668	-0.0043666	0.0020472	-0.0030283
0.512	0.065332	-427.12	-7.8723	-0.004747	0.0021985	-0.0028109
0.514	0.064814	-430.69	-7.981	-0.0051273	0.0023498	-0.0025935
0.516	0.064936	-434.26	-8.0897	-0.0055076	0.0025011	-0.0023761
0.518	0.065368	-437.83	-8.1948	-0.005614	0.0027447	-0.002095
0.52	0.065689	-441.38	-8.3	-0.0057204	0.0029882	-0.0018138
0.522	0.065501	-444.9	-8.3988	-0.0058267	0.0032318	-0.0015326
0.524	0.064526	-448.36	-8.4913	-0.0059331	0.0034753	-0.0012514
0.526	0.062674	-451.76	-8.5837	-0.0060395	0.0037189	-0.00097027
0.528	0.060062	-455.07	-8.6563	-0.005975	0.0040293	-0.00073023
0.53	0.056978	-458.28	-8.729	-0.0059105	0.0043397	-0.0004902
0.532	0.053799	-461.37	-8.7894	-0.005846	0.0046501	-0.00025016
0.534	0.050895	-464.31	-8.8378	-0.0057816	0.0049605	-1.0127e-05
0.536	0.048537	-467.09	-8.8862	-0.0057171	0.0052709	0.00022991
0.538	0.046825	-469.69	-8.9087	-0.0055289	0.0053089	0.00040953
0.54	0.045671	-472.08	-8.9312	-0.0053408	0.0053468	0.00058916
0.542	0.04483	-474.27	-8.9412	-0.0051527	0.0053848	0.00076878
0.544	0.043959	-476.2	-8.9386	-0.0049645	0.0054228	0.00094841
0.546	0.042717	-477.89	-8.936	-0.0047764	0.0054608	0.001128
0.548	0.040844	-479.3	-8.911	-0.004411	0.0051082	0.0012735
0.55	0.038228	-480.42	-8.886	-0.0040457	0.0047557	0.001419
0.552	0.034927	-481.24	-8.8517	-0.0036803	0.0044032	0.0015645
0.554	0.031151	-481.75	-8.8082	-0.003315	0.0040507	0.00171
0.556	0.027205	-481.93	-8.7646	-0.0029496	0.0036981	0.0018554
0.558	0.023405	-481.77	-8.7072	-0.0025562	0.0033681	0.0019162
0.56	0.020003	-481.27	-8.6498	-0.0021629	0.0030382	0.0019769
0.562	0.017122	-480.42	-8.5881	-0.0017695	0.0027082	0.0020376
0.564	0.01473	-479.21	-8.5219	-0.0013761	0.0023782	0.0020984
0.566	0.012655	-477.65	-8.4558	-0.00098273	0.0020482	0.0021591
0.568	0.010632	-475.72	-8.386	-0.00090366	0.0021588	0.0020414
0.57	0.0083717	-473.44	-8.3163	-0.00082459	0.0022695	0.0019237
0.572	0.0056356	-470.8	-8.2471	-0.00074552	0.0023801	0.0018059
0.574	0.002293	-467.81	-8.1784	-0.00066645	0.0024908	0.0016882
0.576	-0.0016505	-464.48	-8.1098	-0.00058738	0.0026014	0.0015705
0.578	-0.0060588	-460.8	-8.0459	-0.00090501	0.0029398	0.0012873
0.58	-0.010705	-456.8	-7.9821	-0.0012226	0.0032782	0.0010041
0.582	-0.015331	-452.47	-7.922	-0.0015403	0.0036166	0.00072096
0.584	-0.019711	-447.84	-7.8654	-0.0018579	0.003955	0.00043777
0.586	-0.023708	-442.92	-7.8089	-0.0021755	0.0042934	0.00015459
0.588	-0.027297	-437.71	-7.7605	-0.0025106	0.004259	-0.0001563
0.59	-0.030569	-432.24	-7.7122	-0.0028457	0.0042245	-0.0004672
0.592	-0.033692	-426.52	-7.6677	-0.0031808	0.0041901	-0.00077809
0.594	-0.036865	-420.56	-7.6271	-0.0035158	0.0041556	-0.001089
0.596	-0.04026	-414.39	-7.5864	-0.0038509	0.0041212	-0.0013999
0.598	-0.043973	-408.01	-7.5519	-0.003785	0.0035226	-0.0016155
0.6	-0.047996	-401.45	-7.5175	-0.0037191	0.002924	-0.0018311
0.602	-0.052222	-394.72	-7.4851	-0.0036532	0.0023254	-0.0020468
0.604	-0.05647	-387.84	-7.4549	-0.0035874	0.0017268	-0.0022624
0.606	-0.060527	-380.82	-7.4247	-0.0035215	0.0011283	-0.002478
0.608	-0.064206	-373.69	-7.3971	-0.0031044	0.00040186	-0.0025927
0.61	-0.067382	-366.45	-7.3696	-0.0026873	-0.00032454	-0.0027074
0.612	-0.070028	-359.12	-7.3427	-0.0022703	-0.0010509	-0.0028221
0.614	-0.072206	-351.71	-7.3166	-0.0018532	-0.0017773	-0.0029367
0.616	-0.074056	-344.25	-7.2905	-0.0014361	-0.0025037	-0.0030514
0.618	-0.075751	-336.73	-7.2655	-0.001121	-0.0028706	-0.0031423
0.62	-0.077451	-329.17	-7.2404	-0.00080581	-0.0032374	-0.0032331
0.622	-0.079268	-321.58	-7.2159	-0.00049065	-0.0036043	-0.003324
0.624	-0.081238	-313.98	-7.192	-0.0001755	-0.0039712	-0.0034148
0.626	-0.083314	-306.35	-7.168	0.00013966	-0.004338	-0.0035057
0.628	-0.085391	-298.73	-7.1452	4.936e-05	-0.0043018	-0.0036198
0.63	-0.087327	-291.11	-7.1225	-4.0936e-05	-0.0042655	-0.0037339
0.632	-0.08899	-283.5	-7.1003	-0.00013123	-0.0042292	-0.003848
0.634	-0.090287	-275.89	-7.0786	-0.00022153	-0.004193	-0.0039621
0.636	-0.091186	-268.31	-7.057	-0.00031182	-0.0041567	-0.0040762
0.638	-0.091722	-260.74	-7.0359	-0.00059186	-0.0039676	-0.0041466
0.64	-0.091979	-253.19	-7.0149	-0.0008719	-0.0037785	-0.004217
0.642	-0.092063	-245.66	-6.9938	-0.0011519	-0.0035894	-0.0042873
0.644	-0.092071	-238.16	-6.9727	-0.001432	-0.0034004	-0.0043577
0.646	-0.092062	-230.68	-6.9516	-0.001712	-0.0032113	-0.0044281
0.648	-0.092038	-223.23	-6.9297	-0.0017197	-0.0030245	-0.0043314
0.65	-0.091944	-215.79	-6.9078	-0.0017273	-0.0028378	-0.0042348
0.652	-0.091684	-208.39	-6.8854	-0.001735	-0.0026511	-0.0041381
0.654	-0.091146	-201	-6.8623	-0.0017426	-0.0024643	-0.0040414
0.656	-0.090233	-193.64	-6.8393	-0.0017503	-0.0022776	-0.0039448
0.658	-0.08889	-186.3	-6.8152	-0.0013767	-0.0020819	-0.0036741
0.66	-0.087118	-178.99	-6.7911	-0.001003	-0.0018863	-0.0034035
0.662	-0.084976	-171.69	-6.7666	-0.00062937	-0.0016906	-0.0031329
0.664	-0.082566	-164.42	-6.7418	-0.00025573	-0.0014949	-0.0028622
0.666	-0.080008	-157.17	-6.717	0.00011792	-0.0012993	-0.0025916
0.668	-0.077409	-149.94	-6.692	0.0004867	-0.0011142	-0.0023045
0.67	-0.074844	-142.74	-6.667	0.00085547	-0.00092915	-0.0020174
0.672	-0.072336	-135.56	-6.642	0.0012243	-0.00074409	-0.0017302
0.674	-0.069858	-128.41	-6.617	0.001593	-0.00055902	-0.0014431
0.676	-0.067345	-121.29	-6.5919	0.0019618	-0.00037395	-0.001156
0.678	-0.064719	-114.21	-6.5665	0.0019821	-0.00031894	-0.00099339
0.68	-0.061913	-107.15	-6.5411	0.0020024	-0.00026393	-0.00083077
0.682	-0.058893	-100.14	-6.5152	0.0020227	-0.00020892	-0.00066814
0.684	-0.055675	-93.165	-6.4887	0.002043	-0.00015391	-0.00050552
0.686	-0.05232	-86.235	-6.4622	0.0020632	-9.8898e-05	-0.0003429
0.688	-0.048925	-79.356	-6.4337	0.0018841	-0.00020621	-0.0002842
0.69	-0.045599	-72.528	-6.4052	0.0017049	-0.00031351	-0.0002255
0.692	-0.042438	-65.759	-6.3755	0.0015257	-0.00042082	-0.00016681
0.694	-0.039505	-59.049	-6.3444	0.0013465	-0.00052813	-0.00010811
0.696	-0.036818	-52.406	-6.3133	0.0011674	-0.00063543	-4.9409e-05
0.698	-0.034346	-45.831	-6.2798	0.0011239	-0.00070545	-1.994e-05
0.7	-0.032024	-39.331	-6.2462	0.0010804	-0.00077547	9.5298e-06
0.702	-0.029772	-32.906	-6.2119	0.0010369	-0.00084549	3.8999e-05
0.704	-0.027516	-26.563	-6.1769	0.00099346	-0.00091551	6.8469e-05
0.706	-0.025209	-20.303	-6.1418	0.00094998	-0.00098553	9.7938e-05
0.708	-0.022843	-14.131	-6.1069	0.00099751	-0.00078989	6.9892e-05
