t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.154	0.085514	22.647	-19.68	0.00070927	-0.0021862	0.0007226
0.156	0.082417	22.099	-19.804	0.00087744	-0.0020255	0.00036899
0.158	0.079684	21.528	-19.928	0.0010456	-0.0018648	1.5373e-05
0.16	0.077845	20.939	-20.04	0.0010413	-0.0013472	-0.00043759
0.162	0.077134	20.333	-20.151	0.0010371	-0.00082969	-0.00089056
0.164	0.077442	19.718	-20.259	0.0010328	-0.00031213	-0.0013435
0.166	0.078361	19.093	-20.362	0.0010285	0.00020543	-0.0017965
0.168	0.079305	18.47	-20.465	0.0010242	0.00072298	-0.0022495
0.17	0.079674	17.848	-20.554	0.00093429	0.0010165	-0.0024264
0.172	0.079011	17.237	-20.644	0.00084433	0.00131	-0.0026033
0.174	0.077118	16.639	-20.718	0.00075437	0.0016035	-0.0027802
0.176	0.074101	16.064	-20.776	0.00066441	0.001897	-0.0029571
0.178	0.070331	15.512	-20.834	0.00057446	0.0021905	-0.0031341
0.18	0.066339	14.997	-20.827	0.00050445	0.0019598	-0.0028933
0.182	0.062675	14.518	-20.82	0.00043445	0.001729	-0.0026525
0.184	0.059764	14.087	-20.758	0.00036445	0.0014983	-0.0024117
0.186	0.057799	13.705	-20.642	0.00029444	0.0012676	-0.0021709
0.188	0.0567	13.383	-20.526	0.00022444	0.0010368	-0.0019301
0.19	0.056144	13.123	-20.253	0.00018617	0.00058963	-0.0015619
0.192	0.055654	12.934	-19.979	0.00014791	0.00014242	-0.0011938
0.194	0.05473	12.818	-19.607	0.00010964	-0.0003048	-0.00082559
0.196	0.052976	12.784	-19.136	7.1376e-05	-0.00075201	-0.00045743
0.198	0.050201	12.833	-18.665	3.311e-05	-0.0011992	-8.926e-05
0.2	0.046461	12.974	-17.973	-5.2772e-05	-0.0013717	1.7733e-05
0.202	0.042038	13.207	-17.281	-0.00013865	-0.0015441	0.00012473
0.204	0.037359	13.539	-16.479	-0.00022454	-0.0017165	0.00023172
0.206	0.032884	13.97	-15.568	-0.00031042	-0.001889	0.00033871
0.208	0.028984	14.506	-14.657	-0.0003963	-0.0020614	0.00044571
0.21	0.025854	15.147	-13.554	-0.00060607	-0.0018744	0.00027972
0.212	0.023466	15.896	-12.452	-0.00081583	-0.0016873	0.00011374
0.214	0.021586	16.752	-11.278	-0.0010256	-0.0015003	-5.2237e-05
0.216	0.019839	17.718	-10.032	-0.0012354	-0.0013133	-0.00021822
0.218	0.017815	18.792	-8.7872	-0.0014451	-0.0011263	-0.0003842
0.22	0.015174	19.974	-7.4604	-0.0017136	-0.00091422	-0.00048688
0.222	0.011734	21.263	-6.1336	-0.001982	-0.00070214	-0.00058956
0.224	0.0075137	22.655	-4.797	-0.0022504	-0.00049006	-0.00069224
0.226	0.0027201	24.151	-3.4506	-0.0025188	-0.00027798	-0.00079493
0.228	-0.0023053	25.744	-2.1042	-0.0027872	-6.59e-05	-0.00089761
0.23	-0.0071787	27.435	-0.79144	-0.0029274	-8.3715e-05	-0.00073704
0.232	-0.011572	29.215	0.52137	-0.0030676	-0.00010153	-0.00057646
0.234	-0.015292	31.084	1.7983	-0.0032078	-0.00011934	-0.00041589
0.236	-0.018325	33.031	3.0395	-0.003348	-0.00013716	-0.00025532
0.238	-0.020825	35.058	4.2807	-0.0034882	-0.00015497	-9.4747e-05
0.24	-0.023071	37.152	5.4286	-0.0034419	-0.00026883	0.00013189
0.242	-0.025384	39.313	6.5765	-0.0033956	-0.00038268	0.00035852
0.244	-0.028035	41.529	7.6738	-0.0033493	-0.00049654	0.00058515
0.246	-0.031176	43.799	8.7205	-0.003303	-0.0006104	0.00081178
0.248	-0.034796	46.11	9.7672	-0.0032568	-0.00072425	0.0010384
0.25	-0.038727	48.462	10.713	-0.0032063	-0.00066049	0.0010474
0.252	-0.042686	50.841	11.659	-0.0031558	-0.00059673	0.0010565
0.254	-0.046355	53.246	12.557	-0.0031054	-0.00053297	0.0010655
0.256	-0.049456	55.664	13.406	-0.0030549	-0.00046921	0.0010745
0.258	-0.05183	58.095	14.255	-0.0030045	-0.00040544	0.0010835
0.26	-0.053473	60.526	15.01	-0.0030773	-0.0001659	0.00094702
0.262	-0.054537	62.956	15.766	-0.0031501	7.3654e-05	0.00081054
0.264	-0.055289	65.373	16.475	-0.0032229	0.0003132	0.00067406
0.266	-0.056047	67.776	17.137	-0.0032957	0.00055275	0.00053758
0.268	-0.057092	70.156	17.8	-0.0033685	0.0007923	0.00040109
0.27	-0.058604	72.51	18.372	-0.0033636	0.00091269	0.00048628
0.272	-0.060616	74.83	18.943	-0.0033586	0.0010331	0.00057147
0.274	-0.063005	77.116	19.47	-0.0033537	0.0011535	0.00065666
0.276	-0.065529	79.36	19.952	-0.0033488	0.0012738	0.00074185
0.278	-0.067883	81.56	20.434	-0.0033438	0.0013942	0.00082704
0.28	-0.069773	83.712	20.834	-0.0030067	0.0011861	0.0012711
0.282	-0.070988	85.814	21.233	-0.0026695	0.00097806	0.0017151
0.284	-0.071445	87.863	21.596	-0.0023324	0.00076997	0.0021591
0.286	-0.071202	89.858	21.922	-0.0019952	0.00056188	0.0026032
0.288	-0.070434	91.797	22.248	-0.001658	0.00035379	0.0030472
0.29	-0.069387	93.679	22.513	-0.0011594	-2.9257e-05	0.00349
0.292	-0.06831	95.504	22.778	-0.00066074	-0.00041231	0.0039328
0.294	-0.067388	97.271	23.02	-0.0001621	-0.00079536	0.0043756
0.296	-0.066702	98.98	23.237	0.00033655	-0.0011784	0.0048183
0.298	-0.066207	100.63	23.455	0.0008352	-0.0015615	0.0052611
0.3	-0.065748	102.23	23.635	0.0010121	-0.0017512	0.0052423
0.302	-0.065106	103.77	23.816	0.001189	-0.0019409	0.0052234
0.304	-0.064051	105.25	23.981	0.0013659	-0.0021306	0.0052046
0.306	-0.062408	106.69	24.131	0.0015428	-0.0023203	0.0051857
0.308	-0.060098	108.07	24.281	0.0017197	-0.00251	0.0051669
0.31	-0.057162	109.4	24.403	0.0014034	-0.002301	0.0046659
0.312	-0.053754	110.68	24.526	0.0010871	-0.0020921	0.0041649
0.314	-0.050106	111.91	24.633	0.00077081	-0.0018832	0.0036639
0.316	-0.046474	113.1	24.727	0.00045452	-0.0016743	0.003163
0.318	-0.043088	114.24	24.821	0.00013823	-0.0014653	0.002662
0.32	-0.040098	115.34	24.883	-0.00031376	-0.0010081	0.0020915
0.322	-0.037552	116.39	24.946	-0.00076576	-0.00055081	0.001521
0.324	-0.035397	117.41	24.992	-0.0012177	-9.3535e-05	0.00095048
0.326	-0.033494	118.37	25.022	-0.0016697	0.00036374	0.00037997
0.328	-0.031667	119.3	25.052	-0.0021217	0.00082101	-0.00019054
0.33	-0.029744	120.19	25.049	-0.0023037	0.0011934	-0.0004548
0.332	-0.027605	121.03	25.046	-0.0024857	0.0015659	-0.00071906
0.334	-0.025204	121.83	25.027	-0.0026677	0.0019383	-0.00098332
0.336	-0.022582	122.59	24.993	-0.0028497	0.0023108	-0.0012476
0.338	-0.019846	123.3	24.959	-0.0030317	0.0026832	-0.0015118
0.34	-0.017146	123.96	24.897	-0.0029266	0.0027781	-0.0014564
0.342	-0.014631	124.58	24.834	-0.0028214	0.002873	-0.001401
0.344	-0.012416	125.15	24.76	-0.0027163	0.0029679	-0.0013456
0.346	-0.010554	125.66	24.672	-0.0026111	0.0030628	-0.0012902
0.348	-0.0090301	126.12	24.585	-0.002506	0.0031577	-0.0012347
0.35	-0.0077676	126.53	24.475	-0.0023411	0.0030356	-0.0010971
0.352	-0.0066517	126.88	24.365	-0.0021761	0.0029135	-0.00095954
0.354	-0.0055607	127.17	24.243	-0.0020112	0.0027915	-0.00082194
0.356	-0.0043972	127.4	24.111	-0.0018463	0.0026694	-0.00068433
0.358	-0.0031108	127.56	23.978	-0.0016813	0.0025473	-0.00054673
0.36	-0.0017086	127.65	23.822	-0.0015582	0.0023563	-0.00051104
0.362	-0.00024986	127.68	23.665	-0.001435	0.0021652	-0.00047534
0.364	0.0011708	127.64	23.496	-0.0013119	0.0019742	-0.00043964
0.366	0.0024495	127.53	23.314	-0.0011888	0.0017832	-0.00040395
0.368	0.0035002	127.34	23.131	-0.0010656	0.0015921	-0.00036825
0.37	0.0042766	127.08	22.92	-0.00089667	0.0014191	-0.00043438
0.372	0.004783	126.75	22.709	-0.0007277	0.0012461	-0.00050051
0.374	0.0050739	126.35	22.483	-0.00055873	0.0010731	-0.00056664
0.376	0.0052404	125.87	22.241	-0.00038975	0.00090012	-0.00063277
0.378	0.0053899	125.32	21.999	-0.00022078	0.00072711	-0.0006989
0.38	0.0056202	124.71	21.726	4.0208e-05	0.00064308	-0.00079923
0.382	0.0059981	124.02	21.453	0.0003012	0.00055904	-0.00089957
0.384	0.0065445	123.27	21.165	0.00056219	0.00047501	-0.00099991
0.386	0.0072311	122.46	20.861	0.00082317	0.00039097	-0.0011002
0.388	0.007986	121.59	20.557	0.0010842	0.00030694	-0.0012006
0.39	0.0087111	120.66	20.225	0.0013208	0.00038665	-0.0013289
0.392	0.0093037	119.68	19.893	0.0015574	0.00046636	-0.0014573
0.394	0.0096806	118.65	19.549	0.0017941	0.00054607	-0.0015856
0.396	0.0097965	117.58	19.193	0.0020307	0.00062578	-0.0017139
0.398	0.0096572	116.48	18.837	0.0022673	0.00070549	-0.0018423
0.4	0.0093211	115.34	18.463	0.0023744	0.00087549	-0.002007
0.402	0.0088918	114.17	18.089	0.0024814	0.0010455	-0.0021717
0.404	0.0085006	112.99	17.709	0.0025884	0.0012155	-0.0023364
0.406	0.0082842	111.79	17.324	0.0026955	0.0013855	-0.0025011
0.408	0.0083598	110.59	16.938	0.0028025	0.0015555	-0.0026658
0.41	0.0088037	109.37	16.549	0.0028572	0.001563	-0.0027837
0.412	0.0096366	108.17	16.16	0.0029119	0.0015705	-0.0029016
0.414	0.010817	106.97	15.773	0.0029666	0.001578	-0.0030195
0.416	0.012246	105.78	15.389	0.0030214	0.0015855	-0.0031375
0.418	0.013788	104.61	15.004	0.0030761	0.001593	-0.0032554
0.42	0.015286	103.47	14.631	0.003203	0.0013014	-0.003201
0.422	0.016598	102.35	14.259	0.0033299	0.0010098	-0.0031466
0.424	0.017617	101.27	13.896	0.0034569	0.00071823	-0.0030922
0.426	0.018295	100.21	13.542	0.0035838	0.00042664	-0.0030379
0.428	0.01865	99.2	13.189	0.0037107	0.00013505	-0.0029835
0.43	0.018768	98.223	12.86	0.0038585	-0.00022875	-0.0027674
0.432	0.018778	97.289	12.531	0.0040063	-0.00059256	-0.0025514
0.434	0.018836	96.396	12.216	0.0041541	-0.00095637	-0.0023354
0.436	0.019084	95.545	11.916	0.0043019	-0.0013202	-0.0021194
0.438	0.019626	94.737	11.616	0.0044496	-0.001684	-0.0019033
0.44	0.020504	93.97	11.348	0.0044748	-0.0017421	-0.0017357
0.442	0.021686	93.244	11.08	0.0045	-0.0018002	-0.001568
0.444	0.023075	92.555	10.83	0.0045252	-0.0018583	-0.0014003
0.446	0.024529	91.904	10.598	0.0045503	-0.0019164	-0.0012327
0.448	0.025895	91.284	10.366	0.0045755	-0.0019745	-0.001065
0.45	0.027045	90.696	10.172	0.0045036	-0.0016404	-0.0011563
0.452	0.027906	90.132	9.978	0.0044317	-0.0013062	-0.0012476
0.454	0.028478	89.593	9.8048	0.0043598	-0.00097202	-0.0013389
0.456	0.02884	89.069	9.6523	0.0042879	-0.00063785	-0.0014302
0.458	0.029129	88.561	9.4998	0.004216	-0.00030367	-0.0015215
0.46	0.029508	88.059	9.3911	0.0042274	0.00010438	-0.0018135
0.462	0.030127	87.563	9.2823	0.0042388	0.00051243	-0.0021055
0.464	0.03108	87.064	9.196	0.0042502	0.00092048	-0.0023975
0.466	0.032382	86.562	9.1323	0.0042616	0.0013285	-0.0026895
0.468	0.033958	86.047	9.0685	0.0042729	0.0017366	-0.0029815
0.47	0.035657	85.52	9.049	0.0044192	0.0018531	-0.0031736
0.472	0.037285	84.972	9.0295	0.0045654	0.0019696	-0.0033657
0.474	0.038653	84.403	9.0305	0.0047116	0.0020862	-0.0035578
0.476	0.039622	83.806	9.0521	0.0048578	0.0022027	-0.0037499
0.478	0.040142	83.182	9.0736	0.005004	0.0023192	-0.0039419
0.48	0.04027	82.524	9.1301	0.005108	0.0021359	-0.0038495
0.482	0.040155	81.834	9.1866	0.005212	0.0019526	-0.0037571
0.484	0.040011	81.107	9.2565	0.005316	0.0017692	-0.0036647
0.486	0.040061	80.344	9.3398	0.00542	0.0015859	-0.0035723
0.488	0.040483	79.543	9.4231	0.005524	0.0014026	-0.0034799
0.49	0.04136	78.705	9.5238	0.0054116	0.001243	-0.0032728
0.492	0.042655	77.831	9.6244	0.0052993	0.0010834	-0.0030656
0.494	0.044216	76.921	9.7291	0.0051869	0.00092384	-0.0028585
0.496	0.045805	75.978	9.8377	0.0050745	0.00076425	-0.0026514
0.498	0.047161	75.002	9.9464	0.0049621	0.00060466	-0.0024443
0.5	0.048056	73.999	10.055	0.0046619	0.00071465	-0.0024149
0.502	0.048362	72.968	10.163	0.0043617	0.00082463	-0.0023856
0.504	0.048082	71.917	10.269	0.0040615	0.00093462	-0.0023562
0.506	0.047358	70.846	10.371	0.0037613	0.0010446	-0.0023268
0.508	0.046436	69.762	10.474	0.0034611	0.0011546	-0.0022975
0.51	0.045608	68.667	10.566	0.0031126	0.0014234	-0.00245
0.512	0.04514	67.568	10.658	0.0027642	0.0016922	-0.0026025
0.514	0.045199	66.467	10.743	0.0024157	0.0019611	-0.0027551
0.516	0.04581	65.372	10.823	0.0020673	0.0022299	-0.0029076
0.518	0.046839	64.284	10.902	0.0017188	0.0024987	-0.0030601
0.52	0.048026	63.212	10.966	0.0014051	0.0026338	-0.0030852
0.522	0.049041	62.156	11.031	0.0010914	0.0027689	-0.0031104
0.524	0.049575	61.124	11.087	0.00077767	0.002904	-0.0031355
0.526	0.04941	60.117	11.135	0.00046395	0.003039	-0.0031606
0.528	0.048489	59.142	11.183	0.00015023	0.0031741	-0.0031858
0.53	0.046925	58.198	11.212	-9.0404e-05	0.0030526	-0.0028742
0.532	0.044987	57.293	11.241	-0.00033103	0.0029311	-0.0025626
0.534	0.043028	56.425	11.259	-0.00057166	0.0028096	-0.002251
0.536	0.041397	55.599	11.267	-0.00081229	0.002688	-0.0019394
0.538	0.040345	54.815	11.274	-0.0010529	0.0025665	-0.0016278
0.54	0.039955	54.076	11.257	-0.0011587	0.0023109	-0.0011674
0.542	0.040114	53.38	11.24	-0.0012645	0.0020553	-0.00070707
0.544	0.040532	52.728	11.21	-0.0013702	0.0017997	-0.00024668
0.546	0.040814	52.121	11.167	-0.001476	0.0015441	0.0002137
0.548	0.04056	51.556	11.124	-0.0015818	0.0012884	0.00067408
0.55	0.039476	51.032	11.056	-0.0015217	0.0010585	0.00092238
0.552	0.037455	50.547	10.988	-0.0014616	0.00082856	0.0011707
0.554	0.034622	50.101	10.909	-0.0014016	0.00059862	0.001419
0.556	0.031313	49.687	10.818	-0.0013415	0.00036868	0.0016673
0.558	0.028005	49.306	10.728	-0.0012814	0.00013875	0.0019156
0.56	0.025193	48.951	10.62	-0.0011073	-1.4415e-05	0.0018638
0.562	0.023272	48.622	10.511	-0.00093322	-0.00016758	0.001812
0.564	0.02242	48.312	10.397	-0.00075913	-0.00032074	0.0017601
0.566	0.022549	48.02	10.275	-0.00058504	-0.0004739	0.0017083
0.568	0.023304	47.739	10.154	-0.00041096	-0.00062706	0.0016565
0.57	0.024148	47.469	10.023	-0.00019208	-0.00071187	0.0015707
0.572	0.024486	47.201	9.893	2.6799e-05	-0.00079669	0.0014849
0.574	0.023814	46.936	9.759	0.00024568	-0.0008815	0.0013992
0.576	0.021857	46.666	9.6214	0.00046455	-0.00096631	0.0013134
0.578	0.018652	46.391	9.4839	0.00068343	-0.0010511	0.0012276
0.58	0.014556	46.104	9.3387	0.00090255	-0.0010716	0.0013689
0.582	0.010176	45.807	9.1935	0.0011217	-0.001092	0.0015101
0.584	0.0062386	45.492	9.0432	0.0013408	-0.0011124	0.0016514
0.586	0.0034141	45.16	8.8877	0.0015599	-0.0011329	0.0017927
0.588	0.0021617	44.807	8.7323	0.001779	-0.0011533	0.001934
0.59	0.002615	44.432	8.5634	0.001931	-0.0011397	0.0022572
0.592	0.0045494	44.035	8.3944	0.0020829	-0.0011261	0.0025804
0.594	0.0074372	43.613	8.2175	0.0022349	-0.0011125	0.0029036
0.596	0.010582	43.167	8.0326	0.0023868	-0.0010989	0.0032268
0.598	0.013297	42.696	7.8476	0.0025388	-0.0010853	0.00355
0.6	0.015085	42.202	7.6465	0.0025529	-0.001127	0.0038303
0.602	0.015772	41.683	7.4453	0.002567	-0.0011686	0.0041107
0.604	0.015559	41.142	7.2372	0.0025812	-0.0012103	0.004391
0.606	0.014975	40.579	7.0221	0.0025953	-0.001252	0.0046713
0.608	0.014739	39.997	6.807	0.0026094	-0.0012937	0.0049516
0.61	0.01557	39.396	6.5822	0.0025342	-0.0014647	0.0050999
0.612	0.017983	38.78	6.3574	0.002459	-0.0016357	0.0052483
0.614	0.022127	38.149	6.1302	0.0023838	-0.0018067	0.0053966
0.616	0.027722	37.508	5.9005	0.0023086	-0.0019776	0.0055449
0.618	0.034092	36.855	5.6708	0.0022334	-0.0021486	0.0056932
0.62	0.040309	36.197	5.4395	0.0022488	-0.0023601	0.0057992
0.622	0.04541	35.534	5.2081	0.0022642	-0.0025715	0.0059051
0.624	0.04863	34.868	4.9761	0.0022796	-0.0027829	0.0060111
0.626	0.049602	34.201	4.7436	0.002295	-0.0029943	0.006117
0.628	0.048453	33.537	4.511	0.0023104	-0.0032058	0.006223
0.63	0.045795	32.876	4.2746	0.0025051	-0.0031987	0.0063066
0.632	0.042575	32.22	4.0382	0.0026997	-0.0031917	0.0063903
0.634	0.039853	31.57	3.7975	0.0028944	-0.0031847	0.0064739
0.636	0.038532	30.928	3.5526	0.0030891	-0.0031777	0.0065576
0.638	0.039125	30.294	3.3077	0.0032838	-0.0031707	0.0066412
0.64	0.041619	29.668	3.0495	0.0034372	-0.0028008	0.0065266
0.642	0.045462	29.052	2.7914	0.0035907	-0.0024309	0.0064121
0.644	0.049696	28.445	2.5255	0.0037441	-0.002061	0.0062975
0.646	0.053195	27.846	2.2517	0.0038976	-0.0016911	0.0061829
0.648	0.05496	27.255	1.978	0.0040511	-0.0013212	0.0060683
0.65	0.054381	26.672	1.6902	0.0037779	-0.00085843	0.0055913
0.652	0.051416	26.093	1.4024	0.0035046	-0.00039568	0.0051143
0.654	0.046619	25.52	1.1104	0.0032314	6.707e-05	0.0046373
0.656	0.041014	24.948	0.81415	0.0029582	0.00052982	0.0041602
0.658	0.035843	24.378	0.51792	0.002685	0.00099257	0.0036832
0.66	0.032238	23.806	0.22151	0.001862	0.0010275	0.0029465
0.662	0.030911	23.232	-0.074898	0.001039	0.0010624	0.0022097
0.664	0.031945	22.651	-0.36726	0.00021604	0.0010973	0.001473
0.666	0.034732	22.064	-0.65557	-0.00060695	0.0011322	0.00073622
0.668	0.038099	21.466	-0.94388	-0.0014299	0.0011671	-5.2418e-07
0.67	0.040586	20.857	-1.2187	-0.002462	0.00057508	-0.00066152
0.672	0.040818	20.233	-1.4935	-0.003494	-1.6991e-05	-0.0013225
0.674	0.037871	19.593	-1.7612	-0.0045261	-0.00060906	-0.0019835
0.676	0.031546	18.936	-2.0218	-0.0055582	-0.0012011	-0.0026445
0.678	0.022461	18.259	-2.2825	-0.0065902	-0.0017932	-0.0033055
0.68	0.011935	17.561	-2.5334	-0.0072862	-0.0025835	-0.003579
0.682	0.0016802	16.841	-2.7844	-0.0079823	-0.0033737	-0.0038525
0.684	-0.0066276	16.098	-3.0343	-0.0086783	-0.004164	-0.0041259
0.686	-0.011802	15.331	-3.2834	-0.0093743	-0.0049543	-0.0043994
0.688	-0.013496	14.54	-3.5324	-0.01007	-0.0057445	-0.0046729
0.69	-0.012354	13.725	-3.7879	-0.010087	-0.006047	-0.0044676
0.692	-0.0099121	12.885	-4.0434	-0.010103	-0.0063495	-0.0042624
0.694	-0.0082576	12.022	-4.3048	-0.01012	-0.006652	-0.0040571
0.696	-0.0095106	11.136	-4.5723	-0.010136	-0.0069544	-0.0038518
0.698	-0.015255	10.228	-4.8397	-0.010152	-0.0072569	-0.0036466
0.7	-0.026062	9.2993	-5.1199	-0.0095623	-0.0067839	-0.00313
0.702	-0.041228	8.351	-5.4002	-0.0089722	-0.0063109	-0.0026135
0.704	-0.058839	7.3861	-5.6846	-0.0083821	-0.0058379	-0.002097
0.706	-0.076134	6.4047	-5.9733	-0.007792	-0.0053649	-0.0015805
0.708	-0.090152	5.4109	-6.2621	-0.0072018	-0.0048919	-0.001064
0.71	-0.09849	4.4047	-6.5516	-0.0064517	-0.0040309	-0.00059867
0.712	-0.10002	3.3907	-6.8411	-0.0057016	-0.0031698	-0.00013336
0.714	-0.095381	2.3688	-7.127	-0.0049514	-0.0023087	0.00033195
0.716	-0.087078	1.3438	-7.4092	-0.0042013	-0.0014477	0.00079726
0.718	-0.079191	0.31581	-7.6914	-0.0034511	-0.00058661	0.0012626
0.72	-0.076649	-0.71063	-7.9608	-0.0030533	-5.5786e-05	0.0013023
0.722	-0.084242	-1.7355	-8.2302	-0.0026555	0.00047504	0.0013419
0.724	-0.10555	-2.7545	-8.4927	-0.0022577	0.0010059	0.0013816
0.726	-0.142	-3.7676	-8.7482	-0.0018599	0.0015367	0.0014213
0.728	-0.19236	-4.7712	-9.0038	-0.0014621	0.0020675	0.001461
0.73	-0.25258	-5.7652	-9.2489	-0.0015486	0.0018716	0.0010032
0.732	-0.31638	-6.7467	-9.4939	-0.0016351	0.0016757	0.00054547
0.734	-0.37613	-7.7157	-9.7368	-0.0017215	0.0014797	8.7691e-05
0.736	-0.42416	-8.6702	-9.9775	-0.001808	0.0012838	-0.00037009
