t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.244	0.0033742	-645.83	-3.796	0.0017766	0.00047912	0.0020361
0.246	0.0014043	-643.44	-3.4589	0.0015259	0.00070102	0.0021457
0.248	-0.0001588	-640.71	-3.1218	0.0012752	0.00092291	0.0022553
0.25	-0.001318	-637.62	-2.8063	0.00073456	0.0013647	0.0022928
0.252	-0.0021758	-634.2	-2.4908	0.00019395	0.0018065	0.0023303
0.254	-0.0029063	-630.42	-2.185	-0.00034666	0.0022483	0.0023677
0.256	-0.0037118	-626.32	-1.8888	-0.00088727	0.0026901	0.0024052
0.258	-0.004773	-621.89	-1.5927	-0.0014279	0.0031319	0.0024427
0.26	-0.006206	-617.14	-1.3145	-0.0018121	0.0035467	0.0024689
0.262	-0.0080378	-612.07	-1.0363	-0.0021963	0.0039616	0.0024951
0.264	-0.010203	-606.7	-0.76644	-0.0025805	0.0043764	0.0025213
0.266	-0.012564	-601.04	-0.505	-0.0029646	0.0047912	0.0025475
0.268	-0.014948	-595.09	-0.24355	-0.0033488	0.005206	0.0025738
0.27	-0.017186	-588.87	0.0032808	-0.0033335	0.0053204	0.0026419
0.272	-0.01916	-582.38	0.25012	-0.0033181	0.0054347	0.0027101
0.274	-0.020823	-575.64	0.49143	-0.0033028	0.005549	0.0027782
0.276	-0.022204	-568.67	0.72724	-0.0032875	0.0056633	0.0028464
0.278	-0.0234	-561.46	0.96304	-0.0032721	0.0057776	0.0029146
0.28	-0.02454	-554.04	1.1926	-0.0030307	0.0055875	0.0030497
0.282	-0.025752	-546.4	1.4221	-0.0027893	0.0053973	0.0031848
0.284	-0.027128	-538.58	1.6509	-0.002548	0.0052071	0.0033199
0.286	-0.028697	-530.57	1.8791	-0.0023066	0.005017	0.003455
0.288	-0.030422	-522.39	2.1073	-0.0020652	0.0048268	0.0035901
0.29	-0.03221	-514.05	2.3383	-0.0018788	0.0044765	0.0036858
0.292	-0.033935	-505.56	2.5692	-0.0016924	0.0041262	0.0037815
0.294	-0.035476	-496.93	2.8026	-0.001506	0.0037758	0.0038771
0.296	-0.036746	-488.18	3.0385	-0.0013196	0.0034255	0.0039728
0.298	-0.037714	-479.3	3.2743	-0.0011332	0.0030752	0.0040685
0.3	-0.038416	-470.32	3.5151	-0.0010485	0.0026234	0.0039351
0.302	-0.03894	-461.24	3.7559	-0.00096381	0.0021716	0.0038018
0.304	-0.039407	-452.08	3.9982	-0.00087912	0.0017198	0.0036685
0.306	-0.039938	-442.83	4.2421	-0.00079442	0.001268	0.0035351
0.308	-0.040627	-433.52	4.4859	-0.00070972	0.0008162	0.0034018
0.31	-0.04151	-424.14	4.7302	-0.00064263	0.00032984	0.0030092
0.312	-0.042563	-414.71	4.9745	-0.00057555	-0.00015653	0.0026166
0.314	-0.043707	-405.23	5.2178	-0.00050846	-0.00064289	0.002224
0.316	-0.044822	-395.71	5.4601	-0.00044138	-0.0011292	0.0018314
0.318	-0.045784	-386.16	5.7024	-0.00037429	-0.0016156	0.0014388
0.32	-0.046488	-376.59	5.9411	-0.00034672	-0.0019143	0.0010017
0.322	-0.046875	-367	6.1798	-0.00031914	-0.0022129	0.00056471
0.324	-0.046942	-357.39	6.4167	-0.00029157	-0.0025116	0.00012768
0.326	-0.046745	-347.78	6.6517	-0.00026399	-0.0028102	-0.00030936
0.328	-0.046379	-338.17	6.8867	-0.00023642	-0.0031089	-0.0007464
0.33	-0.045955	-328.55	7.1188	-0.00030225	-0.0030497	-0.00099946
0.332	-0.045577	-318.96	7.3509	-0.00036808	-0.0029906	-0.0012525
0.334	-0.045315	-309.37	7.5822	-0.00043392	-0.0029315	-0.0015056
0.336	-0.045195	-299.81	7.8126	-0.00049975	-0.0028724	-0.0017586
0.338	-0.045192	-290.26	8.043	-0.00056558	-0.0028132	-0.0020117
0.34	-0.045244	-280.75	8.2726	-0.00062199	-0.0025426	-0.0020457
0.342	-0.04527	-271.27	8.5023	-0.0006784	-0.0022719	-0.0020796
0.344	-0.04519	-261.83	8.7315	-0.00073481	-0.0020013	-0.0021136
0.346	-0.044945	-252.43	8.9604	-0.00079122	-0.0017306	-0.0021476
0.348	-0.044511	-243.07	9.1892	-0.00084763	-0.00146	-0.0021815
0.35	-0.043897	-233.76	9.4162	-0.00070895	-0.0012931	-0.0020826
0.352	-0.043146	-224.51	9.6432	-0.00057028	-0.0011262	-0.0019837
0.354	-0.042315	-215.31	9.8682	-0.00043161	-0.00095927	-0.0018847
0.356	-0.041458	-206.17	10.091	-0.00029293	-0.00079237	-0.0017858
0.358	-0.040612	-197.09	10.314	-0.00015426	-0.00062546	-0.0016869
0.36	-0.039788	-188.08	10.53	0.00018813	-0.00068036	-0.0015264
0.362	-0.038969	-179.14	10.746	0.00053053	-0.00073525	-0.001366
0.364	-0.038117	-170.28	10.958	0.00087292	-0.00079015	-0.0012056
0.366	-0.037184	-161.48	11.164	0.0012153	-0.00084505	-0.0010451
0.368	-0.036131	-152.77	11.37	0.0015577	-0.00089994	-0.00088471
0.37	-0.034942	-144.13	11.563	0.001829	-0.0010093	-0.0007348
0.372	-0.033625	-135.58	11.757	0.0021002	-0.0011187	-0.0005849
0.374	-0.03222	-127.11	11.942	0.0023715	-0.001228	-0.00043499
0.376	-0.030783	-118.73	12.121	0.0026427	-0.0013374	-0.00028508
0.378	-0.029379	-110.44	12.299	0.002914	-0.0014467	-0.00013517
0.38	-0.028059	-102.25	12.461	0.0027782	-0.0014061	-0.00010854
0.382	-0.026853	-94.139	12.624	0.0026425	-0.0013654	-8.1915e-05
0.384	-0.025756	-86.128	12.778	0.0025068	-0.0013247	-5.5286e-05
0.386	-0.024733	-78.212	12.925	0.002371	-0.0012841	-2.8657e-05
0.388	-0.023724	-70.394	13.071	0.0022353	-0.0012434	-2.0276e-06
0.39	-0.022663	-62.673	13.203	0.0016949	-0.0010586	-0.0001631
0.392	-0.021489	-55.052	13.334	0.0011546	-0.00087374	-0.00032417
0.394	-0.020165	-47.532	13.46	0.00061427	-0.0006889	-0.00048524
0.396	-0.018689	-40.113	13.579	7.394e-05	-0.00050407	-0.00064631
0.398	-0.017095	-32.795	13.699	-0.00046639	-0.00031923	-0.00080738
0.4	-0.015445	-25.581	13.808	-0.00094111	-0.00019066	-0.0010616
0.402	-0.013818	-18.47	13.918	-0.0014158	-6.2095e-05	-0.0013158
0.404	-0.012293	-11.463	14.023	-0.0018905	6.6471e-05	-0.0015701
0.406	-0.010931	-4.5598	14.125	-0.0023653	0.00019504	-0.0018243
0.408	-0.0097683	2.2374	14.226	-0.00284	0.0003236	-0.0020785
0.41	-0.0088037	8.9292	14.321	-0.0027592	0.00024103	-0.0022263
0.412	-0.0080078	15.514	14.415	-0.0026783	0.00015846	-0.002374
0.414	-0.0073296	21.992	14.506	-0.0025975	7.5887e-05	-0.0025218
0.416	-0.0067105	28.363	14.593	-0.0025167	-6.6849e-06	-0.0026695
0.418	-0.0060994	34.625	14.68	-0.0024359	-8.9257e-05	-0.0028173
0.42	-0.005463	40.777	14.756	-0.0019076	-0.0002943	-0.0027342
0.422	-0.0047922	46.819	14.833	-0.0013793	-0.00049934	-0.0026512
0.424	-0.0041008	52.749	14.903	-0.00085095	-0.00070438	-0.0025682
0.426	-0.0034184	58.568	14.966	-0.00032265	-0.00090942	-0.0024851
0.428	-0.0027798	64.271	15.029	0.00020565	-0.0011145	-0.0024021
0.43	-0.0022128	69.86	15.075	0.00050963	-0.001181	-0.0021257
0.432	-0.001729	75.332	15.121	0.00081362	-0.0012476	-0.0018493
0.434	-0.0013201	80.686	15.157	0.0011176	-0.0013141	-0.0015728
0.436	-0.0009589	85.919	15.183	0.0014216	-0.0013807	-0.0012964
0.438	-0.00060723	91.031	15.209	0.0017256	-0.0014472	-0.00102
0.44	-0.00022657	96.017	15.215	0.0013589	-0.0012236	-0.00067333
0.442	0.0002107	100.88	15.22	0.00099227	-0.00099996	-0.0003267
0.444	0.00071227	105.61	15.217	0.00062562	-0.00077633	1.9933e-05
0.446	0.0012618	110.22	15.204	0.00025898	-0.00055271	0.00036656
0.448	0.0018216	114.69	15.19	-0.00010767	-0.00032908	0.0007132
0.45	0.0023404	119.02	15.162	-0.00077633	3.6186e-05	0.0010015
0.452	0.0027655	123.22	15.133	-0.001445	0.00040145	0.0012898
0.454	0.0030552	127.28	15.098	-0.0021137	0.00076672	0.0015781
0.456	0.00319	131.2	15.058	-0.0027823	0.001132	0.0018664
0.458	0.0031774	134.97	15.018	-0.003451	0.0014972	0.0021547
0.46	0.003052	138.6	14.969	-0.0036625	0.0016965	0.002282
0.462	0.0028683	142.09	14.921	-0.003874	0.0018957	0.0024093
0.464	0.0026884	145.42	14.87	-0.0040855	0.0020949	0.0025367
0.466	0.0025687	148.6	14.816	-0.004297	0.0022941	0.002664
0.468	0.0025476	151.63	14.761	-0.0045085	0.0024933	0.0027913
0.47	0.0026374	154.51	14.701	-0.0040452	0.0024045	0.00276
0.472	0.0028224	157.24	14.641	-0.0035818	0.0023157	0.0027286
0.474	0.0030629	159.81	14.577	-0.0031185	0.0022268	0.0026973
0.476	0.003306	162.23	14.51	-0.0026552	0.002138	0.0026659
0.478	0.003499	164.49	14.443	-0.0021919	0.0020492	0.0026345
0.48	0.0036013	166.6	14.366	-0.0016025	0.0018579	0.0025828
0.482	0.0035947	168.56	14.289	-0.0010131	0.0016666	0.0025311
0.484	0.0034876	170.36	14.206	-0.00042374	0.0014752	0.0024793
0.486	0.0033131	172.02	14.117	0.00016565	0.0012839	0.0024276
0.488	0.0031206	173.52	14.029	0.00075503	0.0010926	0.0023758
0.49	0.0029641	174.88	13.928	0.00088765	0.0010295	0.0023965
0.492	0.0028889	176.1	13.827	0.0010203	0.00096649	0.0024172
0.494	0.0029215	177.17	13.72	0.0011529	0.00090343	0.0024378
0.496	0.0030622	178.1	13.607	0.0012855	0.00084037	0.0024585
0.498	0.0032854	178.9	13.494	0.0014181	0.00077731	0.0024792
0.5	0.0035453	179.57	13.371	0.0011351	0.0008537	0.0024612
0.502	0.0037854	180.12	13.249	0.00085205	0.00093009	0.0024432
0.504	0.0039521	180.54	13.123	0.00056901	0.0010065	0.0024252
0.506	0.004006	180.84	12.994	0.00028597	0.0010829	0.0024073
0.508	0.0039305	181.03	12.866	2.9285e-06	0.0011593	0.0023893
0.51	0.0037356	181.11	12.734	-0.00024956	0.0012387	0.0022064
0.512	0.0034558	181.08	12.602	-0.00050206	0.0013181	0.0020236
0.514	0.0031422	180.96	12.47	-0.00075455	0.0013976	0.0018408
0.516	0.0028526	180.75	12.338	-0.001007	0.001477	0.0016579
0.518	0.0026399	180.45	12.206	-0.0012595	0.0015564	0.0014751
0.52	0.0025422	180.07	12.076	-0.0012563	0.0015555	0.0012506
0.522	0.0025771	179.61	11.946	-0.0012531	0.0015545	0.0010261
0.524	0.0027402	179.08	11.818	-0.0012499	0.0015535	0.00080155
0.526	0.0030081	178.49	11.691	-0.0012466	0.0015525	0.00057704
0.528	0.0033451	177.83	11.564	-0.0012434	0.0015516	0.00035253
0.53	0.0037116	177.12	11.441	-0.0011305	0.001463	0.00031754
0.532	0.0040719	176.37	11.318	-0.0010176	0.0013744	0.00028254
0.534	0.0043998	175.56	11.198	-0.00090469	0.0012858	0.00024755
0.536	0.0046813	174.72	11.08	-0.00079179	0.0011972	0.00021255
0.538	0.0049138	173.84	10.961	-0.00067888	0.0011086	0.00017756
0.54	0.0051025	172.93	10.848	-0.00059725	0.00095325	0.00032004
0.542	0.0052568	171.99	10.735	-0.00051563	0.00079791	0.00046252
0.544	0.0053854	171.03	10.625	-0.000434	0.00064257	0.00060501
0.546	0.0054936	170.05	10.517	-0.00035238	0.00048724	0.00074749
0.548	0.0055836	169.05	10.409	-0.00027075	0.0003319	0.00088997
0.55	0.0056562	168.04	10.306	-0.00011643	0.00020697	0.00097682
0.552	0.0057135	167.01	10.204	3.7904e-05	8.2045e-05	0.0010637
0.554	0.0057629	165.98	10.103	0.00019223	-4.2882e-05	0.0011505
0.556	0.0058185	164.94	10.004	0.00034656	-0.00016781	0.0012374
0.558	0.0059003	163.9	9.9055	0.00050089	-0.00029273	0.0013242
0.56	0.0060318	162.85	9.809	0.00083377	-0.00023442	0.0012563
0.562	0.0062341	161.8	9.7125	0.0011666	-0.0001761	0.0011885
0.564	0.0065197	160.75	9.6161	0.0014995	-0.00011778	0.0011206
0.566	0.0068871	159.7	9.5197	0.0018324	-5.9465e-05	0.0010527
0.568	0.0073174	158.65	9.4233	0.0021653	-1.148e-06	0.00098481
0.57	0.0077759	157.61	9.3251	0.0024855	0.00025195	0.00090472
0.572	0.0082167	156.56	9.2269	0.0028058	0.00050504	0.00082464
0.574	0.0085914	155.52	9.1272	0.003126	0.00075814	0.00074455
0.576	0.0088589	154.47	9.0262	0.0034463	0.0010112	0.00066446
0.578	0.0089959	153.43	8.9251	0.0037666	0.0012643	0.00058438
0.58	0.0090033	152.39	8.8212	0.0037667	0.001499	0.00061443
0.582	0.0089082	151.35	8.7174	0.0037668	0.0017337	0.00064449
0.584	0.0087597	150.32	8.6128	0.003767	0.0019683	0.00067455
0.586	0.0086203	149.28	8.5075	0.0037671	0.002203	0.0007046
0.588	0.0085534	148.24	8.4022	0.0037673	0.0024376	0.00073466
0.59	0.0086085	147.2	8.2972	0.0034641	0.0024374	0.00081171
0.592	0.0088109	146.15	8.1923	0.003161	0.0024372	0.00088877
0.594	0.0091553	145.11	8.0885	0.0028579	0.0024371	0.00096582
0.596	0.0096052	144.06	7.9859	0.0025548	0.0024369	0.0010429
0.598	0.010101	143.01	7.8833	0.0022516	0.0024367	0.0011199
0.6	0.010571	141.95	7.7841	0.0019987	0.0022043	0.0011375
0.602	0.010951	140.89	7.6849	0.0017459	0.0019719	0.0011551
0.604	0.011192	139.82	7.5873	0.001493	0.0017395	0.0011727
0.606	0.011278	138.75	7.4915	0.0012401	0.0015071	0.0011903
0.608	0.011223	137.67	7.3957	0.00098721	0.0012747	0.0012078
0.61	0.011074	136.58	7.3023	0.0010018	0.00097523	0.0011664
0.612	0.010892	135.49	7.2088	0.0010164	0.00067574	0.001125
0.614	0.010744	134.39	7.1156	0.0010311	0.00037625	0.0010836
0.616	0.010683	133.28	7.0228	0.0010457	7.6762e-05	0.0010422
0.618	0.010734	132.16	6.9299	0.0010603	-0.00022273	0.0010008
0.62	0.010893	131.03	6.8361	0.0011583	-0.00042728	0.00094856
0.622	0.011121	129.89	6.7423	0.0012563	-0.00063184	0.00089632
0.624	0.011361	128.74	6.6476	0.0013543	-0.0008364	0.00084408
0.626	0.011547	127.58	6.5519	0.0014523	-0.001041	0.00079184
0.628	0.011627	126.41	6.4562	0.0015503	-0.0012455	0.0007396
0.63	0.011573	125.23	6.3587	0.0014434	-0.0012787	0.00065487
0.632	0.011394	124.04	6.2611	0.0013365	-0.0013119	0.00057015
0.634	0.011134	122.83	6.1631	0.0012295	-0.001345	0.00048542
0.636	0.010864	121.62	6.0646	0.0011226	-0.0013782	0.00040069
0.638	0.010665	120.39	5.9661	0.0010157	-0.0014114	0.00031596
0.64	0.010608	119.14	5.868	0.00069837	-0.0013356	0.00013247
0.642	0.01074	117.88	5.7698	0.00038105	-0.0012598	-5.1021e-05
0.644	0.011063	116.61	5.6725	6.3737e-05	-0.001184	-0.00023451
0.646	0.01154	115.32	5.5758	-0.00025358	-0.0011083	-0.000418
0.648	0.012098	114.01	5.4792	-0.00057089	-0.0010325	-0.0006015
0.65	0.012642	112.69	5.3846	-0.00084976	-0.0010188	-0.00085035
0.652	0.013082	111.35	5.29	-0.0011286	-0.0010051	-0.0010992
0.654	0.01335	109.99	5.1962	-0.0014075	-0.0009914	-0.0013481
0.656	0.013422	108.61	5.1033	-0.0016864	-0.00097771	-0.0015969
0.658	0.013317	107.21	5.0104	-0.0019652	-0.00096401	-0.0018458
0.66	0.0131	105.79	4.9182	-0.0020089	-0.0010742	-0.0019652
0.662	0.012866	104.35	4.8261	-0.0020525	-0.0011844	-0.0020846
0.664	0.012712	102.89	4.7337	-0.0020962	-0.0012947	-0.002204
0.666	0.01272	101.4	4.6412	-0.0021398	-0.0014049	-0.0023234
0.668	0.01293	99.884	4.5486	-0.0021835	-0.0015151	-0.0024428
0.67	0.013334	98.346	4.4547	-0.0020097	-0.0015743	-0.0022484
0.672	0.013877	96.783	4.3608	-0.001836	-0.0016335	-0.002054
0.674	0.014465	95.193	4.2659	-0.0016622	-0.0016927	-0.0018596
0.676	0.014995	93.576	4.17	-0.0014884	-0.0017518	-0.0016652
0.678	0.015376	91.931	4.0741	-0.0013147	-0.001811	-0.0014708
0.68	0.015555	90.259	3.9764	-0.001072	-0.0016623	-0.0010518
0.682	0.015528	88.559	3.8786	-0.00082941	-0.0015135	-0.0006328
0.684	0.015347	86.83	3.7802	-0.00058679	-0.0013648	-0.00021382
0.686	0.015103	85.073	3.6809	-0.00034416	-0.001216	0.00020516
0.688	0.014903	83.288	3.5817	-0.00010154	-0.0010673	0.00062414
0.69	0.014844	81.474	3.4815	6.8422e-05	-0.00085933	0.0009089
0.692	0.014985	79.631	3.3813	0.00023838	-0.00065138	0.0011937
0.694	0.015329	77.761	3.2808	0.00040835	-0.00044343	0.0014784
0.696	0.015817	75.862	3.18	0.00057831	-0.00023548	0.0017632
0.698	0.016342	73.936	3.0793	0.00074827	-2.7533e-05	0.0020479
0.7	0.016774	71.983	2.978	0.00077656	-3.2488e-05	0.0019273
0.702	0.016987	70.004	2.8768	0.00080485	-3.7443e-05	0.0018066
0.704	0.016899	67.998	2.7753	0.00083314	-4.2398e-05	0.001686
0.706	0.01649	65.968	2.6734	0.00086143	-4.7353e-05	0.0015653
0.708	0.015811	63.913	2.5716	0.00088972	-5.2308e-05	0.0014447
0.71	0.014978	61.833	2.469	0.00078844	-0.00025994	0.0010319
0.712	0.014146	59.731	2.3664	0.00068717	-0.00046758	0.00061907
0.714	0.01347	57.606	2.2632	0.00058589	-0.00067521	0.00020626
0.716	0.013071	55.459	2.1596	0.00048461	-0.00088284	-0.00020655
0.718	0.012999	53.291	2.0559	0.00038334	-0.0010905	-0.00061936
