t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.12	0.03278	-4.2134	6.4771	0.0096985	-0.0039152	0.0054241
0.122	0.034204	-4.001	6.4771	0.010083	-0.0040376	0.0058011
0.124	0.035068	-3.798	6.4735	0.010468	-0.0041601	0.006178
0.126	0.035157	-3.6044	6.4698	0.010853	-0.0042826	0.006555
0.128	0.034432	-3.4236	6.4529	0.010703	-0.0038766	0.0063314
0.13	0.033045	-3.2555	6.4359	0.010553	-0.0034707	0.0061079
0.132	0.0313	-3.1032	6.4106	0.010404	-0.0030648	0.0058843
0.134	0.029585	-2.9666	6.377	0.010254	-0.0026589	0.0056607
0.136	0.028273	-2.8481	6.3434	0.010105	-0.002253	0.0054371
0.138	0.027634	-2.7477	6.2929	0.0092762	-0.0016018	0.0047481
0.14	0.027771	-2.6669	6.2424	0.0084477	-0.00095062	0.004059
0.142	0.028589	-2.6058	6.185	0.0076193	-0.00029943	0.0033699
0.144	0.029828	-2.5648	6.1207	0.0067908	0.00035175	0.0026808
0.146	0.03112	-2.544	6.0564	0.0059624	0.0010029	0.0019918
0.148	0.032083	-2.5428	5.9839	0.004848	0.0013206	0.0013873
0.15	0.032419	-2.5614	5.9115	0.0037337	0.0016382	0.0007829
0.152	0.031981	-2.5981	5.8387	0.0026193	0.0019559	0.00017847
0.154	0.030813	-2.6529	5.7656	0.001505	0.0022735	-0.00042596
0.156	0.029139	-2.7231	5.6924	0.00039061	0.0025912	-0.0010304
0.158	0.027303	-2.8089	5.6264	-0.00032823	0.0023911	-0.0011428
0.16	0.02568	-2.9065	5.5603	-0.0010471	0.002191	-0.0012552
0.162	0.024587	-3.0161	5.5011	-0.0017659	0.0019909	-0.0013675
0.164	0.024198	-3.1333	5.4488	-0.0024847	0.0017908	-0.0014799
0.166	0.0245	-3.258	5.3965	-0.0032036	0.0015907	-0.0015923
0.168	0.025305	-3.3854	5.362	-0.0031813	0.0012575	-0.0013005
0.17	0.026292	-3.5156	5.3276	-0.0031591	0.00092431	-0.0010086
0.172	0.027095	-3.6432	5.3026	-0.0031369	0.0005911	-0.00071674
0.174	0.027399	-3.7683	5.2871	-0.0031147	0.00025788	-0.00042488
0.176	0.027024	-3.8857	5.2716	-0.0030925	-7.5331e-05	-0.00013302
0.178	0.025971	-3.9954	5.2728	-0.0026484	-0.00014145	0.00015338
0.18	0.024423	-4.0924	5.274	-0.0022044	-0.00020756	0.00043979
0.182	0.022698	-4.1768	5.2812	-0.0017604	-0.00027368	0.0007262
0.184	0.021167	-4.2441	5.2945	-0.0013164	-0.00033979	0.0010126
0.186	0.020152	-4.2943	5.3077	-0.00087236	-0.0004059	0.001299
0.188	0.019837	-4.3239	5.3271	-0.00062957	-0.00025868	0.0012802
0.19	0.020217	-4.3327	5.3464	-0.00038678	-0.00011146	0.0012614
0.192	0.021094	-4.3182	5.3659	-0.00014399	3.5762e-05	0.0012426
0.194	0.022118	-4.2804	5.3855	9.88e-05	0.00018298	0.0012237
0.196	0.022877	-4.2178	5.4052	0.00034159	0.00033021	0.0012049
0.198	0.023001	-4.1303	5.4209	0.0001009	0.00037108	0.00093573
0.2	0.022256	-4.0178	5.4366	-0.00013978	0.00041196	0.00066653
0.202	0.020608	-3.8802	5.4492	-0.00038047	0.00045284	0.00039733
0.204	0.018233	-3.7185	5.4588	-0.00062116	0.00049372	0.00012813
0.206	0.015472	-3.5328	5.4685	-0.00086184	0.00053459	-0.00014108
0.208	0.012746	-3.3251	5.4719	-0.0013087	0.00033366	-0.00037554
0.21	0.010446	-3.0955	5.4753	-0.0017555	0.00013273	-0.00061
0.212	0.0088319	-2.8472	5.4762	-0.0022024	-6.8207e-05	-0.00084446
0.214	0.0079636	-2.5802	5.4746	-0.0026492	-0.00026914	-0.0010789
0.216	0.0076866	-2.2988	5.473	-0.003096	-0.00047007	-0.0013134
0.218	0.0076755	-2.0028	5.4677	-0.003296	-0.00076393	-0.0013011
0.22	0.0075241	-1.697	5.4624	-0.0034959	-0.0010578	-0.0012888
0.222	0.00686	-1.3816	5.4555	-0.0036958	-0.0013517	-0.0012765
0.224	0.0054537	-1.0616	5.4471	-0.0038957	-0.0016455	-0.0012642
0.226	0.0032895	-0.73703	5.4387	-0.0040956	-0.0019394	-0.0012518
0.228	0.00058022	-0.41323	5.4266	-0.0039523	-0.0021294	-0.0010443
0.23	-0.0022818	-0.090182	5.4144	-0.003809	-0.0023193	-0.00083675
0.232	-0.0048281	0.227	5.3997	-0.0036657	-0.0025093	-0.0006292
0.234	-0.0066449	0.53831	5.3823	-0.0035225	-0.0026993	-0.00042165
0.236	-0.0074955	0.83909	5.3649	-0.0033792	-0.0028893	-0.0002141
0.238	-0.0074038	1.1294	5.3407	-0.0032532	-0.0028886	-8.017e-05
0.24	-0.0066714	1.4051	5.3165	-0.0031273	-0.0028879	5.3755e-05
0.242	-0.0058189	1.6664	5.2886	-0.0030013	-0.0028872	0.00018768
0.244	-0.0054647	1.9102	5.2571	-0.0028754	-0.0028865	0.00032161
0.246	-0.0061666	2.1364	5.2256	-0.0027494	-0.0028859	0.00045553
0.248	-0.0082667	2.3431	5.1881	-0.0029832	-0.0026788	0.00027876
0.25	-0.01178	2.5302	5.1507	-0.0032169	-0.0024717	0.00010198
0.252	-0.016356	2.6968	5.1119	-0.0034507	-0.0022646	-7.4789e-05
0.254	-0.021333	2.843	5.0719	-0.0036844	-0.0020576	-0.00025156
0.256	-0.025868	2.969	5.0319	-0.0039182	-0.0018505	-0.00042834
0.258	-0.029118	3.0747	4.9938	-0.0043517	-0.0014974	-0.0008496
0.26	-0.030433	3.1615	4.9557	-0.0047853	-0.0011443	-0.0012709
0.262	-0.029509	3.2293	4.9208	-0.0052189	-0.00079124	-0.0016921
0.264	-0.026461	3.2805	4.889	-0.0056525	-0.00043817	-0.0021134
0.266	-0.021801	3.315	4.8572	-0.0060861	-8.5092e-05	-0.0025346
0.268	-0.016321	3.3359	4.8345	-0.0062387	0.00019211	-0.0028512
0.27	-0.010909	3.3431	4.8118	-0.0063914	0.0004693	-0.0031677
0.272	-0.0063409	3.3402	4.7937	-0.0065441	0.0007465	-0.0034842
0.274	-0.0031055	3.3272	4.7802	-0.0066968	0.0010237	-0.0038007
0.276	-0.0012986	3.3081	4.7666	-0.0068495	0.0013009	-0.0041173
0.278	-0.00062236	3.2828	4.7596	-0.0065547	0.0012351	-0.0040731
0.28	-0.00048566	3.2552	4.7526	-0.00626	0.0011693	-0.004029
0.282	-0.00018064	3.2253	4.7466	-0.0059652	0.0011034	-0.0039849
0.284	0.00090899	3.1969	4.7416	-0.0056704	0.0010376	-0.0039408
0.286	0.0031226	3.1699	4.7366	-0.0053757	0.0009718	-0.0038967
0.288	0.0064126	3.1477	4.7289	-0.0049771	0.00057046	-0.0036089
0.29	0.010341	3.1301	4.7211	-0.0045784	0.00016913	-0.0033212
0.292	0.014187	3.1199	4.7102	-0.0041798	-0.00023221	-0.0030334
0.294	0.017132	3.1169	4.6961	-0.0037812	-0.00063354	-0.0027456
0.296	0.018495	3.123	4.682	-0.0033826	-0.0010349	-0.0024579
0.298	0.017932	3.1382	4.6601	-0.0032342	-0.0014126	-0.0022095
0.3	0.015558	3.1632	4.6382	-0.0030858	-0.0017904	-0.0019611
0.302	0.011951	3.1982	4.6128	-0.0029374	-0.0021681	-0.0017127
0.304	0.0080262	3.243	4.584	-0.0027891	-0.0025459	-0.0014643
0.306	0.004817	3.2975	4.5552	-0.0026407	-0.0029237	-0.0012159
0.308	0.0032005	3.3608	4.5218	-0.0026631	-0.002942	-0.0010768
0.31	0.0036527	3.4329	4.4883	-0.0026856	-0.0029603	-0.00093782
0.312	0.0060934	3.5117	4.4536	-0.0027081	-0.0029786	-0.0007988
0.314	0.0098685	3.5974	4.4177	-0.0027305	-0.0029969	-0.00065979
0.316	0.013884	3.6873	4.3818	-0.002753	-0.0030152	-0.00052077
0.318	0.016864	3.7815	4.3446	-0.0026474	-0.0027463	-0.00034474
0.32	0.017678	3.8767	4.3074	-0.0025418	-0.0024775	-0.0001687
0.322	0.015643	3.9731	4.2694	-0.0024362	-0.0022087	7.3368e-06
0.324	0.010736	4.0672	4.2305	-0.0023306	-0.0019399	0.00018337
0.326	0.0036417	4.1589	4.1916	-0.002225	-0.001671	0.00035941
0.328	-0.0043823	4.2449	4.1494	-0.0019567	-0.0014762	0.00062364
0.33	-0.011802	4.3252	4.1072	-0.0016883	-0.0012813	0.00088788
0.332	-0.017194	4.3965	4.0627	-0.00142	-0.0010864	0.0011521
0.334	-0.019637	4.4588	4.0159	-0.0011516	-0.00089149	0.0014163
0.336	-0.018991	4.5094	3.969	-0.00088325	-0.0006966	0.0016806
0.338	-0.016003	4.5483	3.9176	-0.00071267	-0.00075456	0.001868
0.34	-0.012179	4.5733	3.8661	-0.0005421	-0.00081253	0.0020555
0.342	-0.0094469	4.5844	3.8134	-0.00037152	-0.00087049	0.0022429
0.344	-0.0096814	4.5805	3.7596	-0.00020094	-0.00092845	0.0024304
0.346	-0.014197	4.5614	3.7057	-3.0367e-05	-0.00098642	0.0026178
0.348	-0.023341	4.5269	3.6539	-7.9635e-05	-0.001107	0.002591
0.35	-0.036297	4.4771	3.602	-0.0001289	-0.0012275	0.0025642
0.352	-0.051166	4.4125	3.5538	-0.00017817	-0.001348	0.0025374
0.354	-0.065343	4.3333	3.5091	-0.00022744	-0.0014685	0.0025106
0.356	-0.0761	4.2412	3.4644	-0.0002767	-0.0015891	0.0024838
0.358	-0.081282	4.1361	3.4312	-0.00030529	-0.0015221	0.0023652
0.36	-0.079932	4.0209	3.398	-0.00033388	-0.0014551	0.0022465
0.362	-0.072699	3.8954	3.3715	-0.00036247	-0.0013881	0.0021278
0.364	-0.061913	3.7632	3.3516	-0.00039106	-0.0013212	0.0020092
0.366	-0.05128	3.6244	3.3318	-0.00041964	-0.0012542	0.0018905
0.368	-0.045216	3.4831	3.3239	-0.0001841	-0.0010026	0.0019022
0.37	-0.047963	3.3393	3.3161	5.1439e-05	-0.00075096	0.0019138
0.372	-0.062645	3.1976	3.3122	0.00028698	-0.00049935	0.0019254
0.374	-0.090473	3.0581	3.3123	0.00052252	-0.00024773	0.001937
0.376	-0.13028	2.9254	3.3124	0.00075806	3.8793e-06	0.0019486
0.378	-0.1785	2.7997	3.3151	0.0010719	0.00026799	0.0020634
0.38	-0.22965	2.6856	3.3178	0.0013857	0.0005321	0.0021782
0.382	-0.27716	2.5831	3.3194	0.0016996	0.00079621	0.002293
0.384	-0.31453	2.4965	3.3199	0.0020134	0.0010603	0.0024078
0.386	-0.33646	2.4258	3.3204	0.0023272	0.0013244	0.0025226
0.388	-0.3398	2.3748	3.3158	0.0023054	0.001489	0.0024803
0.39	-0.32414	2.3434	3.3112	0.0022836	0.0016536	0.0024381
0.392	-0.29188	2.3345	3.3038	0.0022618	0.0018181	0.0023959
0.394	-0.24775	2.3481	3.2936	0.00224	0.0019827	0.0023536
0.396	-0.19796	2.386	3.2834	0.0022182	0.0021473	0.0023114
0.398	-0.1491	2.4483	3.269	0.0018722	0.0021736	0.0020365
0.4	-0.10693	2.5356	3.2546	0.0015263	0.0021999	0.0017617
0.402	-0.075485	2.648	3.2391	0.0011803	0.0022263	0.0014869
0.404	-0.056482	2.785	3.2224	0.00083432	0.0022526	0.001212
0.406	-0.049221	2.9466	3.2057	0.00048835	0.002279	0.0009372
0.408	-0.050964	3.1311	3.188	0.00040886	0.0021018	0.00073984
0.41	-0.05767	3.3385	3.1702	0.00032937	0.0019245	0.00054248
0.412	-0.064938	3.5659	3.152	0.00024987	0.0017473	0.00034512
0.414	-0.068937	3.8135	3.1332	0.00017038	0.0015701	0.00014776
0.416	-0.06714	4.0773	3.1144	9.0893e-05	0.0013929	-4.9599e-05
0.418	-0.058717	4.3574	3.0938	0.00071446	0.00098901	0.00015807
0.42	-0.044536	4.6492	3.0732	0.001338	0.00058514	0.00036574
0.422	-0.026792	4.9525	3.0514	0.0019616	0.00018127	0.00057342
0.424	-0.0083787	5.2623	3.0286	0.0025852	-0.0002226	0.00078109
0.426	0.0078335	5.5784	3.0058	0.0032087	-0.00062648	0.00098876
0.428	0.019662	5.8954	2.982	0.0040999	-0.0010611	0.0014795
0.43	0.026062	6.2131	2.9582	0.004991	-0.0014958	0.0019703
0.432	0.027273	6.526	2.9355	0.0058821	-0.0019304	0.002461
0.434	0.024669	6.8339	2.914	0.0067733	-0.002365	0.0029518
0.436	0.020346	7.1315	2.8926	0.0076644	-0.0027997	0.0034425
0.438	0.01658	7.4187	2.8782	0.0078889	-0.0029077	0.0037323
0.44	0.015273	7.6904	2.8638	0.0081133	-0.0030156	0.0040222
0.442	0.017537	7.9467	2.8551	0.0083378	-0.0031236	0.004312
0.444	0.023489	8.1831	2.8521	0.0085622	-0.0032316	0.0046018
0.446	0.032295	8.3997	2.8491	0.0087867	-0.0033396	0.0048916
0.448	0.04244	8.5928	2.859	0.0080486	-0.0029572	0.0047072
0.45	0.052147	8.7626	2.8689	0.0073104	-0.0025747	0.0045227
0.452	0.059823	8.9064	2.8839	0.0065723	-0.0021923	0.0043382
0.454	0.064435	9.0243	2.904	0.0058342	-0.0018099	0.0041538
0.456	0.065725	9.1147	2.924	0.005096	-0.0014275	0.0039693
0.458	0.064228	9.1778	2.9469	0.0041718	-0.00081199	0.0035718
0.46	0.061089	9.2131	2.9698	0.0032476	-0.00019651	0.0031742
0.462	0.057741	9.2206	2.9891	0.0023234	0.00041897	0.0027766
0.464	0.055542	9.2012	3.0047	0.0013992	0.0010344	0.0023791
0.466	0.055444	9.1548	3.0204	0.00047496	0.0016499	0.0019815
0.468	0.057782	9.0832	3.0191	0.00028793	0.0020534	0.0018133
0.47	0.062231	8.9864	3.0178	0.00010089	0.0024568	0.0016452
0.472	0.067929	8.8671	3.0051	-8.6142e-05	0.0028602	0.001477
0.474	0.073722	8.7253	2.981	-0.00027318	0.0032636	0.0013089
0.476	0.078472	8.5645	2.9569	-0.00046021	0.0036671	0.0011407
0.478	0.081342	8.3845	2.91	3.4466e-05	0.0036578	0.001273
0.48	0.08199	8.1896	2.8631	0.00052914	0.0036485	0.0014053
0.482	0.080628	7.9795	2.8078	0.0010238	0.0036392	0.0015376
0.484	0.077938	7.7588	2.7441	0.0015185	0.00363	0.0016699
0.486	0.074876	7.5274	2.6804	0.0020132	0.0036207	0.0018021
0.488	0.072415	7.2898	2.6097	0.0023189	0.0033874	0.001909
0.49	0.071289	7.0461	2.539	0.0026245	0.0031542	0.0020158
0.492	0.071827	6.8007	2.4697	0.0029302	0.002921	0.0021227
0.494	0.073877	6.5536	2.4017	0.0032359	0.0026877	0.0022295
0.496	0.076869	6.309	2.3337	0.0035416	0.0024545	0.0023364
0.498	0.079981	6.0671	2.2743	0.0031685	0.0023186	0.0021719
0.5	0.082357	5.8316	2.2148	0.0027955	0.0021826	0.0020074
0.502	0.083327	5.6026	2.1596	0.0024224	0.0020467	0.0018428
0.504	0.082576	5.3834	2.1087	0.0020493	0.0019108	0.0016783
0.506	0.080213	5.1742	2.0577	0.0016762	0.0017749	0.0015138
0.508	0.076725	4.9775	2.0097	0.0010983	0.0018238	0.0012231
0.51	0.072848	4.7936	1.9616	0.00052047	0.0018728	0.00093231
0.512	0.069366	4.6245	1.9112	-5.7403e-05	0.0019217	0.00064154
0.514	0.066919	4.4702	1.8583	-0.00063528	0.0019707	0.00035077
0.516	0.065838	4.3323	1.8055	-0.0012132	0.0020196	6.0008e-05
0.518	0.06608	4.2108	1.7427	-0.0012571	0.0020032	-3.1051e-05
0.52	0.067244	4.1067	1.6798	-0.0013011	0.0019869	-0.00012211
0.522	0.06869	4.0199	1.6128	-0.0013451	0.0019705	-0.00021317
0.524	0.069705	3.9507	1.5415	-0.001389	0.0019541	-0.00030423
0.526	0.069684	3.8993	1.4703	-0.001433	0.0019377	-0.00039529
0.528	0.068279	3.8655	1.4011	-0.00081056	0.0015647	-0.00017802
0.53	0.065478	3.8493	1.332	-0.0001881	0.0011916	3.9251e-05
0.532	0.061593	3.8503	1.273	0.00043435	0.0008186	0.00025652
0.534	0.057172	3.8684	1.2241	0.0010568	0.00044556	0.00047379
0.536	0.052855	3.9029	1.1753	0.0016793	7.2512e-05	0.00069106
0.538	0.049207	3.9538	1.1681	0.0025075	-0.00058162	0.0010099
0.54	0.046586	4.0201	1.161	0.0033357	-0.0012357	0.0013287
0.542	0.045056	4.102	1.184	0.0041639	-0.0018899	0.0016475
0.544	0.044389	4.1983	1.2371	0.0049921	-0.002544	0.0019663
0.546	0.04413	4.3092	1.2903	0.0058203	-0.0031981	0.0022851
0.548	0.043724	4.4335	1.4138	0.0063543	-0.0036894	0.0024459
0.55	0.042658	4.5714	1.5373	0.0068883	-0.0041807	0.0026068
0.552	0.040583	4.7219	1.695	0.0074222	-0.0046719	0.0027676
0.554	0.037398	4.8851	1.8869	0.0079562	-0.0051632	0.0029285
0.556	0.033258	5.0601	2.0787	0.0084902	-0.0056544	0.0030893
0.558	0.028519	5.2471	2.3253	0.0084989	-0.0056536	0.003043
0.56	0.023638	5.4452	2.5718	0.0085077	-0.0056527	0.0029966
0.562	0.019046	5.6547	2.8348	0.0085164	-0.0056518	0.0029503
0.564	0.015038	5.875	3.1141	0.0085251	-0.0056509	0.0029039
0.566	0.011702	6.1061	3.3934	0.0085339	-0.0056501	0.0028576
0.568	0.008904	6.3478	3.6814	0.0080279	-0.0052948	0.0027186
0.57	0.0063346	6.5999	3.9693	0.0075219	-0.0049396	0.0025795
0.572	0.0035994	6.8624	4.2511	0.007016	-0.0045844	0.0024405
0.574	0.00033012	7.1353	4.5268	0.00651	-0.0042292	0.0023014
0.576	-0.0037156	7.4184	4.8025	0.006004	-0.0038739	0.0021624
0.578	-0.0085888	7.7117	5.0529	0.0051642	-0.0035206	0.0019673
0.58	-0.014136	8.0152	5.3032	0.0043243	-0.0031672	0.0017722
0.582	-0.02004	8.3287	5.5388	0.0034844	-0.0028138	0.001577
0.584	-0.025904	8.6523	5.7595	0.0026445	-0.0024605	0.0013819
0.586	-0.031355	8.9859	5.9803	0.0018047	-0.0021071	0.0011868
0.588	-0.036137	9.3292	6.1745	0.00092856	-0.0018895	0.00083468
0.59	-0.040175	9.6824	6.3688	5.2448e-05	-0.0016718	0.00048254
0.592	-0.04359	10.045	6.5534	-0.00082366	-0.0014542	0.00013039
0.594	-0.046662	10.417	6.7284	-0.0016998	-0.0012366	-0.00022175
0.596	-0.049752	10.798	6.9034	-0.0025759	-0.001019	-0.00057389
0.598	-0.053205	11.188	7.0671	-0.0031998	-0.00083754	-0.0010854
0.6	-0.057256	11.586	7.2307	-0.0038237	-0.00065613	-0.0015969
0.602	-0.06197	11.992	7.3919	-0.0044477	-0.00047471	-0.0021085
0.604	-0.067217	12.406	7.5506	-0.0050716	-0.00029329	-0.00262
0.606	-0.072711	12.827	7.7092	-0.0056955	-0.00011187	-0.0031315
0.608	-0.07807	13.254	7.867	-0.0059518	7.0534e-05	-0.003533
0.61	-0.082919	13.687	8.0248	-0.0062081	0.00025294	-0.0039346
0.612	-0.086974	14.126	8.1835	-0.0064644	0.00043535	-0.0043361
0.614	-0.090112	14.569	8.3432	-0.0067206	0.00061775	-0.0047376
0.616	-0.092394	15.016	8.5029	-0.0069769	0.00080016	-0.0051391
0.618	-0.094044	15.466	8.6676	-0.006956	0.00088209	-0.0051144
0.62	-0.095387	15.919	8.8322	-0.006935	0.00096403	-0.0050897
0.622	-0.096761	16.373	9.0013	-0.006914	0.001046	-0.005065
0.624	-0.098433	16.828	9.1749	-0.006893	0.0011279	-0.0050403
0.626	-0.10053	17.283	9.3485	-0.0068721	0.0012098	-0.0050156
0.628	-0.10299	17.736	9.5356	-0.0067042	0.0011454	-0.0045793
0.63	-0.10562	18.189	9.7227	-0.0065364	0.0010809	-0.0041429
0.632	-0.10809	18.638	9.9183	-0.0063685	0.0010165	-0.0037066
0.634	-0.11005	19.084	10.122	-0.0062007	0.00095203	-0.0032703
0.636	-0.1112	19.525	10.326	-0.0060328	0.00088758	-0.0028339
0.638	-0.11136	19.962	10.547	-0.0057377	0.00078153	-0.0023388
0.64	-0.1105	20.393	10.768	-0.0054425	0.00067547	-0.0018437
0.642	-0.10877	20.817	10.995	-0.0051474	0.00056941	-0.0013485
0.644	-0.1064	21.233	11.227	-0.0048522	0.00046335	-0.0008534
0.646	-0.1037	21.641	11.459	-0.004557	0.0003573	-0.00035827
0.648	-0.10095	22.04	11.692	-0.0041314	0.00032388	-0.00011968
0.65	-0.09834	22.43	11.924	-0.0037058	0.00029047	0.0001189
0.652	-0.095945	22.809	12.15	-0.0032802	0.00025705	0.00035749
0.654	-0.093709	23.177	12.368	-0.0028546	0.00022363	0.00059607
0.656	-0.09148	23.533	12.586	-0.002429	0.00019022	0.00083466
0.658	-0.089064	23.878	12.773	-0.0020068	0.00022048	0.00078235
0.66	-0.086284	24.209	12.961	-0.0015845	0.00025074	0.00073003
0.662	-0.083036	24.528	13.128	-0.0011622	0.000281	0.00067772
0.664	-0.079319	24.833	13.272	-0.00073994	0.00031127	0.00062541
0.666	-0.075234	25.124	13.417	-0.00031767	0.00034153	0.0005731
0.668	-0.070957	25.4	13.512	-9.3567e-05	0.00037786	0.000347
0.67	-0.066693	25.662	13.607	0.00013054	0.0004142	0.0001209
0.672	-0.062613	25.909	13.676	0.00035464	0.00045053	-0.0001052
0.674	-0.058815	26.14	13.72	0.00057874	0.00048686	-0.0003313
0.676	-0.055294	26.356	13.765	0.00080284	0.0005232	-0.0005574
0.678	-0.051951	26.556	13.764	0.00079097	0.00059051	-0.00085813
0.68	-0.048621	26.741	13.763	0.00077909	0.00065783	-0.0011588
0.682	-0.045125	26.909	13.745	0.00076721	0.00072515	-0.0014596
0.684	-0.041328	27.063	13.708	0.00075534	0.00079246	-0.0017603
0.686	-0.037184	27.201	13.671	0.00074346	0.00085978	-0.002061
0.688	-0.032756	27.324	13.608	0.00063929	0.0010084	-0.0023189
0.69	-0.028212	27.431	13.544	0.00053512	0.0011569	-0.0025768
0.692	-0.023783	27.525	13.471	0.00043094	0.0013055	-0.0028347
0.694	-0.019713	27.604	13.388	0.00032677	0.0014541	-0.0030925
0.696	-0.016192	27.671	13.306	0.0002226	0.0016026	-0.0033504
0.698	-0.01331	27.724	13.208	0.00016027	0.0017456	-0.0034106
0.7	-0.011027	27.767	13.11	9.7936e-05	0.0018886	-0.0034709
0.702	-0.009183	27.797	13.005	3.5605e-05	0.0020315	-0.0035311
0.704	-0.0075345	27.819	12.894	-2.6726e-05	0.0021745	-0.0035913
0.706	-0.0058126	27.831	12.783	-8.9056e-05	0.0023175	-0.0036515
0.708	-0.0037918	27.836	12.659	-0.00010555	0.0022653	-0.0034777
0.71	-0.0013468	27.835	12.536	-0.00012204	0.0022132	-0.0033039
0.712	0.0015156	27.829	12.408	-0.00013854	0.0021611	-0.0031302
0.714	0.0046571	27.82	12.275	-0.00015503	0.002109	-0.0029564
0.716	0.0078427	27.809	12.142	-0.00017153	0.0020569	-0.0027826
