t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.206	0.021366	227.41	9.4654	-0.0017096	0.00094892	0.0019401
0.208	0.021764	225.1	9.2536	-0.0017092	0.0010048	0.0019447
0.21	0.022248	222.77	9.0418	-0.0017087	0.0010607	0.0019492
0.212	0.022746	220.42	8.8469	-0.0017083	0.0011166	0.0019538
0.214	0.023193	218.07	8.6689	-0.0017079	0.0011725	0.0019583
0.216	0.023546	215.72	8.4909	-0.0017074	0.0012284	0.0019629
0.218	0.023796	213.38	8.3479	-0.0015207	0.0012629	0.0019136
0.22	0.023967	211.05	8.2048	-0.0013339	0.0012974	0.0018644
0.222	0.024114	208.76	8.0788	-0.0011471	0.0013319	0.0018151
0.224	0.024302	206.5	7.9698	-0.00096033	0.0013664	0.0017658
0.226	0.024592	204.28	7.8609	-0.00077355	0.0014009	0.0017166
0.228	0.02502	202.1	7.7833	-0.00058191	0.0014283	0.0015545
0.23	0.025591	199.98	7.7057	-0.00039027	0.0014557	0.0013924
0.232	0.026274	197.92	7.6415	-0.00019863	0.0014832	0.0012304
0.234	0.02701	195.93	7.5908	-6.9848e-06	0.0015106	0.0010683
0.236	0.02773	194.01	7.5401	0.00018466	0.001538	0.00090627
0.238	0.028372	192.16	7.5107	0.00027056	0.0016313	0.00080375
0.24	0.028901	190.38	7.4814	0.00035647	0.0017245	0.00070123
0.242	0.029315	188.69	7.4599	0.00044238	0.0018178	0.00059871
0.244	0.029652	187.08	7.4463	0.00052829	0.001911	0.00049619
0.246	0.029973	185.55	7.4327	0.0006142	0.0020042	0.00039366
0.248	0.030352	184.1	7.4296	0.00060615	0.0021244	0.00049432
0.25	0.030848	182.74	7.4265	0.00059811	0.0022446	0.00059499
0.252	0.031494	181.45	7.4264	0.00059006	0.0023648	0.00069565
0.254	0.032278	180.24	7.4293	0.00058202	0.0024849	0.00079631
0.256	0.033153	179.11	7.4322	0.00057397	0.0026051	0.00089697
0.258	0.034042	178.05	7.4373	0.00051381	0.0025917	0.0010899
0.26	0.034861	177.07	7.4425	0.00045364	0.0025783	0.0012828
0.262	0.035545	176.14	7.447	0.00039348	0.0025648	0.0014757
0.264	0.036065	175.27	7.4509	0.00033331	0.0025514	0.0016687
0.266	0.036442	174.46	7.4548	0.00027315	0.002538	0.0018616
0.268	0.036742	173.7	7.454	0.00019896	0.0023234	0.0018865
0.27	0.037063	172.97	7.4533	0.00012478	0.0021088	0.0019115
0.272	0.03751	172.29	7.4485	5.0596e-05	0.0018942	0.0019365
0.274	0.038163	171.64	7.4396	-2.3588e-05	0.0016796	0.0019614
0.276	0.039054	171.01	7.4307	-9.7773e-05	0.001465	0.0019864
0.278	0.040157	170.39	7.4103	-0.00013218	0.0012011	0.0017192
0.28	0.041385	169.79	7.3898	-0.00016658	0.00093719	0.001452
0.282	0.042612	169.19	7.3623	-0.00020098	0.00067326	0.0011849
0.284	0.043701	168.6	7.3276	-0.00023539	0.00040933	0.0009177
0.286	0.04454	167.99	7.2929	-0.00026979	0.00014541	0.00065053
0.288	0.045073	167.38	7.2423	-0.00025454	2.274e-05	0.00025517
0.29	0.045313	166.75	7.1917	-0.00023929	-9.9926e-05	-0.0001402
0.292	0.045346	166.1	7.133	-0.00022404	-0.00022259	-0.00053556
0.294	0.045308	165.42	7.0662	-0.00020879	-0.00034526	-0.00093093
0.296	0.045352	164.72	6.9994	-0.00019354	-0.00046792	-0.0013263
0.298	0.045607	163.99	6.9175	-0.00024097	-0.00047687	-0.0015458
0.3	0.046142	163.22	6.8356	-0.0002884	-0.00048582	-0.0017653
0.302	0.046946	162.42	6.7471	-0.00033583	-0.00049476	-0.0019848
0.304	0.047926	161.58	6.652	-0.00038327	-0.00050371	-0.0022043
0.306	0.048929	160.7	6.5569	-0.0004307	-0.00051266	-0.0024238
0.308	0.049783	159.79	6.4509	-0.00066009	-0.00061461	-0.0023352
0.31	0.050338	158.84	6.3449	-0.00088949	-0.00071657	-0.0022466
0.312	0.050514	157.85	6.2343	-0.0011189	-0.00081853	-0.0021581
0.314	0.050323	156.83	6.1192	-0.0013483	-0.00092049	-0.0020695
0.316	0.049875	155.77	6.0041	-0.0015777	-0.0010224	-0.0019809
0.318	0.049351	154.69	5.8812	-0.0018826	-0.0013084	-0.0017642
0.32	0.048958	153.57	5.7582	-0.0021875	-0.0015944	-0.0015475
0.322	0.04888	152.43	5.6317	-0.0024924	-0.0018804	-0.0013308
0.324	0.04922	151.27	5.5016	-0.0027973	-0.0021664	-0.0011141
0.326	0.049971	150.08	5.3715	-0.0031022	-0.0024523	-0.00089744
0.328	0.051009	148.87	5.2347	-0.0031754	-0.0027519	-0.00085693
0.33	0.052117	147.65	5.0979	-0.0032485	-0.0030514	-0.00081642
0.332	0.053038	146.42	4.958	-0.0033217	-0.0033509	-0.00077591
0.334	0.053534	145.17	4.815	-0.0033949	-0.0036504	-0.0007354
0.336	0.053451	143.92	4.672	-0.003468	-0.0039499	-0.00069489
0.338	0.052763	142.66	4.5239	-0.0031501	-0.0040152	-0.00094055
0.34	0.051586	141.4	4.3758	-0.0028322	-0.0040805	-0.0011862
0.342	0.050151	140.13	4.2258	-0.0025144	-0.0041457	-0.0014319
0.344	0.048759	138.86	4.0739	-0.0021965	-0.004211	-0.0016775
0.346	0.047701	137.6	3.922	-0.0018786	-0.0042763	-0.0019232
0.348	0.047191	136.33	3.7679	-0.0013906	-0.0040391	-0.0022356
0.35	0.047307	135.06	3.6137	-0.00090253	-0.0038019	-0.002548
0.352	0.047972	133.79	3.4589	-0.0004145	-0.0035647	-0.0028603
0.354	0.048966	132.52	3.3035	7.3524e-05	-0.0033275	-0.0031727
0.356	0.049984	131.24	3.1482	0.00056155	-0.0030904	-0.0034851
0.358	0.050709	129.96	2.9921	0.00084314	-0.0027027	-0.0035189
0.36	0.050893	128.67	2.836	0.0011247	-0.0023151	-0.0035527
0.362	0.050423	127.37	2.6796	0.0014063	-0.0019275	-0.0035865
0.364	0.04935	126.06	2.5227	0.0016879	-0.0015399	-0.0036204
0.366	0.047875	124.73	2.3659	0.0019695	-0.0011522	-0.0036542
0.368	0.046294	123.38	2.2078	0.001923	-0.0008322	-0.0033175
0.37	0.044922	122	2.0498	0.0018765	-0.00051216	-0.0029809
0.372	0.043999	120.6	1.8911	0.0018301	-0.00019212	-0.0026443
0.374	0.043625	119.17	1.7318	0.0017836	0.00012793	-0.0023077
0.376	0.043721	117.69	1.5725	0.0017372	0.00044797	-0.0019711
0.378	0.044043	116.18	1.4124	0.001552	0.00056348	-0.0015614
0.38	0.044248	114.63	1.2524	0.0013668	0.00067899	-0.0011518
0.382	0.043982	113.02	1.0926	0.0011817	0.00079449	-0.00074212
0.384	0.042979	111.36	0.93311	0.00099654	0.00091	-0.00033247
0.386	0.041151	109.65	0.77364	0.00081138	0.0010255	7.7186e-05
0.388	0.038624	107.88	0.61645	0.00066064	0.00093108	0.00019464
0.39	0.035725	106.05	0.45927	0.00050991	0.00083666	0.00031209
0.392	0.032912	104.16	0.30395	0.00035917	0.00074223	0.00042954
0.394	0.030664	102.2	0.1505	0.00020843	0.0006478	0.00054699
0.396	0.029354	100.18	-0.0029459	5.7693e-05	0.00055337	0.00066444
0.398	0.029147	98.086	-0.15215	-7.644e-05	0.00037338	0.00047555
0.4	0.029934	95.931	-0.30135	-0.00021057	0.00019339	0.00028667
0.402	0.031342	93.71	-0.44884	-0.00034471	1.3396e-05	9.7779e-05
0.404	0.032808	91.425	-0.5946	-0.00047884	-0.0001666	-9.1108e-05
0.406	0.033704	89.079	-0.74036	-0.00061297	-0.00034659	-0.00028
0.408	0.033491	86.671	-0.8846	-0.00073956	-0.00042561	-0.00044238
0.41	0.031862	84.207	-1.0288	-0.00086614	-0.00050463	-0.00060477
0.412	0.028828	81.689	-1.1735	-0.00099273	-0.00058365	-0.00076716
0.414	0.024741	79.123	-1.3185	-0.0011193	-0.00066266	-0.00092954
0.416	0.020229	76.509	-1.4636	-0.0012459	-0.00074168	-0.0010919
0.418	0.016066	73.857	-1.6112	-0.0012393	-0.00063263	-0.00095603
0.42	0.012996	71.168	-1.7587	-0.0012327	-0.00052357	-0.00082014
0.422	0.011564	68.452	-1.9077	-0.0012261	-0.00041451	-0.00068424
0.424	0.011987	65.71	-2.058	-0.0012195	-0.00030546	-0.00054835
0.426	0.014099	62.953	-2.2083	-0.0012129	-0.0001964	-0.00041245
0.428	0.017394	60.181	-2.3597	-0.0010425	-1.6028e-05	-7.6646e-05
0.43	0.02114	57.407	-2.5111	-0.00087201	0.00016434	0.00025916
0.432	0.024562	54.631	-2.6616	-0.00070154	0.00034472	0.00059497
0.434	0.027029	51.865	-2.8112	-0.00053107	0.00052509	0.00093078
0.436	0.028206	49.108	-2.9607	-0.00036061	0.00070546	0.0012666
0.438	0.028145	46.373	-3.1049	-0.0002566	0.00075833	0.0014537
0.44	0.027264	43.658	-3.2491	-0.00015259	0.0008112	0.0016408
0.442	0.026245	40.975	-3.3894	-4.8585e-05	0.00086407	0.0018279
0.444	0.025859	38.323	-3.5257	5.5423e-05	0.00091694	0.0020149
0.446	0.026766	35.711	-3.6619	0.00015943	0.0009698	0.002202
0.448	0.029339	33.137	-3.7894	-1.4351e-05	0.00084552	0.0020416
0.45	0.033556	30.61	-3.9169	-0.00018813	0.00072124	0.0018812
0.452	0.038995	28.127	-4.0407	-0.00036191	0.00059695	0.0017208
0.454	0.044923	25.695	-4.1606	-0.0005357	0.00047267	0.0015604
0.456	0.05047	23.311	-4.2806	-0.00070948	0.00034839	0.0014
0.458	0.054839	20.978	-4.3957	-0.00099404	0.00020081	0.001098
0.46	0.057496	18.696	-4.5109	-0.0012786	5.3226e-05	0.00079597
0.462	0.058305	16.463	-4.6251	-0.0015632	-9.4354e-05	0.00049397
0.464	0.057557	14.279	-4.7385	-0.0018477	-0.00024193	0.00019196
0.466	0.055894	12.142	-4.852	-0.0021323	-0.00038951	-0.00011004
0.468	0.054141	10.05	-4.9658	-0.0021271	-0.00040304	-0.00015785
0.47	0.0531	7.9988	-5.0797	-0.002122	-0.00041656	-0.00020567
0.472	0.053336	5.9878	-5.1941	-0.0021169	-0.00043009	-0.00025348
0.474	0.05504	4.0099	-5.3089	-0.0021117	-0.00044361	-0.0003013
0.476	0.057975	2.0651	-5.4238	-0.0021066	-0.00045714	-0.00034911
0.478	0.061544	0.14486	-5.5383	-0.0016988	-0.00037434	-5.5278e-05
0.48	0.064947	-1.7508	-5.6528	-0.001291	-0.00029154	0.00023856
0.482	0.067402	-3.6311	-5.766	-0.00088324	-0.00020874	0.00053239
0.484	0.068353	-5.4961	-5.8779	-0.00047546	-0.00012594	0.00082623
0.486	0.067626	-7.355	-5.9898	-6.7679e-05	-4.3136e-05	0.0011201
0.488	0.065484	-9.2079	-6.0971	0.00038929	-2.1368e-05	0.0013848
0.49	0.062559	-11.064	-6.2044	0.00084626	3.9971e-07	0.0016496
0.492	0.059688	-12.922	-6.3091	0.0013032	2.2167e-05	0.0019143
0.494	0.057682	-14.792	-6.4111	0.0017602	4.3935e-05	0.0021791
0.496	0.057097	-16.672	-6.5131	0.0022172	6.5703e-05	0.0024438
0.498	0.058069	-18.569	-6.611	0.0023443	-1.462e-05	0.0023098
0.5	0.060254	-20.483	-6.7089	0.0024715	-9.4942e-05	0.0021757
0.502	0.062903	-22.419	-6.8061	0.0025986	-0.00017527	0.0020417
0.504	0.065043	-24.377	-6.9027	0.0027258	-0.00025559	0.0019076
0.506	0.065737	-26.359	-6.9993	0.0028529	-0.00033591	0.0017736
0.508	0.064339	-28.364	-7.0978	0.0027037	-0.00039602	0.0013545
0.51	0.060692	-30.394	-7.1962	0.0025545	-0.00045613	0.0009354
0.512	0.055188	-32.447	-7.2968	0.0024053	-0.00051623	0.00051629
0.514	0.048701	-34.522	-7.3995	0.002256	-0.00057634	9.718e-05
0.516	0.042369	-36.619	-7.5022	0.0021068	-0.00063645	-0.00032193
0.518	0.037304	-38.731	-7.6095	0.0020224	-0.00056771	-0.00057668
0.52	0.034285	-40.861	-7.7168	0.0019379	-0.00049897	-0.00083144
0.522	0.033529	-42.999	-7.8257	0.0018534	-0.00043023	-0.0010862
0.524	0.034593	-45.148	-7.936	0.001769	-0.00036148	-0.0013409
0.526	0.036454	-47.297	-8.0463	0.0016845	-0.00029274	-0.0015957
0.528	0.03774	-49.447	-8.1564	0.0018069	-0.00011292	-0.0014649
0.53	0.037077	-51.588	-8.2666	0.0019292	6.6901e-05	-0.0013342
0.532	0.033447	-53.719	-8.3749	0.0020516	0.00024672	-0.0012034
0.534	0.026485	-55.831	-8.4813	0.0021739	0.00042654	-0.0010727
0.536	0.016607	-57.922	-8.5878	0.0022963	0.00060637	-0.0009419
0.538	0.0049518	-59.983	-8.6883	0.0024255	0.00080231	-0.0006648
0.54	-0.0068811	-62.013	-8.7887	0.0025548	0.00099825	-0.00038769
0.542	-0.01723	-64.001	-8.8859	0.002684	0.0011942	-0.00011058
0.544	-0.024807	-65.948	-8.9797	0.0028133	0.0013901	0.00016652
0.546	-0.029074	-67.844	-9.0736	0.0029425	0.0015861	0.00044363
0.548	-0.030428	-69.689	-9.1623	0.0028303	0.0016775	0.00050818
0.55	-0.030167	-71.476	-9.2509	0.0027181	0.001769	0.00057272
0.552	-0.030198	-73.204	-9.3383	0.0026059	0.0018604	0.00063727
0.554	-0.03257	-74.869	-9.4243	0.0024937	0.0019519	0.00070181
0.556	-0.038925	-76.469	-9.5103	0.0023815	0.0020433	0.00076636
0.558	-0.050012	-78.003	-9.5963	0.0020013	0.0019136	0.00055689
0.56	-0.0654	-79.471	-9.6822	0.0016212	0.0017838	0.00034743
0.562	-0.083475	-80.871	-9.7691	0.001241	0.001654	0.00013797
0.564	-0.10176	-82.205	-9.8567	0.00086082	0.0015242	-7.1488e-05
0.566	-0.1175	-83.476	-9.9444	0.00048064	0.0013944	-0.00028095
0.568	-0.12839	-84.683	-10.034	3.1276e-05	0.0010507	-0.00050608
0.57	-0.1333	-85.832	-10.124	-0.00041809	0.00070701	-0.00073121
0.572	-0.13274	-86.924	-10.215	-0.00086746	0.00036333	-0.00095634
0.574	-0.12907	-87.967	-10.307	-0.0013168	1.9648e-05	-0.0011815
0.576	-0.1262	-88.961	-10.399	-0.0017662	-0.00032403	-0.0014066
0.578	-0.1289	-89.919	-10.492	-0.0020164	-0.00064582	-0.0013597
0.58	-0.1419	-90.839	-10.585	-0.0022666	-0.00096762	-0.0013127
0.582	-0.16872	-91.735	-10.679	-0.0025167	-0.0012894	-0.0012658
0.584	-0.2108	-92.607	-10.773	-0.0027669	-0.0016112	-0.0012189
0.586	-0.26686	-93.47	-10.868	-0.0030171	-0.001933	-0.0011719
0.588	-0.33276	-94.323	-10.966	-0.002937	-0.0019313	-0.00080996
0.59	-0.40201	-95.183	-11.063	-0.0028568	-0.0019297	-0.000448
0.592	-0.46664	-96.048	-11.163	-0.0027767	-0.001928	-8.6049e-05
0.594	-0.51856	-96.935	-11.266	-0.0026965	-0.0019263	0.00027591
0.596	-0.5509	-97.843	-11.368	-0.0026163	-0.0019247	0.00063786
0.598	-0.55923	-98.787	-11.477	-0.0023341	-0.0015742	0.0010477
0.6	-0.54241	-99.767	-11.585	-0.0020519	-0.0012237	0.0014575
0.602	-0.50275	-100.79	-11.697	-0.0017697	-0.00087322	0.0018674
0.604	-0.44567	-101.87	-11.813	-0.0014874	-0.00052274	0.0022772
0.606	-0.37872	-103.01	-11.929	-0.0012052	-0.00017226	0.002687
0.608	-0.31028	-104.2	-12.05	-0.00096562	0.00019021	0.0027678
0.61	-0.24813	-105.46	-12.171	-0.00072602	0.00055268	0.0028486
0.612	-0.19821	-106.79	-12.294	-0.00048642	0.00091515	0.0029294
0.614	-0.16375	-108.19	-12.418	-0.00024681	0.0012776	0.0030102
0.616	-0.14493	-109.65	-12.542	-7.2137e-06	0.0016401	0.003091
0.618	-0.13921	-111.19	-12.665	9.9466e-05	0.001661	0.0027108
0.62	-0.14206	-112.8	-12.788	0.00020615	0.0016818	0.0023306
0.622	-0.14803	-114.48	-12.91	0.00031283	0.0017027	0.0019503
0.624	-0.15196	-116.22	-13.029	0.00041951	0.0017236	0.0015701
0.626	-0.14993	-118.02	-13.149	0.00052619	0.0017444	0.0011899
0.628	-0.13996	-119.89	-13.263	0.00059675	0.0014515	0.00064178
0.63	-0.12216	-121.8	-13.378	0.00066732	0.0011586	9.3627e-05
0.632	-0.098492	-123.77	-13.491	0.00073789	0.00086564	-0.00045453
0.634	-0.072122	-125.76	-13.601	0.00080846	0.00057271	-0.0010027
0.636	-0.046589	-127.8	-13.712	0.00087903	0.00027978	-0.0015508
0.638	-0.024968	-129.86	-13.821	0.00099391	6.099e-05	-0.001787
0.64	-0.0092205	-131.93	-13.93	0.0011088	-0.0001578	-0.0020232
0.642	0.00014348	-134.01	-14.04	0.0012237	-0.00037659	-0.0022593
0.644	0.0040475	-136.09	-14.15	0.0013385	-0.00059538	-0.0024955
0.646	0.0044975	-138.16	-14.26	0.0014534	-0.00081417	-0.0027317
0.648	0.0040136	-140.22	-14.374	0.0015618	-0.00065271	-0.0024473
0.65	0.004991	-142.24	-14.487	0.0016702	-0.00049124	-0.0021629
0.652	0.0091456	-144.23	-14.603	0.0017786	-0.00032977	-0.0018785
0.654	0.017165	-146.17	-14.72	0.0018869	-0.0001683	-0.0015941
0.656	0.028637	-148.06	-14.837	0.0019953	-6.8305e-06	-0.0013097
0.658	0.042239	-149.9	-14.956	0.0019735	0.00038704	-0.00076096
0.66	0.056145	-151.67	-15.075	0.0019518	0.00078091	-0.00021224
0.662	0.068509	-153.37	-15.194	0.00193	0.0011748	0.00033648
0.664	0.077928	-155	-15.314	0.0019082	0.0015686	0.0008852
0.666	0.083757	-156.56	-15.433	0.0018864	0.0019625	0.0014339
0.668	0.086216	-158.03	-15.551	0.0016341	0.002135	0.0018055
0.67	0.086277	-159.43	-15.669	0.0013818	0.0023075	0.0021771
0.672	0.085374	-160.75	-15.787	0.0011295	0.0024799	0.0025487
0.674	0.085015	-161.99	-15.904	0.00087717	0.0026524	0.0029203
0.676	0.086399	-163.16	-16.021	0.00062485	0.0028249	0.0032919
0.678	0.090142	-164.26	-16.137	0.00017094	0.0025336	0.0032719
0.68	0.096157	-165.29	-16.254	-0.00028297	0.0022423	0.0032519
0.682	0.10372	-166.27	-16.371	-0.00073689	0.001951	0.0032319
0.684	0.11171	-167.19	-16.489	-0.0011908	0.0016597	0.0032119
0.686	0.11888	-168.08	-16.607	-0.0016447	0.0013683	0.003192
0.688	0.12423	-168.92	-16.727	-0.0020653	0.00084464	0.0028824
0.69	0.12722	-169.75	-16.848	-0.0024858	0.00032094	0.0025728
0.692	0.12789	-170.56	-16.968	-0.0029064	-0.00020276	0.0022632
0.694	0.12683	-171.37	-17.09	-0.0033269	-0.00072646	0.0019537
0.696	0.12499	-172.18	-17.212	-0.0037475	-0.0012502	0.0016441
0.698	0.12343	-173.03	-17.332	-0.0038123	-0.0015956	0.001241
0.7	0.12302	-173.9	-17.452	-0.0038772	-0.001941	0.00083786
0.702	0.12428	-174.81	-17.57	-0.0039421	-0.0022864	0.00043475
0.704	0.12719	-175.78	-17.686	-0.004007	-0.0026319	3.1633e-05
0.706	0.13128	-176.82	-17.801	-0.0040719	-0.0029773	-0.00037148
0.708	0.13575	-177.93	-17.911	-0.0036766	-0.002984	-0.00074114
0.71	0.13968	-179.13	-18.02	-0.0032814	-0.0029907	-0.0011108
0.712	0.1423	-180.42	-18.126	-0.0028862	-0.0029975	-0.0014805
0.714	0.14315	-181.81	-18.23	-0.002491	-0.0030042	-0.0018501
0.716	0.14222	-183.31	-18.333	-0.0020958	-0.0030109	-0.0022198
0.718	0.13991	-184.91	-18.435	-0.0015221	-0.0028157	-0.0024504
0.72	0.13693	-186.63	-18.536	-0.00094837	-0.0026206	-0.0026811
0.722	0.13411	-188.45	-18.638	-0.00037467	-0.0024254	-0.0029117
0.724	0.13216	-190.39	-18.741	0.00019904	-0.0022302	-0.0031424
