t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.172	0.012835	135.2	-0.56114	-0.0023537	0.00051068	0.0019131
0.174	0.012905	135.03	-0.62552	-0.0023161	0.0010001	0.0018146
0.176	0.01282	134.84	-0.68763	-0.0022786	0.0014894	0.001716
0.178	0.012662	134.61	-0.74974	-0.002241	0.0019788	0.0016175
0.18	0.012537	134.35	-0.80749	-0.0020582	0.0023414	0.0013905
0.182	0.012544	134.07	-0.86524	-0.0018753	0.0027039	0.0011635
0.184	0.012749	133.75	-0.92138	-0.0016925	0.0030665	0.00093648
0.186	0.013167	133.4	-0.9759	-0.0015096	0.003429	0.00070949
0.188	0.013748	133.02	-1.0304	-0.0013268	0.0037916	0.0004825
0.19	0.014395	132.62	-1.0833	-0.0010529	0.003809	0.00027867
0.192	0.014978	132.19	-1.1362	-0.00077899	0.0038263	7.483e-05
0.194	0.01537	131.73	-1.1891	-0.00050511	0.0038437	-0.00012901
0.196	0.01548	131.24	-1.2419	-0.00023122	0.003861	-0.00033284
0.198	0.015276	130.74	-1.2947	4.267e-05	0.0038783	-0.00053668
0.2	0.014799	130.21	-1.3482	0.00024031	0.0035548	-0.0005011
0.202	0.014153	129.66	-1.4017	0.00043795	0.0032313	-0.00046552
0.204	0.013485	129.1	-1.4556	0.00063559	0.0029078	-0.00042993
0.206	0.012949	128.52	-1.5098	0.00083323	0.0025843	-0.00039435
0.208	0.012668	127.94	-1.564	0.0010309	0.0022608	-0.00035877
0.21	0.012703	127.34	-1.6183	0.0011017	0.0018676	-0.00010689
0.212	0.013036	126.73	-1.6726	0.0011726	0.0014745	0.00014499
0.214	0.013569	126.12	-1.7266	0.0012434	0.0010813	0.00039686
0.216	0.014151	125.5	-1.7801	0.0013143	0.00068814	0.00064874
0.218	0.014613	124.88	-1.8336	0.0013851	0.00029497	0.00090062
0.22	0.014804	124.26	-1.8858	0.0014154	0.00014791	0.0010977
0.222	0.014637	123.65	-1.9379	0.0014456	8.3798e-07	0.0012948
0.224	0.014109	123.03	-1.9894	0.0014759	-0.00014623	0.0014918
0.226	0.0133	122.42	-2.0402	0.0015062	-0.0002933	0.0016889
0.228	0.012361	121.81	-2.0911	0.0015364	-0.00044036	0.001886
0.23	0.011475	121.2	-2.1413	0.0015948	-0.0002767	0.0018057
0.232	0.010812	120.6	-2.1916	0.0016533	-0.00011304	0.0017253
0.234	0.010486	120	-2.2421	0.0017117	5.0624e-05	0.001645
0.236	0.010526	119.41	-2.293	0.0017701	0.00021429	0.0015647
0.238	0.010867	118.82	-2.3439	0.0018285	0.00037795	0.0014844
0.24	0.011363	118.23	-2.3966	0.0018754	0.00066516	0.0011987
0.242	0.01182	117.65	-2.4494	0.0019224	0.00095238	0.00091296
0.244	0.012043	117.06	-2.5035	0.0019693	0.0012396	0.00062727
0.246	0.011881	116.48	-2.5589	0.0020162	0.0015268	0.00034158
0.248	0.011262	115.89	-2.6143	0.0020632	0.001814	5.5881e-05
0.25	0.010208	115.3	-2.6725	0.0020358	0.0020569	-0.0001571
0.252	0.0088301	114.7	-2.7308	0.0020083	0.0022997	-0.00037009
0.254	0.0072967	114.1	-2.79	0.0019809	0.0025425	-0.00058307
0.256	0.005792	113.49	-2.8503	0.0019535	0.0027854	-0.00079605
0.258	0.0044717	112.88	-2.9106	0.0019261	0.0030282	-0.001009
0.26	0.0034266	112.24	-2.9717	0.0018353	0.0031909	-0.00098429
0.262	0.0026658	111.6	-3.0328	0.0017446	0.0033536	-0.00095954
0.264	0.0021209	110.95	-3.0934	0.0016538	0.0035163	-0.0009348
0.266	0.0016714	110.27	-3.1536	0.001563	0.003679	-0.00091005
0.268	0.0011827	109.59	-3.2139	0.0014723	0.0038417	-0.00088531
0.27	0.00054686	108.88	-3.2718	0.0013515	0.0038564	-0.00076005
0.272	-0.00028713	108.16	-3.3297	0.0012306	0.0038711	-0.00063479
0.274	-0.0013001	107.41	-3.3859	0.0011098	0.0038858	-0.00050952
0.276	-0.0024123	106.65	-3.4404	0.00098897	0.0039005	-0.00038426
0.278	-0.0035122	105.86	-3.4949	0.00086814	0.0039152	-0.000259
0.28	-0.0044956	105.06	-3.5456	0.00070246	0.0036465	-0.0003095
0.282	-0.0053041	104.23	-3.5962	0.00053679	0.0033777	-0.00036
0.284	-0.0059501	103.38	-3.6451	0.00037111	0.003109	-0.0004105
0.286	-0.0065203	102.51	-3.6921	0.00020543	0.0028402	-0.000461
0.288	-0.0071535	101.62	-3.7391	3.9749e-05	0.0025715	-0.00051151
0.29	-0.0079978	100.7	-3.7831	-0.00015364	0.0020752	-0.00078994
0.292	-0.0091592	99.77	-3.827	-0.00034703	0.001579	-0.0010684
0.294	-0.010653	98.816	-3.87	-0.00054042	0.0010828	-0.0013468
0.296	-0.012378	97.842	-3.9119	-0.0007338	0.00058658	-0.0016252
0.298	-0.014117	96.849	-3.9538	-0.00092719	9.0361e-05	-0.0019037
0.3	-0.01557	95.837	-3.9946	-0.0010028	-0.00029488	-0.0021092
0.302	-0.016419	94.806	-4.0355	-0.0010783	-0.00068012	-0.0023146
0.304	-0.016402	93.759	-4.0764	-0.0011539	-0.0010654	-0.0025201
0.306	-0.015382	92.694	-4.1173	-0.0012295	-0.0014506	-0.0027256
0.308	-0.013389	91.613	-4.1582	-0.0013051	-0.0018358	-0.0029311
0.31	-0.010633	90.515	-4.2	-0.0010927	-0.001855	-0.0027486
0.312	-0.0074614	89.403	-4.2418	-0.00088038	-0.0018742	-0.0025661
0.314	-0.0042888	88.275	-4.2843	-0.00066804	-0.0018934	-0.0023837
0.316	-0.0015007	87.133	-4.3275	-0.0004557	-0.0019125	-0.0022012
0.318	0.0006392	85.977	-4.3707	-0.00024336	-0.0019317	-0.0020187
0.32	0.0020568	84.807	-4.4157	0.00023357	-0.0017331	-0.0015361
0.322	0.0028915	83.623	-4.4607	0.00071049	-0.0015346	-0.0010535
0.324	0.0034664	82.425	-4.5066	0.0011874	-0.001336	-0.00057084
0.326	0.0042098	81.214	-4.5533	0.0016643	-0.0011374	-8.822e-05
0.328	0.0055453	79.989	-4.6	0.0021413	-0.00093882	0.0003944
0.33	0.0077768	78.751	-4.6482	0.0026119	-0.00082962	0.00074654
0.332	0.010997	77.5	-4.6963	0.0030825	-0.00072042	0.0010987
0.334	0.015043	76.235	-4.7449	0.0035532	-0.00061122	0.0014508
0.336	0.019519	74.956	-4.7938	0.0040238	-0.00050202	0.001803
0.338	0.023873	73.664	-4.8428	0.0044945	-0.00039282	0.0021551
0.34	0.027523	72.358	-4.8918	0.0046454	-0.00039993	0.0020515
0.342	0.029998	71.039	-4.9409	0.0047964	-0.00040704	0.0019479
0.344	0.031055	69.706	-4.9897	0.0049474	-0.00041415	0.0018443
0.346	0.030752	68.359	-5.0382	0.0050984	-0.00042126	0.0017407
0.348	0.029445	67	-5.0868	0.0052494	-0.00042837	0.0016371
0.35	0.027716	65.627	-5.1342	0.0050072	-0.00033832	0.0011463
0.352	0.026239	64.242	-5.1816	0.004765	-0.00024827	0.00065546
0.354	0.02562	62.845	-5.2283	0.0045228	-0.00015821	0.00016462
0.356	0.026249	61.435	-5.2743	0.0042806	-6.816e-05	-0.00032622
0.358	0.028193	60.014	-5.3203	0.0040384	2.1893e-05	-0.00081707
0.36	0.03118	58.583	-5.3649	0.0036628	0.0002705	-0.0013414
0.362	0.03465	57.141	-5.4094	0.0032873	0.0005191	-0.0018657
0.364	0.037892	55.69	-5.4534	0.0029117	0.0007677	-0.00239
0.366	0.040215	54.23	-5.4967	0.0025361	0.0010163	-0.0029143
0.368	0.041126	52.763	-5.54	0.0021606	0.0012649	-0.0034386
0.37	0.040455	51.288	-5.5825	0.0020234	0.0014877	-0.0036718
0.372	0.038409	49.808	-5.625	0.0018863	0.0017105	-0.003905
0.374	0.035525	48.322	-5.6673	0.0017492	0.0019333	-0.0041381
0.376	0.032545	46.831	-5.7096	0.001612	0.0021561	-0.0043713
0.378	0.030228	45.337	-5.7518	0.0014749	0.0023788	-0.0046045
0.38	0.029153	43.839	-5.7944	0.0016709	0.0024311	-0.0044747
0.382	0.029568	42.338	-5.8371	0.0018669	0.0024834	-0.0043449
0.384	0.031309	40.836	-5.8805	0.0020629	0.0025357	-0.0042152
0.386	0.033834	39.331	-5.9246	0.0022589	0.002588	-0.0040854
0.388	0.036344	37.825	-5.9686	0.002455	0.0026402	-0.0039556
0.39	0.037988	36.316	-6.0151	0.0026268	0.002574	-0.0035916
0.392	0.038075	34.806	-6.0616	0.0027986	0.0025078	-0.0032275
0.394	0.036265	33.293	-6.1098	0.0029704	0.0024415	-0.0028635
0.396	0.032669	31.777	-6.1596	0.0031422	0.0023753	-0.0024994
0.398	0.027836	30.257	-6.2095	0.003314	0.002309	-0.0021354
0.4	0.022626	28.731	-6.2632	0.0029884	0.0022181	-0.0016738
0.402	0.017998	27.2	-6.317	0.0026629	0.0021272	-0.0012122
0.404	0.014759	25.66	-6.3726	0.0023373	0.0020364	-0.00075063
0.406	0.013348	24.112	-6.4301	0.0020118	0.0019455	-0.00028905
0.408	0.013696	22.551	-6.4876	0.0016862	0.0018546	0.00017253
0.41	0.015222	20.978	-6.5476	0.0008645	0.0017345	0.00061609
0.412	0.016963	19.388	-6.6076	4.2797e-05	0.0016145	0.0010597
0.414	0.017801	17.781	-6.6677	-0.0007789	0.0014945	0.0015032
0.416	0.016757	16.153	-6.7278	-0.0016006	0.0013744	0.0019468
0.418	0.01325	14.503	-6.7879	-0.0024223	0.0012544	0.0023904
0.42	0.0072743	12.826	-6.845	-0.0031737	0.0010703	0.0026484
0.422	-0.00056487	11.123	-6.902	-0.0039251	0.00088629	0.0029065
0.424	-0.0091802	9.3886	-6.9558	-0.0046765	0.00070225	0.0031645
0.426	-0.017261	7.6223	-7.0064	-0.0054279	0.0005182	0.0034226
0.428	-0.023609	5.8198	-7.0569	-0.0061793	0.00033416	0.0036806
0.43	-0.027463	3.9812	-7.0983	-0.006396	0.0001275	0.0036485
0.432	-0.028736	2.1025	-7.1397	-0.0066127	-7.9157e-05	0.0036164
0.434	-0.028082	0.18373	-7.176	-0.0068293	-0.00028581	0.0035843
0.436	-0.026777	-1.778	-7.2071	-0.007046	-0.00049247	0.0035522
0.438	-0.026423	-3.7826	-7.2381	-0.0072627	-0.00069913	0.00352
0.44	-0.028545	-5.8318	-7.2597	-0.0071356	-0.00083828	0.0033231
0.442	-0.034169	-7.9255	-7.2813	-0.0070086	-0.00097744	0.0031263
0.444	-0.043501	-10.064	-7.2994	-0.0068815	-0.0011166	0.0029294
0.446	-0.055786	-12.247	-7.3142	-0.0067545	-0.0012557	0.0027325
0.448	-0.069414	-14.473	-7.3289	-0.0066274	-0.0013949	0.0025356
0.45	-0.082257	-16.743	-7.3404	-0.006607	-0.0014401	0.002401
0.452	-0.092183	-19.053	-7.3519	-0.0065867	-0.0014854	0.0022665
0.454	-0.097636	-21.402	-7.3636	-0.0065663	-0.0015306	0.002132
0.456	-0.098139	-23.787	-7.3755	-0.0065459	-0.0015759	0.0019974
0.458	-0.094596	-26.207	-7.3873	-0.0065255	-0.0016211	0.0018629
0.46	-0.089294	-28.656	-7.4016	-0.0065946	-0.0016397	0.001855
0.462	-0.085576	-31.134	-7.416	-0.0066637	-0.0016584	0.0018472
0.464	-0.087227	-33.632	-7.4316	-0.0067328	-0.001677	0.0018394
0.466	-0.097682	-36.152	-7.4484	-0.0068019	-0.0016956	0.0018316
0.468	-0.11921	-38.684	-7.4652	-0.006871	-0.0017142	0.0018238
0.47	-0.15228	-41.228	-7.4825	-0.0066319	-0.0017551	0.0018497
0.472	-0.19517	-43.774	-7.4998	-0.0063929	-0.0017959	0.0018755
0.474	-0.2441	-46.323	-7.5157	-0.0061538	-0.0018368	0.0019014
0.476	-0.29365	-48.865	-7.5302	-0.0059147	-0.0018776	0.0019273
0.478	-0.33764	-51.4	-7.5447	-0.0056757	-0.0019185	0.0019532
0.48	-0.37011	-53.917	-7.5536	-0.0050425	-0.0019289	0.0019494
0.482	-0.38642	-56.418	-7.5625	-0.0044094	-0.0019394	0.0019456
0.484	-0.38405	-58.892	-7.568	-0.0037763	-0.0019498	0.0019419
0.486	-0.36305	-61.34	-7.5702	-0.0031431	-0.0019602	0.0019381
0.488	-0.32611	-63.754	-7.5725	-0.00251	-0.0019707	0.0019343
0.49	-0.27808	-66.133	-7.5698	-0.0018792	-0.0018996	0.0018721
0.492	-0.22509	-68.47	-7.5671	-0.0012484	-0.0018285	0.00181
0.494	-0.17359	-70.766	-7.5641	-0.0006176	-0.0017574	0.0017478
0.496	-0.12918	-73.016	-7.5608	1.3187e-05	-0.0016862	0.0016856
0.498	-0.095811	-75.218	-7.5575	0.00064398	-0.0016151	0.0016234
0.5	-0.075208	-77.371	-7.5594	0.00092791	-0.0015281	0.0013871
0.502	-0.066787	-79.474	-7.5612	0.0012118	-0.0014411	0.0011507
0.504	-0.067994	-81.526	-7.5683	0.0014958	-0.0013541	0.00091433
0.506	-0.074976	-83.526	-7.5805	0.0017797	-0.001267	0.00067797
0.508	-0.083449	-85.476	-7.5926	0.0020636	-0.00118	0.00044161
0.51	-0.089569	-87.376	-7.6177	0.002092	-0.0011512	-6.8094e-05
0.512	-0.090633	-89.228	-7.6428	0.0021203	-0.0011223	-0.0005778
0.514	-0.085477	-91.032	-7.6737	0.0021486	-0.0010934	-0.0010875
0.516	-0.074528	-92.794	-7.7105	0.0021769	-0.0010646	-0.0015972
0.518	-0.05951	-94.512	-7.7472	0.0022052	-0.0010357	-0.0021069
0.52	-0.042914	-96.195	-7.7905	0.002264	-0.00099686	-0.0026675
0.522	-0.027349	-97.84	-7.8338	0.0023228	-0.000958	-0.003228
0.524	-0.014941	-99.457	-7.8766	0.0023816	-0.00091913	-0.0037886
0.526	-0.0068974	-101.04	-7.9188	0.0024404	-0.00088027	-0.0043492
0.528	-0.00332	-102.61	-7.961	0.0024993	-0.00084141	-0.0049097
0.53	-0.0032922	-104.16	-7.9943	0.0026404	-0.00070112	-0.0049528
0.532	-0.0051918	-105.69	-8.0276	0.0027816	-0.00056084	-0.004996
0.534	-0.0071396	-107.22	-8.0535	0.0029227	-0.00042056	-0.0050391
0.536	-0.0074699	-108.74	-8.0721	0.0030639	-0.00028028	-0.0050822
0.538	-0.0051102	-110.26	-8.0907	0.003205	-0.00014	-0.0051253
0.54	0.00021152	-111.78	-8.0927	0.0032252	2.5294e-06	-0.0042679
0.542	0.0079674	-113.31	-8.0947	0.0032455	0.00014506	-0.0034105
0.544	0.017022	-114.86	-8.0894	0.0032657	0.00028758	-0.0025532
0.546	0.025959	-116.42	-8.077	0.0032859	0.00043011	-0.0016958
0.548	0.033445	-118	-8.0645	0.0033061	0.00057263	-0.00083838
0.55	0.038557	-119.6	-8.0428	0.0031065	0.00051182	0.00050951
0.552	0.040975	-121.23	-8.021	0.0029069	0.000451	0.0018574
0.554	0.041023	-122.88	-7.9977	0.0027073	0.00039019	0.0032053
0.556	0.039546	-124.57	-7.9729	0.0025077	0.00032937	0.0045532
0.558	0.037664	-126.29	-7.948	0.0023081	0.00026856	0.0059011
0.56	0.036483	-128.04	-7.9248	0.0020623	-2.4163e-05	0.0066736
0.562	0.036819	-129.82	-7.9016	0.0018165	-0.00031688	0.0074462
0.564	0.039019	-131.63	-7.8801	0.0015707	-0.00060961	0.0082188
0.566	0.042904	-133.49	-7.8605	0.0013249	-0.00090233	0.0089914
0.568	0.04785	-135.37	-7.8409	0.0010791	-0.0011951	0.009764
0.57	0.052975	-137.29	-7.8237	0.00094294	-0.0015212	0.0092038
0.572	0.057372	-139.24	-7.8065	0.00080683	-0.0018474	0.0086435
0.574	0.060344	-141.22	-7.789	0.00067072	-0.0021736	0.0080833
0.576	0.061565	-143.24	-7.7711	0.00053461	-0.0024998	0.0075231
0.578	0.061139	-145.28	-7.7532	0.0003985	-0.002826	0.0069629
0.58	0.059552	-147.35	-7.7315	0.00024829	-0.0029973	0.0054141
0.582	0.057525	-149.45	-7.7098	9.8078e-05	-0.0031686	0.0038654
0.584	0.05582	-151.57	-7.6857	-5.2132e-05	-0.0033399	0.0023167
0.586	0.055047	-153.71	-7.6592	-0.00020234	-0.0035112	0.00076792
0.588	0.055518	-155.87	-7.6326	-0.00035255	-0.0036825	-0.00078082
0.59	0.057187	-158.05	-7.6034	-0.00066517	-0.0036635	-0.0021986
0.592	0.059685	-160.25	-7.5741	-0.0009778	-0.0036445	-0.0036163
0.594	0.062435	-162.46	-7.5462	-0.0012904	-0.0036255	-0.0050341
0.596	0.064813	-164.68	-7.5196	-0.001603	-0.0036065	-0.0064518
0.598	0.066317	-166.92	-7.493	-0.0019157	-0.0035874	-0.0078696
0.6	0.066684	-169.16	-7.476	-0.0021653	-0.0033768	-0.0083593
0.602	0.065953	-171.42	-7.4591	-0.0024149	-0.0031662	-0.008849
0.604	0.064436	-173.68	-7.4501	-0.0026645	-0.0029556	-0.0093387
0.606	0.062619	-175.94	-7.4493	-0.0029142	-0.002745	-0.0098284
0.608	0.06103	-178.21	-7.4484	-0.0031638	-0.0025343	-0.010318
0.61	0.060088	-180.48	-7.4672	-0.0029288	-0.0021082	-0.010007
0.612	0.060004	-182.76	-7.486	-0.0026938	-0.001682	-0.0096959
0.614	0.060724	-185.04	-7.5142	-0.0024588	-0.0012559	-0.0093848
0.616	0.061955	-187.31	-7.5519	-0.0022237	-0.00082969	-0.0090737
0.618	0.063254	-189.59	-7.5895	-0.0019887	-0.00040353	-0.0087626
0.62	0.06415	-191.87	-7.6408	-0.0012705	9.2091e-05	-0.008236
0.622	0.06427	-194.15	-7.692	-0.00055235	0.00058771	-0.0077094
0.624	0.063442	-196.42	-7.7458	0.00016585	0.0010833	-0.0071828
0.626	0.061737	-198.69	-7.802	0.00088405	0.0015789	-0.0066562
0.628	0.059445	-200.96	-7.8582	0.0016022	0.0020746	-0.0061296
0.63	0.057002	-203.22	-7.9093	0.0022015	0.0022772	-0.0056714
0.632	0.054867	-205.47	-7.9604	0.0028008	0.0024797	-0.0052133
0.634	0.053406	-207.71	-8.0044	0.0034001	0.0026823	-0.0047552
0.636	0.052792	-209.94	-8.0412	0.0039994	0.0028849	-0.004297
0.638	0.052966	-212.15	-8.0779	0.0045986	0.0030875	-0.0038389
0.64	0.053651	-214.34	-8.0935	0.0044706	0.0027874	-0.0033185
0.642	0.054424	-216.52	-8.1091	0.0043425	0.0024873	-0.0027982
0.644	0.054825	-218.67	-8.1123	0.0042144	0.0021873	-0.0022778
0.646	0.054473	-220.79	-8.1029	0.0040863	0.0018872	-0.0017575
0.648	0.053165	-222.87	-8.0935	0.0039583	0.0015871	-0.0012371
0.65	0.050919	-224.92	-8.0583	0.0031612	0.0010267	-0.00053833
0.652	0.04797	-226.92	-8.023	0.0023641	0.00046626	0.00016046
0.654	0.044706	-228.88	-7.9753	0.0015669	-9.4164e-05	0.00085925
0.656	0.041571	-230.78	-7.9151	0.00076984	-0.00065459	0.001558
0.658	0.038949	-232.61	-7.8549	-2.7268e-05	-0.001215	0.0022568
0.66	0.037075	-234.38	-7.7718	-0.00082283	-0.0016085	0.0029767
0.662	0.035979	-236.07	-7.6886	-0.0016184	-0.002002	0.0036967
0.664	0.035481	-237.68	-7.595	-0.002414	-0.0023955	0.0044166
0.666	0.035245	-239.2	-7.491	-0.0032095	-0.002789	0.0051365
0.668	0.034866	-240.61	-7.387	-0.0040051	-0.0031825	0.0058564
0.67	0.03397	-241.93	-7.2641	-0.0042637	-0.0032624	0.0063161
0.672	0.032311	-243.13	-7.1413	-0.0045223	-0.0033423	0.0067758
0.674	0.029824	-244.22	-7.0101	-0.0047809	-0.0034222	0.0072355
0.676	0.026638	-245.17	-6.8707	-0.0050394	-0.0035021	0.0076952
0.678	0.023038	-245.99	-6.7312	-0.005298	-0.003582	0.0081549
0.68	0.019389	-246.67	-6.5779	-0.0051979	-0.0034956	0.0082053
0.682	0.016044	-247.2	-6.4246	-0.0050977	-0.0034093	0.0082557
0.684	0.013252	-247.58	-6.2662	-0.0049976	-0.003323	0.0083061
0.686	0.011107	-247.8	-6.1026	-0.0048974	-0.0032366	0.0083565
0.688	0.0095227	-247.85	-5.939	-0.0047973	-0.0031503	0.0084069
0.69	0.0082636	-247.74	-5.7694	-0.0049243	-0.003007	0.0081361
0.692	0.0070086	-247.44	-5.5998	-0.0050514	-0.0028637	0.0078653
0.694	0.0054337	-246.98	-5.4296	-0.0051784	-0.0027203	0.0075945
0.696	0.0032938	-246.33	-5.2587	-0.0053054	-0.002577	0.0073237
0.698	0.00048098	-245.5	-5.0879	-0.0054325	-0.0024337	0.007053
0.7	-0.0029531	-244.48	-4.9204	-0.0059669	-0.0021979	0.0066872
0.702	-0.0068152	-243.28	-4.7529	-0.0065013	-0.0019622	0.0063215
0.704	-0.010824	-241.89	-4.5891	-0.0070357	-0.0017265	0.0059557
0.706	-0.014683	-240.32	-4.4289	-0.0075701	-0.0014908	0.00559
0.708	-0.018157	-238.56	-4.2687	-0.0081045	-0.0012551	0.0052242
0.71	-0.021126	-236.62	-4.1188	-0.0085428	-0.00092934	0.0049079
0.712	-0.023611	-234.5	-3.9689	-0.008981	-0.00060357	0.0045915
0.714	-0.025761	-232.19	-3.825	-0.0094192	-0.0002778	0.0042751
0.716	-0.027813	-229.72	-3.6873	-0.0098574	4.7969e-05	0.0039587
