t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.062	-0.11323	-3971.5	27.617	0.0014262	-0.0022302	-0.0010597
0.064	-0.11277	-3955.6	27.822	0.0020657	-0.0026285	-0.0014332
0.066	-0.11206	-3939.5	28.026	0.0027051	-0.0030268	-0.0018067
0.068	-0.11138	-3923.3	28.161	0.0032308	-0.0033929	-0.002203
0.07	-0.11096	-3907	28.296	0.0037564	-0.0037589	-0.0025993
0.072	-0.11089	-3890.7	28.404	0.0042821	-0.004125	-0.0029956
0.074	-0.11109	-3874.2	28.483	0.0048078	-0.0044911	-0.0033919
0.076	-0.11136	-3857.7	28.563	0.0053335	-0.0048571	-0.0037882
0.078	-0.11137	-3841.1	28.596	0.0055805	-0.0049261	-0.004004
0.08	-0.11081	-3824.5	28.629	0.0058276	-0.0049951	-0.0042198
0.082	-0.10941	-3807.9	28.641	0.0060747	-0.0050641	-0.0044356
0.084	-0.10705	-3791.3	28.631	0.0063218	-0.0051331	-0.0046515
0.086	-0.10376	-3774.7	28.622	0.0065688	-0.005202	-0.0048673
0.088	-0.099746	-3758.2	28.573	0.0066848	-0.0049265	-0.0049009
0.09	-0.095304	-3741.7	28.524	0.0068009	-0.0046509	-0.0049346
0.092	-0.090786	-3725.2	28.457	0.0069169	-0.0043754	-0.0049682
0.094	-0.086496	-3708.9	28.372	0.0070329	-0.0040998	-0.0050018
0.096	-0.082629	-3692.6	28.287	0.007149	-0.0038243	-0.0050355
0.098	-0.079219	-3676.4	28.172	0.0071586	-0.0034261	-0.0049822
0.1	-0.076152	-3660.4	28.056	0.0071683	-0.003028	-0.0049289
0.102	-0.073194	-3644.5	27.93	0.007178	-0.0026298	-0.0048756
0.104	-0.070066	-3628.7	27.793	0.0071876	-0.0022316	-0.0048224
0.106	-0.066521	-3613	27.655	0.0071973	-0.0018335	-0.0047691
0.108	-0.062418	-3597.5	27.506	0.0068635	-0.0015506	-0.0046113
0.11	-0.057763	-3582.2	27.356	0.0065297	-0.0012677	-0.0044536
0.112	-0.052716	-3567	27.204	0.0061958	-0.00098486	-0.0042958
0.114	-0.047558	-3552	27.049	0.005862	-0.00070199	-0.0041381
0.116	-0.042618	-3537.1	26.894	0.0055282	-0.00041911	-0.0039803
0.118	-0.038195	-3522.3	26.738	0.004795	-0.00027462	-0.0036387
0.12	-0.034482	-3507.7	26.582	0.0040619	-0.00013013	-0.003297
0.122	-0.031511	-3493.3	26.426	0.0033287	1.4366e-05	-0.0029554
0.124	-0.029148	-3479	26.268	0.0025955	0.00015886	-0.0026137
0.126	-0.027118	-3464.8	26.111	0.0018624	0.00030335	-0.0022721
0.128	-0.025078	-3450.7	25.95	0.0011229	0.00038583	-0.0017908
0.13	-0.022701	-3436.8	25.788	0.00038349	0.0004683	-0.0013094
0.132	-0.01976	-3423	25.623	-0.00035595	0.00055078	-0.00082809
0.134	-0.01619	-3409.2	25.453	-0.0010954	0.00063325	-0.00034676
0.136	-0.012109	-3395.6	25.283	-0.0018348	0.00071573	0.00013458
0.138	-0.0077959	-3382	25.103	-0.0021357	0.00069493	0.00057926
0.14	-0.0036251	-3368.5	24.922	-0.0024367	0.00067413	0.0010239
0.142	2.2558e-05	-3355.1	24.737	-0.0027376	0.00065333	0.0014686
0.144	0.0028533	-3341.7	24.546	-0.0030385	0.00063253	0.0019133
0.146	0.0047341	-3328.3	24.355	-0.0033394	0.00061173	0.002358
0.148	0.0057301	-3315	24.157	-0.0031808	0.00042223	0.0025938
0.15	0.006093	-3301.7	23.958	-0.0030222	0.00023273	0.0028296
0.152	0.0062065	-3288.4	23.757	-0.0028636	4.3226e-05	0.0030654
0.154	0.0064979	-3275.1	23.555	-0.002705	-0.00014628	0.0033013
0.156	0.0073393	-3261.8	23.352	-0.0025464	-0.00033578	0.0035371
0.158	0.0089596	-3248.5	23.147	-0.0022646	-0.00054076	0.0034968
0.16	0.011391	-3235.2	22.942	-0.0019829	-0.00074575	0.0034564
0.162	0.014464	-3221.9	22.736	-0.0017011	-0.00095073	0.0034161
0.164	0.017843	-3208.6	22.528	-0.0014193	-0.0011557	0.0033758
0.166	0.021111	-3195.3	22.319	-0.0011375	-0.0013607	0.0033354
0.168	0.023862	-3181.9	22.102	-0.0010254	-0.0012916	0.0031074
0.17	0.025799	-3168.6	21.886	-0.00091322	-0.0012225	0.0028793
0.172	0.0268	-3155.2	21.66	-0.00080106	-0.0011534	0.0026513
0.174	0.026945	-3141.9	21.427	-0.0006889	-0.0010843	0.0024232
0.176	0.026488	-3128.5	21.194	-0.00057674	-0.0010152	0.0021952
0.178	0.025798	-3115.2	20.935	-0.00065804	-0.00062204	0.0019966
0.18	0.02527	-3101.9	20.677	-0.00073934	-0.00022892	0.0017979
0.182	0.025227	-3088.6	20.402	-0.00082063	0.00016421	0.0015993
0.184	0.025851	-3075.3	20.112	-0.00090193	0.00055733	0.0014007
0.186	0.027146	-3062.1	19.821	-0.00098322	0.00095045	0.0012021
0.188	0.028943	-3048.9	19.495	-0.0011155	0.0013455	0.0011918
0.19	0.030952	-3035.8	19.169	-0.0012479	0.0017406	0.0011816
0.192	0.03284	-3022.7	18.826	-0.0013802	0.0021357	0.0011713
0.194	0.034315	-3009.8	18.464	-0.0015125	0.0025308	0.001161
0.196	0.035199	-2996.9	18.103	-0.0016448	0.0029259	0.0011508
0.198	0.035466	-2984.1	17.711	-0.0017405	0.0029798	0.0012513
0.2	0.035246	-2971.5	17.319	-0.0018362	0.0030337	0.0013518
0.202	0.034778	-2958.9	16.913	-0.0019319	0.0030876	0.0014522
0.204	0.034347	-2946.5	16.495	-0.0020276	0.0031415	0.0015527
0.206	0.034201	-2934.2	16.077	-0.0021233	0.0031953	0.0016532
0.208	0.034485	-2922.1	15.639	-0.0022058	0.0029335	0.0016518
0.21	0.035205	-2910.2	15.201	-0.0022883	0.0026717	0.0016504
0.212	0.036226	-2898.3	14.756	-0.0023708	0.0024099	0.0016489
0.214	0.03731	-2886.7	14.304	-0.0024533	0.0021481	0.0016475
0.216	0.038188	-2875.2	13.852	-0.0025358	0.0018862	0.0016461
0.218	0.038633	-2863.9	13.39	-0.0025994	0.0016192	0.0014587
0.22	0.038527	-2852.8	12.928	-0.002663	0.0013521	0.0012713
0.222	0.037899	-2841.9	12.464	-0.0027265	0.0010851	0.0010839
0.224	0.036922	-2831.2	11.997	-0.0027901	0.00081804	0.00089655
0.226	0.035869	-2820.6	11.531	-0.0028537	0.00055099	0.00070916
0.228	0.035047	-2810.2	11.066	-0.0027967	0.00047614	0.00045033
0.23	0.034708	-2800	10.601	-0.0027397	0.00040128	0.00019151
0.232	0.034982	-2790	10.141	-0.0026828	0.00032643	-6.7314e-05
0.234	0.035834	-2780.2	9.685	-0.0026258	0.00025157	-0.00032614
0.236	0.03707	-2770.5	9.2291	-0.0025689	0.00017672	-0.00058496
0.238	0.038375	-2761	8.7906	-0.002354	0.00023407	-0.00075206
0.24	0.039394	-2751.6	8.3521	-0.0021392	0.00029142	-0.00091915
0.242	0.039822	-2742.4	7.9265	-0.0019243	0.00034877	-0.0010862
0.244	0.039486	-2733.4	7.5138	-0.0017095	0.00040612	-0.0012533
0.246	0.038398	-2724.4	7.1012	-0.0014946	0.00046347	-0.0014204
0.248	0.036758	-2715.6	6.7216	-0.0012921	0.00054916	-0.0014027
0.25	0.034914	-2706.9	6.342	-0.0010896	0.00063485	-0.0013849
0.252	0.033285	-2698.3	5.9815	-0.00088708	0.00072053	-0.0013671
0.254	0.032258	-2689.8	5.6399	-0.00068457	0.00080622	-0.0013494
0.256	0.032098	-2681.3	5.2983	-0.00048207	0.00089191	-0.0013316
0.258	0.03288	-2673	4.9969	-0.00052164	0.00101	-0.0011273
0.26	0.034471	-2664.6	4.6955	-0.00056122	0.0011281	-0.00092297
0.262	0.036561	-2656.3	4.4139	-0.00060079	0.0012462	-0.00071866
0.264	0.038735	-2648	4.1524	-0.00064036	0.0013643	-0.00051434
0.266	0.040575	-2639.8	3.8908	-0.00067994	0.0014824	-0.00031002
0.268	0.041755	-2631.5	3.6671	-0.00094859	0.0016435	-3.6969e-05
0.27	0.04212	-2623.2	3.4435	-0.0012172	0.0018047	0.00023608
0.272	0.041719	-2614.8	3.2376	-0.0014859	0.0019658	0.00050914
0.274	0.040778	-2606.4	3.0494	-0.0017545	0.0021269	0.00078219
0.276	0.039641	-2598	2.8612	-0.0020232	0.0022881	0.0010552
0.278	0.038676	-2589.4	2.7062	-0.0022007	0.00239	0.0011755
0.28	0.038177	-2580.8	2.5512	-0.0023783	0.002492	0.0012958
0.282	0.038282	-2572.1	2.4117	-0.0025559	0.002594	0.001416
0.284	0.038948	-2563.2	2.2879	-0.0027334	0.0026959	0.0015363
0.286	0.039957	-2554.2	2.164	-0.002911	0.0027979	0.0016566
0.288	0.040982	-2545.1	2.0694	-0.002683	0.0026758	0.0014649
0.29	0.041677	-2535.8	1.9748	-0.002455	0.0025537	0.0012732
0.292	0.041776	-2526.4	1.8937	-0.002227	0.0024317	0.0010814
0.294	0.041165	-2516.8	1.8261	-0.001999	0.0023096	0.00088972
0.296	0.039918	-2507	1.7585	-0.001771	0.0021875	0.000698
0.298	0.03828	-2497	1.7148	-0.0011945	0.0017868	0.00026949
0.3	0.036597	-2486.8	1.671	-0.00061789	0.0013862	-0.00015902
0.302	0.035225	-2476.4	1.6371	-4.1332e-05	0.00098551	-0.00058753
0.304	0.03442	-2465.8	1.6131	0.00053523	0.00058484	-0.001016
0.306	0.034267	-2455	1.589	0.0011118	0.00018417	-0.0014446
0.308	0.034642	-2444	1.5799	0.0016364	-0.00032075	-0.0018474
0.31	0.035232	-2432.7	1.5708	0.0021609	-0.00082566	-0.0022503
0.312	0.035618	-2421.2	1.5667	0.0026855	-0.0013306	-0.0026531
0.314	0.035381	-2409.5	1.5675	0.0032101	-0.0018355	-0.003056
0.316	0.034221	-2397.6	1.5682	0.0037346	-0.0023404	-0.0034588
0.318	0.032053	-2385.5	1.5742	0.0038805	-0.0026732	-0.0036051
0.32	0.029045	-2373.2	1.5801	0.0040263	-0.0030059	-0.0037515
0.322	0.0256	-2360.6	1.5866	0.0041722	-0.0033387	-0.0038978
0.324	0.02227	-2347.9	1.5936	0.0043181	-0.0036714	-0.0040441
0.326	0.01963	-2334.9	1.6007	0.0044639	-0.0040042	-0.0041904
0.328	0.018133	-2321.8	1.6055	0.0042869	-0.0040741	-0.0040542
0.33	0.017993	-2308.5	1.6104	0.0041099	-0.004144	-0.0039179
0.332	0.019117	-2295	1.6129	0.0039329	-0.0042139	-0.0037816
0.334	0.021113	-2281.3	1.6131	0.0037559	-0.0042838	-0.0036454
0.336	0.023368	-2267.5	1.6133	0.0035789	-0.0043537	-0.0035091
0.338	0.025181	-2253.6	1.6069	0.003391	-0.0043278	-0.0032774
0.34	0.025927	-2239.5	1.6005	0.0032032	-0.0043019	-0.0030458
0.342	0.025203	-2225.3	1.5902	0.0030153	-0.0042759	-0.0028141
0.344	0.022924	-2211.1	1.5759	0.0028274	-0.00425	-0.0025824
0.346	0.019349	-2196.7	1.5616	0.0026395	-0.0042241	-0.0023507
0.348	0.015025	-2182.3	1.5386	0.0026655	-0.0042622	-0.0022586
0.35	0.010661	-2167.8	1.5156	0.0026916	-0.0043004	-0.0021664
0.352	0.0069658	-2153.3	1.488	0.0027176	-0.0043386	-0.0020743
0.354	0.004495	-2138.7	1.4559	0.0027436	-0.0043768	-0.0019821
0.356	0.0035259	-2124.1	1.4238	0.0027697	-0.004415	-0.00189
0.358	0.0040108	-2109.6	1.3824	0.0029412	-0.0044371	-0.0019882
0.36	0.0056082	-2095	1.341	0.0031127	-0.0044593	-0.0020864
0.362	0.0077851	-2080.5	1.2949	0.0032842	-0.0044814	-0.0021846
0.364	0.0099649	-2066.1	1.2441	0.0034557	-0.0045035	-0.0022828
0.366	0.011681	-2051.7	1.1934	0.0036272	-0.0045256	-0.002381
0.368	0.012699	-2037.3	1.1325	0.0036564	-0.0043337	-0.0024766
0.37	0.013068	-2023.1	1.0717	0.0036855	-0.0041417	-0.0025723
0.372	0.013104	-2008.9	1.0052	0.0037147	-0.0039497	-0.002668
0.374	0.013293	-1994.9	0.93311	0.0037438	-0.0037577	-0.0027636
0.376	0.014152	-1980.9	0.86101	0.003773	-0.0035658	-0.0028593
0.378	0.016076	-1967.1	0.77587	0.0034579	-0.0031411	-0.0027273
0.38	0.01922	-1953.4	0.69073	0.0031428	-0.0027164	-0.0025954
0.382	0.023445	-1939.8	0.59818	0.0028277	-0.0022918	-0.0024634
0.384	0.028338	-1926.4	0.49824	0.0025126	-0.0018671	-0.0023314
0.386	0.033306	-1913.2	0.3983	0.0021975	-0.0014425	-0.0021994
0.388	0.037725	-1900.1	0.28257	0.0016658	-0.0010076	-0.001828
0.39	0.041095	-1887.1	0.16684	0.0011341	-0.00057273	-0.0014566
0.392	0.043161	-1874.3	0.043502	0.00060246	-0.00013787	-0.0010851
0.394	0.04398	-1861.7	-0.087456	7.0781e-05	0.000297	-0.00071367
0.396	0.043897	-1849.2	-0.21841	-0.00046089	0.00073186	-0.00034223
0.398	0.043455	-1836.9	-0.36214	-0.0008885	0.00095733	5.7055e-05
0.4	0.043244	-1824.8	-0.50587	-0.0013161	0.0011828	0.00045634
0.402	0.043744	-1812.8	-0.65394	-0.0017437	0.0014083	0.00085563
0.404	0.045192	-1801	-0.80636	-0.0021713	0.0016337	0.0012549
0.406	0.047526	-1789.4	-0.95877	-0.0025989	0.0018592	0.0016542
0.408	0.050397	-1777.9	-1.1151	-0.0027535	0.0018689	0.0018536
0.41	0.053268	-1766.6	-1.2714	-0.0029081	0.0018787	0.002053
0.412	0.05557	-1755.4	-1.4276	-0.0030626	0.0018884	0.0022525
0.414	0.056861	-1744.5	-1.5837	-0.0032172	0.0018981	0.0024519
0.416	0.056955	-1733.7	-1.7397	-0.0033718	0.0019079	0.0026513
0.418	0.055988	-1723	-1.8932	-0.0033311	0.0018464	0.0026109
0.42	0.05438	-1712.5	-2.0467	-0.0032904	0.001785	0.0025704
0.422	0.052731	-1702.2	-2.199	-0.0032497	0.0017236	0.00253
0.424	0.051653	-1692.1	-2.3501	-0.0032091	0.0016622	0.0024895
0.426	0.051591	-1682.1	-2.5012	-0.0031684	0.0016008	0.0024491
0.428	0.05269	-1672.3	-2.6523	-0.0030823	0.0015918	0.0023165
0.43	0.054734	-1662.6	-2.8034	-0.0029963	0.0015829	0.002184
0.432	0.057193	-1653.1	-2.9564	-0.0029103	0.0015739	0.0020514
0.434	0.059348	-1643.8	-3.1113	-0.0028242	0.001565	0.0019189
0.436	0.060492	-1634.7	-3.2662	-0.0027382	0.0015561	0.0017863
0.438	0.060124	-1625.8	-3.4286	-0.0027014	0.0016469	0.0017082
0.44	0.058105	-1617	-3.591	-0.0026647	0.0017377	0.0016301
0.442	0.054715	-1608.4	-3.7584	-0.0026279	0.0018285	0.001552
0.444	0.050601	-1600	-3.9306	-0.0025912	0.0019193	0.0014739
0.446	0.046613	-1591.8	-4.1029	-0.0025544	0.0020102	0.0013958
0.448	0.043574	-1583.8	-4.2854	-0.0025881	0.0021871	0.0013858
0.45	0.042045	-1576	-4.4679	-0.0026217	0.0023641	0.0013758
0.452	0.042135	-1568.3	-4.6546	-0.0026554	0.0025411	0.0013658
0.454	0.043437	-1560.9	-4.8457	-0.0026891	0.0027181	0.0013557
0.456	0.045091	-1553.7	-5.0368	-0.0027228	0.0028951	0.0013457
0.458	0.045981	-1546.7	-5.2335	-0.0027588	0.0030672	0.0013446
0.46	0.04502	-1540	-5.4303	-0.0027948	0.0032393	0.0013435
0.462	0.041446	-1533.4	-5.6283	-0.0028308	0.0034114	0.0013424
0.464	0.035058	-1527	-5.8275	-0.0028669	0.0035835	0.0013413
0.466	0.026318	-1520.9	-6.0267	-0.0029029	0.0037556	0.0013402
0.468	0.016283	-1515	-6.2254	-0.0028372	0.003785	0.0013078
0.47	0.0063733	-1509.3	-6.4242	-0.0027715	0.0038144	0.0012754
0.472	-0.0019731	-1503.8	-6.6217	-0.0027059	0.0038438	0.001243
0.474	-0.0076829	-1498.5	-6.818	-0.0026402	0.0038732	0.0012106
0.476	-0.010359	-1493.4	-7.0142	-0.0025745	0.0039026	0.0011782
0.478	-0.010441	-1488.5	-7.2066	-0.0024276	0.003748	0.0010884
0.48	-0.0091578	-1483.8	-7.3989	-0.0022808	0.0035933	0.00099855
0.482	-0.0082645	-1479.3	-7.589	-0.0021339	0.0034387	0.00090872
0.484	-0.0096196	-1475	-7.7767	-0.001987	0.003284	0.00081888
0.486	-0.014697	-1470.9	-7.9644	-0.0018401	0.0031293	0.00072905
0.488	-0.024159	-1466.9	-8.1474	-0.0018004	0.0029444	0.00056413
0.49	-0.037599	-1463.1	-8.3303	-0.0017606	0.0027595	0.00039921
0.492	-0.053548	-1459.4	-8.5113	-0.0017209	0.0025745	0.0002343
0.494	-0.069761	-1455.9	-8.6904	-0.0016811	0.0023896	6.9376e-05
0.496	-0.083745	-1452.5	-8.8694	-0.0016414	0.0022046	-9.5543e-05
0.498	-0.093413	-1449.2	-9.0469	-0.0018375	0.0022022	-0.00028381
0.5	-0.097722	-1446.1	-9.2245	-0.0020336	0.0021998	-0.00047208
0.502	-0.097127	-1443	-9.4033	-0.0022297	0.0021975	-0.00066035
0.504	-0.093719	-1440.1	-9.5834	-0.0024258	0.0021951	-0.00084862
0.506	-0.090994	-1437.2	-9.7636	-0.002622	0.0021927	-0.0010369
0.508	-0.093247	-1434.4	-9.9519	-0.0028968	0.0023786	-0.0011024
0.51	-0.1047	-1431.7	-10.14	-0.0031716	0.0025645	-0.0011679
0.512	-0.12854	-1429.1	-10.335	-0.0034464	0.0027504	-0.0012334
0.514	-0.16606	-1426.5	-10.537	-0.0037212	0.0029364	-0.0012989
0.516	-0.21611	-1423.9	-10.74	-0.0039961	0.0031223	-0.0013644
0.518	-0.27498	-1421.4	-10.959	-0.0040396	0.0032523	-0.0011702
0.52	-0.33683	-1418.9	-11.179	-0.0040832	0.0033824	-0.00097598
0.522	-0.39448	-1416.5	-11.408	-0.0041268	0.0035125	-0.00078179
0.524	-0.44063	-1414.1	-11.646	-0.0041704	0.0036425	-0.0005876
0.526	-0.46906	-1411.8	-11.884	-0.004214	0.0037726	-0.00039341
0.528	-0.47578	-1409.4	-12.136	-0.0039245	0.0036387	3.161e-05
0.53	-0.4597	-1407.2	-12.389	-0.0036351	0.0035047	0.00045663
0.532	-0.42292	-1404.9	-12.644	-0.0033456	0.0033708	0.00088165
0.534	-0.3703	-1402.7	-12.902	-0.0030562	0.0032368	0.0013067
0.536	-0.30869	-1400.6	-13.16	-0.0027667	0.0031029	0.0017317
0.538	-0.24569	-1398.5	-13.414	-0.002359	0.0027639	0.0021692
0.54	-0.1884	-1396.4	-13.668	-0.0019513	0.002425	0.0026068
0.542	-0.14227	-1394.4	-13.916	-0.0015435	0.0020861	0.0030443
0.544	-0.11032	-1392.5	-14.158	-0.0011358	0.0017472	0.0034819
0.546	-0.092839	-1390.7	-14.4	-0.00072805	0.0014083	0.0039194
0.548	-0.087623	-1389	-14.625	-0.00046072	0.0010675	0.0041445
0.55	-0.090636	-1387.3	-14.85	-0.0001934	0.0007266	0.0043697
0.552	-0.096992	-1385.8	-15.067	7.3929e-05	0.00038575	0.0045948
0.554	-0.10199	-1384.4	-15.277	0.00034126	4.4892e-05	0.0048199
0.556	-0.10202	-1383.1	-15.487	0.00060858	-0.00029596	0.005045
0.558	-0.095164	-1381.9	-15.69	0.00068715	-0.00049667	0.0050312
0.56	-0.081367	-1380.9	-15.893	0.00076572	-0.00069738	0.0050174
0.562	-0.062237	-1380	-16.097	0.00084428	-0.0008981	0.0050036
0.564	-0.040479	-1379.2	-16.302	0.00092285	-0.0010988	0.0049898
0.566	-0.019166	-1378.6	-16.508	0.0010014	-0.0012995	0.004976
0.568	-0.0010071	-1378.2	-16.727	0.00098466	-0.0012817	0.0048735
0.57	0.012235	-1377.9	-16.945	0.0009679	-0.0012639	0.0047709
0.572	0.020046	-1377.8	-17.174	0.00095115	-0.0012461	0.0046684
0.574	0.023152	-1377.8	-17.411	0.00093439	-0.0012283	0.0045659
0.576	0.023222	-1378	-17.648	0.00091764	-0.0012105	0.0044634
0.578	0.022376	-1378.4	-17.904	0.00086041	-0.00098185	0.004376
0.58	0.022637	-1378.9	-18.16	0.00080318	-0.0007532	0.0042885
0.582	0.025458	-1379.5	-18.422	0.00074595	-0.00052455	0.0042011
0.584	0.03142	-1380.3	-18.691	0.00068872	-0.0002959	0.0041137
0.586	0.04018	-1381.2	-18.959	0.0006315	-6.725e-05	0.0040262
0.588	0.050636	-1382.3	-19.23	0.00056594	0.00012551	0.0038691
0.59	0.06128	-1383.4	-19.502	0.00050038	0.00031827	0.0037121
0.592	0.070608	-1384.7	-19.77	0.00043483	0.00051103	0.003555
0.594	0.07751	-1386.1	-20.035	0.00036927	0.00070379	0.0033979
0.596	0.081519	-1387.5	-20.301	0.00030372	0.00089654	0.0032408
0.598	0.082892	-1389	-20.554	0.00035521	0.00067116	0.0028554
0.6	0.08249	-1390.5	-20.807	0.0004067	0.00044577	0.0024701
0.602	0.081518	-1392.1	-21.053	0.00045819	0.00022039	0.0020847
0.604	0.081192	-1393.6	-21.292	0.00050969	-4.9967e-06	0.0016993
0.606	0.08242	-1395.2	-21.531	0.00056118	-0.00023038	0.0013139
0.608	0.085585	-1396.7	-21.758	0.00086912	-0.000937	0.00071106
0.61	0.090471	-1398.3	-21.984	0.0011771	-0.0016436	0.00010817
0.612	0.096355	-1399.7	-22.206	0.001485	-0.0023502	-0.00049471
0.614	0.10221	-1401.1	-22.423	0.001793	-0.0030569	-0.0010976
0.616	0.10702	-1402.5	-22.639	0.0021009	-0.0037635	-0.0017005
0.618	0.11	-1403.7	-22.848	0.0025574	-0.0044744	-0.002241
0.62	0.11083	-1404.8	-23.056	0.0030138	-0.0051854	-0.0027815
0.622	0.10974	-1405.8	-23.26	0.0034703	-0.0058964	-0.003322
0.624	0.10739	-1406.7	-23.46	0.0039268	-0.0066073	-0.0038625
0.626	0.10471	-1407.4	-23.66	0.0043832	-0.0073183	-0.004403
0.628	0.10267	-1408	-23.848	0.0045732	-0.007419	-0.004526
0.63	0.10202	-1408.4	-24.037	0.0047631	-0.0075198	-0.0046489
0.632	0.10307	-1408.6	-24.22	0.004953	-0.0076205	-0.0047718
0.634	0.10569	-1408.7	-24.396	0.005143	-0.0077213	-0.0048948
0.636	0.1093	-1408.6	-24.573	0.0053329	-0.007822	-0.0050177
0.638	0.11308	-1408.3	-24.739	0.004928	-0.0071683	-0.0046458
0.64	0.11613	-1407.9	-24.905	0.0045231	-0.0065147	-0.0042739
0.642	0.11777	-1407.2	-25.069	0.0041183	-0.005861	-0.003902
0.644	0.11765	-1406.4	-25.229	0.0037134	-0.0052074	-0.0035301
0.646	0.11585	-1405.4	-25.389	0.0033085	-0.0045537	-0.0031582
0.648	0.11286	-1404.2	-25.547	0.0025361	-0.0036301	-0.0026408
0.65	0.10942	-1402.8	-25.705	0.0017638	-0.0027065	-0.0021234
0.652	0.10632	-1401.3	-25.861	0.00099145	-0.0017829	-0.001606
0.654	0.10421	-1399.5	-26.015	0.00021909	-0.00085931	-0.0010886
0.656	0.10343	-1397.6	-26.169	-0.00055326	6.4292e-05	-0.00057118
0.658	0.10393	-1395.6	-26.303	-0.0010358	0.00058218	-0.0003864
0.66	0.10528	-1393.3	-26.438	-0.0015183	0.0011001	-0.00020163
0.662	0.10683	-1391	-26.546	-0.0020008	0.0016179	-1.6853e-05
0.664	0.1078	-1388.4	-26.628	-0.0024834	0.0021358	0.00016792
0.666	0.10759	-1385.7	-26.71	-0.0029659	0.0026537	0.0003527
0.668	0.10583	-1382.9	-26.687	-0.0027685	0.0025018	8.0946e-05
0.67	0.10254	-1379.9	-26.665	-0.0025711	0.0023499	-0.0001908
0.672	0.09809	-1376.7	-26.557	-0.0023736	0.0021979	-0.00046255
0.674	0.093091	-1373.4	-26.365	-0.0021762	0.002046	-0.0007343
0.676	0.088266	-1370	-26.173	-0.0019788	0.001894	-0.0010061
0.678	0.084247	-1366.4	-25.747	-0.001404	0.0014244	-0.0013966
0.68	0.081427	-1362.7	-25.32	-0.00082929	0.00095479	-0.0017872
0.682	0.079868	-1358.9	-24.751	-0.00025452	0.00048516	-0.0021777
0.684	0.07929	-1354.8	-24.039	0.00032024	1.5526e-05	-0.0025683
0.686	0.079154	-1350.7	-23.327	0.000895	-0.0004541	-0.0029588
0.688	0.078799	-1346.4	-22.306	0.0012289	-0.00065524	-0.0030709
0.69	0.077608	-1341.9	-21.285	0.0015628	-0.00085637	-0.003183
0.692	0.075157	-1337.3	-20.115	0.0018967	-0.0010575	-0.0032952
0.694	0.071317	-1332.5	-18.796	0.0022305	-0.0012586	-0.0034073
0.696	0.06627	-1327.5	-17.478	0.0025644	-0.0014598	-0.0035194
0.698	0.060457	-1322.3	-15.909	0.0024042	-0.0011603	-0.0032975
0.7	0.054457	-1317	-14.34	0.0022439	-0.00086077	-0.0030755
0.702	0.048841	-1311.5	-12.683	0.0020837	-0.00056127	-0.0028536
0.704	0.044032	-1305.8	-10.938	0.0019234	-0.00026177	-0.0026316
