t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.216	0.041192	25.627	11.255	0.0017858	-0.002812	-0.00126
0.218	0.045008	25.59	11.312	0.0015706	-0.0025034	-0.0011552
0.22	0.049559	25.545	11.369	0.0013554	-0.0021948	-0.0010505
0.222	0.054345	25.493	11.416	0.0011401	-0.0018863	-0.00094573
0.224	0.058741	25.44	11.453	0.00092493	-0.0015777	-0.00084097
0.226	0.062147	25.386	11.489	0.00070972	-0.0012692	-0.00073622
0.228	0.064145	25.337	11.503	0.00049515	-0.00081532	-0.00044589
0.23	0.064622	25.292	11.517	0.00028058	-0.00036145	-0.00015556
0.232	0.06381	25.257	11.519	6.6013e-05	9.241e-05	0.00013477
0.234	0.062253	25.231	11.509	-0.00014856	0.00054627	0.0004251
0.236	0.060678	25.217	11.499	-0.00036312	0.0010001	0.00071543
0.238	0.059825	25.217	11.464	-0.00039811	0.0012551	0.0009387
0.24	0.060253	25.23	11.43	-0.0004331	0.00151	0.001162
0.242	0.06219	25.258	11.383	-0.00046809	0.0017649	0.0013853
0.244	0.065453	25.3	11.324	-0.00050308	0.0020198	0.0016085
0.246	0.069477	25.357	11.264	-0.00053807	0.0022747	0.0018318
0.248	0.073435	25.427	11.181	-0.00034557	0.0020707	0.0017891
0.25	0.07644	25.51	11.098	-0.00015306	0.0018666	0.0017464
0.252	0.077765	25.603	11.002	3.9446e-05	0.0016626	0.0017037
0.254	0.077041	25.706	10.894	0.00023195	0.0014585	0.001661
0.256	0.074364	25.816	10.786	0.00042446	0.0012545	0.0016183
0.258	0.070298	25.931	10.654	0.00066175	0.00073536	0.0013042
0.26	0.065746	26.048	10.522	0.00089904	0.00021624	0.00099001
0.262	0.061736	26.167	10.378	0.0011363	-0.00030288	0.00067585
0.264	0.059157	26.281	10.223	0.0013736	-0.000822	0.00036169
0.266	0.058514	26.392	10.067	0.0016109	-0.0013411	4.753e-05
0.268	0.05978	26.493	9.8899	0.0016863	-0.0017912	-0.0003438
0.27	0.062364	26.585	9.7127	0.0017617	-0.0022412	-0.00073513
0.272	0.065232	26.663	9.5264	0.001837	-0.0026913	-0.0011265
0.274	0.067152	26.727	9.3309	0.0019124	-0.0031413	-0.0015178
0.276	0.066996	26.773	9.1353	0.0019877	-0.0035913	-0.0019091
0.278	0.064045	26.8	8.9252	0.0019365	-0.0037315	-0.002072
0.28	0.058201	26.806	8.715	0.0018853	-0.0038716	-0.0022349
0.282	0.050049	26.79	8.4995	0.001834	-0.0040117	-0.0023977
0.284	0.040753	26.751	8.2786	0.0017828	-0.0041518	-0.0025606
0.286	0.031789	26.688	8.0576	0.0017316	-0.0042919	-0.0027234
0.288	0.024579	26.601	7.8287	0.0017478	-0.0041668	-0.002467
0.29	0.020118	26.491	7.5997	0.0017641	-0.0040416	-0.0022105
0.292	0.018683	26.358	7.3673	0.0017803	-0.0039165	-0.001954
0.294	0.019711	26.201	7.1315	0.0017965	-0.0037913	-0.0016975
0.296	0.021882	26.024	6.8957	0.0018128	-0.0036662	-0.001441
0.298	0.023418	25.827	6.6525	0.0019299	-0.0034632	-0.00091488
0.3	0.022512	25.612	6.4093	0.002047	-0.0032602	-0.00038875
0.302	0.017817	25.379	6.1616	0.0021641	-0.0030572	0.00013738
0.304	0.0088468	25.134	5.9095	0.0022812	-0.0028542	0.00066351
0.306	-0.0038047	24.875	5.6574	0.0023983	-0.0026512	0.0011896
0.308	-0.018506	24.608	5.3946	0.0024361	-0.002514	0.0015754
0.31	-0.032906	24.333	5.1318	0.0024739	-0.0023767	0.0019612
0.312	-0.044478	24.054	4.8632	0.0025118	-0.0022395	0.002347
0.314	-0.051172	23.772	4.5888	0.0025496	-0.0021023	0.0027328
0.316	-0.052032	23.491	4.3144	0.0025874	-0.0019651	0.0031185
0.318	-0.047627	23.212	4.0285	0.0024516	-0.001929	0.0030891
0.32	-0.040161	22.938	3.7425	0.0023158	-0.0018929	0.0030597
0.322	-0.033216	22.669	3.4513	0.00218	-0.0018568	0.0030303
0.324	-0.031141	22.409	3.1548	0.0020441	-0.0018207	0.0030009
0.326	-0.038194	22.158	2.8582	0.0019083	-0.0017846	0.0029715
0.328	-0.057596	21.917	2.5524	0.0017756	-0.0018239	0.0026661
0.33	-0.090706	21.687	2.2466	0.0016429	-0.0018632	0.0023608
0.332	-0.13649	21.468	1.9365	0.0015102	-0.0019025	0.0020554
0.334	-0.19142	21.261	1.6221	0.0013775	-0.0019418	0.0017501
0.336	-0.24989	21.065	1.3077	0.0012448	-0.0019811	0.0014448
0.338	-0.305	20.879	0.98474	0.0013371	-0.0020489	0.0012342
0.34	-0.3497	20.702	0.66173	0.0014294	-0.0021166	0.0010237
0.342	-0.37798	20.533	0.33407	0.0015216	-0.0021844	0.0008131
0.344	-0.38592	20.37	0.001762	0.0016139	-0.0022521	0.00060254
0.346	-0.37242	20.212	-0.33055	0.0017061	-0.0023199	0.00039199
0.348	-0.33937	20.056	-0.67266	0.0019445	-0.0023211	0.00045149
0.35	-0.29134	19.9	-1.0148	0.0021828	-0.0023223	0.000511
0.352	-0.23477	19.741	-1.3614	0.0024212	-0.0023234	0.0005705
0.354	-0.17686	19.579	-1.7127	0.0026596	-0.0023246	0.00063001
0.356	-0.12436	19.408	-2.0639	0.0028979	-0.0023258	0.00068951
0.358	-0.082435	19.228	-2.4218	0.0029175	-0.002131	0.00084721
0.36	-0.053983	19.035	-2.7796	0.0029372	-0.0019362	0.0010049
0.362	-0.0393	18.828	-3.1386	0.0029568	-0.0017413	0.0011626
0.364	-0.036311	18.604	-3.4988	0.0029765	-0.0015465	0.0013203
0.366	-0.041205	18.361	-3.859	0.0029961	-0.0013517	0.001478
0.368	-0.049348	18.097	-4.2162	0.0025607	-0.00093095	0.0014778
0.37	-0.056273	17.813	-4.5735	0.0021253	-0.00051019	0.0014776
0.372	-0.058544	17.505	-4.9268	0.0016899	-8.943e-05	0.0014773
0.374	-0.054323	17.173	-5.2761	0.0012546	0.00033133	0.0014771
0.376	-0.043556	16.818	-5.6255	0.00081918	0.00075209	0.0014769
0.378	-0.027764	16.439	-5.9637	0.00013191	0.0012408	0.0012478
0.38	-0.0095152	16.037	-6.3018	-0.00055536	0.0017295	0.0010186
0.382	0.0082657	15.613	-6.6339	-0.0012426	0.0022181	0.00078946
0.384	0.023008	15.168	-6.96	-0.0019299	0.0027068	0.00056032
0.386	0.03305	14.703	-7.286	-0.0026172	0.0031955	0.00033117
0.388	0.037937	14.223	-7.6011	-0.0031184	0.0035433	-4.6306e-05
0.39	0.038414	13.726	-7.9163	-0.0036196	0.003891	-0.00042378
0.392	0.036137	13.219	-8.2272	-0.0041208	0.0042388	-0.00080126
0.394	0.033206	12.702	-8.534	-0.004622	0.0045865	-0.0011787
0.396	0.031617	12.181	-8.8408	-0.0051232	0.0049343	-0.0015562
0.398	0.0328	11.657	-9.1418	-0.0052133	0.0050846	-0.0019587
0.4	0.03732	11.135	-9.4428	-0.0053035	0.0052349	-0.0023612
0.402	0.04481	10.617	-9.7418	-0.0053937	0.0053852	-0.0027636
0.404	0.05413	10.109	-10.039	-0.0054838	0.0055355	-0.0031661
0.406	0.063714	9.6117	-10.336	-0.005574	0.0056858	-0.0035686
0.408	0.071978	9.1315	-10.629	-0.0053627	0.0057084	-0.0037813
0.41	0.077719	8.6685	-10.922	-0.0051515	0.005731	-0.0039941
0.412	0.080383	8.2285	-11.214	-0.0049402	0.0057536	-0.0042068
0.414	0.080161	7.8115	-11.503	-0.004729	0.0057762	-0.0044196
0.416	0.077898	7.422	-11.793	-0.0045177	0.0057987	-0.0046323
0.418	0.074836	7.0601	-12.078	-0.0042083	0.0056972	-0.0043904
0.42	0.072288	6.7285	-12.364	-0.0038989	0.0055957	-0.0041486
0.422	0.071306	6.4273	-12.647	-0.0035895	0.0054941	-0.0039067
0.424	0.072437	6.1572	-12.93	-0.0032801	0.0053926	-0.0036648
0.426	0.07562	5.9184	-13.212	-0.0029707	0.005291	-0.0034229
0.428	0.080241	5.7095	-13.493	-0.002685	0.0049771	-0.002741
0.43	0.085321	5.5306	-13.773	-0.0023992	0.0046632	-0.0020591
0.432	0.089787	5.3783	-14.054	-0.0021135	0.0043493	-0.0013772
0.434	0.092752	5.2527	-14.335	-0.0018277	0.0040354	-0.00069528
0.436	0.093728	5.1485	-14.615	-0.001542	0.0037215	-1.3376e-05
0.438	0.092731	5.0657	-14.897	-0.0013479	0.0032068	0.00062185
0.44	0.090248	4.9975	-15.178	-0.0011538	0.0026921	0.0012571
0.442	0.08709	4.944	-15.458	-0.00095969	0.0021774	0.0018923
0.444	0.08416	4.8971	-15.738	-0.0007656	0.0016627	0.0025275
0.446	0.08222	4.8568	-16.018	-0.00057151	0.0011479	0.0031628
0.448	0.081698	4.8146	-16.293	-0.00048147	0.00064245	0.0032213
0.45	0.082588	4.7706	-16.567	-0.00039144	0.00013696	0.0032799
0.452	0.084472	4.716	-16.836	-0.00030141	-0.00036854	0.0033385
0.454	0.086642	4.651	-17.1	-0.00021137	-0.00087403	0.0033971
0.456	0.088296	4.5677	-17.363	-0.00012134	-0.0013795	0.0034557
0.458	0.08875	4.466	-17.61	-3.2343e-05	-0.0016292	0.0030154
0.46	0.087611	4.3395	-17.857	5.6653e-05	-0.0018788	0.002575
0.462	0.08487	4.1882	-18.095	0.00014565	-0.0021284	0.0021347
0.464	0.080898	4.0074	-18.323	0.00023464	-0.002378	0.0016944
0.466	0.076333	3.7972	-18.55	0.00032364	-0.0026277	0.0012541
0.468	0.071917	3.5556	-18.758	0.00053294	-0.0025478	0.00094423
0.47	0.068296	3.2824	-18.966	0.00074224	-0.0024678	0.00063437
0.472	0.065863	2.9784	-19.163	0.00095153	-0.0023879	0.00032451
0.474	0.064665	2.6438	-19.35	0.0011608	-0.002308	1.4647e-05
0.476	0.064398	2.2822	-19.537	0.0013701	-0.0022281	-0.00029521
0.478	0.064497	1.8938	-19.699	0.0016213	-0.0019213	-0.0001034
0.48	0.064289	1.4857	-19.86	0.0018724	-0.0016144	8.8421e-05
0.482	0.063167	1.0576	-20	0.0021236	-0.0013076	0.00028024
0.484	0.060741	0.61987	-20.119	0.0023747	-0.0010008	0.00047205
0.486	0.056936	0.17236	-20.239	0.0026259	-0.00069392	0.00066387
0.488	0.051997	-0.27215	-20.284	0.0026313	-0.00028656	0.00099278
0.49	0.046423	-0.71365	-20.329	0.0026368	0.00012081	0.0013217
0.492	0.040831	-1.1372	-20.312	0.0026422	0.00052817	0.0016506
0.494	0.035795	-1.5428	-20.233	0.0026477	0.00093554	0.0019795
0.496	0.031705	-1.914	-20.154	0.0026532	0.0013429	0.0023084
0.498	0.028672	-2.2507	-19.884	0.0022268	0.0017703	0.002195
0.5	0.026506	-2.5359	-19.615	0.0018004	0.0021977	0.0020816
0.502	0.024776	-2.7696	-19.214	0.001374	0.0026251	0.0019682
0.504	0.022928	-2.9347	-18.682	0.00094762	0.0030526	0.0018547
0.506	0.020425	-3.0312	-18.149	0.00052124	0.00348	0.0017413
0.508	0.016887	-3.0434	-17.287	-0.00015688	0.0038349	0.0011637
0.51	0.012181	-2.9711	-16.425	-0.00083501	0.0041899	0.00058609
0.512	0.0064551	-2.8005	-15.376	-0.0015131	0.0045448	8.4693e-06
0.514	8.6259e-05	-2.5316	-14.14	-0.0021913	0.0048997	-0.00056915
0.516	-0.0064124	-2.1534	-12.904	-0.0028694	0.0052547	-0.0011468
0.518	-0.012525	-1.666	-11.283	-0.0034117	0.0054411	-0.0016684
0.52	-0.017859	-1.0619	-9.6614	-0.0039541	0.0056275	-0.0021901
0.522	-0.022236	-0.34106	-7.8624	-0.0044964	0.0058139	-0.0027117
0.524	-0.025727	0.49962	-5.8859	-0.0050388	0.0060002	-0.0032334
0.526	-0.028616	1.4602	-3.9094	-0.0055811	0.0061866	-0.003755
0.528	-0.031322	2.5393	-1.6481	-0.0057851	0.0062195	-0.0038426
0.53	-0.034277	3.737	0.61307	-0.005989	0.0062523	-0.0039302
0.532	-0.037812	5.0471	2.9657	-0.006193	0.0062851	-0.0040178
0.534	-0.042071	6.4697	5.4098	-0.006397	0.0063179	-0.0041054
0.536	-0.046975	7.9941	7.8538	-0.0066009	0.0063507	-0.004193
0.538	-0.052244	9.6202	10.362	-0.0065519	0.0063447	-0.0039922
0.54	-0.057474	11.333	12.871	-0.0065028	0.0063386	-0.0037914
0.542	-0.062241	13.133	15.353	-0.0064538	0.0063325	-0.0035906
0.544	-0.066207	15	17.809	-0.0064047	0.0063264	-0.0033898
0.546	-0.06921	16.935	20.265	-0.0063557	0.0063203	-0.0031889
0.548	-0.071293	18.916	22.567	-0.0061587	0.0062873	-0.0030211
0.55	-0.072692	20.943	24.869	-0.0059618	0.0062543	-0.0028532
0.552	-0.073769	22.991	27.058	-0.0057648	0.0062213	-0.0026854
0.554	-0.074918	25.062	29.134	-0.0055678	0.0061883	-0.0025175
0.556	-0.076456	27.128	31.21	-0.0053709	0.0061553	-0.0023496
0.558	-0.078547	29.191	33.019	-0.0049767	0.0059256	-0.002235
0.56	-0.081158	31.225	34.828	-0.0045824	0.0056959	-0.0021203
0.562	-0.084072	33.23	36.497	-0.0041882	0.0054663	-0.0020056
0.564	-0.086939	35.181	38.028	-0.003794	0.0052366	-0.001891
0.566	-0.08937	37.079	39.558	-0.0033997	0.0050069	-0.0017763
0.568	-0.091028	38.901	40.82	-0.0027982	0.004473	-0.0015035
0.57	-0.091711	40.647	42.083	-0.0021967	0.003939	-0.0012306
0.572	-0.091395	42.297	43.223	-0.0015952	0.0034051	-0.00095777
0.574	-0.090232	43.852	44.241	-0.00099367	0.0028712	-0.00068492
0.576	-0.088505	45.295	45.26	-0.00039216	0.0023372	-0.00041207
0.578	-0.086546	46.628	46.062	0.00018288	0.0016924	4.1893e-05
0.58	-0.084655	47.837	46.864	0.00075791	0.0010475	0.00049586
0.582	-0.083019	48.925	47.571	0.0013329	0.00040264	0.00094983
0.584	-0.081669	49.883	48.183	0.001908	-0.00024223	0.0014038
0.586	-0.080483	50.711	48.795	0.002483	-0.00088709	0.0018578
0.588	-0.079219	51.409	49.239	0.0027487	-0.0013071	0.0022234
0.59	-0.077591	51.975	49.682	0.0030143	-0.001727	0.002589
0.592	-0.075347	52.414	50.05	0.00328	-0.002147	0.0029546
0.594	-0.072344	52.724	50.342	0.0035456	-0.0025669	0.0033203
0.596	-0.068586	52.914	50.634	0.0038113	-0.0029869	0.0036859
0.598	-0.064233	52.983	50.788	0.0037845	-0.0030744	0.0037291
0.6	-0.059559	52.943	50.942	0.0037577	-0.003162	0.0037723
0.602	-0.054895	52.793	51.033	0.003731	-0.0032495	0.0038155
0.604	-0.050541	52.549	51.063	0.0037042	-0.003337	0.0038587
0.606	-0.046702	52.21	51.092	0.0036774	-0.0034245	0.0039019
0.608	-0.043442	51.792	51.012	0.0036425	-0.0033852	0.0036898
0.61	-0.040672	51.297	50.931	0.0036075	-0.0033458	0.0034778
0.612	-0.038184	50.741	50.803	0.0035725	-0.0033065	0.0032658
0.614	-0.035709	50.126	50.627	0.0035376	-0.0032671	0.0030537
0.616	-0.03299	49.469	50.452	0.0035026	-0.0032278	0.0028417
0.618	-0.029851	48.771	50.197	0.0036342	-0.0032834	0.0026381
0.62	-0.026244	48.049	49.942	0.0037657	-0.0033391	0.0024344
0.622	-0.022259	47.305	49.655	0.0038972	-0.0033947	0.0022308
0.624	-0.018104	46.553	49.337	0.0040287	-0.0034504	0.0020272
0.626	-0.014047	45.794	49.018	0.0041602	-0.003506	0.0018236
0.628	-0.010351	45.042	48.65	0.0043277	-0.0036189	0.001816
0.63	-0.0072059	44.298	48.281	0.0044953	-0.0037317	0.0018084
0.632	-0.0046811	43.573	47.894	0.0046628	-0.0038446	0.0018008
0.634	-0.0027132	42.866	47.489	0.0048303	-0.0039574	0.0017932
0.636	-0.0011231	42.186	47.083	0.0049978	-0.0040703	0.0017856
0.638	0.00033606	41.533	46.651	0.0049732	-0.0040471	0.0019511
0.64	0.001914	40.912	46.219	0.0049487	-0.0040239	0.0021166
0.642	0.0038011	40.321	45.778	0.0049242	-0.0040007	0.0022822
0.644	0.0060823	39.764	45.329	0.0048996	-0.0039775	0.0024477
0.646	0.0087183	39.238	44.88	0.0048751	-0.0039542	0.0026132
0.648	0.011561	38.743	44.423	0.0046461	-0.0037747	0.0027873
0.65	0.014395	38.278	43.965	0.0044172	-0.0035951	0.0029615
0.652	0.016998	37.839	43.508	0.0041883	-0.0034155	0.0031357
0.654	0.019195	37.424	43.051	0.0039594	-0.003236	0.0033099
0.656	0.02091	37.026	42.594	0.0037304	-0.0030564	0.003484
0.658	0.022174	36.646	42.143	0.0035346	-0.0029331	0.0035162
0.66	0.023123	36.274	41.692	0.0033387	-0.0028099	0.0035484
0.662	0.02395	35.91	41.247	0.0031428	-0.0026866	0.0035805
0.664	0.024855	35.543	40.807	0.002947	-0.0025633	0.0036127
0.666	0.02599	35.174	40.367	0.0027511	-0.00244	0.0036448
0.668	0.027414	34.792	39.94	0.002758	-0.0024969	0.0034957
0.67	0.029079	34.396	39.513	0.0027648	-0.0025537	0.0033465
0.672	0.030842	33.978	39.091	0.0027717	-0.0026105	0.0031973
0.674	0.032503	33.535	38.675	0.0027785	-0.0026674	0.0030482
0.676	0.033858	33.061	38.259	0.0027854	-0.0027242	0.002899
0.678	0.034755	32.554	37.848	0.0028003	-0.0027833	0.0026212
0.68	0.035136	32.007	37.438	0.0028153	-0.0028424	0.0023433
0.682	0.03505	31.42	37.026	0.0028302	-0.0029015	0.0020654
0.684	0.034647	30.789	36.613	0.0028452	-0.0029606	0.0017876
0.686	0.034136	30.113	36.201	0.0028601	-0.0030196	0.0015097
0.688	0.033733	29.39	35.776	0.0025099	-0.0028375	0.0011778
0.69	0.033606	28.62	35.351	0.0021597	-0.0026553	0.00084586
0.692	0.033831	27.803	34.914	0.0018096	-0.0024731	0.00051394
0.694	0.034375	26.939	34.467	0.0014594	-0.0022909	0.00018202
0.696	0.035105	26.031	34.019	0.0011092	-0.0021087	-0.0001499
0.698	0.035824	25.078	33.539	0.00035326	-0.0016908	-0.00047404
0.7	0.036326	24.087	33.059	-0.00040267	-0.0012728	-0.00079818
0.702	0.036447	23.057	32.559	-0.0011586	-0.00085491	-0.0011223
0.704	0.036113	21.996	32.04	-0.0019145	-0.00043697	-0.0014465
0.706	0.035356	20.903	31.52	-0.0026705	-1.9037e-05	-0.0017706
0.708	0.034307	19.789	30.957	-0.0034074	0.0004387	-0.0020265
0.71	0.033164	18.651	30.393	-0.0041444	0.00089644	-0.0022824
0.712	0.032135	17.502	29.808	-0.0048814	0.0013542	-0.0025383
0.714	0.031386	16.341	29.201	-0.0056184	0.0018119	-0.0027941
0.716	0.030997	15.178	28.593	-0.0063554	0.0022697	-0.00305
0.718	0.030942	14.013	27.946	-0.0066329	0.002604	-0.0031614
0.72	0.031093	12.858	27.299	-0.0069104	0.0029383	-0.0032728
0.722	0.031259	11.712	26.637	-0.0071879	0.0032726	-0.0033842
0.724	0.031235	10.586	25.958	-0.0074654	0.0036069	-0.0034956
0.726	0.030859	9.4777	25.28	-0.0077429	0.0039413	-0.003607
0.728	0.030054	8.3975	24.581	-0.0075068	0.0040176	-0.0035265
0.73	0.028854	7.3451	23.883	-0.0072707	0.0040939	-0.003446
0.732	0.027395	6.3275	23.182	-0.0070346	0.0041703	-0.0033655
0.734	0.025881	5.3446	22.477	-0.0067985	0.0042466	-0.0032849
0.736	0.024527	4.4015	21.773	-0.0065624	0.0043229	-0.0032044
0.738	0.023507	3.4984	21.077	-0.0060425	0.0039833	-0.0030057
0.74	0.022905	2.638	20.382	-0.0055225	0.0036436	-0.002807
