t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.086	-0.010233	-32.727	0.21941	0.0042045	-0.0031296	-0.0028683
0.088	-0.0090072	-32.73	0.093304	0.0043237	-0.0032709	-0.0030306
0.09	-0.007097	-32.791	-0.032798	0.004443	-0.0034121	-0.0031929
0.092	-0.0039552	-32.909	-0.16434	0.0044115	-0.0034022	-0.0032804
0.094	0.00069301	-33.074	-0.29587	0.00438	-0.0033922	-0.0033679
0.096	0.0067437	-33.287	-0.42899	0.0043485	-0.0033822	-0.0034554
0.098	0.013698	-33.535	-0.56367	0.004317	-0.0033723	-0.0035429
0.1	0.020749	-33.818	-0.69835	0.0042856	-0.0033623	-0.0036304
0.102	0.026957	-34.124	-0.84319	0.0040758	-0.0031438	-0.003477
0.104	0.031466	-34.452	-0.98803	0.0038661	-0.0029253	-0.0033236
0.106	0.033726	-34.791	-1.145	0.0036564	-0.0027068	-0.0031703
0.108	0.033644	-35.14	-1.314	0.0034467	-0.0024883	-0.0030169
0.11	0.031636	-35.487	-1.4831	0.003237	-0.0022698	-0.0028635
0.112	0.028559	-35.831	-1.6914	0.0029596	-0.0018687	-0.0025346
0.114	0.025524	-36.163	-1.8998	0.0026823	-0.0014676	-0.0022056
0.116	0.023628	-36.482	-2.1326	0.002405	-0.0010666	-0.0018766
0.118	0.023685	-36.778	-2.3896	0.0021276	-0.00066548	-0.0015476
0.12	0.026003	-37.052	-2.6467	0.0018503	-0.0002644	-0.0012186
0.122	0.030282	-37.297	-2.951	0.0016149	0.00012751	-0.00095818
0.124	0.035647	-37.513	-3.2553	0.0013794	0.00051941	-0.0006977
0.126	0.040844	-37.694	-3.5771	0.001144	0.00091132	-0.00043723
0.128	0.044527	-37.841	-3.9163	0.00090857	0.0013032	-0.00017676
0.13	0.045597	-37.951	-4.2555	0.00067314	0.0016951	8.3718e-05
0.132	0.043489	-38.024	-4.6107	0.00049832	0.0018023	9.0685e-05
0.134	0.038349	-38.061	-4.9659	0.00032349	0.0019095	9.7652e-05
0.136	0.031031	-38.061	-5.3201	0.00014867	0.0020167	0.00010462
0.138	0.022922	-38.026	-5.6734	-2.6149e-05	0.0021239	0.00011159
0.14	0.015618	-37.956	-6.0266	-0.00020097	0.0022311	0.00011855
0.142	0.010526	-37.856	-6.3679	-0.00031986	0.0019808	-7.0637e-05
0.144	0.0084898	-37.724	-6.7092	-0.00043875	0.0017305	-0.00025983
0.146	0.0095389	-37.567	-7.045	-0.00055765	0.0014801	-0.00044902
0.148	0.012827	-37.385	-7.3755	-0.00067654	0.0012298	-0.00063821
0.15	0.016796	-37.184	-7.706	-0.00079543	0.00097949	-0.0008274
0.152	0.019535	-36.964	-8.0364	-0.00081558	0.00063537	-0.00098706
0.154	0.019259	-36.731	-8.3668	-0.00083573	0.00029125	-0.0011467
0.156	0.014798	-36.487	-8.704	-0.00085588	-5.2873e-05	-0.0013064
0.158	0.0059642	-36.238	-9.048	-0.00087604	-0.00039699	-0.001466
0.16	-0.0062979	-35.983	-9.392	-0.00089619	-0.00074111	-0.0016257
0.162	-0.020039	-35.73	-9.7588	-0.00082544	-0.0008377	-0.001588
0.164	-0.032709	-35.479	-10.126	-0.0007547	-0.00093428	-0.0015503
0.166	-0.041756	-35.234	-10.504	-0.00068395	-0.0010309	-0.0015126
0.168	-0.045304	-34.996	-10.893	-0.0006132	-0.0011274	-0.0014749
0.17	-0.042734	-34.77	-11.282	-0.00054246	-0.001224	-0.0014372
0.172	-0.035048	-34.555	-11.682	-0.0005388	-0.0010437	-0.0012327
0.174	-0.024879	-34.355	-12.083	-0.00053514	-0.0008633	-0.0010283
0.176	-0.016127	-34.168	-12.482	-0.00053148	-0.00068293	-0.00082378
0.178	-0.013269	-33.998	-12.88	-0.00052782	-0.00050257	-0.0006193
0.18	-0.020448	-33.842	-13.278	-0.00052416	-0.0003222	-0.00041482
0.182	-0.040549	-33.702	-13.66	-0.00076489	-0.00019461	-0.00020925
0.184	-0.074427	-33.578	-14.043	-0.0010056	-6.7011e-05	-3.6773e-06
0.186	-0.12049	-33.466	-14.419	-0.0012463	6.0583e-05	0.00020189
0.188	-0.17475	-33.368	-14.786	-0.0014871	0.00018818	0.00040746
0.19	-0.23129	-33.28	-15.154	-0.0017278	0.00031577	0.00061304
0.192	-0.28321	-33.202	-15.518	-0.0021756	0.00010113	0.00069788
0.194	-0.32375	-33.131	-15.883	-0.0026234	-0.00011352	0.00078273
0.196	-0.34745	-33.065	-16.255	-0.0030712	-0.00032816	0.00086758
0.198	-0.35109	-33	-16.636	-0.003519	-0.0005428	0.00095243
0.2	-0.3343	-32.936	-17.017	-0.0039668	-0.00075745	0.0010373
0.202	-0.29955	-32.868	-17.431	-0.0043292	-0.0011574	0.0010011
0.204	-0.25173	-32.796	-17.845	-0.0046917	-0.0015573	0.00096495
0.206	-0.19726	-32.714	-18.278	-0.0050542	-0.0019572	0.00092879
0.208	-0.14297	-32.624	-18.73	-0.0054167	-0.0023571	0.00089262
0.21	-0.094894	-32.519	-19.183	-0.0057792	-0.002757	0.00085646
0.212	-0.057371	-32.401	-19.659	-0.0057462	-0.0028503	0.0007412
0.214	-0.032397	-32.265	-20.135	-0.0057133	-0.0029435	0.00062594
0.216	-0.019538	-32.112	-20.608	-0.0056804	-0.0030368	0.00051067
0.218	-0.016262	-31.939	-21.079	-0.0056474	-0.00313	0.00039541
0.22	-0.018666	-31.746	-21.55	-0.0056145	-0.0032232	0.00028015
0.222	-0.022398	-31.532	-21.981	-0.0051742	-0.002758	0.0001297
0.224	-0.023588	-31.297	-22.412	-0.0047338	-0.0022928	-2.0743e-05
0.226	-0.019594	-31.042	-22.813	-0.0042934	-0.0018276	-0.00017119
0.228	-0.0094223	-30.766	-23.182	-0.0038531	-0.0013624	-0.00032164
0.23	0.00624	-30.473	-23.551	-0.0034127	-0.0008972	-0.00047208
0.232	0.025358	-30.161	-23.858	-0.0029287	-0.00022481	-0.00054398
0.234	0.045145	-29.834	-24.165	-0.0024446	0.00044759	-0.00061588
0.236	0.062769	-29.494	-24.454	-0.0019606	0.00112	-0.00068777
0.238	0.076016	-29.143	-24.725	-0.0014766	0.0017924	-0.00075967
0.24	0.083749	-28.784	-24.996	-0.00099255	0.0024648	-0.00083157
0.242	0.086089	-28.421	-25.275	-0.0009117	0.0027267	-0.00068192
0.244	0.084297	-28.055	-25.554	-0.00083084	0.0029887	-0.00053228
0.246	0.080396	-27.692	-25.859	-0.00074999	0.0032506	-0.00038264
0.248	0.076648	-27.333	-26.189	-0.00066914	0.0035126	-0.000233
0.25	0.075018	-26.985	-26.518	-0.00058828	0.0037746	-8.3352e-05
0.252	0.076738	-26.648	-26.922	-0.0010112	0.0034185	0.00025698
0.254	0.082082	-26.329	-27.325	-0.0014341	0.0030625	0.00059732
0.256	0.090374	-26.028	-27.76	-0.001857	0.0027064	0.00093766
0.258	0.10023	-25.751	-28.226	-0.0022799	0.0023504	0.001278
0.26	0.10993	-25.499	-28.692	-0.0027028	0.0019943	0.0016183
0.262	0.11786	-25.278	-29.182	-0.003243	0.0014482	0.0018999
0.264	0.12292	-25.087	-29.671	-0.0037831	0.00090218	0.0021814
0.266	0.12472	-24.932	-30.145	-0.0043233	0.00035611	0.002463
0.268	0.12363	-24.811	-30.603	-0.0048635	-0.00018995	0.0027445
0.27	0.12068	-24.728	-31.062	-0.0054037	-0.00073602	0.003026
0.272	0.11723	-24.683	-31.449	-0.005549	-0.00090597	0.003058
0.274	0.11461	-24.676	-31.837	-0.0056944	-0.0010759	0.00309
0.276	0.11385	-24.709	-32.187	-0.0058398	-0.0012459	0.003122
0.278	0.11537	-24.78	-32.501	-0.0059852	-0.0014158	0.003154
0.28	0.11899	-24.889	-32.814	-0.0061305	-0.0015858	0.003186
0.282	0.12393	-25.033	-33.094	-0.0057875	-0.0013143	0.0030762
0.284	0.1291	-25.212	-33.375	-0.0054445	-0.0010428	0.0029664
0.286	0.13334	-25.421	-33.676	-0.0051015	-0.00077132	0.0028565
0.288	0.13571	-25.661	-33.996	-0.0047585	-0.00049983	0.0027467
0.29	0.13573	-25.925	-34.317	-0.0044154	-0.00022835	0.0026368
0.292	0.13345	-26.213	-34.749	-0.0039999	4.2427e-05	0.002635
0.294	0.12939	-26.517	-35.18	-0.0035844	0.0003132	0.0026331
0.296	0.12443	-26.837	-35.678	-0.0031689	0.00058398	0.0026312
0.298	0.11953	-27.163	-36.243	-0.0027534	0.00085475	0.0026293
0.3	0.11553	-27.497	-36.808	-0.0023379	0.0011255	0.0026274
0.302	0.11292	-27.827	-37.448	-0.0022485	0.0010599	0.0027879
0.304	0.11175	-28.155	-38.087	-0.0021591	0.00099424	0.0029483
0.306	0.11167	-28.469	-38.687	-0.0020697	0.0009286	0.0031088
0.308	0.11202	-28.77	-39.246	-0.0019803	0.00086296	0.0032692
0.31	0.112	-29.049	-39.805	-0.0018909	0.00079732	0.0034296
0.312	0.11093	-29.304	-40.056	-0.0020107	0.00055499	0.0035455
0.314	0.10838	-29.527	-40.307	-0.0021305	0.00031267	0.0036614
0.316	0.10426	-29.718	-40.279	-0.0022504	7.0342e-05	0.0037773
0.318	0.098843	-29.869	-39.971	-0.0023702	-0.00017198	0.0038931
0.32	0.092688	-29.978	-39.664	-0.0024901	-0.00041431	0.004009
0.322	0.086459	-30.041	-38.596	-0.0023651	-0.00051962	0.0038665
0.324	0.080774	-30.055	-37.528	-0.0022401	-0.00062494	0.003724
0.326	0.07605	-30.017	-36.033	-0.0021151	-0.00073025	0.0035815
0.328	0.072412	-29.926	-34.111	-0.0019902	-0.00083556	0.003439
0.33	0.069678	-29.78	-32.189	-0.0018652	-0.00094088	0.0032965
0.332	0.067424	-29.577	-29.465	-0.0013162	-0.00092378	0.0029277
0.334	0.065103	-29.316	-26.742	-0.00076717	-0.00090669	0.0025589
0.336	0.062191	-28.998	-23.714	-0.00021815	-0.00088959	0.0021901
0.338	0.058319	-28.623	-20.382	0.00033086	-0.0008725	0.0018213
0.34	0.053356	-28.191	-17.05	0.00087988	-0.0008554	0.0014525
0.342	0.047426	-27.705	-13.399	0.0014886	-0.00094865	0.0011383
0.344	0.040869	-27.165	-9.7483	0.0020973	-0.0010419	0.00082408
0.346	0.034139	-26.574	-6.0961	0.0027061	-0.0011352	0.00050986
0.348	0.027684	-25.934	-2.4426	0.0033148	-0.0012284	0.00019564
0.35	0.021838	-25.249	1.2109	0.0039235	-0.0013217	-0.00011858
0.352	0.016743	-24.52	4.598	0.004054	-0.0015393	-0.00010586
0.354	0.01233	-23.754	7.9852	0.0041846	-0.001757	-9.3132e-05
0.356	0.008353	-22.95	11.155	0.0043151	-0.0019747	-8.0409e-05
0.358	0.0044682	-22.118	14.107	0.0044456	-0.0021923	-6.7686e-05
0.36	0.0003298	-21.255	17.06	0.0045761	-0.00241	-5.4963e-05
0.362	-0.0043123	-20.372	19.529	0.0040882	-0.0024944	0.00023717
0.364	-0.0095508	-19.468	21.998	0.0036003	-0.0025788	0.00052931
0.366	-0.015304	-18.551	24.251	0.0031124	-0.0026632	0.00082144
0.368	-0.021345	-17.621	26.289	0.0026245	-0.0027476	0.0011136
0.37	-0.027361	-16.687	28.327	0.0021367	-0.002832	0.0014057
0.372	-0.033049	-15.748	30.041	0.0014493	-0.0025876	0.0015991
0.374	-0.038182	-14.812	31.755	0.00076192	-0.0023432	0.0017924
0.376	-0.042669	-13.879	33.363	7.455e-05	-0.0020988	0.0019858
0.378	-0.046568	-12.956	34.865	-0.00061282	-0.0018544	0.0021791
0.38	-0.050057	-12.042	36.366	-0.0013002	-0.0016099	0.0023725
0.382	-0.053378	-11.144	37.725	-0.0016443	-0.0011041	0.0021671
0.384	-0.056766	-10.26	39.084	-0.0019885	-0.00059834	0.0019616
0.386	-0.060379	-9.395	40.378	-0.0023326	-9.2537e-05	0.0017562
0.388	-0.064261	-8.5494	41.607	-0.0026768	0.00041327	0.0015508
0.39	-0.068329	-7.7256	42.836	-0.0030209	0.00091907	0.0013453
0.392	-0.072402	-6.9238	43.901	-0.0029117	0.0014551	0.00089955
0.394	-0.076256	-6.1451	44.965	-0.0028025	0.0019911	0.00045375
0.396	-0.079688	-5.3897	45.918	-0.0026933	0.0025271	7.9544e-06
0.398	-0.082571	-4.6577	46.761	-0.0025841	0.0030631	-0.00043784
0.4	-0.084892	-3.9489	47.603	-0.0024748	0.0035991	-0.00088364
0.402	-0.08675	-3.2624	48.179	-0.0022451	0.0039455	-0.0011275
0.404	-0.088327	-2.5982	48.755	-0.0020154	0.004292	-0.0013713
0.406	-0.089831	-1.9541	49.192	-0.0017857	0.0046384	-0.0016151
0.408	-0.091437	-1.3303	49.491	-0.001556	0.0049849	-0.0018589
0.41	-0.093228	-0.72384	49.789	-0.0013263	0.0053313	-0.0021028
0.412	-0.095172	-0.13488	49.839	-0.00125	0.0053875	-0.0019598
0.414	-0.09712	0.43987	49.889	-0.0011737	0.0054437	-0.0018168
0.416	-0.09884	1.0004	49.844	-0.0010975	0.0054998	-0.0016738
0.418	-0.10008	1.5501	49.703	-0.0010212	0.005556	-0.0015308
0.42	-0.10063	2.0889	49.562	-0.00094487	0.0056122	-0.0013879
0.422	-0.10036	2.6203	49.294	-0.00095799	0.0054489	-0.001135
0.424	-0.099296	3.144	49.025	-0.00097111	0.0052856	-0.0008822
0.426	-0.097565	3.6631	48.717	-0.00098423	0.0051222	-0.00062936
0.428	-0.095392	4.1776	48.369	-0.00099735	0.0049589	-0.00037652
0.43	-0.093038	4.6898	48.022	-0.0010105	0.0047956	-0.00012369
0.432	-0.090733	5.1997	47.617	-0.00098485	0.0046286	-0.00013076
0.434	-0.088622	5.7089	47.212	-0.00095922	0.0044617	-0.00013784
0.436	-0.086733	6.2174	46.777	-0.00093359	0.0042947	-0.00014492
0.438	-0.084979	6.7258	46.312	-0.00090797	0.0041278	-0.000152
0.44	-0.083187	7.2343	45.847	-0.00088234	0.0039608	-0.00015907
0.442	-0.081155	7.7424	45.307	-0.0008965	0.003976	-0.00045992
0.444	-0.078716	8.2504	44.767	-0.00091067	0.0039912	-0.00076076
0.446	-0.075787	8.7568	44.182	-0.00092484	0.0040065	-0.0010616
0.448	-0.072408	9.2619	43.553	-0.00093901	0.0040217	-0.0013624
0.45	-0.068732	9.7634	42.924	-0.00095317	0.0040369	-0.0016633
0.452	-0.064998	10.261	42.207	-0.0010865	0.0041561	-0.0019727
0.454	-0.061468	10.753	41.49	-0.0012199	0.0042752	-0.002282
0.456	-0.058367	11.238	40.736	-0.0013532	0.0043944	-0.0025914
0.458	-0.055821	11.714	39.947	-0.0014866	0.0045136	-0.0029008
0.46	-0.053821	12.18	39.157	-0.00162	0.0046327	-0.0032102
0.462	-0.052229	12.632	38.319	-0.0016734	0.0045294	-0.0032779
0.464	-0.050803	13.071	37.481	-0.0017268	0.0044261	-0.0033456
0.466	-0.049263	13.492	36.629	-0.0017802	0.0043228	-0.0034133
0.468	-0.047357	13.895	35.763	-0.0018336	0.0042195	-0.003481
0.47	-0.044929	14.277	34.896	-0.001887	0.0041162	-0.0035486
0.472	-0.04196	14.637	34.01	-0.0016	0.0035931	-0.0033921
0.474	-0.038576	14.972	33.124	-0.001313	0.00307	-0.0032355
0.476	-0.035023	15.282	32.224	-0.001026	0.0025468	-0.0030789
0.478	-0.031613	15.563	31.31	-0.00073896	0.0020237	-0.0029223
0.48	-0.028647	15.816	30.396	-0.00045195	0.0015006	-0.0027658
0.482	-0.026348	16.038	29.438	6.0964e-05	0.00080281	-0.0025656
0.484	-0.024809	16.229	28.481	0.00057388	0.00010502	-0.0023654
0.486	-0.023974	16.388	27.493	0.0010868	-0.00059277	-0.0021652
0.488	-0.023654	16.514	26.477	0.0015997	-0.0012906	-0.001965
0.49	-0.023569	16.607	25.46	0.0021126	-0.0019883	-0.0017648
0.492	-0.023418	16.667	24.384	0.0024275	-0.002388	-0.0016317
0.494	-0.022948	16.693	23.308	0.0027424	-0.0027876	-0.0014986
0.496	-0.022009	16.687	22.21	0.0030572	-0.0031872	-0.0013655
0.498	-0.02058	16.649	21.091	0.0033721	-0.0035869	-0.0012324
0.5	-0.01877	16.58	19.973	0.0036869	-0.0039865	-0.0010993
0.502	-0.016781	16.482	18.846	0.0036098	-0.0039002	-0.0010029
0.504	-0.014853	16.354	17.719	0.0035327	-0.0038138	-0.00090652
0.506	-0.013202	16.2	16.608	0.0034556	-0.0037275	-0.00081011
0.508	-0.01197	16.021	15.513	0.0033785	-0.0036411	-0.0007137
0.51	-0.011193	15.819	14.418	0.0033014	-0.0035548	-0.00061729
0.512	-0.010801	15.595	13.39	0.0030982	-0.0032343	-0.00050335
0.514	-0.010638	15.354	12.362	0.0028949	-0.0029139	-0.0003894
0.516	-0.010515	15.094	11.377	0.0026917	-0.0025935	-0.00027546
0.518	-0.010254	14.823	10.435	0.0024884	-0.002273	-0.00016151
0.52	-0.0097355	14.538	9.4936	0.0022852	-0.0019526	-4.7564e-05
0.522	-0.0089263	14.246	8.6405	0.0022819	-0.0017531	3.5675e-05
0.524	-0.0078818	13.946	7.7875	0.0022785	-0.0015536	0.00011891
0.526	-0.0067231	13.644	6.9732	0.0022751	-0.0013541	0.00020215
0.528	-0.0056009	13.339	6.1978	0.0022718	-0.0011546	0.00028539
0.53	-0.0046517	13.037	5.4225	0.0022684	-0.00095508	0.00036863
0.532	-0.0039599	12.737	4.7102	0.0024386	-0.0010126	0.00028935
0.534	-0.0035398	12.443	3.998	0.0026088	-0.0010701	0.00021007
0.536	-0.0033355	12.156	3.3128	0.0027789	-0.0011276	0.00013079
0.538	-0.0032415	11.88	2.6546	0.0029491	-0.0011851	5.1504e-05
0.54	-0.0031381	11.614	1.9964	0.0031192	-0.0012426	-2.7778e-05
0.542	-0.0029302	11.362	1.3937	0.0032158	-0.0014776	-0.00031165
0.544	-0.0025772	11.124	0.79096	0.0033124	-0.0017126	-0.00059553
0.546	-0.0021051	10.903	0.22108	0.003409	-0.0019476	-0.00087941
0.548	-0.0016016	10.697	-0.31596	0.0035056	-0.0021826	-0.0011633
0.55	-0.0011932	10.51	-0.85299	0.0036022	-0.0024176	-0.0014472
0.552	-0.0010078	10.34	-1.3114	0.0035361	-0.0026522	-0.0017475
0.554	-0.0011411	10.19	-1.7698	0.0034699	-0.0028869	-0.0020478
0.556	-0.0016308	10.058	-2.185	0.0034038	-0.0031216	-0.0023481
0.558	-0.0024473	9.9454	-2.5569	0.0033377	-0.0033562	-0.0026484
0.56	-0.0035023	9.852	-2.9288	0.0032715	-0.0035909	-0.0029487
0.562	-0.0046741	9.7772	-3.2164	0.0031717	-0.0036164	-0.00297
0.564	-0.0058405	9.7211	-3.5041	0.0030718	-0.0036419	-0.0029914
0.566	-0.0069077	9.6826	-3.7557	0.002972	-0.0036674	-0.0030127
0.568	-0.0078286	9.6617	-3.9713	0.0028722	-0.0036929	-0.0030341
0.57	-0.0086043	9.657	-4.1869	0.0027723	-0.0037184	-0.0030554
0.572	-0.0092694	9.6685	-4.3479	0.0027329	-0.0034336	-0.0026977
0.574	-0.0098661	9.6945	-4.5088	0.0026935	-0.0031487	-0.0023399
0.576	-0.010418	9.7348	-4.6501	0.002654	-0.0028638	-0.0019822
0.578	-0.01091	9.7876	-4.7718	0.0026146	-0.002579	-0.0016244
0.58	-0.011291	9.853	-4.8935	0.0025752	-0.0022941	-0.0012667
0.582	-0.011488	9.9288	-4.9843	0.0024915	-0.0018604	-0.00073414
0.584	-0.011445	10.015	-5.0751	0.0024077	-0.0014267	-0.0002016
0.586	-0.01116	10.11	-5.1506	0.002324	-0.00099305	0.00033094
0.588	-0.010714	10.214	-5.2108	0.0022403	-0.00055935	0.00086348
0.59	-0.010287	10.324	-5.271	0.0021565	-0.00012565	0.001396
0.592	-0.010132	10.441	-5.2971	0.0018389	0.00014988	0.0018127
0.594	-0.01053	10.564	-5.3231	0.0015212	0.00042542	0.0022293
0.596	-0.011718	10.691	-5.3317	0.0012036	0.00070095	0.0026459
0.598	-0.013812	10.823	-5.3229	0.00088591	0.00097649	0.0030626
0.6	-0.016749	10.959	-5.314	0.00056825	0.001252	0.0034792
0.602	-0.020258	11.098	-5.2784	-1.5403e-05	0.0012572	0.0036572
0.604	-0.023885	11.24	-5.2428	-0.00059906	0.0012624	0.0038351
0.606	-0.027063	11.385	-5.2031	-0.0011827	0.0012676	0.0040131
0.608	-0.029216	11.532	-5.1593	-0.0017664	0.0012728	0.0041911
0.61	-0.029886	11.681	-5.1156	-0.00235	0.001278	0.0043691
0.612	-0.028842	11.832	-5.0891	-0.002962	0.0012068	0.0043785
0.614	-0.026143	11.984	-5.0627	-0.0035739	0.0011356	0.004388
0.616	-0.022144	12.139	-5.0572	-0.0041859	0.0010643	0.0043975
0.618	-0.017431	12.295	-5.0728	-0.0047978	0.0009931	0.004407
0.62	-0.012699	12.452	-5.0884	-0.0054097	0.00092186	0.0044164
0.622	-0.0085946	12.611	-5.162	-0.0056961	0.00099157	0.0043792
0.624	-0.0055686	12.772	-5.2356	-0.0059824	0.0010613	0.0043419
0.626	-0.0037616	12.934	-5.3394	-0.0062687	0.001131	0.0043047
0.628	-0.0029678	13.097	-5.4735	-0.0065551	0.0012007	0.0042674
0.63	-0.002682	13.261	-5.6075	-0.0068414	0.0012704	0.0042302
0.632	-0.0022246	13.426	-5.7919	-0.0066206	0.0014474	0.0041858
0.634	-0.00091819	13.593	-5.9763	-0.0063998	0.0016244	0.0041414
0.636	0.0017271	13.759	-6.1774	-0.006179	0.0018014	0.004097
0.638	0.0058653	13.926	-6.3953	-0.0059582	0.0019784	0.0040526
0.64	0.011242	14.094	-6.6133	-0.0057375	0.0021555	0.0040083
0.642	0.017224	14.26	-6.8496	-0.0051506	0.0022507	0.003882
0.644	0.022932	14.426	-7.086	-0.0045637	0.002346	0.0037558
0.646	0.027438	14.591	-7.328	-0.0039769	0.0024412	0.0036296
0.648	0.029996	14.753	-7.5757	-0.00339	0.0025365	0.0035034
0.65	0.03024	14.913	-7.8234	-0.0028031	0.0026317	0.0033772
0.652	0.028301	15.07	-8.0853	-0.0022087	0.00258	0.0030978
0.654	0.024805	15.223	-8.3471	-0.0016143	0.0025282	0.0028183
0.656	0.020749	15.372	-8.6204	-0.0010199	0.0024764	0.0025389
0.658	0.017281	15.516	-8.9052	-0.00042554	0.0024247	0.0022595
0.66	0.01542	15.654	-9.19	0.00016886	0.0023729	0.00198
0.662	0.015801	15.785	-9.5056	0.00044007	0.0023002	0.0016558
0.664	0.018499	15.91	-9.8212	0.00071128	0.0022276	0.0013316
0.666	0.022977	16.026	-10.152	0.00098248	0.002155	0.0010073
0.668	0.028194	16.135	-10.499	0.0012537	0.0020823	0.00068309
0.67	0.032831	16.235	-10.846	0.0015249	0.0020097	0.00035886
0.672	0.035612	16.326	-11.214	0.0013806	0.0020586	0.00025045
0.674	0.035619	16.407	-11.581	0.0012364	0.0021076	0.00014203
0.676	0.032537	16.479	-11.951	0.0010921	0.0021565	3.3618e-05
0.678	0.026767	16.54	-12.323	0.00094782	0.0022054	-7.4797e-05
0.68	0.019356	16.592	-12.695	0.00080355	0.0022543	-0.00018321
0.682	0.011763	16.634	-13.054	0.00045008	0.0024246	4.1288e-05
0.684	0.0055165	16.667	-13.412	9.6618e-05	0.002595	0.00026579
0.686	0.0018209	16.69	-13.759	-0.00025685	0.0027653	0.00049029
0.688	0.0012392	16.704	-14.096	-0.00061031	0.0029356	0.00071479
0.69	0.0035109	16.71	-14.432	-0.00096378	0.0031059	0.00093929
0.692	0.0075726	16.708	-14.749	-0.0011616	0.0032492	0.0012694
0.694	0.011786	16.7	-15.065	-0.0013594	0.0033926	0.0015996
0.696	0.014324	16.685	-15.38	-0.0015572	0.0035359	0.0019297
0.698	0.01364	16.666	-15.693	-0.001755	0.0036792	0.0022599
0.7	0.0088938	16.643	-16.005	-0.0019528	0.0038225	0.00259
0.702	0.00023108	16.617	-16.332	-0.0017535	0.0037701	0.0026644
0.704	-0.011169	16.589	-16.66	-0.0015542	0.0037178	0.0027389
0.706	-0.023306	16.561	-17.002	-0.0013549	0.0036655	0.0028133
0.708	-0.033801	16.534	-17.359	-0.0011556	0.0036132	0.0028877
0.71	-0.040486	16.51	-17.716	-0.00095631	0.0035608	0.0029622
0.712	-0.041999	16.489	-18.107	-0.00045677	0.0033095	0.0026729
0.714	-0.038253	16.473	-18.497	4.2777e-05	0.0030581	0.0023837
