t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.08	-0.14152	-62.87	81.721	0.037718	0.010665	-0.051286
0.082	-0.14124	-60.009	82.403	0.036329	0.013204	-0.049507
0.084	-0.13891	-57.223	83.084	0.03494	0.015744	-0.047727
0.086	-0.13438	-54.525	83.349	0.034169	0.017	-0.045636
0.088	-0.12787	-51.916	83.615	0.033399	0.018256	-0.043545
0.09	-0.11997	-49.407	83.785	0.032628	0.019512	-0.041454
0.092	-0.1115	-46.999	83.861	0.031858	0.020769	-0.039362
0.094	-0.10332	-44.7	83.936	0.031087	0.022025	-0.037271
0.096	-0.096109	-42.51	84.021	0.030918	0.021905	-0.035437
0.098	-0.090244	-40.433	84.107	0.03075	0.021785	-0.033602
0.1	-0.085705	-38.471	84.261	0.030581	0.021665	-0.031767
0.102	-0.082103	-36.625	84.486	0.030412	0.021545	-0.029933
0.104	-0.078791	-34.895	84.71	0.030243	0.021425	-0.028098
0.106	-0.075043	-33.281	85.091	0.029286	0.020341	-0.026263
0.108	-0.070244	-31.783	85.472	0.028329	0.019257	-0.024427
0.11	-0.064051	-30.399	85.876	0.027372	0.018173	-0.022592
0.112	-0.056479	-29.127	86.302	0.026415	0.017089	-0.020757
0.114	-0.047906	-27.965	86.729	0.025457	0.016005	-0.018921
0.116	-0.038973	-26.911	86.989	0.022543	0.014625	-0.016018
0.118	-0.030428	-25.96	87.25	0.019628	0.013245	-0.013114
0.12	-0.022946	-25.111	87.304	0.016713	0.011866	-0.010211
0.122	-0.016971	-24.357	87.153	0.013798	0.010486	-0.0073073
0.124	-0.012613	-23.698	87.002	0.010884	0.0091065	-0.0044038
0.126	-0.0096458	-23.126	86.256	0.006593	0.0080835	0.0001458
0.128	-0.0075798	-22.64	85.51	0.0023023	0.0070604	0.0046954
0.13	-0.0058016	-22.23	84.446	-0.0019884	0.0060374	0.0092449
0.132	-0.0037426	-21.899	83.064	-0.0062792	0.0050143	0.013794
0.134	-0.0010282	-21.634	81.683	-0.01057	0.0039913	0.018344
0.136	0.0024282	-21.437	79.803	-0.014138	0.0035056	0.022889
0.138	0.0064137	-21.297	77.923	-0.017707	0.0030199	0.027435
0.14	0.010486	-21.215	75.937	-0.021275	0.0025342	0.03198
0.142	0.014105	-21.18	73.844	-0.024844	0.0020485	0.036526
0.144	0.016793	-21.193	71.752	-0.028412	0.0015628	0.041071
0.146	0.018271	-21.243	69.787	-0.029536	0.0011127	0.042318
0.148	0.018551	-21.331	67.822	-0.030659	0.00066263	0.043566
0.15	0.017937	-21.447	66.057	-0.031783	0.00021252	0.044813
0.152	0.01695	-21.59	64.494	-0.032906	-0.00023759	0.04606
0.154	0.016192	-21.752	62.93	-0.03403	-0.00068769	0.047307
0.156	0.016178	-21.933	61.877	-0.032924	-0.001686	0.044069
0.158	0.017192	-22.122	60.824	-0.031817	-0.0026843	0.04083
0.16	0.019197	-22.321	59.981	-0.030711	-0.0036826	0.037591
0.162	0.021831	-22.521	59.347	-0.029605	-0.004681	0.034352
0.164	0.024483	-22.722	58.713	-0.028498	-0.0056793	0.031114
0.166	0.026445	-22.916	58.253	-0.026859	-0.0069802	0.026975
0.168	0.027086	-23.102	57.793	-0.025219	-0.008281	0.022836
0.17	0.026021	-23.274	57.277	-0.02358	-0.0095819	0.018697
0.172	0.023216	-23.432	56.705	-0.02194	-0.010883	0.014558
0.174	0.019008	-23.568	56.133	-0.0203	-0.012184	0.01042
0.176	0.014043	-23.683	55.251	-0.019444	-0.01281	0.010479
0.178	0.0091263	-23.771	54.369	-0.018587	-0.013436	0.010539
0.18	0.0050435	-23.832	53.327	-0.017731	-0.014062	0.010598
0.182	0.0023832	-23.86	52.125	-0.016874	-0.014688	0.010657
0.184	0.0014121	-23.856	50.922	-0.016018	-0.015314	0.010717
0.186	0.0020306	-23.816	49.587	-0.015846	-0.014812	0.015036
0.188	0.0038208	-23.739	48.251	-0.015674	-0.01431	0.019356
0.19	0.0061716	-23.623	47.005	-0.015502	-0.013808	0.023676
0.192	0.0084502	-23.466	45.847	-0.01533	-0.013305	0.027995
0.194	0.010172	-23.267	44.69	-0.015158	-0.012803	0.032315
0.196	0.011127	-23.027	44.008	-0.015061	-0.011956	0.034926
0.198	0.01143	-22.743	43.326	-0.014965	-0.01111	0.037537
0.2	0.01148	-22.415	42.953	-0.014868	-0.010263	0.040148
0.202	0.011841	-22.043	42.889	-0.014771	-0.009416	0.04276
0.204	0.013083	-21.628	42.826	-0.014674	-0.0085692	0.045371
0.206	0.015612	-21.169	43.28	-0.014979	-0.0083561	0.04164
0.208	0.019545	-20.668	43.735	-0.015283	-0.0081429	0.037909
0.21	0.024669	-20.124	44.283	-0.015587	-0.0079298	0.034178
0.212	0.030476	-19.539	44.924	-0.015891	-0.0077166	0.030447
0.214	0.036285	-18.915	45.565	-0.016195	-0.0075035	0.026716
0.216	0.041412	-18.252	45.933	-0.01807	-0.0076081	0.01986
0.218	0.045347	-17.553	46.3	-0.019945	-0.0077128	0.013005
0.22	0.047876	-16.818	46.318	-0.021821	-0.0078174	0.0061493
0.222	0.049147	-16.051	45.987	-0.023696	-0.007922	-0.00070618
0.224	0.049628	-15.252	45.655	-0.025571	-0.0080266	-0.0075616
0.226	0.049988	-14.426	44.385	-0.029384	-0.0070458	-0.010094
0.228	0.050931	-13.573	43.116	-0.033197	-0.0060649	-0.012626
0.23	0.053006	-12.698	41.396	-0.03701	-0.005084	-0.015158
0.232	0.056472	-11.8	39.225	-0.040823	-0.0041031	-0.01769
0.234	0.06123	-10.886	37.055	-0.044637	-0.0031223	-0.020222
0.236	0.066846	-9.9556	34.282	-0.04886	-0.00034272	-0.016027
0.238	0.07266	-9.0145	31.51	-0.053083	0.0024368	-0.011832
0.24	0.077955	-8.0628	28.664	-0.057307	0.0052164	-0.0076375
0.242	0.082134	-7.1065	25.743	-0.06153	0.0079959	-0.0034427
0.244	0.084859	-6.1458	22.823	-0.065753	0.010775	0.00075204
0.246	0.086127	-5.1869	20.205	-0.067907	0.014277	0.0064337
0.248	0.086243	-4.2299	17.586	-0.07006	0.017778	0.012115
0.25	0.085717	-3.2811	15.27	-0.072214	0.021279	0.017797
0.252	0.085102	-2.3405	13.257	-0.074367	0.02478	0.023479
0.254	0.08482	-1.4146	11.243	-0.076521	0.028281	0.02916
0.256	0.085026	-0.50349	9.909	-0.075104	0.030544	0.030212
0.258	0.085554	0.38645	8.5747	-0.073688	0.032807	0.031263
0.26	0.085948	1.2552	7.5097	-0.072272	0.035069	0.032314
0.262	0.085587	2.0963	6.714	-0.070855	0.037332	0.033365
0.264	0.083863	2.9097	5.9183	-0.069439	0.039595	0.034416
0.266	0.080371	3.689	5.3956	-0.064789	0.039538	0.030361
0.268	0.075048	4.4342	4.8729	-0.060138	0.039482	0.026306
0.27	0.068243	5.1391	4.355	-0.055488	0.039425	0.022251
0.272	0.060664	5.8035	3.842	-0.050838	0.039369	0.018196
0.274	0.053233	6.4214	3.329	-0.046188	0.039313	0.014141
0.276	0.046879	6.9927	2.6729	-0.039753	0.037406	0.0089943
0.278	0.042316	7.5114	2.0168	-0.033318	0.035499	0.0038481
0.28	0.039859	7.9776	1.2923	-0.026883	0.033592	-0.0012981
0.282	0.039337	8.3856	0.49945	-0.020449	0.031685	-0.0064443
0.284	0.04012	8.7353	-0.2934	-0.014014	0.029778	-0.011591
0.286	0.041261	9.0217	-1.0832	-0.0072469	0.027207	-0.014622
0.288	0.041724	9.2446	-1.8729	-0.00047999	0.024635	-0.017653
0.29	0.04063	9.3994	-2.5653	0.006287	0.022063	-0.020684
0.292	0.037479	9.4861	-3.1604	0.013054	0.019491	-0.023715
0.294	0.032279	9.5008	-3.7555	0.019821	0.01692	-0.026746
0.296	0.025553	9.4434	-4.0108	0.025835	0.014521	-0.027594
0.298	0.018227	9.3111	-4.2662	0.031849	0.012123	-0.028442
0.3	0.011412	9.1037	-4.3381	0.037863	0.009725	-0.029289
0.302	0.0061525	8.8194	-4.2267	0.043877	0.0073268	-0.030137
0.304	0.0031876	8.4583	-4.1152	0.049891	0.0049286	-0.030985
0.306	0.0027891	8.0197	-3.7444	0.054017	0.003027	-0.03081
0.308	0.0047164	7.5038	-3.3736	0.058143	0.0011253	-0.030635
0.31	0.0082951	6.9115	-2.9736	0.062268	-0.00077628	-0.03046
0.312	0.012597	6.2429	-2.5441	0.066394	-0.0026779	-0.030285
0.314	0.016674	5.5007	-2.1147	0.07052	-0.0045795	-0.030111
0.316	0.01978	4.6848	-1.843	0.07118	-0.0057277	-0.028932
0.318	0.021539	3.7999	-1.5712	0.071839	-0.0068759	-0.027753
0.32	0.021998	2.846	-1.4548	0.072499	-0.008024	-0.026575
0.322	0.021573	1.8297	-1.4938	0.073159	-0.0091722	-0.025396
0.324	0.020894	0.75096	-1.5328	0.073818	-0.01032	-0.024217
0.326	0.020603	-0.38173	-1.9249	0.069594	-0.010388	-0.020889
0.328	0.021162	-1.5683	-2.3171	0.065371	-0.010455	-0.01756
0.33	0.022718	-2.7984	-2.8516	0.061147	-0.010522	-0.014231
0.332	0.025074	-4.0719	-3.5287	0.056923	-0.01059	-0.010903
0.334	0.02775	-5.3767	-4.2057	0.052699	-0.010657	-0.0075738
0.336	0.030151	-6.7127	-5.0318	0.043913	-0.0096419	-0.0016696
0.338	0.031747	-8.0662	-5.8579	0.035128	-0.0086268	0.0042346
0.34	0.032251	-9.4371	-6.6887	0.026342	-0.0076117	0.010139
0.342	0.031708	-10.81	-7.524	0.017556	-0.0065966	0.016043
0.344	0.030485	-12.186	-8.3594	0.0087707	-0.0055815	0.021947
0.346	0.029155	-13.548	-9.1158	-0.0015714	-0.0041459	0.028519
0.348	0.0283	-14.897	-9.8723	-0.011913	-0.0027103	0.035092
0.35	0.028295	-16.216	-10.584	-0.022256	-0.0012748	0.041664
0.352	0.029141	-17.504	-11.25	-0.032598	0.00016082	0.048236
0.354	0.030392	-18.747	-11.917	-0.04294	0.0015964	0.054808
0.356	0.03122	-19.944	-12.547	-0.050443	0.0023651	0.058493
0.358	0.030598	-21.079	-13.177	-0.057945	0.0031338	0.062177
0.36	0.027575	-22.153	-13.828	-0.065448	0.0039025	0.065862
0.362	0.021553	-23.151	-14.501	-0.072951	0.0046713	0.069546
0.364	0.012503	-24.072	-15.173	-0.080454	0.00544	0.07323
0.366	0.0010401	-24.906	-15.94	-0.082113	0.00474	0.071737
0.368	-0.011669	-25.651	-16.707	-0.083773	0.0040401	0.070243
0.37	-0.024162	-26.297	-17.519	-0.085432	0.0033401	0.068749
0.372	-0.035043	-26.844	-18.375	-0.087091	0.0026402	0.067255
0.374	-0.043367	-27.285	-19.231	-0.088751	0.0019402	0.065761
0.376	-0.04893	-27.62	-20.101	-0.084634	-0.00014031	0.060315
0.378	-0.052391	-27.845	-20.97	-0.080518	-0.0022208	0.054869
0.38	-0.055162	-27.958	-21.786	-0.076402	-0.0043013	0.049423
0.382	-0.05909	-27.96	-22.547	-0.072286	-0.0063819	0.043976
0.384	-0.065975	-27.85	-23.309	-0.06817	-0.0084624	0.03853
0.386	-0.077044	-27.631	-23.833	-0.06066	-0.010994	0.032677
0.388	-0.092533	-27.303	-24.358	-0.05315	-0.013525	0.026823
0.39	-0.11147	-26.871	-24.717	-0.04564	-0.016057	0.02097
0.392	-0.13175	-26.336	-24.911	-0.038129	-0.018588	0.015116
0.394	-0.15057	-25.706	-25.105	-0.030619	-0.02112	0.0092628
0.396	-0.16503	-24.982	-24.941	-0.022503	-0.02302	0.0054432
0.398	-0.17288	-24.177	-24.777	-0.014386	-0.02492	0.0016236
0.4	-0.17325	-23.289	-24.457	-0.0062695	-0.02682	-0.002196
0.402	-0.16706	-22.334	-23.981	0.0018471	-0.02872	-0.0060156
0.404	-0.15712	-21.313	-23.505	0.0099637	-0.03062	-0.0098352
0.406	-0.14775	-20.241	-22.825	0.016562	-0.031361	-0.011903
0.408	-0.14404	-19.119	-22.145	0.02316	-0.032102	-0.013972
0.41	-0.1508	-17.966	-21.433	0.029758	-0.032844	-0.01604
0.412	-0.17149	-16.781	-20.69	0.036356	-0.033585	-0.018108
0.414	-0.20732	-15.585	-19.947	0.042954	-0.034326	-0.020176
0.416	-0.25666	-14.376	-19.287	0.046446	-0.03404	-0.021798
0.418	-0.31509	-13.175	-18.626	0.049939	-0.033753	-0.02342
0.42	-0.37589	-11.982	-18.069	0.053432	-0.033466	-0.025041
0.422	-0.43115	-10.816	-17.616	0.056924	-0.03318	-0.026663
0.424	-0.47303	-9.6765	-17.163	0.060417	-0.032893	-0.028285
0.426	-0.49519	-8.5818	-17.006	0.059695	-0.031889	-0.029514
0.428	-0.4939	-7.5319	-16.849	0.058973	-0.030885	-0.030742
0.43	-0.46877	-6.543	-16.865	0.058251	-0.029881	-0.031971
0.432	-0.42282	-5.6152	-17.054	0.057528	-0.028878	-0.0332
0.434	-0.36195	-4.7625	-17.242	0.056806	-0.027874	-0.034428
0.436	-0.29387	-3.9847	-17.786	0.052088	-0.026224	-0.034127
0.438	-0.22677	-3.2933	-18.331	0.04737	-0.024574	-0.033825
0.44	-0.16791	-2.6883	-19.042	0.042652	-0.022924	-0.033523
0.442	-0.12242	-2.1782	-19.921	0.037934	-0.021275	-0.033222
0.444	-0.092608	-1.7629	-20.799	0.033216	-0.019625	-0.03292
0.446	-0.077821	-1.4479	-21.963	0.026853	-0.017331	-0.03062
0.448	-0.07484	-1.2331	-23.127	0.02049	-0.015038	-0.028321
0.45	-0.07878	-1.1212	-24.4	0.014127	-0.012744	-0.026021
0.452	-0.084214	-1.1119	-25.781	0.0077639	-0.01045	-0.023721
0.454	-0.086316	-1.205	-27.162	0.001401	-0.0081569	-0.021421
0.456	-0.08177	-1.4005	-28.679	-0.0029226	-0.0056921	-0.018441
0.458	-0.069284	-1.6954	-30.196	-0.0072461	-0.0032273	-0.015461
0.46	-0.049624	-2.0897	-31.741	-0.01157	-0.00076255	-0.012482
0.462	-0.025216	-2.5781	-33.312	-0.015893	0.0017022	-0.0095017
0.464	0.00058032	-3.1609	-34.884	-0.020217	0.004167	-0.0065218
0.466	0.024328	-3.8309	-36.439	-0.019772	0.0057477	-0.0051638
0.468	0.043297	-4.5883	-37.994	-0.019327	0.0073284	-0.0038057
0.47	0.056012	-5.4248	-39.517	-0.018882	0.0089091	-0.0024477
0.472	0.062466	-6.3404	-41.007	-0.018437	0.01049	-0.0010897
0.474	0.06396	-7.3263	-42.498	-0.017992	0.012071	0.00026832
0.476	0.062667	-8.3825	-43.908	-0.01281	0.011857	-0.0014914
0.478	0.061017	-9.4997	-45.319	-0.0076284	0.011644	-0.0032512
0.48	0.061093	-10.678	-46.698	-0.0024466	0.011431	-0.005011
0.482	0.064163	-11.908	-48.047	0.0027352	0.011218	-0.0067708
0.484	0.070456	-13.191	-49.395	0.007917	0.011005	-0.0085305
0.486	0.079227	-14.517	-50.726	0.015344	0.0091362	-0.012774
0.488	0.089054	-15.888	-52.056	0.022772	0.0072673	-0.017018
0.49	0.098301	-17.294	-53.407	0.030199	0.0053984	-0.021261
0.492	0.10559	-18.737	-54.778	0.037626	0.0035296	-0.025505
0.494	0.11017	-20.21	-56.149	0.045054	0.0016607	-0.029748
0.496	0.11214	-21.713	-57.612	0.051644	-0.00067099	-0.033759
0.498	0.11233	-23.241	-59.075	0.058235	-0.0030027	-0.03777
0.5	0.11211	-24.794	-60.597	0.064825	-0.0053343	-0.041781
0.502	0.11299	-26.367	-62.179	0.071416	-0.007666	-0.045792
0.504	0.11616	-27.962	-63.762	0.078006	-0.0099977	-0.049803
0.506	0.12219	-29.574	-65.453	0.081547	-0.011503	-0.050362
0.508	0.13087	-31.204	-67.145	0.085089	-0.013009	-0.050921
0.51	0.14124	-32.85	-68.866	0.08863	-0.014515	-0.05148
0.512	0.15179	-34.512	-70.615	0.092171	-0.016021	-0.05204
0.514	0.16092	-36.187	-72.365	0.095712	-0.017526	-0.052599
0.516	0.16725	-37.877	-74.086	0.09494	-0.017685	-0.048176
0.518	0.17002	-39.578	-75.807	0.094168	-0.017843	-0.043753
0.52	0.16924	-41.292	-77.462	0.093396	-0.018001	-0.03933
0.522	0.16573	-43.016	-79.049	0.092624	-0.01816	-0.034906
0.524	0.16088	-44.75	-80.637	0.091852	-0.018318	-0.030483
0.526	0.15635	-46.492	-81.989	0.08619	-0.017367	-0.022328
0.528	0.15362	-48.242	-83.341	0.080527	-0.016417	-0.014172
0.53	0.15372	-49.996	-84.538	0.074864	-0.015466	-0.0060169
0.532	0.15691	-51.753	-85.58	0.069202	-0.014515	0.0021386
0.534	0.16269	-53.51	-86.622	0.063539	-0.013565	0.010294
0.536	0.1699	-55.266	-87.322	0.053694	-0.01202	0.018973
0.538	0.17702	-57.015	-88.022	0.043849	-0.010475	0.027652
0.54	0.18251	-58.756	-88.561	0.034004	-0.0089306	0.036332
0.542	0.18516	-60.483	-88.939	0.024159	-0.0073858	0.045011
0.544	0.18439	-62.193	-89.317	0.014313	-0.0058411	0.05369
0.546	0.18031	-63.879	-89.438	0.0030823	-0.0042819	0.059474
0.548	0.17369	-65.54	-89.559	-0.0081489	-0.0027228	0.065258
0.55	0.16574	-67.165	-89.597	-0.01938	-0.0011636	0.071043
0.552	0.15784	-68.754	-89.553	-0.030611	0.00039556	0.076827
0.554	0.15118	-70.294	-89.509	-0.041842	0.0019547	0.082611
0.556	0.14651	-71.787	-89.394	-0.050252	0.0028369	0.083215
0.558	0.14403	-73.217	-89.279	-0.058662	0.003719	0.083819
0.56	0.14331	-74.586	-89.163	-0.067071	0.0046012	0.084423
0.562	0.14351	-75.88	-89.046	-0.075481	0.0054833	0.085027
0.564	0.14352	-77.099	-88.929	-0.08389	0.0063655	0.085631
0.566	0.14233	-78.229	-88.832	-0.086186	0.0060297	0.080684
0.568	0.13918	-79.271	-88.734	-0.088482	0.0056939	0.075737
0.57	0.13378	-80.211	-88.629	-0.090777	0.0053581	0.070791
0.572	0.12631	-81.049	-88.515	-0.093073	0.0050223	0.065844
0.574	0.11737	-81.773	-88.402	-0.095368	0.0046865	0.060898
0.576	0.1078	-82.385	-88.18	-0.091152	0.0033048	0.052301
0.578	0.098469	-82.873	-87.959	-0.086936	0.0019231	0.043704
0.58	0.09004	-83.237	-87.617	-0.08272	0.00054135	0.035107
0.582	0.082863	-83.47	-87.153	-0.078504	-0.00084038	0.02651
0.584	0.076896	-83.572	-86.69	-0.074288	-0.0022221	0.017914
0.586	0.071757	-83.537	-85.828	-0.06585	-0.0037008	0.0090876
0.588	0.06685	-83.365	-84.966	-0.057411	-0.0051795	0.00026156
0.59	0.061534	-83.055	-83.826	-0.048972	-0.0066581	-0.0085645
0.592	0.055302	-82.605	-82.409	-0.040533	-0.0081368	-0.01739
0.594	0.047907	-82.018	-80.992	-0.032095	-0.0096155	-0.026216
0.596	0.039422	-81.292	-78.886	-0.022562	-0.010238	-0.032382
0.598	0.030209	-80.431	-76.78	-0.013029	-0.010861	-0.038547
0.6	0.020819	-79.437	-74.281	-0.0034967	-0.011483	-0.044712
0.602	0.011849	-78.315	-71.39	0.006036	-0.012106	-0.050878
0.604	0.003789	-77.065	-68.498	0.015569	-0.012728	-0.057043
0.606	-0.0030974	-75.698	-64.778	0.0237	-0.012304	-0.059843
0.608	-0.0088304	-74.213	-61.058	0.031831	-0.011879	-0.062643
0.61	-0.013699	-72.623	-56.932	0.039962	-0.011454	-0.065442
0.612	-0.018177	-70.928	-52.401	0.048093	-0.01103	-0.068242
0.614	-0.0228	-69.141	-47.87	0.056224	-0.010605	-0.071042
0.616	-0.028027	-67.263	-42.611	0.061329	-0.0095988	-0.071394
0.618	-0.034119	-65.31	-37.352	0.066435	-0.0085925	-0.071746
0.62	-0.041079	-63.282	-31.805	0.07154	-0.0075861	-0.072097
0.622	-0.048648	-61.195	-25.97	0.076646	-0.0065798	-0.072449
0.624	-0.056367	-59.05	-20.135	0.081751	-0.0055734	-0.072801
0.626	-0.063683	-56.863	-13.935	0.082932	-0.0044416	-0.071318
0.628	-0.07008	-54.634	-7.7343	0.084113	-0.0033097	-0.069836
0.63	-0.075187	-52.381	-1.4797	0.085295	-0.0021778	-0.068353
0.632	-0.078866	-50.102	4.8292	0.086476	-0.001046	-0.06687
0.634	-0.081226	-47.814	11.138	0.087657	8.5895e-05	-0.065387
0.636	-0.082586	-45.517	17.278	0.084967	0.001231	-0.061784
0.638	-0.083396	-43.224	23.419	0.082278	0.0023761	-0.05818
0.64	-0.08412	-40.937	29.34	0.079588	0.0035213	-0.054577
0.642	-0.085128	-38.667	35.043	0.076899	0.0046664	-0.050973
0.644	-0.086602	-36.413	40.746	0.074209	0.0058115	-0.047369
0.646	-0.088502	-34.187	45.781	0.068834	0.0069693	-0.041909
0.648	-0.09057	-31.988	50.817	0.063458	0.0081272	-0.036449
0.65	-0.092392	-29.824	55.434	0.058083	0.009285	-0.030989
0.652	-0.093493	-27.695	59.634	0.052707	0.010443	-0.025529
0.654	-0.093445	-25.605	63.833	0.047332	0.011601	-0.020069
0.656	-0.091963	-23.554	67.104	0.041128	0.012584	-0.014612
0.658	-0.088969	-21.546	70.375	0.034925	0.013568	-0.0091543
0.66	-0.084617	-19.579	73.173	0.028722	0.014551	-0.003697
0.662	-0.079259	-17.655	75.498	0.022519	0.015535	0.0017603
0.664	-0.073383	-15.772	77.823	0.016315	0.016519	0.0072176
0.666	-0.067514	-13.93	79.251	0.011052	0.017018	0.010548
0.668	-0.062113	-12.127	80.68	0.0057878	0.017518	0.013879
0.67	-0.05749	-10.36	81.712	0.00052415	0.018018	0.017209
0.672	-0.053751	-8.6294	82.348	-0.0047395	0.018518	0.02054
0.674	-0.050784	-6.9293	82.983	-0.010003	0.019018	0.02387
0.676	-0.048288	-5.26	82.971	-0.013103	0.018883	0.024683
0.678	-0.045846	-3.6153	82.959	-0.016204	0.018748	0.025496
0.68	-0.043011	-1.9951	82.711	-0.019304	0.018613	0.026308
0.682	-0.039407	-0.39299	82.227	-0.022404	0.018477	0.027121
0.684	-0.034809	1.1911	81.742	-0.025504	0.018342	0.027934
0.686	-0.029197	2.7637	80.98	-0.025949	0.017641	0.027361
0.688	-0.022771	4.3249	80.217	-0.026394	0.016939	0.026789
0.69	-0.015922	5.8807	79.416	-0.026839	0.016237	0.026216
0.692	-0.0091688	7.431	78.576	-0.027284	0.015536	0.025644
0.694	-0.0030715	8.9813	77.736	-0.027729	0.014834	0.025071
0.696	0.0018677	10.532	77.002	-0.025929	0.013635	0.02379
0.698	0.0052903	12.086	76.268	-0.02413	0.012435	0.022508
0.7	0.0070436	13.644	75.655	-0.02233	0.011235	0.021227
0.702	0.0072058	15.21	75.163	-0.02053	0.010036	0.019946
0.704	0.0060711	16.782	74.671	-0.01873	0.0088364	0.018664
0.706	0.0040989	18.364	74.482	-0.015827	0.0071917	0.016157
0.708	0.0018344	19.954	74.294	-0.012923	0.0055469	0.01365
0.71	-0.00018285	21.552	74.24	-0.010019	0.0039022	0.011143
0.712	-0.0015054	23.16	74.321	-0.0071152	0.0022575	0.0086366
0.714	-0.0018464	24.776	74.402	-0.0042114	0.00061272	0.0061297
0.716	-0.0011163	26.399	74.627	-0.0013068	-0.0010459	0.0021751
0.718	0.00057485	28.029	74.852	0.0015979	-0.0027044	-0.0017795
0.72	0.0029496	29.664	75.057	0.0045026	-0.004363	-0.0057342
0.722	0.0056218	31.302	75.241	0.0074073	-0.0060216	-0.0096888
0.724	0.0081666	32.943	75.425	0.010312	-0.0076802	-0.013643
0.726	0.010191	34.584	75.377	0.012817	-0.0084299	-0.017561
0.728	0.011391	36.224	75.328	0.015323	-0.0091796	-0.021478
0.73	0.011593	37.86	75.096	0.017828	-0.0099294	-0.025395
0.732	0.010761	39.493	74.68	0.020333	-0.010679	-0.029312
0.734	0.0089824	41.117	74.264	0.022838	-0.011429	-0.033229
0.736	0.006443	42.735	73.45	0.024982	-0.010621	-0.034722
0.738	0.0033905	44.341	72.637	0.027125	-0.009813	-0.036214
0.74	9.6798e-05	45.937	71.672	0.029268	-0.0090051	-0.037706
0.742	-0.0031717	47.52	70.555	0.031411	-0.0081972	-0.039199
0.744	-0.0061706	49.09	69.437	0.033554	-0.0073892	-0.040691
0.746	-0.0086849	50.646	68.205	0.034997	-0.0055387	-0.03875
0.748	-0.010532	52.187	66.972	0.03644	-0.0036882	-0.036809
0.75	-0.011559	53.714	65.793	0.037882	-0.0018377	-0.034868
0.752	-0.011647	55.225	64.668	0.039325	1.2791e-05	-0.032928
0.754	-0.010718	56.722	63.543	0.040768	0.0018633	-0.030987
0.756	-0.0087483	58.205	62.703	0.040491	0.0033208	-0.027122
0.758	-0.0057751	59.675	61.863	0.040214	0.0047784	-0.023258
0.76	-0.0019071	61.132	61.2	0.039937	0.0062359	-0.019394
0.762	0.0026817	62.58	60.715	0.039661	0.0076935	-0.015529
