t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.208	0.023073	81.795	3.1914	-0.0004432	-0.00049921	0.00067484
0.21	0.023161	82.008	3.1855	6.1768e-05	-0.00086025	0.0012956
0.212	0.023274	82.232	3.1812	0.00056674	-0.0012213	0.0019163
0.214	0.023395	82.467	3.1785	0.0010717	-0.0015823	0.0025371
0.216	0.023517	82.711	3.1759	0.0015767	-0.0019434	0.0031578
0.218	0.023644	82.962	3.1763	0.0021048	-0.0022108	0.0033476
0.22	0.023787	83.221	3.1768	0.0026329	-0.0024782	0.0035375
0.222	0.023958	83.482	3.1784	0.003161	-0.0027457	0.0037273
0.224	0.024169	83.746	3.1812	0.0036892	-0.0030131	0.0039172
0.226	0.024424	84.008	3.184	0.0042173	-0.0032806	0.004107
0.228	0.02472	84.268	3.1882	0.0043392	-0.0032512	0.0037393
0.23	0.025043	84.521	3.1925	0.0044611	-0.0032219	0.0033715
0.232	0.025375	84.767	3.197	0.004583	-0.0031925	0.0030038
0.234	0.025698	85.001	3.2017	0.0047048	-0.0031632	0.002636
0.236	0.025991	85.223	3.2065	0.0048267	-0.0031338	0.0022683
0.238	0.02624	85.428	3.2111	0.0045734	-0.0029005	0.0017534
0.24	0.026438	85.615	3.2158	0.0043201	-0.0026671	0.0012385
0.242	0.026583	85.78	3.2204	0.0040668	-0.0024337	0.00072362
0.244	0.026676	85.924	3.2248	0.0038135	-0.0022003	0.00020875
0.246	0.026724	86.041	3.2292	0.0035602	-0.001967	-0.00030613
0.248	0.026734	86.133	3.2333	0.0033122	-0.0018085	-0.00040611
0.25	0.026716	86.195	3.2375	0.0030642	-0.00165	-0.00050609
0.252	0.02668	86.229	3.2416	0.0028162	-0.0014915	-0.00060607
0.254	0.026643	86.232	3.2456	0.0025682	-0.001333	-0.00070605
0.256	0.026622	86.203	3.2496	0.0023202	-0.0011746	-0.00080603
0.258	0.02664	86.143	3.2535	0.0022825	-0.0012231	-0.00041139
0.26	0.026718	86.052	3.2575	0.0022447	-0.0012717	-1.675e-05
0.262	0.026873	85.928	3.2614	0.002207	-0.0013203	0.00037789
0.264	0.027112	85.773	3.2652	0.0021692	-0.0013688	0.00077253
0.266	0.027427	85.589	3.269	0.0021315	-0.0014174	0.0011672
0.268	0.027791	85.374	3.2726	0.0021208	-0.0015251	0.0016008
0.27	0.028165	85.133	3.2761	0.0021101	-0.0016327	0.0020344
0.272	0.028495	84.864	3.2795	0.0020994	-0.0017404	0.002468
0.274	0.028731	84.572	3.2827	0.0020887	-0.0018481	0.0029016
0.276	0.02883	84.257	3.2859	0.0020781	-0.0019558	0.0033352
0.278	0.028773	83.922	3.2886	0.0018346	-0.0018801	0.0033836
0.28	0.028569	83.569	3.2914	0.0015911	-0.0018044	0.0034319
0.282	0.028258	83.203	3.2939	0.0013476	-0.0017286	0.0034803
0.284	0.027907	82.823	3.2962	0.0011041	-0.0016529	0.0035287
0.286	0.027594	82.435	3.2984	0.00086065	-0.0015772	0.0035771
0.288	0.027393	82.04	3.3	0.00040536	-0.0012456	0.0032563
0.29	0.02736	81.642	3.3015	-4.9921e-05	-0.00091394	0.0029356
0.292	0.027515	81.243	3.3025	-0.00050521	-0.00058231	0.0026148
0.294	0.027836	80.847	3.3029	-0.00096049	-0.00025068	0.0022941
0.296	0.028267	80.456	3.3033	-0.0014158	8.0946e-05	0.0019734
0.298	0.028722	80.074	3.3017	-0.0018006	0.0004696	0.0015855
0.3	0.029109	79.701	3.3002	-0.0021854	0.00085825	0.0011976
0.302	0.029349	79.343	3.2971	-0.0025703	0.0012469	0.00080972
0.304	0.0294	79	3.2925	-0.0029551	0.0016356	0.00042184
0.306	0.029261	78.675	3.2879	-0.0033399	0.0020242	3.3955e-05
0.308	0.028979	78.369	3.2794	-0.003408	0.0021395	-0.00017103
0.31	0.028637	78.086	3.2708	-0.0034761	0.0022548	-0.00037602
0.312	0.028334	77.824	3.26	-0.0035442	0.0023702	-0.000581
0.314	0.028162	77.588	3.247	-0.0036123	0.0024855	-0.00078599
0.316	0.028183	77.376	3.234	-0.0036804	0.0026008	-0.00099097
0.318	0.02841	77.191	3.2167	-0.0034472	0.0022887	-0.00094873
0.32	0.028808	77.032	3.1994	-0.0032141	0.0019766	-0.00090649
0.322	0.029296	76.899	3.1805	-0.0029809	0.0016645	-0.00086425
0.324	0.029769	76.793	3.16	-0.0027478	0.0013524	-0.000822
0.326	0.030125	76.714	3.1394	-0.0025146	0.0010404	-0.00077976
0.328	0.030289	76.66	3.1174	-0.0022235	0.00054814	-0.00059881
0.33	0.030229	76.631	3.0953	-0.0019324	5.5929e-05	-0.00041786
0.332	0.029971	76.627	3.0733	-0.0016413	-0.00043628	-0.0002369
0.334	0.029586	76.645	3.0515	-0.0013502	-0.00092849	-5.5951e-05
0.336	0.029173	76.684	3.0296	-0.0010591	-0.0014207	0.000125
0.338	0.028832	76.743	3.0095	-0.00094676	-0.0016179	0.00022851
0.34	0.028637	76.821	2.9893	-0.00083439	-0.001815	0.00033202
0.342	0.028615	76.914	2.9703	-0.00072202	-0.0020122	0.00043553
0.344	0.028735	77.021	2.9523	-0.00060965	-0.0022094	0.00053904
0.346	0.02892	77.14	2.9344	-0.00049727	-0.0024065	0.00064255
0.348	0.029065	77.27	2.9183	-0.00057688	-0.0021313	0.00052768
0.35	0.029066	77.405	2.9022	-0.00065649	-0.0018561	0.00041281
0.352	0.028854	77.547	2.8863	-0.0007361	-0.0015809	0.00029795
0.354	0.028415	77.691	2.8708	-0.0008157	-0.0013056	0.00018308
0.356	0.027803	77.835	2.8552	-0.00089531	-0.0010304	6.8215e-05
0.358	0.027126	77.977	2.8386	-0.00097728	-0.00067567	-0.00016507
0.36	0.026526	78.115	2.822	-0.0010592	-0.00032092	-0.00039835
0.362	0.026139	78.245	2.8043	-0.0011412	3.3831e-05	-0.00063163
0.364	0.026058	78.367	2.7854	-0.0012232	0.00038858	-0.00086491
0.366	0.026305	78.476	2.7666	-0.0013052	0.00074333	-0.0010982
0.368	0.026818	78.572	2.7448	-0.0012393	0.00065565	-0.0012245
0.37	0.027459	78.652	2.7231	-0.0011735	0.00056797	-0.0013508
0.372	0.028044	78.715	2.7002	-0.0011077	0.00048029	-0.0014771
0.374	0.028388	78.757	2.6761	-0.0010419	0.0003926	-0.0016034
0.376	0.028348	78.778	2.6519	-0.00097608	0.00030492	-0.0017297
0.378	0.027865	78.776	2.6266	-0.00083806	-0.0001955	-0.0016563
0.38	0.02698	78.749	2.6012	-0.00070004	-0.00069593	-0.0015829
0.382	0.025834	78.695	2.5759	-0.00056201	-0.0011964	-0.0015095
0.384	0.024635	78.614	2.5507	-0.00042399	-0.0016968	-0.0014361
0.386	0.023606	78.503	2.5255	-0.00028597	-0.0021972	-0.0013627
0.388	0.022937	78.362	2.5017	-0.00029232	-0.0024963	-0.0011534
0.39	0.02273	78.19	2.4779	-0.00029867	-0.0027954	-0.000944
0.392	0.022971	77.987	2.455	-0.00030502	-0.0030945	-0.00073464
0.394	0.023531	77.75	2.433	-0.00031137	-0.0033935	-0.00052528
0.396	0.024192	77.48	2.411	-0.00031773	-0.0036926	-0.00031592
0.398	0.024699	77.176	2.3904	-0.00056392	-0.003298	-3.2807e-05
0.4	0.024824	76.838	2.3698	-0.00081011	-0.0029034	0.00025031
0.402	0.024423	76.465	2.3494	-0.0010563	-0.0025088	0.00053343
0.404	0.023474	76.058	2.3291	-0.0013025	-0.0021142	0.00081654
0.406	0.022087	75.616	2.3087	-0.0015487	-0.0017196	0.0010997
0.408	0.020476	75.14	2.2872	-0.0018587	-0.0008625	0.0013936
0.41	0.018909	74.629	2.2656	-0.0021687	-5.4342e-06	0.0016876
0.412	0.017637	74.085	2.2428	-0.0024787	0.00085163	0.0019815
0.414	0.016826	73.507	2.2187	-0.0027887	0.0017087	0.0022755
0.416	0.01651	72.896	2.1946	-0.0030987	0.0025657	0.0025694
0.418	0.016579	72.254	2.1672	-0.0031784	0.0031478	0.0027099
0.42	0.016795	71.58	2.1398	-0.0032581	0.0037299	0.0028504
0.422	0.016854	70.877	2.1107	-0.0033379	0.0043119	0.0029909
0.424	0.016463	70.144	2.0799	-0.0034176	0.004894	0.0031314
0.426	0.015417	69.383	2.0491	-0.0034974	0.005476	0.0032718
0.428	0.013656	68.596	2.0154	-0.0032464	0.0053089	0.0031253
0.43	0.011296	67.784	1.9817	-0.0029955	0.0051417	0.0029788
0.432	0.0086038	66.948	1.947	-0.0027446	0.0049745	0.0028323
0.434	0.0059381	66.091	1.9112	-0.0024937	0.0048073	0.0026858
0.436	0.0036651	65.213	1.8754	-0.0022428	0.0046401	0.0025392
0.438	0.0020634	64.317	1.8382	-0.0018507	0.0039367	0.0022403
0.44	0.0012485	63.404	1.8011	-0.0014587	0.0032333	0.0019413
0.442	0.0011342	62.477	1.7635	-0.0010666	0.0025299	0.0016423
0.444	0.001444	61.536	1.7255	-0.00067462	0.0018265	0.0013433
0.446	0.0017703	60.586	1.6875	-0.00028258	0.0011231	0.0010444
0.448	0.0016701	59.626	1.6489	1.4397e-05	0.00046034	0.00088878
0.45	0.00077519	58.661	1.6102	0.00031137	-0.00020241	0.0007332
0.452	-0.0011103	57.69	1.5712	0.00060835	-0.00086516	0.00057762
0.454	-0.0039506	56.718	1.5318	0.00090533	-0.0015279	0.00042204
0.456	-0.0074722	55.744	1.4924	0.0012023	-0.0021907	0.00026645
0.458	-0.011214	54.774	1.4522	0.0013894	-0.0024184	0.00032771
0.46	-0.014626	53.806	1.4119	0.0015765	-0.0026462	0.00038896
0.462	-0.017189	52.844	1.3711	0.0017636	-0.002874	0.00045022
0.464	-0.018536	51.889	1.3299	0.0019507	-0.0031018	0.00051147
0.466	-0.018534	50.944	1.2887	0.0021378	-0.0033295	0.00057273
0.468	-0.017314	50.01	1.2466	0.002375	-0.0030875	0.00061058
0.47	-0.01524	49.088	1.2044	0.0026122	-0.0028454	0.00064843
0.472	-0.012821	48.179	1.162	0.0028494	-0.0026034	0.00068629
0.474	-0.010587	47.285	1.1193	0.0030865	-0.0023613	0.00072414
0.476	-0.0089597	46.407	1.0766	0.0033237	-0.0021193	0.00076199
0.478	-0.0081526	45.546	1.0336	0.003649	-0.0016239	0.00058278
0.48	-0.0081176	44.701	0.99056	0.0039743	-0.0011285	0.00040357
0.482	-0.0085606	43.875	0.9476	0.0042996	-0.00063307	0.00022436
0.484	-0.009016	43.067	0.90468	0.0046249	-0.00013767	4.5146e-05
0.486	-0.0089657	42.278	0.86176	0.0049502	0.00035774	-0.00013407
0.488	-0.0079725	41.506	0.81919	0.0051373	0.00074427	-0.00039415
0.49	-0.0057936	40.752	0.77662	0.0053244	0.0011308	-0.00065424
0.492	-0.0024484	40.016	0.73431	0.0055116	0.0015173	-0.00091433
0.494	0.0017803	39.296	0.69226	0.0056987	0.0019039	-0.0011744
0.496	0.0064085	38.593	0.65021	0.0058858	0.0022904	-0.0014345
0.498	0.010864	37.903	0.60876	0.0057005	0.0022413	-0.0015067
0.5	0.014622	37.228	0.56732	0.0055153	0.0021923	-0.0015789
0.502	0.017326	36.564	0.5262	0.00533	0.0021432	-0.0016512
0.504	0.018869	35.911	0.48541	0.0051447	0.0020942	-0.0017234
0.506	0.019412	35.267	0.44461	0.0049594	0.0020451	-0.0017956
0.508	0.019329	34.631	0.40444	0.0045001	0.0015762	-0.0016415
0.51	0.019111	33.999	0.36426	0.0040407	0.0011072	-0.0014875
0.512	0.019231	33.371	0.32436	0.0035814	0.00063826	-0.0013334
0.514	0.020025	32.744	0.28472	0.0031221	0.00016931	-0.0011793
0.516	0.021599	32.117	0.24508	0.0026627	-0.00029964	-0.0010252
0.518	0.023816	31.487	0.2058	0.0023043	-0.00075976	-0.0008597
0.52	0.026332	30.853	0.16652	0.0019459	-0.0012199	-0.00069418
0.522	0.028696	30.211	0.12729	0.0015875	-0.00168	-0.00052865
0.524	0.030476	29.561	0.088097	0.0012291	-0.0021401	-0.00036313
0.526	0.031381	28.9	0.048907	0.00087074	-0.0026002	-0.00019761
0.528	0.031347	28.228	0.0095054	0.00089048	-0.0026196	-0.0002114
0.53	0.030553	27.541	-0.029896	0.00091022	-0.002639	-0.0002252
0.532	0.029379	26.839	-0.069527	0.00092996	-0.0026585	-0.00023899
0.534	0.028302	26.12	-0.10939	0.0009497	-0.0026779	-0.00025279
0.536	0.027761	25.383	-0.14925	0.00096943	-0.0026973	-0.00026658
0.538	0.028035	24.626	-0.18966	0.0013234	-0.0023214	-0.00044922
0.54	0.029153	23.849	-0.23007	0.0016773	-0.0019455	-0.00063187
0.542	0.030881	23.052	-0.2707	0.0020313	-0.0015697	-0.00081451
0.544	0.032776	22.233	-0.31156	0.0023853	-0.0011938	-0.00099715
0.546	0.034298	21.392	-0.35241	0.0027392	-0.00081792	-0.0011798
0.548	0.034963	20.53	-0.3934	0.0031491	-0.00051221	-0.0013843
0.55	0.034479	19.646	-0.43439	0.003559	-0.0002065	-0.0015889
0.552	0.032836	18.74	-0.47525	0.003969	9.9207e-05	-0.0017934
0.554	0.030326	17.814	-0.51598	0.0043789	0.00040492	-0.0019979
0.556	0.027478	16.868	-0.55672	0.0047888	0.00071063	-0.0022025
0.558	0.024917	15.902	-0.59685	0.0049495	0.00061749	-0.0022818
0.56	0.023199	14.918	-0.63699	0.0051101	0.00052435	-0.0023612
0.562	0.022644	13.917	-0.67673	0.0052708	0.00043121	-0.0024406
0.564	0.023232	12.9	-0.71609	0.0054314	0.00033807	-0.00252
0.566	0.024581	11.869	-0.75545	0.0055921	0.00024493	-0.0025993
0.568	0.026023	10.825	-0.79408	0.0053478	-7.0743e-05	-0.0024818
0.57	0.026765	9.7705	-0.8327	0.0051035	-0.00038641	-0.0023643
0.572	0.026093	8.7063	-0.87105	0.0048592	-0.00070209	-0.0022467
0.574	0.023571	7.6357	-0.90913	0.0046149	-0.0010178	-0.0021292
0.576	0.019177	6.5588	-0.94721	0.0043706	-0.0013334	-0.0020117
0.578	0.01334	5.4794	-0.98494	0.0038155	-0.0014576	-0.0017303
0.58	0.0068528	4.3976	-1.0227	0.0032604	-0.0015818	-0.0014488
0.582	0.00069139	3.3171	-1.0602	0.0027054	-0.0017059	-0.0011674
0.584	-0.0042356	2.238	-1.0976	0.0021503	-0.0018301	-0.00088604
0.586	-0.0073326	1.164	-1.135	0.0015953	-0.0019542	-0.00060463
0.588	-0.0084974	0.095144	-1.1718	0.0010438	-0.0017643	-0.00030904
0.59	-0.0081838	-0.96519	-1.2085	0.00049242	-0.0015744	-1.3453e-05
0.592	-0.0073181	-2.017	-1.2447	-5.9001e-05	-0.0013845	0.00028214
0.594	-0.0070842	-3.0572	-1.2802	-0.00061042	-0.0011945	0.00057773
0.596	-0.0086223	-4.0857	-1.3158	-0.0011618	-0.0010046	0.00087332
0.598	-0.012713	-5.1001	-1.3494	-0.0013897	-0.00078153	0.00097965
0.6	-0.019534	-6.1003	-1.3829	-0.0016176	-0.00055845	0.001086
0.602	-0.02855	-7.0842	-1.4151	-0.0018455	-0.00033537	0.0011923
0.604	-0.038592	-8.0519	-1.446	-0.0020734	-0.0001123	0.0012987
0.606	-0.048111	-9.0019	-1.4768	-0.0023013	0.00011078	0.001405
0.608	-0.055568	-9.9342	-1.5044	-0.0021724	9.1009e-05	0.0012498
0.61	-0.059866	-10.848	-1.5321	-0.0020434	7.1235e-05	0.0010946
0.612	-0.060726	-11.743	-1.5581	-0.0019145	5.1462e-05	0.00093937
0.614	-0.058908	-12.619	-1.5826	-0.0017856	3.1688e-05	0.00078417
0.616	-0.056197	-13.477	-1.6071	-0.0016567	1.1915e-05	0.00062896
0.618	-0.055141	-14.316	-1.6289	-0.0014759	-0.00016936	0.00040696
0.62	-0.058565	-15.136	-1.6507	-0.001295	-0.00035064	0.00018497
0.622	-0.068963	-15.939	-1.6716	-0.0011142	-0.00053191	-3.703e-05
0.624	-0.087876	-16.724	-1.6917	-0.00093334	-0.00071319	-0.00025903
0.626	-0.11541	-17.493	-1.7118	-0.0007525	-0.00089447	-0.00048102
0.628	-0.15	-18.245	-1.7314	-0.00082615	-0.00097525	-0.00048779
0.63	-0.18848	-18.983	-1.7509	-0.00089979	-0.001056	-0.00049456
0.632	-0.22652	-19.706	-1.7709	-0.00097344	-0.0011368	-0.00050133
0.634	-0.25927	-20.416	-1.7911	-0.0010471	-0.0012176	-0.00050809
0.636	-0.28217	-21.114	-1.8114	-0.0011207	-0.0012984	-0.00051486
0.638	-0.29178	-21.802	-1.8332	-0.0013902	-0.0012515	-0.00030672
0.64	-0.28638	-22.479	-1.855	-0.0016597	-0.0012047	-9.8571e-05
0.642	-0.26632	-23.148	-1.8779	-0.0019291	-0.0011578	0.00010957
0.644	-0.23399	-23.809	-1.9017	-0.0021986	-0.0011109	0.00031772
0.646	-0.19339	-24.465	-1.9256	-0.002468	-0.0010641	0.00052586
0.648	-0.14946	-25.115	-1.9516	-0.0025699	-0.0011196	0.00061644
0.65	-0.10725	-25.763	-1.9775	-0.0026718	-0.0011751	0.00070702
0.652	-0.071043	-26.408	-2.0043	-0.0027736	-0.0012306	0.0007976
0.654	-0.043751	-27.052	-2.0319	-0.0028755	-0.0012861	0.00088818
0.656	-0.026494	-27.697	-2.0594	-0.0029774	-0.0013417	0.00097876
0.658	-0.018594	-28.344	-2.088	-0.0026705	-0.0015864	0.00070918
0.66	-0.017884	-28.993	-2.1165	-0.0023636	-0.0018312	0.0004396
0.662	-0.021278	-29.646	-2.1451	-0.0020567	-0.0020759	0.00017003
0.664	-0.025471	-30.305	-2.1738	-0.0017499	-0.0023207	-9.9553e-05
0.666	-0.02761	-30.97	-2.2025	-0.001443	-0.0025655	-0.00036913
0.668	-0.02582	-31.641	-2.2309	-0.00092233	-0.002725	-0.00078385
0.67	-0.019472	-32.322	-2.2593	-0.00040167	-0.0028845	-0.0011986
0.672	-0.0091667	-33.011	-2.2874	0.00011899	-0.003044	-0.0016133
0.674	0.0035456	-33.711	-2.3153	0.00063965	-0.0032035	-0.002028
0.676	0.016623	-34.422	-2.3432	0.0011603	-0.003363	-0.0024427
0.678	0.028052	-35.144	-2.371	0.0013974	-0.003108	-0.0025265
0.68	0.03632	-35.879	-2.3988	0.0016345	-0.0028531	-0.0026103
0.682	0.040719	-36.626	-2.427	0.0018715	-0.0025981	-0.0026941
0.684	0.041452	-37.387	-2.4556	0.0021086	-0.0023432	-0.0027778
0.686	0.039509	-38.162	-2.4842	0.0023457	-0.0020882	-0.0028616
0.688	0.036376	-38.951	-2.5147	0.0019801	-0.0014769	-0.0024362
0.69	0.033648	-39.755	-2.5453	0.0016146	-0.00086552	-0.0020108
0.692	0.032643	-40.573	-2.5774	0.0012491	-0.00025418	-0.0015854
0.694	0.034119	-41.407	-2.6111	0.00088359	0.00035716	-0.00116
0.696	0.038135	-42.255	-2.6448	0.00051807	0.00096851	-0.00073455
0.698	0.044097	-43.117	-2.6825	-0.00020513	0.0014931	-0.00016951
0.7	0.050947	-43.995	-2.7201	-0.00092833	0.0020176	0.00039553
0.702	0.057459	-44.887	-2.7598	-0.0016515	0.0025422	0.00096057
0.704	0.06255	-45.793	-2.8015	-0.0023747	0.0030667	0.0015256
0.706	0.065533	-46.712	-2.8432	-0.0030979	0.0035913	0.0020906
0.708	0.066258	-47.645	-2.8883	-0.0035197	0.0036687	0.0022604
0.71	0.065116	-48.59	-2.9335	-0.0039415	0.0037462	0.0024301
0.712	0.062902	-49.548	-2.9798	-0.0043632	0.0038236	0.0025999
0.714	0.060594	-50.516	-3.0272	-0.004785	0.003901	0.0027696
0.716	0.059099	-51.495	-3.0746	-0.0052068	0.0039785	0.0029393
0.718	0.059034	-52.482	-3.1231	-0.0048847	0.0037098	0.0025965
0.72	0.060588	-53.479	-3.1715	-0.0045626	0.0034411	0.0022538
