t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.22	0.064311	122.47	-2.3522	-0.0022375	0.00068346	-0.00078005
0.222	0.059723	121.31	-2.4122	-0.0020888	0.00060394	-0.00075762
0.224	0.055532	120.11	-2.4636	-0.001844	0.00046493	-0.00056166
0.226	0.052461	118.87	-2.5149	-0.0015991	0.00032593	-0.00036569
0.228	0.050912	117.6	-2.5622	-0.0013542	0.00018692	-0.00016972
0.23	0.050835	116.28	-2.6053	-0.0011094	4.7917e-05	2.6249e-05
0.232	0.051706	114.92	-2.6484	-0.00086453	-9.1088e-05	0.00022222
0.234	0.052636	113.53	-2.6851	-0.00069279	-0.00021121	0.00053253
0.236	0.052588	112.1	-2.7218	-0.00052104	-0.00033132	0.00084284
0.238	0.050654	110.64	-2.7566	-0.0003493	-0.00045144	0.0011532
0.24	0.046305	109.15	-2.7897	-0.00017756	-0.00057156	0.0014635
0.242	0.039566	107.62	-2.8227	-5.8107e-06	-0.00069168	0.0017738
0.244	0.031051	106.07	-2.8553	2.0222e-05	-0.00064051	0.0019238
0.246	0.021832	104.48	-2.8879	4.6254e-05	-0.00058933	0.0020739
0.248	0.013185	102.88	-2.9216	7.2286e-05	-0.00053816	0.0022239
0.25	0.0062534	101.25	-2.9565	9.8318e-05	-0.00048699	0.0023739
0.252	0.0017247	99.594	-2.9914	0.00012435	-0.00043582	0.002524
0.254	-0.00039461	97.921	-3.0302	0.00011801	-0.00014953	0.0023531
0.256	-0.00083919	96.232	-3.069	0.00011168	0.00013675	0.0021823
0.258	-0.00094731	94.527	-3.1098	0.00010534	0.00042303	0.0020114
0.26	-0.0023464	92.808	-3.1526	9.9004e-05	0.00070932	0.0018406
0.262	-0.0065297	91.077	-3.1954	9.2667e-05	0.0009956	0.0016697
0.264	-0.014429	89.336	-3.2409	0.00023284	0.0013575	0.0013778
0.266	-0.026094	87.585	-3.2863	0.00037301	0.0017193	0.0010859
0.268	-0.040578	85.828	-3.332	0.00051318	0.0020812	0.00079401
0.27	-0.056075	84.063	-3.378	0.00065335	0.002443	0.00050211
0.272	-0.070312	82.293	-3.4239	0.00079352	0.0028049	0.00021021
0.274	-0.081111	80.518	-3.4683	0.0010519	0.0029781	0.00010067
0.276	-0.087007	78.737	-3.5128	0.0013104	0.0031512	-8.8623e-06
0.278	-0.087776	76.953	-3.5561	0.0015688	0.0033244	-0.0001184
0.28	-0.084716	75.163	-3.5984	0.0018272	0.0034976	-0.00022793
0.282	-0.080609	73.369	-3.6406	0.0020856	0.0036708	-0.00033747
0.284	-0.079313	71.568	-3.682	0.0022303	0.0035612	-0.00024506
0.286	-0.085054	69.761	-3.7235	0.002375	0.0034517	-0.00015266
0.288	-0.10154	67.945	-3.7663	0.0025197	0.0033421	-6.0251e-05
0.29	-0.13105	66.121	-3.8104	0.0026645	0.0032325	3.2154e-05
0.292	-0.1738	64.284	-3.8546	0.0028092	0.003123	0.00012456
0.294	-0.22752	62.435	-3.9063	0.0027166	0.0028973	0.00019498
0.296	-0.28766	60.57	-3.9581	0.002624	0.0026717	0.00026539
0.298	-0.34792	58.689	-4.016	0.0025315	0.0024461	0.00033581
0.3	-0.40124	56.787	-4.0801	0.0024389	0.0022204	0.00040623
0.302	-0.44094	54.863	-4.1443	0.0023463	0.0019948	0.00047664
0.304	-0.46188	52.913	-4.2239	0.0021382	0.0018808	0.00039895
0.306	-0.46137	50.937	-4.3035	0.00193	0.0017668	0.00032126
0.308	-0.43963	48.929	-4.3908	0.0017218	0.0016527	0.00024357
0.31	-0.39978	46.89	-4.486	0.0015137	0.0015387	0.00016588
0.312	-0.34727	44.814	-4.5811	0.0013055	0.0014247	8.8193e-05
0.314	-0.28897	42.702	-4.6882	0.0011441	0.0014768	-4.8662e-05
0.316	-0.23191	40.549	-4.7953	0.00098276	0.0015289	-0.00018552
0.318	-0.18222	38.356	-4.9053	0.00082138	0.001581	-0.00032237
0.32	-0.14408	36.119	-5.0181	0.00066	0.0016331	-0.00045923
0.322	-0.11927	33.837	-5.1309	0.00049861	0.0016852	-0.00059608
0.324	-0.10705	31.51	-5.2418	0.0003855	0.001754	-0.00068911
0.326	-0.10459	29.138	-5.3528	0.00027238	0.0018228	-0.00078213
0.328	-0.10777	26.719	-5.4596	0.00015926	0.0018916	-0.00087516
0.33	-0.11207	24.255	-5.5623	4.6144e-05	0.0019605	-0.00096818
0.332	-0.11355	21.746	-5.665	-6.6973e-05	0.0020293	-0.0010612
0.334	-0.10956	19.193	-5.7561	-0.00025241	0.0019092	-0.0011293
0.336	-0.099139	16.6	-5.8472	-0.00043785	0.0017891	-0.0011973
0.338	-0.082992	13.966	-5.9329	-0.00062329	0.001669	-0.0012654
0.34	-0.063148	11.297	-6.0134	-0.00080873	0.0015489	-0.0013334
0.342	-0.042346	8.5926	-6.0938	-0.00099417	0.0014288	-0.0014015
0.344	-0.023336	5.8614	-6.1688	-0.0012894	0.0010535	-0.0014586
0.346	-0.0082509	3.103	-6.2438	-0.0015847	0.00067812	-0.0015158
0.348	0.001828	0.32692	-6.3202	-0.00188	0.00030276	-0.0015729
0.35	0.0070138	-2.4669	-6.3978	-0.0021753	-7.2607e-05	-0.0016301
0.352	0.0084736	-5.2674	-6.4755	-0.0024705	-0.00044797	-0.0016872
0.354	0.0080533	-8.0747	-6.5647	-0.0026732	-0.00089122	-0.0016282
0.356	0.0077749	-10.877	-6.6538	-0.0028758	-0.0013345	-0.0015692
0.358	0.0093395	-13.673	-6.7522	-0.0030784	-0.0017777	-0.0015102
0.36	0.013748	-16.451	-6.86	-0.003281	-0.002221	-0.0014512
0.362	0.021121	-19.211	-6.9677	-0.0034836	-0.0026642	-0.0013922
0.364	0.03075	-21.941	-7.0976	-0.0033128	-0.0028671	-0.0011452
0.366	0.041342	-24.639	-7.2275	-0.003142	-0.00307	-0.00089816
0.368	0.051393	-27.294	-7.368	-0.0029712	-0.0032729	-0.00065117
0.37	0.059579	-29.906	-7.5192	-0.0028004	-0.0034759	-0.00040418
0.372	0.065083	-32.464	-7.6704	-0.0026295	-0.0036788	-0.00015718
0.374	0.067762	-34.967	-7.8379	-0.0021467	-0.0035488	0.0001216
0.376	0.068147	-37.407	-8.0054	-0.0016638	-0.0034188	0.00040038
0.378	0.067262	-39.783	-8.177	-0.001181	-0.0032889	0.00067916
0.38	0.066338	-42.088	-8.3529	-0.00069812	-0.0031589	0.00095795
0.382	0.066489	-44.323	-8.5288	-0.00021526	-0.0030289	0.0012367
0.384	0.068439	-46.484	-8.704	9.4486e-05	-0.0028066	0.0012938
0.386	0.072359	-48.569	-8.8792	0.00040424	-0.0025843	0.0013509
0.388	0.077854	-50.579	-9.0498	0.00071398	-0.002362	0.001408
0.39	0.084094	-52.512	-9.2157	0.0010237	-0.0021396	0.0014651
0.392	0.09005	-54.373	-9.3817	0.0013335	-0.0019173	0.0015222
0.394	0.094763	-56.16	-9.5316	0.0011168	-0.0018493	0.0013446
0.396	0.097592	-57.879	-9.6816	0.00090012	-0.0017812	0.001167
0.398	0.098359	-59.531	-9.8214	0.00068343	-0.0017132	0.00098944
0.4	0.097381	-61.124	-9.9512	0.00046675	-0.0016452	0.00081184
0.402	0.095371	-62.658	-10.081	0.00025007	-0.0015771	0.00063424
0.404	0.093242	-64.146	-10.189	-0.00021592	-0.0015954	0.00049699
0.406	0.091874	-65.587	-10.297	-0.0006819	-0.0016137	0.00035975
0.408	0.091894	-66.995	-10.395	-0.0011479	-0.001632	0.0002225
0.41	0.093535	-68.371	-10.483	-0.0016139	-0.0016503	8.5252e-05
0.412	0.096588	-69.731	-10.571	-0.0020798	-0.0016686	-5.1995e-05
0.414	0.10048	-71.074	-10.642	-0.002225	-0.0015556	4.4152e-05
0.416	0.10443	-72.418	-10.712	-0.0023702	-0.0014425	0.0001403
0.418	0.10763	-73.763	-10.776	-0.0025154	-0.0013295	0.00023645
0.42	0.1095	-75.126	-10.834	-0.0026605	-0.0012165	0.00033259
0.422	0.10975	-76.506	-10.892	-0.0028057	-0.0011034	0.00042874
0.424	0.10848	-77.92	-10.941	-0.0025327	-0.00088095	0.00058247
0.426	0.10613	-79.367	-10.991	-0.0022597	-0.00065848	0.00073621
0.428	0.10334	-80.862	-11.038	-0.0019867	-0.00043601	0.00088994
0.43	0.10078	-82.405	-11.082	-0.0017137	-0.00021354	0.0010437
0.432	0.099012	-84.005	-11.127	-0.0014407	8.9316e-06	0.0011974
0.434	0.098301	-85.664	-11.168	-0.0012123	5.8796e-05	0.001091
0.436	0.098612	-87.389	-11.208	-0.00098386	0.00010866	0.00098453
0.438	0.09961	-89.178	-11.245	-0.00075545	0.00015852	0.00087809
0.44	0.10077	-91.034	-11.279	-0.00052703	0.00020839	0.00077165
0.442	0.1015	-92.958	-11.312	-0.00029861	0.00025825	0.00066521
0.444	0.10131	-94.946	-11.33	-0.00041969	-7.0021e-06	0.00028171
0.446	0.099937	-96.997	-11.348	-0.00054077	-0.00027226	-0.00010179
0.448	0.097361	-99.102	-11.352	-0.00066186	-0.00053751	-0.00048529
0.45	0.093831	-101.26	-11.342	-0.00078294	-0.00080277	-0.00086879
0.452	0.089773	-103.46	-11.332	-0.00090402	-0.001068	-0.0012523
0.454	0.085672	-105.7	-11.278	-0.0010839	-0.0013752	-0.0015832
0.456	0.081952	-107.96	-11.224	-0.0012637	-0.0016823	-0.001914
0.458	0.078871	-110.24	-11.14	-0.0014435	-0.0019894	-0.0022449
0.46	0.076465	-112.5	-11.025	-0.0016234	-0.0022966	-0.0025757
0.462	0.074557	-114.76	-10.911	-0.0018032	-0.0026037	-0.0029066
0.464	0.072817	-116.98	-10.722	-0.0016183	-0.0025275	-0.0029002
0.466	0.070861	-119.16	-10.533	-0.0014334	-0.0024513	-0.0028939
0.468	0.068353	-121.27	-10.302	-0.0012485	-0.0023751	-0.0028875
0.47	0.065096	-123.3	-10.029	-0.0010635	-0.0022989	-0.0028811
0.472	0.06108	-125.22	-9.7555	-0.0008786	-0.0022226	-0.0028747
0.474	0.056479	-127.03	-9.3962	-0.00038801	-0.0017044	-0.0025803
0.476	0.051594	-128.68	-9.0369	0.00010257	-0.0011861	-0.0022859
0.478	0.046774	-130.19	-8.6373	0.00059316	-0.00066787	-0.0019915
0.48	0.042322	-131.5	-8.1976	0.0010837	-0.00014962	-0.0016971
0.482	0.038413	-132.62	-7.7579	0.0015743	0.00036864	-0.0014026
0.484	0.035055	-133.5	-7.2503	0.0019268	0.00091476	-0.0010845
0.486	0.032091	-134.16	-6.7427	0.0022794	0.0014609	-0.00076641
0.488	0.029244	-134.56	-6.2098	0.0026319	0.002007	-0.0004483
0.49	0.026192	-134.69	-5.6516	0.0029844	0.0025531	-0.00013018
0.492	0.022651	-134.52	-5.0934	0.0033369	0.0030993	0.00018793
0.494	0.018454	-134.06	-4.504	0.0032838	0.0032444	0.00032305
0.496	0.013585	-133.27	-3.9146	0.0032308	0.0033896	0.00045817
0.498	0.0081896	-132.17	-3.3191	0.0031777	0.0035347	0.00059329
0.5	0.0025304	-130.72	-2.7174	0.0031247	0.0036799	0.00072841
0.502	-0.0030727	-128.93	-2.1157	0.0030716	0.003825	0.00086353
0.504	-0.0083208	-126.79	-1.5185	0.0027666	0.0035737	0.0007903
0.506	-0.013004	-124.3	-0.9213	0.0024615	0.0033223	0.00071708
0.508	-0.017042	-121.45	-0.33332	0.0021565	0.0030709	0.00064386
0.51	-0.020492	-118.25	0.24545	0.0018515	0.0028196	0.00057064
0.512	-0.023522	-114.7	0.82422	0.0015464	0.0025682	0.00049742
0.514	-0.026356	-110.8	1.3733	0.001303	0.0022775	0.0003329
0.516	-0.029214	-106.56	1.9224	0.0010595	0.0019869	0.00016839
0.518	-0.032245	-101.98	2.452	0.00081607	0.0016963	3.8735e-06
0.52	-0.035498	-97.087	2.9621	0.00057263	0.0014056	-0.00016064
0.522	-0.038912	-91.878	3.4721	0.00032918	0.001115	-0.00032515
0.524	-0.042334	-86.381	3.9353	0.00027346	0.0010371	-0.00042786
0.526	-0.045571	-80.595	4.3985	0.00021775	0.00095922	-0.00053057
0.528	-0.048442	-74.556	4.8348	0.00016203	0.00088134	-0.00063327
0.53	-0.050835	-68.263	5.2442	0.00010632	0.00080347	-0.00073598
0.532	-0.052732	-61.755	5.6537	5.06e-05	0.00072559	-0.00083869
0.534	-0.054223	-55.032	6.0039	6.0389e-05	0.00073974	-0.00080318
0.536	-0.055479	-48.137	6.3541	7.0178e-05	0.00075389	-0.00076768
0.538	-0.05671	-41.07	6.6729	7.9967e-05	0.00076804	-0.00073217
0.54	-0.058114	-33.876	6.9603	8.9755e-05	0.00078219	-0.00069667
0.542	-0.059818	-26.555	7.2478	9.9544e-05	0.00079634	-0.00066117
0.544	-0.061846	-19.153	7.4716	2.1938e-05	0.00065193	-0.00054087
0.546	-0.06411	-11.669	7.6954	-5.5668e-05	0.00050753	-0.00042058
0.548	-0.066422	-4.1477	7.8885	-0.00013327	0.00036312	-0.00030028
0.55	-0.068535	3.4099	8.0507	-0.00021088	0.00021872	-0.00017999
0.552	-0.070193	10.962	8.213	-0.00028849	7.4313e-05	-5.9692e-05
0.554	-0.071189	18.508	8.3187	-0.00042416	-0.00018885	1.8399e-05
0.556	-0.071399	26.009	8.4244	-0.00055983	-0.00045202	9.649e-05
0.558	-0.07081	33.466	8.5055	-0.00069549	-0.00071519	0.00017458
0.56	-0.069515	40.843	8.5619	-0.00083116	-0.00097836	0.00025267
0.562	-0.067685	48.141	8.6183	-0.00096683	-0.0012415	0.00033076
0.564	-0.065531	55.331	8.634	-0.00099713	-0.001312	0.00028857
0.566	-0.063257	62.411	8.6497	-0.0010274	-0.0013825	0.00024638
0.568	-0.061015	69.36	8.6496	-0.0010577	-0.001453	0.00020419
0.57	-0.058882	76.177	8.6337	-0.001088	-0.0015235	0.000162
0.572	-0.056852	82.844	8.6178	-0.0011183	-0.001594	0.00011981
0.574	-0.054847	89.361	8.5788	-0.00098985	-0.0013631	-6.5058e-06
0.576	-0.052748	95.718	8.5398	-0.00086138	-0.0011321	-0.00013282
0.578	-0.05043	101.91	8.493	-0.00073292	-0.0009012	-0.00025914
0.58	-0.047801	107.94	8.4385	-0.00060446	-0.00067027	-0.00038546
0.582	-0.044827	113.81	8.384	-0.00047599	-0.00043934	-0.00051178
0.584	-0.041548	119.5	8.3202	-0.00034798	-0.00022958	-0.00062356
0.586	-0.03807	125.03	8.2564	-0.00021997	-1.9816e-05	-0.00073534
0.588	-0.034545	130.39	8.1903	-9.1952e-05	0.00018994	-0.00084712
0.59	-0.031145	135.6	8.122	3.6061e-05	0.0003997	-0.00095891
0.592	-0.02802	140.64	8.0536	0.00016407	0.00060946	-0.0010707
0.594	-0.025271	145.53	7.9836	0.00012404	0.00045318	-0.0010891
0.596	-0.02293	150.28	7.9137	8.4008e-05	0.00029689	-0.0011076
0.598	-0.020948	154.87	7.8437	4.3975e-05	0.00014061	-0.0011261
0.6	-0.019209	159.34	7.7737	3.9412e-06	-1.568e-05	-0.0011445
0.602	-0.01755	163.67	7.7036	-3.6092e-05	-0.00017197	-0.001163
0.604	-0.015788	167.88	7.6334	-0.00018424	-0.0005797	-0.0010584
0.606	-0.013764	171.96	7.5632	-0.00033238	-0.00098744	-0.00095374
0.608	-0.011363	175.94	7.4923	-0.00048053	-0.0013952	-0.00084912
0.61	-0.0085485	179.81	7.4207	-0.00062867	-0.0018029	-0.00074451
0.612	-0.0053629	183.57	7.3491	-0.00077682	-0.0022106	-0.00063989
0.614	-0.0019273	187.24	7.2742	-0.00082356	-0.0024413	-0.00044368
0.616	0.00158	190.82	7.1993	-0.0008703	-0.0026719	-0.00024746
0.618	0.0049529	194.3	7.122	-0.00091704	-0.0029025	-5.1247e-05
0.62	0.0079934	197.71	7.0422	-0.00096378	-0.0031331	0.00014497
0.622	0.010547	201.03	6.9625	-0.0010105	-0.0033637	0.00034118
0.624	0.012532	204.27	6.877	-0.00088331	-0.0032263	0.00052335
0.626	0.013954	207.43	6.7915	-0.00075611	-0.0030889	0.00070552
0.628	0.014905	210.51	6.7035	-0.00062891	-0.0029515	0.00088768
0.63	0.015546	213.51	6.6129	-0.0005017	-0.0028141	0.0010699
0.632	0.016078	216.44	6.5223	-0.0003745	-0.0026767	0.001252
0.634	0.016701	219.29	6.4286	-0.00022463	-0.0023942	0.0012976
0.636	0.017575	222.05	6.335	-7.477e-05	-0.0021116	0.0013433
0.638	0.018785	224.73	6.2414	7.5095e-05	-0.001829	0.0013889
0.64	0.020323	227.33	6.1479	0.00022496	-0.0015465	0.0014345
0.642	0.022089	229.84	6.0543	0.00037482	-0.0012639	0.0014801
0.644	0.023913	232.26	5.9643	0.00038323	-0.0011049	0.0013622
0.646	0.025585	234.58	5.8743	0.00039164	-0.00094587	0.0012443
0.648	0.026905	236.81	5.7875	0.00040005	-0.00078685	0.0011264
0.65	0.027729	238.93	5.7039	0.00040847	-0.00062782	0.0010085
0.652	0.027999	240.95	5.6203	0.00041688	-0.0004688	0.0008906
0.654	0.027766	242.87	5.5446	0.00030246	-0.00043134	0.00071292
0.656	0.027175	244.67	5.4689	0.00018805	-0.00039389	0.00053523
0.658	0.026445	246.36	5.3969	7.3638e-05	-0.00035644	0.00035755
0.66	0.02582	247.93	5.3287	-4.0775e-05	-0.00031899	0.00017987
0.662	0.025513	249.39	5.2605	-0.00015519	-0.00028154	2.187e-06
0.664	0.025665	250.73	5.1977	-0.00023592	-0.00022001	-8.9087e-05
0.666	0.026306	251.95	5.1348	-0.00031666	-0.00015848	-0.00018036
0.668	0.027351	253.04	5.073	-0.00039739	-9.695e-05	-0.00027164
0.67	0.028619	254.02	5.0121	-0.00047813	-3.5421e-05	-0.00036291
0.672	0.029868	254.88	4.9513	-0.00055886	2.6108e-05	-0.00045418
0.674	0.030854	255.61	4.8885	-0.00049373	0.00012608	-0.00039646
0.676	0.031386	256.23	4.8256	-0.0004286	0.00022605	-0.00033873
0.678	0.03137	256.73	4.7599	-0.00036346	0.00032602	-0.000281
0.68	0.030831	257.12	4.6914	-0.00029833	0.00042599	-0.00022328
0.682	0.02991	257.4	4.6228	-0.0002332	0.00052596	-0.00016555
0.684	0.028829	257.57	4.5456	-7.6599e-05	0.00053258	-4.8363e-05
0.686	0.027838	257.64	4.4683	8.0004e-05	0.0005392	6.8821e-05
0.688	0.027161	257.61	4.3859	0.00023661	0.00054582	0.00018601
0.69	0.026939	257.48	4.2984	0.00039321	0.00055244	0.00030319
0.692	0.0272	257.26	4.2108	0.00054981	0.00055906	0.00042038
0.694	0.027858	256.96	4.1127	0.0006307	0.00040544	0.00042031
0.696	0.028728	256.58	4.0145	0.00071158	0.00025182	0.00042025
0.698	0.029584	256.11	3.9116	0.00079246	9.8201e-05	0.00042019
0.7	0.030207	255.58	3.804	0.00087335	-5.5417e-05	0.00042012
0.702	0.030451	254.98	3.6963	0.00095423	-0.00020904	0.00042006
0.704	0.030271	254.32	3.5815	0.00088509	-0.0003976	0.00024053
0.706	0.029738	253.59	3.4667	0.00081594	-0.00058617	6.0995e-05
0.708	0.029019	252.82	3.35	0.0007468	-0.00077474	-0.00011854
0.71	0.028335	251.98	3.2315	0.00067766	-0.00096331	-0.00029807
0.712	0.0279	251.11	3.1129	0.00060851	-0.0011519	-0.0004776
0.714	0.027863	250.18	2.9945	0.00052381	-0.0011779	-0.00065289
0.716	0.028269	249.21	2.8762	0.0004391	-0.0012039	-0.00082818
0.718	0.029046	248.2	2.7601	0.0003544	-0.00123	-0.0010035
0.72	0.030016	247.15	2.6462	0.00026969	-0.001256	-0.0011787
