t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.054	0.098929	-375.21	-10.357	0.0032234	0.0012949	0.00025728
0.056	0.097026	-378.42	-10.02	0.0030224	0.0015894	0.00042575
0.058	0.094397	-381.38	-9.6827	0.0028214	0.0018839	0.00059423
0.06	0.091352	-384.05	-9.3374	0.0026204	0.0021784	0.0007627
0.062	0.088272	-386.43	-8.9836	0.0024194	0.0024729	0.00093117
0.064	0.085513	-388.47	-8.6299	0.0022185	0.0027674	0.0010996
0.066	0.083325	-390.19	-8.2772	0.0015769	0.0026407	0.0014092
0.068	0.08179	-391.53	-7.9246	0.00093538	0.002514	0.0017187
0.07	0.080814	-392.52	-7.5782	0.00029383	0.0023873	0.0020283
0.072	0.080156	-393.11	-7.2379	-0.00034771	0.0022606	0.0023378
0.074	0.079494	-393.32	-6.8976	-0.00098926	0.0021339	0.0026474
0.076	0.078515	-393.12	-6.5747	-0.001866	0.0017078	0.0029405
0.078	0.076983	-392.51	-6.2519	-0.0027427	0.0012817	0.0032336
0.08	0.074804	-391.49	-5.9385	-0.0036193	0.00085564	0.0035267
0.082	0.072035	-390.06	-5.6346	-0.004496	0.00042955	0.0038198
0.084	0.068863	-388.21	-5.3307	-0.0053727	3.4562e-06	0.0041129
0.086	0.065553	-385.96	-5.0463	-0.0060506	-0.00043605	0.0042138
0.088	0.062373	-383.29	-4.762	-0.0067285	-0.00087555	0.0043147
0.09	0.059525	-380.23	-4.4884	-0.0074064	-0.0013151	0.0044157
0.092	0.057101	-376.77	-4.2255	-0.0080843	-0.0017546	0.0045166
0.094	0.055059	-372.93	-3.9626	-0.0087622	-0.0021941	0.0046175
0.096	0.053246	-368.72	-3.7247	-0.0090184	-0.0024765	0.0045527
0.098	0.051441	-364.15	-3.4867	-0.0092745	-0.002759	0.0044879
0.1	0.049417	-359.24	-3.2634	-0.0095307	-0.0030415	0.0044232
0.102	0.047005	-354	-3.0547	-0.0097869	-0.0033239	0.0043584
0.104	0.044135	-348.45	-2.846	-0.010043	-0.0036064	0.0042936
0.106	0.040852	-342.59	-2.6703	-0.0099225	-0.0036746	0.0042036
0.108	0.037302	-336.47	-2.4946	-0.009802	-0.0037428	0.0041136
0.11	0.033692	-330.08	-2.3361	-0.0096815	-0.003811	0.0040235
0.112	0.030232	-323.45	-2.1949	-0.009561	-0.0038793	0.0039335
0.114	0.027086	-316.59	-2.0537	-0.0094405	-0.0039475	0.0038434
0.116	0.024327	-309.53	-1.9456	-0.0089945	-0.0037281	0.0037255
0.118	0.021924	-302.27	-1.8376	-0.0085486	-0.0035088	0.0036075
0.12	0.019756	-294.85	-1.7442	-0.0081027	-0.0032894	0.0034896
0.122	0.017647	-287.26	-1.6655	-0.0076568	-0.0030701	0.0033716
0.124	0.015418	-279.54	-1.5867	-0.0072109	-0.0028507	0.0032537
0.126	0.012932	-271.69	-1.5312	-0.0064588	-0.0023426	0.0029549
0.128	0.010136	-263.73	-1.4757	-0.0057068	-0.0018344	0.0026562
0.13	0.0070716	-255.67	-1.4284	-0.0049548	-0.0013263	0.0023575
0.132	0.0038632	-247.52	-1.3892	-0.0042027	-0.00081809	0.0020587
0.134	0.00068523	-239.3	-1.3501	-0.0034507	-0.00030992	0.00176
0.136	-0.002284	-231.01	-1.3204	-0.002586	0.00022482	0.0012444
0.138	-0.0049082	-222.67	-1.2907	-0.0017213	0.00075956	0.00072885
0.14	-0.0071274	-214.28	-1.2625	-0.00085668	0.0012943	0.00021328
0.142	-0.0089716	-205.85	-1.2357	7.9839e-06	0.001829	-0.00030228
0.144	-0.01055	-197.38	-1.2089	0.00087264	0.0023638	-0.00081785
0.146	-0.012019	-188.88	-1.1796	0.0015248	0.0025468	-0.0013466
0.148	-0.013544	-180.35	-1.1502	0.002177	0.0027299	-0.0018753
0.15	-0.01525	-171.8	-1.1174	0.0028292	0.002913	-0.0024041
0.152	-0.017191	-163.22	-1.0811	0.0034814	0.003096	-0.0029328
0.154	-0.01934	-154.63	-1.0449	0.0041336	0.0032791	-0.0034615
0.156	-0.021592	-146.02	-0.9992	0.0044273	0.0030429	-0.0037485
0.158	-0.023794	-137.39	-0.95351	0.0047209	0.0028067	-0.0040355
0.16	-0.025788	-128.74	-0.9028	0.0050146	0.0025704	-0.0043225
0.162	-0.027445	-120.07	-0.84708	0.0053083	0.0023342	-0.0046095
0.164	-0.028701	-111.39	-0.79135	0.0056019	0.002098	-0.0048965
0.166	-0.029569	-102.69	-0.72706	0.0056281	0.0017752	-0.0048384
0.168	-0.030132	-93.965	-0.66277	0.0056543	0.0014524	-0.0047803
0.17	-0.030517	-85.226	-0.59572	0.0056805	0.0011295	-0.0047222
0.172	-0.030859	-76.469	-0.5259	0.0057067	0.00080671	-0.0046641
0.174	-0.031265	-67.695	-0.45609	0.0057329	0.00048388	-0.004606
0.176	-0.03178	-58.905	-0.38441	0.0055437	0.00037435	-0.0042414
0.178	-0.032379	-50.099	-0.31273	0.0053545	0.00026483	-0.0038768
0.18	-0.032969	-41.281	-0.24165	0.0051654	0.0001553	-0.0035122
0.182	-0.033417	-32.45	-0.17118	0.0049762	4.5774e-05	-0.0031477
0.184	-0.033583	-23.612	-0.10071	0.004787	-6.3751e-05	-0.0027831
0.186	-0.033358	-14.767	-0.032943	0.0042955	-5.267e-05	-0.0021892
0.188	-0.03269	-5.9224	0.034819	0.003804	-4.1589e-05	-0.0015953
0.19	-0.031601	2.9213	0.10138	0.0033125	-3.0508e-05	-0.0010014
0.192	-0.030177	11.755	0.16673	0.002821	-1.9427e-05	-0.00040749
0.194	-0.028553	20.578	0.23209	0.0023295	-8.3464e-06	0.0001864
0.196	-0.026873	29.379	0.2965	0.0015638	-0.00017505	0.00090675
0.198	-0.025258	38.159	0.36091	0.00079815	-0.00034175	0.0016271
0.2	-0.023777	46.903	0.42547	3.2501e-05	-0.00050844	0.0023474
0.202	-0.022429	55.613	0.49017	-0.00073315	-0.00067514	0.0030678
0.204	-0.021154	64.274	0.55487	-0.0014988	-0.00084184	0.0037881
0.206	-0.019844	72.887	0.61941	-0.002239	-0.0012541	0.0044351
0.208	-0.01838	81.436	0.68395	-0.0029793	-0.0016664	0.005082
0.21	-0.016662	89.921	0.74691	-0.0037195	-0.0020787	0.0057289
0.212	-0.014639	98.329	0.80829	-0.0044597	-0.002491	0.0063758
0.214	-0.012324	106.66	0.86967	-0.0052	-0.0029033	0.0070228
0.216	-0.0097888	114.9	0.9228	-0.0055698	-0.0032719	0.0073148
0.218	-0.0071502	123.04	0.97592	-0.0059396	-0.0036405	0.0076069
0.22	-0.0045388	131.08	1.0222	-0.0063094	-0.0040091	0.0078989
0.222	-0.002068	139.02	1.0615	-0.0066792	-0.0043776	0.008191
0.224	0.00019285	146.84	1.1009	-0.007049	-0.0047462	0.008483
0.226	0.0022332	154.55	1.1231	-0.006943	-0.0047096	0.0082578
0.228	0.0041005	162.13	1.1454	-0.0068371	-0.004673	0.0080326
0.23	0.005884	169.58	1.1596	-0.0067312	-0.0046364	0.0078073
0.232	0.0076878	176.91	1.1658	-0.0066252	-0.0045997	0.0075821
0.234	0.0096002	184.1	1.172	-0.0065193	-0.0045631	0.0073569
0.236	0.011669	191.15	1.1687	-0.0060794	-0.0040405	0.0067726
0.238	0.013886	198.06	1.1654	-0.0056396	-0.0035178	0.0061883
0.24	0.016189	204.84	1.1631	-0.0051997	-0.0029952	0.005604
0.242	0.018476	211.47	1.1616	-0.0047598	-0.0024725	0.0050197
0.244	0.02063	217.96	1.1601	-0.0043199	-0.0019499	0.0044354
0.246	0.022551	224.31	1.1733	-0.0037726	-0.0012265	0.0038855
0.248	0.024181	230.52	1.1866	-0.0032253	-0.00050316	0.0033356
0.25	0.025517	236.58	1.2125	-0.002678	0.00022019	0.0027857
0.252	0.026612	242.51	1.2512	-0.0021306	0.00094354	0.0022358
0.254	0.027559	248.3	1.2898	-0.0015833	0.0016669	0.0016859
0.256	0.028468	253.95	1.3583	-0.0011349	0.0021632	0.0014603
0.258	0.029439	259.47	1.4269	-0.00068643	0.0026595	0.0012347
0.26	0.030529	264.86	1.5083	-0.000238	0.0031558	0.0010091
0.262	0.031745	270.11	1.6026	0.00021044	0.0036521	0.00078343
0.264	0.033039	275.23	1.697	0.00065887	0.0041484	0.0005578
0.266	0.034324	280.23	1.8046	0.00085455	0.0041632	0.00061639
0.268	0.035496	285.09	1.9122	0.0010502	0.004178	0.00067498
0.27	0.036463	289.84	2.0174	0.0012459	0.0041928	0.00073357
0.272	0.037172	294.45	2.12	0.0014416	0.0042076	0.00079216
0.274	0.037623	298.95	2.2227	0.0016373	0.0042223	0.00085075
0.276	0.037872	303.32	2.3007	0.0015439	0.0038417	0.00093416
0.278	0.038014	307.58	2.3788	0.0014505	0.0034611	0.0010176
0.28	0.038167	311.71	2.4367	0.0013571	0.0030805	0.001101
0.282	0.038434	315.72	2.4743	0.0012637	0.0026999	0.0011844
0.284	0.038882	319.61	2.5119	0.0011703	0.0023193	0.0012678
0.286	0.039525	323.37	2.5007	0.00095961	0.0019075	0.0011843
0.288	0.040316	327.02	2.4894	0.00074887	0.0014958	0.0011008
0.29	0.041166	330.54	2.4541	0.00053813	0.0010841	0.0010173
0.292	0.04196	333.93	2.3947	0.0003274	0.00067237	0.00093387
0.294	0.042587	337.2	2.3352	0.00011666	0.00026065	0.00085039
0.296	0.042972	340.33	2.2367	7.6589e-05	0.00020762	0.00063693
0.298	0.043087	343.34	2.1382	3.6521e-05	0.00015458	0.00042347
0.3	0.042965	346.21	2.0274	-3.5472e-06	0.00010155	0.00021001
0.302	0.042683	348.95	1.9044	-4.3616e-05	4.8521e-05	-3.4459e-06
0.304	0.04235	351.56	1.7813	-8.3684e-05	-4.5109e-06	-0.0002169
0.306	0.042074	354.02	1.6498	0.00013533	0.00039982	-0.00041014
0.308	0.041938	356.34	1.5184	0.00035435	0.00080416	-0.00060338
0.31	0.041982	358.53	1.3898	0.00057336	0.0012085	-0.00079661
0.312	0.042194	360.57	1.2643	0.00079237	0.0016128	-0.00098985
0.314	0.04252	362.46	1.1387	0.0010114	0.0020172	-0.0011831
0.316	0.042878	364.21	1.0292	0.0012592	0.0025628	-0.0013338
0.318	0.043182	365.82	0.91958	0.001507	0.0031085	-0.0014845
0.32	0.043371	367.28	0.82059	0.0017547	0.0036541	-0.0016352
0.322	0.043421	368.59	0.73217	0.0020025	0.0041998	-0.001786
0.324	0.043351	369.76	0.64375	0.0022503	0.0047454	-0.0019367
0.326	0.043219	370.79	0.57751	0.0023105	0.0049555	-0.0021621
0.328	0.0431	371.68	0.51126	0.0023707	0.0051656	-0.0023875
0.33	0.043068	372.43	0.4553	0.0024309	0.0053756	-0.0026129
0.332	0.043168	373.04	0.40961	0.0024911	0.0055857	-0.0028382
0.334	0.043402	373.52	0.36392	0.0025513	0.0057958	-0.0030636
0.336	0.04373	373.87	0.33609	0.0025239	0.00547	-0.003346
0.338	0.044072	374.1	0.30826	0.0024965	0.0051442	-0.0036283
0.34	0.044335	374.21	0.28801	0.002469	0.0048184	-0.0039106
0.342	0.044435	374.19	0.27533	0.0024416	0.0044927	-0.0041929
0.344	0.044322	374.08	0.26265	0.0024142	0.0041669	-0.0044753
0.346	0.043998	373.85	0.26276	0.002516	0.0035783	-0.0045634
0.348	0.043516	373.53	0.26286	0.0026179	0.0029896	-0.0046514
0.35	0.042974	373.11	0.26825	0.0027197	0.002401	-0.0047395
0.352	0.042489	372.61	0.27891	0.0028216	0.0018124	-0.0048276
0.354	0.04217	372.02	0.28958	0.0029235	0.0012237	-0.0049157
0.356	0.042087	371.37	0.30837	0.0031358	0.00087525	-0.0046519
0.358	0.042256	370.64	0.32717	0.0033481	0.00052676	-0.0043881
0.36	0.04263	369.86	0.34863	0.0035604	0.00017827	-0.0041243
0.362	0.04311	369.01	0.37276	0.0037728	-0.00017022	-0.0038605
0.364	0.043568	368.13	0.39689	0.0039851	-0.0005187	-0.0035967
0.366	0.043879	367.19	0.42336	0.0041105	-0.00036742	-0.0031857
0.368	0.043953	366.22	0.44982	0.004236	-0.00021613	-0.0027747
0.37	0.043757	365.21	0.47611	0.0043614	-6.4841e-05	-0.0023637
0.372	0.043322	364.18	0.5022	0.0044869	8.6447e-05	-0.0019527
0.374	0.042744	363.12	0.5283	0.0046124	0.00023774	-0.0015417
0.376	0.042152	362.05	0.55208	0.0046013	0.00064459	-0.0013206
0.378	0.041683	360.95	0.57587	0.0045902	0.0010515	-0.0010995
0.38	0.041443	359.85	0.59803	0.0045791	0.0014583	-0.0008784
0.382	0.041485	358.73	0.61857	0.004568	0.0018652	-0.00065729
0.384	0.041793	357.6	0.63911	0.0045569	0.002272	-0.00043619
0.386	0.042286	356.46	0.65632	0.00456	0.0024415	-0.00049731
0.388	0.042838	355.32	0.67353	0.0045632	0.002611	-0.00055842
0.39	0.043307	354.17	0.68919	0.0045663	0.0027805	-0.00061954
0.392	0.043574	353.01	0.70329	0.0045694	0.00295	-0.00068066
0.394	0.043565	351.85	0.71739	0.0045726	0.0031195	-0.00074178
0.396	0.043273	350.67	0.72831	0.0046719	0.0028563	-0.00094369
0.398	0.042756	349.49	0.73923	0.0047712	0.002593	-0.0011456
0.4	0.04212	348.3	0.74814	0.0048706	0.0023298	-0.0013475
0.402	0.041489	347.1	0.75505	0.0049699	0.0020666	-0.0015494
0.404	0.040977	345.87	0.76197	0.0050692	0.0018033	-0.0017513
0.406	0.040656	344.64	0.76332	0.0051452	0.0014239	-0.0019913
0.408	0.040538	343.38	0.76468	0.0052212	0.0010444	-0.0022313
0.41	0.040576	342.1	0.76235	0.0052971	0.0006649	-0.0024713
0.412	0.040679	340.79	0.75635	0.0053731	0.00028542	-0.0027113
0.414	0.04074	339.46	0.75034	0.0054491	-9.4055e-05	-0.0029514
0.416	0.040663	338.09	0.73568	0.005386	-0.00015409	-0.0032191
0.418	0.040396	336.69	0.72101	0.005323	-0.00021413	-0.0034869
0.42	0.039943	335.26	0.70197	0.0052599	-0.00027417	-0.0037547
0.422	0.039367	333.79	0.67857	0.0051969	-0.00033421	-0.0040224
0.424	0.038769	332.27	0.65516	0.0051338	-0.00039425	-0.0042902
0.426	0.038265	330.72	0.62446	0.0050204	-9.8359e-05	-0.0044913
0.428	0.03795	329.12	0.59377	0.0049069	0.00019753	-0.0046924
0.43	0.037872	327.47	0.56081	0.0047935	0.00049343	-0.0048935
0.432	0.038014	325.78	0.52557	0.0046801	0.00078932	-0.0050946
0.434	0.038296	324.04	0.49034	0.0045666	0.0010852	-0.0052957
0.436	0.038594	322.26	0.45382	0.0045682	0.0013647	-0.0052672
0.438	0.038771	320.42	0.4173	0.0045698	0.0016443	-0.0052388
0.44	0.038714	318.55	0.3815	0.0045714	0.0019238	-0.0052103
0.442	0.038363	316.62	0.34642	0.0045729	0.0022033	-0.0051818
0.444	0.037732	314.65	0.31135	0.0045745	0.0024828	-0.0051533
0.446	0.036904	312.64	0.27901	0.0046782	0.0024439	-0.0049346
0.448	0.036017	310.59	0.24667	0.0047819	0.0024049	-0.004716
0.45	0.035225	308.5	0.21544	0.0048856	0.0023659	-0.0044973
0.452	0.034662	306.37	0.18532	0.0049893	0.002327	-0.0042786
0.454	0.034405	304.21	0.1552	0.0050931	0.002288	-0.0040599
0.456	0.03445	302.02	0.12522	0.0051333	0.0020536	-0.0039412
0.458	0.034716	299.8	0.09523	0.0051736	0.0018193	-0.0038226
0.46	0.035061	297.56	0.063911	0.0052139	0.0015849	-0.0037039
0.462	0.035317	295.29	0.03126	0.0052541	0.0013505	-0.0035852
0.464	0.035333	293	-0.0013901	0.0052944	0.0011161	-0.0034665
0.466	0.035017	290.7	-0.039101	0.0052116	0.0010396	-0.0036098
0.468	0.034356	288.39	-0.076811	0.0051288	0.00096318	-0.0037531
0.47	0.033423	286.07	-0.11757	0.005046	0.00088673	-0.0038964
0.472	0.03236	283.74	-0.16139	0.0049632	0.00081027	-0.0040396
0.474	0.031336	281.41	-0.2052	0.0048804	0.00073382	-0.0041829
0.476	0.030508	279.08	-0.25436	0.0047649	0.00092576	-0.0043393
0.478	0.029974	276.75	-0.30352	0.0046495	0.0011177	-0.0044956
0.48	0.029749	274.43	-0.35418	0.004534	0.0013096	-0.004652
0.482	0.029754	272.11	-0.40634	0.0044186	0.0015016	-0.0048084
0.484	0.029843	269.8	-0.4585	0.0043031	0.0016935	-0.0049647
0.486	0.029834	267.5	-0.51048	0.0041445	0.0018929	-0.0047769
0.488	0.029564	265.21	-0.56246	0.0039859	0.0020923	-0.0045891
0.49	0.02893	262.93	-0.61282	0.0038273	0.0022918	-0.0044013
0.492	0.027923	260.66	-0.66155	0.0036687	0.0024912	-0.0042135
0.494	0.026634	258.41	-0.71028	0.0035101	0.0026906	-0.0040257
0.496	0.025235	256.16	-0.75356	0.0031254	0.0026333	-0.0035307
0.498	0.023932	253.93	-0.79684	0.0027407	0.002576	-0.0030357
0.5	0.022914	251.7	-0.83686	0.002356	0.0025187	-0.0025407
0.502	0.022296	249.48	-0.87361	0.0019713	0.0024614	-0.0020456
0.504	0.022084	247.27	-0.91037	0.0015866	0.0024041	-0.0015506
0.506	0.022163	245.07	-0.94034	0.00092908	0.0021382	-0.0011309
0.508	0.022316	242.86	-0.97032	0.0002716	0.0018722	-0.00071124
0.51	0.022272	240.66	-0.99683	-0.00038588	0.0016063	-0.00029154
0.512	0.021771	238.45	-1.0199	-0.0010434	0.0013404	0.00012815
0.514	0.020627	236.24	-1.043	-0.0017008	0.0010745	0.00054784
0.516	0.018779	234.02	-1.0585	-0.0023337	0.00079152	0.00070904
0.518	0.016311	231.8	-1.074	-0.0029666	0.00050852	0.00087023
0.52	0.013442	229.55	-1.0849	-0.0035995	0.00022552	0.0010314
0.522	0.010477	227.3	-1.0914	-0.0042324	-5.7474e-05	0.0011926
0.524	0.0077417	225.02	-1.0978	-0.0048653	-0.00034047	0.0013538
0.526	0.0055104	222.72	-1.0933	-0.005103	-0.00060677	0.0014934
0.528	0.0039422	220.39	-1.0887	-0.0053407	-0.00087307	0.001633
0.53	0.0030461	218.04	-1.0779	-0.0055784	-0.0011394	0.0017726
0.532	0.0026809	215.66	-1.0607	-0.0058161	-0.0014057	0.0019122
0.534	0.0025902	213.24	-1.0435	-0.0060538	-0.001672	0.0020518
0.536	0.0024643	210.79	-1.0135	-0.00586	-0.0019801	0.0024046
0.538	0.0020129	208.3	-0.98354	-0.0056662	-0.0022883	0.0027575
0.54	0.0010326	205.77	-0.94809	-0.0054723	-0.0025965	0.0031103
0.542	-0.00054861	203.19	-0.90718	-0.0052785	-0.0029046	0.0034631
0.544	-0.0026602	200.58	-0.86627	-0.0050847	-0.0032128	0.003816
0.546	-0.0051113	197.92	-0.81851	-0.0047779	-0.0034848	0.0042125
0.548	-0.0076421	195.22	-0.77075	-0.004471	-0.0037567	0.0046091
0.55	-0.0099878	192.47	-0.72223	-0.0041642	-0.0040287	0.0050056
0.552	-0.011941	189.67	-0.67297	-0.0038574	-0.0043007	0.0054022
0.554	-0.013394	186.82	-0.62371	-0.0035506	-0.0045727	0.0057987
0.556	-0.014352	183.93	-0.57816	-0.0034557	-0.0046527	0.0058887
0.558	-0.014916	181	-0.53262	-0.0033609	-0.0047327	0.0059787
0.56	-0.015241	178.01	-0.49071	-0.003266	-0.0048127	0.0060687
0.562	-0.015477	174.98	-0.45243	-0.0031711	-0.0048927	0.0061587
0.564	-0.015723	171.91	-0.41416	-0.0030762	-0.0049727	0.0062487
0.566	-0.015987	168.79	-0.38407	-0.0032495	-0.0048533	0.0060078
0.568	-0.016191	165.62	-0.35398	-0.0034228	-0.0047339	0.0057668
0.57	-0.016187	162.42	-0.32714	-0.0035961	-0.0046145	0.0055259
0.572	-0.015809	159.18	-0.30354	-0.0037694	-0.0044951	0.0052849
0.574	-0.014929	155.9	-0.27994	-0.0039427	-0.0043757	0.005044
0.576	-0.0135	152.58	-0.25965	-0.0042188	-0.0042057	0.0048201
0.578	-0.011585	149.22	-0.23935	-0.0044948	-0.0040357	0.0045962
0.58	-0.0093471	145.84	-0.21927	-0.0047709	-0.0038657	0.0043723
0.582	-0.0070192	142.42	-0.19941	-0.0050469	-0.0036957	0.0041484
0.584	-0.0048414	138.97	-0.17955	-0.005323	-0.0035258	0.0039245
0.586	-0.0030022	135.49	-0.1594	-0.0055144	-0.0034289	0.003969
0.588	-0.0015898	131.99	-0.13924	-0.0057058	-0.003332	0.0040134
0.59	-0.00057079	128.46	-0.12016	-0.0058973	-0.0032351	0.0040579
0.592	0.00019637	124.91	-0.10215	-0.0060887	-0.0031382	0.0041023
0.594	0.00091335	121.35	-0.084136	-0.0062801	-0.0030413	0.0041468
0.596	0.0017742	117.76	-0.07366	-0.0062893	-0.0030334	0.004303
0.598	0.0028967	114.15	-0.063184	-0.0062984	-0.0030254	0.0044592
0.6	0.0042737	110.53	-0.059884	-0.0063075	-0.0030174	0.0046155
0.602	0.0057583	106.9	-0.063759	-0.0063167	-0.0030095	0.0047717
0.604	0.0070935	103.25	-0.067634	-0.0063258	-0.0030015	0.0049279
0.606	0.0079788	99.59	-0.091809	-0.0061517	-0.0030699	0.0048875
0.608	0.0081589	95.921	-0.11598	-0.0059776	-0.0031383	0.0048471
0.61	0.0075101	92.244	-0.15173	-0.0058035	-0.0032067	0.0048067
0.612	0.0060984	88.559	-0.19903	-0.0056293	-0.0032751	0.0047664
0.614	0.0041899	84.867	-0.24634	-0.0054552	-0.0033435	0.004726
0.616	0.0022059	81.171	-0.31517	-0.0051899	-0.0035125	0.0044559
0.618	0.00062899	77.47	-0.38399	-0.0049246	-0.0036815	0.0041858
0.62	-0.00011851	73.766	-0.46056	-0.0046593	-0.0038504	0.0039157
0.622	0.00020608	70.06	-0.54488	-0.004394	-0.0040194	0.0036457
0.624	0.0015821	66.352	-0.6292	-0.0041287	-0.0041884	0.0033756
0.626	0.0037036	62.644	-0.72006	-0.0039346	-0.0044435	0.0031342
0.628	0.0060296	58.936	-0.81091	-0.0037406	-0.0046986	0.0028927
0.63	0.0079002	55.23	-0.90022	-0.0035465	-0.0049537	0.0026513
0.632	0.0086937	51.526	-0.98797	-0.0033525	-0.0052088	0.0024099
0.634	0.0079866	47.825	-1.0757	-0.0031585	-0.0054639	0.0021685
0.636	0.0056757	44.128	-1.1522	-0.0031648	-0.0056478	0.0021426
0.638	0.0020251	40.436	-1.2288	-0.0031711	-0.0058318	0.0021168
0.64	-0.0023766	36.75	-1.2971	-0.0031774	-0.0060157	0.002091
0.642	-0.0067458	33.071	-1.3572	-0.0031837	-0.0061996	0.0020651
0.644	-0.010293	29.399	-1.4174	-0.00319	-0.0063836	0.0020393
0.646	-0.012426	25.736	-1.459	-0.0033708	-0.0062843	0.0021383
0.648	-0.012917	22.083	-1.5007	-0.0035516	-0.0061851	0.0022372
0.65	-0.011982	18.441	-1.5333	-0.0037323	-0.0060858	0.0023362
0.652	-0.010259	14.81	-1.5568	-0.0039131	-0.0059866	0.0024352
0.654	-0.0086638	11.191	-1.5803	-0.0040939	-0.0058874	0.0025341
0.656	-0.0081776	7.5853	-1.5867	-0.0042755	-0.0054913	0.0025976
0.658	-0.0095921	3.9937	-1.5932	-0.004457	-0.0050952	0.0026611
0.66	-0.013294	0.41718	-1.5918	-0.0046386	-0.0046991	0.0027246
0.662	-0.019139	-3.1441	-1.5825	-0.0048202	-0.0043031	0.0027881
0.664	-0.026456	-6.6888	-1.5731	-0.0050017	-0.003907	0.0028516
0.666	-0.034188	-10.217	-1.549	-0.0050127	-0.0034913	0.0029092
0.668	-0.041147	-13.728	-1.5249	-0.0050237	-0.0030756	0.0029668
0.67	-0.046316	-17.221	-1.4942	-0.0050347	-0.00266	0.0030244
0.672	-0.049137	-20.697	-1.4569	-0.0050457	-0.0022443	0.003082
0.674	-0.049691	-24.154	-1.4196	-0.0050567	-0.0018287	0.0031396
0.676	-0.048726	-27.593	-1.3724	-0.0048898	-0.0017228	0.0033175
0.678	-0.047513	-31.015	-1.3253	-0.0047229	-0.001617	0.0034955
0.68	-0.047548	-34.419	-1.2762	-0.004556	-0.0015111	0.0036734
0.682	-0.050166	-37.805	-1.2251	-0.0043891	-0.0014053	0.0038514
0.684	-0.056166	-41.176	-1.174	-0.0042223	-0.0012995	0.0040293
0.686	-0.065527	-44.53	-1.1271	-0.0040621	-0.0015642	0.0042838
0.688	-0.077327	-47.869	-1.0802	-0.003902	-0.0018289	0.0045382
0.69	-0.089876	-51.194	-1.0399	-0.0037418	-0.0020936	0.0047927
0.692	-0.10107	-54.507	-1.0061	-0.0035817	-0.0023583	0.0050471
0.694	-0.10891	-57.808	-0.97234	-0.0034216	-0.0026231	0.0053015
0.696	-0.11203	-61.1	-0.9586	-0.003458	-0.0029796	0.0054109
0.698	-0.11018	-64.382	-0.94486	-0.0034944	-0.0033361	0.0055204
0.7	-0.10444	-67.658	-0.94237	-0.0035309	-0.0036926	0.0056298
0.702	-0.097251	-70.928	-0.95115	-0.0035673	-0.0040491	0.0057392
0.704	-0.091979	-74.196	-0.95992	-0.0036037	-0.0044056	0.0058486
0.706	-0.092353	-77.462	-0.98768	-0.003756	-0.0044647	0.0056568
0.708	-0.10166	-80.729	-1.0154	-0.0039082	-0.0045238	0.005465
0.71	-0.12199	-83.997	-1.0481	-0.0040604	-0.0045829	0.0052732
0.712	-0.15359	-87.27	-1.0857	-0.0042126	-0.0046419	0.0050814
0.714	-0.19462	-90.548	-1.1233	-0.0043648	-0.004701	0.0048896
0.716	-0.24121	-93.836	-1.1586	-0.0042712	-0.0042962	0.0044448
0.718	-0.28799	-97.131	-1.1938	-0.0041776	-0.0038913	0.0040001
