t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.146	0.0025957	20.942	4.3688	-0.0055613	0.00082903	0.00070795
0.148	0.0027674	20.772	4.404	-0.0053426	0.00050641	0.00068569
0.15	0.0039427	20.602	4.4219	-0.0051487	0.00044477	0.00062873
0.152	0.0056279	20.432	4.4398	-0.0049548	0.00038313	0.00057177
0.154	0.0071897	20.261	4.4476	-0.0047609	0.00032149	0.00051482
0.156	0.0080018	20.088	4.4453	-0.0045669	0.00025985	0.00045786
0.158	0.007594	19.913	4.4429	-0.004373	0.00019821	0.0004009
0.16	0.0057671	19.734	4.4195	-0.0043294	0.00038378	0.00035301
0.162	0.0026461	19.551	4.3961	-0.0042857	0.00056935	0.00030512
0.164	-0.0013442	19.363	4.3624	-0.0042421	0.00075491	0.00025724
0.166	-0.0055741	19.169	4.3185	-0.0041984	0.00094048	0.00020935
0.168	-0.009355	18.967	4.2746	-0.0041548	0.001126	0.00016146
0.17	-0.012098	18.758	4.2117	-0.0041888	0.001288	0.00015484
0.172	-0.013447	18.541	4.1487	-0.0042228	0.00145	0.00014823
0.174	-0.013355	18.314	4.0771	-0.0042567	0.001612	0.00014161
0.176	-0.012079	18.078	3.9967	-0.0042907	0.001774	0.00013499
0.178	-0.010104	17.832	3.9162	-0.0043247	0.001936	0.00012838
0.18	-0.0080038	17.575	3.8193	-0.0042072	0.0018238	0.00016508
0.182	-0.0062833	17.308	3.7223	-0.0040896	0.0017117	0.00020178
0.184	-0.005242	17.029	3.6172	-0.0039721	0.0015995	0.00023848
0.186	-0.0048902	16.74	3.5041	-0.0038546	0.0014874	0.00027518
0.188	-0.0049463	16.44	3.3909	-0.0037371	0.0013752	0.00031188
0.19	-0.0049137	16.13	3.2618	-0.0033208	0.0010242	0.00040847
0.192	-0.0042205	15.809	3.1327	-0.0029046	0.00067321	0.00050505
0.194	-0.0023835	15.479	2.9959	-0.0024883	0.00032221	0.00060163
0.196	0.0008433	15.14	2.8514	-0.0020721	-2.8786e-05	0.00069822
0.198	0.0053803	14.793	2.707	-0.0016558	-0.00037978	0.0007948
0.2	0.010816	14.439	2.5488	-0.0010802	-0.00067949	0.00097811
0.202	0.016489	14.079	2.3906	-0.00050458	-0.0009792	0.0011614
0.204	0.021642	13.714	2.2269	7.1027e-05	-0.0012789	0.0013447
0.206	0.025604	13.345	2.0577	0.00064663	-0.0015786	0.0015281
0.208	0.027958	12.974	1.8885	0.0012222	-0.0018783	0.0017114
0.21	0.02865	12.601	1.7119	0.0016273	-0.0018867	0.0019584
0.212	0.028008	12.229	1.5354	0.0020323	-0.0018951	0.0022055
0.214	0.026656	11.859	1.357	0.0024374	-0.0019035	0.0024525
0.216	0.025362	11.491	1.1768	0.0028424	-0.0019118	0.0026996
0.218	0.024831	11.128	0.9966	0.0032475	-0.0019202	0.0029466
0.22	0.02552	10.771	0.81568	0.0032937	-0.0017002	0.0031647
0.222	0.02751	10.42	0.63476	0.0033398	-0.0014802	0.0033828
0.224	0.030482	10.079	0.45416	0.003386	-0.0012601	0.003601
0.226	0.033793	9.7456	0.27388	0.0034322	-0.0010401	0.0038191
0.228	0.036647	9.4235	0.093597	0.0034783	-0.00082008	0.0040372
0.23	0.038315	9.1122	-0.086509	0.0033231	-0.00070602	0.0040964
0.232	0.038337	8.8132	-0.26662	0.003168	-0.00059196	0.0041555
0.234	0.036672	8.5266	-0.44761	0.0030128	-0.0004779	0.0042147
0.236	0.033723	8.2532	-0.62949	0.0028576	-0.00036384	0.0042739
0.238	0.030254	7.9931	-0.81138	0.0027024	-0.00024978	0.0043331
0.24	0.027195	7.7464	-0.99765	0.0026697	-0.00055351	0.0041158
0.242	0.02539	7.5131	-1.1839	0.002637	-0.00085723	0.0038986
0.244	0.025361	7.2929	-1.3735	0.0026043	-0.001161	0.0036814
0.246	0.02713	7.0856	-1.5663	0.0025716	-0.0014647	0.0034641
0.248	0.030184	6.8903	-1.7591	0.0025389	-0.0017684	0.0032469
0.25	0.033566	6.7068	-1.9594	0.0027123	-0.0024144	0.0027451
0.252	0.036104	6.5335	-2.1596	0.0028856	-0.0030604	0.0022432
0.254	0.036708	6.3703	-2.3629	0.0030589	-0.0037065	0.0017414
0.256	0.034668	6.215	-2.5693	0.0032323	-0.0043525	0.0012395
0.258	0.029872	6.0677	-2.7757	0.0034056	-0.0049985	0.00073769
0.26	0.022874	5.9255	-2.9851	0.0034929	-0.0054633	0.0001648
0.262	0.0148	5.7887	-3.1946	0.0035802	-0.005928	-0.0004081
0.264	0.007082	5.6542	-3.4032	0.0036675	-0.0063928	-0.00098099
0.266	0.0011039	5.522	-3.6109	0.0037548	-0.0068576	-0.0015539
0.268	-0.0021755	5.3891	-3.8186	0.0038421	-0.0073223	-0.0021268
0.27	-0.0025093	5.2556	-4.019	0.0035788	-0.0071204	-0.0024086
0.272	-0.0004848	5.1184	-4.2193	0.0033154	-0.0069184	-0.0026904
0.274	0.0025674	4.9776	-4.4131	0.0030521	-0.0067164	-0.0029722
0.276	0.0048689	4.8303	-4.6003	0.0027887	-0.0065144	-0.0032541
0.278	0.0046339	4.6766	-4.7875	0.0025254	-0.0063124	-0.0035359
0.28	0.00055294	4.514	-4.9562	0.0021173	-0.0055737	-0.0033467
0.282	-0.0078048	4.3425	-5.1249	0.0017092	-0.0048349	-0.0031575
0.284	-0.019779	4.16	-5.2821	0.0013011	-0.0040962	-0.0029683
0.286	-0.033673	3.9667	-5.4279	0.000893	-0.0033575	-0.0027791
0.288	-0.047078	3.7608	-5.5738	0.00048491	-0.0026187	-0.00259
0.29	-0.057431	3.5426	-5.6936	0.00038528	-0.0019827	-0.0021607
0.292	-0.062664	3.3108	-5.8134	0.00028565	-0.0013467	-0.0017315
0.294	-0.061822	3.0657	-5.9193	0.00018603	-0.00071065	-0.0013023
0.296	-0.055478	2.8066	-6.0114	8.6404e-05	-7.4623e-05	-0.00087306
0.298	-0.04583	2.5337	-6.1035	-1.3222e-05	0.0005614	-0.00044384
0.3	-0.036424	2.2469	-6.1679	0.00023783	0.00066471	-0.00016986
0.302	-0.031539	1.9463	-6.2323	0.00048887	0.00076802	0.00010411
0.304	-0.035331	1.6324	-6.2837	0.00073992	0.00087132	0.00037808
0.306	-0.050906	1.3052	-6.3222	0.00099097	0.00097463	0.00065206
0.308	-0.079526	0.96556	-6.3607	0.001242	0.0010779	0.00092603
0.31	-0.12013	0.61348	-6.3767	0.0013728	0.0008282	0.00093472
0.312	-0.16926	0.25006	-6.3927	0.0015036	0.00057847	0.00094341
0.314	-0.22153	-0.12469	-6.3998	0.0016344	0.00032873	0.00095211
0.316	-0.2704	-0.50955	-6.398	0.0017652	7.8997e-05	0.0009608
0.318	-0.30934	-0.9045	-6.3963	0.001896	-0.00017074	0.00096949
0.32	-0.33289	-1.3083	-6.3821	0.0015976	-0.0003248	0.00091231
0.322	-0.33773	-1.721	-6.368	0.0012992	-0.00047887	0.00085514
0.324	-0.32323	-2.1414	-6.3503	0.0010008	-0.00063293	0.00079796
0.326	-0.29159	-2.5695	-6.329	0.00070239	-0.00078699	0.00074079
0.328	-0.24742	-3.0044	-6.3078	0.00040398	-0.00094106	0.00068361
0.33	-0.19691	-3.4461	-6.284	-2.4922e-05	-0.00077393	0.00065448
0.332	-0.14675	-3.8938	-6.2602	-0.00045382	-0.0006068	0.00062535
0.334	-0.10292	-4.3476	-6.2369	-0.00088272	-0.00043967	0.00059622
0.336	-0.069742	-4.807	-6.214	-0.0013116	-0.00027254	0.00056708
0.338	-0.049246	-5.272	-6.1912	-0.0017405	-0.00010541	0.00053795
0.34	-0.041011	-5.7425	-6.1718	-0.0018626	0.00026508	0.00035455
0.342	-0.042485	-6.2183	-6.1525	-0.0019847	0.00063557	0.00017116
0.344	-0.049687	-6.6997	-6.1359	-0.0021068	0.0010061	-1.2241e-05
0.346	-0.058135	-7.1864	-6.122	-0.0022289	0.0013766	-0.00019564
0.348	-0.063792	-7.6787	-6.1082	-0.002351	0.001747	-0.00037904
0.35	-0.063843	-8.1766	-6.1016	-0.0022336	0.0019965	-0.00080888
0.352	-0.057144	-8.6803	-6.095	-0.0021162	0.002246	-0.0012387
0.354	-0.044283	-9.1896	-6.0928	-0.0019989	0.0024955	-0.0016686
0.356	-0.027264	-9.7046	-6.0952	-0.0018815	0.002745	-0.0020984
0.358	-0.0089185	-10.225	-6.0975	-0.0017641	0.0029945	-0.0025283
0.36	0.0078151	-10.752	-6.1099	-0.001815	0.0028449	-0.0029182
0.362	0.020572	-11.283	-6.1224	-0.0018658	0.0026954	-0.0033081
0.364	0.028052	-11.82	-6.1397	-0.0019166	0.0025458	-0.003698
0.366	0.030227	-12.361	-6.1621	-0.0019675	0.0023963	-0.0040879
0.368	0.02824	-12.906	-6.1844	-0.0020183	0.0022467	-0.0044778
0.37	0.024052	-13.455	-6.2144	-0.0023207	0.0017893	-0.0044788
0.372	0.019913	-14.006	-6.2444	-0.0026231	0.0013319	-0.0044797
0.374	0.017818	-14.558	-6.2757	-0.0029255	0.00087447	-0.0044807
0.376	0.019066	-15.11	-6.3084	-0.0032279	0.00041707	-0.0044817
0.378	0.024007	-15.661	-6.3411	-0.0035304	-4.0339e-05	-0.0044826
0.38	0.032038	-16.208	-6.3697	-0.003722	-0.0003164	-0.0041642
0.382	0.041825	-16.752	-6.3983	-0.0039137	-0.00059246	-0.0038458
0.384	0.051675	-17.288	-6.4212	-0.0041054	-0.00086852	-0.0035274
0.386	0.059976	-17.816	-6.4385	-0.0042971	-0.0011446	-0.003209
0.388	0.065575	-18.333	-6.4557	-0.0044888	-0.0014206	-0.0028906
0.39	0.068026	-18.838	-6.4559	-0.0043298	-0.0011202	-0.0026716
0.392	0.067641	-19.326	-6.4561	-0.0041708	-0.0008198	-0.0024525
0.394	0.065365	-19.798	-6.447	-0.0040118	-0.00051937	-0.0022335
0.396	0.062492	-20.248	-6.4285	-0.0038528	-0.00021895	-0.0020145
0.398	0.060329	-20.677	-6.4099	-0.0036939	8.1467e-05	-0.0017955
0.4	0.059865	-21.08	-6.3759	-0.0034227	0.00077049	-0.0019084
0.402	0.061558	-21.456	-6.3419	-0.0031516	0.0014595	-0.0020212
0.404	0.065253	-21.802	-6.3041	-0.0028805	0.0021485	-0.0021341
0.406	0.070264	-22.117	-6.2624	-0.0026093	0.0028376	-0.002247
0.408	0.075587	-22.398	-6.2208	-0.0023382	0.0035266	-0.0023599
0.41	0.080172	-22.645	-6.1821	-0.002301	0.0039991	-0.0025813
0.412	0.083197	-22.854	-6.1434	-0.0022639	0.0044716	-0.0028028
0.414	0.08426	-23.026	-6.1111	-0.0022267	0.004944	-0.0030242
0.416	0.083464	-23.159	-6.0853	-0.0021895	0.0054165	-0.0032456
0.418	0.081364	-23.253	-6.0595	-0.0021524	0.005889	-0.0034671
0.42	0.078798	-23.308	-6.053	-0.0023148	0.0057789	-0.0034577
0.422	0.076663	-23.324	-6.0464	-0.0024773	0.0056688	-0.0034484
0.424	0.075684	-23.302	-6.0497	-0.0026398	0.0055587	-0.003439
0.426	0.07623	-23.242	-6.0629	-0.0028023	0.0054486	-0.0034296
0.428	0.078246	-23.147	-6.076	-0.0029647	0.0053385	-0.0034203
0.43	0.081275	-23.018	-6.1035	-0.0030308	0.0048845	-0.0031673
0.432	0.084601	-22.858	-6.1309	-0.0030968	0.0044305	-0.0029143
0.434	0.087436	-22.668	-6.1607	-0.0031628	0.0039766	-0.0026614
0.436	0.089125	-22.455	-6.1929	-0.0032289	0.0035226	-0.0024084
0.438	0.08931	-22.217	-6.225	-0.0032949	0.0030686	-0.0021554
0.44	0.088002	-21.963	-6.2515	-0.0031739	0.002784	-0.001911
0.442	0.085572	-21.693	-6.278	-0.0030528	0.0024994	-0.0016666
0.444	0.082633	-21.415	-6.2977	-0.0029318	0.0022148	-0.0014223
0.446	0.079884	-21.13	-6.3108	-0.0028108	0.0019301	-0.0011779
0.448	0.077924	-20.847	-6.3239	-0.0026897	0.0016455	-0.00093349
0.45	0.077108	-20.567	-6.3209	-0.0025728	0.0017412	-0.00082358
0.452	0.077467	-20.299	-6.3179	-0.0024559	0.0018368	-0.00071367
0.454	0.078711	-20.044	-6.3081	-0.002339	0.0019324	-0.00060376
0.456	0.080318	-19.811	-6.2916	-0.0022221	0.0020281	-0.00049385
0.458	0.081675	-19.601	-6.2751	-0.0021052	0.0021237	-0.00038394
0.46	0.082236	-19.424	-6.2513	-0.0021169	0.0023649	-0.00028591
0.462	0.081652	-19.279	-6.2275	-0.0021287	0.002606	-0.00018788
0.464	0.079859	-19.176	-6.2031	-0.0021404	0.0028472	-8.9852e-05
0.466	0.077077	-19.113	-6.1783	-0.0021521	0.0030883	8.1765e-06
0.468	0.073741	-19.1	-6.1535	-0.0021638	0.0033295	0.00010621
0.47	0.070388	-19.135	-6.1307	-0.0021968	0.0033776	0.00032405
0.472	0.067509	-19.225	-6.108	-0.0022298	0.0034258	0.0005419
0.474	0.065436	-19.369	-6.0851	-0.0022629	0.0034739	0.00075975
0.476	0.064257	-19.572	-6.0621	-0.0022959	0.0035221	0.0009776
0.478	0.063807	-19.833	-6.039	-0.002329	0.0035702	0.0011955
0.48	0.063722	-20.154	-6.0078	-0.0022506	0.0033113	0.0014653
0.482	0.063538	-20.534	-5.9765	-0.0021723	0.0030524	0.0017352
0.484	0.062814	-20.973	-5.9354	-0.0020939	0.0027935	0.002005
0.486	0.061242	-21.471	-5.8845	-0.0020155	0.0025346	0.0022749
0.488	0.058724	-22.024	-5.8335	-0.0019372	0.0022757	0.0025447
0.49	0.055388	-22.633	-5.7513	-0.0017282	0.0018191	0.0026337
0.492	0.051548	-23.29	-5.6691	-0.0015192	0.0013626	0.0027226
0.494	0.047617	-23.998	-5.5674	-0.0013102	0.00090602	0.0028116
0.496	0.044002	-24.746	-5.4461	-0.0011012	0.00044946	0.0029005
0.498	0.040998	-25.537	-5.3249	-0.00089219	-7.0979e-06	0.0029895
0.5	0.038719	-26.358	-5.1631	-0.00052115	-0.00051387	0.0026866
0.502	0.037077	-27.212	-5.0013	-0.0001501	-0.0010206	0.0023838
0.504	0.035807	-28.086	-4.8219	0.00022094	-0.0015274	0.002081
0.506	0.03454	-28.981	-4.6249	0.00059198	-0.0020342	0.0017781
0.508	0.032901	-29.884	-4.4279	0.00096303	-0.002541	0.0014753
0.51	0.030599	-30.795	-4.2066	0.0015611	-0.0030032	0.00080324
0.512	0.027498	-31.701	-3.9854	0.0021592	-0.0034654	0.00013115
0.514	0.023646	-32.603	-3.7588	0.0027573	-0.0039276	-0.00054093
0.516	0.019255	-33.489	-3.5269	0.0033553	-0.0043898	-0.001213
0.518	0.014642	-34.357	-3.295	0.0039534	-0.004852	-0.0018851
0.52	0.010152	-35.196	-3.0656	0.0046205	-0.0051636	-0.002595
0.522	0.0060705	-36.005	-2.8362	0.0052876	-0.0054752	-0.0033049
0.524	0.0025574	-36.775	-2.6131	0.0059547	-0.0057868	-0.0040148
0.526	-0.00038103	-37.505	-2.3964	0.0066217	-0.0060984	-0.0047247
0.528	-0.0028855	-38.185	-2.1797	0.0072888	-0.00641	-0.0054346
0.53	-0.005198	-38.816	-1.9816	0.0075661	-0.0064197	-0.0057627
0.532	-0.0075941	-39.39	-1.7836	0.0078433	-0.0064294	-0.0060907
0.534	-0.010309	-39.907	-1.5958	0.0081206	-0.0064391	-0.0064188
0.536	-0.013479	-40.361	-1.4183	0.0083978	-0.0064488	-0.0067468
0.538	-0.017109	-40.753	-1.2408	0.0086751	-0.0064585	-0.0070748
0.54	-0.021074	-41.079	-1.0827	0.0082275	-0.0060951	-0.0068793
0.542	-0.02516	-41.34	-0.92462	0.00778	-0.0057317	-0.0066837
0.544	-0.029111	-41.535	-0.77469	0.0073324	-0.0053683	-0.0064882
0.546	-0.032702	-41.663	-0.63293	0.0068849	-0.0050049	-0.0062926
0.548	-0.035787	-41.726	-0.49118	0.0064373	-0.0046415	-0.0060971
0.55	-0.038332	-41.724	-0.36165	0.005507	-0.0040557	-0.0056033
0.552	-0.040416	-41.662	-0.23213	0.0045767	-0.00347	-0.0051096
0.554	-0.0422	-41.538	-0.10627	0.0036463	-0.0028842	-0.0046159
0.556	-0.043887	-41.358	0.01594	0.002716	-0.0022985	-0.0041222
0.558	-0.045657	-41.123	0.13814	0.0017857	-0.0017128	-0.0036285
0.56	-0.047627	-40.839	0.25888	0.0010457	-0.0012199	-0.0031268
0.562	-0.049816	-40.506	0.37961	0.00030578	-0.00072699	-0.0026252
0.564	-0.052145	-40.133	0.50302	-0.00043416	-0.0002341	-0.0021236
0.566	-0.054457	-39.719	0.62911	-0.0011741	0.00025879	-0.0016219
0.568	-0.056558	-39.274	0.75521	-0.001914	0.00075167	-0.0011203
0.57	-0.058269	-38.796	0.89404	-0.0019773	0.00091729	-0.00068554
0.572	-0.059467	-38.295	1.0329	-0.0020405	0.0010829	-0.00025076
0.574	-0.060114	-37.772	1.1815	-0.0021037	0.0012485	0.00018401
0.576	-0.060268	-37.235	1.3399	-0.0021669	0.0014141	0.00061878
0.578	-0.060059	-36.684	1.4983	-0.0022301	0.0015797	0.0010535
0.58	-0.059659	-36.127	1.6811	-0.0017305	0.0014478	0.00146
0.582	-0.059236	-35.564	1.8639	-0.0012309	0.0013158	0.0018664
0.584	-0.05891	-35.003	2.0595	-0.00073134	0.0011839	0.0022728
0.586	-0.058727	-34.444	2.2679	-0.00023174	0.0010519	0.0026792
0.588	-0.058646	-33.892	2.4763	0.00026785	0.00091999	0.0030857
0.59	-0.058554	-33.349	2.7072	0.00080631	0.00068704	0.003361
0.592	-0.058293	-32.818	2.9381	0.0013448	0.00045408	0.0036364
0.594	-0.057703	-32.3	3.1767	0.0018832	0.00022112	0.0039118
0.596	-0.056659	-31.798	3.4228	0.0024217	-1.1841e-05	0.0041871
0.598	-0.055105	-31.312	3.6689	0.0029602	-0.0002448	0.0044625
0.6	-0.053069	-30.844	3.9198	0.003146	-0.00045783	0.0044238
0.602	-0.050654	-30.395	4.1706	0.0033318	-0.00067085	0.0043852
0.604	-0.048019	-29.964	4.4179	0.0035176	-0.00088388	0.0043465
0.606	-0.045341	-29.552	4.6616	0.0037034	-0.0010969	0.0043078
0.608	-0.042777	-29.158	4.9052	0.0038893	-0.0013099	0.0042692
0.61	-0.040433	-28.782	5.1301	0.0037587	-0.0014899	0.0039678
0.612	-0.038345	-28.423	5.3549	0.0036282	-0.0016699	0.0036664
0.614	-0.036472	-28.081	5.5653	0.0034976	-0.0018498	0.0033649
0.616	-0.03472	-27.753	5.7611	0.0033671	-0.0020298	0.0030635
0.618	-0.032962	-27.439	5.9569	0.0032365	-0.0022098	0.0027621
0.62	-0.031078	-27.137	6.1155	0.0030406	-0.0022903	0.002518
0.622	-0.028982	-26.846	6.274	0.0028447	-0.0023709	0.002274
0.624	-0.02665	-26.564	6.4106	0.0026488	-0.0024514	0.0020299
0.626	-0.024122	-26.29	6.5252	0.0024529	-0.0025319	0.0017858
0.628	-0.021497	-26.022	6.6397	0.002257	-0.0026125	0.0015417
0.63	-0.018908	-25.76	6.7048	0.0021311	-0.002491	0.001576
0.632	-0.016493	-25.501	6.7699	0.0020052	-0.0023696	0.0016104
0.634	-0.014361	-25.245	6.8078	0.0018792	-0.0022482	0.0016447
0.636	-0.012572	-24.99	6.8186	0.0017533	-0.0021267	0.0016791
0.638	-0.011116	-24.736	6.8293	0.0016274	-0.0020053	0.0017134
0.64	-0.0099247	-24.481	6.782	0.0015635	-0.0017306	0.0018992
0.642	-0.0088801	-24.227	6.7346	0.0014996	-0.0014559	0.0020849
0.644	-0.0078482	-23.971	6.6572	0.0014358	-0.0011812	0.0022707
0.646	-0.0067091	-23.714	6.5497	0.0013719	-0.00090643	0.0024564
0.648	-0.0053863	-23.457	6.4422	0.001308	-0.00063171	0.0026422
0.65	-0.0038654	-23.198	6.2753	0.0012854	-0.00037929	0.0027059
0.652	-0.0021996	-22.94	6.1085	0.0012628	-0.00012688	0.0027696
0.654	-0.00049863	-22.681	5.9142	0.0012403	0.00012554	0.0028333
0.656	0.0010962	-22.424	5.6925	0.0012177	0.00037796	0.0028969
0.658	0.002444	-22.168	5.4708	0.0011951	0.00063038	0.0029606
0.66	0.0034383	-21.916	5.2029	0.0011795	0.00077705	0.0028103
0.662	0.0040338	-21.667	4.935	0.001164	0.00092371	0.0026599
0.664	0.0042597	-21.424	4.65	0.0011485	0.0010704	0.0025096
0.666	0.0042168	-21.186	4.348	0.0011329	0.001217	0.0023593
0.668	0.0040581	-20.956	4.046	0.0011174	0.0013637	0.0022089
0.67	0.0039579	-20.734	3.7241	0.0010162	0.0014487	0.0019775
0.672	0.0040727	-20.523	3.4023	0.00091495	0.0015337	0.0017462
0.674	0.0045072	-20.321	3.0779	0.00081374	0.0016187	0.0015148
0.676	0.0052901	-20.132	2.7509	0.00071252	0.0017037	0.0012834
0.678	0.0063673	-19.956	2.424	0.0006113	0.0017887	0.0010521
0.68	0.0076117	-19.793	2.1055	0.00036676	0.0018279	0.00089591
0.682	0.0088518	-19.644	1.787	0.00012221	0.001867	0.00073977
0.684	0.0099106	-19.51	1.4785	-0.00012233	0.0019061	0.00058362
0.686	0.010646	-19.391	1.1799	-0.00036687	0.0019452	0.00042748
0.688	0.010983	-19.288	0.88125	-0.00061142	0.0019844	0.00027134
0.69	0.010934	-19.2	0.6111	-0.00089266	0.0019391	0.00020351
0.692	0.010593	-19.127	0.34095	-0.0011739	0.0018938	0.00013568
0.694	0.010116	-19.069	0.088123	-0.0014552	0.0018485	6.7855e-05
0.696	0.0096851	-19.026	-0.14738	-0.0017364	0.0018032	2.6576e-08
0.698	0.0094593	-18.996	-0.38288	-0.0020176	0.0017579	-6.7802e-05
0.7	0.00954	-18.98	-0.57949	-0.0021256	0.0016583	-0.00016865
0.702	0.0099424	-18.976	-0.77609	-0.0022336	0.0015588	-0.00026949
0.704	0.010592	-18.983	-0.95179	-0.0023416	0.0014592	-0.00037034
0.706	0.01134	-19.001	-1.1066	-0.0024496	0.0013596	-0.00047118
0.708	0.012003	-19.027	-1.2614	-0.0025576	0.0012601	-0.00057203
0.71	0.01241	-19.062	-1.3726	-0.0024224	0.0012111	-0.00081029
0.712	0.012446	-19.102	-1.4838	-0.0022872	0.0011621	-0.0010486
0.714	0.01209	-19.149	-1.5728	-0.002152	0.0011131	-0.0012868
