t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.252	0.041727	383.84	3.7184	-0.00015766	0.001763	0.00025829
0.254	0.042716	383.51	3.6842	-0.00022348	0.0018688	2.5906e-06
0.256	0.043397	383.19	3.6501	-0.0002893	0.0019745	-0.00025311
0.258	0.043747	382.88	3.622	-0.00035512	0.0020803	-0.0005088
0.26	0.043828	382.58	3.5999	-0.00042094	0.002186	-0.0007645
0.262	0.043774	382.3	3.5779	-0.00048676	0.0022917	-0.0010202
0.264	0.043754	382.04	3.5645	-0.00053499	0.0022556	-0.001154
0.266	0.043924	381.81	3.5511	-0.00058322	0.0022195	-0.0012878
0.268	0.044386	381.6	3.5403	-0.00063145	0.0021833	-0.0014215
0.27	0.045158	381.41	3.5321	-0.00067968	0.0021472	-0.0015553
0.272	0.046163	381.26	3.5239	-0.00072791	0.0021111	-0.0016891
0.274	0.047246	381.14	3.5176	-0.00066911	0.0020637	-0.0016736
0.276	0.048218	381.04	3.5113	-0.00061031	0.0020164	-0.0016582
0.278	0.048902	380.98	3.5045	-0.00055152	0.0019691	-0.0016427
0.28	0.049182	380.94	3.4973	-0.00049272	0.0019218	-0.0016273
0.282	0.049043	380.94	3.4902	-0.00043392	0.0018745	-0.0016118
0.284	0.048577	380.96	3.4802	-0.00027941	0.0019074	-0.0015609
0.286	0.047965	381.01	3.4702	-0.0001249	0.0019403	-0.0015099
0.288	0.047435	381.08	3.4582	2.9608e-05	0.0019733	-0.0014589
0.29	0.0472	381.17	3.4443	0.00018412	0.0020062	-0.0014079
0.292	0.047399	381.28	3.4303	0.00033862	0.0020391	-0.0013569
0.294	0.048057	381.41	3.4119	0.00044339	0.0020805	-0.0013991
0.296	0.049067	381.54	3.3936	0.00054815	0.0021218	-0.0014412
0.298	0.050212	381.69	3.373	0.00065292	0.0021632	-0.0014833
0.3	0.051215	381.84	3.3503	0.00075769	0.0022046	-0.0015254
0.302	0.051808	381.99	3.3275	0.00086245	0.0022459	-0.0015675
0.304	0.051807	382.14	3.3007	0.00085255	0.0021824	-0.0017095
0.306	0.051162	382.27	3.2738	0.00084266	0.0021188	-0.0018516
0.308	0.049983	382.4	3.245	0.00083276	0.0020553	-0.0019936
0.31	0.048517	382.52	3.2143	0.00082286	0.0019918	-0.0021356
0.312	0.047095	382.61	3.1836	0.00081297	0.0019282	-0.0022776
0.314	0.046045	382.69	3.149	0.0008287	0.0018109	-0.0024299
0.316	0.045606	382.74	3.1145	0.00084443	0.0016937	-0.0025821
0.318	0.045851	382.76	3.0779	0.00086016	0.0015764	-0.0027343
0.32	0.046657	382.75	3.0393	0.00087589	0.0014592	-0.0028866
0.322	0.047715	382.7	3.0008	0.00089162	0.0013419	-0.0030388
0.324	0.048593	382.63	2.9577	0.0010769	0.0013418	-0.0031264
0.326	0.048837	382.52	2.9146	0.0012622	0.0013418	-0.003214
0.328	0.04808	382.37	2.869	0.0014475	0.0013417	-0.0033016
0.33	0.046139	382.18	2.8208	0.0016328	0.0013416	-0.0033892
0.332	0.043082	381.96	2.7726	0.0018181	0.0013416	-0.0034768
0.334	0.039227	381.7	2.7187	0.0020779	0.0014942	-0.003457
0.336	0.035084	381.4	2.6648	0.0023376	0.0016468	-0.0034371
0.338	0.031257	381.06	2.6077	0.0025973	0.0017994	-0.0034173
0.34	0.028306	380.69	2.5474	0.002857	0.0019521	-0.0033975
0.342	0.026622	380.29	2.4872	0.0031167	0.0021047	-0.0033777
0.344	0.02633	379.86	2.42	0.0031975	0.0022221	-0.0032031
0.346	0.027258	379.4	2.3528	0.0032783	0.0023394	-0.0030286
0.348	0.028964	378.91	2.2819	0.0033591	0.0024568	-0.0028541
0.35	0.030834	378.4	2.2074	0.0034398	0.0025742	-0.0026795
0.352	0.032216	377.87	2.1329	0.0035206	0.0026916	-0.002505
0.354	0.032566	377.33	2.0509	0.0033092	0.0025782	-0.0021849
0.356	0.031568	376.77	1.9689	0.0030978	0.0024648	-0.0018647
0.358	0.029204	376.2	1.8834	0.0028863	0.0023514	-0.0015446
0.36	0.025753	375.63	1.7942	0.0026749	0.002238	-0.0012244
0.362	0.021725	375.06	1.705	0.0024635	0.0021246	-0.00090427
0.364	0.017738	374.49	1.6095	0.0021172	0.0018121	-0.00058412
0.366	0.014382	373.92	1.514	0.001771	0.0014996	-0.00026396
0.368	0.012082	373.37	1.416	0.0014248	0.0011871	5.6193e-05
0.37	0.011021	372.82	1.3155	0.0010786	0.00087464	0.00037635
0.372	0.011113	372.3	1.215	0.00073238	0.00056216	0.00069651
0.374	0.01205	371.79	1.1114	0.00050633	0.00027825	0.0008343
0.376	0.013398	371.31	1.0078	0.00028029	-5.6525e-06	0.0009721
0.378	0.014727	370.85	0.90367	5.4248e-05	-0.00028956	0.0011099
0.38	0.015728	370.41	0.79896	-0.0001718	-0.00057346	0.0012477
0.382	0.016293	370.01	0.69426	-0.00039784	-0.00085737	0.0013855
0.384	0.016542	369.64	0.59011	-0.0004144	-0.00093287	0.0013322
0.386	0.016781	369.3	0.48597	-0.00043096	-0.0010084	0.0012788
0.388	0.017404	368.99	0.38257	-0.00044753	-0.0010839	0.0012254
0.39	0.01878	368.72	0.27991	-0.00046409	-0.0011594	0.0011721
0.392	0.021135	368.49	0.17726	-0.00048065	-0.0012349	0.0011187
0.394	0.024478	368.28	0.076026	-0.00043331	-0.0011424	0.0010606
0.396	0.028587	368.11	-0.025205	-0.00038596	-0.00105	0.0010025
0.398	0.03305	367.98	-0.12622	-0.00033862	-0.00095758	0.00094433
0.4	0.037371	367.88	-0.22701	-0.00029127	-0.00086515	0.00088619
0.402	0.041091	367.8	-0.3278	-0.00024393	-0.00077272	0.00082806
0.404	0.043908	367.76	-0.42962	-0.00031215	-0.00068616	0.0009112
0.406	0.045749	367.74	-0.53145	-0.00038037	-0.0005996	0.00099435
0.408	0.046782	367.75	-0.63445	-0.0004486	-0.00051304	0.0010775
0.41	0.047371	367.78	-0.73863	-0.00051682	-0.00042648	0.0011606
0.412	0.047959	367.82	-0.84281	-0.00058504	-0.00033993	0.0012438
0.414	0.048943	367.88	-0.94984	-0.00074263	-0.00034261	0.0013925
0.416	0.050555	367.95	-1.0569	-0.00090022	-0.00034529	0.0015413
0.418	0.052785	368.03	-1.165	-0.0010578	-0.00034796	0.00169
0.42	0.055382	368.11	-1.2741	-0.0012154	-0.00035064	0.0018387
0.422	0.057916	368.19	-1.3833	-0.001373	-0.00035332	0.0019875
0.424	0.059903	368.27	-1.4927	-0.0014192	-0.00037002	0.0020171
0.426	0.060949	368.34	-1.6021	-0.0014655	-0.00038671	0.0020466
0.428	0.060878	368.39	-1.7103	-0.0015117	-0.00040341	0.0020762
0.43	0.059801	368.43	-1.8174	-0.001558	-0.0004201	0.0021058
0.432	0.058107	368.44	-1.9244	-0.0016042	-0.0004368	0.0021353
0.434	0.056376	368.43	-2.0265	-0.0014282	-0.00038112	0.0019796
0.436	0.055225	368.39	-2.1287	-0.0012521	-0.00032545	0.0018239
0.438	0.055131	368.31	-2.2275	-0.001076	-0.00026978	0.0016683
0.44	0.056285	368.19	-2.3231	-0.00089995	-0.0002141	0.0015126
0.442	0.058511	368.03	-2.4187	-0.00072387	-0.00015843	0.0013569
0.444	0.061278	367.83	-2.5074	-0.00044389	-4.583e-05	0.0011204
0.446	0.063819	367.58	-2.5962	-0.0001639	6.6767e-05	0.00088403
0.448	0.065316	367.27	-2.6821	0.00011609	0.00017936	0.00064762
0.45	0.065122	366.91	-2.7652	0.00039608	0.00029196	0.0004112
0.452	0.062946	366.5	-2.8483	0.00067606	0.00040456	0.00017478
0.454	0.058959	366.03	-2.928	0.00084832	0.00051581	1.1713e-05
0.456	0.053783	365.49	-3.0077	0.0010206	0.00062705	-0.00015135
0.458	0.048357	364.89	-3.0868	0.0011928	0.0007383	-0.00031442
0.46	0.043709	364.24	-3.1655	0.0013651	0.00084955	-0.00047749
0.462	0.040681	363.51	-3.2442	0.0015373	0.00096079	-0.00064056
0.464	0.039691	362.73	-3.3239	0.0015019	0.0010471	-0.00064726
0.466	0.040586	361.88	-3.4037	0.0014665	0.0011334	-0.00065397
0.468	0.042636	360.97	-3.4844	0.0014311	0.0012197	-0.00066067
0.47	0.044683	360	-3.5661	0.0013957	0.0013059	-0.00066737
0.472	0.045409	358.97	-3.6478	0.0013602	0.0013922	-0.00067408
0.474	0.043672	357.89	-3.7313	0.0012093	0.0014602	-0.00057017
0.476	0.038815	356.74	-3.8148	0.0010584	0.0015282	-0.00046625
0.478	0.030874	355.55	-3.8986	0.00090753	0.0015962	-0.00036234
0.48	0.020612	354.31	-3.9825	0.00075663	0.0016642	-0.00025843
0.482	0.0093731	353.02	-4.0665	0.00060572	0.0017322	-0.00015452
0.484	-0.0012338	351.68	-4.149	0.00054414	0.0018023	-0.00010004
0.486	-0.0097411	350.31	-4.2316	0.00048255	0.0018724	-4.5563e-05
0.488	-0.01522	348.91	-4.3123	0.00042097	0.0019425	8.913e-06
0.49	-0.017566	347.47	-4.3913	0.00035938	0.0020127	6.3389e-05
0.492	-0.01759	346.01	-4.4703	0.0002978	0.0020828	0.00011787
0.494	-0.016868	344.52	-4.5437	0.00042884	0.0021639	-1.0975e-05
0.496	-0.017387	343.02	-4.617	0.00055989	0.002245	-0.00013982
0.498	-0.021032	341.51	-4.6868	0.00069093	0.0023261	-0.00026866
0.5	-0.029074	339.98	-4.7528	0.00082198	0.0024072	-0.0003975
0.502	-0.041757	338.45	-4.8189	0.00095303	0.0024883	-0.00052634
0.504	-0.058127	336.92	-4.8766	0.0011197	0.0025282	-0.00076364
0.506	-0.076152	335.39	-4.9344	0.0012864	0.0025681	-0.0010009
0.508	-0.093154	333.87	-4.9877	0.0014531	0.002608	-0.0012382
0.51	-0.10645	332.36	-5.0368	0.0016197	0.0026479	-0.0014755
0.512	-0.11411	330.87	-5.0859	0.0017864	0.0026878	-0.0017128
0.514	-0.11555	329.39	-5.1273	0.001739	0.0026038	-0.0018057
0.516	-0.11201	327.93	-5.1687	0.0016916	0.0025197	-0.0018986
0.518	-0.10647	326.49	-5.2075	0.0016441	0.0024357	-0.0019915
0.52	-0.10331	325.08	-5.2437	0.0015967	0.0023516	-0.0020844
0.522	-0.10751	323.69	-5.28	0.0015493	0.0022676	-0.0021773
0.524	-0.12361	322.33	-5.3152	0.0012976	0.0020642	-0.0019805
0.526	-0.15464	320.99	-5.3504	0.001046	0.0018607	-0.0017836
0.528	-0.20134	319.68	-5.3879	0.00079436	0.0016573	-0.0015868
0.53	-0.26157	318.39	-5.4275	0.00054271	0.0014539	-0.0013899
0.532	-0.33048	317.13	-5.4671	0.00029106	0.0012505	-0.0011931
0.534	-0.40102	315.9	-5.5168	0.00011756	0.0010351	-0.00086215
0.536	-0.46505	314.68	-5.5665	-5.595e-05	0.00081974	-0.00053123
0.538	-0.51465	313.49	-5.6236	-0.00022946	0.00060437	-0.0002003
0.54	-0.54349	312.31	-5.688	-0.00040296	0.000389	0.00013062
0.542	-0.5479	311.15	-5.7525	-0.00057647	0.00017363	0.00046154
0.544	-0.52758	310.01	-5.8339	-0.00051837	1.3109e-05	0.00064034
0.546	-0.48561	308.87	-5.9154	-0.00046028	-0.00014741	0.00081915
0.548	-0.42794	307.74	-6.0049	-0.00040218	-0.00030793	0.00099795
0.55	-0.3623	306.61	-6.1025	-0.00034409	-0.00046846	0.0011768
0.552	-0.29689	305.48	-6.2001	-0.00028599	-0.00062898	0.0013556
0.554	-0.23899	304.35	-6.3098	-0.000177	-0.00078094	0.0012841
0.556	-0.19382	303.2	-6.4195	-6.8016e-05	-0.0009329	0.0012127
0.558	-0.16381	302.05	-6.5321	4.0972e-05	-0.0010849	0.0011413
0.56	-0.14845	300.87	-6.6478	0.00014996	-0.0012368	0.0010699
0.562	-0.14475	299.68	-6.7635	0.00025895	-0.0013888	0.00099848
0.564	-0.14799	298.47	-6.8786	0.00021876	-0.0015492	0.0008357
0.566	-0.1529	297.22	-6.9938	0.00017856	-0.0017096	0.00067292
0.568	-0.15473	295.95	-7.1062	0.00013837	-0.0018701	0.00051013
0.57	-0.15018	294.65	-7.2159	9.8174e-05	-0.0020305	0.00034735
0.572	-0.13788	293.31	-7.3256	5.798e-05	-0.0021909	0.00018457
0.574	-0.11849	291.94	-7.4278	-5.3175e-05	-0.0022338	0.00012337
0.576	-0.094288	290.52	-7.53	-0.00016433	-0.0022767	6.2175e-05
0.578	-0.068528	289.07	-7.629	-0.00027549	-0.0023196	9.8027e-07
0.58	-0.044577	287.57	-7.7249	-0.00038664	-0.0023625	-6.0215e-05
0.582	-0.025152	286.04	-7.8208	-0.0004978	-0.0024054	-0.00012141
0.584	-0.011757	284.46	-7.9139	-0.00052651	-0.0022327	-6.6333e-05
0.586	-0.0044514	282.84	-8.007	-0.00055523	-0.0020599	-1.1256e-05
0.588	-0.0019715	281.18	-8.101	-0.00058394	-0.0018872	4.382e-05
0.59	-0.0021419	279.47	-8.1957	-0.00061266	-0.0017145	9.8897e-05
0.592	-0.0024674	277.73	-8.2904	-0.00064137	-0.0015417	0.00015397
0.594	-0.00074879	275.96	-8.39	-0.00065195	-0.0013059	0.00018605
0.596	0.0044226	274.14	-8.4896	-0.00066252	-0.00107	0.00021812
0.598	0.013397	272.3	-8.5922	-0.00067309	-0.00083416	0.00025019
0.6	0.025472	270.42	-8.6977	-0.00068366	-0.0005983	0.00028226
0.602	0.039149	268.52	-8.8032	-0.00069423	-0.00036245	0.00031434
0.604	0.052565	266.59	-8.9131	-0.00081945	-0.0003419	0.00022093
0.606	0.063976	264.64	-9.0229	-0.00094467	-0.00032135	0.00012753
0.608	0.072181	262.67	-9.1333	-0.0010699	-0.00030079	3.4121e-05
0.61	0.076778	260.69	-9.2441	-0.0011951	-0.00028024	-5.9284e-05
0.612	0.07821	258.69	-9.355	-0.0013203	-0.00025969	-0.00015269
0.614	0.077599	256.69	-9.4632	-0.0014779	-0.00051148	-0.00030861
0.616	0.076424	254.69	-9.5713	-0.0016355	-0.00076327	-0.00046452
0.618	0.076132	252.68	-9.6767	-0.0017931	-0.0010151	-0.00062044
0.62	0.077779	250.68	-9.7793	-0.0019506	-0.0012668	-0.00077636
0.622	0.081797	248.68	-9.882	-0.0021082	-0.0015186	-0.00093227
0.624	0.087923	246.69	-9.9782	-0.002104	-0.0017926	-0.0009907
0.626	0.095315	244.72	-10.074	-0.0020998	-0.0020666	-0.0010491
0.628	0.1028	242.76	-10.168	-0.0020956	-0.0023407	-0.0011076
0.63	0.10919	240.82	-10.258	-0.0020913	-0.0026147	-0.001166
0.632	0.11359	238.9	-10.349	-0.0020871	-0.0028887	-0.0012244
0.634	0.11561	237	-10.436	-0.0019055	-0.0029009	-0.0011119
0.636	0.11543	235.13	-10.523	-0.0017239	-0.0029131	-0.0009993
0.638	0.11375	233.29	-10.608	-0.0015423	-0.0029254	-0.00088675
0.64	0.11156	231.47	-10.693	-0.0013606	-0.0029376	-0.0007742
0.642	0.10987	229.69	-10.778	-0.001179	-0.0029499	-0.00066164
0.644	0.1095	227.93	-10.861	-0.00099173	-0.0026577	-0.00048165
0.646	0.11081	226.22	-10.945	-0.00080446	-0.0023655	-0.00030166
0.648	0.1137	224.53	-11.029	-0.00061719	-0.0020733	-0.00012166
0.65	0.11759	222.88	-11.112	-0.00042992	-0.0017812	5.8329e-05
0.652	0.12166	221.28	-11.195	-0.00024265	-0.001489	0.00023832
0.654	0.125	219.7	-11.278	-0.00018586	-0.0011067	0.00031908
0.656	0.12692	218.17	-11.361	-0.00012907	-0.00072445	0.00039984
0.658	0.12704	216.68	-11.443	-7.228e-05	-0.00034218	0.0004806
0.66	0.12545	215.23	-11.525	-1.549e-05	4.0092e-05	0.00056136
0.662	0.12262	213.83	-11.607	4.13e-05	0.00042236	0.00064212
0.664	0.11927	212.47	-11.686	-1.4161e-05	0.00062542	0.0005797
0.666	0.11619	211.16	-11.766	-6.9623e-05	0.00082848	0.00051728
0.668	0.11404	209.89	-11.843	-0.00012508	0.0010315	0.00045486
0.67	0.11315	208.67	-11.918	-0.00018055	0.0012346	0.00039245
0.672	0.1135	207.51	-11.993	-0.00023601	0.0014376	0.00033003
0.674	0.11469	206.4	-12.055	-0.00029943	0.0013793	0.00023271
0.676	0.11609	205.34	-12.117	-0.00036285	0.001321	0.00013538
0.678	0.117	204.34	-12.166	-0.00042627	0.0012627	3.8061e-05
0.68	0.11683	203.4	-12.201	-0.00048969	0.0012044	-5.9262e-05
0.682	0.11525	202.53	-12.237	-0.00055311	0.0011461	-0.00015658
0.684	0.11226	201.72	-12.224	-0.00055095	0.00099378	-0.0001702
0.686	0.10819	200.98	-12.211	-0.00054878	0.00084147	-0.00018381
0.688	0.10361	200.31	-12.161	-0.00054662	0.00068917	-0.00019743
0.69	0.09914	199.72	-12.072	-0.00054446	0.00053687	-0.00021104
0.692	0.095337	199.21	-11.983	-0.00054229	0.00038457	-0.00022465
0.694	0.092516	198.78	-11.787	-0.00048886	0.00033776	-0.00014443
0.696	0.090694	198.43	-11.591	-0.00043543	0.00029095	-6.4207e-05
0.698	0.089587	198.17	-11.327	-0.000382	0.00024415	1.6015e-05
0.7	0.088694	198.01	-10.995	-0.00032857	0.00019734	9.6238e-05
0.702	0.087432	197.93	-10.664	-0.00027513	0.00015053	0.00017646
0.704	0.085284	197.96	-10.178	-0.0002386	0.00019514	0.00025968
0.706	0.081934	198.08	-9.6921	-0.00020207	0.00023976	0.00034289
0.708	0.077341	198.31	-9.1271	-0.00016554	0.00028437	0.00042611
0.71	0.071746	198.64	-8.4828	-0.00012901	0.00032898	0.00050932
0.712	0.065604	199.08	-7.8386	-9.2474e-05	0.00037359	0.00059254
0.714	0.059465	199.62	-7.0489	-0.00010449	0.00035815	0.00056468
0.716	0.053835	200.27	-6.2591	-0.0001165	0.0003427	0.00053683
0.718	0.049051	201.04	-5.4111	-0.00012851	0.00032726	0.00050897
0.72	0.0452	201.91	-4.5049	-0.00014052	0.00031182	0.00048112
0.722	0.042107	202.89	-3.5987	-0.00015253	0.00029637	0.00045326
0.724	0.039388	203.98	-2.6164	-0.00017733	0.00021157	0.00027471
0.726	0.036549	205.18	-1.6342	-0.00020212	0.00012676	9.6169e-05
0.728	0.033117	206.48	-0.63632	-0.00022691	4.1959e-05	-8.2377e-05
0.73	0.028758	207.89	0.37707	-0.0002517	-4.2846e-05	-0.00026092
0.732	0.023356	209.4	1.3905	-0.00027649	-0.00012765	-0.00043947
0.734	0.017041	211.01	2.3927	-0.00030153	-0.00013037	-0.00066408
