t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.066	0.0021683	41.343	10.859	-0.0015665	0.00022864	0.0012702
0.068	-0.00036544	40.362	10.527	-0.0015258	1.8165e-05	0.001409
0.07	-0.0039277	39.397	10.201	-0.0014852	-0.00019231	0.0015479
0.072	-0.007979	38.462	9.8753	-0.0014445	-0.00040278	0.0016868
0.074	-0.011821	37.554	9.5672	-0.0014577	-0.00050806	0.001888
0.076	-0.014755	36.685	9.259	-0.0014709	-0.00061335	0.0020892
0.078	-0.016252	35.854	8.9621	-0.0014841	-0.00071863	0.0022904
0.08	-0.016088	35.07	8.6765	-0.0014974	-0.00082391	0.0024915
0.082	-0.01441	34.331	8.3909	-0.0015106	-0.00092919	0.0026927
0.084	-0.011729	33.644	8.1324	-0.0015264	-0.00087413	0.0027115
0.086	-0.0088116	33.008	7.874	-0.0015422	-0.00081906	0.0027303
0.088	-0.0065129	32.427	7.6312	-0.001558	-0.000764	0.0027491
0.09	-0.0055838	31.9	7.4041	-0.0015737	-0.00070893	0.0027679
0.092	-0.0064902	31.428	7.177	-0.0015895	-0.00065387	0.0027866
0.094	-0.0092951	31.011	6.9842	-0.0015796	-0.00041709	0.0024793
0.096	-0.01363	30.647	6.7914	-0.0015697	-0.00018031	0.002172
0.098	-0.018763	30.336	6.6163	-0.0015597	5.6464e-05	0.0018646
0.1	-0.023757	30.074	6.459	-0.0015498	0.00029324	0.0015573
0.102	-0.027667	29.861	6.3017	-0.0015399	0.00053002	0.00125
0.104	-0.029752	29.691	6.179	-0.0015977	0.00086074	0.00085831
0.106	-0.02963	29.565	6.0563	-0.0016555	0.0011915	0.00046666
0.108	-0.027356	29.475	5.9495	-0.0017134	0.0015222	7.5002e-05
0.11	-0.023395	29.42	5.8586	-0.0017712	0.0018529	-0.00031665
0.112	-0.018504	29.394	5.7677	-0.0018291	0.0021836	-0.0007083
0.114	-0.013541	29.396	5.7046	-0.0019762	0.0023924	-0.00078884
0.116	-0.0092587	29.418	5.6416	-0.0021234	0.0026011	-0.00086937
0.118	-0.006131	29.46	5.5903	-0.0022705	0.0028099	-0.00094991
0.12	-0.0042491	29.512	5.551	-0.0024177	0.0030186	-0.0010304
0.122	-0.0033179	29.577	5.5116	-0.0025648	0.0032273	-0.001111
0.124	-0.0027502	29.644	5.4926	-0.0026467	0.0031349	-0.00080537
0.126	-0.0018349	29.715	5.4737	-0.0027285	0.0030425	-0.00049976
0.128	6.4458e-05	29.782	5.4638	-0.0028104	0.0029501	-0.00019415
0.13	0.0033329	29.845	5.4632	-0.0028922	0.0028577	0.00011145
0.132	0.0079934	29.899	5.4625	-0.0029741	0.0027653	0.00041706
0.134	0.013692	29.943	5.4789	-0.0028368	0.0023781	0.00076016
0.136	0.019783	29.973	5.4954	-0.0026995	0.0019908	0.0011033
0.138	0.025495	29.989	5.5198	-0.0025623	0.0016036	0.0014464
0.14	0.030124	29.988	5.5521	-0.002425	0.0012164	0.0017895
0.142	0.03322	29.97	5.5844	-0.0022877	0.00082913	0.0021325
0.144	0.034707	29.934	5.6302	-0.0019743	0.00031241	0.0021371
0.146	0.034898	29.879	5.676	-0.0016608	-0.00020431	0.0021416
0.148	0.034417	29.806	5.7264	-0.0013474	-0.00072103	0.0021461
0.15	0.034031	29.714	5.7812	-0.0010339	-0.0012378	0.0021506
0.152	0.034441	29.607	5.8361	-0.00072048	-0.0017545	0.0021552
0.154	0.036093	29.482	5.8936	-0.00041199	-0.0022	0.0017984
0.156	0.039052	29.344	5.9511	-0.0001035	-0.0026455	0.0014416
0.158	0.042973	29.192	6.0063	0.000205	-0.0030909	0.0010848
0.16	0.04719	29.03	6.059	0.00051349	-0.0035364	0.00072795
0.162	0.050891	28.858	6.1118	0.00082198	-0.0039819	0.00037114
0.164	0.053339	28.68	6.1529	0.0010238	-0.0042345	-7.6856e-05
0.166	0.05408	28.497	6.194	0.0012256	-0.004487	-0.00052486
0.168	0.053078	28.314	6.2268	0.0014273	-0.0047396	-0.00097286
0.17	0.050741	28.129	6.2515	0.0016291	-0.0049921	-0.0014209
0.172	0.047825	27.949	6.2761	0.0018309	-0.0052447	-0.0018689
0.174	0.045237	27.773	6.2826	0.0019552	-0.0053016	-0.0021357
0.176	0.043784	27.606	6.2891	0.0020794	-0.0053585	-0.0024026
0.178	0.043947	27.448	6.2871	0.0022036	-0.0054154	-0.0026695
0.18	0.045718	27.303	6.2765	0.0023279	-0.0054724	-0.0029364
0.182	0.048581	27.17	6.2659	0.0024521	-0.0055293	-0.0032032
0.184	0.051616	27.054	6.241	0.0024783	-0.0054325	-0.0031516
0.186	0.05374	26.954	6.2161	0.0025046	-0.0053356	-0.0031
0.188	0.053988	26.873	6.1853	0.0025308	-0.0052388	-0.0030484
0.19	0.0518	26.811	6.1486	0.002557	-0.005142	-0.0029968
0.192	0.047203	26.768	6.1119	0.0025832	-0.0050451	-0.0029452
0.194	0.040849	26.746	6.0643	0.0023736	-0.0047886	-0.0025896
0.196	0.033883	26.744	6.0167	0.002164	-0.004532	-0.0022341
0.198	0.027667	26.762	5.9629	0.0019543	-0.0042755	-0.0018785
0.2	0.023416	26.8	5.903	0.0017447	-0.0040189	-0.0015229
0.202	0.021851	26.858	5.843	0.0015351	-0.0037623	-0.0011674
0.204	0.02295	26.933	5.7675	0.0010597	-0.0033313	-0.00071689
0.206	0.025881	27.026	5.6919	0.00058427	-0.0029003	-0.00026639
0.208	0.029153	27.134	5.6069	0.00010885	-0.0024693	0.0001841
0.21	0.030951	27.256	5.5124	-0.00036656	-0.0020382	0.0006346
0.212	0.029606	27.39	5.4179	-0.00084198	-0.0016072	0.0010851
0.214	0.024065	27.535	5.3025	-0.0013373	-0.0011046	0.0013068
0.216	0.014258	27.687	5.1871	-0.0018325	-0.00060195	0.0015285
0.218	0.0012394	27.846	5.0615	-0.0023278	-9.9327e-05	0.0017502
0.22	-0.012943	28.008	4.9258	-0.0028231	0.0004033	0.0019719
0.222	-0.025657	28.172	4.7901	-0.0033183	0.00090593	0.0021936
0.224	-0.034298	28.333	4.6371	-0.0034828	0.0012471	0.0020218
0.226	-0.036976	28.492	4.4841	-0.0036473	0.0015882	0.0018501
0.228	-0.033108	28.643	4.3245	-0.0038117	0.0019294	0.0016783
0.23	-0.023786	28.787	4.1582	-0.0039762	0.0022705	0.0015066
0.232	-0.011785	28.919	3.9919	-0.0041406	0.0026117	0.0013348
0.234	-0.0011806	29.038	3.8155	-0.0038077	0.0026085	0.00093058
0.236	0.0033635	29.141	3.6391	-0.0034748	0.0026054	0.00052633
0.238	-0.0024656	29.227	3.458	-0.0031419	0.0026023	0.00012207
0.24	-0.021667	29.292	3.2721	-0.002809	0.0025991	-0.00028218
0.242	-0.055139	29.336	3.0862	-0.0024761	0.002596	-0.00068644
0.244	-0.10124	29.357	2.8883	-0.0018097	0.0023149	-0.00099887
0.246	-0.15585	29.353	2.6905	-0.0011432	0.0020337	-0.0013113
0.248	-0.21286	29.322	2.4843	-0.00047679	0.0017526	-0.0016237
0.25	-0.26515	29.264	2.2697	0.00018965	0.0014714	-0.0019362
0.252	-0.30574	29.178	2.0552	0.0008561	0.0011903	-0.0022486
0.254	-0.32902	29.063	1.8192	0.0014105	0.00091152	-0.0022674
0.256	-0.33171	28.917	1.5832	0.0019648	0.00063275	-0.0022862
0.258	-0.31348	28.742	1.3353	0.0025192	0.00035399	-0.002305
0.26	-0.27694	28.536	1.0754	0.0030736	7.522e-05	-0.0023237
0.262	-0.22722	28.3	0.81554	0.003628	-0.00020355	-0.0023425
0.264	-0.17101	28.033	0.53316	0.0036637	-0.0002501	-0.0021107
0.266	-0.11545	27.737	0.25079	0.0036995	-0.00029666	-0.0018788
0.268	-0.066845	27.411	-0.040064	0.0037353	-0.00034321	-0.001647
0.27	-0.029734	27.056	-0.3394	0.0037711	-0.00038976	-0.0014151
0.272	-0.0062477	26.674	-0.63874	0.0038069	-0.00043632	-0.0011833
0.274	0.004019	26.264	-0.94679	0.0034048	-0.00025946	-0.00092864
0.276	0.0036563	25.829	-1.2548	0.0030027	-8.2597e-05	-0.00067402
0.278	-0.0032876	25.368	-1.5629	0.0026006	9.4265e-05	-0.0004194
0.28	-0.012248	24.886	-1.871	0.0021985	0.00027113	-0.00016477
0.282	-0.019093	24.381	-2.1792	0.0017964	0.00044799	8.9847e-05
0.284	-0.020888	23.856	-2.4806	0.0015198	0.00069415	0.0001035
0.286	-0.016332	23.312	-2.7821	0.0012431	0.00094031	0.00011715
0.288	-0.0058144	22.752	-3.0785	0.00096652	0.0011865	0.00013081
0.29	0.0089003	22.176	-3.3698	0.0006899	0.0014326	0.00014446
0.292	0.025243	21.587	-3.6611	0.00041328	0.0016788	0.00015811
0.294	0.040525	20.985	-3.9419	0.00064277	0.0018834	-0.0001548
0.296	0.052577	20.375	-4.2227	0.00087225	0.0020881	-0.00046772
0.298	0.060196	19.755	-4.4989	0.0011017	0.0022928	-0.00078064
0.3	0.063324	19.129	-4.7705	0.0013312	0.0024974	-0.0010936
0.302	0.062944	18.497	-5.0421	0.0015607	0.0027021	-0.0014065
0.304	0.060731	17.862	-5.3056	0.0019543	0.0028279	-0.0017984
0.306	0.058581	17.225	-5.5691	0.002348	0.0029536	-0.0021903
0.308	0.058117	16.587	-5.8285	0.0027416	0.0030794	-0.0025822
0.31	0.06032	15.949	-6.0837	0.0031352	0.0032052	-0.0029741
0.312	0.065338	15.313	-6.3389	0.0035289	0.0033309	-0.003366
0.314	0.072525	14.679	-6.5839	0.0033998	0.0033663	-0.0034099
0.316	0.080665	14.049	-6.8289	0.0032707	0.0034017	-0.0034538
0.318	0.08833	13.422	-7.0677	0.0031417	0.0034371	-0.0034977
0.32	0.094266	12.8	-7.3002	0.0030126	0.0034725	-0.0035416
0.322	0.097698	12.182	-7.5326	0.0028835	0.0035079	-0.0035856
0.324	0.098501	11.569	-7.7516	0.0020655	0.0035042	-0.0031035
0.326	0.097197	10.962	-7.9705	0.0012475	0.0035005	-0.0026214
0.328	0.094775	10.359	-8.1835	0.00042948	0.0034968	-0.0021394
0.33	0.092415	9.7601	-8.3905	-0.00038854	0.003493	-0.0016573
0.332	0.091165	9.1651	-8.5976	-0.0012066	0.0034893	-0.0011752
0.334	0.091682	8.5737	-8.7972	-0.0020919	0.0035388	-0.0004834
0.336	0.094076	7.9843	-8.9968	-0.0029773	0.0035882	0.00020841
0.338	0.097908	7.3968	-9.1957	-0.0038627	0.0036376	0.00090023
0.34	0.10233	6.8092	-9.3941	-0.0047481	0.0036871	0.001592
0.342	0.10632	6.2215	-9.5924	-0.0056335	0.0037365	0.0022839
0.344	0.10896	5.6312	-9.7952	-0.0057976	0.003783	0.0026363
0.346	0.10967	5.0384	-9.998	-0.0059618	0.0038295	0.0029887
0.348	0.10836	4.4404	-10.205	-0.0061259	0.0038759	0.0033412
0.35	0.10544	3.8371	-10.415	-0.0062901	0.0039224	0.0036936
0.352	0.10168	3.2262	-10.626	-0.0064542	0.0039689	0.0040461
0.354	0.098045	2.6075	-10.843	-0.005737	0.0037607	0.003795
0.356	0.095401	1.9787	-11.061	-0.0050197	0.0035525	0.003544
0.358	0.094328	1.3398	-11.282	-0.0043025	0.0033443	0.003293
0.36	0.094963	0.68914	-11.504	-0.0035852	0.003136	0.003042
0.362	0.096974	0.026597	-11.726	-0.002868	0.0029278	0.002791
0.364	0.09966	-0.6488	-11.949	-0.001909	0.002335	0.002215
0.366	0.10212	-1.3371	-12.172	-0.00095001	0.0017421	0.0016391
0.368	0.10351	-2.0382	-12.394	8.9887e-06	0.0011492	0.0010632
0.37	0.10321	-2.7522	-12.614	0.00096798	0.00055631	0.00048728
0.372	0.10099	-3.4778	-12.835	0.001927	-3.6566e-05	-8.8638e-05
0.374	0.097095	-4.215	-13.05	0.0023029	-0.00073622	-0.0004253
0.376	0.092099	-4.9613	-13.266	0.0026788	-0.0014359	-0.00076197
0.378	0.086814	-5.7165	-13.478	0.0030548	-0.0021355	-0.0010986
0.38	0.082061	-6.4764	-13.687	0.0034307	-0.0028352	-0.0014353
0.382	0.078473	-7.2412	-13.896	0.0038066	-0.0035348	-0.001772
0.384	0.07635	-8.0049	-14.09	0.0033739	-0.0038716	-0.0015545
0.386	0.075598	-8.7675	-14.284	0.0029412	-0.0042083	-0.0013371
0.388	0.075763	-9.5217	-14.463	0.0025085	-0.0045451	-0.0011197
0.39	0.076159	-10.267	-14.627	0.0020758	-0.0048818	-0.00090223
0.392	0.076041	-10.996	-14.79	0.0016431	-0.0052185	-0.00068479
0.394	0.074789	-11.706	-14.893	0.00088986	-0.0050208	-0.00011309
0.396	0.072053	-12.389	-14.997	0.00013666	-0.0048232	0.0004586
0.398	0.067824	-13.044	-15.049	-0.00061654	-0.0046255	0.0010303
0.4	0.06242	-13.66	-15.049	-0.0013697	-0.0044278	0.001602
0.402	0.056392	-14.237	-15.05	-0.0021229	-0.0042301	0.0021737
0.404	0.050373	-14.761	-14.898	-0.0026108	-0.0037634	0.0026458
0.406	0.044925	-15.235	-14.747	-0.0030986	-0.0032967	0.003118
0.408	0.040394	-15.643	-14.494	-0.0035864	-0.00283	0.0035901
0.41	0.036839	-15.988	-14.141	-0.0040742	-0.0023634	0.0040622
0.412	0.034034	-16.256	-13.788	-0.004562	-0.0018967	0.0045344
0.414	0.031531	-16.446	-13.196	-0.0046373	-0.0015187	0.0046214
0.416	0.028792	-16.547	-12.604	-0.0047125	-0.0011407	0.0047085
0.418	0.025323	-16.559	-11.885	-0.0047878	-0.00076265	0.0047956
0.42	0.020799	-16.471	-11.039	-0.004863	-0.00038463	0.0048827
0.422	0.015144	-16.282	-10.193	-0.0049383	-6.6218e-06	0.0049698
0.424	0.0085357	-15.983	-9.1061	-0.0048123	0.00017825	0.004706
0.426	0.0013534	-15.574	-8.0187	-0.0046863	0.00036312	0.0044422
0.428	-0.005922	-15.047	-6.83	-0.0045603	0.000548	0.0041784
0.43	-0.012832	-14.402	-5.54	-0.0044343	0.00073287	0.0039146
0.432	-0.01905	-13.634	-4.2499	-0.0043083	0.00091774	0.0036508
0.434	-0.024454	-12.742	-2.8162	-0.0041896	0.001012	0.0032859
0.436	-0.02914	-11.724	-1.3825	-0.0040708	0.0011063	0.002921
0.438	-0.03338	-10.58	0.089069	-0.003952	0.0012006	0.0025561
0.44	-0.037537	-9.3096	1.5986	-0.0038333	0.0012948	0.0021912
0.442	-0.041954	-7.9136	3.108	-0.0037145	0.0013891	0.0018263
0.444	-0.046859	-6.3948	4.6285	-0.0036588	0.0014402	0.0016398
0.446	-0.0523	-4.7533	6.1489	-0.0036032	0.0014912	0.0014534
0.448	-0.058125	-2.9953	7.6487	-0.0035475	0.0015423	0.0012669
0.45	-0.064029	-1.1209	9.128	-0.0034918	0.0015933	0.0010805
0.452	-0.069628	0.86061	10.607	-0.0034361	0.0016444	0.000894
0.454	-0.074559	2.9493	12.011	-0.0034273	0.0015778	0.00099291
0.456	-0.078579	5.133	13.415	-0.0034184	0.0015112	0.0010918
0.458	-0.081625	7.4119	14.772	-0.0034096	0.0014445	0.0011907
0.46	-0.083831	9.7713	16.083	-0.0034007	0.0013779	0.0012897
0.462	-0.08549	12.211	17.393	-0.0033919	0.0013113	0.0013886
0.464	-0.086986	14.715	18.607	-0.003424	0.0011009	0.0016186
0.466	-0.088683	17.283	19.821	-0.0034561	0.00089045	0.0018487
0.468	-0.090839	19.898	20.987	-0.0034882	0.00068002	0.0020787
0.47	-0.093529	22.558	22.105	-0.0035202	0.00046959	0.0023088
0.472	-0.096626	25.246	23.223	-0.0035523	0.00025916	0.0025389
0.474	-0.099824	27.96	24.249	-0.0036226	6.3015e-06	0.0026423
0.476	-0.10271	30.683	25.274	-0.0036929	-0.00024656	0.0027458
0.478	-0.10487	33.413	26.253	-0.0037632	-0.00049941	0.0028493
0.48	-0.10596	36.133	27.185	-0.0038334	-0.00075227	0.0029527
0.482	-0.10584	38.842	28.117	-0.0039037	-0.0010051	0.0030562
0.484	-0.10454	41.521	28.953	-0.0039838	-0.0012087	0.0029349
0.486	-0.10232	44.172	29.788	-0.0040639	-0.0014123	0.0028135
0.488	-0.099567	46.776	30.574	-0.004144	-0.0016159	0.0026922
0.49	-0.096703	49.336	31.309	-0.0042241	-0.0018195	0.0025708
0.492	-0.094115	51.834	32.043	-0.0043042	-0.002023	0.0024494
0.494	-0.092044	54.273	32.675	-0.004327	-0.0021876	0.0022348
0.496	-0.090539	56.639	33.306	-0.0043498	-0.0023521	0.0020202
0.498	-0.089456	58.932	33.886	-0.0043726	-0.0025167	0.0018055
0.5	-0.088495	61.142	34.415	-0.0043953	-0.0026812	0.0015909
0.502	-0.087278	63.27	34.943	-0.0044181	-0.0028458	0.0013763
0.504	-0.08545	65.308	35.374	-0.0042566	-0.0029668	0.0012292
0.506	-0.082761	67.257	35.805	-0.0040951	-0.0030878	0.0010822
0.508	-0.079132	69.112	36.191	-0.0039336	-0.0032089	0.00093509
0.51	-0.074676	70.872	36.532	-0.0037722	-0.0033299	0.00078804
0.512	-0.06967	72.538	36.873	-0.0036107	-0.0034509	0.00064098
0.514	-0.064492	74.108	37.133	-0.003141	-0.0034024	0.00053617
0.516	-0.059536	75.583	37.393	-0.0026713	-0.0033538	0.00043136
0.518	-0.055121	76.964	37.617	-0.0022017	-0.0033053	0.00032655
0.52	-0.051425	78.254	37.805	-0.001732	-0.0032567	0.00022174
0.522	-0.048449	79.453	37.993	-0.0012624	-0.0032081	0.00011694
0.524	-0.046028	80.565	38.115	-0.00058182	-0.0028692	-9.9091e-05
0.526	-0.043883	81.591	38.237	9.8746e-05	-0.0025303	-0.00031512
0.528	-0.041689	82.538	38.33	0.00077931	-0.0021913	-0.00053115
0.53	-0.039161	83.405	38.394	0.0014599	-0.0018524	-0.00074717
0.532	-0.036122	84.2	38.457	0.0021404	-0.0015135	-0.0009632
0.534	-0.032544	84.924	38.468	0.0026453	-0.00097864	-0.0013148
0.536	-0.028546	85.583	38.479	0.0031501	-0.00044378	-0.0016665
0.538	-0.024362	86.178	38.468	0.0036549	9.1073e-05	-0.0020181
0.54	-0.020272	86.718	38.433	0.0041597	0.00062593	-0.0023697
0.542	-0.016533	87.202	38.399	0.0046645	0.0011608	-0.0027213
0.544	-0.013311	87.638	38.328	0.004698	0.0016002	-0.0030105
0.546	-0.010645	88.026	38.256	0.0047315	0.0020396	-0.0032997
0.548	-0.0084381	88.374	38.171	0.004765	0.002479	-0.0035889
0.55	-0.0064955	88.681	38.071	0.0047985	0.0029183	-0.0038781
0.552	-0.0045818	88.953	37.971	0.004832	0.0033577	-0.0041673
0.554	-0.0024927	89.191	37.85	0.0045982	0.0034734	-0.004172
0.556	-0.00011868	89.399	37.728	0.0043643	0.003589	-0.0041766
0.558	0.0025165	89.577	37.599	0.0041305	0.0037047	-0.0041813
0.56	0.0052547	89.729	37.461	0.0038966	0.0038204	-0.0041859
0.562	0.0078397	89.856	37.322	0.0036628	0.003936	-0.0041906
0.564	0.0099829	89.958	37.169	0.0036421	0.0037614	-0.003889
0.566	0.011444	90.036	37.015	0.0036215	0.0035867	-0.0035875
0.568	0.012101	90.091	36.853	0.0036008	0.003412	-0.003286
0.57	0.012001	90.124	36.682	0.0035801	0.0032373	-0.0029844
0.572	0.011359	90.133	36.511	0.0035594	0.0030626	-0.0026829
0.574	0.010525	90.118	36.321	0.0038806	0.0028318	-0.0022721
0.576	0.0099031	90.079	36.13	0.0042018	0.0026009	-0.0018612
0.578	0.0098621	90.015	35.928	0.0045229	0.0023701	-0.0014504
0.58	0.010639	89.924	35.714	0.0048441	0.0021392	-0.0010396
0.582	0.012276	89.807	35.501	0.0051653	0.0019083	-0.00062877
0.584	0.014597	89.66	35.263	0.0054528	0.00185	-0.00037795
0.586	0.017236	89.483	35.025	0.0057403	0.0017916	-0.00012712
0.588	0.019718	89.275	34.775	0.0060278	0.0017333	0.0001237
0.59	0.02156	89.034	34.513	0.0063154	0.0016749	0.00037452
0.592	0.022389	88.759	34.251	0.0066029	0.0016166	0.00062535
0.594	0.02203	88.448	33.966	0.0065041	0.001785	0.00055999
0.596	0.020557	88.101	33.682	0.0064053	0.0019533	0.00049463
0.598	0.018282	87.716	33.387	0.0063065	0.0021217	0.00042928
0.6	0.015691	87.292	33.082	0.0062077	0.00229	0.00036392
0.602	0.013339	86.83	32.777	0.0061089	0.0024584	0.00029856
0.604	0.01172	86.328	32.452	0.0057356	0.0026927	-9.3915e-06
0.606	0.011157	85.786	32.128	0.0053623	0.002927	-0.00031734
0.608	0.011722	85.204	31.795	0.004989	0.0031612	-0.00062529
0.61	0.013222	84.583	31.453	0.0046157	0.0033955	-0.00093325
0.612	0.01524	83.923	31.111	0.0042424	0.0036298	-0.0012412
0.614	0.017235	83.224	30.752	0.0039683	0.0037035	-0.0015524
0.616	0.018667	82.489	30.392	0.0036943	0.0037772	-0.0018636
0.618	0.019125	81.718	30.024	0.0034202	0.0038509	-0.0021747
0.62	0.018421	80.913	29.649	0.0031462	0.0039246	-0.0024859
0.622	0.016637	80.075	29.273	0.0028722	0.0039983	-0.0027971
0.624	0.014097	79.208	28.884	0.0028693	0.0038605	-0.0029182
0.626	0.011287	78.313	28.495	0.0028665	0.0037227	-0.0030392
0.628	0.0087318	77.393	28.102	0.0028637	0.0035849	-0.0031603
0.63	0.0068643	76.449	27.705	0.0028609	0.0034471	-0.0032814
0.632	0.0059183	75.487	27.307	0.002858	0.0033093	-0.0034024
0.634	0.0058706	74.506	26.909	0.002977	0.0031174	-0.0033288
0.636	0.0064495	73.513	26.511	0.003096	0.0029254	-0.0032551
0.638	0.0072079	72.509	26.116	0.003215	0.0027335	-0.0031814
0.64	0.0076415	71.498	25.724	0.0033339	0.0025416	-0.0031077
0.642	0.0073248	70.482	25.332	0.0034529	0.0023496	-0.0030341
0.644	0.0060281	69.467	24.955	0.0034565	0.0022352	-0.0028966
0.646	0.0037861	68.453	24.577	0.0034601	0.0021208	-0.0027592
0.648	0.00089867	67.447	24.21	0.0034637	0.0020064	-0.0026217
0.65	-0.0021372	66.448	23.852	0.0034673	0.001892	-0.0024843
0.652	-0.0047507	65.463	23.495	0.0034709	0.0017776	-0.0023468
0.654	-0.0064435	64.491	23.161	0.0032706	0.0017131	-0.0022697
0.656	-0.0069234	63.54	22.828	0.0030704	0.0016485	-0.0021926
0.658	-0.0061901	62.608	22.508	0.0028701	0.001584	-0.0021155
0.66	-0.00455	61.701	22.202	0.0026698	0.0015194	-0.0020383
0.662	-0.0025532	60.819	21.895	0.0024695	0.0014549	-0.0019612
0.664	-0.00086656	59.967	21.617	0.002198	0.0014096	-0.001978
0.666	-0.00011317	59.144	21.338	0.0019265	0.0013642	-0.0019947
0.668	-0.00071459	58.355	21.075	0.001655	0.0013189	-0.0020115
0.67	-0.0027777	57.599	20.827	0.0013835	0.0012736	-0.0020282
0.672	-0.0060564	56.881	20.579	0.0011121	0.0012283	-0.002045
0.674	-0.0099957	56.199	20.364	0.0010373	0.0012897	-0.0021053
0.676	-0.013851	55.556	20.149	0.00096259	0.001351	-0.0021657
0.678	-0.016852	54.952	19.951	0.00088786	0.0014124	-0.0022261
0.68	-0.018383	54.389	19.772	0.00081313	0.0014738	-0.0022865
0.682	-0.018114	53.867	19.592	0.0007384	0.0015352	-0.0023468
0.684	-0.016071	53.386	19.449	0.0010247	0.0017375	-0.0023675
0.686	-0.012618	52.946	19.307	0.001311	0.0019397	-0.0023882
0.688	-0.0083577	52.548	19.184	0.0015973	0.0021419	-0.0024088
0.69	-0.0039741	52.191	19.08	0.0018837	0.0023442	-0.0024295
0.692	-6.1371e-05	51.874	18.976	0.00217	0.0025464	-0.0024501
0.694	0.0030218	51.598	18.909	0.0026272	0.0026773	-0.0023581
0.696	0.0052306	51.362	18.841	0.0030845	0.0028082	-0.0022661
0.698	0.0068294	51.165	18.789	0.0035417	0.0029391	-0.0021741
0.7	0.0083038	51.004	18.753	0.003999	0.00307	-0.0020821
0.702	0.01021	50.881	18.716	0.0044562	0.0032009	-0.0019901
0.704	0.013007	50.793	18.705	0.0046127	0.0029493	-0.0017525
0.706	0.01691	50.739	18.693	0.0047692	0.0026978	-0.0015149
0.708	0.021814	50.716	18.688	0.0049257	0.0024463	-0.0012772
0.71	0.027298	50.725	18.692	0.0050822	0.0021947	-0.0010396
0.712	0.032727	50.762	18.696	0.0052387	0.0019432	-0.00080197
0.714	0.037408	50.827	18.707	0.0048191	0.0012701	-0.00046627
0.716	0.040772	50.916	18.718	0.0043996	0.000597	-0.00013056
0.718	0.042532	51.029	18.729	0.0039801	-7.6094e-05	0.00020514
0.72	0.042772	51.162	18.74	0.0035605	-0.00074919	0.00054084
0.722	0.041937	51.316	18.751	0.003141	-0.0014223	0.00087654
0.724	0.040729	51.485	18.758	0.0024122	-0.002153	0.0011853
0.726	0.03993	51.669	18.764	0.0016833	-0.0028837	0.0014942
0.728	0.0402	51.866	18.768	0.00095452	-0.0036144	0.001803
0.73	0.041895	52.074	18.769	0.0002257	-0.0043451	0.0021118
0.732	0.044969	52.289	18.769	-0.00050312	-0.0050758	0.0024206
0.734	0.048966	52.511	18.764	-0.0010509	-0.0054143	0.0026164
0.736	0.053138	52.737	18.759	-0.0015986	-0.0057527	0.0028122
