t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.312	0.037945	8.1379	4.3813	-0.00069731	-0.0019543	0.0034317
0.314	0.036125	8.0854	4.3365	-0.001155	-0.0020826	0.0036688
0.316	0.033524	8.0574	4.2801	-0.0014938	-0.0020102	0.003676
0.318	0.030558	8.0487	4.2237	-0.0018327	-0.0019378	0.0036832
0.32	0.027733	8.0594	4.162	-0.0021715	-0.0018654	0.0036904
0.322	0.025513	8.0834	4.0952	-0.0025103	-0.001793	0.0036976
0.324	0.024218	8.1207	4.0283	-0.0028492	-0.0017206	0.0037048
0.326	0.023938	8.1652	3.9524	-0.0030805	-0.0016991	0.0036046
0.328	0.024522	8.2167	3.8765	-0.0033118	-0.0016777	0.0035044
0.33	0.025618	8.269	3.7967	-0.0035432	-0.0016563	0.0034042
0.332	0.026763	8.322	3.7129	-0.0037745	-0.0016348	0.003304
0.334	0.0275	8.3697	3.6292	-0.0040058	-0.0016134	0.0032038
0.336	0.027485	8.4121	3.5386	-0.0042186	-0.0017001	0.0031782
0.338	0.026564	8.4436	3.4479	-0.0044314	-0.0017869	0.0031527
0.34	0.024794	8.4642	3.3539	-0.0046442	-0.0018736	0.0031271
0.342	0.022411	8.4691	3.2565	-0.004857	-0.0019603	0.0031016
0.344	0.01976	8.4585	3.1591	-0.0050698	-0.0020471	0.0030761
0.346	0.017196	8.4284	3.0547	-0.005113	-0.0020677	0.0030718
0.348	0.01499	8.3789	2.9502	-0.0051562	-0.0020883	0.0030676
0.35	0.01328	8.3073	2.8419	-0.0051994	-0.0021089	0.0030634
0.352	0.012051	8.2136	2.7297	-0.0052426	-0.0021295	0.0030591
0.354	0.011177	8.0964	2.6175	-0.0052858	-0.0021501	0.0030549
0.356	0.010489	7.9556	2.497	-0.0049006	-0.0019933	0.0028895
0.358	0.0098625	7.7911	2.3766	-0.0045155	-0.0018365	0.002724
0.36	0.0092797	7.6027	2.252	-0.0041304	-0.0016798	0.0025586
0.362	0.0088648	7.3915	2.1232	-0.0037452	-0.001523	0.0023932
0.364	0.008862	7.1574	1.9945	-0.0033601	-0.0013662	0.0022277
0.366	0.0095705	6.9025	1.8582	-0.0026271	-0.0011254	0.0018413
0.368	0.011252	6.6267	1.7219	-0.0018941	-0.00088454	0.0014548
0.37	0.014034	6.333	1.5825	-0.0011611	-0.00064368	0.0010683
0.372	0.017843	6.0214	1.4401	-0.00042815	-0.00040283	0.00068185
0.374	0.022391	5.6956	1.2976	0.00030484	-0.00016197	0.00029538
0.376	0.027222	5.3554	1.1508	0.00095346	4.9315e-05	-0.00021084
0.378	0.031806	5.0053	1.004	0.0016021	0.0002606	-0.00071705
0.38	0.035671	4.645	0.85585	0.0022507	0.00047189	-0.0012233
0.382	0.038519	4.2792	0.70646	0.0028993	0.00068318	-0.0017295
0.384	0.040311	3.9078	0.55707	0.003548	0.00089447	-0.0022357
0.386	0.041281	3.5353	0.40676	0.0038277	0.001093	-0.0026992
0.388	0.041875	3.1617	0.25645	0.0041075	0.0012916	-0.0031627
0.39	0.042623	2.7914	0.10638	0.0043872	0.0014901	-0.0036262
0.392	0.04399	2.4244	-0.04343	0.004667	0.0016886	-0.0040897
0.394	0.046219	2.0646	-0.19324	0.0049468	0.0018872	-0.0045532
0.396	0.049241	1.7121	-0.34122	0.004991	0.0021192	-0.004848
0.398	0.052661	1.3701	-0.4892	0.0050352	0.0023512	-0.0051427
0.4	0.055836	1.0388	-0.63554	0.0050794	0.0025833	-0.0054375
0.402	0.058038	0.72078	-0.78023	0.0051237	0.0028153	-0.0057322
0.404	0.058648	0.41606	-0.92492	0.0051679	0.0030473	-0.006027
0.406	0.05735	0.1265	-1.0648	0.0052113	0.0032544	-0.006147
0.408	0.054252	-0.14787	-1.2046	0.0052547	0.0034616	-0.006267
0.41	0.049899	-0.40605	-1.3413	0.005298	0.0036687	-0.0063869
0.412	0.045178	-0.64804	-1.4748	0.0053414	0.0038758	-0.0065069
0.414	0.041112	-0.87366	-1.6083	0.0053848	0.0040829	-0.0066269
0.416	0.038602	-1.0829	-1.7346	0.005391	0.0041339	-0.0066505
0.418	0.038173	-1.2765	-1.861	0.0053972	0.0041849	-0.006674
0.42	0.039808	-1.4544	-1.9838	0.0054033	0.0042358	-0.0066976
0.422	0.042895	-1.618	-2.103	0.0054095	0.0042868	-0.0067212
0.424	0.046342	-1.7674	-2.2223	0.0054157	0.0043378	-0.0067447
0.426	0.048819	-1.9045	-2.3358	0.0051783	0.0041516	-0.0066684
0.428	0.049083	-2.0294	-2.4494	0.0049408	0.0039654	-0.006592
0.43	0.046313	-2.1446	-2.5611	0.0047034	0.0037792	-0.0065156
0.432	0.04035	-2.2502	-2.6709	0.0044659	0.0035929	-0.0064393
0.434	0.031799	-2.349	-2.7808	0.0042285	0.0034067	-0.0063629
0.436	0.02192	-2.4411	-2.8891	0.0037224	0.0030375	-0.0060829
0.438	0.012356	-2.5296	-2.9974	0.0032163	0.0026683	-0.0058029
0.44	0.0047279	-2.6143	-3.1054	0.0027102	0.0022991	-0.0055229
0.442	0.00020445	-2.6986	-3.2131	0.0022041	0.00193	-0.0052429
0.444	-0.00084514	-2.7824	-3.3209	0.0016981	0.0015608	-0.0049629
0.446	0.00097821	-2.8687	-3.4272	0.0011545	0.001186	-0.0044846
0.448	0.0041734	-2.9575	-3.5335	0.00061087	0.00081114	-0.0040063
0.45	0.0066515	-3.0516	-3.6378	6.7262e-05	0.00043633	-0.003528
0.452	0.0062284	-3.1509	-3.74	-0.00047634	6.1522e-05	-0.0030497
0.454	0.0011909	-3.2579	-3.8422	-0.0010199	-0.00031329	-0.0025714
0.456	-0.009202	-3.3725	-3.9363	-0.0013616	-0.00052025	-0.0020902
0.458	-0.024418	-3.4968	-4.0305	-0.0017033	-0.00072721	-0.001609
0.46	-0.042645	-3.6306	-4.1187	-0.002045	-0.00093417	-0.0011277
0.462	-0.061113	-3.7753	-4.2012	-0.0023866	-0.0011411	-0.00064648
0.464	-0.076693	-3.9311	-4.2836	-0.0027283	-0.0013481	-0.00016524
0.466	-0.08666	-4.0987	-4.3523	-0.0028146	-0.0013667	0.00013234
0.468	-0.089443	-4.278	-4.4209	-0.0029009	-0.0013854	0.00042991
0.47	-0.085197	-4.4695	-4.483	-0.0029872	-0.0014041	0.00072749
0.472	-0.076016	-4.673	-4.5386	-0.0030735	-0.0014227	0.0010251
0.474	-0.065732	-4.8884	-4.5941	-0.0031598	-0.0014414	0.0013226
0.476	-0.059289	-5.1155	-4.6397	-0.0030864	-0.0013998	0.0014193
0.478	-0.06179	-5.3536	-4.6853	-0.0030129	-0.0013583	0.0015159
0.48	-0.077412	-5.6027	-4.7282	-0.0029395	-0.0013167	0.0016126
0.482	-0.1084	-5.8616	-4.7685	-0.002866	-0.0012751	0.0017092
0.484	-0.1544	-6.1302	-4.8088	-0.0027926	-0.0012336	0.0018059
0.486	-0.21218	-6.407	-4.8483	-0.0026894	-0.0012346	0.0017982
0.488	-0.27604	-6.6918	-4.8878	-0.0025862	-0.0012356	0.0017904
0.49	-0.3386	-6.9829	-4.9283	-0.002483	-0.0012365	0.0017827
0.492	-0.39205	-7.2801	-4.9698	-0.0023798	-0.0012375	0.0017749
0.494	-0.42946	-7.5813	-5.0113	-0.0022766	-0.0012385	0.0017672
0.496	-0.44604	-7.8866	-5.0553	-0.00224	-0.0012384	0.0017659
0.498	-0.43998	-8.1937	-5.0993	-0.0022034	-0.0012383	0.0017646
0.5	-0.41276	-8.5025	-5.1439	-0.0021669	-0.0012382	0.0017634
0.502	-0.36887	-8.8108	-5.189	-0.0021303	-0.0012381	0.0017621
0.504	-0.31495	-9.1186	-5.2342	-0.0020937	-0.001238	0.0017608
0.506	-0.25858	-9.4234	-5.2788	-0.0021382	-0.0011487	0.0018354
0.508	-0.20698	-9.7255	-5.3233	-0.0021826	-0.0010595	0.00191
0.51	-0.16568	-10.022	-5.3671	-0.0022271	-0.00097024	0.0019845
0.512	-0.13778	-10.314	-5.4103	-0.0022715	-0.00088101	0.0020591
0.514	-0.12353	-10.599	-5.4535	-0.002316	-0.00079177	0.0021337
0.516	-0.12062	-10.877	-5.4968	-0.0023538	-0.00066393	0.0022572
0.518	-0.12483	-11.146	-5.54	-0.0023916	-0.0005361	0.0023807
0.52	-0.13113	-11.407	-5.5848	-0.0024294	-0.00040827	0.0025042
0.522	-0.13474	-11.656	-5.6311	-0.0024672	-0.00028044	0.0026277
0.524	-0.13212	-11.896	-5.6775	-0.0025049	-0.0001526	0.0027512
0.526	-0.12161	-12.123	-5.7302	-0.0024322	-0.00014593	0.0028174
0.528	-0.10358	-12.34	-5.783	-0.0023595	-0.00013925	0.0028837
0.53	-0.080183	-12.543	-5.8398	-0.0022868	-0.00013258	0.0029499
0.532	-0.0547	-12.734	-5.9006	-0.0022141	-0.0001259	0.0030162
0.534	-0.030709	-12.912	-5.9613	-0.0021414	-0.00011923	0.0030824
0.536	-0.011251	-13.076	-6.0285	-0.0019922	-0.00023771	0.0030266
0.538	0.0018151	-13.228	-6.0958	-0.001843	-0.0003562	0.0029707
0.54	0.0081477	-13.365	-6.1639	-0.0016937	-0.00047468	0.0029149
0.542	0.0088754	-13.49	-6.2328	-0.0015445	-0.00059316	0.002859
0.544	0.0062247	-13.601	-6.3018	-0.0013953	-0.00071165	0.0028032
0.546	0.00292	-13.7	-6.3667	-0.001346	-0.00068218	0.0026638
0.548	0.0015138	-13.786	-6.4315	-0.0012968	-0.0006527	0.0025243
0.55	0.0038073	-13.86	-6.4922	-0.0012475	-0.00062323	0.0023849
0.552	0.010488	-13.922	-6.5487	-0.0011983	-0.00059376	0.0022455
0.554	0.021057	-13.973	-6.6052	-0.001149	-0.00056428	0.002106
0.556	0.034041	-14.014	-6.6537	-0.0012763	-0.00016136	0.001956
0.558	0.047425	-14.046	-6.7022	-0.0014035	0.00024156	0.001806
0.56	0.059182	-14.069	-6.7497	-0.0015308	0.00064448	0.0016559
0.562	0.067762	-14.085	-6.7962	-0.001658	0.0010474	0.0015059
0.564	0.07245	-14.094	-6.8428	-0.0017853	0.0014503	0.0013558
0.566	0.073476	-14.097	-6.8982	-0.0018911	0.0019823	0.0012504
0.568	0.071905	-14.096	-6.9536	-0.001997	0.0025144	0.001145
0.57	0.06932	-14.093	-7.0194	-0.0021029	0.0030464	0.0010396
0.572	0.067403	-14.087	-7.0955	-0.0022087	0.0035784	0.00093413
0.574	0.067509	-14.081	-7.1715	-0.0023146	0.0041104	0.00082871
0.576	0.070361	-14.076	-7.2766	-0.0021657	0.0041972	0.000829
0.578	0.075901	-14.073	-7.3816	-0.0020169	0.004284	0.00082929
0.58	0.083359	-14.074	-7.5017	-0.0018681	0.0043708	0.00082958
0.582	0.091486	-14.08	-7.6367	-0.0017192	0.0044576	0.00082988
0.584	0.098893	-14.091	-7.7717	-0.0015704	0.0045445	0.00083017
0.586	0.10441	-14.112	-7.9292	-0.0012631	0.0039336	0.00097612
0.588	0.10737	-14.14	-8.0868	-0.00095579	0.0033228	0.0011221
0.59	0.10775	-14.179	-8.2485	-0.00064848	0.0027119	0.001268
0.592	0.10612	-14.23	-8.4146	-0.00034118	0.0021011	0.001414
0.594	0.10351	-14.293	-8.5807	-3.3869e-05	0.0014902	0.0015599
0.596	0.10109	-14.37	-8.7396	9.6226e-05	0.00058014	0.0017962
0.598	0.099883	-14.461	-8.8986	0.00022632	-0.00032994	0.0020325
0.6	0.10051	-14.568	-9.0479	0.00035641	-0.00124	0.0022687
0.602	0.10305	-14.69	-9.1877	0.00048651	-0.0021501	0.002505
0.604	0.10707	-14.829	-9.3274	0.0006166	-0.0030602	0.0027413
0.606	0.11174	-14.985	-9.4428	0.00043021	-0.0036532	0.0029544
0.608	0.11607	-15.159	-9.5583	0.00024382	-0.0042463	0.0031675
0.61	0.11921	-15.349	-9.6623	5.7421e-05	-0.0048393	0.0033806
0.612	0.12061	-15.556	-9.7548	-0.00012897	-0.0054323	0.0035937
0.614	0.12021	-15.78	-9.8473	-0.00031537	-0.0060254	0.0038069
0.616	0.11836	-16.02	-9.9203	-0.00062967	-0.0060869	0.0039426
0.618	0.11579	-16.275	-9.9932	-0.00094398	-0.0061484	0.0040783
0.62	0.11334	-16.545	-10.055	-0.0012583	-0.00621	0.0042141
0.622	0.11174	-16.828	-10.106	-0.0015726	-0.0062715	0.0043498
0.624	0.11143	-17.124	-10.157	-0.0018869	-0.0063331	0.0044855
0.626	0.11244	-17.429	-10.171	-0.0020973	-0.0061219	0.004556
0.628	0.11438	-17.745	-10.185	-0.0023078	-0.0059108	0.0046264
0.63	0.11655	-18.066	-10.164	-0.0025182	-0.0056996	0.0046968
0.632	0.11815	-18.394	-10.109	-0.0027287	-0.0054885	0.0047672
0.634	0.11845	-18.724	-10.054	-0.0029391	-0.0052773	0.0048376
0.636	0.11703	-19.055	-9.8844	-0.002978	-0.0051007	0.0048224
0.638	0.11385	-19.385	-9.7149	-0.0030168	-0.0049242	0.0048072
0.64	0.10929	-19.711	-9.4626	-0.0030557	-0.0047476	0.004792
0.642	0.10404	-20.03	-9.1276	-0.0030946	-0.004571	0.0047768
0.644	0.098922	-20.342	-8.7926	-0.0031334	-0.0043945	0.0047616
0.646	0.094699	-20.641	-8.2489	-0.0030433	-0.0042893	0.0045904
0.648	0.091865	-20.927	-7.7052	-0.0029533	-0.0041842	0.0044192
0.65	0.090535	-21.196	-7.046	-0.0028632	-0.004079	0.004248
0.652	0.090426	-21.447	-6.2713	-0.0027731	-0.0039738	0.0040768
0.654	0.090927	-21.677	-5.4966	-0.002683	-0.0038687	0.0039056
0.656	0.091254	-21.884	-4.4992	-0.0025705	-0.0037015	0.0035779
0.658	0.090648	-22.065	-3.5018	-0.002458	-0.0035344	0.0032502
0.66	0.088561	-22.22	-2.4133	-0.0023455	-0.0033672	0.0029226
0.662	0.084782	-22.346	-1.2338	-0.002233	-0.0032	0.0025949
0.664	0.079481	-22.441	-0.054322	-0.0021205	-0.0030329	0.0022672
0.666	0.073155	-22.505	1.2401	-0.0021608	-0.0027699	0.001942
0.668	0.066501	-22.537	2.5346	-0.0022011	-0.0025069	0.0016168
0.67	0.060239	-22.535	3.8461	-0.0022414	-0.0022439	0.0012916
0.672	0.054937	-22.499	5.1747	-0.0022817	-0.001981	0.00096636
0.674	0.050882	-22.43	6.5032	-0.0023221	-0.001718	0.00064114
0.676	0.048021	-22.326	7.7864	-0.0026004	-0.001484	0.0005065
0.678	0.045996	-22.189	9.0697	-0.0028787	-0.0012499	0.00037186
0.68	0.044243	-22.018	10.298	-0.0031569	-0.0010159	0.00023722
0.682	0.04215	-21.816	11.472	-0.0034352	-0.00078184	0.00010258
0.684	0.03921	-21.582	12.645	-0.0037135	-0.00054781	-3.2066e-05
0.686	0.035152	-21.32	13.668	-0.0040307	-0.00044157	-1.8666e-06
0.688	0.029996	-21.029	14.691	-0.0043479	-0.00033532	2.8333e-05
0.69	0.024041	-20.713	15.631	-0.004665	-0.00022908	5.8533e-05
0.692	0.017779	-20.372	16.487	-0.0049822	-0.00012284	8.8732e-05
0.694	0.01176	-20.011	17.343	-0.0052994	-1.6597e-05	0.00011893
0.696	0.0064531	-19.63	18.036	-0.0053218	3.3358e-06	9.5242e-05
0.698	0.0021282	-19.233	18.728	-0.0053443	2.3268e-05	7.1552e-05
0.7	-0.0012047	-18.822	19.347	-0.0053667	4.3201e-05	4.7862e-05
0.702	-0.0037873	-18.402	19.892	-0.0053892	6.3133e-05	2.4172e-05
0.704	-0.0060393	-17.972	20.437	-0.0054117	8.3066e-05	4.8168e-07
0.706	-0.0084411	-17.539	20.854	-0.0050699	6.4922e-05	-0.00015199
0.708	-0.011402	-17.103	21.271	-0.0047281	4.6778e-05	-0.00030447
0.71	-0.015152	-16.669	21.632	-0.0043863	2.8634e-05	-0.00045694
0.712	-0.019678	-16.237	21.938	-0.0040445	1.049e-05	-0.00060942
0.714	-0.024731	-15.813	22.245	-0.0037027	-7.6536e-06	-0.00076189
0.716	-0.02989	-15.396	22.454	-0.0033008	-0.00012133	-0.00083631
0.718	-0.034666	-14.992	22.663	-0.0028989	-0.000235	-0.00091073
