t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.456	0.01483	-21.545	-90.28	0.0035183	-0.04351	0.010809
0.458	0.022546	-21.638	-90.588	0.0031486	-0.043607	0.0097239
0.46	0.030847	-21.736	-90.897	0.0027789	-0.043705	0.0086388
0.462	0.039471	-21.841	-91.189	0.0024092	-0.043803	0.0075537
0.464	0.047996	-21.955	-91.463	0.0020395	-0.043901	0.0064686
0.466	0.055883	-22.08	-91.737	0.0016697	-0.043999	0.0053835
0.468	0.062567	-22.216	-91.97	0.0011379	-0.04394	0.0050426
0.47	0.067585	-22.366	-92.203	0.00060607	-0.043881	0.0047018
0.472	0.0707	-22.53	-92.415	7.4232e-05	-0.043822	0.004361
0.474	0.071991	-22.71	-92.606	-0.00045761	-0.043762	0.0040202
0.476	0.071877	-22.905	-92.798	-0.00098944	-0.043703	0.0036794
0.478	0.07107	-23.118	-92.951	-0.0013029	-0.043352	0.0039647
0.48	0.070438	-23.348	-93.104	-0.0016164	-0.043	0.0042501
0.482	0.070825	-23.595	-93.242	-0.0019299	-0.042649	0.0045354
0.484	0.072863	-23.859	-93.365	-0.0022433	-0.042297	0.0048208
0.486	0.076811	-24.141	-93.487	-0.0025568	-0.041946	0.0051061
0.488	0.082483	-24.439	-93.586	-0.0025796	-0.041548	0.005361
0.49	0.089268	-24.752	-93.685	-0.0026023	-0.041151	0.005616
0.492	0.096267	-25.082	-93.773	-0.0026251	-0.040753	0.0058709
0.494	0.10249	-25.424	-93.85	-0.0026478	-0.040356	0.0061258
0.496	0.10712	-25.779	-93.928	-0.0026706	-0.039958	0.0063807
0.498	0.10969	-26.144	-93.982	-0.0026028	-0.039813	0.0060146
0.5	0.11024	-26.519	-94.037	-0.002535	-0.039668	0.0056484
0.502	0.10931	-26.9	-94.076	-0.0024672	-0.039523	0.0052822
0.504	0.10781	-27.288	-94.099	-0.0023994	-0.039378	0.004916
0.506	0.10683	-27.678	-94.122	-0.0023316	-0.039232	0.0045498
0.508	0.10732	-28.069	-94.105	-0.0023643	-0.039217	0.0034596
0.51	0.10986	-28.459	-94.088	-0.0023969	-0.039202	0.0023693
0.512	0.11445	-28.845	-94.046	-0.0024296	-0.039187	0.001279
0.514	0.12051	-29.225	-93.979	-0.0024623	-0.039171	0.00018877
0.516	0.12698	-29.597	-93.913	-0.0024949	-0.039156	-0.00090148
0.518	0.13257	-29.958	-93.793	-0.0026988	-0.038765	-0.0024073
0.52	0.13607	-30.308	-93.674	-0.0029026	-0.038373	-0.0039131
0.522	0.1367	-30.641	-93.528	-0.0031065	-0.037982	-0.005419
0.524	0.13433	-30.96	-93.358	-0.0033103	-0.037591	-0.0069248
0.526	0.12954	-31.258	-93.187	-0.0035141	-0.0372	-0.0084306
0.528	0.12354	-31.538	-92.973	-0.0039393	-0.036108	-0.0098695
0.53	0.11789	-31.795	-92.759	-0.0043645	-0.035016	-0.011308
0.532	0.11407	-32.03	-92.529	-0.0047898	-0.033923	-0.012747
0.534	0.11313	-32.241	-92.281	-0.005215	-0.032831	-0.014186
0.536	0.11532	-32.428	-92.034	-0.0056402	-0.031739	-0.015625
0.538	0.12002	-32.59	-91.763	-0.0063712	-0.030194	-0.016524
0.54	0.12577	-32.726	-91.491	-0.0071022	-0.028648	-0.017423
0.542	0.13064	-32.837	-91.211	-0.0078332	-0.027102	-0.018322
0.544	0.13266	-32.923	-90.922	-0.0085642	-0.025556	-0.019222
0.546	0.13039	-32.984	-90.632	-0.0092951	-0.02401	-0.020121
0.548	0.12332	-33.021	-90.328	-0.010338	-0.022529	-0.020282
0.55	0.11215	-33.036	-90.023	-0.01138	-0.021048	-0.020444
0.552	0.098712	-33.029	-89.711	-0.012422	-0.019567	-0.020605
0.554	0.085598	-33.003	-89.391	-0.013465	-0.018087	-0.020767
0.556	0.075596	-32.957	-89.072	-0.014507	-0.016606	-0.020928
0.558	0.070951	-32.895	-88.737	-0.01564	-0.015426	-0.020652
0.56	0.072683	-32.818	-88.403	-0.016773	-0.014247	-0.020376
0.562	0.080124	-32.73	-88.063	-0.017906	-0.013068	-0.020101
0.564	0.090809	-32.631	-87.718	-0.01904	-0.011888	-0.019825
0.566	0.10076	-32.526	-87.372	-0.020173	-0.010709	-0.019549
0.568	0.10519	-32.414	-87.021	-0.020991	-0.0097281	-0.019447
0.57	0.099415	-32.302	-86.67	-0.021809	-0.0087476	-0.019346
0.572	0.079954	-32.188	-86.32	-0.022627	-0.007767	-0.019245
0.574	0.045381	-32.078	-85.969	-0.023446	-0.0067865	-0.019143
0.576	-0.0030872	-31.973	-85.619	-0.024264	-0.0058059	-0.019042
0.578	-0.061529	-31.877	-85.272	-0.024523	-0.0049219	-0.019519
0.58	-0.12377	-31.789	-84.924	-0.024783	-0.0040378	-0.019997
0.582	-0.18232	-31.716	-84.576	-0.025042	-0.0031538	-0.020475
0.584	-0.22961	-31.656	-84.227	-0.025302	-0.0022697	-0.020952
0.586	-0.2593	-31.614	-83.877	-0.025561	-0.0013857	-0.02143
0.588	-0.26747	-31.59	-83.511	-0.025571	-0.00055516	-0.022358
0.59	-0.25325	-31.586	-83.145	-0.025582	0.00027536	-0.023287
0.592	-0.21906	-31.604	-82.76	-0.025592	0.0011059	-0.024215
0.594	-0.17015	-31.644	-82.356	-0.025602	0.0019364	-0.025143
0.596	-0.11368	-31.708	-81.951	-0.025612	0.0027669	-0.026072
0.598	-0.057398	-31.797	-81.486	-0.026087	0.0037387	-0.026935
0.6	-0.0083565	-31.91	-81.021	-0.026562	0.0047105	-0.027798
0.602	0.028291	-32.049	-80.518	-0.027037	0.0056823	-0.02866
0.604	0.050036	-32.212	-79.978	-0.027512	0.0066541	-0.029523
0.606	0.057239	-32.399	-79.437	-0.027987	0.0076259	-0.030386
0.608	0.052791	-32.61	-78.82	-0.029281	0.0089791	-0.030701
0.61	0.041317	-32.844	-78.203	-0.030576	0.010332	-0.031016
0.612	0.028105	-33.1	-77.556	-0.03187	0.011686	-0.031331
0.614	0.017986	-33.375	-76.881	-0.033165	0.013039	-0.031646
0.616	0.014401	-33.67	-76.206	-0.034459	0.014392	-0.031962
0.618	0.018832	-33.981	-75.507	-0.036047	0.016028	-0.031662
0.62	0.030692	-34.308	-74.808	-0.037635	0.017664	-0.031363
0.622	0.047664	-34.647	-74.119	-0.039223	0.0193	-0.031064
0.624	0.066373	-34.998	-73.439	-0.040811	0.020936	-0.030765
0.626	0.083239	-35.355	-72.759	-0.042398	0.022572	-0.030466
0.628	0.095296	-35.719	-72.138	-0.043283	0.024019	-0.029974
0.63	0.10081	-36.086	-71.517	-0.044167	0.025466	-0.029482
0.632	0.099551	-36.454	-70.94	-0.045051	0.026913	-0.028991
0.634	0.092757	-36.819	-70.406	-0.045935	0.028359	-0.028499
0.636	0.082703	-37.18	-69.871	-0.046819	0.029806	-0.028008
0.638	0.072123	-37.534	-69.432	-0.046416	0.03064	-0.027872
0.64	0.063551	-37.879	-68.994	-0.046012	0.031473	-0.027736
0.642	0.058776	-38.211	-68.598	-0.045608	0.032306	-0.0276
0.644	0.058502	-38.53	-68.245	-0.045205	0.03314	-0.027464
0.646	0.062302	-38.832	-67.892	-0.044801	0.033973	-0.027327
0.648	0.068829	-39.116	-67.603	-0.043366	0.034142	-0.027684
0.65	0.076224	-39.38	-67.315	-0.041931	0.03431	-0.028041
0.652	0.082609	-39.624	-67.047	-0.040496	0.034479	-0.028398
0.654	0.08654	-39.843	-66.799	-0.039061	0.034648	-0.028755
0.656	0.08731	-40.039	-66.551	-0.037626	0.034816	-0.029112
0.658	0.08504	-40.21	-66.325	-0.035922	0.034548	-0.029522
0.66	0.080563	-40.356	-66.099	-0.034217	0.034279	-0.029931
0.662	0.07514	-40.476	-65.88	-0.032513	0.03401	-0.030341
0.664	0.070086	-40.569	-65.668	-0.030809	0.033742	-0.030751
0.666	0.066422	-40.637	-65.457	-0.029105	0.033473	-0.03116
0.668	0.064629	-40.679	-65.258	-0.027716	0.032998	-0.031019
0.67	0.064561	-40.696	-65.06	-0.026327	0.032524	-0.030878
0.672	0.065533	-40.688	-64.869	-0.024938	0.032049	-0.030737
0.674	0.066549	-40.658	-64.685	-0.02355	0.031575	-0.030596
0.676	0.066594	-40.606	-64.501	-0.022161	0.0311	-0.030454
0.678	0.064919	-40.533	-64.328	-0.021139	0.030526	-0.02957
0.68	0.061241	-40.442	-64.154	-0.020118	0.029952	-0.028685
0.682	0.0558	-40.334	-63.979	-0.019097	0.029378	-0.0278
0.684	0.049286	-40.211	-63.801	-0.018075	0.028804	-0.026915
0.686	0.042626	-40.076	-63.623	-0.017054	0.028229	-0.02603
0.688	0.036736	-39.93	-63.418	-0.016222	0.027569	-0.024762
0.69	0.032266	-39.777	-63.213	-0.015391	0.026909	-0.023494
0.692	0.029433	-39.617	-62.983	-0.01456	0.026248	-0.022225
0.694	0.027977	-39.456	-62.727	-0.013729	0.025588	-0.020957
0.696	0.027235	-39.293	-62.471	-0.012897	0.024927	-0.019689
0.698	0.026334	-39.134	-62.153	-0.0123	0.024162	-0.018563
0.7	0.024438	-38.977	-61.834	-0.011703	0.023397	-0.017437
0.702	0.020968	-38.829	-61.488	-0.011105	0.022632	-0.016311
0.704	0.01576	-38.689	-61.116	-0.010508	0.021867	-0.015185
0.706	0.0091098	-38.562	-60.743	-0.0099102	0.021102	-0.014059
0.708	0.0016909	-38.448	-60.35	-0.0097034	0.020232	-0.013337
0.71	-0.0056289	-38.35	-59.958	-0.0094965	0.019361	-0.012615
0.712	-0.01202	-38.269	-59.583	-0.0092897	0.018491	-0.011893
0.714	-0.016912	-38.208	-59.225	-0.0090828	0.01762	-0.011171
0.716	-0.020146	-38.167	-58.867	-0.008876	0.016749	-0.010449
0.718	-0.022016	-38.149	-58.604	-0.0089226	0.015791	-0.010128
0.72	-0.023195	-38.153	-58.342	-0.0089693	0.014832	-0.0098079
0.722	-0.024553	-38.181	-58.153	-0.0090159	0.013873	-0.0094874
0.724	-0.026923	-38.233	-58.037	-0.0090626	0.012914	-0.0091669
0.726	-0.030879	-38.311	-57.921	-0.0091092	0.011955	-0.0088464
0.728	-0.036571	-38.412	-57.973	-0.009046	0.010869	-0.0089394
0.73	-0.043671	-38.538	-58.026	-0.0089827	0.0097828	-0.0090324
0.732	-0.051445	-38.688	-58.155	-0.0089194	0.0086967	-0.0091254
0.734	-0.058922	-38.861	-58.36	-0.0088562	0.0076106	-0.0092184
0.736	-0.065126	-39.057	-58.565	-0.0087929	0.0065246	-0.0093114
0.738	-0.069324	-39.273	-58.871	-0.0084726	0.0052149	-0.009862
0.74	-0.071211	-39.509	-59.177	-0.0081523	0.0039052	-0.010413
0.742	-0.070995	-39.762	-59.494	-0.007832	0.0025955	-0.010963
0.744	-0.069355	-40.031	-59.821	-0.0075116	0.0012858	-0.011514
0.746	-0.067298	-40.313	-60.149	-0.0071913	-2.3915e-05	-0.012064
0.748	-0.065934	-40.608	-60.411	-0.0067652	-0.00151	-0.012871
0.75	-0.066228	-40.909	-60.673	-0.0063392	-0.0029961	-0.013678
0.752	-0.068793	-41.219	-60.863	-0.0059131	-0.0044822	-0.014486
0.754	-0.073761	-41.53	-60.981	-0.0054871	-0.0059683	-0.015293
