t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.14	0.01275	-22.493	-0.70708	-0.001839	-0.0013271	0.00032609
0.142	0.013507	-25.273	-0.73396	-0.0019804	-0.0014933	0.00033868
0.144	0.014705	-28.077	-0.76194	-0.002011	-0.0015906	0.00037569
0.146	0.016348	-30.899	-0.78993	-0.0020416	-0.0016879	0.0004127
0.148	0.018309	-33.736	-0.81796	-0.0020722	-0.0017852	0.00044971
0.15	0.020349	-36.583	-0.84605	-0.0021029	-0.0018825	0.00048672
0.152	0.022164	-39.438	-0.87414	-0.0021335	-0.0019798	0.00052373
0.154	0.023459	-42.293	-0.90144	-0.0020426	-0.0019101	0.0005287
0.156	0.02402	-45.149	-0.92874	-0.0019517	-0.0018405	0.00053366
0.158	0.023777	-47.998	-0.95542	-0.0018608	-0.0017708	0.00053863
0.16	0.022836	-50.839	-0.98147	-0.00177	-0.0017011	0.00054359
0.162	0.021463	-53.667	-1.0075	-0.0016791	-0.0016314	0.00054856
0.164	0.020032	-56.482	-1.0325	-0.0015655	-0.0014183	0.00047912
0.166	0.018944	-59.277	-1.0574	-0.0014518	-0.0012051	0.00040969
0.168	0.018525	-62.054	-1.0821	-0.0013382	-0.00099187	0.00034025
0.17	0.018946	-64.809	-1.1066	-0.0012246	-0.00077868	0.00027081
0.172	0.020172	-67.542	-1.131	-0.001111	-0.00056549	0.00020138
0.174	0.02196	-70.251	-1.1558	-0.0010898	-0.00034427	0.0001169
0.176	0.023913	-72.936	-1.1805	-0.0010687	-0.00012305	3.2416e-05
0.178	0.025571	-75.597	-1.2056	-0.0010476	9.8169e-05	-5.2065e-05
0.18	0.026521	-78.236	-1.2311	-0.0010264	0.00031939	-0.00013655
0.182	0.026504	-80.853	-1.2566	-0.0010053	0.00054061	-0.00022103
0.184	0.025487	-83.448	-1.2827	-0.0010865	0.00062968	-0.00027202
0.186	0.023676	-86.026	-1.3088	-0.0011677	0.00071876	-0.00032301
0.188	0.021474	-88.586	-1.3347	-0.001249	0.00080783	-0.000374
0.19	0.019383	-91.134	-1.3607	-0.0013302	0.00089691	-0.00042499
0.192	0.017878	-93.669	-1.3866	-0.0014114	0.00098599	-0.00047598
0.194	0.01728	-96.196	-1.4111	-0.0014694	0.00091721	-0.0005343
0.196	0.017665	-98.717	-1.4357	-0.0015274	0.00084844	-0.00059263
0.198	0.018832	-101.24	-1.4592	-0.0015854	0.00077967	-0.00065096
0.2	0.020343	-103.76	-1.4815	-0.0016434	0.0007109	-0.00070928
0.202	0.021625	-106.28	-1.5037	-0.0017015	0.00064212	-0.00076761
0.204	0.022111	-108.81	-1.5234	-0.001584	0.00054012	-0.00087595
0.206	0.021395	-111.35	-1.5431	-0.0014665	0.00043813	-0.00098428
0.208	0.019346	-113.9	-1.5617	-0.001349	0.00033613	-0.0010926
0.21	0.016157	-116.47	-1.5793	-0.0012315	0.00023413	-0.0012009
0.212	0.012314	-119.05	-1.597	-0.001114	0.00013213	-0.0013093
0.214	0.0084821	-121.66	-1.614	-0.00082223	0.0001454	-0.0014259
0.216	0.0053398	-124.28	-1.6311	-0.00053047	0.00015866	-0.0015426
0.218	0.0033947	-126.92	-1.6487	-0.0002387	0.00017193	-0.0016593
0.22	0.0028337	-129.59	-1.6668	5.3058e-05	0.00018519	-0.0017759
0.222	0.0034476	-132.27	-1.685	0.00034482	0.00019846	-0.0018926
0.224	0.0046548	-134.98	-1.7056	0.0006073	0.00032717	-0.0019275
0.226	0.0056287	-137.71	-1.7262	0.00086977	0.00045587	-0.0019623
0.228	0.0055028	-140.46	-1.7482	0.0011322	0.00058458	-0.0019972
0.23	0.0036056	-143.22	-1.7715	0.0013947	0.00071329	-0.0020321
0.232	-0.00033106	-146.01	-1.7949	0.0016572	0.000842	-0.002067
0.234	-0.006048	-148.8	-1.82	0.0016847	0.00095689	-0.0019595
0.236	-0.012761	-151.61	-1.8452	0.0017121	0.0010718	-0.0018521
0.238	-0.019301	-154.43	-1.8703	0.0017396	0.0011867	-0.0017447
0.24	-0.02437	-157.26	-1.8953	0.001767	0.0013016	-0.0016372
0.242	-0.026869	-160.09	-1.9203	0.0017945	0.0014165	-0.0015298
0.244	-0.026215	-162.93	-1.943	0.0016133	0.0014422	-0.0012915
0.246	-0.02258	-165.76	-1.9657	0.0014321	0.0014679	-0.0010532
0.248	-0.016975	-168.59	-1.9863	0.0012509	0.0014936	-0.00081492
0.25	-0.011153	-171.41	-2.005	0.0010697	0.0015193	-0.00057664
0.252	-0.0073252	-174.22	-2.0236	0.00088857	0.0015451	-0.00033835
0.254	-0.0077444	-177.02	-2.0379	0.0007142	0.0015309	-7.041e-05
0.256	-0.01422	-179.81	-2.0522	0.00053984	0.0015166	0.00019753
0.258	-0.027677	-182.58	-2.0649	0.00036548	0.0015024	0.00046548
0.26	-0.047854	-185.33	-2.0761	0.00019111	0.0014882	0.00073342
0.262	-0.073203	-188.06	-2.0872	1.6752e-05	0.001474	0.0010014
0.264	-0.10105	-190.77	-2.0974	-2.0367e-05	0.001469	0.0011385
0.266	-0.12795	-193.47	-2.1077	-5.7487e-05	0.0014641	0.0012756
0.268	-0.15028	-196.14	-2.1188	-9.4607e-05	0.0014591	0.0014128
0.27	-0.16481	-198.79	-2.1307	-0.00013173	0.0014541	0.0015499
0.272	-0.16929	-201.42	-2.1427	-0.00016885	0.0014491	0.0016871
0.274	-0.16288	-204.04	-2.1584	-0.00016011	0.001417	0.0015977
0.276	-0.14626	-206.64	-2.1741	-0.00015137	0.0013848	0.0015082
0.278	-0.12158	-209.23	-2.1919	-0.00014263	0.0013527	0.0014188
0.28	-0.092048	-211.8	-2.212	-0.0001339	0.0013205	0.0013294
0.282	-0.061429	-214.36	-2.232	-0.00012516	0.0012884	0.00124
0.284	-0.033372	-216.92	-2.2555	-0.00020567	0.0012065	0.0010065
0.286	-0.010843	-219.48	-2.2791	-0.00028618	0.0011246	0.00077297
0.288	0.0043241	-222.03	-2.3034	-0.00036669	0.0010428	0.00053946
0.29	0.011636	-224.59	-2.3285	-0.0004472	0.00096088	0.00030594
0.292	0.011906	-227.15	-2.3536	-0.00052771	0.000879	7.2433e-05
0.294	0.0069735	-229.73	-2.3783	-0.00066357	0.00081683	-0.00011027
0.296	-0.00073199	-232.31	-2.403	-0.00079944	0.00075465	-0.00029296
0.298	-0.0087064	-234.92	-2.4267	-0.00093531	0.00069247	-0.00047566
0.3	-0.014846	-237.53	-2.4496	-0.0010712	0.0006303	-0.00065836
0.302	-0.017795	-240.18	-2.4725	-0.001207	0.00056812	-0.00084106
0.304	-0.017114	-242.84	-2.4936	-0.0012734	0.00056701	-0.00084448
0.306	-0.013235	-245.53	-2.5147	-0.0013398	0.0005659	-0.00084789
0.308	-0.0072488	-248.25	-2.5356	-0.0014061	0.0005648	-0.00085131
0.31	-0.00057158	-250.99	-2.5562	-0.0014725	0.00056369	-0.00085472
0.312	0.0054136	-253.76	-2.5768	-0.0015388	0.00056258	-0.00085814
0.314	0.0096725	-256.56	-2.599	-0.0015314	0.00054061	-0.00069824
0.316	0.01172	-259.39	-2.6212	-0.001524	0.00051864	-0.00053834
0.318	0.011671	-262.25	-2.645	-0.0015166	0.00049667	-0.00037844
0.32	0.010149	-265.13	-2.6704	-0.0015091	0.0004747	-0.00021854
0.322	0.0080817	-268.03	-2.6958	-0.0015017	0.00045273	-5.8637e-05
0.324	0.0064426	-270.96	-2.7252	-0.0015065	0.00034777	0.00014458
0.326	0.0060069	-273.91	-2.7545	-0.0015114	0.00024282	0.00034779
0.328	0.007174	-276.87	-2.7854	-0.0015162	0.00013786	0.00055101
0.33	0.0098963	-279.84	-2.8178	-0.001521	3.291e-05	0.00075422
0.332	0.013723	-282.83	-2.8501	-0.0015259	-7.2045e-05	0.00095744
0.334	0.017941	-285.82	-2.8833	-0.0015272	-0.00016431	0.0010476
0.336	0.021764	-288.81	-2.9165	-0.0015285	-0.00025658	0.0011377
0.338	0.024539	-291.8	-2.9487	-0.0015299	-0.00034885	0.0012279
0.34	0.025893	-294.78	-2.98	-0.0015312	-0.00044112	0.001318
0.342	0.025811	-297.75	-3.0113	-0.0015326	-0.00053338	0.0014082
0.344	0.024617	-300.71	-3.0383	-0.0014338	-0.00048729	0.001312
0.346	0.022874	-303.65	-3.0654	-0.0013351	-0.0004412	0.0012158
0.348	0.021229	-306.57	-3.0899	-0.0012363	-0.00039511	0.0011197
0.35	0.020249	-309.46	-3.1119	-0.0011376	-0.00034902	0.0010235
0.352	0.020285	-312.33	-3.1338	-0.0010388	-0.00030293	0.00092731
0.354	0.0214	-315.17	-3.1513	-0.00085553	-0.00013713	0.00076429
0.356	0.023366	-317.98	-3.1689	-0.00067226	2.8666e-05	0.00060128
0.358	0.025742	-320.76	-3.1853	-0.00048899	0.00019447	0.00043826
0.36	0.027993	-323.51	-3.2005	-0.00030572	0.00036027	0.00027524
0.362	0.029636	-326.22	-3.2158	-0.00012245	0.00052607	0.00011222
0.364	0.03035	-328.9	-3.2314	7.5974e-06	0.00070987	8.1409e-05
0.366	0.030057	-331.56	-3.2471	0.00013764	0.00089367	5.0593e-05
0.368	0.028925	-334.18	-3.2641	0.00026769	0.0010775	1.9778e-05
0.37	0.027313	-336.78	-3.2825	0.00039773	0.0012613	-1.1038e-05
0.372	0.025678	-339.35	-3.301	0.00052777	0.0014451	-4.1854e-05
0.374	0.024445	-341.91	-3.3233	0.00051894	0.0015954	7.1165e-05
0.376	0.023912	-344.45	-3.3456	0.00051011	0.0017457	0.00018418
0.378	0.024175	-346.98	-3.3697	0.00050128	0.0018961	0.0002972
0.38	0.025112	-349.49	-3.3955	0.00049244	0.0020464	0.00041022
0.382	0.02643	-352.01	-3.4214	0.00048361	0.0021967	0.00052324
0.384	0.027737	-354.53	-3.4491	0.0003621	0.0022681	0.00058589
0.386	0.028655	-357.05	-3.4768	0.00024058	0.0023395	0.00064853
0.388	0.028906	-359.59	-3.5042	0.00011907	0.0024109	0.00071118
0.39	0.028382	-362.14	-3.5312	-2.4492e-06	0.0024823	0.00077382
0.392	0.027163	-364.71	-3.5582	-0.00012396	0.0025537	0.00083647
0.394	0.025488	-367.3	-3.5819	-0.00030824	0.0024326	0.00076365
0.396	0.023693	-369.92	-3.6056	-0.00049251	0.0023116	0.00069083
0.398	0.022114	-372.58	-3.6265	-0.00067678	0.0021905	0.00061801
0.4	0.021013	-375.26	-3.6445	-0.00086105	0.0020695	0.0005452
0.402	0.020509	-377.98	-3.6625	-0.0010453	0.0019484	0.00047238
0.404	0.020561	-380.74	-3.6729	-0.0012462	0.0015685	0.00045499
0.406	0.020983	-383.53	-3.6834	-0.0014471	0.0011887	0.00043761
0.408	0.021505	-386.36	-3.6893	-0.001648	0.0008088	0.00042023
0.41	0.021838	-389.21	-3.6907	-0.0018489	0.00042893	0.00040284
0.412	0.021759	-392.1	-3.6922	-0.0020498	4.9069e-05	0.00038546
0.414	0.021158	-395.01	-3.6834	-0.0021881	-0.00047175	0.00060024
0.416	0.020066	-397.95	-3.6746	-0.0023265	-0.00099256	0.00081503
0.418	0.01864	-400.89	-3.6602	-0.0024648	-0.0015134	0.0010298
0.42	0.017115	-403.85	-3.6402	-0.0026031	-0.0020342	0.0012446
0.422	0.015741	-406.8	-3.6202	-0.0027415	-0.002555	0.0014594
0.424	0.014717	-409.75	-3.5883	-0.0027623	-0.0030014	0.0017569
0.426	0.014136	-412.67	-3.5563	-0.0027832	-0.0034478	0.0020544
0.428	0.013969	-415.57	-3.5183	-0.002804	-0.0038942	0.002352
0.43	0.014067	-418.41	-3.4743	-0.0028248	-0.0043406	0.0026495
0.432	0.014207	-421.21	-3.4303	-0.0028457	-0.004787	0.002947
0.434	0.014147	-423.93	-3.375	-0.0028093	-0.0050239	0.0030307
0.436	0.013691	-426.58	-3.3198	-0.002773	-0.0052607	0.0031143
0.438	0.012732	-429.12	-3.2599	-0.0027367	-0.0054976	0.003198
0.44	0.011282	-431.56	-3.1954	-0.0027004	-0.0057345	0.0032817
0.442	0.0094639	-433.87	-3.1309	-0.002664	-0.0059713	0.0033654
0.444	0.0074785	-436.05	-3.0599	-0.0026749	-0.005956	0.0031852
0.446	0.0055532	-438.07	-2.9889	-0.0026858	-0.0059406	0.003005
0.448	0.0038861	-439.92	-2.9161	-0.0026966	-0.0059252	0.0028249
0.45	0.0025986	-441.59	-2.8416	-0.0027075	-0.0059098	0.0026447
0.452	0.0017094	-443.08	-2.7671	-0.0027184	-0.0058944	0.0024645
0.454	0.0011348	-444.35	-2.6918	-0.0027668	-0.0055957	0.0022298
0.456	0.00071497	-445.42	-2.6164	-0.0028152	-0.005297	0.0019951
0.458	0.00025681	-446.25	-2.5414	-0.0028637	-0.0049983	0.0017605
0.46	-0.00041543	-446.84	-2.4668	-0.0029121	-0.0046997	0.0015258
0.462	-0.0014175	-447.19	-2.3922	-0.0029605	-0.004401	0.0012911
0.464	-0.0027796	-447.29	-2.3186	-0.0029503	-0.0038585	0.001164
0.466	-0.0044438	-447.13	-2.2451	-0.0029401	-0.0033159	0.0010369
0.468	-0.0062849	-446.7	-2.1718	-0.0029299	-0.0027734	0.00090985
0.47	-0.0081474	-446.01	-2.0987	-0.0029197	-0.0022309	0.00078278
0.472	-0.0098889	-445.05	-2.0257	-0.0029095	-0.0016883	0.0006557
0.474	-0.011419	-443.81	-1.9522	-0.0028359	-0.0011224	0.00062147
0.476	-0.012724	-442.31	-1.8787	-0.0027623	-0.00055653	0.00058723
0.478	-0.013865	-440.53	-1.8047	-0.0026887	9.3778e-06	0.000553
0.48	-0.014965	-438.49	-1.7302	-0.0026151	0.00057529	0.00051876
0.482	-0.016172	-436.19	-1.6558	-0.0025415	0.0011412	0.00048452
0.484	-0.017615	-433.63	-1.5807	-0.0024772	0.001462	0.00049257
0.486	-0.019376	-430.82	-1.5056	-0.002413	0.0017828	0.00050062
0.488	-0.021458	-427.76	-1.4308	-0.0023488	0.0021037	0.00050867
0.49	-0.023788	-424.47	-1.3564	-0.0022846	0.0024245	0.00051672
0.492	-0.026232	-420.95	-1.2819	-0.0022204	0.0027453	0.00052476
0.494	-0.028627	-417.22	-1.2098	-0.0020993	0.002788	0.00060715
0.496	-0.030822	-413.28	-1.1376	-0.0019782	0.0028307	0.00068954
0.498	-0.032717	-409.15	-1.0673	-0.0018571	0.0028734	0.00077194
0.5	-0.034284	-404.83	-0.99878	-0.001736	0.0029161	0.00085433
0.502	-0.035581	-400.33	-0.93028	-0.0016149	0.0029589	0.00093672
0.504	-0.036729	-395.68	-0.8658	-0.0012443	0.0029243	0.0011446
0.506	-0.03789	-390.87	-0.80131	-0.0008737	0.0028897	0.0013524
0.508	-0.039224	-385.93	-0.73835	-0.00050309	0.0028551	0.0015603
0.51	-0.040851	-380.85	-0.67691	-0.00013249	0.0028205	0.0017681
0.512	-0.04282	-375.66	-0.61547	0.00023811	0.0027859	0.001976
0.514	-0.045098	-370.36	-0.55504	0.00085267	0.0028009	0.0022294
0.516	-0.047578	-364.97	-0.4946	0.0014672	0.002816	0.0024829
0.518	-0.0501	-359.48	-0.43346	0.0020818	0.002831	0.0027363
0.52	-0.052488	-353.92	-0.37161	0.0026963	0.0028461	0.0029898
0.522	-0.054591	-348.28	-0.30976	0.0033109	0.0028612	0.0032432
0.524	-0.056312	-342.58	-0.24462	0.0038518	0.0028399	0.0032908
0.526	-0.05763	-336.82	-0.17949	0.0043926	0.0028186	0.0033383
0.528	-0.058597	-331	-0.11239	0.0049334	0.0027973	0.0033858
0.53	-0.059328	-325.14	-0.043337	0.0054743	0.002776	0.0034333
0.532	-0.059971	-319.24	0.025719	0.0060151	0.0027547	0.0034809
0.534	-0.060667	-313.29	0.097858	0.0062007	0.0026001	0.003095
0.536	-0.061527	-307.31	0.17	0.0063862	0.0024455	0.0027092
0.538	-0.062602	-301.29	0.24271	0.0065718	0.0022909	0.0023234
0.54	-0.063879	-295.23	0.31599	0.0067573	0.0021363	0.0019376
0.542	-0.065286	-289.14	0.38927	0.0069428	0.0019817	0.0015518
0.544	-0.066712	-283.02	0.46144	0.0068393	0.0017598	0.00081938
0.546	-0.068035	-276.87	0.53361	0.0067358	0.0015379	8.6999e-05
0.548	-0.069146	-270.68	0.60438	0.0066323	0.001316	-0.00064538
0.55	-0.069977	-264.46	0.67377	0.0065288	0.0010942	-0.0013778
0.552	-0.070507	-258.2	0.74315	0.0064253	0.00087228	-0.0021101
0.554	-0.070764	-251.91	0.80926	0.0062624	0.0007057	-0.0027514
0.556	-0.070814	-245.59	0.87537	0.0060994	0.00053912	-0.0033927
0.558	-0.070738	-239.22	0.94023	0.0059364	0.00037254	-0.004034
0.56	-0.070615	-232.82	1.0038	0.0057734	0.00020596	-0.0046753
0.562	-0.070499	-226.38	1.0674	0.0056104	3.9377e-05	-0.0053166
0.564	-0.070414	-219.91	1.1301	0.005419	-5.5767e-05	-0.0054255
0.566	-0.070344	-213.4	1.1928	0.0052277	-0.00015091	-0.0055343
0.568	-0.07025	-206.85	1.2558	0.0050363	-0.00024606	-0.0056431
0.57	-0.070075	-200.27	1.3191	0.004845	-0.0003412	-0.0057519
0.572	-0.069765	-193.66	1.3824	0.0046536	-0.00043635	-0.0058607
0.574	-0.069282	-187.01	1.4472	0.0043093	-0.00050461	-0.0054119
0.576	-0.068611	-180.34	1.5119	0.0039651	-0.00057287	-0.0049631
0.578	-0.06776	-173.64	1.5772	0.0036208	-0.00064113	-0.0045143
0.58	-0.066758	-166.93	1.6429	0.0032765	-0.00070939	-0.0040654
0.582	-0.065643	-160.2	1.7086	0.0029323	-0.00077765	-0.0036166
0.584	-0.064447	-153.45	1.7738	0.0025012	-0.00079199	-0.0030385
0.586	-0.063189	-146.7	1.839	0.0020702	-0.00080633	-0.0024603
0.588	-0.061869	-139.95	1.9029	0.0016392	-0.00082067	-0.0018822
0.59	-0.060469	-133.21	1.9654	0.0012082	-0.000835	-0.001304
0.592	-0.058957	-126.48	2.028	0.0007772	-0.00084934	-0.00072587
0.594	-0.057303	-119.76	2.086	0.00055402	-0.00075348	-0.00045599
0.596	-0.055487	-113.07	2.144	0.00033083	-0.00065762	-0.00018611
0.598	-0.053507	-106.42	2.1992	0.00010765	-0.00056177	8.3775e-05
0.6	-0.05139	-99.797	2.2517	-0.00011554	-0.00046591	0.00035366
0.602	-0.049182	-93.224	2.3041	-0.00033872	-0.00037005	0.00062354
0.604	-0.046945	-86.7	2.3512	-0.00020308	-0.00021224	0.00058039
0.606	-0.044744	-80.235	2.3982	-6.7438e-05	-5.444e-05	0.00053725
0.608	-0.042633	-73.831	2.4431	6.8204e-05	0.00010336	0.00049411
0.61	-0.040641	-67.499	2.4859	0.00020385	0.00026117	0.00045096
0.612	-0.038773	-61.238	2.5287	0.00033949	0.00041897	0.00040782
0.614	-0.037002	-55.057	2.5688	0.00062646	0.00054518	0.00035437
0.616	-0.035282	-48.957	2.609	0.00091344	0.00067139	0.00030092
0.618	-0.033558	-42.944	2.6485	0.0012004	0.0007976	0.00024747
0.62	-0.031778	-37.019	2.6875	0.0014874	0.00092381	0.00019402
0.622	-0.029911	-31.185	2.7264	0.0017744	0.00105	0.00014056
0.624	-0.027952	-25.444	2.7651	0.0018907	0.001176	0.00018382
0.626	-0.025924	-19.797	2.8037	0.0020071	0.001302	0.00022707
0.628	-0.023876	-14.243	2.8423	0.0021235	0.001428	0.00027032
0.63	-0.021874	-8.7836	2.8808	0.0022398	0.001554	0.00031357
0.632	-0.019981	-3.4172	2.9193	0.0023562	0.0016799	0.00035682
0.634	-0.01825	1.8585	2.9573	0.0021978	0.0018824	0.00030369
0.636	-0.016711	7.0437	2.9952	0.0020394	0.0020848	0.00025056
0.638	-0.015362	12.143	3.0327	0.0018811	0.0022873	0.00019744
0.64	-0.014174	17.157	3.0696	0.0017227	0.0024897	0.00014431
0.642	-0.013098	22.091	3.1065	0.0015643	0.0026922	9.1182e-05
0.644	-0.012075	26.945	3.142	0.0012837	0.002828	-0.0001004
0.646	-0.011052	31.727	3.1774	0.0010032	0.0029638	-0.00029199
0.648	-0.0099904	36.437	3.212	0.00072264	0.0030997	-0.00048357
0.65	-0.0088785	41.083	3.2458	0.0004421	0.0032355	-0.00067515
0.652	-0.0077315	45.664	3.2795	0.00016156	0.0033713	-0.00086674
0.654	-0.0065871	50.188	3.3116	-2.6159e-06	0.0031313	-0.00086476
0.656	-0.0054965	54.654	3.3436	-0.00016679	0.0028913	-0.00086279
0.658	-0.0045124	59.071	3.3747	-0.00033096	0.0026514	-0.00086082
0.66	-0.0036759	63.436	3.4049	-0.00049513	0.0024114	-0.00085884
0.662	-0.0030069	67.756	3.4351	-0.00065931	0.0021714	-0.00085687
0.664	-0.0025001	72.031	3.4631	-0.00055733	0.0015311	-0.00042504
0.666	-0.0021251	76.264	3.4911	-0.00045535	0.00089088	6.7917e-06
0.668	-0.0018341	80.455	3.5176	-0.00035337	0.00025062	0.00043862
0.67	-0.0015727	84.605	3.5427	-0.0002514	-0.00038965	0.00087045
0.672	-0.0012919	88.714	3.5677	-0.00014942	-0.0010299	0.0013023
0.674	-0.00095976	92.781	3.5893	0.00014863	-0.0016	0.0018328
0.676	-0.00056745	96.807	3.6108	0.00044667	-0.00217	0.0023634
0.678	-0.00013195	100.79	3.6305	0.00074472	-0.0027401	0.002894
0.68	0.00030851	104.72	3.6482	0.0010428	-0.0033101	0.0034245
0.682	0.00070423	108.61	3.6659	0.0013408	-0.0038802	0.0039551
0.684	0.0010048	112.44	3.6802	0.0015571	-0.0038734	0.0040139
0.686	0.0011713	116.21	3.6944	0.0017734	-0.0038666	0.0040727
0.688	0.0011867	119.93	3.7074	0.0019897	-0.0038598	0.0041315
0.69	0.0010594	123.58	3.7191	0.0022059	-0.003853	0.0041904
0.692	0.00082237	127.16	3.7308	0.0024222	-0.0038462	0.0042492
0.694	0.0005274	130.66	3.7413	0.0023243	-0.0033183	0.0037567
0.696	0.00023334	134.08	3.7518	0.0022263	-0.0027904	0.0032642
0.698	-5.6886e-06	137.41	3.7621	0.0021283	-0.0022625	0.0027718
0.7	-0.00015167	140.66	3.7724	0.0020304	-0.0017346	0.0022793
0.702	-0.00019111	143.81	3.7826	0.0019324	-0.0012068	0.0017868
0.704	-0.00013741	146.85	3.7926	0.0015744	-0.00072495	0.0012577
