t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.2	0.022955	42.164	13.646	-0.0053508	-0.004025	-0.0054745
0.202	0.020466	41.505	13.366	-0.005671	-0.0039959	-0.005525
0.204	0.017967	40.851	13.087	-0.0059912	-0.0039667	-0.0055754
0.206	0.015952	40.204	12.833	-0.0063113	-0.0039375	-0.0056259
0.208	0.014765	39.572	12.604	-0.0066315	-0.0039084	-0.0056763
0.21	0.014501	38.956	12.376	-0.0069517	-0.0038792	-0.0057268
0.212	0.014975	38.362	12.205	-0.0071797	-0.0038741	-0.0056755
0.214	0.01576	37.791	12.033	-0.0074076	-0.0038691	-0.0056243
0.216	0.016302	37.25	11.891	-0.0076356	-0.003864	-0.005573
0.218	0.016062	36.739	11.777	-0.0078635	-0.0038589	-0.0055218
0.22	0.014678	36.262	11.664	-0.0080915	-0.0038538	-0.0054706
0.222	0.012065	35.82	11.606	-0.0081832	-0.0038311	-0.0053944
0.224	0.0084651	35.416	11.549	-0.008275	-0.0038083	-0.0053183
0.226	0.0044037	35.05	11.516	-0.0083667	-0.0037856	-0.0052422
0.228	0.00056947	34.723	11.508	-0.0084585	-0.0037629	-0.0051661
0.23	-0.0023525	34.436	11.501	-0.0085502	-0.0037401	-0.00509
0.232	-0.0038564	34.187	11.536	-0.0086082	-0.0037554	-0.005068
0.234	-0.0037548	33.977	11.57	-0.0086662	-0.0037707	-0.005046
0.236	-0.0022425	33.804	11.622	-0.0087242	-0.003786	-0.005024
0.238	0.00013284	33.668	11.691	-0.0087822	-0.0038013	-0.005002
0.24	0.0025887	33.564	11.76	-0.0088402	-0.0038166	-0.00498
0.242	0.0042892	33.494	11.855	-0.0089775	-0.0039436	-0.0050451
0.244	0.0045476	33.452	11.951	-0.0091148	-0.0040706	-0.0051101
0.246	0.0029986	33.437	12.057	-0.009252	-0.0041976	-0.0051752
0.248	-0.00030397	33.445	12.173	-0.0093893	-0.0043245	-0.0052403
0.25	-0.0048882	33.476	12.289	-0.0095265	-0.0044515	-0.0053054
0.252	-0.0099655	33.522	12.42	-0.0096745	-0.0045723	-0.0053542
0.254	-0.014611	33.585	12.551	-0.0098225	-0.0046931	-0.0054031
0.256	-0.017977	33.657	12.688	-0.0099704	-0.0048138	-0.005452
0.258	-0.019492	33.739	12.83	-0.010118	-0.0049346	-0.0055009
0.26	-0.018988	33.825	12.972	-0.010266	-0.0050554	-0.0055498
0.262	-0.016733	33.914	13.12	-0.010121	-0.0048854	-0.0053503
0.264	-0.013352	34.001	13.268	-0.0099754	-0.0047154	-0.0051508
0.266	-0.0096612	34.087	13.415	-0.0098299	-0.0045455	-0.0049512
0.268	-0.0064567	34.167	13.563	-0.0096844	-0.0043755	-0.0047517
0.27	-0.0043084	34.24	13.71	-0.0095389	-0.0042055	-0.0045522
0.272	-0.003414	34.304	13.851	-0.0088469	-0.0036333	-0.0039849
0.274	-0.0035511	34.358	13.991	-0.0081548	-0.0030611	-0.0034176
0.276	-0.0041389	34.401	14.124	-0.0074628	-0.0024888	-0.0028504
0.278	-0.0043961	34.433	14.251	-0.0067707	-0.0019166	-0.0022831
0.28	-0.0035542	34.453	14.377	-0.0060786	-0.0013444	-0.0017158
0.282	-0.0010706	34.462	14.484	-0.005039	-0.00064842	-0.00097494
0.284	0.0032129	34.459	14.591	-0.0039994	4.7563e-05	-0.00023408
0.286	0.0090091	34.446	14.686	-0.0029597	0.00074354	0.00050677
0.288	0.015641	34.425	14.769	-0.0019201	0.0014395	0.0012476
0.29	0.022196	34.395	14.852	-0.00088046	0.0021355	0.0019885
0.292	0.027752	34.36	14.909	-0.0001053	0.0025256	0.0025718
0.294	0.031602	34.32	14.966	0.00066986	0.0029158	0.0031551
0.296	0.033431	34.279	15.009	0.001445	0.0033059	0.0037384
0.298	0.033395	34.238	15.04	0.0022202	0.003696	0.0043216
0.3	0.03208	34.201	15.07	0.0029953	0.0040862	0.0049049
0.302	0.030348	34.168	15.075	0.0030451	0.0040133	0.0051944
0.304	0.029109	34.144	15.079	0.0030949	0.0039405	0.0054839
0.306	0.029085	34.129	15.071	0.0031447	0.0038676	0.0057734
0.308	0.030618	34.128	15.051	0.0031946	0.0037948	0.0060629
0.31	0.033576	34.141	15.03	0.0032444	0.0037219	0.0063524
0.312	0.037393	34.173	14.985	0.0027216	0.0034317	0.006431
0.314	0.041215	34.223	14.94	0.0021988	0.0031414	0.0065096
0.316	0.04414	34.295	14.882	0.0016761	0.0028512	0.0065883
0.318	0.045464	34.39	14.812	0.0011533	0.0025609	0.0066669
0.32	0.044885	34.509	14.742	0.00063054	0.0022707	0.0067455
0.322	0.042597	34.652	14.647	0.00012851	0.0021567	0.0066954
0.324	0.039255	34.822	14.552	-0.00037352	0.0020428	0.0066452
0.326	0.035804	35.017	14.445	-0.00087555	0.0019289	0.0065951
0.328	0.033224	35.238	14.324	-0.0013776	0.0018149	0.0065449
0.33	0.032259	35.485	14.204	-0.0018796	0.001701	0.0064948
0.332	0.033187	35.756	14.059	-0.0019152	0.0019267	0.0063417
0.334	0.035723	36.051	13.914	-0.0019508	0.0021525	0.0061887
0.336	0.039058	36.367	13.757	-0.0019864	0.0023783	0.0060356
0.338	0.042058	36.704	13.587	-0.002022	0.002604	0.0058825
0.34	0.043557	37.058	13.418	-0.0020576	0.0028298	0.0057295
0.342	0.042675	37.428	13.226	-0.0016954	0.0031441	0.0055534
0.344	0.039084	37.808	13.034	-0.0013331	0.0034584	0.0053774
0.346	0.033129	38.2	12.831	-0.00097088	0.0037727	0.0052013
0.348	0.025779	38.596	12.617	-0.00060865	0.004087	0.0050253
0.35	0.018402	38.996	12.402	-0.00024641	0.0044013	0.0048493
0.352	0.012408	39.393	12.166	9.7368e-05	0.0043645	0.0047392
0.354	0.0088584	39.787	11.93	0.00044115	0.0043277	0.0046292
0.356	0.0081459	40.171	11.682	0.00078493	0.0042909	0.0045192
0.358	0.0098211	40.544	11.423	0.0011287	0.0042541	0.0044092
0.36	0.012643	40.899	11.164	0.0014725	0.0042173	0.0042992
0.362	0.014848	41.236	10.882	0.0014707	0.0036825	0.0041867
0.364	0.014593	41.548	10.599	0.001469	0.0031478	0.0040743
0.366	0.010455	41.836	10.305	0.0014672	0.002613	0.0039618
0.368	0.0018778	42.091	9.9998	0.0014655	0.0020783	0.0038494
0.37	-0.010568	42.315	9.6943	0.0014637	0.0015436	0.003737
0.372	-0.0252	42.503	9.3669	0.0011427	0.00084436	0.0034496
0.374	-0.039528	42.653	9.0394	0.00082168	0.00014516	0.0031622
0.376	-0.050818	42.763	8.7025	0.00050066	-0.00055403	0.0028749
0.378	-0.056779	42.832	8.3562	0.00017965	-0.0012532	0.0025875
0.38	-0.056238	42.856	8.0098	-0.00014137	-0.0019524	0.0023001
0.382	-0.049617	42.838	7.6486	-0.00047699	-0.0023731	0.001828
0.384	-0.039096	42.774	7.2875	-0.00081262	-0.0027938	0.0013559
0.386	-0.028365	42.666	6.9212	-0.0011482	-0.0032145	0.00088381
0.388	-0.022008	42.513	6.5497	-0.0014839	-0.0036352	0.00041171
0.39	-0.024607	42.316	6.1782	-0.0018195	-0.0040559	-6.0391e-05
0.392	-0.039741	42.076	5.8003	-0.0018723	-0.0040964	-0.00047607
0.394	-0.069101	41.793	5.4223	-0.0019251	-0.0041369	-0.00089175
0.396	-0.11191	41.472	5.0424	-0.0019779	-0.0041774	-0.0013074
0.398	-0.16481	41.111	4.6604	-0.0020307	-0.0042179	-0.0017231
0.4	-0.22223	40.715	4.2784	-0.0020835	-0.0042584	-0.0021388
0.402	-0.27725	40.285	3.8933	-0.0018111	-0.0041203	-0.0022383
0.404	-0.32275	39.827	3.5082	-0.0015386	-0.0039821	-0.0023378
0.406	-0.35264	39.339	3.1215	-0.0012662	-0.003844	-0.0024373
0.408	-0.36297	38.829	2.7332	-0.00099378	-0.0037059	-0.0025367
0.41	-0.35262	38.297	2.3448	-0.00072134	-0.0035677	-0.0026362
0.412	-0.3235	37.749	1.953	-0.00031395	-0.0033896	-0.0023878
0.414	-0.28021	37.186	1.5611	9.3436e-05	-0.0032114	-0.0021394
0.416	-0.22913	36.614	1.1677	0.00050082	-0.0030333	-0.001891
0.418	-0.1773	36.035	0.77278	0.00090821	-0.0028551	-0.0016426
0.42	-0.13119	35.454	0.37785	0.0013156	-0.002677	-0.0013941
0.422	-0.095554	34.873	-0.018443	0.0016791	-0.0024238	-0.0009883
0.424	-0.072774	34.297	-0.41474	0.0020426	-0.0021705	-0.00058247
0.426	-0.062629	33.728	-0.81036	0.0024061	-0.0019173	-0.00017663
0.428	-0.062597	33.17	-1.2053	0.0027697	-0.001664	0.00022921
0.43	-0.068582	32.625	-1.6003	0.0031332	-0.0014108	0.00063505
0.432	-0.075901	32.097	-1.9908	0.0033927	-0.001099	0.00095868
0.434	-0.080303	31.587	-2.3813	0.0036522	-0.00078722	0.0012823
0.436	-0.078815	31.099	-2.7682	0.0039117	-0.00047545	0.001606
0.438	-0.070242	30.633	-3.1516	0.0041712	-0.00016368	0.0019296
0.44	-0.055247	30.194	-3.535	0.0044307	0.00014809	0.0022532
0.442	-0.036016	29.78	-3.9096	0.0044934	0.00036966	0.0023338
0.444	-0.015622	29.394	-4.2841	0.0045561	0.00059124	0.0024144
0.446	0.0027596	29.036	-4.6539	0.0046188	0.00081281	0.002495
0.448	0.016598	28.708	-5.0188	0.0046815	0.0010344	0.0025756
0.45	0.024542	28.41	-5.3837	0.0047442	0.001256	0.0026561
0.452	0.026645	28.142	-5.7384	0.0044429	0.0013491	0.0024422
0.454	0.024255	27.904	-6.0931	0.0041416	0.0014422	0.0022283
0.456	0.019598	27.695	-6.4422	0.0038402	0.0015354	0.0020144
0.458	0.015201	27.516	-6.7857	0.0035389	0.0016285	0.0018005
0.46	0.013273	27.364	-7.1292	0.0032375	0.0017216	0.0015866
0.462	0.015204	27.24	-7.4597	0.0025948	0.001885	0.0011517
0.464	0.0213	27.142	-7.7901	0.001952	0.0020483	0.00071681
0.466	0.030782	27.07	-8.1128	0.0013092	0.0022117	0.0002819
0.468	0.042047	27.021	-8.4277	0.00066648	0.002375	-0.00015301
0.47	0.053113	26.995	-8.7427	2.3719e-05	0.0025383	-0.00058791
0.472	0.062122	26.989	-9.0403	-0.00060626	0.0029308	-0.0010449
0.474	0.067786	27.002	-9.3379	-0.0012362	0.0033232	-0.0015019
0.476	0.06966	27.032	-9.627	-0.0018662	0.0037156	-0.0019589
0.478	0.068205	27.079	-9.9074	-0.0024962	0.004108	-0.0024159
0.48	0.06462	27.139	-10.188	-0.0031262	0.0045005	-0.0028729
0.482	0.060503	27.212	-10.455	-0.0033779	0.0049569	-0.0031351
0.484	0.057438	27.295	-10.721	-0.0036296	0.0054133	-0.0033973
0.486	0.056609	27.387	-10.984	-0.0038813	0.0058698	-0.0036595
0.488	0.058528	27.486	-11.243	-0.0041329	0.0063262	-0.0039216
0.49	0.06295	27.591	-11.502	-0.0043846	0.0067826	-0.0041838
0.492	0.068978	27.7	-11.761	-0.0042288	0.0069618	-0.004182
0.494	0.075319	27.813	-12.02	-0.004073	0.007141	-0.0041801
0.496	0.080629	27.926	-12.283	-0.0039172	0.0073203	-0.0041783
0.498	0.083855	28.04	-12.548	-0.0037613	0.0074995	-0.0041764
0.5	0.08448	28.153	-12.814	-0.0036055	0.0076787	-0.0041746
0.502	0.082631	28.264	-13.089	-0.0032233	0.0074193	-0.0040159
0.504	0.07901	28.371	-13.363	-0.0028412	0.0071599	-0.0038573
0.506	0.074699	28.475	-13.64	-0.002459	0.0069004	-0.0036987
0.508	0.070866	28.574	-13.919	-0.0020768	0.006641	-0.00354
0.51	0.068469	28.668	-14.198	-0.0016947	0.0063816	-0.0033814
0.512	0.068027	28.756	-14.472	-0.001182	0.0058067	-0.0032043
0.514	0.069508	28.838	-14.745	-0.00066934	0.0052319	-0.0030272
0.516	0.072365	28.913	-15.008	-0.00015668	0.0046571	-0.0028501
0.518	0.075694	28.98	-15.261	0.00035598	0.0040822	-0.002673
0.52	0.07848	29.04	-15.514	0.00086865	0.0035074	-0.0024959
0.522	0.079857	29.093	-15.733	0.0014569	0.0028857	-0.0023341
0.524	0.079324	29.138	-15.952	0.0020452	0.0022639	-0.0021723
0.526	0.076851	29.176	-16.149	0.0026334	0.0016421	-0.0020105
0.528	0.072873	29.206	-16.324	0.0032217	0.0010204	-0.0018487
0.53	0.068159	29.228	-16.499	0.0038099	0.00039864	-0.0016869
0.532	0.063601	29.244	-16.631	0.0042737	-1.3935e-06	-0.0014852
0.534	0.059988	29.253	-16.762	0.0047375	-0.00040143	-0.0012836
0.536	0.057803	29.255	-16.874	0.0052012	-0.00080146	-0.0010819
0.538	0.057119	29.252	-16.968	0.005665	-0.0012015	-0.00088018
0.54	0.057589	29.244	-17.062	0.0061288	-0.0016015	-0.00067849
0.542	0.058553	29.23	-17.13	0.0062525	-0.0016506	-0.00041822
0.544	0.059216	29.214	-17.197	0.0063761	-0.0016997	-0.00015795
0.546	0.058857	29.194	-17.256	0.0064998	-0.0017488	0.00010232
0.548	0.057008	29.172	-17.306	0.0066235	-0.0017979	0.00036259
0.55	0.053566	29.149	-17.355	0.0067472	-0.001847	0.00062286
0.552	0.048808	29.126	-17.384	0.0065811	-0.0016814	0.00083075
0.554	0.043309	29.104	-17.413	0.006415	-0.0015159	0.0010386
0.556	0.037791	29.085	-17.422	0.0062489	-0.0013504	0.0012465
0.558	0.032933	29.068	-17.411	0.0060828	-0.0011849	0.0014544
0.56	0.029205	29.058	-17.4	0.0059167	-0.0010194	0.0016623
0.562	0.026757	29.054	-17.311	0.0057209	-0.00094218	0.0016414
0.564	0.025396	29.059	-17.222	0.0055251	-0.00086499	0.0016205
0.566	0.024648	29.073	-17.068	0.0053293	-0.0007878	0.0015997
0.568	0.023887	29.1	-16.848	0.0051335	-0.00071062	0.0015788
0.57	0.022506	29.14	-16.628	0.0049377	-0.00063343	0.0015579
0.572	0.020064	29.195	-16.219	0.0048367	-0.00076865	0.0012606
0.574	0.0164	29.267	-15.81	0.0047357	-0.00090386	0.00096324
0.576	0.011658	29.359	-15.28	0.0046347	-0.0010391	0.0006659
0.578	0.006247	29.472	-14.63	0.0045337	-0.0011743	0.00036855
0.58	0.00072292	29.608	-13.979	0.0044328	-0.0013095	7.1208e-05
0.582	-0.0043534	29.769	-13.056	0.0042844	-0.0014206	-0.00030716
0.584	-0.0085571	29.958	-12.132	0.004136	-0.0015316	-0.00068553
0.586	-0.0117	30.175	-11.07	0.0039876	-0.0016427	-0.0010639
0.588	-0.013866	30.424	-9.87	0.0038392	-0.0017537	-0.0014423
0.59	-0.015374	30.704	-8.6697	0.0036908	-0.0018648	-0.0018206
0.592	-0.016682	31.02	-7.2212	0.0033419	-0.0016583	-0.0019702
0.594	-0.01826	31.372	-5.7726	0.002993	-0.0014517	-0.0021198
0.596	-0.02046	31.762	-4.2286	0.0026442	-0.0012452	-0.0022694
0.598	-0.023429	32.19	-2.589	0.0022953	-0.0010387	-0.002419
0.6	-0.027072	32.659	-0.94944	0.0019464	-0.00083211	-0.0025686
0.602	-0.031085	33.17	0.80457	0.0015188	-0.00040388	-0.0023362
0.604	-0.035042	33.724	2.5586	0.0010912	2.435e-05	-0.0021038
0.606	-0.038512	34.321	4.328	0.00066358	0.00045258	-0.0018714
0.608	-0.041178	34.962	6.1128	0.00023596	0.00088082	-0.001639
0.61	-0.042919	35.647	7.8976	-0.00019165	0.001309	-0.0014065
0.612	-0.043841	36.377	9.6352	-0.00037137	0.0015177	-0.00094152
0.614	-0.04425	37.151	11.373	-0.00055108	0.0017264	-0.0004765
0.616	-0.044564	37.969	13.055	-0.0007308	0.0019351	-1.1479e-05
0.618	-0.045202	38.832	14.683	-0.00091051	0.0021437	0.00045354
0.62	-0.046468	39.737	16.31	-0.0010902	0.0023524	0.00091856
0.622	-0.048468	40.685	17.785	-0.00086656	0.0020875	0.0012912
0.624	-0.051079	41.672	19.26	-0.00064288	0.0018226	0.0016638
0.626	-0.053974	42.7	20.648	-0.00041921	0.0015578	0.0020364
0.628	-0.056704	43.765	21.948	-0.00019554	0.0012929	0.002409
0.63	-0.05881	44.866	23.249	2.8133e-05	0.001028	0.0027816
0.632	-0.05994	46	24.368	0.00041528	0.00054891	0.0028385
0.634	-0.059934	47.167	25.488	0.00080243	6.9816e-05	0.0028954
0.636	-0.058863	48.361	26.52	0.0011896	-0.00040928	0.0029523
0.638	-0.057014	49.583	27.463	0.0015767	-0.00088838	0.0030092
0.64	-0.054807	50.826	28.407	0.0019639	-0.0013675	0.0030661
0.642	-0.052694	52.092	29.184	0.0021312	-0.0015957	0.0028556
0.644	-0.05104	53.373	29.962	0.0022986	-0.0018239	0.0026451
0.646	-0.050035	54.67	30.661	0.0024659	-0.0020521	0.0024345
0.648	-0.049644	55.976	31.282	0.0026333	-0.0022803	0.002224
0.65	-0.049619	57.291	31.903	0.0028006	-0.0025085	0.0020135
0.652	-0.049571	58.608	32.376	0.0026511	-0.0023338	0.0017908
0.654	-0.049068	59.928	32.85	0.0025016	-0.0021591	0.001568
0.656	-0.047754	61.243	33.254	0.0023521	-0.0019844	0.0013453
0.658	-0.045439	62.554	33.589	0.0022026	-0.0018097	0.0011226
0.66	-0.04216	63.853	33.924	0.0020531	-0.001635	0.00089985
0.662	-0.03817	65.141	34.13	0.0018167	-0.0012887	0.00090092
0.664	-0.033884	66.412	34.335	0.0015803	-0.00094245	0.00090199
0.666	-0.029778	67.664	34.482	0.0013439	-0.00059616	0.00090307
0.668	-0.026275	68.892	34.569	0.0011075	-0.00024988	0.00090414
0.67	-0.023645	70.097	34.657	0.00087109	9.6408e-05	0.00090521
0.672	-0.021943	71.272	34.641	0.00075539	0.00036147	0.001136
0.674	-0.020998	72.418	34.625	0.00063968	0.00062652	0.0013667
0.676	-0.020464	73.529	34.566	0.00052398	0.00089158	0.0015974
0.678	-0.019909	74.606	34.463	0.00040827	0.0011566	0.0018282
0.68	-0.018923	75.644	34.361	0.00029257	0.0014217	0.0020589
0.682	-0.017225	76.644	34.188	0.0002972	0.0015401	0.0022949
0.684	-0.014732	77.603	34.016	0.00030184	0.0016586	0.0025309
0.686	-0.011575	78.519	33.816	0.00030647	0.0017771	0.0027669
0.688	-0.0080641	79.391	33.59	0.00031111	0.0018955	0.0030029
0.69	-0.0046117	80.219	33.363	0.00031575	0.002014	0.0032389
0.692	-0.0016255	81.001	33.095	0.00039966	0.0019747	0.0032677
0.694	0.00059303	81.737	32.827	0.00048358	0.0019355	0.0032965
0.696	0.0019219	82.427	32.543	0.00056749	0.0018963	0.0033253
0.698	0.0024442	83.07	32.243	0.00065141	0.0018571	0.0033541
0.7	0.0024234	83.667	31.943	0.00073533	0.0018178	0.0033829
0.702	0.0022331	84.217	31.617	0.0009093	0.0016031	0.0032119
0.704	0.002259	84.722	31.291	0.0010833	0.0013883	0.0030409
0.706	0.0028001	85.182	30.954	0.0012572	0.0011735	0.0028699
0.708	0.0039947	85.599	30.607	0.0014312	0.00095878	0.0026989
0.71	0.005788	85.972	30.26	0.0016052	0.00074401	0.0025279
0.712	0.00795	86.304	29.896	0.0017751	0.000473	0.0022945
0.714	0.01014	86.596	29.532	0.0019451	0.00020198	0.0020612
0.716	0.011996	86.849	29.162	0.002115	-6.904e-05	0.0018278
0.718	0.013231	87.065	28.786	0.002285	-0.00034006	0.0015944
0.72	0.01371	87.248	28.409	0.0024549	-0.00061107	0.001361
0.722	0.013481	87.396	28.026	0.0024219	-0.00071937	0.001121
0.724	0.012765	87.515	27.644	0.0023889	-0.00082767	0.000881
0.726	0.011895	87.603	27.26	0.0023558	-0.00093597	0.00064099
0.728	0.011235	87.667	26.876	0.0023228	-0.0010443	0.00040097
0.73	0.01108	87.706	26.492	0.0022898	-0.0011526	0.00016095
0.732	0.011587	87.724	26.111	0.0020307	-0.0010493	-9.998e-05
0.734	0.012735	87.721	25.73	0.0017716	-0.00094611	-0.00036091
0.736	0.014335	87.703	25.351	0.0015125	-0.00084288	-0.00062184
0.738	0.016081	87.67	24.974	0.0012534	-0.00073966	-0.00088276
0.74	0.017638	87.625	24.596	0.00099429	-0.00063643	-0.0011437
0.742	0.018724	87.57	24.22	0.0007285	-0.0004976	-0.001356
0.744	0.01919	87.508	23.845	0.00046271	-0.00035877	-0.0015684
