t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.22	-0.11324	1.9502	-0.35905	-0.0011816	-0.0014287	-0.0036053
0.222	-0.15846	1.7827	-0.47243	-0.0013938	-0.0015666	-0.0037637
0.224	-0.20065	1.5897	-0.58541	-0.001606	-0.0017045	-0.003922
0.226	-0.23394	1.3692	-0.69799	-0.0018182	-0.0018424	-0.0040804
0.228	-0.25346	1.1212	-0.81056	-0.0020304	-0.0019804	-0.0042387
0.23	-0.25627	0.845	-0.92618	-0.0022122	-0.0022259	-0.0043631
0.232	-0.24186	0.54068	-1.0418	-0.0023939	-0.0024715	-0.0044875
0.234	-0.21225	0.20903	-1.1606	-0.0025757	-0.002717	-0.0046119
0.236	-0.17166	-0.14995	-1.2825	-0.0027575	-0.0029626	-0.0047363
0.238	-0.1257	-0.53387	-1.4044	-0.0029392	-0.0032082	-0.0048607
0.24	-0.08038	-0.94273	-1.5356	-0.0027096	-0.0034193	-0.0046612
0.242	-0.04109	-1.3726	-1.6668	-0.00248	-0.0036305	-0.0044616
0.244	-0.011695	-1.8236	-1.8042	-0.0022504	-0.0038416	-0.004262
0.246	0.0060067	-2.2902	-1.9478	-0.0020208	-0.0040528	-0.0040625
0.248	0.012421	-2.7726	-2.0914	-0.0017912	-0.0042639	-0.0038629
0.25	0.0098667	-3.2641	-2.2508	-0.0012117	-0.0042934	-0.0034435
0.252	0.0019366	-3.7648	-2.4101	-0.00063221	-0.004323	-0.0030241
0.254	-0.0073329	-4.2673	-2.5789	-5.2695e-05	-0.0043525	-0.0026046
0.256	-0.014312	-4.7714	-2.757	0.00052682	-0.004382	-0.0021852
0.258	-0.016464	-5.2692	-2.9352	0.0011063	-0.0044116	-0.0017658
0.26	-0.012748	-5.7606	-3.1341	0.0015155	-0.0042668	-0.0015266
0.262	-0.0036617	-6.2374	-3.3329	0.0019246	-0.0041219	-0.0012875
0.264	0.0090457	-6.6995	-3.5417	0.0023337	-0.0039771	-0.0010483
0.266	0.022904	-7.1388	-3.7605	0.0027429	-0.0038323	-0.0008092
0.268	0.035364	-7.5554	-3.9793	0.003152	-0.0036875	-0.00057006
0.27	0.044403	-7.9418	-4.2143	0.0029947	-0.0035033	-0.00073653
0.272	0.048948	-8.298	-4.4492	0.0028373	-0.0033191	-0.00090299
0.274	0.049051	-8.6176	-4.6888	0.00268	-0.0031349	-0.0010695
0.276	0.045788	-8.9004	-4.933	0.0025227	-0.0029507	-0.0012359
0.278	0.040922	-9.1416	-5.1773	0.0023654	-0.0027665	-0.0014024
0.28	0.036437	-9.3411	-5.4232	0.0018284	-0.0026293	-0.0017817
0.282	0.034046	-9.4954	-5.669	0.0012914	-0.0024921	-0.0021611
0.284	0.034803	-9.6047	-5.9125	0.0007544	-0.0023549	-0.0025405
0.286	0.038896	-9.6674	-6.1536	0.00021741	-0.0022177	-0.0029198
0.288	0.045667	-9.6836	-6.3947	-0.00031959	-0.0020805	-0.0032992
0.29	0.053817	-9.6538	-6.6288	-0.00066713	-0.0019484	-0.0034838
0.292	0.061774	-9.578	-6.8629	-0.0010147	-0.0018164	-0.0036683
0.294	0.068078	-9.459	-7.095	-0.0013622	-0.0016843	-0.0038529
0.296	0.071736	-9.2966	-7.325	-0.0017098	-0.0015523	-0.0040375
0.298	0.072428	-9.0956	-7.555	-0.0020573	-0.0014203	-0.004222
0.3	0.07054	-8.8559	-7.7879	-0.0018541	-0.0012333	-0.003969
0.302	0.067035	-8.5841	-8.0208	-0.0016509	-0.0010463	-0.0037159
0.304	0.063174	-8.2801	-8.2592	-0.0014477	-0.00085931	-0.0034629
0.306	0.060198	-7.9519	-8.5033	-0.0012444	-0.00067232	-0.0032098
0.308	0.059026	-7.5995	-8.7473	-0.0010412	-0.00048533	-0.0029567
0.31	0.06005	-7.2322	-9.0076	-0.00047211	-0.00029966	-0.0024194
0.312	0.063076	-6.8498	-9.2679	9.7017e-05	-0.00011399	-0.001882
0.314	0.067406	-6.4625	-9.5357	0.00066614	7.1686e-05	-0.0013447
0.316	0.072046	-6.07	-9.8111	0.0012353	0.00025736	-0.00080734
0.318	0.075966	-5.6827	-10.086	0.0018044	0.00044303	-0.00027
0.32	0.07836	-5.3006	-10.368	0.0022154	0.00047866	0.00010245
0.322	0.078833	-4.9336	-10.65	0.0026265	0.00051429	0.00047489
0.324	0.077479	-4.5817	-10.928	0.0030375	0.00054992	0.00084733
0.326	0.074823	-4.2543	-11.202	0.0034485	0.00058555	0.0012198
0.328	0.071675	-3.9512	-11.477	0.0038596	0.00062118	0.0015922
0.33	0.068905	-3.6806	-11.729	0.0037718	0.00046125	0.0014768
0.332	0.067228	-3.4425	-11.982	0.0036839	0.00030132	0.0013613
0.334	0.067029	-3.2434	-12.219	0.0035961	0.00014139	0.0012458
0.336	0.06829	-3.0832	-12.441	0.0035083	-1.8539e-05	0.0011304
0.338	0.070613	-2.9666	-12.663	0.0034205	-0.00017847	0.0010149
0.34	0.073339	-2.8935	-12.854	0.0030305	-0.00031408	0.00058169
0.342	0.075728	-2.8664	-13.046	0.0026405	-0.00044969	0.00014845
0.344	0.077145	-2.8853	-13.227	0.0022505	-0.00058531	-0.00028478
0.346	0.077212	-2.9503	-13.398	0.0018604	-0.00072092	-0.00071802
0.348	0.075886	-3.0614	-13.569	0.0014704	-0.00085653	-0.0011513
0.35	0.073449	-3.2164	-13.734	0.0013249	-0.00063928	-0.001408
0.352	0.070416	-3.4153	-13.898	0.0011793	-0.00042203	-0.0016648
0.354	0.067392	-3.6538	-14.063	0.0010338	-0.00020478	-0.0019216
0.356	0.064912	-3.9318	-14.23	0.00088823	1.2473e-05	-0.0021784
0.358	0.063313	-4.243	-14.396	0.00074268	0.00022972	-0.0024352
0.36	0.062662	-4.5874	-14.56	0.0011216	0.00081425	-0.0022695
0.362	0.062758	-4.9568	-14.723	0.0015006	0.0013988	-0.0021038
0.364	0.063206	-5.3514	-14.872	0.0018796	0.0019833	-0.0019381
0.366	0.063533	-5.7617	-15.005	0.0022586	0.0025678	-0.0017725
0.368	0.063322	-6.1878	-15.139	0.0026375	0.0031523	-0.0016068
0.37	0.062322	-6.6194	-15.195	0.0031687	0.0036581	-0.0012802
0.372	0.06051	-7.0566	-15.252	0.0036999	0.0041638	-0.0009537
0.374	0.05808	-7.4888	-15.238	0.0042312	0.0046695	-0.00062715
0.376	0.055387	-7.9161	-15.155	0.0047624	0.0051752	-0.00030061
0.378	0.05284	-8.328	-15.072	0.0052936	0.005681	2.5939e-05
0.38	0.050781	-8.7247	-14.788	0.0053323	0.0056691	0.00012042
0.382	0.049397	-9.0964	-14.503	0.005371	0.0056572	0.0002149
0.384	0.048662	-9.4432	-14.094	0.0054096	0.0056453	0.00030938
0.386	0.04835	-9.7564	-13.562	0.0054483	0.0056334	0.00040386
0.388	0.048089	-10.036	-13.029	0.005487	0.0056215	0.00049834
0.39	0.047464	-10.276	-12.233	0.004887	0.0051894	0.00032525
0.392	0.046128	-10.474	-11.437	0.004287	0.0047572	0.00015217
0.394	0.043886	-10.628	-10.52	0.003687	0.0043251	-2.0923e-05
0.396	0.040756	-10.736	-9.4819	0.003087	0.0038929	-0.00019401
0.398	0.036958	-10.795	-8.4438	0.002487	0.0034608	-0.0003671
0.4	0.03286	-10.805	-7.2208	0.0018147	0.0030722	-0.00050658
0.402	0.028891	-10.766	-5.9979	0.0011423	0.0026836	-0.00064606
0.404	0.02543	-10.678	-4.7234	0.00046999	0.002295	-0.00078554
0.406	0.022721	-10.541	-3.3974	-0.00020236	0.0019064	-0.00092502
0.408	0.020814	-10.357	-2.0714	-0.00087471	0.0015178	-0.0010645
0.41	0.019561	-10.127	-0.7323	-0.00098104	0.0013911	-0.00096836
0.412	0.018664	-9.853	0.60684	-0.0010874	0.0012645	-0.00087223
0.414	0.017748	-9.5393	1.9122	-0.0011937	0.0011378	-0.00077609
0.416	0.016461	-9.186	3.1838	-0.0013	0.0010112	-0.00067996
0.418	0.01456	-8.8	4.4554	-0.0014064	0.0008845	-0.00058382
0.42	0.011966	-8.3811	5.601	-0.00094975	0.00084214	-0.0003965
0.422	0.0087783	-7.9374	6.7467	-0.00049312	0.00079978	-0.00020918
0.424	0.0052429	-7.4688	7.8144	-3.6504e-05	0.00075742	-2.1858e-05
0.426	0.0016824	-6.984	8.8042	0.00042012	0.00071506	0.00016546
0.428	-0.001586	-6.4829	9.7939	0.00087674	0.0006727	0.00035279
0.43	-0.0043307	-5.9745	10.624	0.0013051	0.00054516	0.00035564
0.432	-0.0064611	-5.4586	11.454	0.0017334	0.00041762	0.0003585
0.434	-0.008045	-4.9441	12.212	0.0021618	0.00029008	0.00036136
0.436	-0.0092849	-4.4308	12.897	0.0025902	0.00016254	0.00036421
0.438	-0.010462	-3.9268	13.582	0.0030185	3.4995e-05	0.00036707
0.44	-0.011862	-3.4321	14.146	0.0029125	-0.00012212	0.00011777
0.442	-0.013701	-2.9537	14.709	0.0028065	-0.00027923	-0.00013152
0.444	-0.016074	-2.4915	15.222	0.0027004	-0.00043634	-0.00038082
0.446	-0.018934	-2.0512	15.684	0.0025944	-0.00059345	-0.00063011
0.448	-0.022104	-1.6328	16.147	0.0024884	-0.00075057	-0.00087941
0.45	-0.025327	-1.2403	16.524	0.0019052	-0.00087601	-0.0011758
0.452	-0.028329	-0.87359	16.902	0.0013221	-0.0010015	-0.0014722
0.454	-0.030887	-0.53506	17.241	0.00073889	-0.0011269	-0.0017685
0.456	-0.032881	-0.22467	17.541	0.00015572	-0.0012523	-0.0020649
0.458	-0.034318	0.057102	17.842	-0.00042745	-0.0013778	-0.0023613
0.46	-0.035326	0.31025	18.069	-0.001014	-0.0015365	-0.0024377
0.462	-0.036119	0.53601	18.297	-0.0016005	-0.0016951	-0.0025141
0.464	-0.036944	0.73439	18.489	-0.002187	-0.0018538	-0.0025904
0.466	-0.03802	0.90817	18.648	-0.0027735	-0.0020125	-0.0026668
0.468	-0.039489	1.0574	18.806	-0.00336	-0.0021711	-0.0027432
0.47	-0.041387	1.1861	18.901	-0.0035376	-0.0023603	-0.0025107
0.472	-0.043645	1.2943	18.997	-0.0037152	-0.0025495	-0.0022782
0.474	-0.046106	1.3872	19.066	-0.0038928	-0.0027387	-0.0020456
0.476	-0.048568	1.4647	19.11	-0.0040704	-0.0029279	-0.0018131
0.478	-0.050832	1.5326	19.153	-0.0042481	-0.003117	-0.0015805
0.48	-0.052743	1.5909	19.157	-0.0039769	-0.0031684	-0.0011877
0.482	-0.054214	1.6455	19.16	-0.0037058	-0.0032198	-0.00079479
0.484	-0.05524	1.6965	19.15	-0.0034346	-0.0032712	-0.00040192
0.486	-0.055878	1.7498	19.125	-0.0031635	-0.0033226	-9.0526e-06
0.488	-0.056229	1.8052	19.1	-0.0028924	-0.0033739	0.00038382
0.49	-0.056396	1.8682	19.054	-0.0024614	-0.003189	0.00071127
0.492	-0.056462	1.9387	19.008	-0.0020304	-0.003004	0.0010387
0.494	-0.056467	2.0211	18.953	-0.0015994	-0.002819	0.0013662
0.496	-0.056403	2.1155	18.888	-0.0011684	-0.002634	0.0016936
0.498	-0.056221	2.225	18.823	-0.00073741	-0.002449	0.0020211
0.5	-0.055854	2.3498	18.736	-0.00050925	-0.0021844	0.0021856
0.502	-0.05524	2.4916	18.649	-0.00028109	-0.0019197	0.0023501
0.504	-0.054337	2.6506	18.549	-5.2926e-05	-0.001655	0.0025146
0.506	-0.053142	2.8271	18.436	0.00017524	-0.0013904	0.0026792
0.508	-0.051688	3.0211	18.322	0.0004034	-0.0011257	0.0028437
0.51	-0.050034	3.2315	18.178	0.00026995	-0.0010046	0.0029064
0.512	-0.048254	3.4584	18.033	0.00013649	-0.00088359	0.002969
0.514	-0.046413	3.6991	17.872	3.0424e-06	-0.00076254	0.0030317
0.516	-0.044558	3.9538	17.694	-0.00013041	-0.00064148	0.0030944
0.518	-0.042708	4.2185	17.517	-0.00026386	-0.00052043	0.0031571
0.52	-0.040855	4.4933	17.308	-0.00055881	-0.00054549	0.0031981
0.522	-0.038975	4.7732	17.099	-0.00085376	-0.00057055	0.003239
0.524	-0.037042	5.0584	16.878	-0.0011487	-0.00059562	0.00328
0.526	-0.03504	5.3431	16.644	-0.0014437	-0.00062068	0.0033209
0.528	-0.032971	5.6273	16.41	-0.0017386	-0.00064574	0.0033619
0.53	-0.030864	5.9049	16.157	-0.0017902	-0.00061921	0.0033836
0.532	-0.028766	6.176	15.905	-0.0018418	-0.00059267	0.0034053
0.534	-0.026735	6.4344	15.647	-0.0018934	-0.00056613	0.003427
0.536	-0.024826	6.6801	15.383	-0.0019449	-0.0005396	0.0034487
0.538	-0.023079	6.9073	15.12	-0.0019965	-0.00051306	0.0034704
0.54	-0.021514	7.1159	14.852	-0.0016243	-0.00029563	0.0034507
0.542	-0.020124	7.3009	14.583	-0.0012521	-7.8197e-05	0.003431
0.544	-0.018883	7.4621	14.315	-0.00087988	0.00013923	0.0034113
0.546	-0.017747	7.5955	14.046	-0.00050766	0.00035666	0.0033916
0.548	-0.016669	7.701	13.776	-0.00013545	0.0005741	0.0033719
0.55	-0.015601	7.7757	13.509	0.00039884	0.00092839	0.0033232
0.552	-0.014502	7.8195	13.241	0.00093312	0.0012827	0.0032744
0.554	-0.013341	7.831	12.975	0.0014674	0.001637	0.0032257
0.556	-0.012096	7.8101	12.709	0.0020017	0.0019913	0.0031769
0.558	-0.010751	7.7569	12.444	0.002536	0.0023456	0.0031282
0.56	-0.0092987	7.6713	12.179	0.0028543	0.0026982	0.0030511
0.562	-0.0077404	7.555	11.914	0.0031727	0.0030508	0.0029741
0.564	-0.0060915	7.4078	11.649	0.0034911	0.0034034	0.0028971
0.566	-0.0043836	7.2329	11.383	0.0038094	0.0037561	0.00282
0.568	-0.0026681	7.0303	11.118	0.0041278	0.0041087	0.002743
0.57	-0.0010153	6.8043	10.848	0.0041734	0.0043829	0.002614
0.572	0.00049365	6.5549	10.578	0.0042191	0.0046571	0.0024849
0.574	0.0017792	6.2878	10.304	0.0042648	0.0049313	0.0023559
0.576	0.0027791	6.0027	10.026	0.0043104	0.0052055	0.0022269
0.578	0.0034646	5.7062	9.749	0.0043561	0.0054797	0.0020978
0.58	0.0038525	5.3981	9.4618	0.0043577	0.0056515	0.0019587
0.582	0.0040083	5.0854	9.1746	0.0043594	0.0058234	0.0018196
0.584	0.004039	4.7681	8.8826	0.0043611	0.0059952	0.0016804
0.586	0.004075	4.453	8.5858	0.0043628	0.0061671	0.0015413
0.588	0.0042448	4.1404	8.289	0.0043645	0.0063389	0.0014021
0.59	0.004647	3.8368	7.9863	0.0044569	0.0063479	0.0013424
0.592	0.0053267	3.5424	7.6835	0.0045494	0.006357	0.0012827
0.594	0.0062632	3.2634	7.3816	0.0046418	0.006366	0.0012229
0.596	0.0073715	2.9998	7.0805	0.0047343	0.006375	0.0011632
0.598	0.0085188	2.757	6.7795	0.0048267	0.0063841	0.0011034
0.6	0.0095541	2.535	6.4912	0.0048718	0.0061629	0.0010884
0.602	0.010341	2.3381	6.2029	0.0049169	0.0059418	0.0010734
0.604	0.010792	2.1662	5.9271	0.0049619	0.0057206	0.0010583
0.606	0.010885	2.0223	5.6638	0.005007	0.0054995	0.0010433
0.608	0.010676	1.9065	5.4006	0.005052	0.0052783	0.0010282
0.61	0.010279	1.8202	5.1736	0.0048419	0.0048943	0.00090785
0.612	0.0098433	1.7635	4.9466	0.0046318	0.0045103	0.00078748
0.614	0.0095176	1.7363	4.7415	0.0044217	0.0041263	0.00066712
0.616	0.0094132	1.7388	4.5583	0.0042115	0.0037423	0.00054676
0.618	0.0095797	1.7694	4.3751	0.0040014	0.0033583	0.0004264
0.62	0.0099948	1.8282	4.2382	0.0035688	0.0030282	0.00020654
0.622	0.010574	1.9124	4.1014	0.0031362	0.0026981	-1.3317e-05
0.624	0.011193	2.0221	3.9865	0.0027035	0.002368	-0.00023317
0.626	0.011728	2.1533	3.8935	0.0022709	0.0020379	-0.00045303
0.628	0.012083	2.3061	3.8005	0.0018383	0.0017078	-0.00067289
0.63	0.012219	2.4755	3.7452	0.0015043	0.0015751	-0.00076591
0.632	0.012163	2.6617	3.6899	0.0011703	0.0014425	-0.00085894
0.634	0.011996	2.8591	3.6497	0.00083636	0.0013099	-0.00095197
0.636	0.01183	3.0677	3.6245	0.00050238	0.0011772	-0.001045
0.638	0.011768	3.2818	3.5994	0.00016841	0.0010446	-0.001138
0.64	0.011876	3.5014	3.5974	0.00020669	0.00098934	-0.001002
0.642	0.012154	3.7206	3.5954	0.00024497	0.00093407	-0.00086604
0.644	0.012535	3.9395	3.6026	0.00028325	0.00087881	-0.00073005
0.646	0.0129	4.1525	3.6188	0.00032153	0.00082354	-0.00059406
0.648	0.01311	4.3596	3.6351	0.0003598	0.00076828	-0.00045807
0.65	0.013047	4.5559	3.6666	0.00062303	0.0005754	-0.00032275
0.652	0.012653	4.7414	3.6982	0.00088626	0.00038252	-0.00018743
0.654	0.011953	4.9119	3.7365	0.0011495	0.00018964	-5.211e-05
0.656	0.011058	5.0674	3.7815	0.0014127	-3.2457e-06	8.321e-05
0.658	0.010143	5.2048	3.8266	0.001676	-0.00019613	0.00021853
0.66	0.0094016	5.3241	3.8832	0.0017065	-0.00049867	0.00010864
0.662	0.0089963	5.4233	3.9397	0.001737	-0.00080122	-1.2594e-06
0.664	0.0090103	5.5023	4.0004	0.0017676	-0.0011038	-0.00011115
0.666	0.0094157	5.5603	4.0653	0.0017981	-0.0014063	-0.00022105
0.668	0.01007	5.5974	4.1301	0.0018287	-0.0017089	-0.00033094
0.67	0.010742	5.6139	4.1985	0.0014002	-0.0018732	-0.00059154
0.672	0.011162	5.6097	4.267	0.00097172	-0.0020375	-0.00085213
0.674	0.011086	5.5863	4.3344	0.00054324	-0.0022018	-0.0011127
0.676	0.010357	5.5437	4.4008	0.00011477	-0.0023661	-0.0013733
0.678	0.0089487	5.4844	4.4673	-0.0003137	-0.0025304	-0.0016339
0.68	0.00698	5.4083	4.5265	-0.00091384	-0.002467	-0.0017612
0.682	0.0046916	5.3187	4.5857	-0.001514	-0.0024035	-0.0018886
0.684	0.0023948	5.2155	4.6395	-0.0021141	-0.00234	-0.0020159
0.686	0.00040066	5.1027	4.6877	-0.0027142	-0.0022765	-0.0021433
0.688	-0.0010518	4.9802	4.7359	-0.0033144	-0.002213	-0.0022706
0.69	-0.0018512	4.8521	4.771	-0.0036409	-0.0021181	-0.0021728
0.692	-0.0020381	4.7185	4.8061	-0.0039674	-0.0020231	-0.0020749
0.694	-0.0017933	4.5837	4.8344	-0.004294	-0.0019282	-0.001977
0.696	-0.0013912	4.4476	4.8558	-0.0046205	-0.0018332	-0.0018791
0.698	-0.0011313	4.3144	4.8773	-0.0049471	-0.0017382	-0.0017813
0.7	-0.0012653	4.1842	4.8847	-0.0049015	-0.0017767	-0.0016294
0.702	-0.0019378	4.0607	4.8922	-0.004856	-0.0018151	-0.0014776
0.704	-0.0031579	3.944	4.8921	-0.0048104	-0.0018535	-0.0013257
0.706	-0.0048057	3.8372	4.8846	-0.0047649	-0.001892	-0.0011739
0.708	-0.0066735	3.7405	4.877	-0.0047193	-0.0019304	-0.001022
0.71	-0.008529	3.6564	4.8519	-0.0045651	-0.0020106	-0.0010082
