t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.122	0.050461	7.0194	-7.1009	-0.0011369	-0.0036539	0.00024802
0.124	0.04913	7.1603	-7.1559	-0.0013563	-0.003691	0.00024163
0.126	0.046266	7.3238	-7.2135	-0.0015758	-0.003728	0.00023523
0.128	0.042584	7.5098	-7.2712	-0.0017952	-0.003765	0.00022884
0.13	0.039034	7.7154	-7.3353	-0.0021023	-0.0035616	0.00044083
0.132	0.036575	7.9407	-7.3995	-0.0024094	-0.0033581	0.00065283
0.134	0.03593	8.1816	-7.4676	-0.0027164	-0.0031546	0.00086482
0.136	0.037381	8.438	-7.5395	-0.0030235	-0.0029512	0.0010768
0.138	0.040666	8.7051	-7.6115	-0.0033305	-0.0027477	0.0012888
0.14	0.045007	8.9829	-7.6922	-0.0033717	-0.0023732	0.0015235
0.142	0.049268	9.2658	-7.7729	-0.0034128	-0.0019987	0.0017582
0.144	0.05223	9.5538	-7.8585	-0.0034539	-0.0016242	0.001993
0.146	0.052888	9.8408	-7.9489	-0.0034951	-0.0012497	0.0022277
0.148	0.05073	10.127	-8.0393	-0.0035362	-0.00087516	0.0024624
0.15	0.045893	10.406	-8.1398	-0.0033187	-0.00055516	0.0025274
0.152	0.039172	10.678	-8.2402	-0.0031012	-0.00023515	0.0025924
0.154	0.031857	10.937	-8.3455	-0.0028837	8.4859e-05	0.0026574
0.156	0.025425	11.182	-8.4555	-0.0026662	0.00040487	0.0027224
0.158	0.021164	11.409	-8.5656	-0.0024487	0.00072487	0.0027874
0.16	0.019824	11.617	-8.6837	-0.0022486	0.00078177	0.0027011
0.162	0.021374	11.801	-8.8017	-0.0020485	0.00083867	0.0026147
0.164	0.024948	11.962	-8.9224	-0.0018484	0.00089556	0.0025284
0.166	0.029007	12.095	-9.0458	-0.0016482	0.00095246	0.0024421
0.168	0.031692	12.2	-9.1691	-0.0014481	0.0010094	0.0023557
0.17	0.031292	12.274	-9.2943	-0.0014255	0.00083699	0.0022347
0.172	0.026717	12.317	-9.4194	-0.0014029	0.00066462	0.0021136
0.174	0.01786	12.327	-9.5436	-0.0013802	0.00049225	0.0019926
0.176	0.0057373	12.305	-9.667	-0.0013576	0.00031988	0.0018715
0.178	-0.0076431	12.249	-9.7903	-0.001335	0.0001475	0.0017505
0.18	-0.019685	12.16	-9.9089	-0.0013661	2.5181e-05	0.0016019
0.182	-0.027805	12.038	-10.028	-0.0013972	-9.7143e-05	0.0014534
0.184	-0.030099	11.883	-10.143	-0.0014283	-0.00021947	0.0013048
0.186	-0.025935	11.697	-10.256	-0.0014594	-0.00034179	0.0011562
0.188	-0.016299	11.481	-10.368	-0.0014905	-0.00046411	0.0010077
0.19	-0.0038104	11.236	-10.474	-0.0013559	-0.00029868	0.00073902
0.192	0.0076403	10.964	-10.58	-0.0012213	-0.00013325	0.00047035
0.194	0.013589	10.667	-10.684	-0.0010867	3.2186e-05	0.00020169
0.196	0.0098997	10.347	-10.785	-0.00095209	0.00019762	-6.6981e-05
0.198	-0.0063132	10.008	-10.885	-0.0008175	0.00036305	-0.00033565
0.2	-0.035924	9.649	-10.981	-0.00048646	0.00072599	-0.00071478
0.202	-0.077389	9.2766	-11.078	-0.00015542	0.0010889	-0.0010939
0.204	-0.12679	8.8905	-11.171	0.00017562	0.0014519	-0.001473
0.206	-0.17836	8.4962	-11.262	0.00050665	0.0018148	-0.0018522
0.208	-0.22537	8.0938	-11.354	0.00083769	0.0021777	-0.0022313
0.21	-0.2613	7.6892	-11.438	0.0011519	0.0024264	-0.0025164
0.212	-0.28096	7.2823	-11.522	0.0014661	0.002675	-0.0028015
0.214	-0.28147	6.8789	-11.601	0.0017803	0.0029237	-0.0030866
0.216	-0.26272	6.4788	-11.675	0.0020945	0.0031723	-0.0033716
0.218	-0.22746	6.0875	-11.749	0.0024087	0.003421	-0.0036567
0.22	-0.18075	5.7049	-11.808	0.0024888	0.0034157	-0.003637
0.222	-0.1291	5.3357	-11.868	0.0025689	0.0034105	-0.0036173
0.224	-0.079254	4.98	-11.919	0.002649	0.0034053	-0.0035976
0.226	-0.037095	4.6418	-11.961	0.0027291	0.0034	-0.0035779
0.228	-0.0066396	4.3211	-12.003	0.0028092	0.0033948	-0.0035582
0.23	0.010494	4.021	-12.029	0.0027129	0.0032779	-0.0032866
0.232	0.015165	3.7414	-12.054	0.0026165	0.003161	-0.0030149
0.234	0.010316	3.4846	-12.073	0.0025201	0.0030441	-0.0027432
0.236	0.00020549	3.2505	-12.085	0.0024238	0.0029272	-0.0024715
0.238	-0.010557	3.0403	-12.097	0.0023274	0.0028103	-0.0021999
0.24	-0.017957	2.854	-12.102	0.0023623	0.0026952	-0.0019903
0.242	-0.019326	2.6916	-12.107	0.0023971	0.00258	-0.0017808
0.244	-0.013738	2.5532	-12.112	0.0024319	0.0024648	-0.0015713
0.246	-0.0020119	2.4379	-12.118	0.0024668	0.0023497	-0.0013618
0.248	0.013661	2.3456	-12.123	0.0025016	0.0022345	-0.0011522
0.25	0.030346	2.2746	-12.135	0.0028619	0.0020305	-0.0012502
0.252	0.045109	2.2248	-12.148	0.0032221	0.0018264	-0.0013482
0.254	0.055679	2.1938	-12.165	0.0035824	0.0016224	-0.0014462
0.256	0.060917	2.1814	-12.186	0.0039427	0.0014183	-0.0015441
0.258	0.060977	2.1844	-12.208	0.0043029	0.0012143	-0.0016421
0.26	0.057162	2.2029	-12.237	0.0047877	0.00087165	-0.0019341
0.262	0.051527	2.233	-12.267	0.0052724	0.00052903	-0.0022261
0.264	0.046334	2.2748	-12.297	0.0057571	0.00018641	-0.0025181
0.266	0.043507	2.3242	-12.329	0.0062419	-0.00015621	-0.0028101
0.268	0.044201	2.3811	-12.361	0.0067266	-0.00049882	-0.0031021
0.27	0.048597	2.4415	-12.389	0.0069173	-0.00077514	-0.0032216
0.272	0.055927	2.5052	-12.417	0.0071079	-0.0010514	-0.0033411
0.274	0.064737	2.568	-12.441	0.0072986	-0.0013278	-0.0034606
0.276	0.073288	2.6301	-12.46	0.0074892	-0.0016041	-0.0035801
0.278	0.079996	2.6872	-12.479	0.0076799	-0.0018804	-0.0036997
0.28	0.083813	2.7396	-12.49	0.0073727	-0.0018211	-0.003423
0.282	0.084436	2.7834	-12.501	0.0070656	-0.0017619	-0.0031463
0.284	0.082338	2.8186	-12.509	0.0067585	-0.0017026	-0.0028696
0.286	0.078593	2.8422	-12.515	0.0064513	-0.0016434	-0.0025929
0.288	0.074575	2.8539	-12.522	0.0061442	-0.0015841	-0.0023162
0.29	0.071593	2.8513	-12.532	0.0055437	-0.0011903	-0.0018111
0.292	0.070576	2.8343	-12.541	0.0049432	-0.00079651	-0.001306
0.294	0.071859	2.8008	-12.557	0.0043427	-0.00040271	-0.00080091
0.296	0.075141	2.7509	-12.578	0.0037422	-8.9054e-06	-0.00029581
0.298	0.079596	2.6833	-12.6	0.0031417	0.00038489	0.00020928
0.3	0.084115	2.5978	-12.636	0.0026411	0.00078383	0.000555
0.302	0.087598	2.494	-12.672	0.0021405	0.0011828	0.00090071
0.304	0.089238	2.3717	-12.715	0.00164	0.0015817	0.0012464
0.306	0.088709	2.2311	-12.764	0.0011394	0.0019806	0.0015921
0.308	0.086227	2.072	-12.813	0.0006388	0.0023796	0.0019379
0.31	0.08247	1.8953	-12.866	0.00043604	0.0024283	0.0019243
0.312	0.078386	1.7008	-12.918	0.00023327	0.002477	0.0019108
0.314	0.074941	1.49	-12.965	3.051e-05	0.0025257	0.0018973
0.316	0.072875	1.2628	-13.006	-0.00017225	0.0025744	0.0018838
0.318	0.072526	1.0209	-13.048	-0.00037502	0.0026232	0.0018703
0.32	0.073759	0.76454	-13.065	-0.00042301	0.0023099	0.0016689
0.322	0.076024	0.49583	-13.083	-0.000471	0.0019967	0.0014675
0.324	0.078512	0.21481	-13.084	-0.000519	0.0016835	0.0012661
0.326	0.080369	-0.075917	-13.07	-0.00056699	0.0013702	0.0010647
0.328	0.080918	-0.37634	-13.055	-0.00061498	0.001057	0.00086327
0.33	0.079815	-0.68359	-13.008	-0.00074532	0.00072206	0.00077586
0.332	0.077131	-0.99766	-12.962	-0.00087565	0.00038711	0.00068844
0.334	0.073309	-1.3155	-12.904	-0.001006	5.2161e-05	0.00060103
0.336	0.069039	-1.6372	-12.835	-0.0011363	-0.00028279	0.00051361
0.338	0.065072	-1.9595	-12.765	-0.0012666	-0.00061774	0.0004262
0.34	0.062027	-2.2826	-12.686	-0.0014992	-0.00068913	0.00054409
0.342	0.060234	-2.6033	-12.608	-0.0017317	-0.00076052	0.00066199
0.344	0.059666	-2.9216	-12.53	-0.0019643	-0.00083191	0.00077988
0.346	0.059957	-3.2345	-12.455	-0.0021968	-0.00090329	0.00089777
0.348	0.060508	-3.5422	-12.379	-0.0024293	-0.00097468	0.0010157
0.35	0.06065	-3.8417	-12.31	-0.0025691	-0.00087235	0.0011806
0.352	0.059822	-4.1331	-12.241	-0.0027088	-0.00077002	0.0013456
0.354	0.057708	-4.4139	-12.17	-0.0028486	-0.00066769	0.0015106
0.356	0.054318	-4.684	-12.098	-0.0029883	-0.00056536	0.0016755
0.358	0.049972	-4.9411	-12.026	-0.003128	-0.00046303	0.0018405
0.36	0.045214	-5.1854	-11.926	-0.0030083	-0.00048422	0.0018807
0.362	0.040665	-5.4148	-11.827	-0.0028886	-0.00050541	0.001921
0.364	0.036864	-5.6293	-11.697	-0.0027689	-0.00052659	0.0019613
0.366	0.034129	-5.8274	-11.535	-0.0026492	-0.00054778	0.0020015
0.368	0.032483	-6.0091	-11.374	-0.0025294	-0.00056897	0.0020418
0.37	0.031649	-6.1731	-11.112	-0.002195	-0.00082379	0.001954
0.372	0.031128	-6.3194	-10.851	-0.0018605	-0.0010786	0.0018663
0.374	0.030326	-6.4472	-10.524	-0.001526	-0.0013334	0.0017785
0.376	0.028705	-6.5565	-10.131	-0.0011915	-0.0015882	0.0016907
0.378	0.025918	-6.6468	-9.738	-0.00085704	-0.0018431	0.001603
0.38	0.02189	-6.7181	-9.197	-0.00053239	-0.0021367	0.0015029
0.382	0.016831	-6.7702	-8.656	-0.00020773	-0.0024303	0.0014028
0.384	0.011183	-6.8031	-8.0427	0.00011692	-0.0027239	0.0013028
0.386	0.0055046	-6.8171	-7.3569	0.00044157	-0.0030175	0.0012027
0.388	0.00033318	-6.8121	-6.6711	0.00076622	-0.0033111	0.0011027
0.39	-0.003945	-6.7887	-5.864	0.00090049	-0.0033877	0.001059
0.392	-0.0071835	-6.7468	-5.0568	0.0010348	-0.0034642	0.0010153
0.394	-0.0095036	-6.6872	-4.2086	0.001169	-0.0035408	0.00097167
0.396	-0.011257	-6.61	-3.3193	0.0013033	-0.0036173	0.000928
0.398	-0.012931	-6.5162	-2.4301	0.0014375	-0.0036938	0.00088432
0.4	-0.015027	-6.4057	-1.5062	0.0014279	-0.0035229	0.00083898
0.402	-0.017935	-6.2799	-0.58236	0.0014183	-0.0033519	0.00079364
0.404	-0.021844	-6.1388	0.33503	0.0014087	-0.0031809	0.00074829
0.406	-0.0267	-5.9839	1.246	0.001399	-0.0030099	0.00070295
0.408	-0.032226	-5.815	2.1569	0.0013894	-0.0028389	0.00065761
0.41	-0.037996	-5.634	3.0145	0.0013708	-0.0026439	0.0005213
0.412	-0.04354	-5.4407	3.872	0.0013522	-0.0024489	0.00038499
0.414	-0.048458	-5.2369	4.6884	0.0013336	-0.002254	0.00024868
0.416	-0.052509	-5.0227	5.4634	0.001315	-0.002059	0.00011237
0.418	-0.055659	-4.7999	6.2385	0.0012964	-0.001864	-2.394e-05
0.42	-0.058076	-4.5684	6.914	0.0012107	-0.001875	-0.00020718
0.422	-0.060076	-4.3303	7.5896	0.001125	-0.001886	-0.00039041
0.424	-0.062033	-4.0855	8.2122	0.0010393	-0.001897	-0.00057365
0.426	-0.064283	-3.836	8.7818	0.00095359	-0.001908	-0.00075688
0.428	-0.067034	-3.5818	9.3514	0.00086788	-0.0019191	-0.00094012
0.43	-0.070321	-3.3248	9.8162	0.00053991	-0.0021083	-0.0009896
0.432	-0.074	-3.065	10.281	0.00021195	-0.0022976	-0.0010391
0.434	-0.077791	-2.8044	10.696	-0.00011601	-0.0024868	-0.0010886
0.436	-0.081353	-2.543	11.061	-0.00044397	-0.0026761	-0.0011381
0.438	-0.084372	-2.2826	11.427	-0.00077193	-0.0028653	-0.0011875
0.44	-0.086641	-2.0232	11.701	-0.0012556	-0.0029611	-0.0010043
0.442	-0.088111	-1.7667	11.974	-0.0017392	-0.003057	-0.00082115
0.444	-0.0889	-1.5129	12.207	-0.0022228	-0.0031528	-0.00063795
0.446	-0.089261	-1.2636	12.398	-0.0027064	-0.0032487	-0.00045476
0.448	-0.089512	-1.0188	12.589	-0.0031901	-0.0033445	-0.00027156
0.45	-0.089959	-0.78002	12.708	-0.0034458	-0.0031189	4.6002e-06
0.452	-0.09081	-0.54721	12.826	-0.0037015	-0.0028932	0.00028076
0.454	-0.092128	-0.32175	12.914	-0.0039573	-0.0026676	0.00055692
0.456	-0.093807	-0.10365	12.971	-0.004213	-0.002442	0.00083308
0.458	-0.095598	0.10594	13.028	-0.0044687	-0.0022163	0.0011092
0.46	-0.097168	0.30701	13.035	-0.0042945	-0.0017334	0.0012605
0.462	-0.098174	0.49862	13.042	-0.0041202	-0.0012505	0.0014117
0.464	-0.098342	0.68075	13.03	-0.0039459	-0.00076755	0.0015629
0.466	-0.097532	0.8527	12.998	-0.0037717	-0.00028463	0.0017141
0.468	-0.095765	1.0145	12.967	-0.0035974	0.0001983	0.0018653
0.47	-0.093212	1.1656	12.908	-0.0032942	0.00063549	0.0018659
0.472	-0.090156	1.306	12.849	-0.002991	0.0010727	0.0018665
0.474	-0.086922	1.4355	12.779	-0.0026877	0.0015099	0.0018671
0.476	-0.083805	1.5542	12.7	-0.0023845	0.0019471	0.0018677
0.478	-0.081004	1.662	12.62	-0.0020813	0.0023843	0.0018683
0.48	-0.078584	1.7589	12.525	-0.0020958	0.0025409	0.0018664
0.482	-0.076476	1.8453	12.429	-0.0021104	0.0026975	0.0018645
0.484	-0.074498	1.9211	12.326	-0.002125	0.0028542	0.0018626
0.486	-0.072416	1.9869	12.216	-0.0021395	0.0030108	0.0018607
0.488	-0.070003	2.0427	12.106	-0.0021541	0.0031674	0.0018588
0.49	-0.067102	2.0893	11.981	-0.0024835	0.0031212	0.0019058
0.492	-0.06367	2.1266	11.855	-0.0028128	0.003075	0.0019528
0.494	-0.059784	2.1557	11.721	-0.0031422	0.0030289	0.0019998
0.496	-0.055627	2.1765	11.579	-0.0034716	0.0029827	0.0020468
0.498	-0.051442	2.1902	11.437	-0.0038009	0.0029365	0.0020938
0.5	-0.047475	2.1969	11.278	-0.0039755	0.0029543	0.0020496
0.502	-0.043917	2.1977	11.119	-0.00415	0.0029721	0.0020053
0.504	-0.040861	2.1928	10.952	-0.0043245	0.0029899	0.0019611
0.506	-0.038284	2.1834	10.777	-0.004499	0.0030078	0.0019169
0.508	-0.036056	2.1697	10.601	-0.0046736	0.0030256	0.0018726
0.51	-0.033981	2.1529	10.413	-0.0043407	0.0031769	0.0016291
0.512	-0.031846	2.1331	10.225	-0.0040079	0.0033282	0.0013856
0.514	-0.029478	2.1117	10.032	-0.0036751	0.0034794	0.0011422
0.516	-0.026788	2.0887	9.8352	-0.0033422	0.0036307	0.00089866
0.518	-0.023796	2.0652	9.638	-0.0030094	0.003782	0.00065516
0.52	-0.020622	2.0413	9.4357	-0.0023265	0.0038103	0.00033221
0.522	-0.017458	2.0181	9.2335	-0.0016437	0.0038385	9.2462e-06
0.524	-0.014517	1.9956	9.0303	-0.00096088	0.0038668	-0.00031371
0.526	-0.011983	1.9745	8.826	-0.00027804	0.003895	-0.00063667
0.528	-0.0099539	1.955	8.6217	0.00040479	0.0039233	-0.00095963
0.53	-0.0084244	1.9373	8.4164	0.0010094	0.0036186	-0.0011302
0.532	-0.0072789	1.9216	8.211	0.001614	0.0033139	-0.0013009
0.534	-0.0063213	1.908	8.0047	0.0022186	0.0030092	-0.0014715
0.536	-0.0053222	1.8963	7.7972	0.0028232	0.0027045	-0.0016421
0.538	-0.0040757	1.8864	7.5898	0.0034278	0.0023997	-0.0018127
0.54	-0.0024521	1.8781	7.3773	0.0037001	0.0019706	-0.0017512
0.542	-0.00043288	1.8708	7.1649	0.0039723	0.0015415	-0.0016896
0.544	0.0018824	1.8643	6.9479	0.0042446	0.0011124	-0.0016281
0.546	0.0042969	1.8573	6.7264	0.0045168	0.00068333	-0.0015665
0.548	0.0065633	1.8499	6.5049	0.0047891	0.00025422	-0.001505
0.55	0.0084436	1.8403	6.2705	0.0047768	0.00011834	-0.0013589
0.552	0.0097677	1.8284	6.036	0.0047645	-1.7536e-05	-0.0012127
0.554	0.010478	1.8122	5.7936	0.0047522	-0.00015341	-0.0010666
0.556	0.010646	1.7914	5.5433	0.0047399	-0.00028929	-0.00092041
0.558	0.010461	1.7637	5.293	0.0047276	-0.00042517	-0.00077426
0.56	0.010182	1.7288	5.0262	0.0046086	-0.0001836	-0.00072938
0.562	0.010085	1.6841	4.7593	0.0044897	5.7975e-05	-0.00068449
0.564	0.01039	1.6294	4.4852	0.0043707	0.00029955	-0.00063961
0.566	0.011211	1.5616	4.2038	0.0042517	0.00054112	-0.00059472
0.568	0.012527	1.4809	3.9225	0.0041328	0.00078269	-0.00054984
0.57	0.014186	1.3841	3.6317	0.0040283	0.0010371	-0.00062147
0.572	0.015942	1.2712	3.341	0.0039239	0.0012916	-0.00069311
0.574	0.017515	1.1391	3.0495	0.0038195	0.001546	-0.00076474
0.576	0.018662	0.98807	2.7573	0.0037151	0.0018004	-0.00083638
0.578	0.019238	0.81527	2.4651	0.0036107	0.0020548	-0.00090802
0.58	0.019233	0.62074	2.1814	0.0035299	0.0019788	-0.00096291
0.582	0.018782	0.40232	1.8977	0.0034491	0.0019028	-0.0010178
0.584	0.018131	0.15999	1.6236	0.0033683	0.0018268	-0.0010727
0.586	0.017577	-0.10772	1.3589	0.0032876	0.0017508	-0.0011276
0.588	0.017394	-0.40082	1.0943	0.0032068	0.0016747	-0.0011825
0.59	0.017762	-0.71996	0.85839	0.0031177	0.0013534	-0.0011418
0.592	0.01872	-1.0651	0.62249	0.0030287	0.001032	-0.001101
0.594	0.020147	-1.436	0.40459	0.0029396	0.00071066	-0.0010603
0.596	0.021787	-1.8325	0.2047	0.0028506	0.0003893	-0.0010196
0.598	0.023314	-2.2533	0.0048056	0.0027615	6.7945e-05	-0.00097887
0.6	0.024406	-2.6983	-0.15532	0.0026891	-0.00014374	-0.00091472
0.602	0.024831	-3.1648	-0.31545	0.0026166	-0.00035543	-0.00085057
0.604	0.024506	-3.6528	-0.45573	0.0025441	-0.00056711	-0.00078642
0.606	0.023531	-4.1584	-0.57616	0.0024716	-0.0007788	-0.00072227
0.608	0.022164	-4.6817	-0.6966	0.0023991	-0.00099048	-0.00065812
0.61	0.020772	-5.2175	-0.78077	0.0023962	-0.00090833	-0.00065423
0.612	0.01974	-5.7658	-0.86494	0.0023933	-0.00082617	-0.00065035
0.614	0.019375	-6.3203	-0.93378	0.0023904	-0.00074401	-0.00064647
0.616	0.019832	-6.881	-0.98727	0.0023876	-0.00066185	-0.00064258
0.618	0.021066	-7.4408	-1.0408	0.0023847	-0.00057969	-0.0006387
0.62	0.022836	-7.9996	-1.0698	0.0024097	-0.00033769	-0.00064471
0.622	0.024755	-8.5493	-1.0988	0.0024347	-9.569e-05	-0.00065072
0.624	0.026374	-9.0901	-1.1183	0.0024598	0.00014631	-0.00065673
0.626	0.027295	-9.6133	-1.1282	0.0024848	0.00038831	-0.00066274
0.628	0.027255	-10.119	-1.1382	0.0025098	0.00063032	-0.00066875
0.63	0.0262	-10.598	-1.1329	0.0024449	0.00081343	-0.00059294
0.632	0.024295	-11.052	-1.1276	0.00238	0.00099655	-0.00051713
0.634	0.021893	-11.47	-1.1158	0.0023151	0.0011797	-0.00044132
0.636	0.019446	-11.854	-1.0973	0.0022502	0.0013628	-0.00036551
0.638	0.017407	-12.195	-1.0789	0.0021853	0.0015459	-0.00028971
0.64	0.016121	-12.493	-1.0483	0.0019933	0.00158	-0.00017732
0.642	0.015741	-12.741	-1.0178	0.0018013	0.001614	-6.4936e-05
0.644	0.0162	-12.939	-0.98155	0.0016092	0.0016481	4.7448e-05
0.646	0.017226	-13.082	-0.9397	0.0014172	0.0016822	0.00015983
0.648	0.018414	-13.169	-0.89785	0.0012252	0.0017162	0.00027222
0.65	0.019323	-13.197	-0.84627	0.00095645	0.0015997	0.00029402
0.652	0.019581	-13.165	-0.79468	0.00068769	0.0014831	0.00031583
0.654	0.01898	-13.071	-0.73953	0.00041893	0.0013665	0.00033764
0.656	0.017509	-12.916	-0.68083	0.00015017	0.0012499	0.00035944
0.658	0.015354	-12.699	-0.62212	-0.00011859	0.0011333	0.00038125
0.66	0.012837	-12.42	-0.55973	-0.00046109	0.0008797	0.00033316
0.662	0.010331	-12.083	-0.49734	-0.0008036	0.00062604	0.00028508
0.664	0.0081525	-11.687	-0.43488	-0.0011461	0.00037239	0.00023699
0.666	0.0064877	-11.237	-0.37234	-0.0014886	0.00011874	0.00018891
0.668	0.0053502	-10.733	-0.30979	-0.0018311	-0.00013492	0.00014082
0.67	0.0045918	-10.183	-0.24988	-0.0022472	-0.00042541	0.00021353
0.672	0.0039631	-9.5862	-0.18996	-0.0026633	-0.0007159	0.00028625
0.674	0.0032053	-8.9535	-0.13208	-0.0030793	-0.0010064	0.00035896
0.676	0.0021479	-8.2843	-0.076245	-0.0034954	-0.0012969	0.00043167
0.678	0.00078322	-7.5906	-0.020408	-0.0039115	-0.0015874	0.00050438
0.68	-0.00070394	-6.8725	0.03121	-0.0042253	-0.0017204	0.00077046
0.682	-0.0019641	-6.1434	0.082828	-0.0045391	-0.0018535	0.0010365
0.684	-0.0025633	-5.4035	0.13264	-0.004853	-0.0019865	0.0013026
0.686	-0.0020969	-4.6675	0.18064	-0.0051668	-0.0021196	0.0015687
0.688	-0.0003058	-3.9355	0.22864	-0.0054806	-0.0022526	0.0018348
0.69	0.0028342	-3.223	0.27348	-0.0054352	-0.0021421	0.0020517
0.692	0.0070806	-2.5299	0.31832	-0.0053898	-0.0020315	0.0022686
0.694	0.01196	-1.8721	0.36135	-0.0053444	-0.0019209	0.0024855
0.696	0.016864	-1.2493	0.40258	-0.0052989	-0.0018103	0.0027025
0.698	0.021194	-0.67685	0.4438	-0.0052535	-0.0016997	0.0029194
0.7	0.024498	-0.15465	0.47979	-0.0048654	-0.0014968	0.0027797
0.702	0.02659	0.30335	0.51577	-0.0044773	-0.0012939	0.00264
0.704	0.027593	0.69714	0.54792	-0.0040892	-0.001091	0.0025003
0.706	0.027912	1.0146	0.57625	-0.0037011	-0.00088813	0.0023606
0.708	0.028125	1.2556	0.60458	-0.0033129	-0.00068523	0.0022209
0.71	0.02882	1.4105	0.62296	-0.0029401	-0.00057827	0.0017737
0.712	0.030433	1.4792	0.64135	-0.0025673	-0.0004713	0.0013265
