t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.136	-0.28006	-45.626	-8.5515	-0.00023603	0.0012581	-0.00070197
0.138	-0.25562	-46.62	-8.8673	-0.00010885	0.001486	-0.00062069
0.14	-0.23158	-47.61	-9.1843	1.8335e-05	0.001714	-0.00053941
0.142	-0.20829	-48.598	-9.5013	0.00014552	0.0019419	-0.00045813
0.144	-0.18614	-49.582	-9.8156	0.00030454	0.0020942	-0.00048926
0.146	-0.16543	-50.562	-10.13	0.00046357	0.0022465	-0.00052038
0.148	-0.14638	-51.536	-10.439	0.0006226	0.0023988	-0.0005515
0.15	-0.12907	-52.506	-10.743	0.00078162	0.0025511	-0.00058262
0.152	-0.11341	-53.471	-11.046	0.00094065	0.0027034	-0.00061375
0.154	-0.099153	-54.431	-11.33	0.00097739	0.0026741	-0.00057517
0.156	-0.085933	-55.385	-11.614	0.0010141	0.0026448	-0.0005366
0.158	-0.073345	-56.335	-11.883	0.0010509	0.0026155	-0.00049803
0.16	-0.061016	-57.28	-12.139	0.0010876	0.0025862	-0.00045946
0.162	-0.048679	-58.221	-12.395	0.0011244	0.002557	-0.00042088
0.164	-0.036218	-59.159	-12.618	0.00094135	0.002264	-0.00026352
0.166	-0.023688	-60.095	-12.842	0.00075833	0.001971	-0.00010616
0.168	-0.011281	-61.028	-13.05	0.00057532	0.0016781	5.1209e-05
0.17	0.00072355	-61.961	-13.244	0.00039231	0.0013851	0.00020857
0.172	0.012036	-62.895	-13.437	0.0002093	0.0010922	0.00036594
0.174	0.022429	-63.83	-13.606	-4.9883e-05	0.00070991	0.00052211
0.176	0.031791	-64.768	-13.774	-0.00030906	0.00032763	0.00067828
0.178	0.040153	-65.709	-13.935	-0.00056824	-5.464e-05	0.00083445
0.18	0.047677	-66.656	-14.089	-0.00082742	-0.00043692	0.00099062
0.182	0.054611	-67.609	-14.242	-0.0010866	-0.00081919	0.0011468
0.184	0.061228	-68.57	-14.387	-0.0011434	-0.00094937	0.0011914
0.186	0.067762	-69.539	-14.532	-0.0012003	-0.0010795	0.001236
0.188	0.074353	-70.519	-14.675	-0.0012571	-0.0012097	0.0012806
0.19	0.081023	-71.509	-14.816	-0.001314	-0.0013399	0.0013252
0.192	0.087677	-72.511	-14.957	-0.0013708	-0.0014701	0.0013697
0.194	0.094139	-73.526	-15.094	-0.001132	-0.0012237	0.0013295
0.196	0.10021	-74.554	-15.23	-0.00089314	-0.00097729	0.0012892
0.198	0.1057	-75.595	-15.363	-0.00065431	-0.00073089	0.0012489
0.2	0.11052	-76.65	-15.492	-0.00041549	-0.00048449	0.0012087
0.202	0.11467	-77.72	-15.621	-0.00017666	-0.0002381	0.0011684
0.204	0.11824	-78.802	-15.741	0.00014693	0.0001408	0.0011357
0.206	0.12141	-79.898	-15.86	0.00047052	0.00051969	0.001103
0.208	0.12437	-81.006	-15.976	0.00079411	0.00089859	0.0010703
0.21	0.12728	-82.125	-16.087	0.0011177	0.0012775	0.0010376
0.212	0.13025	-83.254	-16.198	0.0014413	0.0016564	0.0010049
0.214	0.13331	-84.392	-16.305	0.0015754	0.001835	0.00097504
0.216	0.13637	-85.536	-16.412	0.0017096	0.0020136	0.00094517
0.218	0.13934	-86.686	-16.52	0.0018437	0.0021923	0.00091529
0.22	0.14206	-87.836	-16.628	0.0019779	0.0023709	0.00088541
0.222	0.14446	-88.987	-16.736	0.002112	0.0025495	0.00085553
0.224	0.1465	-90.133	-16.841	0.0020206	0.0024542	0.00073412
0.226	0.14824	-91.273	-16.947	0.0019293	0.0023589	0.0006127
0.228	0.14983	-92.402	-17.042	0.0018379	0.0022636	0.00049128
0.23	0.15143	-93.518	-17.126	0.0017465	0.0021683	0.00036987
0.232	0.15324	-94.615	-17.21	0.0016551	0.002073	0.00024845
0.234	0.15538	-95.692	-17.231	0.0015267	0.0019123	7.9894e-05
0.236	0.15788	-96.741	-17.253	0.0013982	0.0017517	-8.866e-05
0.238	0.16069	-97.762	-17.211	0.0012698	0.0015911	-0.00025722
0.24	0.16364	-98.747	-17.105	0.0011414	0.0014305	-0.00042577
0.242	0.16651	-99.695	-17	0.0010129	0.0012699	-0.00059433
0.244	0.16907	-100.6	-16.687	0.00095483	0.0012291	-0.00053991
0.246	0.17113	-101.45	-16.373	0.00089675	0.0011884	-0.00048549
0.248	0.17263	-102.26	-15.915	0.00083867	0.0011477	-0.00043107
0.25	0.17358	-103.01	-15.311	0.00078059	0.001107	-0.00037665
0.252	0.17416	-103.7	-14.708	0.00072252	0.0010662	-0.00032223
0.254	0.17458	-104.32	-13.748	0.00059875	0.0010432	0.00013436
0.256	0.17513	-104.88	-12.788	0.00047499	0.0010202	0.00059095
0.258	0.17605	-105.36	-11.634	0.00035123	0.00099725	0.0010475
0.26	0.17749	-105.78	-10.287	0.00022747	0.00097427	0.0015041
0.262	0.17949	-106.11	-8.9389	0.00010371	0.00095128	0.0019607
0.264	0.18195	-106.37	-7.2183	-0.00023826	0.00068403	0.0025612
0.266	0.18468	-106.54	-5.4977	-0.00058023	0.00041678	0.0031617
0.268	0.1874	-106.63	-3.6227	-0.0009222	0.00014953	0.0037622
0.27	0.18983	-106.63	-1.5932	-0.0012642	-0.00011772	0.0043627
0.272	0.19176	-106.55	0.43628	-0.0016061	-0.00038497	0.0049632
0.274	0.19307	-106.38	2.6708	-0.0020691	-0.00095466	0.0051735
0.276	0.19375	-106.12	4.9053	-0.0025322	-0.0015243	0.0053839
0.278	0.19391	-105.77	7.1792	-0.0029952	-0.002094	0.0055942
0.28	0.19375	-105.34	9.4926	-0.0034582	-0.0026637	0.0058046
0.282	0.19349	-104.81	11.806	-0.0039212	-0.0032334	0.0060149
0.284	0.19333	-104.2	14.072	-0.0042499	-0.0038468	0.0055718
0.286	0.19342	-103.51	16.338	-0.0045786	-0.0044602	0.0051286
0.288	0.19378	-102.73	18.528	-0.0049073	-0.0050736	0.0046855
0.29	0.19435	-101.87	20.641	-0.005236	-0.0056869	0.0042424
0.292	0.19498	-100.93	22.755	-0.0055647	-0.0063003	0.0037992
0.294	0.19548	-99.918	24.645	-0.0056039	-0.0066211	0.002991
0.296	0.19563	-98.828	26.535	-0.005643	-0.0069418	0.0021827
0.298	0.19529	-97.666	28.297	-0.0056821	-0.0072626	0.0013744
0.3	0.19437	-96.435	29.932	-0.0057213	-0.0075833	0.00056613
0.302	0.19287	-95.137	31.567	-0.0057604	-0.0079041	-0.00024215
0.304	0.19085	-93.777	32.949	-0.0055047	-0.0077585	-0.00086953
0.306	0.18843	-92.356	34.331	-0.005249	-0.0076129	-0.0014969
0.308	0.18575	-90.878	35.599	-0.0049932	-0.0074673	-0.0021243
0.31	0.18294	-89.345	36.753	-0.0047375	-0.0073218	-0.0027517
0.312	0.18006	-87.762	37.906	-0.0044818	-0.0071762	-0.003379
0.314	0.17715	-86.129	38.863	-0.0039968	-0.0066182	-0.0035041
0.316	0.17417	-84.45	39.82	-0.0035119	-0.0060601	-0.0036291
0.318	0.17106	-82.726	40.692	-0.003027	-0.0055021	-0.0037542
0.32	0.16776	-80.962	41.479	-0.0025421	-0.0049441	-0.0038792
0.322	0.1642	-79.157	42.266	-0.0020572	-0.0043861	-0.0040042
0.324	0.16035	-77.315	42.899	-0.0015067	-0.0036868	-0.0036842
0.326	0.15621	-75.436	43.533	-0.00095621	-0.0029875	-0.0033642
0.328	0.15183	-73.522	44.092	-0.00040572	-0.0022882	-0.0030441
0.33	0.14725	-71.575	44.577	0.00014477	-0.001589	-0.0027241
0.332	0.14251	-69.594	45.062	0.00069525	-0.00088968	-0.002404
0.334	0.13764	-67.581	45.398	0.0010415	-0.00041968	-0.0018889
0.336	0.13263	-65.537	45.733	0.0013878	5.0323e-05	-0.0013738
0.338	0.12744	-63.462	45.994	0.0017341	0.00052032	-0.00085863
0.34	0.12203	-61.355	46.179	0.0020803	0.00099032	-0.0003435
0.342	0.11634	-59.218	46.365	0.0024266	0.0014603	0.00017163
0.344	0.11035	-57.05	46.407	0.0023893	0.0015057	0.00062609
0.346	0.10409	-54.851	46.45	0.0023519	0.0015512	0.0010806
0.348	0.09764	-52.621	46.429	0.0023146	0.0015966	0.001535
0.35	0.091124	-50.361	46.346	0.0022773	0.001642	0.0019895
0.352	0.084703	-48.07	46.262	0.00224	0.0016874	0.002444
0.354	0.078538	-45.749	46.079	0.00193	0.0014588	0.0026311
0.356	0.072772	-43.398	45.896	0.0016201	0.0012303	0.0028183
0.358	0.067493	-41.018	45.678	0.0013102	0.0010017	0.0030054
0.36	0.062729	-38.609	45.425	0.0010003	0.00077307	0.0031926
0.362	0.05844	-36.172	45.172	0.00069034	0.00054447	0.0033797
0.364	0.054535	-33.71	44.876	0.00041139	0.00036318	0.0032082
0.366	0.050895	-31.223	44.581	0.00013244	0.00018189	0.0030367
0.368	0.0474	-28.715	44.275	-0.00014651	5.9477e-07	0.0028652
0.37	0.043965	-26.186	43.957	-0.00042546	-0.0001807	0.0026937
0.372	0.04055	-23.642	43.638	-0.00070442	-0.00036199	0.0025222
0.374	0.037175	-21.082	43.306	-0.00076245	-0.00031732	0.002132
0.376	0.033911	-18.515	42.973	-0.00082049	-0.00027264	0.0017417
0.378	0.030859	-15.94	42.631	-0.00087852	-0.00022797	0.0013515
0.38	0.028127	-13.366	42.281	-0.00093656	-0.0001833	0.00096125
0.382	0.025803	-10.793	41.93	-0.00099459	-0.00013863	0.00057101
0.384	0.02393	-8.2332	41.552	-0.0009075	6.6872e-05	0.00028192
0.386	0.022501	-5.6851	41.174	-0.00082042	0.00027237	-7.1679e-06
0.388	0.021455	-3.1613	40.775	-0.00073333	0.00047787	-0.00029626
0.39	0.020695	-0.66172	40.356	-0.00064625	0.00068336	-0.00058535
0.392	0.020105	1.8003	39.937	-0.00055916	0.00088886	-0.00087444
0.394	0.019575	4.2249	39.468	-0.00051883	0.0010616	-0.00088142
0.396	0.019024	6.598	38.999	-0.00047849	0.0012344	-0.00088839
0.398	0.018407	8.9197	38.502	-0.00043816	0.0014071	-0.00089537
0.4	0.017721	11.176	37.979	-0.00039782	0.0015799	-0.00090235
0.402	0.016996	13.366	37.455	-0.00035749	0.0017526	-0.00090932
0.404	0.01628	15.477	36.881	-0.00043349	0.0017149	-0.00081765
0.406	0.015625	17.508	36.306	-0.0005095	0.0016772	-0.00072598
0.408	0.015067	19.447	35.711	-0.0005855	0.0016396	-0.0006343
0.41	0.014621	21.293	35.094	-0.0006615	0.0016019	-0.00054263
0.412	0.014279	23.034	34.478	-0.00073751	0.0015642	-0.00045096
0.414	0.014015	24.672	33.831	-0.00081256	0.0012906	-0.00055526
0.416	0.013797	26.194	33.184	-0.0008876	0.0010171	-0.00065956
0.418	0.013602	27.602	32.527	-0.00096265	0.00074353	-0.00076386
0.42	0.01342	28.889	31.86	-0.0010377	0.00046997	-0.00086817
0.422	0.013264	30.053	31.194	-0.0011128	0.00019641	-0.00097247
0.424	0.013165	31.09	30.515	-0.0010286	-0.00010558	-0.0012418
0.426	0.013162	32.001	29.836	-0.00094454	-0.00040756	-0.0015111
0.428	0.013292	32.783	29.152	-0.00086043	-0.00070955	-0.0017805
0.43	0.013575	33.436	28.464	-0.00077632	-0.0010115	-0.0020498
0.432	0.014007	33.962	27.776	-0.00069222	-0.0013135	-0.0023191
0.434	0.014558	34.36	27.079	-0.00044537	-0.0013608	-0.0024163
0.436	0.015177	34.635	26.382	-0.00019853	-0.001408	-0.0025135
0.438	0.015804	34.788	25.679	4.832e-05	-0.0014552	-0.0026107
0.44	0.016382	34.826	24.971	0.00029517	-0.0015025	-0.0027078
0.442	0.016876	34.748	24.263	0.00054201	-0.0015497	-0.002805
0.444	0.017277	34.566	23.544	0.00075846	-0.001299	-0.0025383
0.446	0.017608	34.279	22.825	0.0009749	-0.0010483	-0.0022716
0.448	0.017914	33.901	22.101	0.0011913	-0.00079765	-0.0020049
0.45	0.018252	33.432	21.372	0.0014078	-0.00054696	-0.0017382
0.452	0.018676	32.887	20.643	0.0016242	-0.00029628	-0.0014715
0.454	0.019215	32.265	19.911	0.0016009	-2.3569e-06	-0.0010215
0.456	0.019873	31.584	19.178	0.0015776	0.00029157	-0.00057153
0.458	0.020619	30.844	18.449	0.0015542	0.00058549	-0.00012155
0.46	0.021394	30.062	17.722	0.0015309	0.00087941	0.00032844
0.462	0.022128	29.239	16.996	0.0015076	0.0011733	0.00077843
0.464	0.022755	28.392	16.287	0.0012465	0.0012708	0.0011097
0.466	0.023233	27.521	15.577	0.00098535	0.0013682	0.001441
0.468	0.023551	26.644	14.883	0.00072424	0.0014656	0.0017723
0.47	0.023741	25.76	14.204	0.00046312	0.0015631	0.0021036
0.472	0.023862	24.887	13.525	0.000202	0.0016605	0.0024348
0.474	0.023994	24.023	12.888	-6.9789e-05	0.0015892	0.0025137
0.476	0.024216	23.185	12.251	-0.00034158	0.0015179	0.0025925
0.478	0.024585	22.37	11.641	-0.00061337	0.0014466	0.0026714
0.48	0.025123	21.593	11.056	-0.00088516	0.0013754	0.0027502
0.482	0.025809	20.853	10.472	-0.0011569	0.0013041	0.002829
0.484	0.026585	20.159	9.9488	-0.0012192	0.0012365	0.0026911
0.486	0.027367	19.511	9.4254	-0.0012814	0.0011689	0.0025532
0.488	0.028063	18.917	8.9352	-0.0013437	0.0011012	0.0024153
0.49	0.0286	18.376	8.4783	-0.0014059	0.0010336	0.0022774
0.492	0.028938	17.892	8.0214	-0.0014681	0.00096602	0.0021395
0.494	0.029078	17.465	7.6337	-0.0013311	0.00095701	0.0018814
0.496	0.029065	17.094	7.2461	-0.0011941	0.000948	0.0016234
0.498	0.028976	16.781	6.8927	-0.0010571	0.00093898	0.0013653
0.5	0.028896	16.521	6.5737	-0.00092016	0.00092997	0.0011073
0.502	0.028905	16.316	6.2548	-0.00078316	0.00092095	0.00084922
0.504	0.029045	16.16	6.0003	-0.00065647	0.00086669	0.0005925
0.506	0.029319	16.053	5.7459	-0.00052977	0.00081243	0.00033577
0.508	0.029678	15.986	5.5197	-0.00040308	0.00075817	7.9047e-05
0.51	0.030038	15.96	5.3218	-0.00027638	0.00070391	-0.00017768
0.512	0.030293	15.965	5.1239	-0.00014969	0.00064965	-0.0004344
0.514	0.030342	16.001	4.9713	-0.00020189	0.00046927	-0.00058814
0.516	0.030111	16.056	4.8187	-0.00025409	0.0002889	-0.00074188
0.518	0.029573	16.131	4.682	-0.00030629	0.00010853	-0.00089561
0.52	0.028756	16.214	4.561	-0.0003585	-7.1841e-05	-0.0010493
0.522	0.027741	16.304	4.4401	-0.0004107	-0.00025221	-0.0012031
0.524	0.026642	16.39	4.3367	-0.00059139	-0.00047516	-0.0012443
0.526	0.025586	16.471	4.2334	-0.00077208	-0.0006981	-0.0012856
0.528	0.024683	16.535	4.1325	-0.00095277	-0.00092105	-0.0013269
0.53	0.024002	16.583	4.034	-0.0011335	-0.001144	-0.0013681
0.532	0.023552	16.604	3.9355	-0.0013141	-0.0013669	-0.0014094
0.534	0.023277	16.597	3.8326	-0.0014154	-0.001464	-0.0014005
0.536	0.023065	16.554	3.7296	-0.0015167	-0.0015611	-0.0013916
0.538	0.022769	16.475	3.6218	-0.0016179	-0.0016581	-0.0013827
0.54	0.022235	16.351	3.5092	-0.0017192	-0.0017552	-0.0013738
0.542	0.021334	16.184	3.3966	-0.0018205	-0.0018523	-0.0013649
0.544	0.019992	15.969	3.2735	-0.001696	-0.0017669	-0.0013457
0.546	0.018212	15.704	3.1504	-0.0015715	-0.0016815	-0.0013266
0.548	0.016079	15.388	3.0233	-0.0014471	-0.0015962	-0.0013074
0.55	0.013751	15.021	2.8923	-0.0013226	-0.0015108	-0.0012882
0.552	0.011441	14.602	2.7612	-0.0011981	-0.0014254	-0.0012691
0.554	0.0093838	14.132	2.6264	-0.00091369	-0.0012624	-0.0012253
0.556	0.007798	13.612	2.4916	-0.00062925	-0.0010993	-0.0011816
0.558	0.0068493	13.044	2.3572	-0.00034481	-0.0009363	-0.0011378
0.56	0.0066231	12.431	2.2233	-6.0373e-05	-0.00077327	-0.0010941
0.562	0.0071096	11.774	2.0893	0.00022406	-0.00061023	-0.0010503
0.564	0.0082029	11.078	1.9599	0.0004612	-0.00048446	-0.00095532
0.566	0.0097175	10.345	1.8305	0.00069833	-0.00035869	-0.00086031
0.568	0.011421	9.5828	1.7046	0.00093547	-0.00023292	-0.0007653
0.57	0.013074	8.7907	1.5821	0.0011726	-0.00010714	-0.00067029
0.572	0.014476	7.9786	1.4596	0.0014097	1.863e-05	-0.00057528
0.574	0.015499	7.1465	1.345	0.0014648	9.5987e-05	-0.00043009
0.576	0.016121	6.3044	1.2304	0.0015198	0.00017334	-0.00028489
0.578	0.016433	5.4525	1.1198	0.0015749	0.0002507	-0.00013969
0.58	0.016631	4.6011	1.0132	0.0016299	0.00032806	5.502e-06
0.582	0.016986	3.7501	0.90656	0.0016849	0.00040542	0.0001507
0.584	0.017799	2.9098	0.80697	0.0016118	0.00047043	0.0003003
0.586	0.019354	2.08	0.70739	0.0015386	0.00053544	0.0004499
0.588	0.02186	1.2701	0.61029	0.0014655	0.00060045	0.0005995
0.59	0.025417	0.48012	0.51569	0.0013923	0.00066546	0.0007491
0.592	0.029987	-0.28188	0.42108	0.0013191	0.00073046	0.0008987
0.594	0.035395	-1.0159	0.32779	0.0012534	0.00078198	0.00098343
0.596	0.041357	-1.7153	0.2345	0.0011876	0.0008335	0.0010681
0.598	0.047519	-2.3801	0.13908	0.0011218	0.00088502	0.0011529
0.6	0.05351	-3.0056	0.04153	0.001056	0.00093654	0.0012376
0.602	0.059007	-3.5918	-0.056021	0.0009902	0.00098806	0.0013223
0.604	0.063778	-4.1359	-0.16501	0.00096384	0.00099111	0.0013082
0.606	0.067713	-4.6379	-0.27401	0.00093748	0.00099415	0.0012941
0.608	0.070833	-5.097	-0.39254	0.00091111	0.0009972	0.0012801
0.61	0.073268	-5.5134	-0.5206	0.00088475	0.0010002	0.001266
0.612	0.075222	-5.8883	-0.64866	0.00085839	0.0010033	0.0012519
0.614	0.076915	-6.2217	-0.80194	0.00077631	0.00093218	0.001149
0.616	0.078535	-6.5169	-0.95522	0.00069423	0.00086107	0.0010462
0.618	0.080199	-6.774	-1.1224	0.00061215	0.00078996	0.00094336
0.62	0.081924	-6.9978	-1.3033	0.00053007	0.00071885	0.00084053
0.622	0.083634	-7.1884	-1.4843	0.00044799	0.00064774	0.00073769
0.624	0.085185	-7.3522	-1.6902	0.00026061	0.00052337	0.00054869
0.626	0.08641	-7.4892	-1.896	7.3227e-05	0.000399	0.00035969
0.628	0.087163	-7.607	-2.11	-0.00011415	0.00027463	0.00017069
0.63	0.087365	-7.7055	-2.332	-0.00030154	0.00015026	-1.8309e-05
0.632	0.087029	-7.793	-2.554	-0.00048892	2.5886e-05	-0.00020731
0.634	0.086263	-7.8695	-2.7787	-0.00066058	-6.8686e-05	-0.00044693
0.636	0.085244	-7.9435	-3.0034	-0.00083224	-0.00016326	-0.00068655
0.638	0.084178	-8.0151	-3.2215	-0.0010039	-0.00025783	-0.00092617
0.64	0.083246	-8.0927	-3.4331	-0.0011756	-0.0003524	-0.0011658
0.642	0.082553	-8.1763	-3.6447	-0.0013472	-0.00044697	-0.0014054
0.644	0.0821	-8.274	-3.8283	-0.0013396	-0.00042117	-0.0015282
0.646	0.081771	-8.3856	-4.0119	-0.001332	-0.00039536	-0.001651
0.648	0.081354	-8.5184	-4.176	-0.0013244	-0.00036955	-0.0017738
0.65	0.080592	-8.6724	-4.3206	-0.0013168	-0.00034374	-0.0018966
0.652	0.079238	-8.8536	-4.4652	-0.0013092	-0.00031793	-0.0020194
0.654	0.077115	-9.0619	-4.5658	-0.0011231	-0.00017566	-0.001855
0.656	0.074164	-9.302	-4.6664	-0.00093691	-3.3385e-05	-0.0016907
0.658	0.070463	-9.5739	-4.7459	-0.00075077	0.00010889	-0.0015264
0.66	0.06621	-9.8806	-4.8042	-0.00056463	0.00025117	-0.0013621
0.662	0.061679	-10.222	-4.8625	-0.00037848	0.00039344	-0.0011977
0.664	0.057155	-10.6	-4.886	-0.00014937	0.00054365	-0.00086445
0.666	0.052864	-11.014	-4.9096	7.9733e-05	0.00069387	-0.00053118
0.668	0.048911	-11.464	-4.9215	0.00030884	0.00084408	-0.0001979
0.67	0.045248	-11.949	-4.9218	0.00053795	0.00099429	0.00013537
0.672	0.04168	-12.469	-4.9221	0.00076706	0.0011445	0.00046865
0.674	0.037904	-13.022	-4.9128	0.00096009	0.0012135	0.00061831
0.676	0.033578	-13.606	-4.9035	0.0011531	0.0012826	0.00076798
0.678	0.028404	-14.22	-4.8963	0.0013462	0.0013516	0.00091764
0.68	0.022197	-14.86	-4.891	0.0015392	0.0014206	0.0010673
0.682	0.014937	-15.525	-4.8857	0.0017322	0.0014897	0.001217
0.684	0.0067732	-16.21	-4.8968	0.0018888	0.0014907	0.0010396
0.686	-0.0020115	-16.915	-4.9079	0.0020454	0.0014918	0.00086214
0.688	-0.011071	-17.633	-4.9321	0.002202	0.0014929	0.00068473
0.69	-0.020089	-18.364	-4.9693	0.0023586	0.001494	0.00050732
0.692	-0.028867	-19.102	-5.0066	0.0025152	0.0014951	0.00032991
0.694	-0.037389	-19.845	-5.0766	0.002584	0.0014536	6.7145e-05
0.696	-0.045845	-20.588	-5.1466	0.0026528	0.001412	-0.00019562
0.698	-0.054597	-21.329	-5.2343	0.0027215	0.0013705	-0.00045839
0.7	-0.064108	-22.063	-5.3397	0.0027903	0.001329	-0.00072115
0.702	-0.074829	-22.789	-5.4451	0.0028591	0.0012875	-0.00098392
0.704	-0.087089	-23.501	-5.584	0.002755	0.0011367	-0.0010712
0.706	-0.101	-24.199	-5.7229	0.0026509	0.00098585	-0.0011585
0.708	-0.11641	-24.878	-5.8753	0.0025468	0.00083501	-0.0012458
0.71	-0.13293	-25.537	-6.0413	0.0024427	0.00068417	-0.001333
0.712	-0.14997	-26.173	-6.2072	0.0023387	0.00053333	-0.0014203
0.714	-0.16691	-26.785	-6.3901	0.0020974	0.00021339	-0.0013767
0.716	-0.1832	-27.371	-6.573	0.0018561	-0.00010654	-0.001333
0.718	-0.19855	-27.931	-6.7583	0.0016148	-0.00042647	-0.0012894
0.72	-0.21297	-28.463	-6.9462	0.0013735	-0.0007464	-0.0012457
