t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.074	0.03905	-56.121	17.824	-0.016231	-0.0043021	0.02704
0.076	0.030161	-53.952	16.92	-0.015111	-0.0035099	0.027166
0.078	0.024677	-51.822	16.015	-0.013991	-0.0027177	0.027292
0.08	0.022881	-49.732	15.164	-0.012871	-0.0019256	0.027419
0.082	0.024472	-47.682	14.366	-0.011752	-0.0011334	0.027545
0.084	0.028757	-45.673	13.567	-0.010632	-0.00034125	0.027671
0.086	0.034859	-43.705	12.817	-0.010121	-0.00012742	0.026899
0.088	0.041895	-41.78	12.067	-0.0096104	8.6409e-05	0.026127
0.09	0.049102	-39.898	11.315	-0.0090998	0.00030024	0.025355
0.092	0.055872	-38.06	10.563	-0.0085892	0.00051407	0.024582
0.094	0.06171	-36.268	9.8099	-0.0080785	0.0007279	0.02381
0.096	0.066155	-34.521	9.0224	-0.007916	0.00010538	0.022679
0.098	0.068744	-32.821	8.2348	-0.0077534	-0.00051713	0.021549
0.1	0.069024	-31.168	7.4235	-0.0075908	-0.0011396	0.020418
0.102	0.066611	-29.563	6.5885	-0.0074283	-0.0017622	0.019287
0.104	0.061301	-28.008	5.7535	-0.0072657	-0.0023847	0.018156
0.106	0.053218	-26.502	4.8759	-0.0072077	-0.0033932	0.01676
0.108	0.042916	-25.046	3.9983	-0.0071498	-0.0044017	0.015365
0.11	0.031392	-23.64	3.1083	-0.0070918	-0.0054102	0.013969
0.112	0.020001	-22.285	2.2061	-0.0070338	-0.0064188	0.012573
0.114	0.01027	-20.981	1.3039	-0.0069758	-0.0074273	0.011177
0.116	0.003646	-19.728	0.406	-0.0064862	-0.0080602	0.0093666
0.118	0.0012039	-18.526	-0.49193	-0.0059967	-0.0086931	0.0075563
0.12	0.0034044	-17.373	-1.3679	-0.0055071	-0.009326	0.0057461
0.122	0.0099812	-16.271	-2.2219	-0.0050175	-0.0099589	0.0039358
0.124	0.01996	-15.217	-3.076	-0.004528	-0.010592	0.0021255
0.126	0.031817	-14.211	-3.8351	-0.0029447	-0.010317	0.00042424
0.128	0.043763	-13.252	-4.5943	-0.0013613	-0.010042	-0.001277
0.13	0.054076	-12.338	-5.276	0.00022196	-0.0097676	-0.0029783
0.132	0.061425	-11.469	-5.8801	0.0018053	-0.0094928	-0.0046796
0.134	0.065107	-10.641	-6.4843	0.0033886	-0.009218	-0.0063809
0.136	0.065123	-9.8536	-6.871	0.0057928	-0.0080243	-0.0068202
0.138	0.062108	-9.1039	-7.2578	0.008197	-0.0068305	-0.0072595
0.14	0.057138	-8.3913	-7.5097	0.010601	-0.0056367	-0.0076988
0.142	0.051441	-7.7112	-7.6267	0.013005	-0.0044429	-0.0081381
0.144	0.046103	-7.0636	-7.7437	0.01541	-0.0032492	-0.0085774
0.146	0.041828	-6.4435	-7.5634	0.01721	-0.0016425	-0.0073481
0.148	0.038821	-5.851	-7.383	0.01901	-3.5938e-05	-0.0061188
0.15	0.036806	-5.2808	-7.0587	0.02081	0.0015707	-0.0048894
0.152	0.035165	-4.733	-6.5905	0.022611	0.0031773	-0.0036601
0.154	0.033163	-4.2022	-6.1222	0.024411	0.0047839	-0.0024308
0.156	0.030179	-3.6887	-5.4185	0.024428	0.0059979	-0.00066326
0.158	0.025908	-3.1874	-4.7148	0.024444	0.0072119	0.0011043
0.16	0.020457	-2.6982	-3.9389	0.024461	0.0084259	0.0028718
0.162	0.014312	-2.2168	-3.0907	0.024478	0.00964	0.0046394
0.164	0.0082128	-1.7431	-2.2426	0.024495	0.010854	0.0064069
0.166	0.0029486	-1.2732	-1.3658	0.022952	0.010993	0.0072147
0.168	-0.00083698	-0.80712	-0.48891	0.021408	0.011131	0.0080225
0.17	-0.0028163	-0.34177	0.34245	0.019865	0.01127	0.0088303
0.172	-0.0030535	0.12286	1.1283	0.018321	0.011409	0.009638
0.174	-0.0019425	0.58893	1.9142	0.016778	0.011548	0.010446
0.176	-6.5005e-05	1.0564	2.5071	0.014781	0.010516	0.010091
0.178	0.0019915	1.5265	3.1	0.012784	0.0094835	0.009736
0.18	0.0038214	1.9993	3.563	0.010786	0.0084514	0.0093811
0.182	0.0053287	2.4747	3.8961	0.0087893	0.0074194	0.0090262
0.184	0.0067625	2.9529	4.2292	0.0067922	0.0063873	0.0086713
0.186	0.0086286	3.4328	4.2794	0.0052274	0.0047714	0.0082033
0.188	0.011487	3.9146	4.3295	0.0036627	0.0031555	0.0077353
0.19	0.015734	4.3962	4.2477	0.002098	0.0015395	0.0072673
0.192	0.021417	4.8778	4.0338	0.00053324	-7.6358e-05	0.0067994
0.194	0.028115	5.3565	3.82	-0.0010315	-0.0016923	0.0063314
0.196	0.034931	5.8323	3.3928	-0.0018155	-0.0030759	0.0065497
0.198	0.040646	6.3018	2.9657	-0.0025996	-0.0044596	0.006768
0.2	0.043989	6.765	2.4653	-0.0033836	-0.0058433	0.0069863
0.202	0.043947	7.2179	1.8917	-0.0041677	-0.0072269	0.0072045
0.204	0.040035	7.6605	1.3181	-0.0049518	-0.0086106	0.0074228
0.206	0.032493	8.0885	0.66484	-0.0049893	-0.0092869	0.0079777
0.208	0.022324	8.5019	0.01158	-0.0050268	-0.0099631	0.0085327
0.21	0.011133	8.8963	-0.65453	-0.0050643	-0.010639	0.0090876
0.212	0.00083785	9.2716	-1.3335	-0.0051018	-0.011316	0.0096425
0.214	-0.0067151	9.6237	-2.0125	-0.0051393	-0.011992	0.010197
0.216	-0.010153	9.9525	-2.6828	-0.004824	-0.011952	0.010202
0.218	-0.0088955	10.254	-3.3531	-0.0045088	-0.011913	0.010206
0.22	-0.0033005	10.528	-4.0119	-0.0041935	-0.011873	0.01021
0.222	0.0053823	10.772	-4.659	-0.0038782	-0.011834	0.010214
0.224	0.015237	10.985	-5.3061	-0.0035629	-0.011794	0.010218
0.226	0.024054	11.165	-5.9301	-0.0033927	-0.011216	0.0093256
0.228	0.029786	11.312	-6.5541	-0.0032225	-0.010639	0.0084332
0.23	0.030958	11.423	-7.17	-0.0030524	-0.010061	0.0075408
0.232	0.026955	11.499	-7.7778	-0.0028822	-0.0094835	0.0066484
0.234	0.018133	11.539	-8.3856	-0.002712	-0.0089059	0.005756
0.236	0.0057439	11.542	-8.9832	-0.0027002	-0.0079806	0.0044948
0.238	-0.0083229	11.509	-9.5807	-0.0026884	-0.0070553	0.0032337
0.24	-0.021914	11.44	-10.173	-0.0026766	-0.00613	0.0019725
0.242	-0.033011	11.335	-10.76	-0.0026648	-0.0052046	0.00071133
0.244	-0.040097	11.195	-11.347	-0.002653	-0.0042793	-0.00054985
0.246	-0.042387	11.02	-11.916	-0.0023502	-0.0033348	-0.0013176
0.248	-0.039899	10.812	-12.485	-0.0020474	-0.0023902	-0.0020854
0.25	-0.033385	10.571	-13.038	-0.0017445	-0.0014456	-0.0028532
0.252	-0.024144	10.3	-13.575	-0.0014417	-0.00050109	-0.003621
0.254	-0.013754	9.999	-14.112	-0.0011389	0.00044347	-0.0043888
0.256	-0.003767	9.6698	-14.603	-0.00052235	0.00093309	-0.0042964
0.258	0.004502	9.3153	-15.095	9.4161e-05	0.0014227	-0.0042041
0.26	0.010116	8.9354	-15.559	0.00071067	0.0019123	-0.0041117
0.262	0.012592	8.534	-15.994	0.0013272	0.002402	-0.0040193
0.264	0.01188	8.1109	-16.43	0.0019437	0.0028916	-0.0039269
0.266	0.0082764	7.6701	-16.809	0.0021531	0.002726	-0.0035487
0.268	0.0023371	7.2114	-17.187	0.0023625	0.0025605	-0.0031704
0.27	-0.0052008	6.7387	-17.539	0.0025719	0.0023949	-0.0027922
0.272	-0.013508	6.2519	-17.865	0.0027813	0.0022293	-0.0024139
0.274	-0.021717	5.7546	-18.191	0.0029907	0.0020638	-0.0020357
0.276	-0.028953	5.2467	-18.478	0.0024051	0.0016794	-0.0024519
0.278	-0.034402	4.7316	-18.765	0.0018196	0.001295	-0.0028681
0.28	-0.037387	4.2092	-19.039	0.001234	0.00091058	-0.0032843
0.282	-0.037467	3.6823	-19.301	0.00064842	0.00052618	-0.0037006
0.284	-0.034528	3.1508	-19.563	6.2842e-05	0.00014178	-0.0041168
0.286	-0.02886	2.6171	-19.815	-0.00054301	0.00023759	-0.0058333
0.288	-0.021173	2.0811	-20.067	-0.0011489	0.0003334	-0.0075499
0.29	-0.012529	1.5445	-20.32	-0.0017547	0.00042921	-0.0092664
0.292	-0.0041828	1.0074	-20.575	-0.0023606	0.00052502	-0.010983
0.294	0.002624	0.47085	-20.83	-0.0029664	0.00062083	-0.0127
0.296	0.0069128	-0.065117	-21.099	-0.0026589	0.0013373	-0.015013
0.298	0.0082053	-0.59993	-21.368	-0.0023515	0.0020538	-0.017327
0.3	0.0066597	-1.1336	-21.651	-0.002044	0.0027703	-0.019641
0.302	0.0030746	-1.666	-21.946	-0.0017366	0.0034868	-0.021955
0.304	-0.0012457	-2.1972	-22.242	-0.0014291	0.0042033	-0.024269
0.306	-0.0047551	-2.7276	-22.578	-0.00057256	0.0049014	-0.025796
0.308	-0.0060125	-3.2571	-22.914	0.000284	0.0055995	-0.027323
0.31	-0.0040299	-3.7866	-23.277	0.0011406	0.0062975	-0.02885
0.312	0.001462	-4.3159	-23.667	0.0019971	0.0069956	-0.030378
0.314	0.0099026	-4.8463	-24.057	0.0028537	0.0076937	-0.031905
0.316	0.019978	-5.3777	-24.511	0.0030139	0.0076601	-0.03165
0.318	0.029885	-5.9113	-24.966	0.0031741	0.0076266	-0.031395
0.32	0.037728	-6.4471	-25.451	0.0033343	0.0075931	-0.03114
0.322	0.041965	-6.9867	-25.968	0.0034945	0.0075596	-0.030885
0.324	0.041786	-7.5299	-26.485	0.0036547	0.0075261	-0.03063
0.326	0.037337	-8.0783	-27.047	0.0027552	0.0067338	-0.028599
0.328	0.029719	-8.6319	-27.608	0.0018557	0.0059416	-0.026568
0.33	0.020761	-9.1921	-28.172	0.00095612	0.0051493	-0.024537
0.332	0.012605	-9.759	-28.738	5.6589e-05	0.004357	-0.022507
0.334	0.0071914	-10.334	-29.305	-0.00084294	0.0035648	-0.020476
0.336	0.0057692	-10.917	-29.821	-0.0017681	0.0026324	-0.017666
0.338	0.0085708	-11.51	-30.338	-0.0026932	0.0017	-0.014857
0.34	0.014719	-12.113	-30.798	-0.0036184	0.00076764	-0.012047
0.342	0.022414	-12.726	-31.204	-0.0045435	-0.00016474	-0.0092376
0.344	0.029359	-13.35	-31.609	-0.0054687	-0.0010971	-0.006428
0.346	0.033336	-13.986	-31.851	-0.005408	-0.0015527	-0.0043808
0.348	0.03281	-14.635	-32.094	-0.0053473	-0.0020084	-0.0023336
0.35	0.027398	-15.297	-32.242	-0.0052866	-0.002464	-0.00028642
0.352	0.018062	-15.972	-32.295	-0.0052259	-0.0029196	0.0017608
0.354	0.0069858	-16.662	-32.348	-0.0051652	-0.0033752	0.003808
0.356	-0.0028535	-17.367	-32.22	-0.0044245	-0.0031934	0.0039441
0.358	-0.0083531	-18.086	-32.093	-0.0036838	-0.0030117	0.0040802
0.36	-0.0070403	-18.822	-31.898	-0.002943	-0.0028299	0.0042163
0.362	0.0022494	-19.574	-31.636	-0.0022023	-0.0026481	0.0043524
0.364	0.018965	-20.342	-31.374	-0.0014616	-0.0024663	0.0044885
0.366	0.040807	-21.128	-31.052	-0.0011517	-0.0018294	0.0030019
0.368	0.064074	-21.931	-30.729	-0.00084183	-0.0011925	0.0015153
0.37	0.084362	-22.753	-30.419	-0.00053196	-0.00055564	2.867e-05
0.372	0.097477	-23.593	-30.122	-0.00022209	8.1264e-05	-0.0014579
0.374	0.10037	-24.451	-29.825	8.7775e-05	0.00071816	-0.0029446
0.376	0.091841	-25.329	-29.633	-0.00051643	0.0016016	-0.0043113
0.378	0.072941	-26.227	-29.441	-0.0011206	0.002485	-0.0056781
0.38	0.046843	-27.144	-29.331	-0.0017248	0.0033684	-0.0070448
0.382	0.018323	-28.081	-29.302	-0.002329	0.0042518	-0.0084116
0.384	-0.0071638	-29.038	-29.273	-0.0029332	0.0051352	-0.0097784
0.386	-0.024571	-30.015	-29.434	-0.0038767	0.0060562	-0.009315
0.388	-0.030294	-31.013	-29.595	-0.0048202	0.0069772	-0.0088516
0.39	-0.022928	-32.031	-29.85	-0.0057637	0.0078982	-0.0083882
0.392	-0.0036062	-33.069	-30.199	-0.0067072	0.0088193	-0.0079248
0.394	0.024186	-34.126	-30.548	-0.0076507	0.0097403	-0.0074615
0.396	0.05527	-35.204	-31.062	-0.0081652	0.01028	-0.0051627
0.398	0.083791	-36.301	-31.575	-0.0086797	0.010819	-0.002864
0.4	0.10437	-37.416	-32.153	-0.0091941	0.011359	-0.00056521
0.402	0.11313	-38.55	-32.795	-0.0097086	0.011898	0.0017335
0.404	0.1085	-39.702	-33.438	-0.010223	0.012437	0.0040323
0.406	0.091429	-40.871	-34.172	-0.010131	0.012024	0.0064278
0.408	0.065184	-42.056	-34.905	-0.010039	0.011611	0.0088233
0.41	0.03465	-43.256	-35.667	-0.0099468	0.011197	0.011219
0.412	0.0053342	-44.471	-36.457	-0.0098548	0.010784	0.013614
0.414	-0.017745	-45.698	-37.246	-0.0097627	0.01037	0.01601
0.416	-0.031018	-46.939	-38.061	-0.0093486	0.0088205	0.016721
0.418	-0.033018	-48.19	-38.875	-0.0089345	0.0072708	0.017432
0.42	-0.024586	-49.451	-39.688	-0.0085204	0.0057211	0.018143
0.422	-0.0086031	-50.72	-40.498	-0.0081062	0.0041714	0.018854
0.424	0.01068	-51.997	-41.309	-0.0076921	0.0026218	0.019564
0.426	0.028524	-53.279	-42.09	-0.0072041	0.00061505	0.018445
0.428	0.040669	-54.566	-42.871	-0.0067161	-0.0013917	0.017326
0.43	0.04413	-55.856	-43.628	-0.0062281	-0.0033984	0.016207
0.432	0.037691	-57.148	-44.36	-0.0057401	-0.0054051	0.015088
0.434	0.022007	-58.44	-45.092	-0.0052521	-0.0074118	0.013969
0.436	-0.00068146	-59.733	-45.767	-0.0046834	-0.0086791	0.012521
0.438	-0.027133	-61.023	-46.442	-0.0041147	-0.0099464	0.011072
0.44	-0.053831	-62.311	-47.091	-0.003546	-0.011214	0.0096234
0.442	-0.077714	-63.595	-47.715	-0.0029773	-0.012481	0.0081747
0.444	-0.096751	-64.874	-48.34	-0.0024086	-0.013748	0.0067261
0.446	-0.11021	-66.148	-48.935	-0.0015666	-0.013599	0.0065789
0.448	-0.1186	-67.416	-49.53	-0.00072466	-0.013449	0.0064316
0.45	-0.12342	-68.678	-50.127	0.0001173	-0.0133	0.0062843
0.452	-0.12663	-69.933	-50.726	0.00095925	-0.01315	0.006137
0.454	-0.13008	-71.181	-51.325	0.0018012	-0.013001	0.0059897
0.456	-0.13511	-72.422	-51.957	0.0030687	-0.01191	0.0074885
0.458	-0.14221	-73.656	-52.589	0.0043363	-0.010819	0.0089872
0.46	-0.15103	-74.883	-53.246	0.0056038	-0.0097283	0.010486
0.462	-0.16054	-76.104	-53.927	0.0068713	-0.0086374	0.011985
0.464	-0.16945	-77.318	-54.609	0.0081388	-0.0075465	0.013483
0.466	-0.17658	-78.528	-55.331	0.0096323	-0.0066193	0.015627
0.468	-0.18131	-79.732	-56.053	0.011126	-0.0056921	0.01777
0.47	-0.18372	-80.933	-56.779	0.012619	-0.004765	0.019913
0.472	-0.18467	-82.131	-57.51	0.014113	-0.0038378	0.022057
0.474	-0.18556	-83.328	-58.24	0.015606	-0.0029106	0.0242
0.476	-0.18795	-84.522	-58.931	0.016675	-0.002783	0.025605
0.478	-0.19311	-85.718	-59.622	0.017744	-0.0026554	0.02701
0.48	-0.20165	-86.914	-60.272	0.018814	-0.0025277	0.028415
0.482	-0.21319	-88.113	-60.88	0.019883	-0.0024001	0.02982
0.484	-0.22639	-89.315	-61.489	0.020952	-0.0022724	0.031225
0.486	-0.23913	-90.521	-61.993	0.020868	-0.0026578	0.031078
0.488	-0.24886	-91.733	-62.498	0.020784	-0.0030431	0.03093
0.49	-0.2532	-92.951	-62.958	0.0207	-0.0034285	0.030783
0.492	-0.25042	-94.176	-63.374	0.020616	-0.0038138	0.030636
0.494	-0.23981	-95.409	-63.79	0.020532	-0.0041992	0.030489
0.496	-0.22197	-96.65	-64.168	0.019051	-0.004455	0.02902
0.498	-0.19866	-97.9	-64.546	0.01757	-0.0047109	0.02755
0.5	-0.17253	-99.159	-64.94	0.016089	-0.0049667	0.02608
0.502	-0.14663	-100.43	-65.35	0.014608	-0.0052226	0.024611
0.504	-0.12378	-101.7	-65.761	0.013127	-0.0054785	0.023141
0.506	-0.1061	-102.99	-66.27	0.01078	-0.0053545	0.021455
0.508	-0.094604	-104.29	-66.778	0.0084322	-0.0052305	0.019769
0.51	-0.089028	-105.59	-67.353	0.0060847	-0.0051065	0.018083
0.512	-0.087999	-106.91	-67.994	0.0037372	-0.0049825	0.016396
0.514	-0.089358	-108.23	-68.635	0.0013897	-0.0048585	0.01471
0.516	-0.090681	-109.55	-69.39	-0.00068773	-0.0045784	0.013823
0.518	-0.089813	-110.89	-70.145	-0.0027652	-0.0042984	0.012936
0.52	-0.085333	-112.23	-70.921	-0.0048426	-0.0040184	0.012049
0.522	-0.076841	-113.57	-71.719	-0.00692	-0.0037383	0.011162
0.524	-0.065002	-114.91	-72.517	-0.0089975	-0.0034583	0.010275
0.526	-0.051351	-116.26	-73.251	-0.0097757	-0.0033133	0.01001
0.528	-0.037906	-117.61	-73.984	-0.010554	-0.0031682	0.0097462
0.53	-0.02667	-118.95	-74.628	-0.011332	-0.0030231	0.009482
0.532	-0.01916	-120.3	-75.183	-0.01211	-0.0028781	0.0092177
0.534	-0.016058	-121.64	-75.738	-0.012889	-0.002733	0.0089535
0.536	-0.017041	-122.98	-76.03	-0.012358	-0.0028123	0.0080554
0.538	-0.020853	-124.31	-76.322	-0.011827	-0.0028916	0.0071574
0.54	-0.025579	-125.64	-76.47	-0.011296	-0.0029709	0.0062594
0.542	-0.029085	-126.97	-76.473	-0.010766	-0.0030502	0.0053614
0.544	-0.029493	-128.28	-76.476	-0.010235	-0.0031295	0.0044634
0.546	-0.025581	-129.59	-76.233	-0.0093809	-0.0032643	0.0020784
0.548	-0.017057	-130.9	-75.989	-0.008527	-0.003399	-0.00030663
0.55	-0.0046146	-132.19	-75.672	-0.007673	-0.0035337	-0.0026916
0.552	0.010216	-133.48	-75.282	-0.0068191	-0.0036684	-0.0050767
0.554	0.025404	-134.76	-74.893	-0.0059652	-0.0038031	-0.0074617
0.556	0.038855	-136.04	-74.489	-0.0055545	-0.0035515	-0.010635
0.558	0.048836	-137.31	-74.085	-0.0051438	-0.0032999	-0.013809
0.56	0.054308	-138.58	-73.736	-0.0047332	-0.0030483	-0.016982
0.562	0.055102	-139.84	-73.444	-0.0043225	-0.0027967	-0.020156
0.564	0.051901	-141.11	-73.151	-0.0039118	-0.0025451	-0.023329
0.566	0.046021	-142.37	-73.054	-0.0037335	-0.0014677	-0.025716
0.568	0.039081	-143.63	-72.957	-0.0035551	-0.00039027	-0.028104
0.57	0.032616	-144.89	-72.969	-0.0033768	0.00068715	-0.030491
0.572	0.027733	-146.15	-73.089	-0.0031985	0.0017646	-0.032878
0.574	0.024898	-147.42	-73.209	-0.0030201	0.002842	-0.035266
0.576	0.023881	-148.69	-73.501	-0.0026156	0.0045653	-0.03609
0.578	0.023879	-149.97	-73.792	-0.002211	0.0062886	-0.036915
0.58	0.023777	-151.26	-74.12	-0.0018065	0.0080119	-0.03774
0.582	0.022486	-152.55	-74.484	-0.001402	0.0097353	-0.038564
0.584	0.019271	-153.86	-74.849	-0.00099741	0.011459	-0.039389
0.586	0.013978	-155.17	-75.159	-0.00053931	0.012823	-0.039219
0.588	0.0071182	-156.5	-75.47	-8.122e-05	0.014188	-0.039049
0.59	-0.00020213	-157.83	-75.692	0.00037687	0.015552	-0.038879
0.592	-0.0065221	-159.18	-75.826	0.00083497	0.016917	-0.038709
0.594	-0.010369	-160.54	-75.959	0.0012931	0.018282	-0.038539
0.596	-0.0106	-161.9	-75.817	0.0012995	0.018235	-0.03817
0.598	-0.0066772	-163.27	-75.675	0.0013059	0.018189	-0.037802
0.6	0.0011697	-164.65	-75.365	0.0013124	0.018142	-0.037433
0.602	0.011954	-166.04	-74.887	0.0013188	0.018096	-0.037065
0.604	0.024126	-167.43	-74.409	0.0013252	0.018049	-0.036696
0.606	0.035895	-168.81	-73.572	0.00088898	0.016578	-0.036085
0.608	0.045598	-170.2	-72.736	0.00045272	0.015107	-0.035474
0.61	0.052031	-171.58	-71.723	1.6462e-05	0.013636	-0.034863
0.612	0.054705	-172.95	-70.534	-0.0004198	0.012165	-0.034252
0.614	0.053946	-174.3	-69.344	-0.00085606	0.010694	-0.033641
0.616	0.050772	-175.64	-67.817	-0.0009731	0.0090029	-0.032233
0.618	0.04663	-176.95	-66.29	-0.0010901	0.0073118	-0.030825
0.62	0.04307	-178.24	-64.602	-0.0012072	0.0056207	-0.029418
0.622	0.041378	-179.49	-62.752	-0.0013242	0.0039297	-0.02801
0.624	0.042249	-180.71	-60.903	-0.0014413	0.0022386	-0.026602
0.626	0.04563	-181.89	-58.737	-0.00036383	0.0017062	-0.024257
0.628	0.050749	-183.02	-56.572	0.00071359	0.0011738	-0.021912
0.63	0.056298	-184.09	-54.249	0.001791	0.00064144	-0.019567
0.632	0.060759	-185.11	-51.769	0.0028684	0.00010905	-0.017222
0.634	0.062782	-186.06	-49.289	0.0039459	-0.00042333	-0.014877
0.636	0.061539	-186.95	-46.501	0.0061426	0.00043836	-0.012069
0.638	0.056964	-187.76	-43.713	0.0083393	0.0013	-0.0092603
0.64	0.049816	-188.49	-40.783	0.010536	0.0021617	-0.0064518
0.642	0.041544	-189.14	-37.712	0.012733	0.0030234	-0.0036433
0.644	0.033989	-189.71	-34.642	0.014929	0.0038851	-0.00083485
0.646	0.028974	-190.18	-31.345	0.016791	0.0049216	0.001783
0.648	0.027878	-190.56	-28.049	0.018652	0.0059581	0.0044008
0.65	0.031298	-190.84	-24.687	0.020513	0.0069946	0.0070186
0.652	0.038866	-191.02	-21.259	0.022374	0.0080311	0.0096365
0.654	0.049271	-191.1	-17.831	0.024235	0.0090676	0.012254
0.656	0.060504	-191.07	-14.399	0.024066	0.0086837	0.01415
0.658	0.070254	-190.94	-10.967	0.023897	0.0082998	0.016046
0.66	0.076392	-190.7	-7.6046	0.023728	0.0079159	0.017942
0.662	0.077434	-190.36	-4.3116	0.023559	0.0075321	0.019837
0.664	0.072882	-189.9	-1.0186	0.02339	0.0071482	0.021733
0.666	0.063352	-189.34	1.9975	0.021076	0.0048932	0.022551
0.668	0.050481	-188.67	5.0136	0.018762	0.0026382	0.023368
0.67	0.036622	-187.9	7.8379	0.016448	0.00038325	0.024185
0.672	0.024361	-187.03	10.47	0.014134	-0.0018717	0.025003
0.674	0.016002	-186.06	13.102	0.01182	-0.0041267	0.02582
0.676	0.013095	-184.98	15.294	0.0090956	-0.0070421	0.025417
0.678	0.016121	-183.82	17.486	0.0063715	-0.0099575	0.025015
0.68	0.024394	-182.56	19.46	0.0036473	-0.012873	0.024612
0.682	0.036208	-181.21	21.214	0.00092315	-0.015788	0.024209
0.684	0.049203	-179.77	22.968	-0.001801	-0.018704	0.023807
0.686	0.060854	-178.26	24.34	-0.0030888	-0.020414	0.02232
0.688	0.068967	-176.67	25.713	-0.0043766	-0.022123	0.020833
0.69	0.072126	-175	26.939	-0.0056644	-0.023833	0.019346
0.692	0.069966	-173.26	28.02	-0.0069523	-0.025543	0.017859
0.694	0.063196	-171.46	29.101	-0.0082401	-0.027253	0.016372
0.696	0.053401	-169.6	29.99	-0.0077701	-0.026784	0.014276
0.698	0.042689	-167.67	30.878	-0.0073	-0.026315	0.012179
0.7	0.033225	-165.7	31.709	-0.00683	-0.025846	0.010082
0.702	0.026763	-163.67	32.484	-0.00636	-0.025377	0.0079856
0.704	0.024306	-161.59	33.258	-0.00589	-0.024909	0.005889
0.706	0.025924	-159.47	33.961	-0.0046654	-0.02277	0.0039828
0.708	0.030788	-157.31	34.664	-0.0034408	-0.020632	0.0020767
0.71	0.037394	-155.11	35.332	-0.0022163	-0.018494	0.00017053
0.712	0.043908	-152.87	35.963	-0.00099173	-0.016355	-0.0017356
0.714	0.048569	-150.6	36.594	0.00023283	-0.014217	-0.0036418
0.716	0.05005	-148.29	37.123	0.0012002	-0.011628	-0.0045647
0.718	0.047696	-145.96	37.652	0.0021677	-0.0090398	-0.0054876
0.72	0.041593	-143.59	38.109	0.0031351	-0.006451	-0.0064105
0.722	0.032483	-141.2	38.494	0.0041025	-0.0038623	-0.0073334
0.724	0.021555	-138.78	38.879	0.0050699	-0.0012735	-0.0082562
0.726	0.010143	-136.33	39.097	0.0054619	0.00090855	-0.0080525
0.728	-0.00055365	-133.86	39.315	0.0058539	0.0030906	-0.0078487
0.73	-0.0096761	-131.36	39.454	0.0062459	0.0052727	-0.007645
0.732	-0.01681	-128.84	39.515	0.0066379	0.0074548	-0.0074412
0.734	-0.02195	-126.29	39.575	0.0070299	0.0096369	-0.0072374
0.736	-0.025372	-123.72	39.529	0.00684	0.011144	-0.0067036
0.738	-0.027463	-121.12	39.482	0.0066501	0.012652	-0.0061699
