t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.052	0.14317	-2.3521	-6.9604	0.0025078	-0.001967	0.0038851
0.054	0.14302	-2.2366	-5.8307	0.0029411	-0.001779	0.0037791
0.056	0.14244	-2.1124	-4.701	0.0033744	-0.001591	0.0036731
0.058	0.14121	-1.9794	-3.5933	0.0036162	-0.0011575	0.0038809
0.06	0.13923	-1.8366	-2.4856	0.0038579	-0.00072406	0.0040887
0.062	0.13653	-1.6838	-1.3972	0.0040997	-0.0002906	0.0042966
0.064	0.13324	-1.5195	-0.32831	0.0043414	0.00014287	0.0045044
0.066	0.12959	-1.3439	0.74062	0.0045831	0.00057633	0.0047122
0.068	0.12587	-1.1551	1.7726	0.0045608	0.00088106	0.0047962
0.07	0.12233	-0.95315	2.8047	0.0045385	0.0011858	0.0048803
0.072	0.11912	-0.73624	3.8246	0.0045162	0.0014905	0.0049643
0.074	0.1163	-0.50437	4.8325	0.0044938	0.0017952	0.0050483
0.076	0.11375	-0.25579	5.8403	0.0044715	0.0021	0.0051324
0.078	0.11127	0.0095094	6.8367	0.0042119	0.0019497	0.0046173
0.08	0.10855	0.29308	7.8331	0.0039522	0.0017995	0.0041023
0.082	0.10528	0.59491	8.8254	0.0036926	0.0016493	0.0035872
0.084	0.10122	0.91621	9.8136	0.0034329	0.0014991	0.0030721
0.086	0.096232	1.257	10.802	0.0031733	0.0013489	0.0025571
0.088	0.09034	1.6179	11.771	0.002744	0.00087291	0.00154
0.09	0.083708	1.9991	12.74	0.0023147	0.00039691	0.00052289
0.092	0.076623	2.4005	13.686	0.0018854	-7.9095e-05	-0.0004942
0.094	0.069433	2.8222	14.611	0.0014562	-0.0005551	-0.0015113
0.096	0.062481	3.2637	15.536	0.0010269	-0.0010311	-0.0025284
0.098	0.056045	3.7249	16.384	0.0005169	-0.0013552	-0.0033838
0.1	0.050291	4.2045	17.233	6.9118e-06	-0.0016793	-0.0042391
0.102	0.045257	4.7026	18.028	-0.00050308	-0.0020034	-0.0050945
0.104	0.040859	5.217	18.769	-0.0010131	-0.0023275	-0.0059498
0.106	0.036929	5.7479	19.51	-0.0015231	-0.0026516	-0.0068052
0.108	0.03327	6.2924	20.12	-0.001937	-0.0025017	-0.0068943
0.11	0.029702	6.8506	20.731	-0.002351	-0.0023518	-0.0069834
0.112	0.02611	7.4191	21.271	-0.002765	-0.0022019	-0.0070725
0.114	0.022457	7.9978	21.742	-0.0031789	-0.002052	-0.0071616
0.116	0.018795	8.5829	22.212	-0.0035929	-0.0019021	-0.0072507
0.118	0.015237	9.1743	22.545	-0.0036157	-0.0013852	-0.0065717
0.12	0.011914	9.7679	22.878	-0.0036385	-0.00086821	-0.0058927
0.122	0.0089413	10.363	23.148	-0.0036613	-0.00035127	-0.0052136
0.124	0.0063901	10.957	23.354	-0.0036841	0.00016568	-0.0045346
0.126	0.0042689	11.547	23.561	-0.0037069	0.00068262	-0.0038556
0.128	0.0025224	12.131	23.656	-0.0031784	0.001199	-0.0029521
0.13	0.0010558	12.708	23.751	-0.0026499	0.0017154	-0.0020486
0.132	-0.00023061	13.273	23.797	-0.0021213	0.0022319	-0.001145
0.134	-0.0014128	13.827	23.793	-0.0015928	0.0027483	-0.00024151
0.136	-0.0025216	14.365	23.789	-0.0010643	0.0032647	0.00066201
0.138	-0.0035332	14.888	23.695	-0.0002919	0.0034285	0.0011673
0.14	-0.0043767	15.391	23.601	0.0004805	0.0035923	0.0016725
0.142	-0.0049573	15.876	23.465	0.0012529	0.0037562	0.0021777
0.144	-0.0051902	16.338	23.285	0.0020253	0.00392	0.002683
0.146	-0.0050299	16.778	23.105	0.0027977	0.0040839	0.0031882
0.148	-0.0044872	17.194	22.844	0.0032058	0.0037351	0.0030002
0.15	-0.0036309	17.586	22.582	0.0036139	0.0033863	0.0028122
0.152	-0.002575	17.951	22.281	0.004022	0.0030375	0.0026241
0.154	-0.0014518	18.291	21.942	0.0044301	0.0026887	0.0024361
0.156	-0.00037681	18.605	21.602	0.0048382	0.0023399	0.0022481
0.158	0.00058073	18.892	21.193	0.0046009	0.0016422	0.0015528
0.16	0.0014124	19.153	20.785	0.0043635	0.00094453	0.00085755
0.162	0.0021666	19.388	20.348	0.0041261	0.00024682	0.00016229
0.164	0.0029287	19.598	19.882	0.0038887	-0.00045089	-0.00053296
0.166	0.0037898	19.782	19.416	0.0036513	-0.0011486	-0.0012282
0.168	0.0048104	19.943	18.908	0.0031354	-0.0017192	-0.0018725
0.17	0.0059919	20.08	18.399	0.0026195	-0.0022898	-0.0025168
0.172	0.0072661	20.196	17.875	0.0021036	-0.0028604	-0.0031611
0.174	0.0085088	20.291	17.337	0.0015877	-0.003431	-0.0038055
0.176	0.0095728	20.367	16.799	0.0010717	-0.0040016	-0.0044498
0.178	0.010332	20.424	16.241	0.00090942	-0.0039791	-0.0045024
0.18	0.010723	20.465	15.683	0.00074711	-0.0039567	-0.0045551
0.182	0.010782	20.49	15.119	0.00058479	-0.0039342	-0.0046077
0.184	0.010654	20.501	14.548	0.00042248	-0.0039117	-0.0046604
0.186	0.010563	20.5	13.978	0.00026016	-0.0038893	-0.004713
0.188	0.010772	20.488	13.398	0.00072389	-0.0032434	-0.0041155
0.19	0.011511	20.465	12.819	0.0011876	-0.0025975	-0.0035179
0.192	0.012915	20.435	12.236	0.0016513	-0.0019516	-0.0029204
0.194	0.014974	20.397	11.651	0.0021151	-0.0013057	-0.0023228
0.196	0.017511	20.352	11.065	0.0025788	-0.00065985	-0.0017253
0.198	0.02021	20.302	10.478	0.0033409	0.00012135	-0.00097819
0.2	0.022671	20.247	9.8912	0.0041031	0.00090256	-0.0002311
0.202	0.024496	20.189	9.3066	0.0048653	0.0016838	0.00051599
0.204	0.025382	20.127	8.7244	0.0056274	0.002465	0.0012631
0.206	0.025197	20.061	8.1423	0.0063896	0.0032462	0.0020102
0.208	0.024028	19.993	7.5742	0.0068169	0.0035351	0.0023116
0.21	0.022168	19.923	7.0061	0.0072442	0.0038241	0.0026131
0.212	0.020062	19.85	6.45	0.0076715	0.004113	0.0029145
0.214	0.018211	19.774	5.9057	0.0080989	0.004402	0.0032159
0.216	0.017064	19.695	5.3615	0.0085262	0.004691	0.0035174
0.218	0.01691	19.614	4.8497	0.0082207	0.0042267	0.0032224
0.22	0.017804	19.528	4.3379	0.0079152	0.0037625	0.0029275
0.222	0.019547	19.439	3.8452	0.0076097	0.0032982	0.0026325
0.224	0.021736	19.345	3.3716	0.0073042	0.002834	0.0023376
0.226	0.023847	19.247	2.898	0.0069987	0.0023698	0.0020426
0.228	0.025358	19.143	2.4649	0.006124	0.0014662	0.0015017
0.23	0.025873	19.033	2.0317	0.0052493	0.00056271	0.00096072
0.232	0.025222	18.916	1.6186	0.0043746	-0.00034081	0.00041976
0.234	0.023503	18.792	1.2255	0.0034999	-0.0012443	-0.0001212
0.236	0.021061	18.661	0.83231	0.0026252	-0.0021478	-0.00066216
0.238	0.018402	18.522	0.47707	0.0017092	-0.002868	-0.0010155
0.24	0.016074	18.375	0.12183	0.00079311	-0.0035881	-0.0013688
0.242	0.014525	18.219	-0.21561	-0.00012295	-0.0043082	-0.0017221
0.244	0.013987	18.055	-0.53523	-0.001039	-0.0050283	-0.0020754
0.246	0.014411	17.882	-0.85486	-0.0019551	-0.0057485	-0.0024287
0.248	0.015467	17.702	-1.1408	-0.0025187	-0.0058758	-0.0024692
0.25	0.016622	17.512	-1.4267	-0.0030824	-0.0060032	-0.0025097
0.252	0.017268	17.316	-1.6967	-0.0036461	-0.0061305	-0.0025501
0.254	0.016875	17.111	-1.9508	-0.0042097	-0.0062578	-0.0025906
0.256	0.015133	16.9	-2.2048	-0.0047734	-0.0063852	-0.0026311
0.258	0.012049	16.683	-2.4295	-0.0049413	-0.006012	-0.0025213
0.26	0.0079643	16.461	-2.6542	-0.0051093	-0.0056389	-0.0024115
0.262	0.003498	16.234	-2.8663	-0.0052773	-0.0052657	-0.0023017
0.264	-0.0005873	16.004	-3.0658	-0.0054452	-0.0048926	-0.002192
0.266	-0.0035516	15.771	-3.2653	-0.0056132	-0.0045194	-0.0020822
0.268	-0.0048511	15.537	-3.4456	-0.0054749	-0.004026	-0.0019574
0.27	-0.0042745	15.302	-3.626	-0.0053366	-0.0035327	-0.0018327
0.272	-0.0020033	15.068	-3.8002	-0.0051984	-0.0030393	-0.0017079
0.274	0.0014224	14.836	-3.9684	-0.0050601	-0.0025459	-0.0015832
0.276	0.0052158	14.608	-4.1366	-0.0049218	-0.0020525	-0.0014584
0.278	0.008515	14.382	-4.2994	-0.0045124	-0.001697	-0.0012466
0.28	0.01058	14.163	-4.4622	-0.004103	-0.0013415	-0.0010349
0.282	0.010971	13.948	-4.6246	-0.0036935	-0.00098604	-0.00082309
0.284	0.0096531	13.741	-4.7866	-0.0032841	-0.00063054	-0.00061131
0.286	0.0070198	13.54	-4.9486	-0.0028747	-0.00027504	-0.00039953
0.288	0.0038085	13.347	-5.1114	-0.0022935	-7.0943e-05	4.8891e-06
0.29	0.00095226	13.163	-5.2741	-0.0017123	0.00013316	0.00040931
0.292	-0.00061904	12.987	-5.4365	-0.0011312	0.00033726	0.00081374
0.294	-0.00018262	12.82	-5.5983	-0.00054999	0.00054136	0.0012182
0.296	0.0026213	12.661	-5.7602	3.1178e-05	0.00074546	0.0016226
0.298	0.0077174	12.511	-5.9173	0.00050652	0.00084682	0.0020893
0.3	0.014616	12.369	-6.0745	0.00098185	0.00094818	0.002556
0.302	0.022521	12.234	-6.2271	0.0014572	0.0010495	0.0030227
0.304	0.030497	12.107	-6.3752	0.0019325	0.0011509	0.0034894
0.306	0.037666	11.985	-6.5234	0.0024079	0.0012523	0.0039561
0.308	0.04338	11.869	-6.6589	0.0024849	0.0012386	0.0041487
0.31	0.047331	11.757	-6.7944	0.0025619	0.001225	0.0043413
0.312	0.049584	11.649	-6.9225	0.0026389	0.0012113	0.0045339
0.314	0.050519	11.542	-7.0432	0.0027159	0.0011977	0.0047266
0.316	0.050713	11.436	-7.164	0.002793	0.001184	0.0049192
0.318	0.050785	11.33	-7.2688	0.0024187	0.001047	0.0046317
0.32	0.051237	11.222	-7.3736	0.0020444	0.00091008	0.0043443
0.322	0.052349	11.112	-7.4699	0.0016701	0.00077312	0.0040568
0.324	0.054132	10.997	-7.5577	0.0012959	0.00063615	0.0037693
0.326	0.056351	10.878	-7.6454	0.0009216	0.00049919	0.0034819
0.328	0.058616	10.751	-7.7137	0.00034637	0.00028159	0.0028866
0.33	0.060503	10.619	-7.782	-0.00022885	6.3979e-05	0.0022913
0.332	0.061677	10.478	-7.8387	-0.00080408	-0.00015363	0.001696
0.334	0.061993	10.329	-7.8838	-0.0013793	-0.00037124	0.0011007
0.336	0.061524	10.172	-7.9289	-0.0019545	-0.00058884	0.00050544
0.338	0.060541	10.005	-7.9465	-0.0023509	-0.00083809	1.3563e-05
0.34	0.059435	9.8295	-7.964	-0.0027472	-0.0010873	-0.00047832
0.342	0.058609	9.6451	-7.9661	-0.0031436	-0.0013366	-0.00097019
0.344	0.058361	9.4524	-7.9528	-0.0035399	-0.0015858	-0.0014621
0.346	0.058806	9.2516	-7.9394	-0.0039363	-0.0018351	-0.0019539
0.348	0.059848	9.0444	-7.8949	-0.0039087	-0.0020403	-0.0020538
0.35	0.061202	8.8306	-7.8504	-0.0038811	-0.0022455	-0.0021537
0.352	0.062475	8.6129	-7.7923	-0.0038535	-0.0024506	-0.0022536
0.354	0.063268	8.3912	-7.7205	-0.0038259	-0.0026558	-0.0023535
0.356	0.063282	8.1688	-7.6487	-0.0037983	-0.002861	-0.0024534
0.358	0.062396	7.9455	-7.5575	-0.0033714	-0.0028522	-0.0021798
0.36	0.060686	7.7253	-7.4663	-0.0029445	-0.0028435	-0.0019063
0.362	0.058395	7.5081	-7.3704	-0.0025177	-0.0028347	-0.0016327
0.364	0.055854	7.298	-7.2698	-0.0020908	-0.002826	-0.0013591
0.366	0.053379	7.095	-7.1692	-0.0016639	-0.0028172	-0.0010856
0.368	0.051175	6.9033	-7.0687	-0.001038	-0.0024399	-0.00064682
0.37	0.049262	6.723	-6.9682	-0.00041207	-0.0020626	-0.00020805
0.372	0.04746	6.5581	-6.8708	0.00021384	-0.0016852	0.00023071
0.374	0.045442	6.4085	-6.7764	0.00083976	-0.0013079	0.00066948
0.376	0.042821	6.2779	-6.6821	0.0014657	-0.00093055	0.0011082
0.378	0.039261	6.1663	-6.5951	0.0020951	-0.00028749	0.0015146
0.38	0.034585	6.0765	-6.5081	0.0027246	0.00035558	0.0019209
0.382	0.028838	6.0085	-6.4229	0.003354	0.00099864	0.0023272
0.384	0.022301	5.9642	-6.3395	0.0039835	0.0016417	0.0027335
0.386	0.015423	5.9436	-6.2562	0.0046129	0.0022848	0.0031398
0.388	0.0087136	5.9474	-6.1702	0.0051237	0.0028152	0.0034083
0.39	0.0026029	5.9756	-6.0842	0.0056345	0.0033457	0.0036767
0.392	-0.0026778	6.0276	-5.9939	0.0061453	0.0038761	0.0039452
0.394	-0.0071819	6.1034	-5.8992	0.006656	0.0044066	0.0042137
0.396	-0.011257	6.2009	-5.8046	0.0071668	0.0049371	0.0044822
0.398	-0.015476	6.3202	-5.699	0.0074387	0.0050239	0.0045579
0.4	-0.020504	6.4577	-5.5933	0.0077107	0.0051107	0.0046336
0.402	-0.026934	6.6136	-5.4838	0.0079826	0.0051975	0.0047093
0.404	-0.03513	6.783	-5.3705	0.0082545	0.0052844	0.0047851
0.406	-0.045117	6.966	-5.2571	0.0085264	0.0053712	0.0048608
0.408	-0.056555	7.1566	-5.1449	0.0083751	0.0050618	0.0046763
0.41	-0.068804	7.3549	-5.0328	0.0082238	0.0047524	0.0044917
0.412	-0.081071	7.554	-4.9277	0.0080725	0.0044429	0.0043072
0.414	-0.092612	7.7539	-4.8297	0.0079212	0.0041335	0.0041226
0.416	-0.10293	7.9471	-4.7317	0.0077699	0.0038241	0.0039381
0.418	-0.11193	8.1338	-4.6617	0.0070616	0.0035177	0.0034452
0.42	-0.11998	8.3062	-4.5917	0.0063533	0.0032114	0.0029522
0.422	-0.12787	8.4642	-4.5415	0.0056449	0.002905	0.0024593
0.424	-0.13664	8.6004	-4.5111	0.0049366	0.0025987	0.0019664
0.426	-0.14738	8.7148	-4.4806	0.0042282	0.0022923	0.0014735
0.428	-0.1609	8.8002	-4.4961	0.0031354	0.0023476	0.00078234
0.43	-0.17759	8.8569	-4.5117	0.0020426	0.0024028	9.1223e-05
0.432	-0.19719	8.8786	-4.5502	0.00094978	0.002458	-0.00059989
0.434	-0.21885	8.8653	-4.6117	-0.00014303	0.0025132	-0.001291
0.436	-0.24119	8.8124	-4.6732	-0.0012358	0.0025684	-0.0019821
0.438	-0.26254	8.7197	-4.7747	-0.0021706	0.0029241	-0.0025415
0.44	-0.28128	8.5841	-4.8762	-0.0031054	0.0032798	-0.003101
0.442	-0.2961	8.4057	-4.9922	-0.0040401	0.0036354	-0.0036604
0.444	-0.3063	8.183	-5.1228	-0.0049749	0.0039911	-0.0042198
0.446	-0.31188	7.916	-5.2535	-0.0059096	0.0043468	-0.0047792
0.448	-0.31357	7.6055	-5.4	-0.0061182	0.0045912	-0.0048618
0.45	-0.31266	7.2514	-5.5465	-0.0063268	0.0048356	-0.0049444
0.452	-0.31076	6.8563	-5.6944	-0.0065354	0.00508	-0.0050271
0.454	-0.30947	6.4204	-5.8436	-0.0067441	0.0053245	-0.0051097
0.456	-0.31006	5.9482	-5.9929	-0.0069527	0.0055689	-0.0051923
0.458	-0.31329	5.4397	-6.1337	-0.0062973	0.0054075	-0.0047652
0.46	-0.31922	4.9014	-6.2745	-0.0056419	0.0052462	-0.0043382
0.462	-0.32728	4.3334	-6.4075	-0.0049865	0.0050848	-0.0039111
0.464	-0.33637	3.7436	-6.5326	-0.0043311	0.0049234	-0.003484
0.466	-0.34512	3.132	-6.6577	-0.0036758	0.004762	-0.003057
0.468	-0.35217	2.5079	-6.7645	-0.002543	0.0043353	-0.0024593
0.47	-0.35635	1.8714	-6.8712	-0.0014103	0.0039086	-0.0018617
0.472	-0.35693	1.2324	-6.9697	-0.00027757	0.0034819	-0.001264
0.474	-0.35363	0.59099	-7.0599	0.00085516	0.0030552	-0.00066635
0.476	-0.34663	-0.042473	-7.1501	0.0019879	0.0026285	-6.8692e-05
0.478	-0.33643	-0.66797	-7.2291	0.0029983	0.0023286	0.00029238
0.48	-0.32371	-1.2753	-7.308	0.0040086	0.0020286	0.00065346
0.482	-0.30913	-1.8643	-7.3849	0.005019	0.0017287	0.0010145
0.484	-0.29323	-2.4256	-7.4596	0.0060294	0.0014287	0.0013756
0.486	-0.27637	-2.9591	-7.5342	0.0070398	0.0011288	0.0017367
0.488	-0.2587	-3.4563	-7.6111	0.007484	0.0011654	0.0016866
0.49	-0.24029	-3.9172	-7.688	0.0079282	0.001202	0.0016366
0.492	-0.22121	-4.3349	-7.7679	0.0083724	0.0012386	0.0015866
0.494	-0.20159	-4.7093	-7.8508	0.0088167	0.0012752	0.0015365
0.496	-0.18175	-5.0354	-7.9337	0.0092609	0.0013118	0.0014865
0.498	-0.16217	-5.3132	-8.023	0.0090309	0.0015062	0.0011058
0.5	-0.14342	-5.5397	-8.1124	0.0088009	0.0017006	0.00072518
0.502	-0.12608	-5.7149	-8.2035	0.0085709	0.001895	0.00034451
0.504	-0.11061	-5.8382	-8.2963	0.0083409	0.0020895	-3.6156e-05
0.506	-0.097237	-5.9095	-8.3892	0.0081109	0.0022839	-0.00041682
0.508	-0.085872	-5.9305	-8.4814	0.0074291	0.0022813	-0.0009016
0.51	-0.076142	-5.9011	-8.5736	0.0067473	0.0022787	-0.0013864
0.512	-0.067449	-5.8253	-8.664	0.0060655	0.0022762	-0.0018712
0.514	-0.0591	-5.703	-8.7526	0.0053837	0.0022736	-0.0023559
0.516	-0.050458	-5.54	-8.8411	0.004702	0.002271	-0.0028407
0.518	-0.041089	-5.3365	-8.9268	0.0039688	0.0019145	-0.003151
0.52	-0.030855	-5.1	-9.0124	0.0032356	0.001558	-0.0034612
0.522	-0.019943	-4.8305	-9.0992	0.0025024	0.0012015	-0.0037714
0.524	-0.0088137	-4.5369	-9.1872	0.0017692	0.00084506	-0.0040817
0.526	0.0019182	-4.2193	-9.2752	0.001036	0.00048857	-0.0043919
0.528	0.011635	-3.8875	-9.374	0.0005674	-6.7564e-05	-0.0043718
0.53	0.019869	-3.5415	-9.4728	9.8848e-05	-0.0006237	-0.0043518
0.532	0.026425	-3.1915	-9.5812	-0.00036971	-0.0011798	-0.0043317
0.534	0.031424	-2.8376	-9.6992	-0.00083826	-0.001736	-0.0043117
0.536	0.03528	-2.4899	-9.8171	-0.0013068	-0.0022921	-0.0042916
0.538	0.0386	-2.1484	-9.9577	-0.0014771	-0.0027909	-0.0040905
0.54	0.042042	-1.8227	-10.098	-0.0016475	-0.0032896	-0.0038894
0.542	0.046157	-1.5127	-10.248	-0.0018178	-0.0037884	-0.0036882
0.544	0.051255	-1.2269	-10.406	-0.0019881	-0.0042872	-0.0034871
0.546	0.057339	-0.9654	-10.564	-0.0021584	-0.0047859	-0.0032859
0.548	0.064104	-0.73514	-10.726	-0.0022149	-0.0050548	-0.0032243
0.55	0.071021	-0.53614	-10.888	-0.0022714	-0.0053238	-0.0031626
0.552	0.077461	-0.37365	-11.041	-0.0023278	-0.0055927	-0.0031009
0.554	0.082852	-0.24769	-11.184	-0.0023843	-0.0058616	-0.0030393
0.556	0.086819	-0.16151	-11.328	-0.0024407	-0.0061305	-0.0029776
0.558	0.089272	-0.1151	-11.431	-0.0025265	-0.0060787	-0.0031401
0.56	0.090431	-0.10962	-11.535	-0.0026123	-0.006027	-0.0033026
0.562	0.090765	-0.14507	-11.609	-0.002698	-0.0059752	-0.0034651
0.564	0.090884	-0.22049	-11.656	-0.0027838	-0.0059235	-0.0036276
0.566	0.091395	-0.33586	-11.702	-0.0028695	-0.0058717	-0.0037901
0.568	0.09276	-0.48823	-11.687	-0.0029516	-0.0055042	-0.0038711
0.57	0.095192	-0.67759	-11.672	-0.0030336	-0.0051368	-0.003952
0.572	0.098613	-0.89918	-11.632	-0.0031157	-0.0047693	-0.004033
0.574	0.10269	-1.153	-11.565	-0.0031977	-0.0044018	-0.0041139
0.576	0.10691	-1.4328	-11.499	-0.0032798	-0.0040344	-0.0041949
0.578	0.11073	-1.7385	-11.401	-0.0033017	-0.0035551	-0.0038418
0.58	0.11371	-2.0627	-11.304	-0.0033237	-0.0030758	-0.0034888
0.582	0.11561	-2.4054	-11.202	-0.0033457	-0.0025965	-0.0031358
0.584	0.11645	-2.7585	-11.096	-0.0033676	-0.0021172	-0.0027828
0.586	0.1165	-3.1219	-10.99	-0.0033896	-0.0016379	-0.0024298
0.588	0.11625	-3.4872	-10.889	-0.0034674	-0.0013744	-0.0016652
0.59	0.11621	-3.8544	-10.789	-0.0035452	-0.0011109	-0.00090056
0.592	0.11688	-4.215	-10.69	-0.003623	-0.00084748	-0.00013594
0.594	0.11854	-4.5692	-10.592	-0.0037008	-0.00058401	0.00062868
0.596	0.12126	-4.909	-10.495	-0.0037786	-0.00032054	0.0013933
0.598	0.12486	-5.2344	-10.376	-0.0041081	-0.00039931	0.0021753
0.6	0.12893	-5.5384	-10.257	-0.0044377	-0.00047807	0.0029574
0.602	0.13298	-5.8211	-10.107	-0.0047673	-0.00055684	0.0037394
0.604	0.13651	-6.0766	-9.9241	-0.0050969	-0.0006356	0.0045215
0.606	0.13915	-6.3049	-9.7416	-0.0054265	-0.00071437	0.0053035
0.608	0.14074	-6.5015	-9.4447	-0.0059839	-0.00089227	0.0057293
0.61	0.14134	-6.6664	-9.1478	-0.0065413	-0.0010702	0.0061551
0.612	0.14123	-6.7966	-8.7711	-0.0070988	-0.0012481	0.006581
0.614	0.1408	-6.8921	-8.3145	-0.0076562	-0.001426	0.0070068
0.616	0.14049	-6.9514	-7.8579	-0.0082136	-0.0016039	0.0074326
0.618	0.14067	-6.9745	-7.2147	-0.0086694	-0.0015682	0.0074472
0.62	0.14155	-6.9614	-6.5715	-0.0091252	-0.0015324	0.0074619
0.622	0.14313	-6.912	-5.835	-0.009581	-0.0014967	0.0074766
0.624	0.14526	-6.8276	-5.0051	-0.010037	-0.001461	0.0074912
0.626	0.14764	-6.7082	-4.1751	-0.010493	-0.0014253	0.0075059
0.628	0.1499	-6.5561	-3.1853	-0.010513	-0.0012214	0.0072591
0.63	0.15171	-6.3713	-2.1954	-0.010533	-0.0010175	0.0070123
0.632	0.15284	-6.157	-1.1489	-0.010553	-0.00081357	0.0067656
0.634	0.15323	-5.9131	-0.045749	-0.010573	-0.00060966	0.0065188
0.636	0.15291	-5.6434	1.0574	-0.010593	-0.00040576	0.006272
0.638	0.15208	-5.3479	2.2196	-0.010184	-0.0003887	0.0058575
0.64	0.15096	-5.0305	3.3819	-0.0097758	-0.00037164	0.0054431
0.642	0.14977	-4.6911	4.5493	-0.0093674	-0.00035458	0.0050286
0.644	0.14864	-4.3338	5.722	-0.008959	-0.00033752	0.0046142
0.646	0.14761	-3.9584	6.8948	-0.0085506	-0.00032045	0.0041997
0.648	0.14662	-3.5686	8.0442	-0.0080448	-0.00064214	0.0036715
0.65	0.14551	-3.1642	9.1936	-0.007539	-0.00096382	0.0031433
0.652	0.14411	-2.7485	10.323	-0.0070333	-0.0012855	0.0026151
0.654	0.14227	-2.3213	11.434	-0.0065275	-0.0016072	0.0020869
0.656	0.1399	-1.8849	12.544	-0.0060217	-0.0019289	0.0015587
0.658	0.13703	-1.4395	13.613	-0.0057254	-0.0022739	0.0010989
0.66	0.13375	-0.98656	14.682	-0.0054291	-0.0026189	0.00063896
0.662	0.13025	-0.52607	15.732	-0.0051328	-0.0029639	0.00017907
0.664	0.1267	-0.058845	16.764	-0.0048365	-0.0033089	-0.00028082
0.666	0.12323	0.41511	17.795	-0.0045402	-0.0036539	-0.00074072
0.668	0.11991	0.89573	18.79	-0.0044699	-0.0036224	-0.00092629
0.67	0.1167	1.383	19.784	-0.0043995	-0.0035909	-0.0011119
0.672	0.11348	1.8774	20.756	-0.0043292	-0.0035594	-0.0012974
0.674	0.11006	2.379	21.704	-0.0042588	-0.0035279	-0.001483
0.676	0.10626	2.8886	22.652	-0.0041885	-0.0034964	-0.0016686
0.678	0.10192	3.4063	23.535	-0.0041755	-0.0030902	-0.0016332
0.68	0.096994	3.9331	24.418	-0.0041625	-0.0026841	-0.0015979
0.682	0.091506	4.469	25.256	-0.0041495	-0.0022779	-0.0015625
0.684	0.085594	5.015	26.048	-0.0041365	-0.0018718	-0.0015271
0.686	0.079448	5.5711	26.841	-0.0041235	-0.0014656	-0.0014918
0.688	0.073275	6.138	27.52	-0.0041061	-0.0010356	-0.001516
0.69	0.067248	6.7155	28.198	-0.0040887	-0.00060565	-0.0015402
0.692	0.061472	7.3039	28.813	-0.0040713	-0.00017566	-0.0015644
0.694	0.055966	7.9032	29.362	-0.004054	0.00025433	-0.0015886
0.696	0.050672	8.5125	29.911	-0.0040366	0.00068432	-0.0016128
0.698	0.045487	9.132	30.328	-0.0041123	0.00083675	-0.0018403
0.7	0.040314	9.76	30.745	-0.0041881	0.00098919	-0.0020678
0.702	0.035099	10.396	31.099	-0.0042638	0.0011416	-0.0022953
0.704	0.029861	11.039	31.391	-0.0043396	0.0012941	-0.0025228
0.706	0.024705	11.687	31.682	-0.0044154	0.0014465	-0.0027503
0.708	0.019805	12.338	31.862	-0.0045866	0.0012832	-0.0030169
0.71	0.015365	12.99	32.041	-0.0047578	0.0011199	-0.0032834
0.712	0.011562	13.641	32.171	-0.004929	0.0009566	-0.0035499
