t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.29	-0.037353	-67.432	48.206	0.053254	-0.0049448	0.034394
0.292	-0.023898	-67.685	41.163	0.052408	-0.0043703	0.03479
0.294	-0.0099997	-67.888	34.121	0.051562	-0.0037957	0.035185
0.296	0.0025812	-68.036	26.74	0.050717	-0.0032212	0.035581
0.298	0.012169	-68.128	19.02	0.049871	-0.0026466	0.035976
0.3	0.017386	-68.16	11.3	0.049025	-0.0020721	0.036372
0.302	0.017345	-68.132	3.2465	0.047718	-0.001516	0.036289
0.304	0.011808	-68.036	-4.8074	0.046411	-0.00095996	0.036206
0.306	0.0012772	-67.872	-12.826	0.045104	-0.00040389	0.036123
0.308	-0.013001	-67.635	-20.808	0.043798	0.00015218	0.036041
0.31	-0.029156	-67.324	-28.79	0.042491	0.00070825	0.035958
0.312	-0.044914	-66.932	-36.311	0.040785	0.0006242	0.035609
0.314	-0.05788	-66.459	-43.832	0.03908	0.00054016	0.035261
0.316	-0.065894	-65.898	-50.98	0.037374	0.00045611	0.034912
0.318	-0.067381	-65.249	-57.756	0.035669	0.00037206	0.034564
0.32	-0.061632	-64.506	-64.531	0.033963	0.00028802	0.034216
0.322	-0.04898	-63.669	-70.457	0.032127	-0.00048181	0.034152
0.324	-0.030805	-62.733	-76.383	0.030291	-0.0012516	0.034089
0.326	-0.0093818	-61.698	-81.934	0.028455	-0.0020215	0.034026
0.328	0.012447	-60.559	-87.109	0.026619	-0.0027913	0.033962
0.33	0.031711	-59.318	-92.285	0.024783	-0.0035611	0.033899
0.332	0.045794	-57.972	-96.974	0.022778	-0.0043092	0.034361
0.334	0.052874	-56.52	-101.66	0.020773	-0.0050573	0.034823
0.336	0.052245	-54.963	-106.27	0.018768	-0.0058053	0.035284
0.338	0.044451	-53.301	-110.79	0.016763	-0.0065534	0.035746
0.34	0.031189	-51.535	-115.31	0.014759	-0.0073015	0.036208
0.342	0.01502	-49.666	-119.91	0.012123	-0.0072783	0.036278
0.344	-0.0011105	-47.697	-124.5	0.0094875	-0.0072552	0.036349
0.346	-0.014399	-45.629	-129.14	0.006852	-0.007232	0.036419
0.348	-0.022701	-43.467	-133.83	0.0042165	-0.0072089	0.03649
0.35	-0.024924	-41.211	-138.52	0.001581	-0.0071857	0.03656
0.352	-0.021214	-38.871	-143.04	-0.0018537	-0.0063791	0.03425
0.354	-0.012895	-36.444	-147.57	-0.0052885	-0.0055724	0.03194
0.356	-0.002179	-33.943	-151.76	-0.0087232	-0.0047658	0.02963
0.358	0.0082974	-31.365	-155.61	-0.012158	-0.0039592	0.027319
0.36	0.016022	-28.723	-159.45	-0.015593	-0.0031525	0.025009
0.362	0.019127	-26.017	-161.97	-0.019117	-0.0021078	0.019277
0.364	0.016768	-23.259	-164.49	-0.022641	-0.001063	0.013544
0.366	0.0093034	-20.449	-166.05	-0.026165	-1.8274e-05	0.0078115
0.368	-0.0017949	-17.601	-166.64	-0.029689	0.0010265	0.0020789
0.37	-0.014279	-14.713	-167.24	-0.033214	0.0020712	-0.0036536
0.372	-0.025583	-11.8	-165.56	-0.035827	0.0030809	-0.010792
0.374	-0.033376	-8.8614	-163.89	-0.038441	0.0040906	-0.017931
0.376	-0.036084	-5.9106	-161.11	-0.041055	0.0051002	-0.02507
0.378	-0.033208	-2.9474	-157.22	-0.043669	0.0061099	-0.032209
0.38	-0.025429	0.01545	-153.33	-0.046283	0.0071196	-0.039348
0.382	-0.014475	2.978	-147.72	-0.047775	0.0082545	-0.044004
0.384	-0.0027306	5.9288	-142.1	-0.049266	0.0093894	-0.04866
0.386	0.0072736	8.8676	-136.03	-0.050758	0.010524	-0.053316
0.388	0.013404	11.784	-129.5	-0.052249	0.011659	-0.057972
0.39	0.014397	14.679	-122.98	-0.053741	0.012794	-0.062628
0.392	0.010131	17.542	-116.52	-0.054796	0.013907	-0.062893
0.394	0.0016475	20.375	-110.06	-0.05585	0.01502	-0.063158
0.396	-0.0090782	23.169	-104.07	-0.056905	0.016133	-0.063423
0.398	-0.01957	25.926	-98.565	-0.05796	0.017247	-0.063689
0.4	-0.027393	28.639	-93.058	-0.059015	0.01836	-0.063954
0.402	-0.03069	31.31	-89.103	-0.060339	0.018678	-0.061635
0.404	-0.028602	33.933	-85.147	-0.061664	0.018997	-0.059316
0.406	-0.021447	36.51	-82.065	-0.062988	0.019316	-0.056996
0.408	-0.010647	39.04	-79.856	-0.064313	0.019634	-0.054677
0.41	0.0015837	41.52	-77.647	-0.065637	0.019953	-0.052358
0.412	0.012722	43.953	-76.982	-0.06727	0.018918	-0.050564
0.414	0.020502	46.338	-76.318	-0.068902	0.017883	-0.04877
0.416	0.023434	48.675	-76.184	-0.070535	0.016847	-0.046975
0.418	0.021135	50.966	-76.581	-0.072168	0.015812	-0.045181
0.42	0.014411	53.212	-76.979	-0.0738	0.014777	-0.043387
0.422	0.0050926	55.414	-77.855	-0.075199	0.012935	-0.043476
0.424	-0.004355	57.575	-78.731	-0.076597	0.011094	-0.043566
0.426	-0.011383	59.694	-79.595	-0.077996	0.0092522	-0.043656
0.428	-0.013918	61.776	-80.446	-0.079394	0.0074107	-0.043746
0.43	-0.010818	63.82	-81.297	-0.080792	0.0055692	-0.043835
0.432	-0.0021401	65.831	-81.823	-0.081409	0.0042029	-0.045144
0.434	0.010872	67.808	-82.348	-0.082025	0.0028367	-0.046453
0.436	0.026049	69.754	-82.677	-0.082642	0.0014705	-0.047762
0.438	0.040751	71.671	-82.809	-0.083258	0.00010421	-0.049071
0.44	0.052429	73.56	-82.941	-0.083875	-0.001262	-0.05038
0.442	0.059165	75.423	-82.793	-0.083657	-0.0014337	-0.051803
0.444	0.060059	77.262	-82.646	-0.08344	-0.0016053	-0.053226
0.446	0.055402	79.076	-82.45	-0.083222	-0.001777	-0.05465
0.448	0.046582	80.868	-82.205	-0.083005	-0.0019487	-0.056073
0.45	0.035766	82.637	-81.961	-0.082788	-0.0021203	-0.057497
0.452	0.025414	84.385	-81.763	-0.082099	-0.0015878	-0.05843
0.454	0.017741	86.111	-81.564	-0.081411	-0.0010552	-0.059364
0.456	0.014261	87.816	-81.403	-0.080722	-0.00052271	-0.060297
0.458	0.015497	89.499	-81.279	-0.080034	9.8211e-06	-0.061231
0.46	0.020912	91.16	-81.154	-0.079345	0.00054235	-0.062164
0.462	0.029082	92.798	-81.012	-0.078413	0.00082876	-0.062306
0.464	0.038066	94.411	-80.869	-0.077481	0.0011152	-0.062447
0.466	0.045881	96.001	-80.638	-0.076548	0.0014016	-0.062588
0.468	0.050961	97.563	-80.319	-0.075616	0.001688	-0.06273
0.47	0.052492	99.099	-79.999	-0.074684	0.0019744	-0.062871
0.472	0.050574	100.61	-79.361	-0.073377	0.0017169	-0.061818
0.474	0.046181	102.08	-78.724	-0.072069	0.0014594	-0.060765
0.476	0.040879	103.52	-77.905	-0.070762	0.0012019	-0.059712
0.478	0.036424	104.94	-76.904	-0.069454	0.00094433	-0.058659
0.48	0.034334	106.31	-75.903	-0.068147	0.00068682	-0.057606
0.482	0.035523	107.65	-74.625	-0.066343	0.00033067	-0.054876
0.484	0.040079	108.94	-73.346	-0.064538	-2.548e-05	-0.052146
0.486	0.04724	110.2	-72.026	-0.062734	-0.00038163	-0.049416
0.488	0.055586	111.42	-70.663	-0.060929	-0.00073778	-0.046686
0.49	0.063382	112.59	-69.301	-0.059125	-0.0010939	-0.043956
0.492	0.068972	113.72	-68.086	-0.056951	-0.0011669	-0.039551
0.494	0.071167	114.8	-66.872	-0.054777	-0.0012399	-0.035146
0.496	0.069538	115.84	-65.821	-0.052602	-0.0013128	-0.030742
0.498	0.064507	116.83	-64.934	-0.050428	-0.0013858	-0.026337
0.5	0.057236	117.78	-64.047	-0.048254	-0.0014587	-0.021932
0.502	0.049349	118.68	-63.543	-0.045846	-0.0014011	-0.016995
0.504	0.042582	119.53	-63.039	-0.043437	-0.0013435	-0.012059
0.506	0.038388	120.34	-62.678	-0.041029	-0.0012859	-0.0071228
0.508	0.037602	121.1	-62.461	-0.03862	-0.0012283	-0.0021864
0.51	0.040283	121.81	-62.244	-0.036212	-0.0011707	0.0027499
0.512	0.045724	122.49	-62.094	-0.03359	-0.0013192	0.0062943
0.514	0.052631	123.12	-61.944	-0.030969	-0.0014677	0.0098387
0.516	0.059439	123.71	-61.692	-0.028348	-0.0016162	0.013383
0.518	0.064671	124.26	-61.34	-0.025726	-0.0017647	0.016927
0.52	0.067264	124.78	-60.987	-0.023105	-0.0019132	0.020472
0.522	0.066788	125.26	-60.201	-0.020489	-0.0023059	0.021524
0.524	0.063507	125.71	-59.416	-0.017872	-0.0026986	0.022576
0.526	0.058282	126.13	-58.358	-0.015256	-0.0030914	0.023628
0.528	0.052328	126.52	-57.025	-0.012639	-0.0034841	0.02468
0.53	0.046908	126.89	-55.693	-0.010022	-0.0038768	0.025732
0.532	0.04303	127.24	-53.846	-0.0079098	-0.0042705	0.025117
0.534	0.04122	127.57	-51.999	-0.0057973	-0.0046641	0.024503
0.536	0.041439	127.89	-49.976	-0.0036848	-0.0050578	0.023889
0.538	0.043126	128.19	-47.776	-0.0015723	-0.0054515	0.023275
0.54	0.045385	128.49	-45.576	0.00054025	-0.0058452	0.02266
0.542	0.047264	128.78	-43.253	0.0018768	-0.0060397	0.022221
0.544	0.048027	129.06	-40.931	0.0032133	-0.0062343	0.021781
0.546	0.047365	129.34	-38.661	0.0045499	-0.0064288	0.021341
0.548	0.045496	129.62	-36.442	0.0058864	-0.0066234	0.020901
0.55	0.043129	129.91	-34.222	0.0072229	-0.0068179	0.020461
0.552	0.041273	130.2	-32.26	0.0080963	-0.0067867	0.021171
0.554	0.040959	130.5	-30.298	0.0089696	-0.0067554	0.02188
0.556	0.042949	130.81	-28.491	0.009843	-0.0067242	0.02259
0.558	0.047491	131.12	-26.839	0.010716	-0.006693	0.023299
0.56	0.054178	131.45	-25.188	0.01159	-0.0066617	0.024008
0.562	0.061963	131.79	-23.81	0.012493	-0.0064308	0.025269
0.564	0.069346	132.14	-22.432	0.013397	-0.0061999	0.02653
0.566	0.074682	132.51	-21.149	0.014301	-0.005969	0.027791
0.568	0.076517	132.88	-19.962	0.015205	-0.005738	0.029052
0.57	0.073945	133.27	-18.775	0.016108	-0.0055071	0.030313
0.572	0.066866	133.68	-17.707	0.017175	-0.0051057	0.030946
0.574	0.056066	134.09	-16.638	0.018241	-0.0047044	0.03158
0.576	0.043111	134.52	-15.619	0.019308	-0.004303	0.032213
0.578	0.030103	134.96	-14.651	0.020375	-0.0039016	0.032847
0.58	0.0193	135.4	-13.683	0.021441	-0.0035002	0.03348
0.582	0.012681	135.85	-12.87	0.022483	-0.0030383	0.033117
0.584	0.011551	136.31	-12.056	0.023524	-0.0025763	0.032753
0.586	0.016286	136.77	-11.375	0.024565	-0.0021144	0.032389
0.588	0.026239	137.23	-10.825	0.025606	-0.0016525	0.032026
0.59	0.03984	137.68	-10.275	0.026648	-0.0011905	0.031662
0.592	0.054879	138.14	-10.109	0.027455	-0.00081189	0.030981
0.594	0.068911	138.59	-9.9433	0.028262	-0.00043326	0.0303
0.596	0.079707	139.03	-10.011	0.02907	-5.4635e-05	0.029619
0.598	0.08565	139.45	-10.313	0.029877	0.00032399	0.028939
0.6	0.086032	139.87	-10.615	0.030685	0.00070262	0.028258
0.602	0.081159	140.27	-11.392	0.031087	0.00097245	0.027886
0.604	0.072272	140.65	-12.17	0.031489	0.0012423	0.027514
0.606	0.061276	141	-13.144	0.031891	0.0015121	0.027141
0.608	0.050376	141.34	-14.316	0.032293	0.0017819	0.026769
0.61	0.041639	141.65	-15.488	0.032696	0.0020518	0.026397
0.612	0.036602	141.93	-16.901	0.03256	0.0023026	0.026025
0.614	0.035987	142.18	-18.315	0.032425	0.0025535	0.025652
0.616	0.039585	142.4	-19.754	0.032289	0.0028044	0.02528
0.618	0.046319	142.59	-21.22	0.032154	0.0030552	0.024907
0.62	0.054471	142.75	-22.686	0.032018	0.0033061	0.024534
0.622	0.062031	142.87	-24.02	0.031428	0.0036181	0.023537
0.624	0.067106	142.96	-25.354	0.030837	0.0039301	0.022539
0.626	0.068301	143.01	-26.547	0.030246	0.0042421	0.021542
0.628	0.064978	143.03	-27.601	0.029655	0.0045541	0.020544
0.63	0.057384	143.01	-28.654	0.029064	0.0048661	0.019547
0.632	0.046619	142.96	-29.328	0.028374	0.0052719	0.018048
0.634	0.034415	142.87	-30.002	0.027684	0.0056777	0.016549
0.636	0.022803	142.75	-30.458	0.026994	0.0060836	0.01505
0.638	0.013732	142.6	-30.696	0.026304	0.0064894	0.013551
0.64	0.0087056	142.42	-30.934	0.025614	0.0068953	0.012052
0.642	0.0085077	142.21	-30.703	0.025159	0.0073733	0.010754
0.644	0.013061	141.98	-30.472	0.024704	0.0078513	0.0094553
0.646	0.021462	141.72	-29.993	0.02425	0.0083294	0.0081569
0.648	0.03216	141.43	-29.267	0.023795	0.0088074	0.0068585
0.65	0.043265	141.13	-28.54	0.023341	0.0092854	0.0055601
0.652	0.052901	140.82	-27.288	0.023113	0.0096772	0.0048169
0.654	0.059556	140.48	-26.036	0.022885	0.010069	0.0040736
0.656	0.062324	140.14	-24.509	0.022657	0.010461	0.0033303
0.658	0.061055	139.79	-22.707	0.02243	0.010853	0.002587
0.66	0.056335	139.43	-20.905	0.022202	0.011244	0.0018438
0.662	0.04931	139.08	-18.55	0.021948	0.011268	0.0014983
0.664	0.041419	138.72	-16.195	0.021693	0.011291	0.0011528
0.666	0.034089	138.36	-13.583	0.021439	0.011314	0.00080735
0.668	0.028447	138.01	-10.714	0.021185	0.011337	0.00046188
0.67	0.025102	137.67	-7.8444	0.020931	0.01136	0.0001164
0.672	0.024057	137.34	-4.5578	0.020563	0.010832	7.5594e-05
0.674	0.024773	137.02	-1.2712	0.020196	0.010303	3.4787e-05
0.676	0.026331	136.71	2.1467	0.019828	0.0097751	-6.0205e-06
0.678	0.027674	136.42	5.696	0.019461	0.0092468	-4.6828e-05
0.68	0.027878	136.15	9.2452	0.019093	0.0087186	-8.7635e-05
0.682	0.026384	135.89	12.857	0.01884	0.007752	0.00040445
0.684	0.023108	135.65	16.468	0.018586	0.0067855	0.00089654
0.686	0.018459	135.44	19.999	0.018333	0.0058189	0.0013886
0.688	0.013224	135.24	23.449	0.018079	0.0048524	0.0018807
0.69	0.0083582	135.06	26.9	0.017826	0.0038858	0.0023728
0.692	0.0047442	134.9	29.97	0.017874	0.0028268	0.0036041
0.694	0.0029629	134.76	33.04	0.017921	0.0017677	0.0048355
0.696	0.0031442	134.63	35.823	0.017969	0.00070871	0.0060668
0.698	0.004926	134.53	38.321	0.018017	-0.00035033	0.0072982
0.7	0.0075358	134.43	40.818	0.018064	-0.0014094	0.0085295
0.702	0.009987	134.35	42.595	0.018196	-0.0021746	0.010243
0.704	0.011316	134.28	44.372	0.018328	-0.0029398	0.011956
0.706	0.010818	134.22	45.743	0.018459	-0.003705	0.013669
0.708	0.0082454	134.16	46.708	0.018591	-0.0044703	0.015382
0.71	0.0038716	134.11	47.672	0.018723	-0.0052355	0.017095
0.712	-0.0015739	134.05	47.796	0.018515	-0.0054097	0.018456
0.714	-0.0070719	134	47.919	0.018308	-0.0055838	0.019817
0.716	-0.011567	133.94	47.641	0.018101	-0.005758	0.021179
0.718	-0.014241	133.88	46.96	0.017894	-0.0059322	0.02254
0.72	-0.014743	133.81	46.28	0.017687	-0.0061064	0.023901
0.722	-0.013309	133.72	44.899	0.017055	-0.0056014	0.023888
0.724	-0.010733	133.62	43.519	0.016422	-0.0050965	0.023875
0.726	-0.0082104	133.51	41.869	0.01579	-0.0045915	0.023862
0.728	-0.0070801	133.37	39.95	0.015158	-0.0040866	0.023848
0.73	-0.0084975	133.22	38.031	0.014526	-0.0035816	0.023835
0.732	-0.013138	133.04	35.775	0.013844	-0.0026612	0.021985
0.734	-0.021008	132.84	33.519	0.013162	-0.0017408	0.020134
0.736	-0.031382	132.62	31.201	0.01248	-0.00082037	0.018283
0.738	-0.042912	132.37	28.82	0.011798	0.00010006	0.016432
0.74	-0.053869	132.09	26.439	0.011116	0.0010205	0.014582
0.742	-0.062492	131.79	24.12	0.010724	0.0018008	0.011487
0.744	-0.067348	131.46	21.801	0.010332	0.002581	0.0083924
0.746	-0.067636	131.1	19.58	0.0099406	0.0033613	0.0052977
0.748	-0.06335	130.72	17.455	0.0095487	0.0041416	0.0022031
0.75	-0.055287	130.31	15.33	0.0091567	0.0049219	-0.00089151
0.752	-0.044886	129.88	13.459	0.0089187	0.0050987	-0.0039212
0.754	-0.033929	129.43	11.588	0.0086806	0.0052754	-0.006951
0.756	-0.024174	128.96	9.8389	0.0084426	0.0054522	-0.0099807
0.758	-0.016996	128.47	8.2124	0.0082045	0.005629	-0.01301
0.76	-0.013118	127.96	6.5859	0.0079665	0.0058058	-0.01604
0.762	-0.012496	127.44	5.1523	0.0074855	0.005397	-0.017882
0.764	-0.014367	126.9	3.7187	0.0070046	0.0049883	-0.019724
0.766	-0.017446	126.35	2.3528	0.0065237	0.0045795	-0.021567
0.768	-0.020247	125.8	1.0544	0.0060428	0.0041707	-0.023409
0.77	-0.021432	125.24	-0.24396	0.0055618	0.0037619	-0.025251
0.772	-0.020105	124.68	-1.436	0.0047379	0.0032209	-0.025571
