t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.306	0.011773	102.1	41.271	0.0013397	0.0023516	-0.0015125
0.308	0.011257	106.99	41.029	0.0016493	0.0026058	-0.0015564
0.31	0.011617	111.72	40.788	0.0019589	0.00286	-0.0016002
0.312	0.012614	116.29	40.521	0.0023331	0.0028677	-0.0014751
0.314	0.013909	120.71	40.254	0.0027073	0.0028754	-0.0013499
0.316	0.015145	124.99	39.982	0.0030816	0.0028831	-0.0012248
0.318	0.01603	129.15	39.706	0.0034558	0.0028908	-0.0010996
0.32	0.016403	133.17	39.43	0.00383	0.0028985	-0.00097446
0.322	0.01626	137.08	39.167	0.0040826	0.0025691	-0.00099143
0.324	0.015749	140.88	38.905	0.0043351	0.0022397	-0.0010084
0.326	0.01512	144.58	38.661	0.0045877	0.0019103	-0.0010254
0.328	0.014659	148.19	38.436	0.0048403	0.001581	-0.0010423
0.33	0.014604	151.72	38.21	0.0050928	0.0012516	-0.0010593
0.332	0.015091	155.17	38.035	0.0051419	0.0007658	-0.0013387
0.334	0.016116	158.55	37.86	0.005191	0.00028003	-0.001618
0.336	0.01754	161.87	37.706	0.0052401	-0.00020574	-0.0018974
0.338	0.019119	165.14	37.576	0.0052892	-0.00069151	-0.0021767
0.34	0.020568	168.35	37.445	0.0053382	-0.0011773	-0.002456
0.342	0.021626	171.51	37.33	0.0051743	-0.0015122	-0.0027219
0.344	0.022115	174.63	37.215	0.0050104	-0.0018471	-0.0029877
0.346	0.02197	177.7	37.085	0.0048465	-0.002182	-0.0032535
0.348	0.021248	180.73	36.939	0.0046826	-0.0025169	-0.0035193
0.35	0.020109	183.72	36.793	0.0045188	-0.0028517	-0.0037851
0.352	0.018768	186.67	36.561	0.0041711	-0.0028762	-0.003686
0.354	0.01744	189.58	36.329	0.0038234	-0.0029007	-0.003587
0.356	0.016303	192.44	36.029	0.0034757	-0.0029252	-0.0034879
0.358	0.015466	195.25	35.662	0.0031281	-0.0029497	-0.0033888
0.36	0.014964	198.01	35.294	0.0027804	-0.0029742	-0.0032897
0.362	0.014772	200.71	34.763	0.0023615	-0.0027846	-0.0028253
0.364	0.014844	203.36	34.232	0.0019427	-0.002595	-0.0023609
0.366	0.015144	205.93	33.619	0.0015238	-0.0024054	-0.0018965
0.368	0.015669	208.43	32.925	0.001105	-0.0022158	-0.0014321
0.37	0.016455	210.85	32.231	0.00068609	-0.0020262	-0.0009677
0.372	0.017567	213.19	31.405	0.00035045	-0.0018221	-0.00049268
0.374	0.01906	215.44	30.58	1.482e-05	-0.0016179	-1.7657e-05
0.376	0.02094	217.58	29.716	-0.00032081	-0.0014138	0.00045736
0.378	0.023125	219.62	28.815	-0.00065645	-0.0012097	0.00093238
0.38	0.025429	221.55	27.913	-0.00099208	-0.0010056	0.0014074
0.382	0.027569	223.37	27.002	-0.0012202	-0.00088278	0.0015608
0.384	0.029213	225.06	26.091	-0.0014483	-0.00075999	0.0017143
0.386	0.030042	226.62	25.206	-0.0016764	-0.00063719	0.0018677
0.388	0.029829	228.05	24.349	-0.0019045	-0.0005144	0.0020211
0.39	0.02851	229.35	23.491	-0.0021326	-0.00039161	0.0021746
0.392	0.026236	230.51	22.731	-0.0023879	-0.00029981	0.0020184
0.394	0.023368	231.53	21.972	-0.0026432	-0.00020802	0.0018623
0.396	0.020442	232.4	21.272	-0.0028984	-0.00011622	0.0017061
0.398	0.018072	233.14	20.63	-0.0031537	-2.4425e-05	0.00155
0.4	0.016839	233.73	19.989	-0.0034089	6.737e-05	0.0013938
0.402	0.017158	234.18	19.457	-0.0037278	0.00022459	0.0012434
0.404	0.019175	234.49	18.925	-0.0040466	0.00038181	0.001093
0.406	0.022708	234.67	18.433	-0.0043655	0.00053903	0.00094258
0.408	0.02724	234.71	17.98	-0.0046843	0.00069625	0.00079216
0.41	0.032	234.62	17.527	-0.0050032	0.00085347	0.00064174
0.412	0.036087	234.41	17.111	-0.0051355	0.0011084	0.00078229
0.414	0.038634	234.09	16.695	-0.0052677	0.0013633	0.00092284
0.416	0.038988	233.65	16.276	-0.0054	0.0016183	0.0010634
0.418	0.036852	233.12	15.856	-0.0055322	0.0018732	0.0012039
0.42	0.032375	232.48	15.435	-0.0056645	0.0021282	0.0013445
0.422	0.026143	231.76	14.982	-0.0053291	0.0023794	0.0017495
0.424	0.019111	230.95	14.528	-0.0049938	0.0026306	0.0021544
0.426	0.012439	230.08	14.054	-0.0046585	0.0028818	0.0025594
0.428	0.0072786	229.13	13.558	-0.0043231	0.003133	0.0029644
0.43	0.0045648	228.14	13.062	-0.0039878	0.0033842	0.0033693
0.432	0.0048298	227.09	12.537	-0.0033185	0.0034319	0.0037486
0.434	0.0080891	226.02	12.012	-0.0026491	0.0034796	0.0041278
0.436	0.01382	224.9	11.485	-0.0019798	0.0035274	0.0045071
0.438	0.021043	223.77	10.958	-0.0013104	0.0035751	0.0048863
0.44	0.028502	222.61	10.43	-0.00064107	0.0036228	0.0052655
0.442	0.034889	221.45	9.9348	-0.0001818	0.0033678	0.0053556
0.444	0.039086	220.29	9.4396	0.00027747	0.0031128	0.0054457
0.446	0.040379	219.13	8.9756	0.00073673	0.0028578	0.0055358
0.448	0.038598	217.97	8.5427	0.001196	0.0026028	0.0056258
0.45	0.034143	216.83	8.1098	0.0016553	0.0023478	0.0057159
0.452	0.027907	215.7	7.7564	0.001536	0.0019477	0.0054735
0.454	0.021097	214.59	7.4031	0.0014168	0.0015476	0.005231
0.456	0.014994	213.5	7.0899	0.0012976	0.0011475	0.0049886
0.458	0.010703	212.43	6.817	0.0011784	0.00074741	0.0047462
0.46	0.0089269	211.39	6.5441	0.0010592	0.0003473	0.0045037
0.462	0.0098329	210.37	6.3383	0.00064179	6.3251e-05	0.004034
0.464	0.013025	209.37	6.1325	0.00022442	-0.0002208	0.0035642
0.466	0.017632	208.4	5.9497	-0.00019295	-0.00050485	0.0030944
0.468	0.022496	207.44	5.79	-0.00061032	-0.0007889	0.0026247
0.47	0.026421	206.51	5.6303	-0.0010277	-0.001073	0.0021549
0.472	0.028423	205.59	5.4964	-0.0011328	-0.0011719	0.0015574
0.474	0.027947	204.69	5.3626	-0.0012379	-0.0012707	0.00095992
0.476	0.024979	203.79	5.235	-0.001343	-0.0013696	0.00036243
0.478	0.020044	202.9	5.1137	-0.0014481	-0.0014685	-0.00023506
0.48	0.014096	202.02	4.9925	-0.0015533	-0.0015674	-0.00083255
0.482	0.0083021	201.14	4.88	-0.001165	-0.0016413	-0.0014659
0.484	0.0037811	200.26	4.7676	-0.00077683	-0.0017151	-0.0020992
0.486	0.0013524	199.36	4.6611	-0.00038861	-0.0017889	-0.0027325
0.488	0.001348	198.46	4.5604	-3.9358e-07	-0.0018628	-0.0033659
0.49	0.0035293	197.55	4.4598	0.00038782	-0.0019366	-0.0039992
0.492	0.0071274	196.62	4.3749	0.00082818	-0.002117	-0.0044882
0.494	0.01101	195.67	4.2901	0.0012685	-0.0022974	-0.0049773
0.496	0.013927	194.7	4.2128	0.0017089	-0.0024778	-0.0054664
0.498	0.014785	193.7	4.1432	0.0021492	-0.0026581	-0.0059554
0.5	0.012902	192.69	4.0735	0.0025896	-0.0028385	-0.0064445
0.502	0.008173	191.64	4.0107	0.0026304	-0.0030058	-0.0065511
0.504	0.0011074	190.57	3.948	0.0026713	-0.003173	-0.0066577
0.506	-0.0072586	189.46	3.8819	0.0027121	-0.0033403	-0.0067643
0.508	-0.015572	188.33	3.8126	0.0027529	-0.0035075	-0.0068708
0.51	-0.022443	187.18	3.7432	0.0027937	-0.0036748	-0.0069774
0.512	-0.026738	185.99	3.6542	0.0025109	-0.0035556	-0.0065951
0.514	-0.027819	184.78	3.5652	0.0022282	-0.0034365	-0.0062127
0.516	-0.02568	183.54	3.4638	0.0019454	-0.0033174	-0.0058304
0.518	-0.02095	182.28	3.3501	0.0016626	-0.0031983	-0.005448
0.52	-0.014753	181	3.2364	0.0013798	-0.0030792	-0.0050657
0.522	-0.0084678	179.7	3.1057	0.0011654	-0.0026138	-0.0043769
0.524	-0.0034319	178.38	2.975	0.00095096	-0.0021484	-0.003688
0.526	-0.00065171	177.05	2.8455	0.00073655	-0.001683	-0.0029992
0.528	-0.00059269	175.71	2.7173	0.00052213	-0.0012176	-0.0023104
0.53	-0.0030849	174.36	2.589	0.00030771	-0.00075225	-0.0016216
0.532	-0.0073684	173.01	2.4876	0.00034928	-0.0002775	-0.0010426
0.534	-0.012264	171.65	2.3861	0.00039084	0.00019726	-0.0004635
0.536	-0.016438	170.3	2.307	0.0004324	0.00067201	0.00011557
0.538	-0.018695	168.94	2.2504	0.00047397	0.0011468	0.00069464
0.54	-0.018232	167.6	2.1938	0.00051553	0.0016215	0.0012737
0.542	-0.014799	166.26	2.1833	0.00069318	0.001729	0.0013784
0.544	-0.0087408	164.94	2.1729	0.00087083	0.0018364	0.0014831
0.546	-0.00090273	163.63	2.1752	0.0010485	0.0019438	0.0015879
0.548	0.0075708	162.33	2.1902	0.0012261	0.0020513	0.0016926
0.55	0.015502	161.05	2.2052	0.0014038	0.0021587	0.0017973
0.552	0.021939	159.78	2.206	0.001562	0.0019611	0.0014248
0.554	0.026356	158.54	2.2067	0.0017202	0.0017634	0.0010522
0.556	0.028748	157.31	2.1766	0.0018783	0.0015658	0.00067967
0.558	0.029609	156.11	2.1157	0.0020365	0.0013682	0.00030712
0.56	0.029781	154.92	2.0548	0.0021947	0.0011705	-6.5431e-05
0.562	0.030244	153.76	1.8927	0.0022871	0.0010367	-0.00054937
0.564	0.031869	152.61	1.7306	0.0023794	0.00090282	-0.0010333
0.566	0.035206	151.48	1.5095	0.0024717	0.00076896	-0.0015172
0.568	0.040364	150.37	1.2294	0.0025641	0.0006351	-0.0020012
0.57	0.046986	149.28	0.94919	0.0026564	0.00050125	-0.0024851
0.572	0.054349	148.2	0.56407	0.0026537	0.0005349	-0.0026986
0.574	0.061541	147.14	0.17896	0.0026509	0.00056855	-0.0029122
0.576	0.067683	146.09	-0.23828	0.0026482	0.0006022	-0.0031257
0.578	0.072136	145.05	-0.68762	0.0026455	0.00063586	-0.0033392
0.58	0.074636	144.02	-1.137	0.0026427	0.00066951	-0.0035528
0.582	0.07535	142.99	-1.5942	0.0024941	0.00058245	-0.0034392
0.584	0.074805	141.98	-2.0515	0.0023455	0.00049539	-0.0033257
0.586	0.073749	140.97	-2.4854	0.0021969	0.00040832	-0.0032122
0.588	0.072946	139.96	-2.8959	0.0020483	0.00032126	-0.0030987
0.59	0.072985	138.95	-3.3064	0.0018997	0.0002342	-0.0029852
0.592	0.074126	137.95	-3.6334	0.0016387	-0.00017469	-0.0027901
0.594	0.076243	136.94	-3.9604	0.0013776	-0.00058359	-0.002595
0.596	0.07887	135.94	-4.241	0.0011165	-0.00099248	-0.0024
0.598	0.081325	134.93	-4.4751	0.00085538	-0.0014014	-0.0022049
0.6	0.082896	133.92	-4.7091	0.00059429	-0.0018103	-0.0020098
0.602	0.08304	132.9	-4.8682	0.00035116	-0.0023185	-0.0019648
0.604	0.081531	131.88	-5.0272	0.00010804	-0.0028267	-0.0019197
0.606	0.078538	130.86	-5.1667	-0.00013509	-0.0033349	-0.0018747
0.608	0.074595	129.83	-5.2867	-0.00037822	-0.0038431	-0.0018296
0.61	0.070474	128.8	-5.4067	-0.00062134	-0.0043513	-0.0017846
0.612	0.067004	127.76	-5.5283	-0.00077848	-0.0045462	-0.0018528
0.614	0.064853	126.72	-5.6499	-0.00093561	-0.004741	-0.001921
0.616	0.064365	125.68	-5.7884	-0.0010927	-0.0049359	-0.0019893
0.618	0.065447	124.63	-5.9438	-0.0012499	-0.0051308	-0.0020575
0.62	0.067573	123.57	-6.0991	-0.001407	-0.0053256	-0.0021257
0.622	0.069891	122.52	-6.3045	-0.0015277	-0.0050411	-0.0020808
0.624	0.071407	121.46	-6.5098	-0.0016485	-0.0047566	-0.0020359
0.626	0.071201	120.39	-6.7403	-0.0017692	-0.0044721	-0.001991
0.628	0.068641	119.33	-6.9958	-0.0018899	-0.0041876	-0.001946
0.63	0.063524	118.25	-7.2513	-0.0020106	-0.0039031	-0.0019011
0.632	0.056127	117.18	-7.5468	-0.0020938	-0.0033786	-0.0016522
0.634	0.047152	116.1	-7.8424	-0.0021771	-0.0028541	-0.0014034
0.636	0.037568	115.02	-8.1517	-0.0022603	-0.0023296	-0.0011545
0.638	0.028408	113.93	-8.4749	-0.0023436	-0.0018051	-0.00090559
0.64	0.02055	112.84	-8.7981	-0.0024268	-0.0012806	-0.0006567
0.642	0.014539	111.74	-9.1405	-0.002365	-0.00093179	-0.00041073
0.644	0.010487	110.63	-9.483	-0.0023033	-0.00058302	-0.00016476
0.646	0.0080652	109.51	-9.8337	-0.0022415	-0.00023425	8.121e-05
0.648	0.0065962	108.38	-10.193	-0.0021798	0.00011452	0.00032718
0.65	0.0052151	107.23	-10.552	-0.002118	0.00046329	0.00057315
0.652	0.0030574	106.08	-10.928	-0.001936	0.0004327	0.00055814
0.654	-0.00057976	104.9	-11.303	-0.0017539	0.00040212	0.00054313
0.656	-0.0061183	103.71	-11.686	-0.0015719	0.00037154	0.00052812
0.658	-0.013653	102.5	-12.076	-0.0013898	0.00034095	0.00051311
0.66	-0.022992	101.26	-12.465	-0.0012078	0.00031037	0.0004981
0.662	-0.033761	100	-12.859	-0.0011822	6.982e-05	0.00025714
0.664	-0.045523	98.717	-13.253	-0.0011566	-0.00017073	1.6175e-05
0.666	-0.057897	97.402	-13.641	-0.001131	-0.00041128	-0.00022479
0.668	-0.070644	96.057	-14.021	-0.0011054	-0.00065183	-0.00046575
0.67	-0.083686	94.679	-14.402	-0.0010798	-0.00089237	-0.00070672
0.672	-0.097071	93.267	-14.748	-0.0014034	-0.0010266	-0.00087087
0.674	-0.1109	91.818	-15.094	-0.001727	-0.0011608	-0.001035
0.676	-0.12522	90.332	-15.414	-0.0020506	-0.001295	-0.0011992
0.678	-0.13999	88.807	-15.707	-0.0023742	-0.0014292	-0.0013633
0.68	-0.15503	87.243	-16	-0.0026979	-0.0015634	-0.0015275
0.682	-0.17005	85.637	-16.233	-0.0030886	-0.0014347	-0.0013773
0.684	-0.18475	83.99	-16.465	-0.0034794	-0.0013059	-0.0012271
0.686	-0.19892	82.301	-16.671	-0.0038701	-0.0011772	-0.0010769
0.688	-0.21258	80.57	-16.849	-0.0042609	-0.0010485	-0.00092667
0.69	-0.22599	78.797	-17.027	-0.0046517	-0.00091974	-0.00077647
0.692	-0.23967	76.982	-17.169	-0.0045295	-0.00058856	-0.00032583
0.694	-0.25434	75.126	-17.311	-0.0044073	-0.00025737	0.00012481
0.696	-0.27072	73.23	-17.449	-0.0042852	7.3813e-05	0.00057545
0.698	-0.28933	71.295	-17.581	-0.004163	0.000405	0.0010261
0.7	-0.31036	69.32	-17.714	-0.0040408	0.00073618	0.0014767
0.702	-0.33345	67.31	-17.862	-0.0032075	0.0011043	0.0020489
0.704	-0.35773	65.264	-18.01	-0.0023743	0.0014725	0.002621
0.706	-0.38186	63.185	-18.175	-0.001541	0.0018406	0.0031932
0.708	-0.40423	61.074	-18.355	-0.0007077	0.0022088	0.0037653
0.71	-0.42327	58.933	-18.536	0.00012558	0.0025769	0.0043375
0.712	-0.43769	56.764	-18.754	0.0010975	0.0027976	0.004788
0.714	-0.44677	54.57	-18.973	0.0020694	0.0030182	0.0052385
0.716	-0.45056	52.35	-19.206	0.0030412	0.0032388	0.005689
0.718	-0.44982	50.109	-19.456	0.0040131	0.0034594	0.0061395
0.72	-0.446	47.848	-19.705	0.004985	0.0036801	0.00659
0.722	-0.44087	45.568	-19.972	0.0052511	0.0036241	0.0066551
0.724	-0.43627	43.271	-20.238	0.0055172	0.0035681	0.0067202
0.726	-0.43369	40.96	-20.504	0.0057833	0.0035122	0.0067853
0.728	-0.43405	38.635	-20.77	0.0060494	0.0034562	0.0068504
0.73	-0.43743	36.297	-21.036	0.0063155	0.0034002	0.0069155
0.732	-0.44314	33.948	-21.287	0.0056667	0.0030872	0.0064739
0.734	-0.44979	31.59	-21.537	0.005018	0.0027741	0.0060322
0.736	-0.45562	29.221	-21.775	0.0043692	0.0024611	0.0055906
