t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.112	-1.0741	252.08	256.92	-0.010968	0.0034809	-0.067847
0.114	-1.0724	251.05	251.12	-0.0087208	0.0040109	-0.077398
0.116	-1.0713	249.96	245.32	-0.0064736	0.0045409	-0.086948
0.118	-1.0727	248.82	239.43	-0.0042263	0.0050709	-0.096499
0.12	-1.0777	247.63	233.46	-0.0019791	0.0056009	-0.10605
0.122	-1.0868	246.42	227.48	0.00026808	0.0061309	-0.1156
0.124	-1.0993	245.16	221.65	0.0004969	0.0065028	-0.11902
0.126	-1.1139	243.9	215.82	0.00072572	0.0068747	-0.12244
0.128	-1.1286	242.61	210.21	0.00095454	0.0072467	-0.12586
0.13	-1.1414	241.32	204.82	0.0011834	0.0076186	-0.12928
0.132	-1.1504	240.02	199.43	0.0014122	0.0079905	-0.1327
0.134	-1.1547	238.74	194.68	-0.00054923	0.0076715	-0.12544
0.136	-1.1538	237.46	189.94	-0.0025106	0.0073525	-0.11818
0.138	-1.1485	236.2	185.56	-0.004472	0.0070336	-0.11092
0.14	-1.1399	234.96	181.54	-0.0064334	0.0067146	-0.10366
0.142	-1.1297	233.74	177.53	-0.0083949	0.0063956	-0.096405
0.144	-1.1196	232.55	174.2	-0.0099152	0.0054804	-0.080605
0.146	-1.1111	231.39	170.88	-0.011436	0.0045651	-0.064806
0.148	-1.1051	230.26	167.83	-0.012956	0.0036499	-0.049006
0.15	-1.1019	229.16	165.05	-0.014476	0.0027346	-0.033206
0.152	-1.1014	228.09	162.27	-0.015997	0.0018193	-0.017407
0.154	-1.1028	227.05	159.83	-0.013489	0.00093921	-0.00046012
0.156	-1.1052	226.03	157.39	-0.010981	5.9078e-05	0.016487
0.158	-1.1077	225.04	155.01	-0.0084739	-0.00082105	0.033433
0.16	-1.1094	224.08	152.7	-0.0059663	-0.0017012	0.05038
0.162	-1.1098	223.13	150.39	-0.0034587	-0.0025813	0.067327
0.164	-1.1085	222.19	148.04	0.0041839	-0.0029541	0.079583
0.166	-1.1056	221.26	145.7	0.011826	-0.0033269	0.09184
0.168	-1.1012	220.34	143.29	0.019469	-0.0036997	0.1041
0.17	-1.0952	219.41	140.82	0.027111	-0.0040725	0.11635
0.172	-1.0879	218.48	138.35	0.034754	-0.0044452	0.12861
0.174	-1.0794	217.52	135.74	0.044337	-0.0041719	0.13553
0.176	-1.0697	216.55	133.13	0.05392	-0.0038986	0.14245
0.178	-1.059	215.56	130.47	0.063503	-0.0036252	0.14937
0.18	-1.0473	214.53	127.77	0.073086	-0.0033519	0.15629
0.182	-1.0352	213.46	125.06	0.082669	-0.0030786	0.16321
0.184	-1.023	212.35	122.32	0.089205	-0.0020426	0.16624
0.186	-1.0113	211.19	119.58	0.095741	-0.0010067	0.16927
0.188	-1.0008	209.97	116.85	0.10228	2.9242e-05	0.1723
0.19	-0.99172	208.7	114.14	0.10881	0.0010652	0.17533
0.192	-0.98439	207.37	111.43	0.11535	0.0021011	0.17836
0.194	-0.97869	205.97	108.79	0.11646	0.0038847	0.17746
0.196	-0.97426	204.51	106.15	0.11756	0.0056684	0.17655
0.198	-0.97048	202.98	103.56	0.11867	0.007452	0.17565
0.2	-0.96666	201.37	101.02	0.11978	0.0092356	0.17474
0.202	-0.96214	199.7	98.476	0.12088	0.011019	0.17383
0.204	-0.95643	197.96	96.05	0.11769	0.012937	0.16847
0.206	-0.94935	196.15	93.624	0.11449	0.014854	0.16311
0.208	-0.941	194.27	91.268	0.11129	0.016771	0.15775
0.21	-0.93173	192.33	88.981	0.10809	0.018689	0.15239
0.212	-0.92208	190.33	86.694	0.10489	0.020606	0.14703
0.214	-0.91258	188.27	84.585	0.099076	0.021507	0.13884
0.216	-0.9036	186.15	82.475	0.09326	0.022408	0.13065
0.218	-0.89529	183.99	80.478	0.087444	0.023308	0.12245
0.22	-0.88746	181.78	78.594	0.081628	0.024209	0.11426
0.222	-0.87969	179.54	76.709	0.075812	0.02511	0.10607
0.224	-0.87135	177.25	75.09	0.067866	0.024065	0.098332
0.226	-0.86175	174.94	73.471	0.05992	0.023021	0.090593
0.228	-0.85033	172.61	71.99	0.051974	0.021976	0.082855
0.23	-0.83675	170.26	70.648	0.044028	0.020932	0.075116
0.232	-0.82095	167.9	69.307	0.036083	0.019887	0.067378
0.234	-0.80321	165.54	68.21	0.026877	0.01697	0.062134
0.236	-0.78404	163.17	67.113	0.017671	0.014053	0.05689
0.238	-0.76412	160.81	66.098	0.0084656	0.011136	0.051647
0.24	-0.74417	158.46	65.166	-0.00074008	0.0082185	0.046403
0.242	-0.72483	156.12	64.234	-0.0099457	0.0053014	0.041159
0.244	-0.70661	153.79	63.353	-0.017697	0.0017956	0.037786
0.246	-0.68983	151.49	62.472	-0.025449	-0.0017102	0.034413
0.248	-0.67464	149.21	61.556	-0.033201	-0.0052159	0.031041
0.25	-0.66106	146.96	60.605	-0.040952	-0.0087217	0.027668
0.252	-0.64901	144.73	59.655	-0.048704	-0.012228	0.024295
0.254	-0.63836	142.54	58.538	-0.052048	-0.014451	0.021018
0.256	-0.62895	140.37	57.422	-0.055392	-0.016674	0.017741
0.258	-0.62054	138.22	56.199	-0.058736	-0.018897	0.014465
0.26	-0.61281	136.11	54.868	-0.06208	-0.02112	0.011188
0.262	-0.60533	134.02	53.538	-0.065424	-0.023343	0.0079114
0.264	-0.5976	131.96	52.005	-0.063974	-0.023092	0.0039239
0.266	-0.589	129.92	50.472	-0.062523	-0.022842	-6.3548e-05
0.268	-0.57896	127.89	48.868	-0.061073	-0.022592	-0.004051
0.27	-0.56705	125.89	47.195	-0.059622	-0.022341	-0.0080385
0.272	-0.55311	123.9	45.521	-0.058172	-0.022091	-0.012026
0.274	-0.53731	121.91	43.8	-0.054545	-0.019838	-0.016252
0.276	-0.52022	119.93	42.078	-0.050918	-0.017584	-0.020477
0.278	-0.50274	117.96	40.381	-0.047291	-0.015331	-0.024703
0.28	-0.48603	115.98	38.708	-0.043664	-0.013078	-0.028928
0.282	-0.47121	113.99	37.035	-0.040037	-0.010825	-0.033154
0.284	-0.4592	111.99	35.488	-0.037308	-0.0083452	-0.036863
0.286	-0.45049	109.98	33.94	-0.034578	-0.0058657	-0.040573
0.288	-0.44502	107.95	32.477	-0.031849	-0.0033863	-0.044282
0.29	-0.44208	105.9	31.099	-0.02912	-0.00090686	-0.047992
0.292	-0.44046	103.83	29.721	-0.02639	0.0015726	-0.051702
0.294	-0.43863	101.72	28.523	-0.025305	0.0027304	-0.054294
0.296	-0.43506	99.591	27.325	-0.024221	0.0038883	-0.056887
0.298	-0.42848	97.427	26.211	-0.023136	0.0050461	-0.05948
0.3	-0.41819	95.231	25.181	-0.022051	0.006204	-0.062072
0.302	-0.40422	93	24.151	-0.020966	0.0073619	-0.064665
0.304	-0.38732	90.736	23.266	-0.019778	0.0071124	-0.065322
0.306	-0.36887	88.437	22.381	-0.018589	0.0068629	-0.065978
0.308	-0.3506	86.104	21.557	-0.0174	0.0066134	-0.066635
0.31	-0.33422	83.739	20.796	-0.016211	0.0063639	-0.067291
0.312	-0.32118	81.342	20.034	-0.015023	0.0061144	-0.067947
0.314	-0.31229	78.917	19.383	-0.011826	0.0055466	-0.065774
0.316	-0.30767	76.463	18.732	-0.0086285	0.0049788	-0.063601
0.318	-0.30665	73.988	18.133	-0.0054314	0.004411	-0.061427
0.32	-0.308	71.489	17.585	-0.0022343	0.0038432	-0.059254
0.322	-0.31013	68.976	17.038	0.00096272	0.0032754	-0.05708
0.324	-0.31146	66.446	16.591	0.0061044	0.0033249	-0.052171
0.326	-0.31062	63.909	16.144	0.011246	0.0033744	-0.047262
0.328	-0.30676	61.364	15.743	0.016388	0.0034239	-0.042353
0.33	-0.29962	58.821	15.389	0.021529	0.0034734	-0.037444
0.332	-0.28946	56.278	15.034	0.026671	0.0035229	-0.032534
0.334	-0.27699	53.744	14.759	0.031902	0.0041367	-0.026605
0.336	-0.26318	51.22	14.483	0.037133	0.0047504	-0.020675
0.338	-0.249	48.713	14.237	0.042365	0.0053641	-0.014745
0.34	-0.2353	46.223	14.02	0.047596	0.0059778	-0.008815
0.342	-0.22268	43.759	13.802	0.052827	0.0065915	-0.0028852
0.344	-0.21151	41.32	13.619	0.056255	0.0070771	0.001667
0.346	-0.20194	38.912	13.436	0.059682	0.0075626	0.0062193
0.348	-0.19404	36.535	13.259	0.063109	0.0080482	0.010772
0.35	-0.18782	34.195	13.087	0.066536	0.0085337	0.015324
0.352	-0.18328	31.89	12.915	0.069964	0.0090193	0.019876
0.354	-0.18045	29.626	12.736	0.070867	0.0088587	0.021716
0.356	-0.17923	27.401	12.557	0.071771	0.0086982	0.023556
0.358	-0.17934	25.217	12.369	0.072674	0.0085376	0.025396
0.36	-0.18019	23.075	12.172	0.073577	0.0083771	0.027236
0.362	-0.18088	20.974	11.975	0.074481	0.0082165	0.029076
0.364	-0.18029	18.914	11.758	0.073151	0.0074503	0.028686
0.366	-0.17716	16.894	11.541	0.071821	0.0066842	0.028297
0.368	-0.17038	14.913	11.317	0.070492	0.005918	0.027907
0.37	-0.15929	12.969	11.086	0.069162	0.0051518	0.027518
0.372	-0.1439	11.062	10.854	0.067832	0.0043857	0.027128
0.374	-0.12498	9.1869	10.623	0.064877	0.0034573	0.025847
0.376	-0.10411	7.344	10.392	0.061921	0.0025289	0.024565
0.378	-0.083456	5.5281	10.171	0.058965	0.0016006	0.023283
0.38	-0.06545	3.7392	9.9598	0.05601	0.0006722	0.022001
0.382	-0.052336	1.9715	9.749	0.053054	-0.00025617	0.02072
0.384	-0.045738	0.22506	9.5837	0.049091	-0.00085349	0.019223
0.386	-0.046312	-1.5063	9.4184	0.045128	-0.0014508	0.017726
0.388	-0.053576	-3.2227	9.2881	0.041165	-0.0020481	0.01623
0.39	-0.065953	-4.9299	9.1929	0.037202	-0.0026455	0.014733
0.392	-0.081034	-6.6281	9.0977	0.033238	-0.0032428	0.013237
0.394	-0.09604	-8.3228	9.091	0.029012	-0.0032716	0.011213
0.396	-0.10835	-10.014	9.0843	0.024786	-0.0033005	0.0091885
0.398	-0.11598	-11.707	9.1249	0.02056	-0.0033293	0.0071643
0.4	-0.11799	-13.401	9.2129	0.016334	-0.0033582	0.0051401
0.402	-0.11461	-15.101	9.3009	0.012108	-0.003387	0.003116
0.404	-0.10715	-16.807	9.4739	0.0085354	-0.0030073	0.00039077
0.406	-0.097646	-18.522	9.647	0.0049628	-0.0026275	-0.0023344
0.408	-0.088427	-20.245	9.8503	0.0013901	-0.0022477	-0.0050597
0.41	-0.081562	-21.978	10.084	-0.0021826	-0.001868	-0.0077849
0.412	-0.078435	-23.723	10.318	-0.0057552	-0.0014882	-0.01051
0.414	-0.07947	-25.478	10.578	-0.0079263	-0.0011373	-0.012954
0.416	-0.084089	-27.245	10.839	-0.010097	-0.00078639	-0.015399
0.418	-0.090922	-29.023	11.096	-0.012268	-0.00043549	-0.017843
0.42	-0.098193	-30.812	11.351	-0.014439	-8.4597e-05	-0.020288
0.422	-0.10418	-32.61	11.605	-0.016611	0.0002663	-0.022732
0.424	-0.10762	-34.418	11.83	-0.017253	0.00022992	-0.023341
0.426	-0.10802	-36.233	12.056	-0.017896	0.00019354	-0.023951
0.428	-0.10574	-38.055	12.263	-0.018539	0.00015715	-0.02456
0.43	-0.10182	-39.881	12.453	-0.019182	0.00012077	-0.02517
0.432	-0.097611	-41.712	12.643	-0.019825	8.439e-05	-0.025779
0.434	-0.094392	-43.543	12.805	-0.019451	-0.00029399	-0.02404
0.436	-0.092911	-45.375	12.968	-0.019077	-0.00067236	-0.0223
0.438	-0.093118	-47.203	13.125	-0.018703	-0.0010507	-0.02056
0.44	-0.094082	-49.029	13.278	-0.018329	-0.0014291	-0.01882
0.442	-0.094173	-50.847	13.43	-0.017955	-0.0018075	-0.01708
0.444	-0.091446	-52.659	13.586	-0.017252	-0.0020999	-0.014138
0.446	-0.084148	-54.46	13.741	-0.016548	-0.0023923	-0.011197
0.448	-0.071209	-56.25	13.898	-0.015844	-0.0026847	-0.0082553
0.45	-0.05261	-58.026	14.056	-0.015141	-0.0029771	-0.0053138
0.452	-0.029525	-59.789	14.213	-0.014437	-0.0032695	-0.0023723
0.454	-0.0041716	-61.534	14.352	-0.013882	-0.0030422	0.00024295
0.456	0.020615	-63.263	14.492	-0.013327	-0.0028149	0.0028582
0.458	0.041973	-64.973	14.603	-0.012773	-0.0025875	0.0054734
0.46	0.05763	-66.665	14.687	-0.012218	-0.0023602	0.0080887
0.462	0.066455	-68.336	14.772	-0.011663	-0.0021329	0.010704
0.464	0.068763	-69.987	14.758	-0.011603	-0.0013837	0.012732
0.466	0.066298	-71.617	14.745	-0.011542	-0.00063459	0.014759
0.468	0.061897	-73.226	14.666	-0.011481	0.00011454	0.016787
0.47	0.058889	-74.814	14.522	-0.011421	0.00086367	0.018815
0.472	0.060366	-76.382	14.378	-0.01136	0.0016128	0.020842
0.474	0.06849	-77.929	14.091	-0.012283	0.0023265	0.023106
0.476	0.083968	-79.457	13.804	-0.013206	0.0030401	0.025369
0.478	0.10583	-80.967	13.452	-0.014129	0.0037538	0.027632
0.48	0.13159	-82.458	13.034	-0.015052	0.0044674	0.029896
0.482	0.15774	-83.933	12.617	-0.015975	0.0051811	0.032159
0.484	0.18047	-85.392	12.101	-0.018392	0.0051484	0.034814
0.486	0.19642	-86.838	11.586	-0.02081	0.0051158	0.037468
0.488	0.20346	-88.269	11.04	-0.023227	0.0050832	0.040122
0.49	0.20109	-89.69	10.466	-0.025644	0.0050506	0.042776
0.492	0.19059	-91.1	9.8911	-0.028061	0.0050179	0.04543
0.494	0.17474	-92.503	9.2874	-0.03169	0.004056	0.0472
0.496	0.15727	-93.898	8.6837	-0.035319	0.0030942	0.04897
0.498	0.14207	-95.288	8.0703	-0.038947	0.0021323	0.050739
0.5	0.13246	-96.674	7.4472	-0.042576	0.0011704	0.052509
0.502	0.13046	-98.059	6.8242	-0.046204	0.00020851	0.054278
0.504	0.13649	-99.443	6.1688	-0.049258	-0.0010883	0.053749
0.506	0.1493	-100.83	5.5135	-0.052312	-0.0023851	0.05322
0.508	0.16628	-102.21	4.828	-0.055366	-0.0036818	0.052691
0.51	0.18405	-103.61	4.1125	-0.05842	-0.0049786	0.052161
0.512	0.19915	-105	3.3969	-0.061474	-0.0062754	0.051632
0.514	0.20875	-106.4	2.5931	-0.061507	-0.0070488	0.048631
0.516	0.21115	-107.81	1.7893	-0.061541	-0.0078223	0.04563
0.518	0.2061	-109.23	0.9351	-0.061575	-0.0085957	0.042628
0.52	0.19471	-110.65	0.030517	-0.061608	-0.0093692	0.039627
0.522	0.17915	-112.09	-0.87407	-0.061642	-0.010143	0.036626
0.524	0.16218	-113.53	-1.8665	-0.057817	-0.0099898	0.031972
0.526	0.14658	-114.99	-2.859	-0.053993	-0.0098369	0.027319
0.528	0.13456	-116.45	-3.8762	-0.050168	-0.0096841	0.022665
0.53	0.12747	-117.93	-4.9181	-0.046343	-0.0095312	0.018012
0.532	0.12561	-119.41	-5.96	-0.042518	-0.0093784	0.013358
0.534	0.12832	-120.91	-6.9975	-0.036812	-0.0085523	0.0079518
0.536	0.13424	-122.41	-8.0349	-0.031106	-0.0077263	0.0025456
0.538	0.14167	-123.93	-9.0434	-0.0254	-0.0069002	-0.0028606
0.54	0.14896	-125.45	-10.023	-0.019693	-0.0060742	-0.0082668
0.542	0.1548	-126.98	-11.002	-0.013987	-0.0052481	-0.013673
0.544	0.15839	-128.51	-11.887	-0.0095519	-0.0043159	-0.018936
0.546	0.15948	-130.06	-12.771	-0.0051167	-0.0033836	-0.024199
0.548	0.15825	-131.6	-13.602	-0.00068152	-0.0024513	-0.029461
0.55	0.15511	-133.15	-14.379	0.0037537	-0.0015191	-0.034724
0.552	0.15053	-134.69	-15.157	0.0081889	-0.0005868	-0.039987
0.554	0.14485	-136.24	-15.841	0.0098816	-2.8126e-05	-0.043903
0.556	0.13825	-137.78	-16.526	0.011574	0.00053054	-0.047818
0.558	0.13076	-139.31	-17.181	0.013267	0.0010892	-0.051734
0.56	0.12239	-140.84	-17.805	0.01496	0.0016479	-0.05565
0.562	0.11328	-142.36	-18.429	0.016652	0.0022066	-0.059565
0.564	0.10379	-143.87	-19.027	0.016783	0.0021872	-0.061084
0.566	0.094598	-145.35	-19.625	0.016914	0.0021679	-0.062602
0.568	0.086608	-146.83	-20.224	0.017044	0.0021486	-0.06412
0.57	0.080814	-148.28	-20.824	0.017175	0.0021293	-0.065639
0.572	0.078072	-149.71	-21.424	0.017306	0.00211	-0.067157
0.574	0.078863	-151.12	-22.038	0.01795	0.0016631	-0.066272
0.576	0.083105	-152.49	-22.653	0.018595	0.0012163	-0.065388
0.578	0.090055	-153.84	-23.275	0.019239	0.00076953	-0.064503
0.58	0.098363	-155.15	-23.903	0.019884	0.00032272	-0.063618
0.582	0.10626	-156.43	-24.532	0.020528	-0.00012409	-0.062734
0.584	0.11188	-157.67	-25.169	0.022262	-0.00049026	-0.060517
0.586	0.1136	-158.86	-25.805	0.023996	-0.00085644	-0.058301
0.588	0.11038	-160.02	-26.443	0.02573	-0.0012226	-0.056085
0.59	0.10203	-161.12	-27.082	0.027464	-0.0015888	-0.053868
0.592	0.089239	-162.18	-27.722	0.029198	-0.001955	-0.051652
0.594	0.073579	-163.19	-28.369	0.030633	-0.0016628	-0.049259
0.596	0.057186	-164.15	-29.016	0.032068	-0.0013706	-0.046867
0.598	0.042424	-165.05	-29.673	0.033502	-0.0010784	-0.044474
0.6	0.031461	-165.9	-30.34	0.034937	-0.00078624	-0.042082
0.602	0.025882	-166.69	-31.007	0.036372	-0.00049406	-0.039689
0.604	0.026398	-167.42	-31.711	0.035979	0.00057582	-0.037497
0.606	0.032739	-168.08	-32.415	0.035585	0.0016457	-0.035304
0.608	0.043712	-168.69	-33.142	0.035192	0.0027156	-0.033112
0.61	0.057403	-169.24	-33.893	0.034798	0.0037855	-0.030919
0.612	0.071516	-169.72	-34.644	0.034405	0.0048553	-0.028727
0.614	0.083786	-170.14	-35.44	0.032334	0.0061631	-0.026479
0.616	0.092356	-170.5	-36.237	0.030264	0.0074709	-0.02423
0.618	0.096045	-170.79	-37.048	0.028194	0.0087787	-0.021982
0.62	0.094502	-171.02	-37.873	0.026123	0.010087	-0.019734
0.622	0.088231	-171.18	-38.698	0.024053	0.011394	-0.017486
0.624	0.078444	-171.29	-39.523	0.021779	0.012186	-0.015089
0.626	0.066811	-171.32	-40.347	0.019506	0.012978	-0.012692
0.628	0.055145	-171.3	-41.154	0.017232	0.01377	-0.010296
0.63	0.0451	-171.22	-41.944	0.014958	0.014562	-0.0078991
0.632	0.037919	-171.07	-42.733	0.012685	0.015354	-0.0055025
0.634	0.034268	-170.86	-43.46	0.01124	0.015237	-0.0034231
0.636	0.034176	-170.6	-44.188	0.0097944	0.01512	-0.0013438
0.638	0.037072	-170.28	-44.876	0.0083493	0.015004	0.00073552
0.64	0.041947	-169.9	-45.527	0.0069041	0.014887	0.0028149
0.642	0.047566	-169.46	-46.177	0.005459	0.01477	0.0048942
0.644	0.052659	-168.97	-46.752	0.0047138	0.013831	0.0061089
0.646	0.056138	-168.43	-47.327	0.0039687	0.012893	0.0073237
0.648	0.057265	-167.84	-47.871	0.0032236	0.011955	0.0085384
0.65	0.055736	-167.19	-48.386	0.0024785	0.011016	0.0097531
0.652	0.051691	-166.49	-48.9	0.0017334	0.010078	0.010968
0.654	0.045656	-165.74	-49.376	0.001243	0.0086944	0.011347
0.656	0.038437	-164.95	-49.851	0.00075255	0.007311	0.011726
0.658	0.030977	-164.1	-50.317	0.00026214	0.0059276	0.012105
0.66	0.024191	-163.21	-50.772	-0.00022827	0.0045442	0.012484
0.662	0.018833	-162.28	-51.228	-0.00071867	0.0031608	0.012864
0.664	0.01539	-161.29	-51.675	-0.0010558	0.0018327	0.012949
0.666	0.014022	-160.26	-52.123	-0.0013929	0.00050457	0.013034
0.668	0.014575	-159.19	-52.567	-0.0017299	-0.00082353	0.013119
0.67	0.016618	-158.07	-53.008	-0.002067	-0.0021516	0.013205
0.672	0.019534	-156.9	-53.448	-0.0024041	-0.0034797	0.01329
0.674	0.022631	-155.69	-53.878	-0.0027833	-0.0043522	0.013467
0.676	0.025259	-154.44	-54.307	-0.0031624	-0.0052247	0.013644
0.678	0.026903	-153.14	-54.726	-0.0035416	-0.0060971	0.013822
0.68	0.027242	-151.8	-55.136	-0.0039207	-0.0069696	0.013999
0.682	0.02618	-150.41	-55.546	-0.0042999	-0.0078421	0.014176
0.684	0.023822	-148.98	-55.931	-0.0053292	-0.0082361	0.014236
0.686	0.020418	-147.51	-56.316	-0.0063585	-0.0086301	0.014296
0.688	0.016307	-145.99	-56.689	-0.0073879	-0.0090242	0.014357
0.69	0.011836	-144.42	-57.051	-0.0084172	-0.0094182	0.014417
0.692	0.0073025	-142.81	-57.412	-0.0094465	-0.0098122	0.014477
0.694	0.0029208	-141.16	-57.755	-0.01132	-0.0099991	0.013834
0.696	-0.0011803	-139.47	-58.099	-0.013194	-0.010186	0.013191
0.698	-0.0049364	-137.73	-58.438	-0.015068	-0.010373	0.012548
0.7	-0.0083039	-135.95	-58.773	-0.016942	-0.01056	0.011904
0.702	-0.011226	-134.13	-59.107	-0.018816	-0.010746	0.011261
0.704	-0.013615	-132.26	-59.441	-0.020492	-0.010794	0.0095434
0.706	-0.015345	-130.36	-59.775	-0.022168	-0.010841	0.0078258
0.708	-0.016281	-128.42	-60.11	-0.023844	-0.010888	0.0061081
0.71	-0.016319	-126.45	-60.447	-0.02552	-0.010935	0.0043905
0.712	-0.015458	-124.43	-60.783	-0.027196	-0.010983	0.0026728
0.714	-0.013846	-122.39	-61.12	-0.027213	-0.010553	0.00014461
0.716	-0.011781	-120.31	-61.457	-0.02723	-0.010123	-0.0023836
0.718	-0.0096974	-118.2	-61.79	-0.027247	-0.0096936	-0.0049118
0.72	-0.0081032	-116.06	-62.119	-0.027264	-0.0092639	-0.0074401
0.722	-0.0074822	-113.89	-62.448	-0.027281	-0.0088342	-0.0099683
0.724	-0.0081693	-111.7	-62.758	-0.025494	-0.007722	-0.012522
0.726	-0.010251	-109.49	-63.068	-0.023707	-0.0066097	-0.015075
0.728	-0.013507	-107.26	-63.362	-0.02192	-0.0054974	-0.017628
0.73	-0.017407	-105.02	-63.64	-0.020134	-0.0043852	-0.020181
0.732	-0.021177	-102.76	-63.919	-0.018347	-0.0032729	-0.022734
0.734	-0.023931	-100.48	-64.155	-0.016209	-0.00198	-0.024504
0.736	-0.024842	-98.202	-64.391	-0.014071	-0.00068699	-0.026273
0.738	-0.023326	-95.914	-64.601	-0.011934	0.00060597	-0.028043
0.74	-0.019182	-93.621	-64.785	-0.009796	0.0018989	-0.029812
0.742	-0.012672	-91.326	-64.97	-0.0076583	0.0031919	-0.031582
0.744	-0.0045021	-89.031	-65.096	-0.006607	0.0037729	-0.03213
0.746	0.0042894	-86.739	-65.222	-0.0055557	0.0043539	-0.032678
0.748	0.012522	-84.451	-65.317	-0.0045044	0.0049349	-0.033227
0.75	0.019107	-82.169	-65.38	-0.0034531	0.0055159	-0.033775
0.752	0.023266	-79.895	-65.444	-0.0024018	0.0060969	-0.034323
0.754	0.024709	-77.632	-65.443	-0.0025063	0.0056348	-0.033631
0.756	0.023704	-75.378	-65.442	-0.0026108	0.0051726	-0.03294
0.758	0.021031	-73.138	-65.41	-0.0027153	0.0047104	-0.032248
0.76	0.017818	-70.91	-65.347	-0.0028198	0.0042483	-0.031556
0.762	0.015298	-68.697	-65.284	-0.0029243	0.0037861	-0.030864
