t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.252	0.034893	123.78	-5.1243	-0.0013969	-0.00086369	-0.00027836
0.254	0.035404	122.88	-5.0438	-0.00093511	-0.0010945	-0.00079664
0.256	0.036566	121.99	-4.9633	-0.00047329	-0.0013253	-0.0013149
0.258	0.038033	121.09	-4.8023	0.00012191	-0.0013868	-0.0019056
0.26	0.039335	120.17	-4.6413	0.00071711	-0.0014483	-0.0024963
0.262	0.039983	119.25	-4.437	0.0013123	-0.0015097	-0.0030869
0.264	0.039587	118.31	-4.1896	0.0019075	-0.0015712	-0.0036776
0.266	0.037955	117.36	-3.9421	0.0025027	-0.0016326	-0.0042683
0.268	0.035156	116.39	-3.6219	0.0027939	-0.0016825	-0.0045277
0.27	0.031521	115.4	-3.3017	0.003085	-0.0017323	-0.0047872
0.272	0.027595	114.39	-2.9612	0.0033762	-0.0017822	-0.0050466
0.274	0.024027	113.36	-2.6004	0.0036673	-0.001832	-0.005306
0.276	0.021441	112.31	-2.2396	0.0039585	-0.0018818	-0.0055655
0.278	0.020288	111.24	-1.8812	0.003761	-0.0019153	-0.0051479
0.28	0.020746	110.15	-1.5228	0.0035635	-0.0019487	-0.0047303
0.282	0.022657	109.04	-1.1871	0.003366	-0.0019822	-0.0043128
0.284	0.02555	107.91	-0.87415	0.0031685	-0.0020157	-0.0038952
0.286	0.028723	106.76	-0.5612	0.002971	-0.0020491	-0.0034776
0.288	0.031372	105.6	-0.32677	0.0024756	-0.0019012	-0.0025605
0.29	0.03276	104.42	-0.092334	0.0019803	-0.0017533	-0.0016434
0.292	0.032381	103.23	0.094076	0.0014849	-0.0016054	-0.00072633
0.294	0.030058	102.03	0.23246	0.00098954	-0.0014574	0.00019076
0.296	0.025996	100.82	0.37085	0.00049418	-0.0013095	0.0011079
0.298	0.020757	99.614	0.41039	8.25e-06	-0.00093642	0.0018382
0.3	0.015151	98.401	0.44993	-0.00047768	-0.00056331	0.0025686
0.302	0.010076	97.191	0.44301	-0.00096361	-0.00019021	0.0032989
0.304	0.0063394	95.984	0.38963	-0.0014495	0.00018289	0.0040293
0.306	0.0045013	94.785	0.33624	-0.0019355	0.000556	0.0047596
0.308	0.0047589	93.595	0.19677	-0.0022237	0.00092492	0.0047492
0.31	0.0069082	92.42	0.057297	-0.0025119	0.0012938	0.0047388
0.312	0.010388	91.258	-0.12404	-0.0028001	0.0016628	0.0047284
0.314	0.014394	90.115	-0.34725	-0.0030883	0.0020317	0.004718
0.316	0.018047	88.991	-0.57045	-0.0033765	0.0024006	0.0047076
0.318	0.020572	87.889	-0.87947	-0.0033955	0.0024575	0.0040859
0.32	0.021453	86.808	-1.1885	-0.0034146	0.0025145	0.0034641
0.322	0.020535	85.752	-1.5407	-0.0034336	0.0025714	0.0028424
0.324	0.018055	84.721	-1.9362	-0.0034526	0.0026283	0.0022206
0.326	0.014588	83.714	-2.3316	-0.0034717	0.0026852	0.0015989
0.328	0.010934	82.731	-2.8035	-0.003201	0.0023531	0.00096668
0.33	0.0079564	81.773	-3.2753	-0.0029303	0.0020209	0.00033449
0.332	0.0064202	80.838	-3.771	-0.0026596	0.0016888	-0.0002977
0.334	0.0068484	79.924	-4.2907	-0.0023889	0.0013566	-0.00092989
0.336	0.0094354	79.031	-4.8103	-0.0021182	0.0010245	-0.0015621
0.338	0.01403	78.154	-5.3287	-0.0016185	0.00054788	-0.0018234
0.34	0.020186	77.295	-5.8472	-0.0011187	7.1256e-05	-0.0020847
0.342	0.027261	76.447	-6.3336	-0.00061899	-0.00040537	-0.002346
0.344	0.034547	75.61	-6.7881	-0.00011926	-0.000882	-0.0026074
0.346	0.041409	74.779	-7.2427	0.00038047	-0.0013586	-0.0028687
0.348	0.047393	73.952	-7.5712	0.00091791	-0.0016237	-0.0029098
0.35	0.05228	73.123	-7.8997	0.0014553	-0.0018887	-0.002951
0.352	0.056086	72.293	-8.1435	0.0019928	-0.0021538	-0.0029921
0.354	0.059025	71.453	-8.3024	0.0025302	-0.0024188	-0.0030332
0.356	0.061424	70.603	-8.4613	0.0030676	-0.0026838	-0.0030744
0.358	0.06362	69.738	-8.4406	0.0033653	-0.0025874	-0.0031942
0.36	0.065875	68.856	-8.4198	0.003663	-0.0024909	-0.003314
0.362	0.068318	67.951	-8.3239	0.0039607	-0.0023945	-0.0034338
0.364	0.070923	67.023	-8.1531	0.0042584	-0.002298	-0.0035536
0.366	0.073536	66.067	-7.9822	0.0045561	-0.0022016	-0.0036734
0.368	0.075925	65.083	-7.7253	0.0044041	-0.0019382	-0.0038322
0.37	0.07786	64.066	-7.4685	0.004252	-0.0016748	-0.0039911
0.372	0.079181	63.017	-7.21	0.0041	-0.0014114	-0.00415
0.374	0.079848	61.933	-6.9499	0.0039479	-0.001148	-0.0043088
0.376	0.079963	60.813	-6.6897	0.0037959	-0.00088459	-0.0044677
0.378	0.079752	59.657	-6.506	0.0032441	-0.00080495	-0.0043687
0.38	0.079515	58.466	-6.3222	0.0026923	-0.00072532	-0.0042697
0.382	0.079557	57.239	-6.205	0.0021405	-0.00064568	-0.0041707
0.384	0.080108	55.977	-6.1542	0.0015887	-0.00056604	-0.0040717
0.386	0.081273	54.682	-6.1035	0.001037	-0.00048641	-0.0039727
0.388	0.082996	53.354	-6.2075	0.00043154	-0.00073642	-0.0035409
0.39	0.085061	51.998	-6.3115	-0.00017387	-0.00098644	-0.0031092
0.392	0.087131	50.613	-6.4862	-0.00077928	-0.0012365	-0.0026774
0.394	0.088818	49.204	-6.7316	-0.0013847	-0.0014865	-0.0022456
0.396	0.089763	47.773	-6.977	-0.0019901	-0.0017365	-0.0018139
0.398	0.089707	46.324	-7.3262	-0.0022613	-0.0021003	-0.0013608
0.4	0.088548	44.859	-7.6754	-0.0025325	-0.0024641	-0.00090767
0.402	0.086371	43.384	-8.0543	-0.0028036	-0.0028279	-0.00045456
0.404	0.083434	41.899	-8.4628	-0.0030748	-0.0031918	-1.4528e-06
0.406	0.080124	40.411	-8.8713	-0.003346	-0.0035556	0.00045166
0.408	0.076877	38.921	-9.3046	-0.0031763	-0.0037042	0.00058318
0.41	0.074099	37.435	-9.7379	-0.0030066	-0.0038529	0.00071471
0.412	0.072084	35.954	-10.176	-0.0028369	-0.0040015	0.00084623
0.414	0.070956	34.483	-10.62	-0.0026672	-0.0041502	0.00097776
0.416	0.07064	33.023	-11.064	-0.0024975	-0.0042989	0.0011093
0.418	0.070871	31.579	-11.525	-0.0020988	-0.0041608	0.0008945
0.42	0.071242	30.151	-11.986	-0.0017001	-0.0040227	0.0006797
0.422	0.071278	28.743	-12.464	-0.0013013	-0.0038847	0.00046491
0.424	0.070525	27.355	-12.959	-0.00090263	-0.0037466	0.00025012
0.426	0.068636	25.99	-13.454	-0.00050392	-0.0036085	3.533e-05
0.428	0.065436	24.647	-13.999	-0.00015584	-0.0034077	-0.00029291
0.43	0.060958	23.328	-14.543	0.00019223	-0.0032069	-0.00062115
0.432	0.055432	22.032	-15.112	0.00054031	-0.003006	-0.00094939
0.434	0.049245	20.759	-15.705	0.00088839	-0.0028052	-0.0012776
0.436	0.042855	19.508	-16.297	0.0012365	-0.0026044	-0.0016059
0.438	0.036708	18.277	-16.915	0.0014025	-0.0025468	-0.0018167
0.44	0.03113	17.066	-17.533	0.0015686	-0.0024892	-0.0020275
0.442	0.026262	15.87	-18.143	0.0017346	-0.0024317	-0.0022383
0.444	0.022025	14.691	-18.745	0.0019006	-0.0023741	-0.0024491
0.446	0.01813	13.522	-19.346	0.0020667	-0.0023165	-0.0026599
0.448	0.01413	12.364	-19.882	0.0020437	-0.0023486	-0.0026446
0.45	0.0095191	11.211	-20.419	0.0020208	-0.0023807	-0.0026294
0.452	0.0038433	10.062	-20.902	0.0019979	-0.0024128	-0.0026141
0.454	-0.0031874	8.9104	-21.334	0.0019749	-0.0024448	-0.0025988
0.456	-0.011621	7.757	-21.765	0.001952	-0.0024769	-0.0025836
0.458	-0.021233	6.5947	-22.075	0.0017386	-0.0023997	-0.0023408
0.46	-0.031546	5.4236	-22.384	0.0015251	-0.0023224	-0.002098
0.462	-0.041921	4.237	-22.64	0.0013117	-0.0022451	-0.0018552
0.464	-0.051688	3.0351	-22.841	0.0010983	-0.0021679	-0.0016124
0.466	-0.060301	1.8121	-23.042	0.00088482	-0.0020906	-0.0013696
0.468	-0.067474	0.56791	-23.175	0.00052349	-0.0018536	-0.0010025
0.47	-0.073292	-0.70211	-23.308	0.00016216	-0.0016166	-0.00063531
0.472	-0.078236	-1.998	-23.435	-0.00019916	-0.0013795	-0.00026816
0.474	-0.083144	-3.3232	-23.556	-0.00056049	-0.0011425	9.9e-05
0.476	-0.089085	-4.6778	-23.677	-0.00092182	-0.00090545	0.00046616
0.478	-0.097174	-6.0637	-23.842	-0.001203	-0.000703	0.00074175
0.48	-0.10836	-7.4809	-24.006	-0.0014842	-0.00050055	0.0010174
0.482	-0.12322	-8.9298	-24.212	-0.0017654	-0.0002981	0.0012929
0.484	-0.14183	-10.411	-24.458	-0.0020466	-9.5643e-05	0.0015685
0.486	-0.16368	-11.922	-24.704	-0.0023278	0.00010681	0.0018441
0.488	-0.18776	-13.464	-25.044	-0.0022077	6.932e-05	0.0017879
0.49	-0.21264	-15.034	-25.384	-0.0020876	3.1833e-05	0.0017316
0.492	-0.23671	-16.632	-25.762	-0.0019675	-5.6553e-06	0.0016753
0.494	-0.25846	-18.254	-26.178	-0.0018474	-4.3143e-05	0.001619
0.496	-0.2767	-19.901	-26.595	-0.0017273	-8.0631e-05	0.0015627
0.498	-0.29071	-21.567	-27.048	-0.0011714	-0.00029771	0.0011177
0.5	-0.30041	-23.253	-27.501	-0.00061551	-0.00051479	0.00067261
0.502	-0.3063	-24.953	-27.948	-5.9631e-05	-0.00073187	0.00022755
0.504	-0.30935	-26.667	-28.388	0.00049625	-0.00094895	-0.00021752
0.506	-0.3108	-28.389	-28.829	0.0010521	-0.001166	-0.00066258
0.508	-0.31193	-30.12	-29.212	0.0016023	-0.0012845	-0.0012191
0.51	-0.31382	-31.853	-29.596	0.0021525	-0.001403	-0.0017756
0.512	-0.31718	-33.59	-29.935	0.0027028	-0.0015215	-0.0023321
0.514	-0.32226	-35.323	-30.232	0.003253	-0.00164	-0.0028886
0.516	-0.3288	-37.055	-30.528	0.0038032	-0.0017585	-0.0034451
0.518	-0.3362	-38.78	-30.729	0.003808	-0.0015981	-0.0036474
0.52	-0.34363	-40.498	-30.929	0.0038129	-0.0014376	-0.0038497
0.522	-0.3502	-42.206	-31.088	0.0038178	-0.0012772	-0.004052
0.524	-0.35517	-43.904	-31.206	0.0038226	-0.0011167	-0.0042543
0.526	-0.35803	-45.589	-31.323	0.0038275	-0.00095629	-0.0044566
0.528	-0.35857	-47.263	-31.383	0.003207	-0.00060803	-0.0040562
0.53	-0.35683	-48.923	-31.443	0.0025864	-0.00025977	-0.0036557
0.532	-0.35303	-50.57	-31.491	0.0019659	8.8497e-05	-0.0032552
0.534	-0.34742	-52.205	-31.525	0.0013453	0.00043676	-0.0028547
0.536	-0.34022	-53.827	-31.56	0.00072479	0.00078502	-0.0024542
0.538	-0.33148	-55.438	-31.598	-9.6214e-05	0.0011063	-0.0016965
0.54	-0.32112	-57.038	-31.635	-0.00091721	0.0014276	-0.00093885
0.542	-0.30893	-58.631	-31.684	-0.0017382	0.0017489	-0.00018117
0.544	-0.29468	-60.215	-31.743	-0.0025592	0.0020702	0.00057652
0.546	-0.27826	-61.795	-31.803	-0.0033802	0.0023915	0.0013342
0.548	-0.25975	-63.37	-31.893	-0.0039244	0.0025629	0.0018882
0.55	-0.23952	-64.945	-31.984	-0.0044686	0.0027342	0.0024422
0.552	-0.21823	-66.52	-32.089	-0.0050128	0.0029056	0.0029962
0.554	-0.19675	-68.098	-32.208	-0.005557	0.003077	0.0035502
0.556	-0.17603	-69.68	-32.328	-0.0061012	0.0032484	0.0041042
0.558	-0.15694	-71.271	-32.471	-0.0061566	0.0032668	0.0040818
0.56	-0.14011	-72.869	-32.614	-0.006212	0.0032851	0.0040594
0.562	-0.12582	-74.479	-32.766	-0.0062674	0.0033034	0.004037
0.564	-0.11393	-76.1	-32.927	-0.0063228	0.0033217	0.0040147
0.566	-0.10394	-77.736	-33.087	-0.0063782	0.00334	0.0039923
0.568	-0.095073	-79.387	-33.261	-0.0059591	0.0032263	0.0035401
0.57	-0.086486	-81.053	-33.436	-0.0055401	0.0031125	0.003088
0.572	-0.077419	-82.735	-33.618	-0.005121	0.0029987	0.0026359
0.574	-0.067377	-84.434	-33.809	-0.0047019	0.002885	0.0021838
0.576	-0.056229	-86.15	-33.999	-0.0042829	0.0027712	0.0017316
0.578	-0.044222	-87.882	-34.211	-0.0035656	0.0025229	0.001321
0.58	-0.03192	-89.629	-34.422	-0.0028484	0.0022745	0.00091039
0.582	-0.020062	-91.39	-34.646	-0.0021311	0.0020262	0.00049978
0.584	-0.0093807	-93.165	-34.884	-0.0014139	0.0017778	8.9159e-05
0.586	-0.00043336	-94.951	-35.121	-0.00069664	0.0015295	-0.00032146
0.588	0.0065287	-96.748	-35.385	-6.9302e-06	0.0011565	-0.00039891
0.59	0.011619	-98.551	-35.65	0.00068278	0.0007835	-0.00047636
0.592	0.015291	-100.36	-35.926	0.0013725	0.00041052	-0.00055381
0.594	0.018226	-102.17	-36.213	0.0020622	3.7535e-05	-0.00063127
0.596	0.021177	-103.98	-36.501	0.0027519	-0.00033545	-0.00070872
0.598	0.024795	-105.79	-36.8	0.003138	-0.00073513	-0.00057072
0.6	0.029488	-107.6	-37.098	0.0035241	-0.0011348	-0.00043272
0.602	0.035325	-109.4	-37.395	0.0039102	-0.0015345	-0.00029473
0.604	0.042037	-111.19	-37.688	0.0042962	-0.0019342	-0.00015673
0.606	0.049089	-112.96	-37.982	0.0046823	-0.0023338	-1.8733e-05
0.608	0.055819	-114.72	-38.253	0.0048003	-0.0025513	8.5233e-05
0.61	0.061593	-116.47	-38.525	0.0049183	-0.0027688	0.0001892
0.612	0.065964	-118.19	-38.777	0.0050363	-0.0029862	0.00029317
0.614	0.068775	-119.9	-39.011	0.0051542	-0.0032037	0.00039713
0.616	0.070198	-121.58	-39.245	0.0052722	-0.0034211	0.0005011
0.618	0.070682	-123.24	-39.431	0.0053633	-0.003271	0.00053955
0.62	0.070842	-124.88	-39.617	0.0054545	-0.0031208	0.00057799
0.622	0.071309	-126.5	-39.777	0.0055456	-0.0029706	0.00061644
0.624	0.072578	-128.09	-39.911	0.0056367	-0.0028205	0.00065489
0.626	0.07489	-129.65	-40.045	0.0057278	-0.0026703	0.00069333
0.628	0.078163	-131.2	-40.123	0.0058103	-0.0021779	0.00078844
0.63	0.082022	-132.72	-40.201	0.0058927	-0.0016855	0.00088355
0.632	0.085889	-134.22	-40.249	0.0059751	-0.0011931	0.00097866
0.634	0.089117	-135.7	-40.266	0.0060576	-0.00070068	0.0010738
0.636	0.091144	-137.16	-40.284	0.00614	-0.00020826	0.0011689
0.638	0.091632	-138.6	-40.225	0.0058777	0.00040959	0.0012989
0.64	0.090551	-140.04	-40.167	0.0056155	0.0010274	0.0014289
0.642	0.088188	-141.45	-40.059	0.0053532	0.0016453	0.0015589
0.644	0.08509	-142.86	-39.9	0.0050909	0.0022631	0.0016889
0.646	0.081948	-144.26	-39.741	0.0048286	0.002881	0.0018189
0.648	0.079449	-145.65	-39.444	0.0039869	0.0034144	0.0018185
0.65	0.078132	-147.04	-39.147	0.0031453	0.0039479	0.0018181
0.652	0.078281	-148.42	-38.759	0.0023036	0.0044814	0.0018177
0.654	0.079876	-149.8	-38.279	0.0014619	0.0050148	0.0018172
0.656	0.082615	-151.17	-37.799	0.00062023	0.0055483	0.0018168
0.658	0.085991	-152.55	-37.09	-0.00048086	0.0058691	0.001659
0.66	0.089405	-153.92	-36.381	-0.001582	0.0061899	0.0015012
0.662	0.092301	-155.29	-35.538	-0.0026831	0.0065107	0.0013435
0.664	0.09428	-156.65	-34.561	-0.0037842	0.0068315	0.0011857
0.666	0.095161	-158.01	-33.584	-0.0048853	0.0071523	0.0010279
0.668	0.094999	-159.36	-32.313	-0.005593	0.0071404	0.00088247
0.67	0.094035	-160.69	-31.043	-0.0063007	0.0071285	0.00073706
0.672	0.09263	-162.02	-29.622	-0.0070084	0.0071166	0.00059164
0.674	0.091154	-163.32	-28.051	-0.0077161	0.0071047	0.00044623
0.676	0.089901	-164.59	-26.479	-0.0084238	0.0070929	0.00030082
0.678	0.089024	-165.84	-24.616	-0.0083822	0.006694	0.00029594
0.68	0.088521	-167.05	-22.753	-0.0083405	0.0062952	0.00029106
0.682	0.088255	-168.22	-20.757	-0.0082988	0.0058964	0.00028618
0.684	0.088014	-169.34	-18.628	-0.0082571	0.0054976	0.0002813
0.686	0.087585	-170.39	-16.498	-0.0082154	0.0050988	0.00027642
0.688	0.086827	-171.38	-14.14	-0.0075995	0.0044871	0.00039224
0.69	0.085708	-172.3	-11.781	-0.0069836	0.0038754	0.00050807
0.692	0.084321	-173.14	-9.3303	-0.0063677	0.0032636	0.00062389
0.694	0.082856	-173.87	-6.7873	-0.0057517	0.0026519	0.00073971
0.696	0.081545	-174.52	-4.2444	-0.0051358	0.0020402	0.00085553
0.698	0.080589	-175.04	-1.569	-0.0043572	0.0015371	0.0010328
0.7	0.080107	-175.45	1.1063	-0.0035785	0.001034	0.00121
0.702	0.080091	-175.73	3.8187	-0.0027999	0.00053088	0.0013872
0.704	0.080403	-175.88	6.568	-0.0020212	2.7765e-05	0.0015644
0.706	0.080806	-175.88	9.3173	-0.0012426	-0.00047535	0.0017416
0.708	0.081025	-175.73	12.076	-0.00066379	-0.00071174	0.001891
0.71	0.080814	-175.42	14.834	-8.4979e-05	-0.00094813	0.0020404
0.712	0.080015	-174.94	17.561	0.00049383	-0.0011845	0.0021898
0.714	0.078602	-174.3	20.258	0.0010726	-0.0014209	0.0023392
0.716	0.076684	-173.47	22.955	0.0016515	-0.0016573	0.0024886
0.718	0.07447	-172.47	25.519	0.0017892	-0.0017291	0.0024385
0.72	0.072213	-171.28	28.083	0.001927	-0.0018008	0.0023884
0.722	0.07015	-169.9	30.548	0.0020648	-0.0018726	0.0023382
0.724	0.068425	-168.33	32.912	0.0022026	-0.0019444	0.0022881
0.726	0.067053	-166.58	35.277	0.0023403	-0.0020161	0.002238
