t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.154	0.0041717	101.4	-1.1467	-0.0044365	0.0012777	-0.00088473
0.156	0.0036963	100.79	-1.1744	-0.0041483	0.0013573	-0.00078574
0.158	0.0031082	100.16	-1.2022	-0.00386	0.001437	-0.00068676
0.16	0.0022639	99.51	-1.2297	-0.0035718	0.0015166	-0.00058777
0.162	0.0010738	98.832	-1.2572	-0.0032836	0.0015962	-0.00048879
0.164	-0.00047852	98.129	-1.2846	-0.0029953	0.0016759	-0.00038981
0.166	-0.00233	97.397	-1.3136	-0.0027003	0.0016958	-0.00035548
0.168	-0.0043457	96.639	-1.3425	-0.0024053	0.0017157	-0.00032114
0.17	-0.0063376	95.85	-1.3731	-0.0021103	0.0017356	-0.00028681
0.172	-0.0080926	95.033	-1.4053	-0.0018153	0.0017555	-0.00025248
0.174	-0.0094081	94.186	-1.4374	-0.0015203	0.0017755	-0.00021815
0.176	-0.010124	93.31	-1.4736	-0.0013818	0.00179	-0.00020754
0.178	-0.01015	92.405	-1.5098	-0.0012433	0.0018045	-0.00019693
0.18	-0.0094774	91.472	-1.5479	-0.0011048	0.001819	-0.00018632
0.182	-0.0081904	90.512	-1.588	-0.00096628	0.0018335	-0.00017572
0.184	-0.0064495	89.527	-1.628	-0.00082779	0.001848	-0.00016511
0.186	-0.0044704	88.518	-1.6708	-0.00077159	0.0018095	-0.00011667
0.188	-0.0024916	87.486	-1.7136	-0.00071539	0.0017711	-6.8237e-05
0.19	-0.00073567	86.435	-1.7569	-0.00065919	0.0017327	-1.9802e-05
0.192	0.0006265	85.365	-1.8008	-0.00060299	0.0016942	2.8634e-05
0.194	0.0015074	84.281	-1.8447	-0.0005468	0.0016558	7.7069e-05
0.196	0.0019232	83.183	-1.8882	-0.00049085	0.0014578	0.00012415
0.198	0.0019975	82.075	-1.9316	-0.00043489	0.0012598	0.00017122
0.2	0.0019497	80.957	-1.9743	-0.00037894	0.0010617	0.0002183
0.202	0.0020664	79.835	-2.0162	-0.00032299	0.00086371	0.00026538
0.204	0.0026602	78.709	-2.0582	-0.00026704	0.00066569	0.00031245
0.206	0.0040208	77.582	-2.0984	-0.00023566	0.00033014	0.00028966
0.208	0.0063664	76.455	-2.1387	-0.00020428	-5.413e-06	0.00026687
0.21	0.009803	75.332	-2.1783	-0.00017289	-0.00034097	0.00024408
0.212	0.014299	74.213	-2.2174	-0.00014151	-0.00067652	0.00022129
0.214	0.019683	73.101	-2.2564	-0.00011013	-0.0010121	0.00019849
0.216	0.025658	71.995	-2.2951	-9.8284e-05	-0.0012602	0.0001536
0.218	0.031847	70.897	-2.3339	-8.6437e-05	-0.0015084	0.00010871
0.22	0.037842	69.808	-2.3728	-7.4589e-05	-0.0017566	6.3816e-05
0.222	0.043271	68.727	-2.4121	-6.2742e-05	-0.0020048	1.8923e-05
0.224	0.047851	67.656	-2.4514	-5.0895e-05	-0.0022529	-2.5969e-05
0.226	0.051432	66.593	-2.4916	7.2789e-05	-0.0021661	3.5006e-05
0.228	0.054017	65.538	-2.5318	0.00019647	-0.0020792	9.5981e-05
0.23	0.055754	64.489	-2.5724	0.00032016	-0.0019924	0.00015696
0.232	0.056903	63.446	-2.6135	0.00044384	-0.0019055	0.00021793
0.234	0.057783	62.407	-2.6546	0.00056752	-0.0018187	0.00027891
0.236	0.058709	61.371	-2.6959	0.00094875	-0.0013703	0.00048764
0.238	0.059936	60.334	-2.7373	0.00133	-0.00092192	0.00069638
0.24	0.06161	59.296	-2.7784	0.0017112	-0.00047355	0.00090512
0.242	0.063746	58.252	-2.8193	0.0020924	-2.518e-05	0.0011139
0.244	0.066241	57.204	-2.8602	0.0024736	0.00042319	0.0013226
0.246	0.068896	56.144	-2.9	0.0030817	0.0010028	0.0015856
0.248	0.071477	55.075	-2.9398	0.0036898	0.0015824	0.0018487
0.25	0.073762	53.99	-2.979	0.0042979	0.0021619	0.0021117
0.252	0.075596	52.89	-3.0176	0.0049059	0.0027415	0.0023748
0.254	0.076925	51.77	-3.0562	0.005514	0.0033211	0.0026378
0.256	0.077804	50.63	-3.0939	0.0060552	0.0037397	0.0028149
0.258	0.078374	49.465	-3.1315	0.0065964	0.0041583	0.0029921
0.26	0.078829	48.277	-3.1691	0.0071377	0.0045768	0.0031692
0.262	0.079359	47.062	-3.2065	0.0076789	0.0049954	0.0033464
0.264	0.080104	45.819	-3.244	0.0082201	0.005414	0.0035235
0.266	0.081114	44.548	-3.282	0.0082801	0.0055229	0.0035008
0.268	0.082336	43.247	-3.3201	0.0083402	0.0056318	0.003478
0.27	0.083628	41.916	-3.3588	0.0084003	0.0057407	0.0034553
0.272	0.084792	40.555	-3.3981	0.0084603	0.0058495	0.0034326
0.274	0.085626	39.164	-3.4375	0.0085204	0.0059584	0.0034098
0.276	0.085979	37.744	-3.4784	0.0079206	0.0057897	0.0031459
0.278	0.085788	36.296	-3.5194	0.0073207	0.0056209	0.002882
0.28	0.0851	34.82	-3.5611	0.0067209	0.0054522	0.002618
0.282	0.084061	33.319	-3.6035	0.006121	0.0052834	0.0023541
0.284	0.082884	31.793	-3.6459	0.0055212	0.0051147	0.0020901
0.286	0.08179	30.246	-3.6891	0.0045731	0.0047886	0.0016869
0.288	0.080959	28.678	-3.7324	0.003625	0.0044626	0.0012837
0.29	0.080472	27.094	-3.7757	0.002677	0.0041365	0.00088054
0.292	0.080294	25.494	-3.8189	0.0017289	0.0038104	0.00047735
0.294	0.08027	23.883	-3.8622	0.0007808	0.0034843	7.4154e-05
0.296	0.080167	22.26	-3.9046	7.0318e-05	0.0031292	-0.00023814
0.298	0.079722	20.633	-3.9469	-0.00064016	0.0027741	-0.00055044
0.3	0.078713	18.999	-3.9884	-0.0013506	0.0024189	-0.00086274
0.302	0.077015	17.365	-4.0291	-0.0020611	0.0020638	-0.001175
0.304	0.074633	15.732	-4.0698	-0.0027716	0.0017087	-0.0014873
0.306	0.071707	14.102	-4.1084	-0.0029275	0.0014427	-0.0015339
0.308	0.068481	12.478	-4.147	-0.0030833	0.0011767	-0.0015805
0.31	0.065245	10.862	-4.1846	-0.0032392	0.00091073	-0.001627
0.312	0.06226	9.2557	-4.2211	-0.003395	0.00064476	-0.0016736
0.314	0.059698	7.6615	-4.2576	-0.0035509	0.00037878	-0.0017202
0.316	0.05759	6.0797	-4.2925	-0.0033542	0.0002853	-0.001551
0.318	0.055816	4.5125	-4.3274	-0.0031574	0.00019182	-0.0013818
0.32	0.054132	2.96	-4.3619	-0.0029607	9.8334e-05	-0.0012126
0.322	0.05223	1.4234	-4.3961	-0.002764	4.8508e-06	-0.0010434
0.324	0.049809	-0.09743	-4.4302	-0.0025673	-8.8632e-05	-0.0008742
0.326	0.046657	-1.6023	-4.4646	-0.0024138	-3.4604e-05	-0.00070281
0.328	0.042701	-3.0914	-4.4991	-0.0022603	1.9424e-05	-0.00053142
0.33	0.038024	-4.5657	-4.5341	-0.0021068	7.3453e-05	-0.00036003
0.332	0.032847	-6.0252	-4.5698	-0.0019533	0.00012748	-0.00018864
0.334	0.027456	-7.472	-4.6055	-0.0017998	0.00018151	-1.725e-05
0.336	0.022123	-8.9062	-4.6432	-0.0018233	0.00023718	3.2135e-06
0.338	0.017018	-10.331	-4.6809	-0.0018468	0.00029286	2.3677e-05
0.34	0.012139	-11.745	-4.7198	-0.0018702	0.00034853	4.414e-05
0.342	0.0072946	-13.153	-4.7597	-0.0018937	0.00040421	6.4604e-05
0.344	0.0021314	-14.555	-4.7997	-0.0019172	0.00045988	8.5067e-05
0.346	-0.0037844	-15.955	-4.8415	-0.0019384	0.00039804	-9.849e-06
0.348	-0.010854	-17.352	-4.8834	-0.0019596	0.00033619	-0.00010477
0.35	-0.019321	-18.75	-4.9258	-0.0019808	0.00027434	-0.00019968
0.352	-0.029175	-20.15	-4.9688	-0.002002	0.0002125	-0.0002946
0.354	-0.040095	-21.555	-5.0118	-0.0020232	0.00015065	-0.00038951
0.356	-0.051466	-22.964	-5.0549	-0.0018603	2.5226e-05	-0.00047122
0.358	-0.062474	-24.382	-5.0979	-0.0016975	-0.0001002	-0.00055293
0.36	-0.072245	-25.807	-5.1406	-0.0015347	-0.00022562	-0.00063464
0.362	-0.080027	-27.244	-5.1829	-0.0013718	-0.00035105	-0.00071635
0.364	-0.085362	-28.691	-5.2252	-0.001209	-0.00047647	-0.00079806
0.366	-0.088216	-30.15	-5.2662	-0.00091971	-0.00052117	-0.00081762
0.368	-0.08903	-31.621	-5.3072	-0.00063041	-0.00056588	-0.00083717
0.37	-0.08868	-33.105	-5.3477	-0.00034111	-0.00061058	-0.00085672
0.372	-0.08835	-34.602	-5.3876	-5.1811e-05	-0.00065528	-0.00087627
0.374	-0.089333	-36.111	-5.4275	0.00023749	-0.00069998	-0.00089583
0.376	-0.092795	-37.632	-5.4672	0.00042913	-0.00063404	-0.00090352
0.378	-0.099561	-39.165	-5.5068	0.00062077	-0.00056809	-0.00091121
0.38	-0.10995	-40.709	-5.5469	0.00081241	-0.00050214	-0.00091891
0.382	-0.1237	-42.263	-5.5873	0.0010041	-0.0004362	-0.0009266
0.384	-0.14001	-43.825	-5.6278	0.0011957	-0.00037025	-0.00093429
0.386	-0.15767	-45.393	-5.6702	0.0011567	-0.00030565	-0.00095174
0.388	-0.17524	-46.967	-5.7126	0.0011177	-0.00024105	-0.00096918
0.39	-0.19137	-48.544	-5.7562	0.0010787	-0.00017645	-0.00098662
0.392	-0.20496	-50.124	-5.8011	0.0010396	-0.00011186	-0.0010041
0.394	-0.21535	-51.703	-5.846	0.0010006	-4.7259e-05	-0.0010215
0.396	-0.22246	-53.281	-5.8935	0.00083497	-7.7192e-05	-0.00099255
0.398	-0.22671	-54.855	-5.9409	0.00066932	-0.00010713	-0.00096358
0.4	-0.22894	-56.423	-5.9892	0.00050367	-0.00013706	-0.00093462
0.402	-0.23024	-57.984	-6.0383	0.00033802	-0.00016699	-0.00090566
0.404	-0.23171	-59.536	-6.0875	0.00017237	-0.00019693	-0.00087669
0.406	-0.23428	-61.077	-6.1373	9.5948e-05	-0.00030426	-0.0007678
0.408	-0.23853	-62.607	-6.1872	1.9529e-05	-0.00041159	-0.0006589
0.41	-0.24462	-64.123	-6.2367	-5.689e-05	-0.00051892	-0.00055001
0.412	-0.25228	-65.626	-6.2861	-0.00013331	-0.00062625	-0.00044111
0.414	-0.2609	-67.113	-6.3354	-0.00020973	-0.00073359	-0.00033222
0.416	-0.26964	-68.585	-6.3836	-0.0001029	-0.00085563	-0.0001894
0.418	-0.2776	-70.041	-6.4317	3.9344e-06	-0.00097768	-4.6574e-05
0.42	-0.28397	-71.481	-6.4792	0.00011077	-0.0010997	9.6248e-05
0.422	-0.28813	-72.905	-6.5261	0.0002176	-0.0012218	0.00023907
0.424	-0.2897	-74.314	-6.5729	0.00032443	-0.0013438	0.00038189
0.426	-0.28858	-75.708	-6.619	0.0005283	-0.0014354	0.00050942
0.428	-0.28488	-77.087	-6.6651	0.00073216	-0.0015269	0.00063695
0.43	-0.27884	-78.454	-6.7111	0.00093603	-0.0016185	0.00076448
0.432	-0.2708	-79.809	-6.7571	0.0011399	-0.00171	0.00089201
0.434	-0.26107	-81.153	-6.8031	0.0013438	-0.0018016	0.0010195
0.436	-0.24995	-82.488	-6.8496	0.0015016	-0.0018271	0.0011251
0.438	-0.23768	-83.817	-6.8961	0.0016594	-0.0018525	0.0012307
0.44	-0.22447	-85.14	-6.9429	0.0018172	-0.0018779	0.0013362
0.442	-0.21053	-86.46	-6.99	0.0019751	-0.0019034	0.0014418
0.444	-0.1961	-87.777	-7.0371	0.0021329	-0.0019288	0.0015473
0.446	-0.18145	-89.096	-7.0841	0.0021417	-0.0018751	0.0016034
0.448	-0.1669	-90.416	-7.1312	0.0021505	-0.0018214	0.0016594
0.45	-0.15279	-91.741	-7.1776	0.0021593	-0.0017677	0.0017154
0.452	-0.13944	-93.07	-7.2235	0.0021681	-0.001714	0.0017715
0.454	-0.12708	-94.408	-7.2693	0.0021769	-0.0016603	0.0018275
0.456	-0.11583	-95.754	-7.3128	0.0020044	-0.0015736	0.0017652
0.458	-0.1057	-97.111	-7.3562	0.0018319	-0.001487	0.0017029
0.46	-0.096548	-98.479	-7.398	0.0016594	-0.0014004	0.0016407
0.462	-0.088148	-99.86	-7.4381	0.001487	-0.0013138	0.0015784
0.464	-0.080224	-101.25	-7.4782	0.0013145	-0.0012272	0.0015161
0.466	-0.07251	-102.66	-7.5149	0.0010389	-0.0011772	0.0013267
0.468	-0.064801	-104.08	-7.5515	0.00076333	-0.0011272	0.0011374
0.47	-0.056995	-105.52	-7.5866	0.00048774	-0.0010772	0.00094808
0.472	-0.049095	-106.97	-7.6203	0.00021215	-0.0010272	0.00075875
0.474	-0.041201	-108.43	-7.654	-6.3435e-05	-0.00097715	0.00056942
0.476	-0.033474	-109.91	-7.6859	-0.00027278	-0.0009756	0.0003771
0.478	-0.026086	-111.4	-7.7178	-0.00048213	-0.00097404	0.00018479
0.48	-0.019177	-112.9	-7.7492	-0.00069148	-0.00097249	-7.5306e-06
0.482	-0.012819	-114.41	-7.7804	-0.00090082	-0.00097094	-0.00019985
0.484	-0.0070044	-115.92	-7.8115	-0.0011102	-0.00096938	-0.00039217
0.486	-0.0016508	-117.45	-7.8426	-0.0011261	-0.00097264	-0.00042245
0.488	0.0033701	-118.98	-7.8737	-0.0011421	-0.0009759	-0.00045274
0.49	0.0081958	-120.51	-7.9048	-0.001158	-0.00097916	-0.00048303
0.492	0.012936	-122.05	-7.9358	-0.0011739	-0.00098242	-0.00051332
0.494	0.017643	-123.58	-7.9668	-0.0011899	-0.00098568	-0.0005436
0.496	0.022302	-125.11	-7.9971	-0.0010308	-0.00097923	-0.0003712
0.498	0.026838	-126.64	-8.0274	-0.00087167	-0.00097278	-0.00019879
0.5	0.031138	-128.17	-8.0568	-0.00071257	-0.00096633	-2.6387e-05
0.502	0.035091	-129.68	-8.0853	-0.00055346	-0.00095987	0.00014602
0.504	0.038613	-131.19	-8.1139	-0.00039436	-0.00095342	0.00031842
0.506	0.041677	-132.69	-8.14	-0.00017682	-0.00098025	0.0005598
0.508	0.044323	-134.18	-8.1661	4.0714e-05	-0.0010071	0.00080117
0.51	0.046646	-135.66	-8.1911	0.00025825	-0.0010339	0.0010425
0.512	0.048776	-137.13	-8.215	0.00047579	-0.0010607	0.0012839
0.514	0.050843	-138.58	-8.2389	0.00069333	-0.0010876	0.0015253
0.516	0.052946	-140.02	-8.2616	0.00085354	-0.0011593	0.0016345
0.518	0.055126	-141.44	-8.2844	0.0010138	-0.0012311	0.0017437
0.52	0.057361	-142.86	-8.3076	0.001174	-0.0013028	0.001853
0.522	0.059571	-144.26	-8.3313	0.0013342	-0.0013746	0.0019622
0.524	0.061641	-145.65	-8.355	0.0014944	-0.0014464	0.0020714
0.526	0.063451	-147.03	-8.3819	0.0015052	-0.0014635	0.0019314
0.528	0.064911	-148.4	-8.4087	0.001516	-0.0014807	0.0017914
0.53	0.065984	-149.77	-8.4381	0.0015268	-0.0014979	0.0016514
0.532	0.066694	-151.12	-8.4698	0.0015376	-0.0015151	0.0015114
0.534	0.067124	-152.48	-8.5016	0.0015485	-0.0015322	0.0013714
0.536	0.067393	-153.83	-8.5385	0.001342	-0.0013657	0.001035
0.538	0.067626	-155.18	-8.5754	0.0011355	-0.0011992	0.00069863
0.54	0.067924	-156.53	-8.6141	0.00092898	-0.0010327	0.00036223
0.542	0.06834	-157.89	-8.6545	0.00072248	-0.00086617	2.5823e-05
0.544	0.068866	-159.25	-8.6949	0.00051599	-0.00069965	-0.00031058
0.546	0.069439	-160.62	-8.7351	0.00013044	-0.00037366	-0.0006515
0.548	0.069956	-161.99	-8.7753	-0.00025512	-4.7679e-05	-0.00099242
0.55	0.07031	-163.38	-8.8129	-0.00064067	0.00027831	-0.0013333
0.552	0.070411	-164.78	-8.8478	-0.0010262	0.00060429	-0.0016743
0.554	0.070218	-166.19	-8.8826	-0.0014118	0.00093027	-0.0020152
0.556	0.069744	-167.62	-8.906	-0.0017554	0.0011969	-0.0021649
0.558	0.06906	-169.06	-8.9294	-0.002099	0.0014636	-0.0023146
0.56	0.068271	-170.51	-8.9441	-0.0024426	0.0017303	-0.0024643
0.562	0.067494	-171.97	-8.9501	-0.0027862	0.0019969	-0.002614
0.564	0.066824	-173.45	-8.9561	-0.0031298	0.0022636	-0.0027637
0.566	0.066313	-174.94	-8.9395	-0.0031513	0.0022572	-0.0026582
0.568	0.065956	-176.44	-8.9229	-0.0031728	0.0022508	-0.0025527
0.57	0.065694	-177.94	-8.8931	-0.0031944	0.0022444	-0.0024473
0.572	0.065428	-179.45	-8.8501	-0.0032159	0.002238	-0.0023418
0.574	0.065048	-180.97	-8.8072	-0.0032374	0.0022316	-0.0022363
0.576	0.064464	-182.48	-8.7358	-0.0028823	0.0019617	-0.0019697
0.578	0.063629	-183.98	-8.6645	-0.0025272	0.0016917	-0.0017032
0.58	0.062556	-185.47	-8.5788	-0.0021721	0.0014218	-0.0014366
0.582	0.061315	-186.95	-8.4787	-0.0018171	0.0011518	-0.0011701
0.584	0.060016	-188.4	-8.3785	-0.001462	0.00088186	-0.00090351
0.586	0.058787	-189.83	-8.2508	-0.0010105	0.000551	-0.00065181
0.588	0.057735	-191.23	-8.1231	-0.00055903	0.00022014	-0.00040011
0.59	0.056923	-192.58	-7.9829	-0.00010757	-0.00011073	-0.00014841
0.592	0.056351	-193.89	-7.83	0.0003439	-0.00044159	0.00010328
0.594	0.055953	-195.15	-7.6772	0.00079536	-0.00077245	0.00035498
0.596	0.055612	-196.35	-7.5029	0.0009967	-0.00099587	0.00044018
0.598	0.055186	-197.48	-7.3286	0.001198	-0.0012193	0.00052537
0.6	0.054544	-198.54	-7.1458	0.0013994	-0.0014427	0.00061056
0.602	0.053597	-199.51	-6.9545	0.0016007	-0.0016661	0.00069575
0.604	0.052321	-200.41	-6.7631	0.001802	-0.0018895	0.00078095
0.606	0.050769	-201.2	-6.5597	0.0017063	-0.0019982	0.00066713
0.608	0.049054	-201.9	-6.3562	0.0016105	-0.0021069	0.00055332
0.61	0.047331	-202.49	-6.1493	0.0015148	-0.0022155	0.0004395
0.612	0.045762	-202.98	-5.9388	0.001419	-0.0023242	0.00032569
0.614	0.044474	-203.34	-5.7283	0.0013232	-0.0024328	0.00021187
0.616	0.043538	-203.58	-5.5154	0.001194	-0.0024685	1.9929e-05
0.618	0.042944	-203.69	-5.3025	0.0010648	-0.0025041	-0.00017202
0.62	0.042611	-203.68	-5.0903	0.00093557	-0.0025398	-0.00036396
0.622	0.042395	-203.53	-4.8789	0.00080634	-0.0025754	-0.00055591
0.624	0.04213	-203.24	-4.6675	0.00067712	-0.0026111	-0.00074785
0.626	0.041657	-202.82	-4.4603	0.00072651	-0.002521	-0.00084467
0.628	0.040864	-202.25	-4.2532	0.00077589	-0.0024309	-0.00094149
0.63	0.039702	-201.54	-4.0489	0.00082528	-0.0023408	-0.0010383
0.632	0.038201	-200.69	-3.8476	0.00087466	-0.0022506	-0.0011351
0.634	0.036455	-199.7	-3.6463	0.00092405	-0.0021605	-0.0012319
0.636	0.034603	-198.57	-3.4515	0.0010434	-0.0018736	-0.0011874
0.638	0.032791	-197.3	-3.2566	0.0011628	-0.0015866	-0.0011429
0.64	0.031141	-195.89	-3.065	0.0012821	-0.0012997	-0.0010984
0.642	0.029723	-194.35	-2.8767	0.0014015	-0.0010127	-0.0010539
0.644	0.028539	-192.68	-2.6883	0.0015209	-0.00072577	-0.0010094
0.646	0.027519	-190.88	-2.5062	0.0014488	-0.00035425	-0.0009454
0.648	0.026545	-188.95	-2.3241	0.0013768	1.728e-05	-0.0008814
0.65	0.025465	-186.91	-2.1452	0.0013047	0.00038881	-0.00081741
0.652	0.024137	-184.75	-1.9693	0.0012327	0.00076033	-0.00075341
0.654	0.02245	-182.48	-1.7935	0.0011607	0.0011319	-0.00068942
0.656	0.020346	-180.1	-1.6241	0.00084698	0.0013087	-0.00072271
0.658	0.017831	-177.63	-1.4547	0.00053332	0.0014855	-0.00075601
0.66	0.014968	-175.06	-1.2889	0.00021965	0.0016624	-0.0007893
0.662	0.011856	-172.41	-1.1266	-9.4017e-05	0.0018392	-0.0008226
0.664	0.0086119	-169.68	-0.96424	-0.00040768	0.002016	-0.00085589
0.666	0.0053379	-166.86	-0.80949	-0.0007309	0.0018566	-0.00094161
0.668	0.0021043	-163.98	-0.65473	-0.0010541	0.0016972	-0.0010273
0.67	-0.0010646	-161.03	-0.5039	-0.0013773	0.0015377	-0.001113
0.672	-0.00419	-158.02	-0.35701	-0.0017006	0.0013783	-0.0011988
0.674	-0.0073283	-154.96	-0.21011	-0.0020238	0.0012189	-0.0012845
0.676	-0.010553	-151.84	-0.070931	-0.0021267	0.00092317	-0.0012909
0.678	-0.013932	-148.68	0.068247	-0.0022296	0.00062743	-0.0012973
0.68	-0.017511	-145.47	0.20386	-0.0023325	0.00033169	-0.0013037
0.682	-0.021296	-142.22	0.33591	-0.0024354	3.5949e-05	-0.0013101
0.684	-0.02525	-138.94	0.46797	-0.0025383	-0.00025979	-0.0013165
0.686	-0.029302	-135.62	0.59375	-0.0024406	-0.00036103	-0.0012085
0.688	-0.033355	-132.28	0.71953	-0.0023429	-0.00046228	-0.0011005
0.69	-0.037305	-128.9	0.8426	-0.0022451	-0.00056352	-0.00099259
0.692	-0.04106	-125.5	0.96295	-0.0021474	-0.00066477	-0.00088463
0.694	-0.044548	-122.07	1.0833	-0.0020497	-0.00076601	-0.00077667
0.696	-0.04773	-118.62	1.1987	-0.0019555	-0.00057927	-0.00064698
0.698	-0.050593	-115.14	1.3141	-0.0018613	-0.00039252	-0.00051729
0.7	-0.053147	-111.64	1.4271	-0.0017672	-0.00020578	-0.00038761
