t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.25	0.29884	128.44	-60.538	-0.012852	-0.0017407	-0.0039956
0.252	0.30602	127.3	-60.378	-0.013351	-0.001319	-0.0052039
0.254	0.31353	126.15	-60.07	-0.013416	-0.001022	-0.006179
0.256	0.32126	125	-59.762	-0.01348	-0.00072503	-0.0071541
0.258	0.32905	123.84	-59.352	-0.013544	-0.00042807	-0.0081292
0.26	0.33674	122.69	-58.84	-0.013609	-0.0001311	-0.0091043
0.262	0.34419	121.54	-58.329	-0.013673	0.00016586	-0.010079
0.264	0.3513	120.39	-57.582	-0.013406	0.00042459	-0.010425
0.266	0.35802	119.26	-56.835	-0.013139	0.00068332	-0.010771
0.268	0.36436	118.13	-55.97	-0.012872	0.00094205	-0.011117
0.27	0.37037	117.03	-54.985	-0.012605	0.0012008	-0.011462
0.272	0.37615	115.94	-54.001	-0.012338	0.0014595	-0.011808
0.274	0.38178	114.88	-52.798	-0.011691	0.0016755	-0.011372
0.276	0.38736	113.85	-51.596	-0.011043	0.0018916	-0.010936
0.278	0.39295	112.85	-50.301	-0.010395	0.0021076	-0.010499
0.28	0.39862	111.89	-48.913	-0.0097474	0.0023237	-0.010063
0.282	0.4044	110.97	-47.525	-0.0090996	0.0025397	-0.0096271
0.284	0.4103	110.09	-45.988	-0.0080797	0.002685	-0.0086431
0.286	0.41633	109.26	-44.451	-0.0070597	0.0028304	-0.007659
0.288	0.42251	108.49	-42.857	-0.0060397	0.0029757	-0.006675
0.29	0.42882	107.77	-41.207	-0.0050198	0.003121	-0.0056909
0.292	0.43525	107.11	-39.557	-0.0039998	0.0032663	-0.0047069
0.294	0.44179	106.51	-37.826	-0.003064	0.0033069	-0.003707
0.296	0.44838	105.98	-36.096	-0.0021283	0.0033474	-0.002707
0.298	0.45495	105.52	-34.343	-0.0011925	0.0033879	-0.0017071
0.3	0.46141	105.13	-32.569	-0.00025671	0.0034285	-0.00070721
0.302	0.46763	104.81	-30.794	0.00067907	0.003469	0.00029271
0.304	0.47345	104.57	-29.017	0.0010331	0.0033331	0.00082923
0.306	0.47873	104.41	-27.239	0.0013872	0.0031973	0.0013658
0.308	0.48331	104.32	-25.485	0.0017412	0.0030614	0.0019023
0.31	0.48709	104.31	-23.752	0.0020953	0.0029256	0.0024388
0.312	0.48998	104.39	-22.02	0.0024493	0.0027898	0.0029753
0.314	0.492	104.54	-20.382	0.0025091	0.0024908	0.0029968
0.316	0.49317	104.78	-18.744	0.0025689	0.0021918	0.0030182
0.318	0.49364	105.09	-17.175	0.0026287	0.0018928	0.0030396
0.32	0.49356	105.48	-15.676	0.0026885	0.0015938	0.0030611
0.322	0.49313	105.96	-14.177	0.0027483	0.0012948	0.0030825
0.324	0.49256	106.51	-12.845	0.0032771	0.0010815	0.0029604
0.326	0.492	107.13	-11.514	0.0038059	0.00086819	0.0028383
0.328	0.49158	107.83	-10.273	0.0043347	0.00065489	0.0027161
0.33	0.49132	108.61	-9.1218	0.0048634	0.00044158	0.002594
0.332	0.49117	109.45	-7.9704	0.0053922	0.00022828	0.0024719
0.334	0.49099	110.37	-6.9923	0.0062918	0.00040349	0.0025671
0.336	0.49054	111.35	-6.0141	0.0071913	0.00057871	0.0026623
0.338	0.48959	112.39	-5.1138	0.0080909	0.00075393	0.0027575
0.34	0.48786	113.49	-4.2913	0.0089904	0.00092915	0.0028528
0.342	0.48513	114.66	-3.4688	0.00989	0.0011044	0.002948
0.344	0.48122	115.88	-2.783	0.010056	0.001627	0.0032359
0.346	0.47607	117.15	-2.0973	0.010222	0.0021496	0.0035239
0.348	0.46971	118.47	-1.4741	0.010388	0.0026722	0.0038119
0.35	0.46226	119.85	-0.91341	0.010555	0.0031948	0.0040999
0.352	0.45391	121.27	-0.35277	0.010721	0.0037175	0.0043879
0.354	0.4449	122.73	0.082874	0.0096971	0.0041729	0.0045374
0.356	0.43544	124.23	0.51852	0.0086733	0.0046283	0.0046869
0.358	0.42572	125.77	0.88716	0.0076496	0.0050837	0.0048364
0.36	0.41586	127.34	1.1888	0.0066258	0.0055391	0.004986
0.362	0.40589	128.95	1.4904	0.0056021	0.0059945	0.0051355
0.364	0.39578	130.59	1.6473	0.0044148	0.0060455	0.0048954
0.366	0.38543	132.25	1.8042	0.0032275	0.0060964	0.0046553
0.368	0.37473	133.94	1.8871	0.0020402	0.0061473	0.0044152
0.37	0.36358	135.66	1.8959	0.00085289	0.0061983	0.004175
0.372	0.35193	137.4	1.9046	-0.00033441	0.0062492	0.0039349
0.374	0.33976	139.15	1.7756	-0.00069611	0.0059614	0.0034255
0.376	0.32716	140.92	1.6467	-0.0010578	0.0056736	0.0029161
0.378	0.31422	142.71	1.4613	-0.0014195	0.0053857	0.0024066
0.38	0.30108	144.51	1.2196	-0.0017812	0.0050979	0.0018972
0.382	0.28786	146.32	0.97792	-0.0021429	0.0048101	0.0013877
0.384	0.27463	148.14	0.65786	-0.0020952	0.0044696	0.0009961
0.386	0.26141	149.96	0.33779	-0.0020475	0.0041291	0.00060445
0.388	0.24816	151.79	-0.0041811	-0.0019998	0.0037887	0.0002128
0.39	0.23478	153.62	-0.36806	-0.0019521	0.0034482	-0.00017885
0.392	0.22117	155.44	-0.73194	-0.0019044	0.0031077	-0.0005705
0.394	0.20726	157.26	-1.114	-0.0021945	0.0028754	-0.00063268
0.396	0.19305	159.08	-1.496	-0.0024845	0.0026431	-0.00069487
0.398	0.17863	160.88	-1.8813	-0.0027746	0.0024108	-0.00075705
0.4	0.16422	162.67	-2.2698	-0.0030647	0.0021785	-0.00081924
0.402	0.15011	164.45	-2.6584	-0.0033547	0.0019462	-0.00088142
0.404	0.13669	166.21	-3.0551	-0.0035739	0.0017843	-0.00082932
0.406	0.1243	167.94	-3.4519	-0.0037931	0.0016223	-0.00077721
0.408	0.11326	169.66	-3.8573	-0.0040123	0.0014603	-0.00072511
0.41	0.10375	171.34	-4.2713	-0.0042315	0.0012984	-0.000673
0.412	0.095795	173	-4.6854	-0.0044507	0.0011364	-0.0006209
0.414	0.089251	174.62	-5.1254	-0.0038622	0.00096325	-0.00076575
0.416	0.083814	176.2	-5.5653	-0.0032736	0.00079008	-0.0009106
0.418	0.079078	177.75	-6.0191	-0.0026851	0.0006169	-0.0010554
0.42	0.074595	179.25	-6.4868	-0.0020966	0.00044373	-0.0012003
0.422	0.069949	180.71	-6.9546	-0.0015081	0.00027055	-0.0013451
0.424	0.064821	182.12	-7.4438	-0.00063632	7.0015e-05	-0.0016417
0.426	0.059045	183.48	-7.933	0.00023543	-0.00013052	-0.0019382
0.428	0.052618	184.79	-8.4277	0.0011072	-0.00033106	-0.0022347
0.43	0.045693	186.04	-8.9279	0.0019789	-0.0005316	-0.0025312
0.432	0.038531	187.24	-9.4281	0.0028507	-0.00073213	-0.0028277
0.434	0.031444	188.39	-9.9312	0.0029852	-0.00091021	-0.0030049
0.436	0.024732	189.47	-10.434	0.0031197	-0.0010883	-0.003182
0.438	0.018622	190.5	-10.939	0.0032542	-0.0012664	-0.0033591
0.44	0.013232	191.47	-11.446	0.0033887	-0.0014444	-0.0035362
0.442	0.008552	192.38	-11.953	0.0035232	-0.0016225	-0.0037133
0.444	0.0044747	193.24	-12.476	0.0033146	-0.0016726	-0.0037327
0.446	0.00082621	194.03	-12.998	0.003106	-0.0017227	-0.0037521
0.448	-0.0025869	194.77	-13.538	0.0028973	-0.0017728	-0.0037714
0.45	-0.0059224	195.46	-14.095	0.0026887	-0.0018229	-0.0037908
0.452	-0.0092592	196.09	-14.652	0.00248	-0.0018729	-0.0038102
0.454	-0.012585	196.68	-15.26	0.0031457	-0.0016921	-0.0038526
0.456	-0.015805	197.21	-15.869	0.0038115	-0.0015113	-0.0038951
0.458	-0.018768	197.71	-16.508	0.0044772	-0.0013305	-0.0039376
0.46	-0.021309	198.15	-17.175	0.0051429	-0.0011497	-0.00398
0.462	-0.023299	198.57	-17.842	0.0058086	-0.00096883	-0.0040225
0.464	-0.024685	198.94	-18.556	0.007137	-0.00063445	-0.004113
0.466	-0.025518	199.29	-19.27	0.0084654	-0.00030007	-0.0042035
0.468	-0.025951	199.61	-19.993	0.0097938	3.4306e-05	-0.0042939
0.47	-0.026211	199.91	-20.723	0.011122	0.00036868	-0.0043844
0.472	-0.02656	200.19	-21.454	0.012451	0.00070306	-0.0044749
0.474	-0.027249	200.46	-22.16	0.012938	0.00084839	-0.0044644
0.476	-0.028474	200.72	-22.866	0.013425	0.00099371	-0.0044539
0.478	-0.030327	200.97	-23.539	0.013912	0.001139	-0.0044433
0.48	-0.032783	201.22	-24.179	0.014399	0.0012844	-0.0044328
0.482	-0.035719	201.47	-24.819	0.014887	0.0014297	-0.0044223
0.484	-0.038936	201.73	-25.363	0.013997	0.0010523	-0.0042416
0.486	-0.042198	201.99	-25.906	0.013107	0.00067498	-0.004061
0.488	-0.045275	202.27	-26.396	0.012216	0.00029762	-0.0038803
0.49	-0.047988	202.56	-26.833	0.011326	-7.9736e-05	-0.0036997
0.492	-0.050236	202.86	-27.27	0.010436	-0.00045709	-0.003519
0.494	-0.051995	203.19	-27.609	0.0091443	-0.0012493	-0.0031987
0.496	-0.053306	203.53	-27.948	0.0078523	-0.0020416	-0.0028785
0.498	-0.054254	203.89	-28.249	0.0065604	-0.0028338	-0.0025582
0.5	-0.054935	204.26	-28.512	0.0052684	-0.0036261	-0.0022379
0.502	-0.055427	204.66	-28.774	0.0039764	-0.0044183	-0.0019176
0.504	-0.055769	205.07	-28.984	0.0031906	-0.0050169	-0.0015198
0.506	-0.055961	205.5	-29.195	0.0024048	-0.0056155	-0.001122
0.508	-0.055976	205.94	-29.386	0.001619	-0.0062141	-0.00072419
0.51	-0.055794	206.4	-29.558	0.00083315	-0.0068126	-0.00032638
0.512	-0.055414	206.87	-29.731	4.7337e-05	-0.0074112	7.1421e-05
0.514	-0.054873	207.34	-29.867	-0.00026816	-0.0072073	0.00038895
0.516	-0.05427	207.81	-30.002	-0.00058366	-0.0070034	0.00070648
0.518	-0.053752	208.28	-30.114	-0.00089916	-0.0067995	0.001024
0.52	-0.053476	208.75	-30.202	-0.0012147	-0.0065956	0.0013415
0.522	-0.053579	209.21	-30.289	-0.0015302	-0.0063917	0.0016591
0.524	-0.054139	209.66	-30.312	-0.0017704	-0.0053748	0.0017226
0.526	-0.055139	210.08	-30.335	-0.0020106	-0.004358	0.0017861
0.528	-0.056453	210.49	-30.321	-0.0022508	-0.0033412	0.0018496
0.53	-0.057853	210.87	-30.27	-0.002491	-0.0023244	0.0019132
0.532	-0.059052	211.21	-30.219	-0.0027312	-0.0013075	0.0019767
0.534	-0.059755	211.53	-30.098	-0.0030996	-0.0001069	0.0018388
0.536	-0.059721	211.8	-29.977	-0.003468	0.0010937	0.001701
0.538	-0.058821	212.03	-29.832	-0.0038364	0.0022944	0.0015632
0.54	-0.057084	212.21	-29.664	-0.0042048	0.003495	0.0014253
0.542	-0.054707	212.34	-29.495	-0.0045732	0.0046956	0.0012875
0.544	-0.052022	212.42	-29.316	-0.005089	0.0053914	0.0012189
0.546	-0.049436	212.45	-29.137	-0.0056049	0.0060872	0.0011504
0.548	-0.04736	212.42	-28.973	-0.0061208	0.0067829	0.0010818
0.55	-0.046118	212.34	-28.823	-0.0066366	0.0074787	0.0010133
0.552	-0.045869	212.19	-28.674	-0.0071525	0.0081744	0.0009447
0.554	-0.046568	212	-28.585	-0.0076205	0.0081623	0.0011251
0.556	-0.047958	211.74	-28.496	-0.0080885	0.0081502	0.0013055
0.558	-0.049618	211.43	-28.445	-0.0085564	0.008138	0.0014859
0.56	-0.051039	211.06	-28.43	-0.0090244	0.0081259	0.0016663
0.562	-0.05173	210.65	-28.416	-0.0094924	0.0081137	0.0018467
0.564	-0.051317	210.18	-28.467	-0.0094783	0.0076438	0.0021638
0.566	-0.049636	209.68	-28.517	-0.0094641	0.0071739	0.0024808
0.568	-0.046775	209.13	-28.586	-0.00945	0.006704	0.0027979
0.57	-0.043068	208.54	-28.673	-0.0094358	0.0062341	0.003115
0.572	-0.039034	207.92	-28.76	-0.0094217	0.0057642	0.0034321
0.574	-0.035289	207.27	-28.845	-0.0086777	0.0051363	0.0036237
0.576	-0.032421	206.6	-28.929	-0.0079337	0.0045084	0.0038153
0.578	-0.030857	205.91	-28.995	-0.0071897	0.0038805	0.0040069
0.58	-0.030791	205.21	-29.041	-0.0064457	0.0032526	0.0041985
0.582	-0.03214	204.5	-29.088	-0.0057018	0.0026247	0.0043901
0.584	-0.034544	203.79	-29.072	-0.0046141	0.0019547	0.0043458
0.586	-0.037438	203.08	-29.056	-0.0035265	0.0012847	0.0043014
0.588	-0.040173	202.38	-29.006	-0.0024389	0.00061468	0.0042571
0.59	-0.042137	201.69	-28.923	-0.0013513	-5.534e-05	0.0042127
0.592	-0.042872	201.02	-28.84	-0.00026368	-0.00072536	0.0041684
0.594	-0.042168	200.36	-28.705	0.00044047	-0.0014039	0.0040488
0.596	-0.040096	199.73	-28.569	0.0011446	-0.0020824	0.0039293
0.598	-0.036979	199.12	-28.421	0.0018488	-0.002761	0.0038097
0.6	-0.033322	198.54	-28.26	0.0025529	-0.0034395	0.0036902
0.602	-0.029699	197.99	-28.099	0.0032571	-0.004118	0.0035706
0.604	-0.026633	197.47	-27.947	0.0032501	-0.0046792	0.0035935
0.606	-0.024478	196.98	-27.795	0.0032431	-0.0052403	0.0036164
0.608	-0.023365	196.52	-27.661	0.0032361	-0.0058015	0.0036394
0.61	-0.023188	196.09	-27.547	0.0032291	-0.0063626	0.0036623
0.612	-0.02364	195.69	-27.432	0.0032221	-0.0069238	0.0036852
0.614	-0.024302	195.31	-27.375	0.0027885	-0.0071556	0.0038098
0.616	-0.024751	194.95	-27.317	0.002355	-0.0073875	0.0039345
0.618	-0.024669	194.61	-27.291	0.0019215	-0.0076193	0.0040592
0.62	-0.023921	194.29	-27.297	0.0014879	-0.0078512	0.0041838
0.622	-0.022582	193.98	-27.302	0.0010544	-0.008083	0.0043085
0.624	-0.020918	193.67	-27.364	0.00061123	-0.007866	0.0042356
0.626	-0.019322	193.36	-27.426	0.00016805	-0.007649	0.0041627
0.628	-0.018206	193.05	-27.51	-0.00027513	-0.0074319	0.0040898
0.63	-0.017893	192.72	-27.615	-0.00071831	-0.0072149	0.0040169
0.632	-0.018536	192.38	-27.72	-0.0011615	-0.0069979	0.003944
0.634	-0.020073	192.02	-27.85	-0.0014801	-0.0064634	0.003486
0.636	-0.022226	191.62	-27.98	-0.0017988	-0.005929	0.0030279
0.638	-0.024566	191.19	-28.115	-0.0021174	-0.0053945	0.0025698
0.64	-0.026617	190.73	-28.256	-0.002436	-0.0048601	0.0021118
0.642	-0.027963	190.21	-28.396	-0.0027547	-0.0043257	0.0016537
0.644	-0.028353	189.65	-28.536	-0.0029968	-0.0037988	0.0009997
0.646	-0.02777	189.03	-28.677	-0.0032389	-0.0032718	0.00034568
0.648	-0.026441	188.35	-28.815	-0.003481	-0.0027449	-0.00030834
0.65	-0.024799	187.61	-28.95	-0.0037231	-0.002218	-0.00096236
0.652	-0.023373	186.8	-29.086	-0.0039652	-0.0016911	-0.0016164
0.654	-0.022678	185.93	-29.218	-0.0041131	-0.0014129	-0.0021011
0.656	-0.023087	184.99	-29.35	-0.004261	-0.0011346	-0.0025858
0.658	-0.024739	183.98	-29.482	-0.0044089	-0.00085639	-0.0030704
0.66	-0.027491	182.9	-29.612	-0.0045568	-0.00057815	-0.0035551
0.662	-0.030938	181.75	-29.743	-0.0047047	-0.00029991	-0.0040398
0.664	-0.034487	180.54	-29.874	-0.0046952	-0.00022347	-0.0041807
0.666	-0.037481	179.27	-30.005	-0.0046857	-0.00014703	-0.0043216
0.668	-0.039341	177.93	-30.136	-0.0046762	-7.0595e-05	-0.0044625
0.67	-0.039682	176.54	-30.266	-0.0046667	5.8436e-06	-0.0046034
0.672	-0.038393	175.09	-30.396	-0.0046572	8.2283e-05	-0.0047444
0.674	-0.035667	173.61	-30.519	-0.0045271	0.00013463	-0.0046198
0.676	-0.031964	172.07	-30.643	-0.004397	0.00018697	-0.0044952
0.678	-0.027903	170.51	-30.759	-0.0042669	0.00023932	-0.0043706
0.68	-0.024134	168.92	-30.868	-0.0041368	0.00029166	-0.004246
0.682	-0.021213	167.31	-30.976	-0.0040067	0.00034401	-0.0041214
0.684	-0.019482	165.69	-31.062	-0.0038585	0.00034767	-0.0038659
0.686	-0.019013	164.07	-31.147	-0.0037103	0.00035134	-0.0036104
0.688	-0.019605	162.45	-31.219	-0.0035621	0.00035501	-0.003355
0.69	-0.020839	160.84	-31.276	-0.0034139	0.00035868	-0.0030995
0.692	-0.022183	159.25	-31.334	-0.0032657	0.00036234	-0.002844
0.694	-0.023111	157.69	-31.365	-0.0031031	9.6519e-05	-0.0025323
0.696	-0.023219	156.17	-31.396	-0.0029405	-0.00016931	-0.0022206
0.698	-0.022298	154.69	-31.419	-0.002778	-0.00043513	-0.0019089
0.7	-0.02037	153.26	-31.434	-0.0026154	-0.00070096	-0.0015972
0.702	-0.017654	151.89	-31.448	-0.0024528	-0.00096678	-0.0012855
0.704	-0.014496	150.57	-31.462	-0.0021422	-0.0014961	-0.00096892
0.706	-0.011267	149.33	-31.476	-0.0018316	-0.0020255	-0.00065231
0.708	-0.0082592	148.16	-31.5	-0.0015211	-0.0025548	-0.0003357
0.71	-0.0056029	147.06	-31.532	-0.0012105	-0.0030842	-1.9086e-05
0.712	-0.0032264	146.04	-31.564	-0.00089989	-0.0036135	0.00029752
0.714	-0.00087092	145.11	-31.63	-0.00034373	-0.0039522	0.00054986
0.716	0.001848	144.25	-31.696	0.00021242	-0.0042908	0.0008022
0.718	0.0053468	143.48	-31.783	0.00076858	-0.0046295	0.0010545
0.72	0.0099667	142.8	-31.891	0.0013247	-0.0049681	0.0013069
0.722	0.015876	142.19	-31.999	0.0018809	-0.0053068	0.0015592
0.724	0.023005	141.66	-32.146	0.0025412	-0.0050027	0.001685
0.726	0.031036	141.21	-32.294	0.0032015	-0.0046986	0.0018107
0.728	0.039444	140.84	-32.455	0.0038619	-0.0043945	0.0019365
0.73	0.047584	140.54	-32.629	0.0045222	-0.0040904	0.0020622
0.732	0.05479	140.3	-32.804	0.0051825	-0.0037863	0.0021879
