t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.326	0.0095121	-13.465	15.587	0.0024098	-0.0012945	-0.00088776
0.328	0.011267	-11.068	15.478	0.0017742	-0.0012362	-0.00070888
0.33	0.012807	-8.6479	15.369	0.0011387	-0.0011779	-0.00053
0.332	0.014145	-6.2052	15.245	0.00050312	-0.0011196	-0.00035112
0.334	0.01533	-3.7439	15.106	-0.00013243	-0.0010614	-0.00017224
0.336	0.016433	-1.264	14.968	-0.00076797	-0.0010031	6.6445e-06
0.338	0.017539	1.2286	14.801	-0.001467	-0.00097035	0.00011121
0.34	0.018728	3.7341	14.635	-0.0021661	-0.00093762	0.00021577
0.342	0.020059	6.2455	14.455	-0.0028651	-0.00090488	0.00032034
0.344	0.021555	8.7629	14.263	-0.0035642	-0.00087214	0.00042491
0.346	0.023198	11.278	14.071	-0.0042633	-0.00083941	0.00052947
0.348	0.024928	13.792	13.855	-0.0044276	-0.0009302	0.00052909
0.35	0.026647	16.295	13.639	-0.0045919	-0.001021	0.00052871
0.352	0.028237	18.789	13.412	-0.0047561	-0.0011118	0.00052833
0.354	0.029582	21.263	13.174	-0.0049204	-0.0012026	0.00052795
0.356	0.030584	23.718	12.936	-0.0050847	-0.0012934	0.00052756
0.358	0.031186	26.145	12.677	-0.0048239	-0.0013006	0.00057546
0.36	0.031385	28.544	12.417	-0.004563	-0.0013079	0.00062336
0.362	0.031228	30.906	12.149	-0.0043022	-0.0013152	0.00067126
0.364	0.030816	33.233	11.87	-0.0040414	-0.0013224	0.00071916
0.366	0.030284	35.515	11.591	-0.0037805	-0.0013297	0.00076706
0.368	0.029778	37.753	11.296	-0.0035721	-0.001066	0.00090086
0.37	0.029432	39.94	11	-0.0033636	-0.00080225	0.0010347
0.372	0.029346	42.076	10.699	-0.0031552	-0.00053852	0.0011684
0.374	0.029569	44.155	10.391	-0.0029467	-0.00027479	0.0013022
0.376	0.030094	46.178	10.083	-0.0027383	-1.106e-05	0.001436
0.378	0.030857	48.14	9.7684	-0.0026937	0.00033542	0.001471
0.38	0.03175	50.041	9.454	-0.0026491	0.00068191	0.0015059
0.382	0.032648	51.878	9.1398	-0.0026046	0.0010284	0.0015409
0.384	0.033424	53.651	8.826	-0.00256	0.0013749	0.0015759
0.386	0.033978	55.36	8.5122	-0.0025154	0.0017214	0.0016108
0.388	0.034252	57.004	8.2063	-0.0023163	0.0017482	0.0013926
0.39	0.034237	58.584	7.9005	-0.0021173	0.0017751	0.0011745
0.392	0.033976	60.099	7.6018	-0.0019182	0.0018019	0.00095627
0.394	0.033548	61.551	7.3102	-0.0017191	0.0018288	0.00073809
0.396	0.033054	62.94	7.0186	-0.00152	0.0018556	0.00051991
0.398	0.032594	64.27	6.7458	-0.00099079	0.0014593	0.00015996
0.4	0.032251	65.539	6.4731	-0.00046156	0.001063	-0.00019998
0.402	0.032069	66.753	6.211	6.7666e-05	0.00066668	-0.00055992
0.404	0.032053	67.911	5.9596	0.00059689	0.00027037	-0.00091987
0.406	0.03217	69.018	5.7083	0.0011261	-0.00012595	-0.0012798
0.408	0.032355	70.073	5.4792	0.0017113	-0.00058409	-0.0015149
0.41	0.032532	71.083	5.2501	0.0022964	-0.0010422	-0.0017499
0.412	0.032629	72.046	5.0321	0.0028816	-0.0015004	-0.001985
0.414	0.032595	72.969	4.8254	0.0034667	-0.0019585	-0.00222
0.416	0.032411	73.85	4.6187	0.0040519	-0.0024167	-0.002455
0.418	0.032093	74.696	4.4344	0.0042998	-0.0025227	-0.0024247
0.42	0.031686	75.507	4.2501	0.0045477	-0.0026288	-0.0023943
0.422	0.031257	76.286	4.0775	0.0047955	-0.0027349	-0.002364
0.424	0.030873	77.035	3.9164	0.0050434	-0.002841	-0.0023336
0.426	0.030593	77.758	3.7553	0.0052913	-0.002947	-0.0023033
0.428	0.030447	78.454	3.6186	0.0051181	-0.0026725	-0.0020938
0.43	0.030437	79.126	3.4819	0.0049448	-0.0023979	-0.0018843
0.432	0.030529	79.776	3.3578	0.0047715	-0.0021233	-0.0016748
0.434	0.030668	80.406	3.2464	0.0045982	-0.0018487	-0.0014653
0.436	0.030783	81.016	3.135	0.004425	-0.0015742	-0.0012558
0.438	0.03081	81.608	3.0489	0.0040671	-0.0012262	-0.0010492
0.44	0.030701	82.182	2.9628	0.0037092	-0.0008782	-0.00084252
0.442	0.030437	82.738	2.8885	0.0033513	-0.0005302	-0.00063588
0.444	0.030034	83.279	2.826	0.0029934	-0.00018221	-0.00042925
0.446	0.029538	83.803	2.7635	0.0026356	0.00016578	-0.00022261
0.448	0.029018	84.311	2.721	0.0023762	0.00031129	-0.00013305
0.45	0.028548	84.802	2.6785	0.0021169	0.0004568	-4.3497e-05
0.452	0.028198	85.278	2.6438	0.0018575	0.0006023	4.6061e-05
0.454	0.028011	85.738	2.6167	0.0015982	0.00074781	0.00013562
0.456	0.028	86.181	2.5896	0.0013389	0.00089332	0.00022518
0.458	0.02814	86.608	2.5732	0.0013058	0.0008044	0.00020431
0.46	0.028373	87.018	2.5567	0.0012727	0.00071548	0.00018345
0.462	0.028621	87.411	2.5439	0.0012396	0.00062656	0.00016258
0.464	0.028796	87.787	2.5347	0.0012065	0.00053763	0.00014172
0.466	0.02882	88.146	2.5254	0.0011734	0.00044871	0.00012086
0.468	0.028639	88.488	2.5218	0.0013115	0.0002568	6.4942e-05
0.47	0.028236	88.813	2.5182	0.0014495	6.4891e-05	9.0268e-06
0.472	0.027631	89.121	2.5178	0.0015876	-0.00012702	-4.6888e-05
0.474	0.026877	89.412	2.5204	0.0017257	-0.00031893	-0.0001028
0.476	0.026056	89.688	2.523	0.0018637	-0.00051084	-0.00015872
0.478	0.025258	89.948	2.5335	0.0020175	-0.00067781	-0.00019712
0.48	0.024564	90.193	2.5439	0.0021712	-0.00084478	-0.00023552
0.482	0.024034	90.425	2.5591	0.0023249	-0.0010117	-0.00027392
0.484	0.023694	90.643	2.5789	0.0024787	-0.0011787	-0.00031232
0.486	0.023532	90.851	2.5987	0.0026324	-0.0013457	-0.00035072
0.488	0.023502	91.047	2.6278	0.002677	-0.0014478	-0.00039826
0.49	0.023531	91.234	2.6569	0.0027217	-0.0015499	-0.0004458
0.492	0.023538	91.413	2.6894	0.0027663	-0.0016521	-0.00049335
0.494	0.02345	91.587	2.7253	0.002811	-0.0017542	-0.00054089
0.496	0.023215	91.754	2.7612	0.0028556	-0.0018563	-0.00058843
0.498	0.022815	91.919	2.7994	0.0027934	-0.001935	-0.00070549
0.5	0.02227	92.082	2.8376	0.0027312	-0.0020137	-0.00082256
0.502	0.021634	92.245	2.8742	0.002669	-0.0020924	-0.00093962
0.504	0.020981	92.408	2.909	0.0026067	-0.0021711	-0.0010567
0.506	0.020394	92.573	2.9439	0.0025445	-0.0022497	-0.0011737
0.508	0.019939	92.742	2.9701	0.0024721	-0.0023408	-0.0013355
0.51	0.019656	92.916	2.9964	0.0023997	-0.0024318	-0.0014972
0.512	0.019544	93.095	3.0168	0.0023273	-0.0025228	-0.001659
0.514	0.019557	93.28	3.0312	0.0022548	-0.0026138	-0.0018207
0.516	0.019615	93.472	3.0457	0.0021824	-0.0027049	-0.0019825
0.518	0.019616	93.672	3.0478	0.002141	-0.0027261	-0.0020447
0.52	0.019457	93.879	3.05	0.0020997	-0.0027474	-0.0021069
0.522	0.019056	94.093	3.0471	0.0020583	-0.0027687	-0.0021691
0.524	0.018373	94.315	3.0391	0.0020169	-0.00279	-0.0022313
0.526	0.017419	94.543	3.0311	0.0019755	-0.0028113	-0.0022935
0.528	0.016261	94.778	3.0167	0.0018521	-0.002603	-0.0021351
0.53	0.01501	95.017	3.0023	0.0017287	-0.0023947	-0.0019767
0.532	0.0138	95.262	2.9865	0.0016053	-0.0021864	-0.0018182
0.534	0.012758	95.509	2.9694	0.0014819	-0.0019782	-0.0016598
0.536	0.01198	95.758	2.9523	0.0013585	-0.0017699	-0.0015014
0.538	0.011501	96.006	2.9349	0.0010088	-0.0013245	-0.0011898
0.54	0.011285	96.254	2.9174	0.00065906	-0.00087912	-0.00087826
0.542	0.011219	96.498	2.9	0.00030935	-0.00043374	-0.00056668
0.544	0.011134	96.738	2.8825	-4.0347e-05	1.1635e-05	-0.00025511
0.546	0.010829	96.97	2.865	-0.00039005	0.00045701	5.6463e-05
0.548	0.010117	97.194	2.8457	-0.0008958	0.00088232	0.00030278
0.55	0.0088555	97.407	2.8263	-0.0014016	0.0013076	0.0005491
0.552	0.0069902	97.609	2.8046	-0.0019073	0.0017329	0.00079542
0.554	0.0045697	97.796	2.7805	-0.0024131	0.0021583	0.0010417
0.556	0.0017488	97.969	2.7564	-0.0029188	0.0025836	0.0012881
0.558	-0.0012319	98.123	2.7248	-0.0032631	0.0026901	0.0013211
0.56	-0.0040852	98.26	2.6931	-0.0036073	0.0027967	0.0013542
0.562	-0.0065287	98.378	2.6569	-0.0039516	0.0029032	0.0013873
0.564	-0.0083394	98.475	2.616	-0.0042958	0.0030098	0.0014204
0.566	-0.0094014	98.551	2.5752	-0.0046401	0.0031163	0.0014535
0.568	-0.0097354	98.606	2.5254	-0.0045544	0.002857	0.0013395
0.57	-0.0095025	98.64	2.4756	-0.0044686	0.0025977	0.0012254
0.572	-0.0089799	98.651	2.4222	-0.0043829	0.0023383	0.0011114
0.574	-0.0085157	98.641	2.3652	-0.0042971	0.002079	0.00099731
0.576	-0.0084629	98.61	2.3082	-0.0042114	0.0018197	0.00088326
0.578	-0.0091052	98.559	2.2467	-0.0037769	0.0014294	0.00079994
0.58	-0.010598	98.487	2.1853	-0.0033424	0.0010391	0.00071663
0.582	-0.012929	98.398	2.1228	-0.0029078	0.00064875	0.00063331
0.584	-0.015912	98.291	2.0594	-0.0024733	0.00025845	0.00054999
0.586	-0.019206	98.168	1.9959	-0.0020388	-0.00013186	0.00046668
0.588	-0.022373	98.031	1.9322	-0.0016297	-0.00033639	0.00049516
0.59	-0.024962	97.881	1.8686	-0.0012205	-0.00054093	0.00052363
0.592	-0.026596	97.72	1.8049	-0.00081138	-0.00074547	0.00055211
0.594	-0.027038	97.551	1.7414	-0.00040225	-0.00095001	0.00058059
0.596	-0.026254	97.373	1.6778	6.8901e-06	-0.0011545	0.00060907
0.598	-0.024421	97.19	1.6137	7.4132e-05	-0.0010213	0.00067441
0.6	-0.021901	97.003	1.5496	0.00014137	-0.00088796	0.00073975
0.602	-0.019179	96.813	1.4845	0.00020862	-0.00075466	0.00080509
0.604	-0.016767	96.623	1.4184	0.00027586	-0.00062136	0.00087043
0.606	-0.015109	96.433	1.3524	0.0003431	-0.00048807	0.00093577
0.608	-0.014489	96.245	1.2831	6.9166e-05	-0.00015462	0.00093981
0.61	-0.014969	96.06	1.2138	-0.00020477	0.00017883	0.00094386
0.612	-0.016368	95.878	1.1424	-0.0004787	0.00051229	0.0009479
0.614	-0.018294	95.7	1.0689	-0.00075263	0.00084574	0.00095195
0.616	-0.020207	95.527	0.99545	-0.0010266	0.0011792	0.000956
0.618	-0.021524	95.359	0.91746	-0.0013927	0.0014444	0.00090654
0.62	-0.021725	95.195	0.83948	-0.0017588	0.0017096	0.00085709
0.622	-0.020452	95.035	0.75928	-0.002125	0.0019748	0.00080764
0.624	-0.017582	94.878	0.67686	-0.0024911	0.00224	0.00075819
0.626	-0.013248	94.724	0.59445	-0.0028572	0.0025052	0.00070874
0.628	-0.0078143	94.571	0.50782	-0.0030855	0.0026159	0.00069722
0.63	-0.0018116	94.417	0.4212	-0.0033139	0.0027266	0.00068569
0.632	0.0041636	94.263	0.33253	-0.0035422	0.0028373	0.00067417
0.634	0.0095577	94.104	0.24182	-0.0037706	0.002948	0.00066264
0.636	0.013957	93.941	0.15111	-0.0039989	0.0030587	0.00065112
0.638	0.017154	93.769	0.05628	-0.0040586	0.0031601	0.00074418
0.64	0.019172	93.589	-0.038549	-0.0041183	0.0032614	0.00083724
0.642	0.02024	93.395	-0.13548	-0.004178	0.0033627	0.0009303
0.644	0.020733	93.189	-0.2345	-0.0042378	0.003464	0.0010234
0.646	0.021078	92.965	-0.33353	-0.0042975	0.0035654	0.0011164
0.648	0.021666	92.723	-0.43664	-0.0043043	0.0037536	0.0012883
0.65	0.022766	92.46	-0.53975	-0.0043112	0.0039418	0.0014602
0.652	0.02448	92.174	-0.64464	-0.004318	0.00413	0.0016321
0.654	0.026729	91.863	-0.75132	-0.0043248	0.0043182	0.001804
0.656	0.029292	91.526	-0.858	-0.0043317	0.0045064	0.001976
0.658	0.031859	91.159	-0.96725	-0.0043488	0.0046519	0.0021144
0.66	0.034117	90.764	-1.0765	-0.0043658	0.0047973	0.0022527
0.662	0.035823	90.337	-1.1863	-0.0043829	0.0049427	0.0023911
0.664	0.036855	89.879	-1.2967	-0.0044	0.0050881	0.0025295
0.666	0.037244	89.388	-1.4071	-0.0044171	0.0052336	0.0026679
0.668	0.037156	88.864	-1.517	-0.004342	0.0051484	0.0026445
0.67	0.036849	88.307	-1.6268	-0.0042668	0.0050633	0.0026211
0.672	0.036605	87.716	-1.7356	-0.0041917	0.0049782	0.0025977
0.674	0.03667	87.094	-1.8433	-0.0041165	0.0048931	0.0025742
0.676	0.037193	86.44	-1.9509	-0.0040414	0.0048079	0.0025508
0.678	0.038192	85.755	-2.0548	-0.00374	0.0044835	0.0023422
0.68	0.039563	85.039	-2.1587	-0.0034385	0.0041591	0.0021336
0.682	0.04111	84.296	-2.2601	-0.0031371	0.0038347	0.001925
0.684	0.042599	83.526	-2.3591	-0.0028357	0.0035103	0.0017164
0.686	0.043814	82.732	-2.458	-0.0025342	0.0031859	0.0015078
0.688	0.044618	81.913	-2.5511	-0.0020668	0.0027847	0.0012569
0.69	0.044976	81.075	-2.6441	-0.0015994	0.0023834	0.0010059
0.692	0.044965	80.216	-2.7341	-0.001132	0.0019821	0.00075498
0.694	0.044744	79.342	-2.8211	-0.00066458	0.0015809	0.00050404
0.696	0.044506	78.452	-2.908	-0.00019716	0.0011796	0.0002531
0.698	0.044428	77.552	-2.989	0.00019759	0.00084307	0.00014274
0.7	0.044615	76.639	-3.07	0.00059234	0.00050652	3.2384e-05
0.702	0.045074	75.72	-3.1486	0.00098709	0.00016996	-7.7974e-05
0.704	0.045712	74.794	-3.2247	0.0013818	-0.00016659	-0.00018833
0.706	0.046359	73.864	-3.3009	0.0017766	-0.00050314	-0.00029869
0.708	0.046814	72.931	-3.3739	0.0019405	-0.00075213	-0.00024724
0.71	0.046906	71.998	-3.4469	0.0021044	-0.0010011	-0.0001958
0.712	0.046537	71.064	-3.5194	0.0022683	-0.0012501	-0.00014436
0.714	0.045712	70.133	-3.5915	0.0024323	-0.0014991	-9.2914e-05
0.716	0.044547	69.203	-3.6636	0.0025962	-0.0017481	-4.1471e-05
0.718	0.043237	68.277	-3.7372	0.0025745	-0.0019025	2.7584e-05
0.72	0.042007	67.355	-3.8107	0.0025528	-0.002057	9.6638e-05
0.722	0.041051	66.437	-3.8859	0.0025312	-0.0022115	0.00016569
