t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.17	19.636	-14366	3596.2	0.024888	0.084912	1.0141
0.172	19.626	-14367	3597.6	0.023131	0.084717	1.0139
0.174	19.627	-14367	3598.9	0.021374	0.084522	1.0137
0.176	19.637	-14368	3600.3	0.019618	0.084326	1.0135
0.178	19.635	-14369	3601.6	0.017861	0.084131	1.0133
0.18	19.629	-14369	3603	0.016104	0.083936	1.0131
0.182	19.641	-14370	3604.4	0.016299	0.08335	1.0127
0.184	19.645	-14372	3605.8	0.016494	0.082765	1.0123
0.186	19.639	-14374	3607.2	0.01669	0.082179	1.0119
0.188	19.637	-14370	3608.7	0.016885	0.081594	1.0115
0.19	19.638	-14365	3610.1	0.01708	0.081008	1.0111
0.192	19.635	-14364	3611.4	0.019325	0.082472	1.0098
0.194	19.629	-14363	3612.7	0.02157	0.083936	1.0084
0.196	19.621	-14362	3614	0.023814	0.0854	1.007
0.198	19.642	-14361	3615.2	0.026059	0.086864	1.0057
0.2	19.655	-14362	3616.5	0.028304	0.088328	1.0043
0.202	19.647	-14363	3617.6	0.028792	0.088035	1.0043
0.204	19.635	-14357	3618.8	0.02928	0.087742	1.0043
0.206	19.622	-14351	3620	0.029768	0.08745	1.0043
0.208	19.614	-14355	3621.2	0.030256	0.087157	1.0043
0.21	19.616	-14359	3622.4	0.030744	0.086864	1.0043
0.212	19.618	-14360	3623.4	0.030256	0.087938	1.0047
0.214	19.617	-14361	3624.5	0.029768	0.089011	1.0051
0.216	19.613	-14356	3625.6	0.02928	0.090085	1.0055
0.218	19.613	-14351	3626.7	0.028792	0.091158	1.0059
0.22	19.616	-14355	3627.7	0.028304	0.092232	1.0063
0.222	19.616	-14359	3628.7	0.028792	0.090768	1.0065
0.224	19.613	-14359	3629.7	0.02928	0.089304	1.0068
0.226	19.601	-14359	3630.6	0.029768	0.08784	1.0071
0.228	19.589	-14359	3631.5	0.030256	0.086376	1.0074
0.23	19.582	-14360	3632.4	0.030744	0.084912	1.0077
0.232	19.578	-14352	3633.2	0.031427	0.0854	1.0071
0.234	19.579	-14343	3634	0.03211	0.085888	1.0065
0.236	19.58	-14343	3634.8	0.032794	0.086376	1.006
0.238	19.574	-14344	3635.5	0.033477	0.086864	1.0054
0.24	19.565	-14341	3636.3	0.03416	0.087352	1.0048
0.242	19.562	-14338	3636.9	0.032598	0.087938	1.0052
0.244	19.556	-14340	3637.6	0.031037	0.088523	1.0056
0.246	19.547	-14343	3638.2	0.029475	0.089109	1.006
0.248	19.537	-14339	3638.7	0.027914	0.089694	1.0064
0.25	19.545	-14334	3639.3	0.026352	0.09028	1.0067
0.252	19.547	-14336	3639.8	0.025669	0.089987	1.0071
0.254	19.551	-14337	3640.3	0.024986	0.089694	1.0075
0.256	19.549	-14336	3640.7	0.024302	0.089402	1.0079
0.258	19.541	-14335	3641.1	0.023619	0.089109	1.0083
0.26	19.545	-14328	3641.6	0.022936	0.088816	1.0087
0.262	19.552	-14321	3641.9	0.022058	0.087645	1.0092
0.264	19.557	-14326	3642.3	0.021179	0.086474	1.0097
0.266	19.557	-14330	3642.6	0.020301	0.085302	1.0102
0.268	19.542	-14331	3643	0.019422	0.084131	1.0106
0.27	19.546	-14333	3643.4	0.018544	0.08296	1.0111
0.272	19.552	-14327	3643.6	0.01952	0.083546	1.0115
0.274	19.555	-14321	3643.9	0.020496	0.084131	1.0119
0.276	19.562	-14324	3644.1	0.021472	0.084717	1.0123
0.278	19.573	-14327	3644.4	0.022448	0.085302	1.0127
0.28	19.57	-14320	3644.6	0.023424	0.085888	1.0131
0.282	19.573	-14312	3644.8	0.022936	0.08579	1.0125
0.284	19.573	-14312	3645.1	0.022448	0.085693	1.0119
0.286	19.581	-14311	3645.3	0.02196	0.085595	1.0113
0.288	19.583	-14309	3645.4	0.021472	0.085498	1.0107
0.29	19.583	-14306	3645.6	0.020984	0.0854	1.0102
0.292	19.592	-14307	3645.7	0.022936	0.086083	1.0084
0.294	19.588	-14308	3645.9	0.024888	0.086766	1.0066
0.296	19.594	-14309	3646	0.02684	0.08745	1.0049
0.298	19.598	-14310	3646.1	0.028792	0.088133	1.0031
0.3	19.595	-14310	3646.2	0.030744	0.088816	1.0014
0.302	19.603	-14311	3646.3	0.030451	0.088621	1.0017
0.304	19.608	-14303	3646.4	0.030158	0.088426	1.002
0.306	19.609	-14294	3646.4	0.029866	0.08823	1.0023
0.308	19.606	-14296	3646.5	0.029573	0.088035	1.0025
0.31	19.601	-14298	3646.5	0.02928	0.08784	1.0028
0.312	19.599	-14300	3646.5	0.028987	0.08823	1.0027
0.314	19.595	-14301	3646.5	0.028694	0.088621	1.0026
0.316	19.593	-14292	3646.5	0.028402	0.089011	1.0025
0.318	19.603	-14283	3646.4	0.028109	0.089402	1.0024
0.32	19.604	-14284	3646.3	0.027816	0.089792	1.0024
0.322	19.606	-14285	3646.1	0.027523	0.090085	1.0031
0.324	19.611	-14287	3645.9	0.02723	0.090378	1.0039
0.326	19.613	-14288	3645.7	0.026938	0.09067	1.0047
0.328	19.616	-14287	3645.5	0.026645	0.090963	1.0055
0.33	19.613	-14285	3645.3	0.026352	0.091256	1.0063
0.332	19.63	-14287	3644.9	0.027035	0.09067	1.006
0.334	19.637	-14290	3644.6	0.027718	0.090085	1.0057
0.336	19.631	-14284	3644.2	0.028402	0.089499	1.0054
0.338	19.618	-14279	3643.7	0.029085	0.088914	1.0051
0.34	19.605	-14281	3643.3	0.029768	0.088328	1.0048
0.342	19.607	-14284	3642.7	0.02967	0.088035	1.0047
0.344	19.631	-14289	3642.1	0.029573	0.087742	1.0046
0.346	19.627	-14294	3641.6	0.029475	0.08745	1.0045
0.348	19.622	-14282	3641	0.029378	0.087157	1.0044
0.35	19.622	-14269	3640.4	0.02928	0.086864	1.0043
0.352	19.612	-14274	3639.7	0.029378	0.087645	1.0043
0.354	19.616	-14280	3639	0.029475	0.088426	1.0043
0.356	19.624	-14273	3638.2	0.029573	0.089206	1.0043
0.358	19.627	-14265	3637.5	0.02967	0.089987	1.0043
0.36	19.634	-14266	3636.7	0.029768	0.090768	1.0043
0.362	19.634	-14266	3636	0.029182	0.090378	1.0048
0.364	19.63	-14265	3635.2	0.028597	0.089987	1.0053
0.366	19.629	-14263	3634.5	0.028011	0.089597	1.0058
0.368	19.624	-14263	3633.7	0.027426	0.089206	1.0063
0.37	19.613	-14264	3632.9	0.02684	0.088816	1.0067
0.372	19.619	-14266	3632.2	0.027718	0.08823	1.0061
0.374	19.625	-14268	3631.5	0.028597	0.087645	1.0054
0.376	19.619	-14268	3630.9	0.029475	0.087059	1.0047
0.378	19.605	-14268	3630.2	0.030354	0.086474	1.004
0.38	19.615	-14262	3629.6	0.031232	0.085888	1.0033
0.382	19.633	-14256	3629	0.030842	0.086864	1.0041
0.384	19.631	-14256	3628.4	0.030451	0.08784	1.0049
0.386	19.622	-14255	3627.9	0.030061	0.088816	1.0057
0.388	19.619	-14256	3627.3	0.02967	0.089792	1.0065
0.39	19.619	-14257	3626.8	0.02928	0.090768	1.0072
0.392	19.617	-14257	3626.4	0.030256	0.08989	1.0071
0.394	19.62	-14256	3625.9	0.031232	0.089011	1.007
0.396	19.628	-14256	3625.5	0.032208	0.088133	1.0069
0.398	19.632	-14256	3625.1	0.033184	0.087254	1.0068
0.4	19.635	-14254	3624.8	0.03416	0.086376	1.0067
0.402	19.632	-14252	3624.5	0.031232	0.085595	1.0077
0.404	19.624	-14248	3624.1	0.028304	0.084814	1.0087
0.406	19.629	-14244	3623.8	0.025376	0.084034	1.0097
0.408	19.633	-14248	3623.6	0.022448	0.083253	1.0106
0.41	19.618	-14251	3623.3	0.01952	0.082472	1.0116
0.412	19.616	-14254	3623	0.01991	0.082862	1.0115
0.414	19.622	-14256	3622.8	0.020301	0.083253	1.0114
0.416	19.622	-14251	3622.6	0.020691	0.083643	1.0113
0.418	19.619	-14246	3622.4	0.021082	0.084034	1.0112
0.42	19.615	-14245	3622.2	0.021472	0.084424	1.0111
0.422	19.629	-14245	3622	0.021472	0.084522	1.0116
0.424	19.632	-14246	3621.8	0.021472	0.084619	1.0121
0.426	19.628	-14248	3621.7	0.021472	0.084717	1.0126
0.428	19.626	-14244	3621.5	0.021472	0.084814	1.0131
0.43	19.638	-14241	3621.3	0.021472	0.084912	1.0136
0.432	19.626	-14241	3621.1	0.021667	0.084912	1.0127
0.434	19.62	-14241	3620.9	0.021862	0.084912	1.0118
0.436	19.636	-14244	3620.7	0.022058	0.084912	1.0109
0.438	19.637	-14247	3620.5	0.022253	0.084912	1.0101
0.44	19.621	-14244	3620.3	0.022448	0.084912	1.0092
0.442	19.61	-14241	3620.2	0.022838	0.085693	1.0085
0.444	19.613	-14244	3620	0.023229	0.086474	1.0078
0.446	19.621	-14247	3619.8	0.023619	0.087254	1.0071
0.448	19.615	-14248	3619.7	0.02401	0.088035	1.0065
0.45	19.608	-14249	3619.5	0.0244	0.088816	1.0058
0.452	19.618	-14246	3619.4	0.024205	0.088133	1.0061
0.454	19.622	-14244	3619.2	0.02401	0.08745	1.0064
0.456	19.624	-14241	3619.1	0.023814	0.086766	1.0066
0.458	19.625	-14238	3619	0.023619	0.086083	1.0069
0.46	19.623	-14239	3618.9	0.023424	0.0854	1.0072
0.462	19.624	-14240	3618.8	0.024205	0.086766	1.0071
0.464	19.624	-14237	3618.7	0.024986	0.088133	1.007
0.466	19.627	-14234	3618.6	0.025766	0.089499	1.0069
0.468	19.627	-14235	3618.5	0.026547	0.090866	1.0068
0.47	19.615	-14235	3618.3	0.027328	0.092232	1.0067
0.472	19.613	-14239	3618.2	0.027621	0.091842	1.0069
0.474	19.62	-14243	3618.2	0.027914	0.091451	1.0071
0.476	19.62	-14242	3618.1	0.028206	0.091061	1.0073
0.478	19.62	-14242	3617.9	0.028499	0.09067	1.0075
0.48	19.623	-14244	3617.8	0.028792	0.09028	1.0077
0.482	19.623	-14246	3617.7	0.028499	0.09067	1.0079
0.484	19.618	-14240	3617.6	0.028206	0.091061	1.0081
0.486	19.611	-14234	3617.5	0.027914	0.091451	1.0083
0.488	19.618	-14233	3617.3	0.027621	0.091842	1.0085
0.49	19.642	-14231	3617.2	0.027328	0.092232	1.0087
0.492	19.631	-14230	3617.1	0.027035	0.091842	1.0081
0.494	19.632	-14229	3617	0.026742	0.091451	1.0075
0.496	19.626	-14225	3616.9	0.02645	0.091061	1.0069
0.498	19.625	-14220	3616.7	0.026157	0.09067	1.0064
0.5	19.627	-14225	3616.5	0.025864	0.09028	1.0058
0.502	19.631	-14230	3616.4	0.026547	0.089402	1.0062
0.504	19.632	-14230	3616.3	0.02723	0.088523	1.0065
0.506	19.626	-14230	3616.1	0.027914	0.087645	1.0069
0.508	19.626	-14227	3615.9	0.028597	0.086766	1.0073
0.51	19.631	-14223	3615.7	0.02928	0.085888	1.0077
0.512	19.621	-14225	3615.6	0.029573	0.086864	1.007
0.514	19.626	-14227	3615.4	0.029866	0.08784	1.0064
0.516	19.628	-14228	3615.2	0.030158	0.088816	1.0057
0.518	19.623	-14228	3615.1	0.030451	0.089792	1.005
0.52	19.632	-14228	3614.9	0.030744	0.090768	1.0043
0.522	19.635	-14227	3614.8	0.030256	0.090768	1.0039
0.524	19.625	-14224	3614.6	0.029768	0.090768	1.0035
0.526	19.626	-14221	3614.4	0.02928	0.090768	1.0031
0.528	19.632	-14220	3614.2	0.028792	0.090768	1.0027
0.53	19.634	-14219	3614	0.028304	0.090768	1.0024
0.532	19.631	-14221	3613.8	0.027816	0.08989	1.003
0.534	19.62	-14223	3613.6	0.027328	0.089011	1.0037
0.536	19.608	-14226	3613.3	0.02684	0.088133	1.0044
0.538	19.609	-14230	3613.1	0.026352	0.087254	1.0051
0.54	19.621	-14227	3612.9	0.025864	0.086376	1.0058
0.542	19.623	-14223	3612.7	0.026254	0.087157	1.006
0.544	19.612	-14222	3612.5	0.026645	0.087938	1.0062
0.546	19.609	-14221	3612.2	0.027035	0.088718	1.0064
0.548	19.612	-14221	3612	0.027426	0.089499	1.0065
0.55	19.605	-14222	3611.7	0.027816	0.09028	1.0067
0.552	19.598	-14221	3611.4	0.028402	0.090182	1.0065
0.554	19.597	-14221	3611.2	0.028987	0.090085	1.0062
0.556	19.596	-14221	3610.9	0.029573	0.089987	1.0059
0.558	19.596	-14221	3610.6	0.030158	0.08989	1.0056
0.56	19.597	-14223	3610.4	0.030744	0.089792	1.0053
0.562	19.597	-14225	3610.1	0.030646	0.089206	1.0055
0.564	19.594	-14231	3609.8	0.030549	0.088621	1.0057
0.566	19.592	-14237	3609.6	0.030451	0.088035	1.0059
0.568	19.586	-14242	3609.4	0.030354	0.08745	1.0061
0.57	19.574	-14247	3609.2	0.030256	0.086864	1.0063
0.572	19.561	-14245	3608.9	0.030158	0.087547	1.0062
0.574	19.548	-14244	3608.7	0.030061	0.08823	1.0061
0.576	19.546	-14244	3608.5	0.029963	0.088914	1.006
0.578	19.543	-14244	3608.3	0.029866	0.089597	1.0059
0.58	19.543	-14245	3608	0.029768	0.09028	1.0058
0.582	19.562	-14247	3607.8	0.02928	0.089694	1.006
0.584	19.55	-14247	3607.5	0.028792	0.089109	1.0062
0.586	19.553	-14247	3607.3	0.028304	0.088523	1.0064
0.588	19.559	-14245	3607.1	0.027816	0.087938	1.0065
0.59	19.552	-14242	3606.9	0.027328	0.087352	1.0067
0.592	19.553	-14243	3606.7	0.028206	0.087547	1.0063
0.594	19.554	-14243	3606.6	0.029085	0.087742	1.0058
0.596	19.55	-14239	3606.4	0.029963	0.087938	1.0053
0.598	19.537	-14236	3606.2	0.030842	0.088133	1.0048
0.6	19.538	-14233	3605.9	0.03172	0.088328	1.0043
0.602	19.545	-14230	3605.8	0.03133	0.088816	1.0047
0.604	19.536	-14229	3605.6	0.030939	0.089304	1.0051
0.606	19.55	-14228	3605.4	0.030549	0.089792	1.0055
0.608	19.554	-14229	3605.3	0.030158	0.09028	1.0059
0.61	19.555	-14229	3605.1	0.029768	0.090768	1.0063
0.612	19.561	-14229	3604.9	0.029475	0.09028	1.0059
0.614	19.565	-14229	3604.7	0.029182	0.089792	1.0055
0.616	19.577	-14230	3604.6	0.02889	0.089304	1.0051
0.618	19.601	-14230	3604.4	0.028597	0.088816	1.0047
0.62	19.622	-14230	3604.2	0.028304	0.088328	1.0043
0.622	19.643	-14230	3604.1	0.028694	0.088426	1.0042
0.624	19.652	-14225	3604	0.029085	0.088523	1.0041
0.626	19.639	-14220	3603.8	0.029475	0.088621	1.004
0.628	19.629	-14220	3603.6	0.029866	0.088718	1.0039
0.63	19.632	-14221	3603.4	0.030256	0.088816	1.0038
0.632	19.639	-14223	3603.2	0.02928	0.089206	1.0043
0.634	19.643	-14225	3603.1	0.028304	0.089597	1.0048
0.636	19.646	-14225	3602.9	0.027328	0.089987	1.0053
0.638	19.65	-14225	3602.8	0.026352	0.090378	1.0058
0.64	19.652	-14228	3602.6	0.025376	0.090768	1.0063
0.642	19.65	-14230	3602.4	0.025376	0.091451	1.0071
0.644	19.644	-14230	3602.2	0.025376	0.092134	1.008
0.646	19.635	-14231	3602	0.025376	0.092818	1.0089
0.648	19.632	-14229	3601.8	0.025376	0.093501	1.0098
0.65	19.639	-14228	3601.7	0.025376	0.094184	1.0106
0.652	19.643	-14225	3601.5	0.025669	0.093403	1.0097
0.654	19.651	-14222	3601.3	0.025962	0.092622	1.0087
0.656	19.655	-14221	3601.1	0.026254	0.091842	1.0077
0.658	19.65	-14220	3600.9	0.026547	0.091061	1.0067
0.66	19.642	-14222	3600.8	0.02684	0.09028	1.0058
0.662	19.632	-14224	3600.6	0.02723	0.090573	1.0059
0.664	19.651	-14229	3600.4	0.027621	0.090866	1.006
0.666	19.662	-14234	3600.2	0.028011	0.091158	1.0061
0.668	19.662	-14232	3600	0.028402	0.091451	1.0062
0.67	19.657	-14230	3599.8	0.028792	0.091744	1.0063
0.672	19.646	-14224	3599.6	0.028694	0.090963	1.0059
0.674	19.628	-14218	3599.5	0.028597	0.090182	1.0055
0.676	19.638	-14228	3599.3	0.028499	0.089402	1.0051
0.678	19.648	-14239	3599	0.028402	0.088621	1.0047
0.68	19.647	-14238	3598.8	0.028304	0.08784	1.0043
0.682	19.642	-14237	3598.7	0.027718	0.086962	1.0053
0.684	19.647	-14233	3598.5	0.027133	0.086083	1.0063
0.686	19.641	-14229	3598.3	0.026547	0.085205	1.0072
0.688	19.62	-14227	3598.1	0.025962	0.084326	1.0082
0.69	19.657	-14226	3598	0.025376	0.083448	1.0092
0.692	19.657	-14226	3597.8	0.025376	0.084131	1.0091
0.694	19.65	-14226	3597.7	0.025376	0.084814	1.009
0.696	19.644	-14232	3597.5	0.025376	0.085498	1.0089
0.698	19.637	-14239	3597.4	0.025376	0.086181	1.0088
0.7	19.645	-14236	3597.3	0.025376	0.086864	1.0087
0.702	19.645	-14232	3597.2	0.025669	0.087254	1.0087
0.704	19.646	-14236	3597.1	0.025962	0.087645	1.0087
0.706	19.648	-14239	3597	0.026254	0.088035	1.0087
0.708	19.649	-14234	3596.8	0.026547	0.088426	1.0087
0.71	19.645	-14230	3596.7	0.02684	0.088816	1.0087
0.712	19.643	-14234	3596.6	0.02684	0.088426	1.0087
0.714	19.643	-14238	3596.5	0.02684	0.088035	1.0087
0.716	19.643	-14237	3596.4	0.02684	0.087645	1.0087
0.718	19.642	-14236	3596.4	0.02684	0.087254	1.0087
0.72	19.638	-14237	3596.3	0.02684	0.086864	1.0087
0.722	19.626	-14237	3596.2	0.026157	0.086864	1.008
0.724	19.621	-14237	3596.1	0.025474	0.086864	1.0073
0.726	19.614	-14237	3596.1	0.02479	0.086864	1.0066
0.728	19.601	-14241	3596	0.024107	0.086864	1.006
0.73	19.599	-14245	3595.9	0.023424	0.086864	1.0053
0.732	19.597	-14241	3595.8	0.023229	0.086864	1.0058
0.734	19.59	-14237	3595.7	0.023034	0.086864	1.0063
0.736	19.587	-14236	3595.6	0.022838	0.086864	1.0067
0.738	19.598	-14235	3595.5	0.022643	0.086864	1.0072
0.74	19.602	-14236	3595.4	0.022448	0.086864	1.0077
0.742	19.588	-14237	3595.2	0.023814	0.088133	1.0079
0.744	19.593	-14235	3595	0.025181	0.089402	1.0081
0.746	19.605	-14234	3594.9	0.026547	0.09067	1.0083
0.748	19.602	-14230	3594.8	0.027914	0.091939	1.0085
0.75	19.603	-14226	3594.6	0.02928	0.093208	1.0087
0.752	19.598	-14230	3594.5	0.026547	0.091451	1.0096
0.754	19.587	-14234	3594.3	0.023814	0.089694	1.0105
0.756	19.566	-14234	3594.1	0.021082	0.087938	1.0113
0.758	19.54	-14235	3594	0.018349	0.086181	1.0122
0.76	19.519	-14238	3593.8	0.015616	0.084424	1.0131
0.762	19.484	-14241	3593.6	0.01708	0.084424	1.0137
0.764	19.425	-14241	3593.4	0.018544	0.084424	1.0143
0.766	19.363	-14240	3593.2	0.020008	0.084424	1.0148
0.768	19.31	-14239	3593	0.021472	0.084424	1.0154
0.77	19.285	-14237	3592.8	0.022936	0.084424	1.016
0.772	19.266	-14234	3592.6	0.023229	0.084619	1.014
0.774	19.25	-14231	3592.4	0.023522	0.084814	1.0119
0.776	19.244	-14234	3592.2	0.023814	0.08501	1.0099
0.778	19.246	-14236	3592.1	0.024107	0.085205	1.0078
0.78	19.232	-14237	3591.9	0.0244	0.0854	1.0058
0.782	19.225	-14238	3591.7	0.025766	0.086181	1.0053
0.784	19.226	-14239	3591.6	0.027133	0.086962	1.0048
0.786	19.221	-14241	3591.4	0.028499	0.087742	1.0043
0.788	19.186	-14242	3591.2	0.029866	0.088523	1.0038
0.79	19.188	-14243	3591	0.031232	0.089304	1.0033
0.792	19.174	-14240	3590.9	0.030549	0.089304	1.0036
0.794	19.13	-14237	3590.7	0.029866	0.089304	1.0039
0.796	19.11	-14239	3590.6	0.029182	0.089304	1.0042
0.798	19.107	-14241	3590.4	0.028499	0.089304	1.0045
0.8	19.112	-14235	3590.3	0.027816	0.089304	1.0048
0.802	19.125	-14229	3590.1	0.028792	0.088718	1.0049
0.804	19.132	-14238	3589.9	0.029768	0.088133	1.005
0.806	19.143	-14247	3589.8	0.030744	0.087547	1.0051
0.808	19.162	-14247	3589.7	0.03172	0.086962	1.0052
0.81	19.183	-14248	3589.6	0.032696	0.086376	1.0053
0.812	19.196	-14241	3589.4	0.031622	0.086962	1.0057
0.814	19.209	-14234	3589.3	0.030549	0.087547	1.0061
0.816	19.246	-14238	3589.2	0.029475	0.088133	1.0065
0.818	19.3	-14242	3589.1	0.028402	0.088718	1.0068
0.82	19.355	-14246	3589	0.027328	0.089304	1.0072
0.822	19.404	-14251	3588.9	0.027718	0.089402	1.0069
0.824	19.443	-14243	3588.8	0.028109	0.089499	1.0066
0.826	19.468	-14235	3588.7	0.028499	0.089597	1.0064
0.828	19.485	-14239	3588.6	0.02889	0.089694	1.0061
0.83	19.504	-14242	3588.5	0.02928	0.089792	1.0058
0.832	19.527	-14238	3588.4	0.028987	0.089597	1.0062
0.834	19.55	-14233	3588.3	0.028694	0.089402	1.0065
0.836	19.568	-14241	3588.2	0.028402	0.089206	1.0069
0.838	19.586	-14249	3588.1	0.028109	0.089011	1.0073
0.84	19.599	-14249	3588	0.027816	0.088816	1.0077
0.842	19.601	-14250	3587.9	0.028304	0.088621	1.0073
0.844	19.61	-14248	3587.8	0.028792	0.088426	1.0069
0.846	19.618	-14246	3587.7	0.02928	0.08823	1.0065
0.848	19.634	-14246	3587.6	0.029768	0.088035	1.0062
0.85	19.633	-14246	3587.5	0.030256	0.08784	1.0058
0.852	19.638	-14247	3587.4	0.029963	0.08823	1.0059
0.854	19.634	-14248	3587.2	0.02967	0.088621	1.006
0.856	19.625	-14247	3587.1	0.029378	0.089011	1.0061
0.858	19.635	-14245	3587	0.029085	0.089402	1.0062
0.86	19.641	-14246	3586.9	0.028792	0.089792	1.0063
0.862	19.639	-14247	3586.7	0.027816	0.090182	1.0062
0.864	19.643	-14251	3586.6	0.02684	0.090573	1.0061
0.866	19.649	-14254	3586.5	0.025864	0.090963	1.006
0.868	19.637	-14253	3586.4	0.024888	0.091354	1.0059
0.87	19.637	-14252	3586.3	0.023912	0.091744	1.0058
0.872	19.641	-14251	3586.1	0.024986	0.091842	1.006
0.874	19.643	-14251	3586	0.026059	0.091939	1.0062
0.876	19.643	-14251	3585.8	0.027133	0.092037	1.0064
