t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.164	-0.026552	-220.72	-0.37462	0.0010784	0.0018918	-0.00016082
0.166	-0.026135	-221.78	-0.078633	0.00093604	0.0021352	-0.00020023
0.168	-0.025906	-222.7	0.19163	0.00087731	0.002109	-0.00023728
0.17	-0.025876	-223.47	0.4619	0.00081858	0.0020827	-0.00027433
0.172	-0.026	-224.09	0.71946	0.00075985	0.0020565	-0.00031137
0.174	-0.026186	-224.54	0.96432	0.00070112	0.0020303	-0.00034842
0.176	-0.026311	-224.81	1.2092	0.00064239	0.0020041	-0.00038547
0.178	-0.026257	-224.91	1.4297	0.00066306	0.0017158	-0.00038793
0.18	-0.025938	-224.82	1.6503	0.00068373	0.0014276	-0.00039039
0.182	-0.025324	-224.54	1.8596	0.00070441	0.0011393	-0.00039285
0.184	-0.024456	-224.05	2.0575	0.00072508	0.00085106	-0.00039532
0.186	-0.023439	-223.37	2.2554	0.00074575	0.00056281	-0.00039778
0.188	-0.022423	-222.47	2.4321	0.00074898	0.00026319	-0.0003394
0.19	-0.021576	-221.36	2.6089	0.0007522	-3.6418e-05	-0.00028103
0.192	-0.021045	-220.04	2.7754	0.00075542	-0.00033603	-0.00022266
0.194	-0.020927	-218.5	2.9318	0.00075865	-0.00063564	-0.00016428
0.196	-0.021246	-216.75	3.0882	0.00076187	-0.00093525	-0.00010591
0.198	-0.021947	-214.78	3.2242	0.00072948	-0.0010211	4.2049e-06
0.2	-0.02291	-212.6	3.3602	0.00069708	-0.0011069	0.00011432
0.202	-0.023973	-210.21	3.4857	0.00066468	-0.0011928	0.00022443
0.204	-0.02497	-207.61	3.6007	0.00063228	-0.0012786	0.00033454
0.206	-0.025761	-204.81	3.7158	0.00059989	-0.0013645	0.00044466
0.208	-0.026267	-201.81	3.8096	0.00059078	-0.0012736	0.00057138
0.21	-0.026477	-198.62	3.9035	0.00058168	-0.0011827	0.00069811
0.212	-0.026453	-195.25	3.9874	0.00057257	-0.0010918	0.00082484
0.214	-0.026306	-191.71	4.0614	0.00056347	-0.0010009	0.00095156
0.216	-0.026168	-188	4.1354	0.00055436	-0.00091006	0.0010783
0.218	-0.026158	-184.14	4.1926	0.0005788	-0.00084261	0.001167
0.22	-0.026354	-180.13	4.2499	0.00060324	-0.00077517	0.0012557
0.222	-0.026768	-175.99	4.3015	0.00062768	-0.00070772	0.0013445
0.224	-0.027345	-171.73	4.3474	0.00065211	-0.00064028	0.0014332
0.226	-0.027974	-167.35	4.3932	0.00067655	-0.00057283	0.0015219
0.228	-0.028512	-162.88	4.4339	0.00066655	-0.00062596	0.0015154
0.23	-0.028816	-158.31	4.4746	0.00065654	-0.00067909	0.001509
0.232	-0.028777	-153.68	4.5157	0.00064654	-0.00073221	0.0015025
0.234	-0.028341	-148.98	4.5571	0.00063653	-0.00078534	0.001496
0.236	-0.027526	-144.22	4.5985	0.00062653	-0.00083847	0.0014896
0.238	-0.026414	-139.42	4.6446	0.00053326	-0.00093562	0.0013829
0.24	-0.025132	-134.6	4.6907	0.00044	-0.0010328	0.0012763
0.242	-0.023831	-129.75	4.7397	0.00034674	-0.0011299	0.0011696
0.244	-0.022644	-124.89	4.7916	0.00025347	-0.0012271	0.0010629
0.246	-0.021665	-120.03	4.8435	0.00016021	-0.0013242	0.00095626
0.248	-0.020927	-115.17	4.8994	1.9531e-05	-0.0013474	0.00081148
0.25	-0.0204	-110.33	4.9553	-0.00012115	-0.0013706	0.00066671
0.252	-0.019998	-105.5	5.0114	-0.00026182	-0.0013937	0.00052193
0.254	-0.019602	-100.7	5.0676	-0.0004025	-0.0014169	0.00037715
0.256	-0.019084	-95.935	5.1238	-0.00054318	-0.00144	0.00023238
0.258	-0.018343	-91.199	5.1763	-0.00065339	-0.0013408	0.00010684
0.26	-0.017317	-86.501	5.2288	-0.00076359	-0.0012416	-1.8701e-05
0.262	-0.016001	-81.84	5.2781	-0.0008738	-0.0011423	-0.00014424
0.264	-0.014446	-77.22	5.3242	-0.000984	-0.0010431	-0.00026978
0.266	-0.012741	-72.641	5.3703	-0.0010942	-0.00094382	-0.00039532
0.268	-0.010997	-68.102	5.4095	-0.0011213	-0.00076822	-0.00049709
0.27	-0.0093181	-63.603	5.4488	-0.0011485	-0.00059262	-0.00059886
0.272	-0.007783	-59.14	5.4857	-0.0011756	-0.00041703	-0.00070064
0.274	-0.0064274	-54.714	5.5202	-0.0012028	-0.00024143	-0.00080241
0.276	-0.0052416	-50.319	5.5547	-0.0012299	-6.5831e-05	-0.00090418
0.278	-0.0041769	-45.956	5.5883	-0.001166	7.2652e-05	-0.0009823
0.28	-0.0031578	-41.617	5.6218	-0.0011022	0.00021113	-0.0010604
0.282	-0.0021039	-37.302	5.6569	-0.0010384	0.00034962	-0.0011385
0.284	-0.00095015	-33.004	5.6936	-0.00097454	0.0004881	-0.0012167
0.286	0.00033765	-28.723	5.7302	-0.00091071	0.00062658	-0.0012948
0.288	0.0017547	-24.451	5.7727	-0.00079924	0.00064191	-0.0013069
0.29	0.0032593	-20.189	5.8152	-0.00068776	0.00065724	-0.0013191
0.292	0.0047815	-15.929	5.8608	-0.00057629	0.00067257	-0.0013312
0.294	0.0062389	-11.671	5.9095	-0.00046482	0.0006879	-0.0013433
0.296	0.0075549	-7.41	5.9582	-0.00035335	0.00070323	-0.0013554
0.298	0.0086744	-3.1462	6.0108	-0.00030229	0.00064388	-0.0012601
0.3	0.0095753	1.1239	6.0633	-0.00025124	0.00058452	-0.0011647
0.302	0.010272	5.4005	6.1152	-0.00020018	0.00052517	-0.0010694
0.304	0.01081	9.6846	6.1665	-0.00014912	0.00046582	-0.00097403
0.306	0.011257	13.976	6.2179	-9.8065e-05	0.00040646	-0.00087867
0.308	0.011683	18.273	6.2612	-0.00021414	0.00042798	-0.00071879
0.31	0.012151	22.577	6.3046	-0.00033021	0.00044949	-0.0005589
0.312	0.012701	26.882	6.3402	-0.00044628	0.000471	-0.00039901
0.314	0.013339	31.188	6.3681	-0.00056235	0.00049251	-0.00023913
0.316	0.014043	35.489	6.396	-0.00067842	0.00051402	-7.9244e-05
0.318	0.014765	39.784	6.4014	-0.00090832	0.00069345	1.413e-05
0.32	0.015442	44.064	6.4067	-0.0011382	0.00087287	0.0001075
0.322	0.016013	48.33	6.3979	-0.0013681	0.0010523	0.00020088
0.324	0.016428	52.569	6.375	-0.001598	0.0012317	0.00029425
0.326	0.016667	56.781	6.352	-0.0018279	0.0014111	0.00038762
0.328	0.016736	60.954	6.297	-0.0019197	0.0016067	0.000323
0.33	0.016676	65.088	6.242	-0.0020115	0.0018022	0.00025838
0.332	0.016547	69.168	6.1706	-0.0021033	0.0019977	0.00019376
0.334	0.016426	73.194	6.0828	-0.0021951	0.0021932	0.00012914
0.336	0.016382	77.152	5.9949	-0.0022869	0.0023887	6.4519e-05
0.338	0.016471	81.042	5.8765	-0.002039	0.0023648	-7.954e-05
0.34	0.016718	84.85	5.758	-0.0017912	0.0023409	-0.0002236
0.342	0.017116	88.576	5.627	-0.0015433	0.002317	-0.00036766
0.344	0.017623	92.207	5.4834	-0.0012955	0.002293	-0.00051172
0.346	0.018167	95.743	5.3398	-0.0010476	0.0022691	-0.00065578
0.348	0.018666	99.173	5.1791	-0.00060197	0.0019843	-0.00069189
0.35	0.019037	102.5	5.0184	-0.00015631	0.0016995	-0.00072801
0.352	0.019216	105.7	4.8539	0.00028934	0.0014148	-0.00076412
0.354	0.019173	108.79	4.6855	0.00073499	0.00113	-0.00080024
0.356	0.018918	111.76	4.5171	0.0011806	0.0008452	-0.00083635
0.358	0.018504	114.61	4.3504	0.0014288	0.00053567	-0.00068852
0.36	0.018019	117.33	4.1837	0.0016769	0.00022613	-0.0005407
0.362	0.01757	119.92	4.0214	0.0019251	-8.3402e-05	-0.00039287
0.364	0.017266	122.39	3.8638	0.0021732	-0.00039294	-0.00024504
0.366	0.017194	124.72	3.7061	0.0024214	-0.00070247	-9.7211e-05
0.368	0.017398	126.93	3.5618	0.0022581	-0.00076789	9.5534e-05
0.37	0.017875	129.02	3.4176	0.0020948	-0.00083331	0.00028828
0.372	0.01856	130.98	3.2805	0.0019315	-0.00089873	0.00048102
0.374	0.019344	132.82	3.1507	0.0017682	-0.00096415	0.00067377
0.376	0.020086	134.55	3.0209	0.0016049	-0.0010296	0.00086651
0.378	0.020643	136.16	2.9037	0.0012361	-0.00082734	0.00091249
0.38	0.020894	137.67	2.7865	0.00086737	-0.0006251	0.00095846
0.382	0.020768	139.07	2.6742	0.00049863	-0.00042287	0.0010044
0.384	0.020261	140.37	2.5667	0.0001299	-0.00022064	0.0010504
0.386	0.019439	141.58	2.4592	-0.00023884	-1.8408e-05	0.0010964
0.388	0.018432	142.7	2.359	-0.00044295	0.00022586	0.00097354
0.39	0.017414	143.74	2.2588	-0.00064706	0.00047012	0.00085069
0.392	0.016564	144.7	2.162	-0.00085117	0.00071438	0.00072785
0.394	0.016039	145.6	2.0684	-0.0010553	0.00095865	0.000605
0.396	0.015937	146.43	1.9748	-0.0012594	0.0012029	0.00048216
0.398	0.016278	147.2	1.8894	-0.0011715	0.0012682	0.00033546
0.4	0.016994	147.91	1.804	-0.0010837	0.0013334	0.00018876
0.402	0.017942	148.58	1.724	-0.00099582	0.0013986	4.2068e-05
0.404	0.018925	149.21	1.6495	-0.00090797	0.0014639	-0.00010463
0.406	0.019731	149.8	1.5749	-0.00082012	0.0015291	-0.00025133
0.408	0.020176	150.35	1.5139	-0.000634	0.0014229	-0.00030416
0.41	0.020137	150.87	1.4529	-0.00044789	0.0013168	-0.00035699
0.412	0.01958	151.37	1.3991	-0.00026178	0.0012106	-0.00040982
0.414	0.018564	151.84	1.3524	-7.5668e-05	0.0011044	-0.00046265
0.416	0.017236	152.29	1.3057	0.00011044	0.00099819	-0.00051549
0.418	0.015799	152.72	1.2716	0.00015342	0.00089726	-0.00049315
0.42	0.014471	153.13	1.2375	0.00019639	0.00079634	-0.00047082
0.422	0.013444	153.52	1.2078	0.00023936	0.00069541	-0.00044848
0.424	0.012842	153.9	1.1823	0.00028233	0.00059449	-0.00042615
0.426	0.012699	154.26	1.1568	0.0003253	0.00049357	-0.00040381
0.428	0.012949	154.6	1.1352	0.00019604	0.00050148	-0.00037656
0.43	0.013442	154.92	1.1135	6.6784e-05	0.00050939	-0.0003493
0.432	0.013974	155.23	1.0919	-6.2476e-05	0.0005173	-0.00032204
0.434	0.014331	155.52	1.0703	-0.00019174	0.00052521	-0.00029479
0.436	0.014327	155.78	1.0487	-0.000321	0.00053312	-0.00026753
0.438	0.013853	156.03	1.0257	-0.00046137	0.00060139	-0.00024816
0.44	0.012889	156.24	1.0028	-0.00060175	0.00066967	-0.00022879
0.442	0.011514	156.44	0.97989	-0.00074212	0.00073794	-0.00020941
0.444	0.0098869	156.6	0.95699	-0.0008825	0.00080621	-0.00019004
0.446	0.008214	156.74	0.93408	-0.0010229	0.00087448	-0.00017067
0.448	0.0067058	156.84	0.91421	-0.0010267	0.00094431	-0.00013134
0.45	0.0055338	156.91	0.89434	-0.0010305	0.0010141	-9.2022e-05
0.452	0.0047948	156.95	0.87734	-0.0010344	0.001084	-5.2699e-05
0.454	0.0044906	156.94	0.86319	-0.0010382	0.0011538	-1.3377e-05
0.456	0.0045282	156.9	0.84905	-0.001042	0.0012236	2.5945e-05
0.458	0.0047381	156.82	0.84108	-0.00089768	0.0012852	8.092e-05
0.46	0.0049078	156.7	0.8331	-0.00075332	0.0013467	0.0001359
0.462	0.0048233	156.54	0.82681	-0.00060896	0.0014082	0.00019087
0.464	0.0043104	156.34	0.82221	-0.00046459	0.0014698	0.00024585
0.466	0.0032683	156.09	0.8176	-0.00032023	0.0015313	0.00030082
0.468	0.0016878	155.81	0.81097	-0.00011576	0.0015296	0.00032981
0.47	-0.0003491	155.48	0.80434	8.8698e-05	0.0015279	0.00035881
0.472	-0.0026849	155.11	0.79369	0.00029316	0.0015262	0.0003878
0.474	-0.0051168	154.7	0.77901	0.00049763	0.0015245	0.00041679
0.476	-0.007434	154.26	0.76434	0.00070209	0.0015228	0.00044578
0.478	-0.0094546	153.77	0.7376	0.00085794	0.0013851	0.00041657
0.48	-0.011057	153.25	0.71086	0.0010138	0.0012473	0.00038736
0.482	-0.012197	152.7	0.67803	0.0011696	0.0011096	0.00035815
0.484	-0.012915	152.12	0.63913	0.0013255	0.00097183	0.00032894
0.486	-0.013323	151.5	0.60022	0.0014814	0.00083409	0.00029972
0.488	-0.013584	150.86	0.55327	0.0015048	0.00062537	0.00021618
0.49	-0.013882	150.19	0.50632	0.0015283	0.00041666	0.00013263
0.492	-0.014392	149.5	0.45871	0.0015518	0.00020795	4.9084e-05
0.494	-0.015247	148.79	0.41044	0.0015753	-7.6767e-07	-3.4463e-05
0.496	-0.016521	148.06	0.36217	0.0015988	-0.00020948	-0.00011801
0.498	-0.018212	147.31	0.3189	0.0014662	-0.0003218	-0.00021363
0.5	-0.020245	146.55	0.27562	0.0013336	-0.00043412	-0.00030925
0.502	-0.022477	145.77	0.23629	0.001201	-0.00054644	-0.00040487
0.504	-0.024723	144.99	0.2009	0.0010684	-0.00065875	-0.00050049
0.506	-0.026777	144.2	0.16552	0.00093584	-0.00077107	-0.00059611
0.508	-0.028445	143.4	0.13591	0.00071773	-0.00074811	-0.00064053
0.51	-0.029571	142.59	0.10631	0.00049962	-0.00072514	-0.00068496
0.512	-0.030063	141.78	0.076373	0.00028151	-0.00070218	-0.00072938
0.514	-0.029912	140.97	0.046112	6.3398e-05	-0.00067922	-0.0007738
0.516	-0.029191	140.15	0.015851	-0.00015471	-0.00065625	-0.00081823
0.518	-0.02805	139.34	-0.022881	-0.00030969	-0.00064433	-0.00077831
0.52	-0.026696	138.52	-0.061614	-0.00046466	-0.0006324	-0.00073839
0.522	-0.025356	137.71	-0.10721	-0.00061963	-0.00062047	-0.00069847
0.524	-0.024244	136.89	-0.15968	-0.0007746	-0.00060854	-0.00065855
0.526	-0.023517	136.08	-0.21214	-0.00092958	-0.00059662	-0.00061863
0.528	-0.023247	135.27	-0.27784	-0.00089865	-0.00069473	-0.00053024
0.53	-0.023397	134.45	-0.34354	-0.00086771	-0.00079284	-0.00044184
0.532	-0.023823	133.64	-0.41232	-0.00083678	-0.00089095	-0.00035345
0.534	-0.024291	132.83	-0.48419	-0.00080585	-0.00098906	-0.00026505
0.536	-0.024515	132.02	-0.55605	-0.00077492	-0.0010872	-0.00017666
0.538	-0.024207	131.2	-0.62266	-0.00058189	-0.0011646	-0.00010712
0.54	-0.023129	130.39	-0.68928	-0.00038887	-0.0012421	-3.7577e-05
0.542	-0.021144	129.58	-0.74771	-0.00019585	-0.0013195	3.1964e-05
0.544	-0.018245	128.76	-0.79797	-2.822e-06	-0.0013969	0.00010151
0.546	-0.01457	127.94	-0.84823	0.0001902	-0.0014744	0.00017105
0.548	-0.010377	127.12	-0.87657	0.00038286	-0.0013439	0.0002045
0.55	-0.006005	126.29	-0.9049	0.00057552	-0.0012133	0.00023796
0.552	-0.0018174	125.46	-0.92402	0.00076818	-0.0010828	0.00027142
0.554	0.001864	124.63	-0.9339	0.00096084	-0.0009523	0.00030487
0.556	0.0048164	123.79	-0.94379	0.0011535	-0.00082178	0.00033833
0.558	0.0069547	122.95	-0.94779	0.0011947	-0.00057454	0.00038658
0.56	0.0083418	122.1	-0.95178	0.0012358	-0.00032729	0.00043482
0.562	0.0091699	121.25	-0.96169	0.001277	-8.004e-05	0.00048307
0.564	0.0097159	120.39	-0.97752	0.0013182	0.00016721	0.00053131
0.566	0.010281	119.52	-0.99336	0.0013593	0.00041446	0.00057956
0.568	0.011123	118.65	-1.0373	0.0012252	0.00041513	0.00066985
0.57	0.01241	117.78	-1.0813	0.001091	0.0004158	0.00076014
0.572	0.014178	116.89	-1.1434	0.00095686	0.00041647	0.00085043
0.574	0.016341	116	-1.2236	0.00082271	0.00041715	0.00094073
0.576	0.018709	115.11	-1.3038	0.00068856	0.00041782	0.001031
0.578	0.021041	114.21	-1.4156	0.00045758	-1.1509e-05	0.0010853
0.58	0.023104	113.3	-1.5274	0.0002266	-0.00044084	0.0011396
0.582	0.024734	112.38	-1.6465	-4.3746e-06	-0.00087016	0.0011939
0.584	0.025868	111.46	-1.7727	-0.00023535	-0.0012995	0.0012482
0.586	0.02656	110.53	-1.899	-0.00046633	-0.0017288	0.0013025
0.588	0.026967	109.59	-2.0148	-0.00068195	-0.002259	0.0012221
0.59	0.027307	108.64	-2.1306	-0.00089757	-0.0027893	0.0011416
0.592	0.0278	107.68	-2.2287	-0.0011132	-0.0033195	0.0010612
0.594	0.028617	106.71	-2.3092	-0.0013288	-0.0038497	0.00098071
0.596	0.029836	105.73	-2.3896	-0.0015444	-0.00438	0.00090025
0.598	0.03142	104.74	-2.4181	-0.001649	-0.0044679	0.00072683
0.6	0.033234	103.74	-2.4466	-0.0017536	-0.0045558	0.0005534
0.602	0.035072	102.72	-2.4475	-0.0018582	-0.0046437	0.00037998
0.604	0.036717	101.68	-2.4209	-0.0019628	-0.0047316	0.00020655
0.606	0.037997	100.63	-2.3943	-0.0020674	-0.0048195	3.3124e-05
0.608	0.038823	99.557	-2.3237	-0.0020556	-0.0043273	-6.7069e-05
0.61	0.039219	98.465	-2.2531	-0.0020438	-0.0038352	-0.00016726
0.612	0.03931	97.351	-2.1712	-0.0020321	-0.003343	-0.00026746
0.614	0.039293	96.214	-2.0778	-0.0020203	-0.0028508	-0.00036765
0.616	0.03938	95.05	-1.9844	-0.0020085	-0.0023587	-0.00046784
0.618	0.039743	93.861	-1.892	-0.0019642	-0.0017233	-0.0004027
0.62	0.040472	92.643	-1.7995	-0.0019199	-0.0010879	-0.00033755
0.622	0.041543	91.395	-1.7169	-0.0018756	-0.00045258	-0.00027241
0.624	0.042834	90.115	-1.644	-0.0018313	0.00018278	-0.00020727
0.626	0.04415	88.803	-1.5712	-0.001787	0.00081813	-0.00014212
0.628	0.045285	87.457	-1.5263	-0.0017215	0.0010672	-6.8751e-06
0.63	0.046083	86.076	-1.4814	-0.001656	0.0013163	0.00012837
0.632	0.046478	84.658	-1.4492	-0.0015905	0.0015654	0.00026362
0.634	0.046529	83.204	-1.4296	-0.001525	0.0018145	0.00039886
0.636	0.046405	81.712	-1.41	-0.0014595	0.0020636	0.00053411
0.638	0.046346	80.183	-1.4052	-0.0012461	0.0018356	0.00056549
0.64	0.046599	78.615	-1.4003	-0.0010327	0.0016076	0.00059687
0.642	0.047343	77.01	-1.3965	-0.00081926	0.0013796	0.00062825
0.644	0.048633	75.368	-1.3938	-0.00060583	0.0011516	0.00065963
0.646	0.050371	73.688	-1.3911	-0.00039241	0.00092358	0.00069101
0.648	0.05231	71.974	-1.3818	7.1376e-06	0.0005704	0.00055078
0.65	0.054105	70.223	-1.3725	0.00040669	0.00021723	0.00041055
0.652	0.055394	68.44	-1.3593	0.00080623	-0.00013595	0.00027031
0.654	0.055884	66.624	-1.342	0.0012058	-0.00048912	0.00013008
0.656	0.055436	64.78	-1.3248	0.0016053	-0.0008423	-1.0148e-05
0.658	0.054114	62.906	-1.3052	0.0019529	-0.00094918	-0.00022238
0.66	0.052187	61.007	-1.2856	0.0023005	-0.0010561	-0.0004346
0.662	0.050085	59.084	-1.2697	0.0026481	-0.001163	-0.00064683
0.664	0.048311	57.141	-1.2574	0.0029957	-0.0012698	-0.00085906
0.666	0.047328	55.178	-1.2452	0.0033433	-0.0013767	-0.0010713
0.668	0.047459	53.202	-1.249	0.0033316	-0.0011892	-0.0011957
0.67	0.048803	51.211	-1.2529	0.00332	-0.0010017	-0.0013201
0.672	0.051208	49.212	-1.2668	0.0033084	-0.00081411	-0.0014445
0.674	0.054302	47.205	-1.291	0.0032967	-0.00062658	-0.0015689
0.676	0.057573	45.195	-1.3151	0.0032851	-0.00043904	-0.0016933
0.678	0.06049	43.183	-1.3575	0.0029063	-0.00018931	-0.0016592
0.68	0.062627	41.173	-1.3998	0.0025275	6.0421e-05	-0.0016252
0.682	0.063767	39.167	-1.4479	0.0021487	0.00031015	-0.0015911
0.684	0.063952	37.169	-1.5016	0.0017699	0.00055988	-0.001557
0.686	0.063477	35.178	-1.5553	0.0013912	0.00080961	-0.0015229
0.688	0.062813	33.2	-1.6121	0.00098278	0.00090607	-0.0013921
0.69	0.062481	31.233	-1.6689	0.0005744	0.0010025	-0.0012612
0.692	0.062906	29.283	-1.7244	0.00016602	0.001099	-0.0011304
0.694	0.064287	27.348	-1.7784	-0.00024236	0.0011954	-0.00099955
0.696	0.06651	25.431	-1.8325	-0.00065074	0.0012919	-0.0008687
0.698	0.069132	23.531	-1.8829	-0.00074491	0.0012348	-0.00075694
0.7	0.071444	21.651	-1.9333	-0.00083907	0.0011778	-0.00064519
0.702	0.072606	19.79	-1.9839	-0.00093323	0.0011207	-0.00053343
0.704	0.071812	17.948	-2.0347	-0.0010274	0.0010636	-0.00042167
0.706	0.06848	16.126	-2.0855	-0.0011216	0.0010066	-0.00030992
0.708	0.062385	14.321	-2.1433	-0.00088744	0.00092445	-0.00027847
