t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.18	0.15544	-460.99	-9.5744	-0.0027377	-0.0014745	0.0035296
0.182	0.15579	-461.77	-8.3849	-0.0025773	-0.0017568	0.0034978
0.184	0.15592	-462.37	-7.17	-0.002417	-0.0020391	0.003466
0.186	0.15593	-462.76	-5.9297	-0.0022567	-0.0023214	0.0034342
0.188	0.15588	-462.95	-4.6895	-0.0020963	-0.0026037	0.0034024
0.19	0.15587	-462.91	-3.4234	-0.0017435	-0.0026364	0.003326
0.192	0.15595	-462.65	-2.1573	-0.0013907	-0.0026691	0.0032497
0.194	0.15615	-462.15	-0.88847	-0.0010379	-0.0027018	0.0031733
0.196	0.15644	-461.41	0.38318	-0.00068503	-0.0027345	0.003097
0.198	0.15679	-460.42	1.6548	-0.0003322	-0.0027672	0.0030206
0.2	0.15711	-459.18	2.9161	-5.7153e-05	-0.00245	0.0028097
0.202	0.15732	-457.69	4.1774	0.00021789	-0.0021328	0.0025987
0.204	0.15734	-455.93	5.4271	0.00049294	-0.0018155	0.0023878
0.206	0.1571	-453.92	6.6651	0.00076799	-0.0014983	0.0021769
0.208	0.15656	-451.65	7.9031	0.001043	-0.001181	0.0019659
0.21	0.1557	-449.12	9.1066	0.0011609	-0.00070337	0.0015731
0.212	0.15449	-446.33	10.31	0.0012789	-0.00022569	0.0011802
0.214	0.15297	-443.28	11.491	0.0013968	0.00025199	0.00078738
0.216	0.15113	-439.98	12.65	0.0015147	0.00072967	0.00039453
0.218	0.14902	-436.44	13.809	0.0016326	0.0012073	1.687e-06
0.22	0.14665	-432.66	14.914	0.0016801	0.0015306	-0.00039825
0.222	0.14405	-428.64	16.019	0.0017277	0.0018538	-0.00079819
0.224	0.14124	-424.39	17.093	0.0017753	0.002177	-0.0011981
0.226	0.13824	-419.92	18.137	0.0018228	0.0025003	-0.0015981
0.228	0.13508	-415.24	19.18	0.0018704	0.0028235	-0.001998
0.23	0.13179	-410.36	20.156	0.001891	0.002829	-0.0021743
0.232	0.12836	-405.29	21.132	0.0019116	0.0028344	-0.0023507
0.234	0.12482	-400.03	22.072	0.0019322	0.0028399	-0.002527
0.236	0.12116	-394.6	22.976	0.0019528	0.0028454	-0.0027034
0.238	0.11738	-389	23.88	0.0019734	0.0028508	-0.0028797
0.24	0.11347	-383.25	24.709	0.0019496	0.0026557	-0.0028407
0.242	0.10941	-377.35	25.538	0.0019257	0.0024605	-0.0028017
0.244	0.10521	-371.32	26.33	0.0019019	0.0022654	-0.0027627
0.246	0.10083	-365.17	27.083	0.0018781	0.0020702	-0.0027237
0.248	0.096291	-358.9	27.836	0.0018543	0.0018751	-0.0026847
0.25	0.09158	-352.52	28.513	0.001824	0.0017382	-0.0026271
0.252	0.086706	-346.05	29.19	0.0017938	0.0016013	-0.0025695
0.254	0.081674	-339.49	29.828	0.0017636	0.0014643	-0.0025119
0.256	0.076492	-332.84	30.428	0.0017333	0.0013274	-0.0024543
0.258	0.071165	-326.12	31.028	0.0017031	0.0011905	-0.0023967
0.26	0.065699	-319.34	31.552	0.0017083	0.0012296	-0.0023795
0.262	0.060101	-312.49	32.077	0.0017135	0.0012687	-0.0023623
0.264	0.054386	-305.58	32.565	0.0017187	0.0013077	-0.0023451
0.266	0.048582	-298.62	33.016	0.001724	0.0013468	-0.002328
0.268	0.042732	-291.62	33.467	0.0017292	0.0013859	-0.0023108
0.27	0.036899	-284.57	33.848	0.0016807	0.0014479	-0.0021648
0.272	0.031156	-277.48	34.228	0.0016321	0.0015099	-0.0020189
0.274	0.025595	-270.35	34.575	0.0015836	0.0015719	-0.001873
0.276	0.020305	-263.19	34.889	0.0015351	0.0016339	-0.001727
0.278	0.015365	-256	35.202	0.0014866	0.0016959	-0.0015811
0.28	0.010835	-248.77	35.451	0.0012541	0.0015559	-0.0011917
0.282	0.0067477	-241.52	35.7	0.0010215	0.0014159	-0.00080237
0.284	0.0031018	-234.23	35.918	0.00078894	0.0012759	-0.00041302
0.286	-0.00013441	-226.92	36.104	0.00055638	0.0011359	-2.367e-05
0.288	-0.0030186	-219.59	36.291	0.00032382	0.00099592	0.00036568
0.29	-0.0056232	-212.23	36.415	-4.2988e-05	0.00065228	0.00082303
0.292	-0.0080205	-204.85	36.539	-0.0004098	0.00030864	0.0012804
0.294	-0.010269	-197.45	36.632	-0.00077661	-3.4994e-05	0.0017377
0.296	-0.012403	-190.03	36.693	-0.0011434	-0.00037863	0.0021951
0.298	-0.014427	-182.6	36.754	-0.0015102	-0.00072227	0.0026524
0.3	-0.016314	-175.15	36.751	-0.0017959	-0.0010532	0.0028506
0.302	-0.018007	-167.69	36.748	-0.0020816	-0.0013842	0.0030487
0.304	-0.019437	-160.23	36.713	-0.0023672	-0.0017151	0.0032469
0.306	-0.020533	-152.76	36.646	-0.0026529	-0.0020461	0.003445
0.308	-0.021238	-145.29	36.578	-0.0029386	-0.0023771	0.0036431
0.31	-0.021527	-137.84	36.447	-0.003021	-0.0025518	0.0034255
0.312	-0.021413	-130.39	36.316	-0.0031035	-0.0027265	0.0032079
0.314	-0.020955	-122.96	36.155	-0.003186	-0.0029012	0.0029903
0.316	-0.020254	-115.56	35.964	-0.0032685	-0.0030759	0.0027727
0.318	-0.019441	-108.19	35.772	-0.003351	-0.0032506	0.0025551
0.32	-0.018664	-100.85	35.525	-0.0033282	-0.0033457	0.0020717
0.322	-0.018061	-93.567	35.277	-0.0033054	-0.0034407	0.0015884
0.324	-0.017743	-86.333	35.003	-0.0032826	-0.0035358	0.001105
0.326	-0.017773	-79.167	34.703	-0.0032599	-0.0036309	0.00062169
0.328	-0.018153	-72.069	34.403	-0.0032371	-0.0037259	0.00013834
0.33	-0.018818	-65.057	34.055	-0.0032413	-0.003846	-0.00029155
0.332	-0.019643	-58.129	33.706	-0.0032456	-0.0039662	-0.00072143
0.334	-0.020461	-51.305	33.335	-0.0032498	-0.0040863	-0.0011513
0.336	-0.02109	-44.583	32.94	-0.0032541	-0.0042064	-0.0015812
0.338	-0.021362	-37.982	32.545	-0.0032583	-0.0043265	-0.0020111
0.34	-0.021152	-31.502	32.104	-0.0032377	-0.00439	-0.0021339
0.342	-0.020406	-25.158	31.664	-0.0032171	-0.0044535	-0.0022567
0.344	-0.01915	-18.951	31.201	-0.0031964	-0.004517	-0.0023795
0.346	-0.017494	-12.895	30.715	-0.0031758	-0.0045805	-0.0025023
0.348	-0.015611	-6.9914	30.23	-0.0031552	-0.004644	-0.0026251
0.35	-0.013711	-1.2515	29.701	-0.0029378	-0.0044595	-0.0024258
0.352	-0.012002	4.3244	29.172	-0.0027204	-0.0042751	-0.0022264
0.354	-0.010652	9.7265	28.623	-0.0025031	-0.0040907	-0.0020271
0.356	-0.0097545	14.955	28.055	-0.0022857	-0.0039063	-0.0018278
0.358	-0.009314	20.002	27.487	-0.0020683	-0.0037218	-0.0016285
0.36	-0.0092406	24.869	26.887	-0.0016095	-0.0032249	-0.001351
0.362	-0.0093703	29.551	26.287	-0.0011508	-0.002728	-0.0010734
0.364	-0.009498	34.048	25.677	-0.00069199	-0.0022311	-0.00079585
0.366	-0.0094189	38.361	25.056	-0.00023322	-0.0017342	-0.0005183
0.368	-0.0089733	42.489	24.435	0.00022555	-0.0012373	-0.00024075
0.37	-0.0080807	46.434	23.805	0.0007526	-0.00058511	-0.00018187
0.372	-0.0067577	50.197	23.175	0.0012797	6.7065e-05	-0.000123
0.374	-0.0051141	53.784	22.547	0.0018067	0.00071924	-6.4121e-05
0.376	-0.0033305	57.194	21.922	0.0023338	0.0013714	-5.2443e-06
0.378	-0.0016183	60.436	21.297	0.0028608	0.0020236	5.3632e-05
0.38	-0.0001727	63.509	20.688	0.0032286	0.0025547	-0.00014529
0.382	0.00087027	66.424	20.079	0.0035963	0.0030858	-0.00034422
0.384	0.0014654	69.182	19.484	0.0039641	0.0036169	-0.00054314
0.386	0.0016687	71.793	18.902	0.0043319	0.004148	-0.00074206
0.388	0.001624	74.258	18.32	0.0046996	0.0046791	-0.00094099
0.39	0.0015291	76.59	17.774	0.0048113	0.0048611	-0.0011222
0.392	0.0015899	78.788	17.227	0.004923	0.005043	-0.0013034
0.394	0.0019715	80.867	16.7	0.0050346	0.0052249	-0.0014846
0.396	0.0027581	82.825	16.195	0.0051463	0.0054068	-0.0016659
0.398	0.0039301	84.676	15.689	0.005258	0.0055888	-0.0018471
0.4	0.0053678	86.42	15.227	0.0051409	0.0053688	-0.0017426
0.402	0.0068783	88.068	14.766	0.0050238	0.0051488	-0.0016381
0.404	0.0082406	89.622	14.328	0.0049067	0.0049288	-0.0015337
0.406	0.0092569	91.091	13.913	0.0047896	0.0047088	-0.0014292
0.408	0.009803	92.476	13.498	0.0046725	0.0044888	-0.0013247
0.41	0.0098616	93.785	13.129	0.0043494	0.0040222	-0.00098177
0.412	0.0095299	95.019	12.76	0.0040263	0.0035556	-0.0006388
0.414	0.0090008	96.184	12.413	0.0037033	0.003089	-0.00029584
0.416	0.0085236	97.281	12.088	0.0033802	0.0026224	4.7122e-05
0.418	0.0083487	98.314	11.764	0.0030571	0.0021558	0.00039008
0.42	0.0086692	99.284	11.477	0.0025227	0.0017126	0.00070582
0.422	0.0095762	100.19	11.191	0.0019884	0.0012695	0.0010215
0.424	0.011036	101.04	10.92	0.001454	0.00082639	0.0013373
0.426	0.012895	101.83	10.664	0.00091957	0.00038327	0.001653
0.428	0.014908	102.56	10.408	0.00038518	-5.986e-05	0.0019687
0.43	0.016795	103.23	10.173	-0.00026184	-0.00027747	0.0021045
0.432	0.018296	103.83	9.9374	-0.00090886	-0.00049507	0.0022402
0.434	0.01923	104.38	9.7064	-0.0015559	-0.00071268	0.002376
0.436	0.019529	104.85	9.48	-0.0022029	-0.00093028	0.0025117
0.438	0.019251	105.27	9.2537	-0.0028499	-0.0011479	0.0026474
0.44	0.018566	105.61	9.0255	-0.0033333	-0.0011377	0.0026744
0.442	0.017714	105.89	8.7973	-0.0038167	-0.0011275	0.0027013
0.444	0.016948	106.09	8.5638	-0.0043002	-0.0011174	0.0027283
0.446	0.01648	106.22	8.3249	-0.0047836	-0.0011072	0.0027552
0.448	0.016438	106.27	8.0861	-0.005267	-0.001097	0.0027821
0.45	0.016838	106.25	7.8309	-0.0053048	-0.0010022	0.002792
0.452	0.017585	106.14	7.5758	-0.0053426	-0.00090742	0.0028018
0.454	0.0185	105.96	7.3115	-0.0053804	-0.00081261	0.0028117
0.456	0.019368	105.69	7.038	-0.0054182	-0.00071781	0.0028215
0.458	0.019983	105.34	6.7646	-0.005456	-0.000623	0.0028314
0.46	0.020196	104.91	6.4746	-0.0050442	-0.00056359	0.0027593
0.462	0.019949	104.39	6.1847	-0.0046323	-0.00050419	0.0026873
0.464	0.01928	103.79	5.8888	-0.0042204	-0.00044478	0.0026152
0.466	0.01831	103.11	5.5871	-0.0038086	-0.00038538	0.0025432
0.468	0.017213	102.35	5.2853	-0.0033967	-0.00032598	0.0024711
0.47	0.016171	101.51	4.9789	-0.0028561	-0.00031683	0.0021914
0.472	0.015333	100.59	4.6724	-0.0023155	-0.00030768	0.0019117
0.474	0.014783	99.605	4.3677	-0.0017749	-0.00029853	0.001632
0.476	0.014525	98.544	4.0648	-0.0012343	-0.00028938	0.0013524
0.478	0.014487	97.417	3.7619	-0.00069367	-0.00028023	0.0010727
0.48	0.014547	96.225	3.4716	-0.00036123	-0.00026647	0.00061342
0.482	0.014556	94.976	3.1813	-2.8781e-05	-0.00025271	0.00015418
0.484	0.014382	93.671	2.9016	0.00030367	-0.00023894	-0.00030507
0.486	0.01393	92.317	2.6327	0.00063611	-0.00022518	-0.00076431
0.488	0.013165	90.917	2.3638	0.00096856	-0.00021142	-0.0012236
0.49	0.012105	89.479	2.1244	0.0010562	-0.0001224	-0.0016338
0.492	0.010812	88.004	1.8849	0.0011439	-3.3382e-05	-0.002044
0.494	0.0093721	86.503	1.6636	0.0012315	5.5638e-05	-0.0024543
0.496	0.007867	84.974	1.4604	0.0013192	0.00014466	-0.0028645
0.498	0.0063595	83.429	1.2572	0.0014068	0.00023368	-0.0032748
0.5	0.0048848	81.868	1.0948	0.0014448	0.00042424	-0.0034044
0.502	0.0034538	80.299	0.93233	0.0014828	0.00061479	-0.003534
0.504	0.002066	78.724	0.7912	0.0015208	0.00080535	-0.0036636
0.506	0.00072732	77.15	0.67138	0.0015588	0.0009959	-0.0037932
0.508	-0.00053282	75.578	0.55157	0.0015968	0.0011865	-0.0039228
0.51	-0.0016532	74.014	0.47314	0.0016924	0.0014034	-0.0037696
0.512	-0.002544	72.46	0.39471	0.0017879	0.0016203	-0.0036163
0.514	-0.0031024	70.919	0.33493	0.0018835	0.0018373	-0.0034631
0.516	-0.0032387	69.393	0.29377	0.001979	0.0020542	-0.0033098
0.518	-0.0029028	67.885	0.25262	0.0020746	0.0022712	-0.0031566
0.52	-0.0021068	66.396	0.24238	0.0021276	0.0023641	-0.0029271
0.522	-0.00093911	64.925	0.23214	0.0021805	0.0024571	-0.0026976
0.524	0.00044156	63.475	0.23357	0.0022335	0.00255	-0.0024681
0.526	0.0018304	62.045	0.24667	0.0022865	0.002643	-0.0022386
0.528	0.0030129	60.634	0.25977	0.0023395	0.0027359	-0.0020091
0.53	0.0038106	59.242	0.28862	0.0022233	0.0025871	-0.001862
0.532	0.0041242	57.867	0.31748	0.0021072	0.0024382	-0.001715
0.534	0.0039639	56.508	0.35089	0.001991	0.0022894	-0.0015679
0.536	0.0034612	55.163	0.38886	0.0018749	0.0021406	-0.0014209
0.538	0.0028603	53.828	0.42683	0.0017588	0.0019918	-0.0012738
0.54	0.0024816	52.503	0.46876	0.0014955	0.0016148	-0.0011784
0.542	0.002668	51.184	0.51069	0.0012322	0.0012378	-0.001083
0.544	0.0037276	49.869	0.55275	0.00096899	0.00086076	-0.00098768
0.546	0.0058772	48.553	0.59494	0.00070573	0.00048375	-0.00089231
0.548	0.0091985	47.236	0.63713	0.00044247	0.00010675	-0.00079693
0.55	0.013618	45.912	0.67682	0.00017513	-0.00032451	-0.00066565
0.552	0.018914	44.582	0.7165	-9.221e-05	-0.00075578	-0.00053437
0.554	0.024745	43.238	0.75365	-0.00035955	-0.001187	-0.00040309
0.556	0.030703	41.882	0.78827	-0.00062689	-0.0016183	-0.0002718
0.558	0.036378	40.509	0.82289	-0.00089423	-0.0020496	-0.00014052
0.56	0.041417	39.117	0.84938	-0.0010406	-0.0022864	2.8335e-05
0.562	0.045574	37.704	0.87587	-0.0011869	-0.0025233	0.00019719
0.564	0.048747	36.27	0.89635	-0.0013333	-0.0027602	0.00036605
0.566	0.050978	34.811	0.91081	-0.0014796	-0.002997	0.0005349
0.568	0.052443	33.327	0.92528	-0.001626	-0.0032339	0.00070376
0.57	0.053408	31.817	0.92305	-0.001654	-0.0031517	0.00087544
0.572	0.054178	30.282	0.92083	-0.001682	-0.0030696	0.0010471
0.574	0.055043	28.72	0.90781	-0.0017101	-0.0029874	0.0012188
0.576	0.056223	27.132	0.88399	-0.0017381	-0.0029053	0.0013905
0.578	0.057838	25.519	0.86017	-0.0017661	-0.0028231	0.0015622
0.58	0.059885	23.882	0.81038	-0.0017934	-0.0025617	0.0017354
0.582	0.062248	22.222	0.76059	-0.0018207	-0.0023002	0.0019087
0.584	0.064723	20.54	0.6963	-0.001848	-0.0020388	0.0020819
0.586	0.067061	18.84	0.6175	-0.0018753	-0.0017774	0.0022552
0.588	0.069019	17.12	0.53871	-0.0019026	-0.0015159	0.0024284
0.59	0.070401	15.387	0.4299	-0.0020011	-0.0013525	0.0025635
0.592	0.071101	13.64	0.3211	-0.0020996	-0.0011891	0.0026987
0.594	0.071118	11.883	0.19798	-0.002198	-0.0010258	0.0028338
0.596	0.070556	10.117	0.060549	-0.0022965	-0.00086236	0.0029689
0.598	0.069595	8.3468	-0.076881	-0.002395	-0.00069897	0.0031041
0.6	0.06846	6.5726	-0.23911	-0.002464	-0.00075163	0.0030787
0.602	0.067364	4.7994	-0.40134	-0.0025331	-0.00080429	0.0030533
0.604	0.066469	3.027	-0.57299	-0.0026022	-0.00085696	0.0030279
0.606	0.065848	1.2599	-0.75406	-0.0026713	-0.00090962	0.0030025
0.608	0.06547	-0.50184	-0.93513	-0.0027404	-0.00096228	0.0029771
0.61	0.065207	-2.2546	-1.1275	-0.0026342	-0.0010839	0.0027281
0.612	0.064865	-3.9983	-1.3199	-0.0025281	-0.0012056	0.002479
0.614	0.064228	-5.7304	-1.5137	-0.0024219	-0.0013272	0.0022299
0.616	0.063112	-7.4509	-1.7091	-0.0023158	-0.0014489	0.0019809
0.618	0.061407	-9.1583	-1.9044	-0.0022096	-0.0015705	0.0017318
0.62	0.059115	-10.853	-2.0946	-0.0019636	-0.0015607	0.001383
0.622	0.056343	-12.534	-2.2848	-0.0017176	-0.0015509	0.0010342
0.624	0.05329	-14.202	-2.469	-0.0014716	-0.0015411	0.00068545
0.626	0.050198	-15.858	-2.647	-0.0012256	-0.0015313	0.00033666
0.628	0.047286	-17.503	-2.8251	-0.00097957	-0.0015215	-1.2123e-05
0.63	0.044695	-19.137	-2.9861	-0.00077987	-0.0013554	-0.00025952
0.632	0.04244	-20.763	-3.1471	-0.00058017	-0.0011893	-0.00050692
0.634	0.040392	-22.382	-3.2984	-0.00038048	-0.0010232	-0.00075431
0.636	0.03829	-23.996	-3.4401	-0.00018078	-0.00085708	-0.0010017
0.638	0.035796	-25.609	-3.5817	1.8918e-05	-0.00069097	-0.0012491
0.64	0.032564	-27.22	-3.7048	8.4199e-05	-0.0004916	-0.0013119
0.642	0.028325	-28.836	-3.8278	0.00014948	-0.00029224	-0.0013747
0.644	0.022958	-30.455	-3.9432	0.00021476	-9.2872e-05	-0.0014375
0.646	0.016532	-32.083	-4.0509	0.00028004	0.00010649	-0.0015002
0.648	0.0093078	-33.722	-4.1586	0.00034532	0.00030586	-0.001563
0.65	0.0016914	-35.375	-4.2562	0.00037508	0.00044279	-0.0015026
0.652	-0.0058499	-37.043	-4.3538	0.00040484	0.00057973	-0.0014421
0.654	-0.012895	-38.731	-4.4492	0.0004346	0.00071666	-0.0013817
0.656	-0.019178	-40.439	-4.5426	0.00046435	0.0008536	-0.0013213
0.658	-0.024667	-42.172	-4.636	0.00049411	0.00099053	-0.0012608
0.66	-0.029596	-43.929	-4.7307	0.00059248	0.0010663	-0.0011683
0.662	-0.034441	-45.715	-4.8255	0.00069086	0.0011422	-0.0010759
0.664	-0.039838	-47.529	-4.923	0.00078923	0.001218	-0.00098337
0.666	-0.046447	-49.374	-5.0234	0.0008876	0.0012938	-0.00089089
0.668	-0.054814	-51.25	-5.1237	0.00098597	0.0013696	-0.0007984
0.67	-0.065235	-53.158	-5.232	0.0010932	0.0013935	-0.00070246
0.672	-0.077672	-55.097	-5.3403	0.0012004	0.0014173	-0.00060651
0.674	-0.091737	-57.069	-5.4529	0.0013076	0.0014411	-0.00051057
0.676	-0.10675	-59.073	-5.5699	0.0014148	0.001465	-0.00041462
0.678	-0.12185	-61.106	-5.6868	0.001522	0.0014888	-0.00031868
0.68	-0.13622	-63.171	-5.8117	0.0014902	0.0013942	-0.00018928
0.682	-0.14921	-65.263	-5.9367	0.0014584	0.0012995	-5.988e-05
0.684	-0.16052	-67.383	-6.0649	0.0014265	0.0012049	6.9518e-05
0.686	-0.17028	-69.527	-6.1965	0.0013947	0.0011102	0.00019892
0.688	-0.17908	-71.695	-6.3282	0.0013629	0.0010156	0.00032831
0.69	-0.18781	-73.883	-6.4651	0.0011633	0.00073979	0.00049133
0.692	-0.19754	-76.09	-6.6021	0.0009637	0.00046397	0.00065435
0.694	-0.20927	-78.311	-6.7411	0.00076411	0.00018815	0.00081737
0.696	-0.22374	-80.547	-6.8822	0.00056452	-8.7675e-05	0.00098039
0.698	-0.24123	-82.793	-7.0233	0.00036494	-0.0003635	0.0011434
0.7	-0.26145	-85.047	-7.1676	0.00014797	-0.00072057	0.0012394
0.702	-0.28359	-87.306	-7.3118	-6.8994e-05	-0.0010776	0.0013354
0.704	-0.30641	-89.569	-7.4571	-0.00028596	-0.0014347	0.0014314
0.706	-0.32846	-91.831	-7.6035	-0.00050292	-0.0017918	0.0015275
0.708	-0.34828	-94.093	-7.7499	-0.00071989	-0.0021489	0.0016235
0.71	-0.36472	-96.351	-7.8973	-0.00078046	-0.0023302	0.0015251
0.712	-0.37704	-98.604	-8.0448	-0.00084102	-0.0025116	0.0014268
0.714	-0.38511	-100.85	-8.1923	-0.00090159	-0.002693	0.0013284
0.716	-0.38932	-103.09	-8.3399	-0.00096216	-0.0028744	0.0012301
0.718	-0.39056	-105.32	-8.4876	-0.0010227	-0.0030558	0.0011317
0.72	-0.38996	-107.55	-8.6354	-0.00088986	-0.0028783	0.00085148
0.722	-0.38873	-109.76	-8.7833	-0.00075701	-0.0027007	0.00057123
0.724	-0.38786	-111.97	-8.932	-0.00062415	-0.0025232	0.00029099
