t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.186	-0.39535	-33.049	-17.824	0.0018567	0.0033422	-0.0053289
0.188	-0.37749	-33.988	-18.141	0.0021078	0.0034543	-0.0054277
0.19	-0.35606	-34.934	-18.457	0.0023589	0.0035663	-0.0055264
0.192	-0.33231	-35.89	-18.783	0.00261	0.0036784	-0.0056251
0.194	-0.30755	-36.857	-19.117	0.0028611	0.0037904	-0.0057239
0.196	-0.283	-37.836	-19.452	0.0031121	0.0039025	-0.0058226
0.198	-0.25958	-38.828	-19.778	0.0037312	0.0039118	-0.0054642
0.2	-0.23791	-39.837	-20.105	0.0043502	0.0039211	-0.0051059
0.202	-0.21818	-40.862	-20.417	0.0049692	0.0039305	-0.0047475
0.204	-0.20031	-41.906	-20.713	0.0055882	0.0039398	-0.0043891
0.206	-0.18394	-42.97	-21.009	0.0062072	0.0039492	-0.0040308
0.208	-0.16861	-44.055	-21.261	0.0065675	0.0036335	-0.0033213
0.21	-0.15386	-45.163	-21.513	0.0069277	0.0033178	-0.0026119
0.212	-0.13932	-46.296	-21.742	0.007288	0.0030022	-0.0019025
0.214	-0.12478	-47.453	-21.948	0.0076482	0.0026865	-0.001193
0.216	-0.11018	-48.636	-22.154	0.0080085	0.0023709	-0.00048359
0.218	-0.095655	-49.846	-22.323	0.007436	0.0018072	0.00029824
0.22	-0.081425	-51.082	-22.491	0.0068636	0.0012435	0.0010801
0.222	-0.067791	-52.345	-22.65	0.0062911	0.00067983	0.0018619
0.224	-0.055046	-53.635	-22.798	0.0057186	0.00011615	0.0026437
0.226	-0.043428	-54.952	-22.946	0.0051462	-0.00044753	0.0034255
0.228	-0.033085	-56.294	-23.093	0.003706	-0.0009085	0.0039242
0.23	-0.02405	-57.662	-23.239	0.0022658	-0.0013695	0.0044229
0.232	-0.016239	-59.053	-23.392	0.00082559	-0.0018304	0.0049216
0.234	-0.0094662	-60.468	-23.551	-0.0006146	-0.0022914	0.0054203
0.236	-0.0034663	-61.902	-23.711	-0.0020548	-0.0027524	0.005919
0.238	0.0020717	-63.357	-23.89	-0.0035601	-0.0028943	0.0059852
0.24	0.0074678	-64.829	-24.07	-0.0050654	-0.0030362	0.0060514
0.242	0.013012	-66.316	-24.258	-0.0065707	-0.0031781	0.0061176
0.244	0.018929	-67.816	-24.456	-0.008076	-0.00332	0.0061838
0.246	0.025355	-69.328	-24.653	-0.0095813	-0.0034619	0.00625
0.248	0.032306	-70.848	-24.857	-0.010386	-0.0033426	0.0060698
0.25	0.039683	-72.375	-25.062	-0.011191	-0.0032232	0.0058896
0.252	0.047279	-73.906	-25.262	-0.011996	-0.0031039	0.0057093
0.254	0.054808	-75.439	-25.459	-0.012801	-0.0029845	0.0055291
0.256	0.06194	-76.972	-25.656	-0.013606	-0.0028652	0.0053489
0.258	0.068363	-78.504	-25.832	-0.013564	-0.0026031	0.0051816
0.26	0.07383	-80.032	-26.007	-0.013523	-0.002341	0.0050142
0.262	0.078208	-81.556	-26.169	-0.013481	-0.0020789	0.0048469
0.264	0.081507	-83.073	-26.316	-0.013439	-0.0018168	0.0046796
0.266	0.083882	-84.584	-26.463	-0.013397	-0.0015547	0.0045122
0.268	0.085617	-86.087	-26.586	-0.012803	-0.0012266	0.0043854
0.27	0.087071	-87.582	-26.708	-0.012208	-0.00089849	0.0042586
0.272	0.088619	-89.07	-26.824	-0.011614	-0.00057036	0.0041317
0.274	0.090578	-90.55	-26.935	-0.011019	-0.00024223	0.0040049
0.276	0.093144	-92.024	-27.045	-0.010424	8.5892e-05	0.0038781
0.278	0.096352	-93.492	-27.165	-0.0095715	0.00036752	0.0036545
0.28	0.10007	-94.957	-27.284	-0.0087185	0.00064914	0.0034308
0.282	0.104	-96.419	-27.419	-0.0078656	0.00093077	0.0032072
0.284	0.10779	-97.881	-27.568	-0.0070126	0.0012124	0.0029835
0.286	0.11104	-99.343	-27.717	-0.0061597	0.001494	0.0027599
0.288	0.11342	-100.81	-27.908	-0.0052854	0.0016121	0.0024372
0.29	0.11477	-102.28	-28.1	-0.0044111	0.0017302	0.0021145
0.292	0.11508	-103.77	-28.31	-0.0035368	0.0018483	0.0017918
0.294	0.11455	-105.26	-28.54	-0.0026625	0.0019663	0.001469
0.296	0.11354	-106.77	-28.77	-0.0017882	0.0020844	0.0011463
0.298	0.1125	-108.3	-29.013	-0.0012139	0.0020379	0.00092955
0.3	0.11191	-109.84	-29.256	-0.00063955	0.0019913	0.00071276
0.302	0.11214	-111.41	-29.482	-6.5213e-05	0.0019448	0.00049597
0.304	0.1134	-113	-29.69	0.00050912	0.0018983	0.00027918
0.306	0.11573	-114.62	-29.899	0.0010835	0.0018517	6.2386e-05
0.308	0.11891	-116.26	-30.008	0.0011523	0.0017457	9.1513e-05
0.31	0.12258	-117.92	-30.116	0.0012211	0.0016398	0.00012064
0.312	0.12627	-119.62	-30.139	0.0012899	0.0015338	0.00014977
0.314	0.12949	-121.33	-30.075	0.0013587	0.0014278	0.00017889
0.316	0.13185	-123.08	-30.011	0.0014275	0.0013218	0.00020802
0.318	0.13312	-124.84	-29.706	0.0012639	0.0012547	0.00034631
0.32	0.13326	-126.62	-29.401	0.0011003	0.0011876	0.00048461
0.322	0.13247	-128.42	-28.948	0.00093674	0.0011205	0.0006229
0.324	0.13108	-130.23	-28.35	0.00077315	0.0010535	0.00076119
0.326	0.12956	-132.05	-27.751	0.00060955	0.00098638	0.00089949
0.328	0.12836	-133.87	-26.832	0.00078514	0.00099397	0.00091655
0.33	0.12788	-135.68	-25.914	0.00096074	0.0010016	0.00093362
0.332	0.12834	-137.48	-24.838	0.0011363	0.0010091	0.00095069
0.334	0.12979	-139.25	-23.604	0.0013119	0.0010167	0.00096776
0.336	0.1321	-140.99	-22.37	0.0014875	0.0010243	0.00098482
0.338	0.13495	-142.7	-20.856	0.0021809	0.0011007	0.00086824
0.34	0.13797	-144.34	-19.341	0.0028743	0.001177	0.00075165
0.342	0.14074	-145.93	-17.715	0.0035678	0.0012534	0.00063507
0.344	0.14293	-147.45	-15.977	0.0042612	0.0013297	0.00051848
0.346	0.14432	-148.88	-14.239	0.0049546	0.0014061	0.0004019
0.348	0.14484	-150.21	-12.35	0.0056664	0.001519	0.00033534
0.35	0.14458	-151.44	-10.462	0.0063781	0.0016319	0.00026877
0.352	0.14375	-152.54	-8.536	0.0070899	0.0017448	0.00020221
0.354	0.14263	-153.52	-6.5735	0.0078017	0.0018577	0.00013565
0.356	0.14152	-154.35	-4.6109	0.0085135	0.0019706	6.9083e-05
0.358	0.14065	-155.03	-2.6468	0.0086035	0.0020356	0.00013402
0.36	0.1402	-155.54	-0.68277	0.0086936	0.0021007	0.00019895
0.362	0.14019	-155.88	1.2514	0.0087836	0.0021657	0.00026388
0.364	0.14058	-156.02	3.1557	0.0088736	0.0022307	0.00032882
0.366	0.1412	-155.99	5.06	0.0089637	0.0022957	0.00039375
0.368	0.14186	-155.74	6.858	0.0083043	0.0021786	0.00042909
0.37	0.14233	-155.29	8.6559	0.007645	0.0020614	0.00046443
0.372	0.14244	-154.63	10.386	0.0069856	0.0019443	0.00049977
0.374	0.14202	-153.75	12.047	0.0063262	0.0018272	0.00053511
0.376	0.14101	-152.64	13.708	0.0056669	0.00171	0.00057046
0.378	0.13938	-151.32	15.218	0.0046951	0.0013518	0.00033483
0.38	0.13716	-149.77	16.727	0.0037232	0.00099354	9.9213e-05
0.382	0.13442	-148	18.16	0.0027514	0.0006353	-0.00013641
0.384	0.13124	-146	19.517	0.0017796	0.00027706	-0.00037203
0.386	0.1277	-143.79	20.873	0.00080774	-8.1182e-05	-0.00060765
0.388	0.12389	-141.37	22.086	0.00011604	-0.00048919	-0.001199
0.39	0.11989	-138.73	23.299	-0.00057566	-0.00089719	-0.0017904
0.392	0.11576	-135.9	24.448	-0.0012674	-0.0013052	-0.0023817
0.394	0.11158	-132.88	25.534	-0.0019591	-0.0017132	-0.0029731
0.396	0.10741	-129.68	26.621	-0.0026508	-0.0021212	-0.0035644
0.398	0.10332	-126.3	27.6	-0.0027169	-0.0021754	-0.0043284
0.4	0.099332	-122.77	28.58	-0.002783	-0.0022296	-0.0050923
0.402	0.095476	-119.09	29.517	-0.0028491	-0.0022838	-0.0058562
0.404	0.091734	-115.28	30.41	-0.0029152	-0.0023381	-0.0066202
0.406	0.08806	-111.35	31.302	-0.0029813	-0.0023923	-0.0073841
0.408	0.084383	-107.32	32.122	-0.0025118	-0.0018487	-0.0079488
0.41	0.080617	-103.19	32.942	-0.0020424	-0.0013051	-0.0085135
0.412	0.076689	-98.998	33.728	-0.0015729	-0.00076146	-0.0090782
0.414	0.072556	-94.738	34.481	-0.0011034	-0.00021786	-0.0096429
0.416	0.068224	-90.443	35.234	-0.00063387	0.00032574	-0.010208
0.418	0.063762	-86.111	35.917	-6.2689e-05	0.0011866	-0.010278
0.42	0.059298	-81.773	36.6	0.0005085	0.0020474	-0.010349
0.422	0.055004	-77.429	37.243	0.0010797	0.0029082	-0.01042
0.424	0.051071	-73.106	37.846	0.0016509	0.003769	-0.010491
0.426	0.047676	-68.805	38.448	0.0022221	0.0046298	-0.010561
0.428	0.044949	-64.549	38.958	0.002464	0.0051568	-0.010172
0.43	0.042947	-60.338	39.467	0.002706	0.0056839	-0.0097829
0.432	0.041639	-56.195	39.923	0.002948	0.0062109	-0.0093937
0.434	0.040912	-52.118	40.326	0.00319	0.0067379	-0.0090046
0.436	0.040591	-48.125	40.73	0.003432	0.0072649	-0.0086154
0.438	0.040466	-44.215	41.021	0.0032681	0.0070679	-0.0080669
0.44	0.040337	-40.401	41.312	0.0031041	0.0068709	-0.0075184
0.442	0.040044	-36.682	41.547	0.0029401	0.0066739	-0.00697
0.444	0.039499	-33.067	41.727	0.0027761	0.0064769	-0.0064215
0.446	0.038696	-29.554	41.907	0.0026122	0.0062799	-0.005873
0.448	0.037705	-26.148	41.985	0.0023631	0.0056337	-0.0054094
0.45	0.036653	-22.847	42.063	0.0021141	0.0049874	-0.0049458
0.452	0.035694	-19.65	42.096	0.001865	0.0043412	-0.0044821
0.454	0.034968	-16.558	42.084	0.0016159	0.003695	-0.0040185
0.456	0.034577	-13.565	42.073	0.0013669	0.0030488	-0.0035548
0.458	0.034558	-10.672	41.985	0.0014179	0.0025806	-0.0031945
0.46	0.034879	-7.8686	41.896	0.0014689	0.0021124	-0.0028342
0.462	0.035453	-5.1563	41.774	0.0015199	0.0016442	-0.0024739
0.464	0.036148	-2.524	41.617	0.0015709	0.001176	-0.0021136
0.466	0.036827	0.028244	41.461	0.0016219	0.00070781	-0.0017533
0.468	0.037374	2.5126	41.236	0.0019856	0.00075435	-0.0014385
0.47	0.037713	4.9289	41.012	0.0023494	0.0008009	-0.0011238
0.472	0.037817	7.29	40.751	0.0027131	0.00084744	-0.0008091
0.474	0.037714	9.5958	40.452	0.0030769	0.00089398	-0.00049438
0.476	0.037467	11.859	40.154	0.0034406	0.00094052	-0.00017966
0.478	0.037156	14.078	39.771	0.0036712	0.0012909	7.2387e-05
0.48	0.036852	16.266	39.388	0.0039018	0.0016414	0.00032443
0.482	0.036602	18.422	38.957	0.0041324	0.0019918	0.00057647
0.484	0.03642	20.556	38.479	0.004363	0.0023422	0.00082852
0.486	0.036287	22.666	38.001	0.0045936	0.0026926	0.0010806
0.488	0.03616	24.761	37.422	0.0042301	0.0028689	0.0012591
0.49	0.035993	26.839	36.842	0.0038666	0.0030451	0.0014377
0.492	0.035756	28.906	36.213	0.0035031	0.0032214	0.0016162
0.494	0.035449	30.961	35.533	0.0031396	0.0033976	0.0017948
0.496	0.035111	33.004	34.853	0.0027761	0.0035739	0.0019733
0.498	0.034812	35.036	34.082	0.0018866	0.0032698	0.0021599
0.5	0.034644	37.054	33.311	0.00099707	0.0029656	0.0023464
0.502	0.034695	39.06	32.501	0.00010757	0.0026615	0.0025329
0.504	0.035031	41.046	31.653	-0.00078193	0.0023574	0.0027195
0.506	0.035673	43.014	30.805	-0.0016714	0.0020533	0.002906
0.508	0.036591	44.955	29.897	-0.0024926	0.0013926	0.0031294
0.51	0.037701	46.87	28.99	-0.0033138	0.00073197	0.0033529
0.512	0.038879	48.748	28.063	-0.004135	7.1331e-05	0.0035763
0.514	0.039986	50.591	27.115	-0.0049562	-0.00058931	0.0037998
0.516	0.040888	52.385	26.167	-0.0057775	-0.00125	0.0040233
0.518	0.041487	54.132	25.195	-0.0060009	-0.0017935	0.004104
0.52	0.041732	55.819	24.224	-0.0062244	-0.002337	0.0041847
0.522	0.041633	57.447	23.248	-0.0064478	-0.0028805	0.0042654
0.524	0.041251	59.002	22.267	-0.0066713	-0.0034241	0.0043461
0.526	0.040683	60.484	21.286	-0.0068947	-0.0039676	0.0044268
0.528	0.040043	61.883	20.31	-0.0065366	-0.0039863	0.0041332
0.53	0.039437	63.198	19.334	-0.0061785	-0.004005	0.0038397
0.532	0.038941	64.418	18.367	-0.0058204	-0.0040237	0.0035462
0.534	0.03859	65.543	17.408	-0.0054623	-0.0040424	0.0032527
0.536	0.038375	66.565	16.449	-0.0051043	-0.0040611	0.0029591
0.538	0.038249	67.483	15.519	-0.0045811	-0.0036211	0.0023443
0.54	0.038143	68.291	14.588	-0.0040579	-0.0031811	0.0017295
0.542	0.037977	68.99	13.677	-0.0035347	-0.0027411	0.0011147
0.544	0.037686	69.573	12.786	-0.0030115	-0.0023011	0.00049989
0.546	0.037225	70.043	11.895	-0.0024883	-0.0018611	-0.00011492
0.548	0.036576	70.397	11.049	-0.0021807	-0.0014375	-0.00063645
0.55	0.035748	70.636	10.203	-0.0018731	-0.0010139	-0.001158
0.552	0.034771	70.76	9.381	-0.0015654	-0.00059032	-0.0016795
0.554	0.033686	70.77	8.5829	-0.0012578	-0.00016673	-0.002201
0.556	0.032532	70.67	7.7847	-0.0009502	0.00025686	-0.0027226
0.558	0.031342	70.46	7.0312	-0.001004	0.00026998	-0.0027047
0.56	0.03014	70.146	6.2776	-0.0010578	0.0002831	-0.0026868
0.562	0.028938	69.729	5.5428	-0.0011116	0.00029623	-0.0026689
0.564	0.027736	69.216	4.8267	-0.0011654	0.00030935	-0.002651
0.566	0.026532	68.608	4.1107	-0.0012193	0.00032247	-0.0026331
0.568	0.025318	67.915	3.4237	-0.0015405	-4.8465e-05	-0.0019998
0.57	0.024087	67.137	2.7367	-0.0018617	-0.0004194	-0.0013664
0.572	0.022827	66.285	2.061	-0.0021829	-0.00079033	-0.00073306
0.574	0.021526	65.359	1.3966	-0.0025041	-0.0011613	-9.9708e-05
0.576	0.020166	64.372	0.73231	-0.0028253	-0.0015322	0.00053365
0.578	0.018729	63.322	0.089012	-0.0030913	-0.00198	0.0014483
0.58	0.017202	62.222	-0.55429	-0.0033574	-0.0024279	0.0023629
0.582	0.015588	61.072	-1.185	-0.0036235	-0.0028757	0.0032775
0.584	0.013907	59.883	-1.803	-0.0038896	-0.0033236	0.0041921
0.586	0.012213	58.655	-2.4211	-0.0041557	-0.0037714	0.0051067
0.588	0.010589	57.4	-3.005	-0.004032	-0.0040284	0.0059048
0.59	0.0091436	56.117	-3.589	-0.0039083	-0.0042854	0.0067028
0.592	0.0079999	54.815	-4.1507	-0.0037846	-0.0045424	0.0075009
0.594	0.0072694	53.495	-4.6901	-0.0036609	-0.0047994	0.008299
0.596	0.0070317	52.164	-5.2296	-0.0035372	-0.0050564	0.0090971
0.598	0.0073114	50.824	-5.7166	-0.0030928	-0.0050251	0.0096149
0.6	0.008064	49.479	-6.2036	-0.0026484	-0.0049938	0.010133
0.602	0.0091743	48.132	-6.6633	-0.002204	-0.0049625	0.010651
0.604	0.01047	46.785	-7.0957	-0.0017596	-0.0049312	0.011168
0.606	0.01175	45.441	-7.528	-0.0013152	-0.0049	0.011686
0.608	0.012828	44.101	-7.9108	-0.0010658	-0.0046319	0.011911
0.61	0.013567	42.766	-8.2937	-0.00081638	-0.0043639	0.012135
0.612	0.013918	41.439	-8.6575	-0.000567	-0.0040958	0.01236
0.614	0.013947	40.119	-9.0022	-0.00031761	-0.0038278	0.012585
0.616	0.013829	38.807	-9.347	-6.8226e-05	-0.0035598	0.012809
0.618	0.013829	37.503	-9.6688	-0.00037459	-0.003226	0.012661
0.62	0.014262	36.209	-9.9906	-0.00068095	-0.0028922	0.012514
0.622	0.015438	34.922	-10.308	-0.00098731	-0.0025584	0.012366
0.624	0.017603	33.644	-10.622	-0.0012937	-0.0022247	0.012218
0.626	0.020891	32.374	-10.935	-0.0016	-0.0018909	0.01207
0.628	0.025296	31.112	-11.251	-0.0021505	-0.0016962	0.011468
0.63	0.030661	29.857	-11.567	-0.002701	-0.0015014	0.010865
0.632	0.036704	28.608	-11.886	-0.0032515	-0.0013067	0.010263
0.634	0.043057	27.366	-12.208	-0.0038019	-0.001112	0.0096608
0.636	0.049324	26.131	-12.531	-0.0043524	-0.00091727	0.0090585
0.638	0.055139	24.901	-12.858	-0.0045224	-0.00093838	0.0081392
0.64	0.060214	23.677	-13.185	-0.0046925	-0.0009595	0.0072199
0.642	0.064377	22.459	-13.511	-0.0048625	-0.00098062	0.0063006
0.644	0.067578	21.248	-13.836	-0.0050326	-0.0010017	0.0053812
0.646	0.069878	20.042	-14.161	-0.0052026	-0.0010229	0.0044619
0.648	0.071422	18.843	-14.475	-0.0048573	-0.0011306	0.0035381
0.65	0.072398	17.652	-14.789	-0.004512	-0.0012384	0.0026142
0.652	0.073004	16.468	-15.093	-0.0041668	-0.0013461	0.0016904
0.654	0.073411	15.293	-15.386	-0.0038215	-0.0014539	0.00076657
0.656	0.073751	14.129	-15.68	-0.0034762	-0.0015616	-0.00015727
0.658	0.074111	12.974	-15.947	-0.0031006	-0.001548	-0.00087797
0.66	0.074544	11.832	-16.215	-0.002725	-0.0015344	-0.0015987
0.662	0.075075	10.702	-16.467	-0.0023495	-0.0015207	-0.0023194
0.664	0.075719	9.5866	-16.705	-0.0019739	-0.0015071	-0.0030401
0.666	0.076485	8.4862	-16.943	-0.0015983	-0.0014935	-0.0037608
0.668	0.077373	7.403	-17.153	-0.0016194	-0.0012942	-0.0042827
0.67	0.078361	6.3369	-17.363	-0.0016404	-0.0010949	-0.0048045
0.672	0.079398	5.2902	-17.561	-0.0016615	-0.00089567	-0.0053264
0.674	0.080389	4.263	-17.747	-0.0016825	-0.00069641	-0.0058482
0.676	0.081199	3.257	-17.933	-0.0017036	-0.00049715	-0.0063701
0.678	0.08166	2.2723	-18.102	-0.0019844	-0.00025576	-0.0067466
0.68	0.081604	1.3103	-18.272	-0.0022652	-1.4381e-05	-0.0071231
0.682	0.080888	0.37103	-18.437	-0.002546	0.000227	-0.0074997
0.684	0.079433	-0.54476	-18.597	-0.0028268	0.00046838	-0.0078762
0.686	0.077248	-1.4371	-18.758	-0.0031076	0.00070977	-0.0082527
0.688	0.074435	-2.3058	-18.919	-0.0032127	0.00082466	-0.008439
0.69	0.07118	-3.1508	-19.081	-0.0033178	0.00093955	-0.0086254
0.692	0.067717	-3.9729	-19.246	-0.0034229	0.0010544	-0.0088117
0.694	0.064273	-4.7719	-19.415	-0.0035281	0.0011693	-0.008998
0.696	0.061017	-5.5492	-19.585	-0.0036332	0.0012842	-0.0091844
0.698	0.058014	-6.3046	-19.767	-0.0033619	0.001269	-0.0090845
0.7	0.055202	-7.0401	-19.95	-0.0030907	0.0012539	-0.0089845
0.702	0.052391	-7.7557	-20.141	-0.0028194	0.0012387	-0.0088846
0.704	0.049304	-8.4536	-20.339	-0.0025482	0.0012235	-0.0087847
0.706	0.045631	-9.1338	-20.537	-0.0022769	0.0012083	-0.0086848
0.708	0.041106	-9.7989	-20.747	-0.0017682	0.0011706	-0.008289
0.71	0.03557	-10.449	-20.958	-0.0012594	0.0011328	-0.0078933
0.712	0.029011	-11.087	-21.171	-0.00075069	0.0010951	-0.0074975
0.714	0.021584	-11.712	-21.387	-0.00024194	0.0010573	-0.0071018
0.716	0.013574	-12.328	-21.604	0.00026681	0.0010196	-0.006706
0.718	0.0053359	-12.934	-21.818	0.00082004	0.00098241	-0.0061411
0.72	-0.0027922	-13.534	-22.032	0.0013733	0.00094522	-0.0055761
0.722	-0.010572	-14.126	-22.241	0.0019265	0.00090804	-0.0050111
0.724	-0.017936	-14.714	-22.445	0.0024797	0.00087085	-0.0044462
0.726	-0.025017	-15.296	-22.649	0.003033	0.00083366	-0.0038812
0.728	-0.03213	-15.876	-22.837	0.003544	0.00069768	-0.0033244
0.73	-0.039713	-16.453	-23.025	0.004055	0.0005617	-0.0027677
0.732	-0.048236	-17.028	-23.206	0.004566	0.00042572	-0.0022109
