t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.228	0.00374	-17.596	27.176	-0.0041498	0.00069318	-0.011556
0.23	0.0055125	-16.986	26.768	-0.0039322	0.00080223	-0.011424
0.232	0.0065056	-16.321	26.34	-0.0037146	0.00091128	-0.011292
0.234	0.006804	-15.602	25.912	-0.003497	0.0010203	-0.011161
0.236	0.0066737	-14.83	25.434	-0.0032802	0.0010206	-0.011021
0.238	0.0064836	-14.011	24.957	-0.0030633	0.0010208	-0.010882
0.24	0.0066026	-13.145	24.452	-0.0028465	0.001021	-0.010743
0.242	0.007309	-12.239	23.92	-0.0026297	0.0010212	-0.010604
0.244	0.0087215	-11.294	23.389	-0.0024128	0.0010214	-0.010464
0.246	0.010762	-10.319	22.806	-0.0026161	0.00096589	-0.010519
0.248	0.013161	-9.3145	22.223	-0.0028194	0.00091033	-0.010574
0.25	0.015517	-8.2906	21.623	-0.0030226	0.00085477	-0.010629
0.252	0.017391	-7.2477	21.003	-0.0032259	0.00079921	-0.010683
0.254	0.018408	-6.1977	20.384	-0.0034291	0.00074365	-0.010738
0.256	0.018349	-5.1406	19.752	-0.0038012	0.00071016	-0.010841
0.258	0.017206	-4.089	19.12	-0.0041733	0.00067668	-0.010943
0.26	0.015206	-3.0428	18.496	-0.0045454	0.00064319	-0.011046
0.262	0.012778	-2.0148	17.879	-0.0049175	0.0006097	-0.011148
0.264	0.01046	-1.005	17.262	-0.0052896	0.00057622	-0.011251
0.266	0.0087942	-0.025468	16.687	-0.005266	0.00056863	-0.011118
0.268	0.0082106	0.92366	16.111	-0.0052424	0.00056105	-0.010984
0.27	0.0089376	1.8311	15.565	-0.0052188	0.00055347	-0.010851
0.272	0.01094	2.6967	15.049	-0.0051953	0.00054589	-0.010718
0.274	0.01391	3.5107	14.532	-0.0051717	0.00053831	-0.010584
0.276	0.017327	4.2729	14.082	-0.0046425	0.00059873	-0.010124
0.278	0.020558	4.9751	13.631	-0.0041133	0.00065915	-0.0096629
0.28	0.022982	5.6173	13.212	-0.003584	0.00071957	-0.0092023
0.282	0.024114	6.1934	12.825	-0.0030548	0.00077999	-0.0087417
0.284	0.023706	6.7034	12.437	-0.0025256	0.0008404	-0.0082811
0.286	0.021811	7.1436	12.103	-0.0019124	0.0010542	-0.0076712
0.288	0.018778	7.5138	11.77	-0.0012992	0.001268	-0.0070613
0.29	0.015193	7.813	11.457	-0.00068605	0.0014818	-0.0064514
0.292	0.011769	8.0409	11.167	-7.2863e-05	0.0016956	-0.0058415
0.294	0.0092081	8.1991	10.876	0.00054033	0.0019094	-0.0052316
0.296	0.0080743	8.2874	10.62	0.00086313	0.0021891	-0.0047456
0.298	0.0086774	8.3098	10.364	0.0011859	0.0024687	-0.0042596
0.3	0.011016	8.2661	10.123	0.0015087	0.0027484	-0.0037735
0.302	0.014778	8.1627	9.8979	0.0018315	0.0030281	-0.0032875
0.304	0.019391	7.9994	9.6722	0.0021543	0.0033078	-0.0028015
0.306	0.024135	7.7845	9.4747	0.002192	0.003335	-0.0025869
0.308	0.028274	7.5181	9.2772	0.0022298	0.0033623	-0.0023724
0.31	0.031193	7.21	9.093	0.0022675	0.0033895	-0.0021578
0.312	0.032501	6.8603	8.922	0.0023052	0.0034168	-0.0019432
0.314	0.032095	6.4803	8.751	0.0023429	0.0034441	-0.0017287
0.316	0.030168	6.07	8.6035	0.0022883	0.0029951	-0.0016767
0.318	0.02716	5.6413	8.4559	0.0022338	0.0025461	-0.0016248
0.32	0.023662	5.1944	8.3177	0.0021792	0.0020971	-0.0015728
0.322	0.020302	4.7415	8.1889	0.0021247	0.0016481	-0.0015209
0.324	0.017621	4.2827	8.06	0.0020701	0.0011991	-0.0014689
0.326	0.01598	3.8302	7.9449	0.002071	0.00045727	-0.0012951
0.328	0.015508	3.3838	7.8298	0.002072	-0.00028454	-0.0011214
0.33	0.016101	2.955	7.7203	0.002073	-0.0010264	-0.00094759
0.332	0.017459	2.5438	7.6162	0.0020739	-0.0017682	-0.00077383
0.334	0.019167	2.1604	7.5122	0.0020749	-0.00251	-0.00060006
0.336	0.020789	1.8047	7.4205	0.0021966	-0.0031143	-0.00014222
0.338	0.021974	1.4853	7.3289	0.0023183	-0.0037186	0.00031562
0.34	0.022515	1.2022	7.2463	0.00244	-0.0043229	0.00077346
0.342	0.022372	0.96201	7.1726	0.0025617	-0.0049272	0.0012313
0.344	0.021679	0.76465	7.0989	0.0026834	-0.0055316	0.0016891
0.346	0.020696	0.61449	7.0509	0.0028643	-0.0057624	0.002258
0.348	0.019734	0.51155	7.003	0.0030451	-0.0059932	0.0028269
0.35	0.019064	0.4578	6.9711	0.003226	-0.0062241	0.0033958
0.352	0.01886	0.45323	6.9553	0.0034068	-0.0064549	0.0039647
0.354	0.019165	0.49744	6.9395	0.0035877	-0.0066858	0.0045336
0.356	0.019875	0.59041	6.9576	0.0036027	-0.0066441	0.0048641
0.358	0.020762	0.72939	6.9757	0.0036178	-0.0066025	0.0051945
0.36	0.021532	0.91437	7.0084	0.0036328	-0.0065608	0.005525
0.362	0.021909	1.1404	7.0556	0.0036478	-0.0065191	0.0058555
0.364	0.021695	1.4076	7.1028	0.0036629	-0.0064775	0.0061859
0.366	0.020816	1.709	7.1684	0.0033229	-0.0063279	0.0061243
0.368	0.019344	2.0447	7.2341	0.002983	-0.0061782	0.0060626
0.37	0.017485	2.4063	7.3019	0.0026431	-0.0060286	0.0060009
0.372	0.015537	2.7938	7.3721	0.0023031	-0.005879	0.0059392
0.374	0.013822	3.1976	7.4422	0.0019632	-0.0057293	0.0058775
0.376	0.012613	3.6179	7.5037	0.0013898	-0.0054678	0.005627
0.378	0.012083	4.0445	7.5653	0.00081644	-0.0052063	0.0053766
0.38	0.012268	4.4772	7.6181	0.00024308	-0.0049448	0.0051262
0.382	0.013066	4.9059	7.6622	-0.00033028	-0.0046833	0.0048758
0.384	0.014256	5.3304	7.7062	-0.00090365	-0.0044218	0.0046254
0.386	0.015566	5.7408	7.7294	-0.0013474	-0.0039804	0.0045161
0.388	0.016726	6.137	7.7525	-0.0017912	-0.0035391	0.0044068
0.39	0.01754	6.5097	7.7659	-0.002235	-0.0030977	0.0042976
0.392	0.017915	6.859	7.7694	-0.0026788	-0.0026563	0.0041883
0.394	0.017887	7.1767	7.773	-0.0031226	-0.0022149	0.004079
0.396	0.017602	7.4628	7.7606	-0.0032176	-0.0016519	0.004219
0.398	0.017274	7.7107	7.7481	-0.0033126	-0.0010888	0.0043589
0.4	0.017127	7.9205	7.7293	-0.0034076	-0.00052579	0.0044988
0.402	0.017328	8.0874	7.704	-0.0035026	3.7257e-05	0.0046388
0.404	0.017946	8.2113	7.6787	-0.0035976	0.00060031	0.0047787
0.406	0.018929	8.2896	7.6414	-0.0034834	0.0011442	0.0050076
0.408	0.020107	8.3223	7.6042	-0.0033692	0.0016881	0.0052365
0.41	0.021228	8.3087	7.5605	-0.003255	0.002232	0.0054654
0.412	0.02202	8.2489	7.5103	-0.0031408	0.0027759	0.0056943
0.414	0.022257	8.1443	7.4601	-0.0030266	0.0033198	0.0059232
0.416	0.021816	7.9949	7.3951	-0.0029882	0.0037911	0.0060813
0.418	0.020707	7.8042	7.3302	-0.0029498	0.0042625	0.0062395
0.42	0.019089	7.5723	7.2578	-0.0029113	0.0047338	0.0063976
0.422	0.01724	7.3044	7.1779	-0.0028729	0.0052052	0.0065557
0.424	0.015499	7.0005	7.098	-0.0028344	0.0056765	0.0067138
0.426	0.014198	6.6675	7.0052	-0.0029613	0.0060962	0.0068105
0.428	0.013596	6.3054	6.9123	-0.0030883	0.0065159	0.0069072
0.43	0.013825	5.9223	6.8149	-0.0032152	0.0069356	0.0070039
0.432	0.014861	5.518	6.7128	-0.0033421	0.0073553	0.0071006
0.434	0.016536	5.1015	6.6108	-0.003469	0.007775	0.0071973
0.436	0.018574	4.6729	6.503	-0.003634	0.008061	0.0072743
0.438	0.020657	4.2412	6.3951	-0.003799	0.008347	0.0073513
0.44	0.022496	3.8064	6.2846	-0.0039639	0.0086331	0.0074284
0.442	0.023886	3.3779	6.1714	-0.0041289	0.0089191	0.0075054
0.444	0.024748	2.9555	6.0581	-0.0042939	0.0092051	0.0075824
0.446	0.025147	2.5479	5.9354	-0.0044151	0.0091455	0.0075673
0.448	0.025254	2.1552	5.8126	-0.0045363	0.0090859	0.0075522
0.45	0.025295	1.7852	5.6809	-0.0046575	0.0090263	0.0075371
0.452	0.02549	1.4377	5.5404	-0.0047787	0.0089667	0.007522
0.454	0.025993	1.1195	5.3999	-0.0048999	0.0089071	0.0075069
0.456	0.02684	0.8306	5.2322	-0.0049947	0.0083757	0.0073351
0.458	0.027926	0.57598	5.0645	-0.0050895	0.0078443	0.0071633
0.46	0.029036	0.35568	4.8797	-0.0051843	0.0073129	0.0069915
0.462	0.02989	0.17309	4.6778	-0.0052791	0.0067816	0.0068197
0.464	0.030208	0.028218	4.4759	-0.0053739	0.0062502	0.0066479
0.466	0.029786	-0.07738	4.2389	-0.0052841	0.0054036	0.0064676
0.468	0.028551	-0.1437	4.0019	-0.0051943	0.0045571	0.0062872
0.47	0.026596	-0.17103	3.7505	-0.0051046	0.0037105	0.0061068
0.472	0.024175	-0.15937	3.4848	-0.0050148	0.0028639	0.0059264
0.474	0.021654	-0.11081	3.2191	-0.004925	0.0020173	0.005746
0.476	0.019442	-0.025339	2.9368	-0.0043069	0.001219	0.0058233
0.478	0.017907	0.093303	2.6546	-0.0036889	0.00042062	0.0059005
0.48	0.017294	0.24512	2.3711	-0.0030708	-0.00037774	0.0059778
0.482	0.01767	0.42492	2.0863	-0.0024527	-0.0011761	0.006055
0.484	0.018908	0.63272	1.8016	-0.0018347	-0.0019745	0.0061323
0.486	0.020703	0.86219	1.5258	-0.00069278	-0.0024692	0.006471
0.488	0.022641	1.1133	1.2501	0.00044909	-0.002964	0.0068098
0.49	0.024283	1.3789	0.9818	0.001591	-0.0034588	0.0071486
0.492	0.025256	1.6591	0.72097	0.0027328	-0.0039536	0.0074873
0.494	0.02534	1.946	0.46015	0.0038747	-0.0044484	0.0078261
0.496	0.024508	2.2399	0.21434	0.0048828	-0.0047286	0.0080303
0.498	0.022942	2.5328	-0.031467	0.0058908	-0.0050088	0.0082345
0.5	0.020989	2.8248	-0.27121	0.0068989	-0.005289	0.0084387
0.502	0.019083	3.1085	-0.50489	0.007907	-0.0055692	0.0086429
0.504	0.017655	3.3837	-0.73856	0.008915	-0.0058494	0.0088471
0.506	0.017036	3.6437	-0.96155	0.0090703	-0.0061825	0.008564
0.508	0.017378	3.8884	-1.1845	0.0092256	-0.0065155	0.0082808
0.51	0.018616	4.1117	-1.4003	0.0093808	-0.0068485	0.0079976
0.512	0.020482	4.3138	-1.6088	0.0095361	-0.0071816	0.0077144
0.514	0.022553	4.4897	-1.8173	0.0096913	-0.0075146	0.0074312
0.516	0.024349	4.6394	-2.0014	0.0090123	-0.007912	0.0068576
0.518	0.025425	4.7594	-2.1855	0.0083332	-0.0083095	0.0062839
0.52	0.025477	4.8497	-2.3507	0.0076541	-0.0087069	0.0057103
0.522	0.024417	4.9081	-2.4971	0.006975	-0.0091043	0.0051367
0.524	0.022406	4.9347	-2.6435	0.0062959	-0.0095018	0.004563
0.526	0.019819	4.9288	-2.7413	0.0054559	-0.0095926	0.0042461
0.528	0.017186	4.8903	-2.8392	0.0046158	-0.0096835	0.0039291
0.53	0.015103	4.8201	-2.9118	0.0037758	-0.0097743	0.0036121
0.532	0.014103	4.7182	-2.9592	0.0029357	-0.0098652	0.0032952
0.534	0.014543	4.5867	-3.0066	0.0020957	-0.0099561	0.0029782
0.536	0.016536	4.4255	-3.0144	0.0016282	-0.0094258	0.0030997
0.538	0.019915	4.238	-3.0221	0.0011608	-0.0088956	0.0032212
0.54	0.024245	4.0241	-3.0216	0.00069338	-0.0083653	0.0033427
0.542	0.028892	3.7881	-3.0127	0.00022595	-0.0078351	0.0034641
0.544	0.033126	3.5299	-3.0037	-0.00024149	-0.0073048	0.0035856
0.546	0.036247	3.2545	-3.007	-0.00037156	-0.0063718	0.0037348
0.548	0.037708	2.9618	-3.0103	-0.00050164	-0.0054389	0.003884
0.55	0.037204	2.6573	-3.0324	-0.00063172	-0.0045059	0.0040331
0.552	0.03473	2.3409	-3.0734	-0.0007618	-0.0035729	0.0041823
0.554	0.030591	2.018	-3.1145	-0.00089188	-0.00264	0.0043315
0.556	0.025355	1.6888	-3.2062	-0.00096991	-0.0019042	0.0040904
0.558	0.019758	1.3586	-3.2979	-0.0010479	-0.0011684	0.0038494
0.56	0.014586	1.0274	-3.4124	-0.001126	-0.00043269	0.0036083
0.562	0.010557	0.70014	-3.5497	-0.001204	0.00030307	0.0033672
0.564	0.0082038	0.37691	-3.6869	-0.001282	0.0010388	0.0031262
0.566	0.0077858	0.062127	-3.8474	-0.0014024	0.0012273	0.0026062
0.568	0.0092485	-0.24422	-4.0079	-0.0015228	0.0014157	0.0020862
0.57	0.012235	-0.53842	-4.164	-0.0016431	0.0016041	0.0015662
0.572	0.016148	-0.82049	-4.3158	-0.0017635	0.0017925	0.0010462
0.574	0.020235	-1.0876	-4.4675	-0.0018839	0.001981	0.00052621
0.576	0.023703	-1.3397	-4.5803	-0.0019238	0.0018272	0.00014558
0.578	0.02585	-1.575	-4.693	-0.0019636	0.0016735	-0.00023505
0.58	0.026177	-1.7935	-4.7776	-0.0020035	0.0015198	-0.00061568
0.582	0.024451	-1.9941	-4.8341	-0.0020434	0.0013661	-0.00099631
0.584	0.020742	-2.1769	-4.8906	-0.0020833	0.0012124	-0.0013769
0.586	0.01542	-2.3418	-4.8931	-0.0019304	0.0011196	-0.0014411
0.588	0.0090967	-2.4889	-4.8957	-0.0017776	0.0010267	-0.0015053
0.59	0.0025221	-2.6188	-4.882	-0.0016248	0.00093389	-0.0015695
0.592	-0.0035254	-2.7317	-4.852	-0.001472	0.00084106	-0.0016337
0.594	-0.0083509	-2.8289	-4.8221	-0.0013191	0.00074823	-0.0016979
0.596	-0.011443	-2.9104	-4.7926	-0.00099716	0.00084112	-0.0016376
0.598	-0.012544	-2.9784	-4.7631	-0.0006752	0.00093402	-0.0015772
0.6	-0.011686	-3.0327	-4.7501	-0.00035324	0.0010269	-0.0015168
0.602	-0.0091673	-3.0757	-4.7537	-3.1284e-05	0.0011198	-0.0014565
0.604	-0.00549	-3.1076	-4.7573	0.00029068	0.0012127	-0.0013961
0.606	-0.0012733	-3.1308	-4.8149	0.00064554	0.0013068	-0.0014552
0.608	0.0028393	-3.1454	-4.8725	0.0010004	0.0014009	-0.0015143
0.61	0.0062855	-3.154	-4.9585	0.0013553	0.001495	-0.0015733
0.612	0.0086761	-3.1566	-5.0728	0.0017101	0.0015891	-0.0016324
0.614	0.0098391	-3.1558	-5.1872	0.002065	0.0016832	-0.0016915
0.616	0.0098288	-3.1516	-5.3434	0.0022469	0.0015923	-0.0018671
0.618	0.0089074	-3.1464	-5.4997	0.0024288	0.0015014	-0.0020426
0.62	0.0074928	-3.1401	-5.6642	0.0026107	0.0014105	-0.0022182
0.622	0.0060824	-3.1347	-5.837	0.0027926	0.0013195	-0.0023938
0.624	0.0051722	-3.1303	-6.0097	0.0029745	0.0012286	-0.0025693
0.626	0.0051825	-3.1286	-6.1741	0.0027887	0.00097487	-0.0026202
0.628	0.0064048	-3.1295	-6.3385	0.002603	0.00072115	-0.0026711
0.63	0.0089735	-3.1342	-6.4911	0.0024172	0.00046742	-0.0027219
0.632	0.012858	-3.1429	-6.632	0.0022314	0.00021369	-0.0027728
0.634	0.017877	-3.1563	-6.7729	0.0020457	-4.0036e-05	-0.0028236
0.636	0.023736	-3.1746	-6.8897	0.001526	-0.00030834	-0.0025537
0.638	0.030071	-3.1981	-7.0065	0.0010063	-0.00057665	-0.0022837
0.64	0.036485	-3.2269	-7.1169	0.00048654	-0.00084496	-0.0020137
0.642	0.042595	-3.2613	-7.2209	-3.3174e-05	-0.0011133	-0.0017437
0.644	0.048056	-3.3012	-7.325	-0.00055289	-0.0013816	-0.0014737
0.646	0.052595	-3.3468	-7.4315	-0.00099018	-0.0015867	-0.0010129
0.648	0.056027	-3.3979	-7.538	-0.0014275	-0.0017919	-0.00055211
0.65	0.058268	-3.4546	-7.6502	-0.0018648	-0.001997	-9.1296e-05
0.652	0.059342	-3.5168	-7.7682	-0.0023021	-0.0022021	0.00036952
0.654	0.059394	-3.5845	-7.8861	-0.0027394	-0.0024073	0.00083033
0.656	0.058681	-3.6576	-8.0107	-0.0026047	-0.0025676	0.0010837
0.658	0.057549	-3.736	-8.1353	-0.00247	-0.0027278	0.0013371
0.66	0.056407	-3.8198	-8.2533	-0.0023353	-0.0028881	0.0015905
0.662	0.055684	-3.9091	-8.3647	-0.0022006	-0.0030484	0.0018438
0.664	0.055776	-4.0037	-8.476	-0.0020658	-0.0032087	0.0020972
0.666	0.056981	-4.104	-8.545	-0.0014027	-0.0032875	0.0018601
0.668	0.059446	-4.2098	-8.614	-0.00073958	-0.0033663	0.001623
0.67	0.063135	-4.3216	-8.6479	-7.6445e-05	-0.0034452	0.0013859
0.672	0.067823	-4.4394	-8.6468	0.00058669	-0.003524	0.0011488
0.674	0.073118	-4.5636	-8.6456	0.0012498	-0.0036028	0.00091164
0.676	0.07851	-4.6943	-8.5597	0.0017798	-0.0034547	0.00027672
0.678	0.083449	-4.832	-8.4738	0.0023098	-0.0033067	-0.0003582
0.68	0.087445	-4.9767	-8.3485	0.0028398	-0.0031586	-0.00099312
0.682	0.090153	-5.1291	-8.1838	0.0033698	-0.0030106	-0.001628
0.684	0.091416	-5.2891	-8.019	0.0038999	-0.0028625	-0.002263
0.686	0.091302	-5.4575	-7.8023	0.0037234	-0.0023972	-0.0029786
0.688	0.090094	-5.6341	-7.5856	0.0035469	-0.0019319	-0.0036942
0.69	0.088225	-5.8194	-7.3629	0.0033704	-0.0014666	-0.0044099
0.692	0.086183	-6.0134	-7.1343	0.0031939	-0.0010013	-0.0051255
0.694	0.08442	-6.2164	-6.9057	0.0030174	-0.00053598	-0.0058412
0.696	0.083262	-6.4283	-6.7061	0.0022864	0.00010314	-0.0063846
0.698	0.08284	-6.649	-6.5065	0.0015555	0.00074226	-0.006928
0.7	0.083066	-6.8786	-6.3355	0.00082449	0.0013814	-0.0074714
0.702	0.083668	-7.1165	-6.1933	9.3512e-05	0.0020205	-0.0080148
0.704	0.084248	-7.3628	-6.0511	-0.00063746	0.0026596	-0.0085582
0.706	0.084372	-7.6164	-5.9738	-0.0012602	0.0031221	-0.0088028
0.708	0.083678	-7.8775	-5.8964	-0.001883	0.0035846	-0.0090473
0.71	0.081946	-8.1445	-5.8441	-0.0025058	0.0040471	-0.0092918
0.712	0.079153	-8.4175	-5.817	-0.0031286	0.0045096	-0.0095364
0.714	0.075472	-8.6945	-5.7898	-0.0037514	0.0049721	-0.0097809
0.716	0.07122	-8.9756	-5.7828	-0.0038061	0.0049445	-0.0096595
0.718	0.066789	-9.2583	-5.7758	-0.0038608	0.0049169	-0.0095381
0.72	0.062554	-9.5428	-5.762	-0.0039155	0.0048892	-0.0094167
0.722	0.058772	-9.8263	-5.7414	-0.0039702	0.0048616	-0.0092953
