t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.252	-0.47939	19.65	-76.164	-0.0011256	-0.00031295	-2.096e-05
0.254	-0.48118	18.286	-76.294	-0.00091495	-0.00049224	-0.00010663
0.256	-0.48076	16.907	-76.424	-0.00070433	-0.00067153	-0.00019231
0.258	-0.47973	15.511	-76.541	-0.00043767	-0.0008488	-0.00034334
0.26	-0.47958	14.1	-76.657	-0.000171	-0.0010261	-0.00049437
0.262	-0.48137	12.674	-76.768	9.5668e-05	-0.0012033	-0.0006454
0.264	-0.48564	11.233	-76.872	0.00036234	-0.0013806	-0.00079643
0.266	-0.49232	9.7785	-76.976	0.000629	-0.0015579	-0.00094746
0.268	-0.50073	8.3111	-77.073	0.00082058	-0.0016275	-0.0011222
0.27	-0.50975	6.8325	-77.169	0.0010122	-0.0016971	-0.001297
0.272	-0.51798	5.3425	-77.266	0.0012037	-0.0017666	-0.0014717
0.274	-0.52397	3.8432	-77.362	0.0013953	-0.0018362	-0.0016465
0.276	-0.52642	2.3348	-77.457	0.0015869	-0.0019058	-0.0018212
0.278	-0.52436	0.81936	-77.557	0.0015624	-0.0018821	-0.0018857
0.28	-0.51723	-0.70313	-77.656	0.001538	-0.0018584	-0.0019502
0.282	-0.50493	-2.2306	-77.756	0.0015135	-0.0018348	-0.0020146
0.284	-0.4878	-3.763	-77.859	0.001489	-0.0018111	-0.0020791
0.286	-0.4665	-5.2984	-77.961	0.0014645	-0.0017874	-0.0021435
0.288	-0.44192	-6.837	-78.06	0.0012245	-0.0017733	-0.0020443
0.29	-0.41504	-8.3772	-78.16	0.00098441	-0.0017593	-0.001945
0.292	-0.38683	-9.9191	-78.253	0.00074435	-0.0017453	-0.0018458
0.294	-0.35816	-11.462	-78.341	0.0005043	-0.0017312	-0.0017465
0.296	-0.32972	-13.005	-78.429	0.00026424	-0.0017172	-0.0016473
0.298	-0.30202	-14.548	-78.496	-1.2217e-05	-0.0017187	-0.0015168
0.3	-0.27539	-16.091	-78.564	-0.00028867	-0.0017202	-0.0013863
0.302	-0.25001	-17.635	-78.618	-0.00056513	-0.0017217	-0.0012559
0.304	-0.2259	-19.179	-78.661	-0.00084159	-0.0017231	-0.0011254
0.306	-0.20306	-20.723	-78.703	-0.001118	-0.0017246	-0.00099494
0.308	-0.18139	-22.269	-78.721	-0.0011951	-0.0016302	-0.0010061
0.31	-0.16082	-23.816	-78.739	-0.0012721	-0.0015358	-0.0010172
0.312	-0.14128	-25.365	-78.747	-0.0013491	-0.0014415	-0.0010284
0.314	-0.12275	-26.918	-78.747	-0.0014261	-0.0013471	-0.0010395
0.316	-0.10521	-28.474	-78.747	-0.0015031	-0.0012527	-0.0010507
0.318	-0.088712	-30.035	-78.735	-0.001279	-0.0010723	-0.0011978
0.32	-0.073294	-31.602	-78.724	-0.001055	-0.00089202	-0.0013449
0.322	-0.059005	-33.175	-78.711	-0.00083091	-0.0007117	-0.001492
0.324	-0.045863	-34.754	-78.694	-0.00060686	-0.00053137	-0.0016391
0.326	-0.03384	-36.343	-78.678	-0.00038281	-0.00035105	-0.0017862
0.328	-0.022842	-37.94	-78.657	-1.7902e-05	-0.00029194	-0.0018777
0.33	-0.012705	-39.547	-78.636	0.000347	-0.00023283	-0.0019692
0.332	-0.0032102	-41.164	-78.611	0.00071191	-0.00017372	-0.0020607
0.334	0.0058964	-42.792	-78.581	0.0010768	-0.00011461	-0.0021522
0.336	0.014865	-44.431	-78.552	0.0014417	-5.5495e-05	-0.0022436
0.338	0.023898	-46.082	-78.506	0.0016342	-0.00023137	-0.0021075
0.34	0.033114	-47.745	-78.46	0.0018266	-0.00040725	-0.0019714
0.342	0.042521	-49.419	-78.404	0.0020191	-0.00058312	-0.0018352
0.344	0.052005	-51.104	-78.337	0.0022115	-0.000759	-0.0016991
0.346	0.061346	-52.801	-78.27	0.002404	-0.00093487	-0.001563
0.348	0.070259	-54.508	-78.183	0.0022866	-0.0011713	-0.0012033
0.35	0.078446	-56.224	-78.096	0.0021692	-0.0014078	-0.00084368
0.352	0.085659	-57.95	-78.003	0.0020518	-0.0016442	-0.00048403
0.354	0.091748	-59.683	-77.903	0.0019344	-0.0018807	-0.00012438
0.356	0.096701	-61.423	-77.804	0.001817	-0.0021171	0.00023527
0.358	0.10065	-63.168	-77.709	0.0016004	-0.0021851	0.00068762
0.36	0.10386	-64.917	-77.613	0.0013837	-0.0022532	0.00114
0.362	0.10667	-66.667	-77.527	0.001167	-0.0023213	0.0015923
0.364	0.10942	-68.418	-77.453	0.00095037	-0.0023893	0.0020447
0.366	0.11241	-70.167	-77.378	0.00073371	-0.0024574	0.002497
0.368	0.11583	-71.914	-77.339	0.00071582	-0.0023401	0.0029025
0.37	0.11969	-73.654	-77.3	0.00069793	-0.0022229	0.003308
0.372	0.1239	-75.389	-77.283	0.00068005	-0.0021056	0.0037135
0.374	0.12822	-77.113	-77.288	0.00066216	-0.0019884	0.0041189
0.376	0.13235	-78.828	-77.293	0.00064427	-0.0018711	0.0045244
0.378	0.13599	-80.529	-77.342	0.00083599	-0.0016729	0.0047498
0.38	0.1389	-82.217	-77.391	0.0010277	-0.0014746	0.0049751
0.382	0.14098	-83.888	-77.458	0.0012194	-0.0012763	0.0052005
0.384	0.14224	-85.542	-77.541	0.0014112	-0.001078	0.0054258
0.386	0.14282	-87.176	-77.625	0.0016029	-0.00087972	0.0056512
0.388	0.14295	-88.791	-77.728	0.0017496	-0.00065479	0.0055605
0.39	0.14292	-90.384	-77.831	0.0018962	-0.00042987	0.0054697
0.392	0.14296	-91.955	-77.932	0.0020429	-0.00020495	0.005379
0.394	0.14323	-93.502	-78.031	0.0021896	1.9978e-05	0.0052883
0.396	0.1438	-95.024	-78.13	0.0023363	0.0002449	0.0051976
0.398	0.1446	-96.522	-78.193	0.002281	0.00042412	0.0047703
0.4	0.1455	-97.994	-78.255	0.0022257	0.00060333	0.0043431
0.402	0.14632	-99.44	-78.275	0.0021704	0.00078255	0.0039159
0.404	0.14689	-100.86	-78.254	0.0021151	0.00096176	0.0034886
0.406	0.1471	-102.25	-78.232	0.0020599	0.001141	0.0030614
0.408	0.14694	-103.62	-78.058	0.0019171	0.0011268	0.0025198
0.41	0.14651	-104.95	-77.885	0.0017744	0.0011125	0.0019783
0.412	0.14598	-106.26	-77.591	0.0016316	0.0010983	0.0014367
0.414	0.14556	-107.54	-77.177	0.0014889	0.0010841	0.00089515
0.416	0.14545	-108.8	-76.762	0.0013461	0.0010699	0.00035359
0.418	0.14579	-110.02	-76.003	0.0012814	0.00083273	3.907e-05
0.42	0.14661	-111.21	-75.244	0.0012167	0.00059558	-0.00027545
0.422	0.14783	-112.37	-74.26	0.001152	0.00035843	-0.00058997
0.424	0.14925	-113.5	-73.053	0.0010874	0.00012128	-0.00090449
0.426	0.15062	-114.6	-71.845	0.0010227	-0.00011588	-0.001219
0.428	0.15166	-115.65	-70.108	0.0010164	-0.00035104	-0.0011687
0.43	0.15214	-116.68	-68.371	0.0010101	-0.00058621	-0.0011184
0.432	0.15193	-117.66	-66.353	0.0010038	-0.00082137	-0.001068
0.434	0.15101	-118.6	-64.053	0.00099752	-0.0010565	-0.0010177
0.436	0.14949	-119.49	-61.753	0.00099124	-0.0012917	-0.00096737
0.438	0.1476	-120.34	-58.922	0.00092308	-0.0012718	-0.00076048
0.44	0.14562	-121.13	-56.091	0.00085491	-0.001252	-0.00055359
0.442	0.14384	-121.87	-53.047	0.00078675	-0.0012321	-0.00034671
0.444	0.14249	-122.54	-49.79	0.00071858	-0.0012122	-0.00013982
0.446	0.14175	-123.15	-46.532	0.00065042	-0.0011924	6.7068e-05
0.448	0.14164	-123.7	-43.011	0.00052533	-0.00095447	0.00011196
0.45	0.14208	-124.16	-39.491	0.00040025	-0.00071655	0.00015686
0.452	0.14291	-124.54	-35.939	0.00027517	-0.00047864	0.00020175
0.454	0.14388	-124.84	-32.354	0.00015009	-0.00024073	0.00024664
0.456	0.14473	-125.05	-28.77	2.5003e-05	-2.8148e-06	0.00029154
0.458	0.14521	-125.15	-25.32	-2.073e-05	0.00016584	8.845e-05
0.46	0.14514	-125.15	-21.869	-6.6463e-05	0.0003345	-0.00011464
0.462	0.1444	-125.04	-18.566	-0.0001122	0.00050316	-0.00031773
0.464	0.14295	-124.81	-15.41	-0.00015793	0.00067182	-0.00052082
0.466	0.14083	-124.46	-12.255	-0.00020366	0.00084048	-0.00072391
0.468	0.13813	-123.98	-9.4942	-0.00011479	0.00076169	-0.00097352
0.47	0.13497	-123.36	-6.7336	-2.5911e-05	0.00068291	-0.0012231
0.472	0.13151	-122.6	-4.186	6.2964e-05	0.00060412	-0.0014727
0.474	0.1279	-121.69	-1.8514	0.00015184	0.00052533	-0.0017223
0.476	0.12427	-120.63	0.48323	0.00024072	0.00044654	-0.001972
0.478	0.12071	-119.42	2.42	0.00033448	0.00025677	-0.0020353
0.48	0.11729	-118.05	4.3567	0.00042825	6.7002e-05	-0.0020987
0.482	0.11404	-116.51	6.1263	0.00052201	-0.00012277	-0.0021621
0.484	0.11092	-114.81	7.7287	0.00061578	-0.00031254	-0.0022255
0.486	0.10787	-112.94	9.3311	0.00070954	-0.00050231	-0.0022889
0.488	0.10479	-110.9	10.669	0.00063989	-0.00055223	-0.0021329
0.49	0.10153	-108.69	12.008	0.00057024	-0.00060215	-0.001977
0.492	0.097972	-106.31	13.241	0.00050059	-0.00065207	-0.001821
0.494	0.093992	-103.76	14.368	0.00043093	-0.00070198	-0.001665
0.496	0.08952	-101.04	15.496	0.00036128	-0.0007519	-0.0015091
0.498	0.084549	-98.162	16.438	9.9775e-05	-0.00060725	-0.0012782
0.5	0.079148	-95.118	17.379	-0.00016173	-0.0004626	-0.0010472
0.502	0.073459	-91.919	18.226	-0.00042324	-0.00031795	-0.00081634
0.504	0.067678	-88.564	18.979	-0.00068474	-0.0001733	-0.00058542
0.506	0.062028	-85.066	19.731	-0.00094625	-2.8655e-05	-0.00035451
0.508	0.056723	-81.424	20.279	-0.001274	0.00014751	-0.00020835
0.51	0.051922	-77.652	20.826	-0.0016018	0.00032367	-6.2189e-05
0.512	0.047707	-73.752	21.265	-0.0019296	0.00049983	8.3974e-05
0.514	0.044066	-69.738	21.594	-0.0022574	0.00067599	0.00023014
0.516	0.040902	-65.612	21.923	-0.0025851	0.00085215	0.0003763
0.518	0.03806	-61.393	22.039	-0.0027926	0.00091922	0.00037805
0.52	0.035362	-57.081	22.155	-0.003	0.00098629	0.00037979
0.522	0.032663	-52.695	22.178	-0.0032074	0.0010534	0.00038154
0.524	0.02989	-48.238	22.109	-0.0034148	0.0011204	0.00038329
0.526	0.027065	-43.729	22.041	-0.0036223	0.0011875	0.00038504
0.528	0.024311	-39.169	21.833	-0.0035685	0.0011771	0.00030187
0.53	0.021828	-34.58	21.626	-0.0035148	0.0011668	0.00021871
0.532	0.019847	-29.963	21.376	-0.003461	0.0011564	0.00013555
0.534	0.018571	-25.339	21.083	-0.0034073	0.001146	5.2385e-05
0.536	0.018123	-20.709	20.79	-0.0033535	0.0011357	-3.0779e-05
0.538	0.018503	-16.093	20.456	-0.003048	0.0011337	-9.3118e-05
0.54	0.01957	-11.492	20.122	-0.0027424	0.0011318	-0.00015546
0.542	0.021058	-6.9253	19.779	-0.0024369	0.0011299	-0.0002178
0.544	0.022628	-2.3934	19.427	-0.0021314	0.001128	-0.00028014
0.546	0.023927	2.0857	19.075	-0.0018258	0.001126	-0.00034247
0.548	0.024669	6.5121	18.708	-0.0014492	0.0011029	-0.00035042
0.55	0.024693	10.87	18.34	-0.0010725	0.0010798	-0.00035837
0.552	0.02401	15.158	17.956	-0.00069588	0.0010567	-0.00036632
0.554	0.022799	19.365	17.556	-0.00031924	0.0010336	-0.00037427
0.556	0.021381	23.488	17.155	5.7407e-05	0.0010105	-0.00038221
0.558	0.020149	27.519	16.696	0.00029457	0.00087522	-0.00040691
0.56	0.019486	31.456	16.238	0.00053174	0.00073989	-0.00043161
0.562	0.019681	35.292	15.739	0.00076891	0.00060456	-0.00045631
0.564	0.020867	39.027	15.2	0.0010061	0.00046923	-0.000481
0.566	0.022983	42.655	14.661	0.0012432	0.0003339	-0.0005057
0.568	0.025786	46.175	14.029	0.0012775	0.00012865	-0.00061543
0.57	0.028898	49.586	13.398	0.0013117	-7.6606e-05	-0.00072516
0.572	0.031882	52.887	12.721	0.0013459	-0.00028186	-0.00083488
0.574	0.034337	56.077	11.997	0.0013801	-0.00048712	-0.00094461
0.576	0.035973	59.157	11.274	0.0014143	-0.00069237	-0.0010543
0.578	0.036674	62.128	10.468	0.0013398	-0.00077683	-0.0012052
0.58	0.036514	64.989	9.6618	0.0012653	-0.00086129	-0.0013561
0.582	0.035741	67.744	8.8202	0.0011908	-0.00094574	-0.001507
0.584	0.034714	70.393	7.9429	0.0011163	-0.0010302	-0.0016579
0.586	0.033824	72.94	7.0657	0.0010418	-0.0011147	-0.0018088
0.588	0.033407	75.384	6.1264	0.00095663	-0.00098125	-0.0018821
0.59	0.033676	77.731	5.1872	0.00087148	-0.00084784	-0.0019554
0.592	0.034674	79.982	4.2191	0.00078632	-0.00071443	-0.0020287
0.594	0.036274	82.14	3.2223	0.00070117	-0.00058102	-0.0021019
0.596	0.038213	84.207	2.2255	0.00061601	-0.00044761	-0.0021752
0.598	0.040154	86.188	1.1738	0.00048677	-0.00028589	-0.0021073
0.6	0.041758	88.082	0.12219	0.00035753	-0.00012416	-0.0020393
0.602	0.042766	89.895	-0.95381	0.00022829	3.7562e-05	-0.0019714
0.604	0.043047	91.628	-2.0541	9.905e-05	0.00019929	-0.0019035
0.606	0.042623	93.284	-3.1545	-3.0191e-05	0.00036101	-0.0018355
0.608	0.041655	94.864	-4.2884	-0.00031075	0.00024183	-0.001673
0.61	0.040406	96.373	-5.4223	-0.0005913	0.00012266	-0.0015104
0.612	0.039177	97.809	-6.5597	-0.00087186	3.4804e-06	-0.0013479
0.614	0.038242	99.176	-7.7007	-0.0011524	-0.0001157	-0.0011854
0.616	0.037794	100.47	-8.8416	-0.001433	-0.00023487	-0.0010228
0.618	0.037909	101.71	-9.9536	-0.001811	-0.00065874	-0.00085549
0.62	0.038545	102.87	-11.066	-0.0021891	-0.0010826	-0.00068814
0.622	0.039557	103.98	-12.143	-0.0025671	-0.0015065	-0.0005208
0.624	0.040743	105.01	-13.187	-0.0029452	-0.0019303	-0.00035345
0.626	0.041893	105.99	-14.23	-0.0033232	-0.0023542	-0.00018611
0.628	0.042833	106.9	-15.17	-0.0034933	-0.0026827	-5.2545e-05
0.63	0.043463	107.75	-16.11	-0.0036634	-0.0030111	8.1021e-05
0.632	0.043769	108.53	-16.987	-0.0038334	-0.0033396	0.00021459
0.634	0.043814	109.26	-17.799	-0.0040035	-0.0036681	0.00034815
0.636	0.043714	109.92	-18.612	-0.0041735	-0.0039966	0.00048172
0.638	0.043607	110.52	-19.287	-0.0038913	-0.0038021	0.00061873
0.64	0.043615	111.06	-19.963	-0.0036091	-0.0036077	0.00075574
0.642	0.043819	111.54	-20.573	-0.0033268	-0.0034132	0.00089275
0.644	0.044248	111.96	-21.116	-0.0030446	-0.0032188	0.0010298
0.646	0.044874	112.31	-21.659	-0.0027624	-0.0030244	0.0011668
0.648	0.045635	112.61	-22.082	-0.002212	-0.0023598	0.001338
0.65	0.046446	112.84	-22.505	-0.0016616	-0.0016953	0.0015092
0.652	0.047225	113.02	-22.877	-0.0011112	-0.0010308	0.0016804
0.654	0.047907	113.14	-23.195	-0.00056084	-0.00036627	0.0018516
0.656	0.048454	113.21	-23.514	-1.0453e-05	0.00029825	0.0020228
0.658	0.048854	113.21	-23.741	0.00034292	0.00091509	0.0021527
0.66	0.049114	113.17	-23.969	0.00069628	0.0015319	0.0022825
0.662	0.049254	113.07	-24.154	0.0010497	0.0021488	0.0024123
0.664	0.049298	112.92	-24.299	0.001403	0.0027656	0.0025422
0.666	0.049267	112.73	-24.443	0.0017564	0.0033825	0.002672
0.668	0.049188	112.48	-24.51	0.0016849	0.0034983	0.0026358
0.67	0.04909	112.2	-24.578	0.0016133	0.0036142	0.0025996
0.672	0.049014	111.87	-24.609	0.0015418	0.00373	0.0025634
0.674	0.049006	111.51	-24.605	0.0014703	0.0038459	0.0025272
0.676	0.04912	111.1	-24.6	0.0013988	0.0039618	0.002491
0.678	0.049399	110.67	-24.534	0.0011027	0.0036024	0.0022868
0.68	0.049859	110.21	-24.468	0.00080659	0.003243	0.0020826
0.682	0.050479	109.71	-24.379	0.0005105	0.0028836	0.0018784
0.684	0.051191	109.2	-24.266	0.00021442	0.0025242	0.0016742
0.686	0.051881	108.66	-24.153	-8.1672e-05	0.0021648	0.0014701
0.688	0.052404	108.1	-24.015	-0.00029797	0.0017228	0.0012297
0.69	0.052614	107.53	-23.876	-0.00051427	0.0012809	0.00098938
0.692	0.052399	106.95	-23.735	-0.00073057	0.00083892	0.00074904
0.694	0.051708	106.35	-23.592	-0.00094687	0.00039697	0.00050871
0.696	0.050578	105.74	-23.449	-0.0011632	-4.4988e-05	0.00026837
0.698	0.049139	105.13	-23.322	-0.0012029	-0.00022773	7.8134e-05
0.7	0.047593	104.52	-23.194	-0.0012426	-0.00041046	-0.0001121
0.702	0.046181	103.9	-23.082	-0.0012824	-0.0005932	-0.00030233
0.704	0.045137	103.29	-22.985	-0.0013221	-0.00077594	-0.00049257
0.706	0.04463	102.67	-22.887	-0.0013619	-0.00095868	-0.0006828
0.708	0.044732	102.06	-22.827	-0.0012797	-0.00086294	-0.00085105
0.71	0.045388	101.45	-22.766	-0.0011975	-0.0007672	-0.0010193
0.712	0.046431	100.85	-22.724	-0.0011153	-0.00067146	-0.0011875
0.714	0.047612	100.25	-22.701	-0.0010332	-0.00057571	-0.0013558
0.716	0.048656	99.656	-22.678	-0.00095098	-0.00047997	-0.001524
0.718	0.049321	99.069	-22.689	-0.00079161	-0.00033847	-0.0016791
0.72	0.049451	98.489	-22.7	-0.00063224	-0.00019696	-0.0018343
0.722	0.049016	97.915	-22.725	-0.00047287	-5.5456e-05	-0.0019894
0.724	0.048108	97.347	-22.764	-0.0003135	8.605e-05	-0.0021446
0.726	0.046913	96.785	-22.804	-0.00015414	0.00022756	-0.0022997
0.728	0.045658	96.228	-22.868	2.5812e-05	0.00021083	-0.0023624
0.73	0.044545	95.675	-22.933	0.00020576	0.0001941	-0.0024251
