t	ekg	optical	pressure	accel_x	accel_y	accel_z
3.578	14.133	-17539	3265.6	-0.28538	0.94896	0.10609
3.58	14.12	-17540	3265.5	-0.28499	0.95014	0.10541
3.582	14.092	-17543	3265.3	-0.28577	0.94877	0.10638
3.584	14.117	-17545	3265.1	-0.28655	0.9474	0.10736
3.586	14.108	-17543	3265	-0.28733	0.94604	0.10834
3.588	14.096	-17541	3264.9	-0.28812	0.94467	0.10931
3.59	14.098	-17537	3264.7	-0.2889	0.9433	0.11029
3.592	14.091	-17532	3264.6	-0.28958	0.94311	0.1097
3.594	14.079	-17529	3264.5	-0.29026	0.94291	0.10912
3.596	14.063	-17526	3264.4	-0.29095	0.94272	0.10853
3.598	14.062	-17526	3264.3	-0.29163	0.94252	0.10795
3.6	14.108	-17526	3264.3	-0.29231	0.94233	0.10736
3.602	14.11	-17527	3264.2	-0.29124	0.94243	0.10795
3.604	14.149	-17529	3264.2	-0.29016	0.94252	0.10853
3.606	14.099	-17537	3264.1	-0.28909	0.94262	0.10912
3.608	14.077	-17545	3263.9	-0.28802	0.94272	0.1097
3.61	14.118	-17544	3263.8	-0.28694	0.94282	0.11029
3.612	14.087	-17544	3263.8	-0.28138	0.94291	0.10668
3.614	14.074	-17539	3263.8	-0.27582	0.94301	0.10307
3.616	14.097	-17535	3263.4	-0.27025	0.94311	0.099454
3.618	14.091	-17535	3262.5	-0.26469	0.94321	0.095843
3.62	14.063	-17534	3261.7	-0.25913	0.9433	0.092232
3.622	14.056	-17535	3262.1	-0.26879	0.94164	0.09555
3.624	14.079	-17535	3262.4	-0.27845	0.93999	0.098869
3.626	14.098	-17535	3262.8	-0.28812	0.93833	0.10219
3.628	14.101	-17534	3263.2	-0.29778	0.93667	0.10551
3.63	14.11	-17533	3263.5	-0.30744	0.93501	0.10882
3.632	14.116	-17532	3263.8	-0.30363	0.93676	0.10843
3.634	14.112	-17531	3264	-0.29983	0.93852	0.10804
3.636	14.109	-17530	3264.4	-0.29602	0.94028	0.10765
3.638	14.113	-17531	3264.8	-0.29221	0.94204	0.10726
3.64	14.114	-17532	3265.2	-0.28841	0.94379	0.10687
3.642	14.105	-17534	3265.7	-0.28929	0.94438	0.10746
3.644	14.103	-17537	3266.3	-0.29016	0.94496	0.10804
3.646	14.113	-17534	3267.1	-0.29104	0.94555	0.10863
3.648	14.114	-17530	3268.3	-0.29192	0.94613	0.10921
3.65	14.11	-17529	3269.4	-0.2928	0.94672	0.1098
3.652	14.135	-17527	3270.8	-0.29163	0.94604	0.11009
3.654	14.171	-17528	3272.2	-0.29046	0.94535	0.11039
3.656	14.164	-17528	3273.9	-0.28929	0.94467	0.11068
3.658	14.137	-17527	3275.8	-0.28812	0.94399	0.11097
3.66	14.133	-17525	3277.8	-0.28694	0.9433	0.11126
3.662	14.138	-17526	3280.1	-0.28753	0.9435	0.11097
3.664	14.141	-17528	3282.4	-0.28812	0.94369	0.11068
3.666	14.154	-17528	3284.8	-0.2887	0.94389	0.11039
3.668	14.214	-17528	3287.2	-0.28929	0.94408	0.11009
3.67	14.233	-17527	3289.7	-0.28987	0.94428	0.1098
3.672	14.18	-17526	3292.4	-0.29016	0.94311	0.11087
3.674	14.162	-17531	3295	-0.29046	0.94194	0.11195
3.676	14.177	-17535	3297.6	-0.29075	0.94077	0.11302
3.678	14.193	-17533	3300.1	-0.29104	0.9396	0.11409
3.68	14.188	-17531	3302.7	-0.29134	0.93842	0.11517
3.682	14.175	-17532	3305.1	-0.28909	0.93813	0.11429
3.684	14.134	-17533	3307.5	-0.28685	0.93784	0.11341
3.686	14.171	-17535	3310.1	-0.2846	0.93755	0.11253
3.688	14.225	-17538	3312.7	-0.28236	0.93725	0.11165
3.69	14.197	-17539	3315.4	-0.28011	0.93696	0.11078
3.692	14.144	-17540	3317.9	-0.27767	0.94086	0.10951
3.694	14.099	-17539	3320.3	-0.27523	0.94477	0.10824
3.696	14.114	-17539	3322.7	-0.27279	0.94867	0.10697
3.698	14.186	-17535	3325	-0.27035	0.95258	0.1057
3.7	14.164	-17532	3327.3	-0.26791	0.95648	0.10443
3.702	14.147	-17534	3330.2	-0.27435	0.95209	0.10521
3.704	14.127	-17535	3333	-0.2808	0.9477	0.10599
3.706	14.075	-17535	3335.6	-0.28724	0.9433	0.10677
3.708	14.115	-17535	3337.8	-0.29368	0.93891	0.10756
3.71	14.101	-17531	3340.1	-0.30012	0.93452	0.10834
3.712	14.062	-17527	3342.1	-0.29446	0.93325	0.10863
3.714	14.058	-17524	3344.1	-0.2888	0.93198	0.10892
3.716	14.051	-17520	3346.1	-0.28314	0.93071	0.10921
3.718	14.047	-17522	3347.9	-0.27748	0.92944	0.10951
3.72	14.043	-17524	3349.8	-0.27182	0.92818	0.1098
3.722	14.029	-17525	3350.8	-0.2766	0.93403	0.11068
3.724	14.01	-17526	3351.7	-0.28138	0.93989	0.11156
3.726	13.996	-17525	3352.7	-0.28616	0.94574	0.11244
3.728	13.99	-17524	3353.8	-0.29095	0.9516	0.11331
3.73	14.014	-17519	3354.9	-0.29573	0.95746	0.11419
3.732	14.028	-17515	3355.6	-0.29514	0.95453	0.11331
3.734	14.015	-17519	3356.3	-0.29456	0.9516	0.11244
3.736	14.004	-17523	3356.8	-0.29397	0.94867	0.11156
3.738	14	-17521	3357.2	-0.29339	0.94574	0.11068
3.74	13.997	-17518	3357.5	-0.2928	0.94282	0.1098
3.742	14.004	-17523	3357.7	-0.28792	0.9435	0.1059
3.744	14.025	-17528	3358	-0.28304	0.94418	0.10199
3.746	14.016	-17521	3357.7	-0.27816	0.94487	0.098088
3.748	13.999	-17514	3357	-0.27328	0.94555	0.094184
3.75	14.032	-17514	3356.2	-0.2684	0.94623	0.09028
3.752	14.018	-17513	3356	-0.27435	0.94643	0.093794
3.754	13.984	-17519	3355.7	-0.28031	0.94662	0.097307
3.756	14.012	-17525	3355.2	-0.28626	0.94682	0.10082
3.758	14.054	-17518	3354.5	-0.29221	0.94701	0.10433
3.76	14.043	-17510	3353.8	-0.29817	0.94721	0.10785
3.762	14.033	-17511	3352.8	-0.2967	0.9476	0.10824
3.764	14.03	-17513	3351.8	-0.29524	0.94799	0.10863
3.766	14.018	-17513	3350.7	-0.29378	0.94838	0.10902
3.768	14.009	-17513	3349.7	-0.29231	0.94877	0.10941
3.77	14.033	-17511	3348.6	-0.29085	0.94916	0.1098
3.772	14.017	-17510	3347.7	-0.29124	0.94838	0.10902
3.774	13.999	-17513	3346.7	-0.29163	0.9476	0.10824
3.776	14.067	-17515	3345.6	-0.29202	0.94682	0.10746
3.778	14.061	-17511	3344.4	-0.29241	0.94604	0.10668
3.78	14.059	-17507	3343.2	-0.2928	0.94526	0.1059
3.782	14.042	-17505	3342	-0.28704	0.94604	0.10287
3.784	14.089	-17503	3340.8	-0.28128	0.94682	0.099845
3.786	14.088	-17500	3339.1	-0.27552	0.9476	0.096819
3.788	14.063	-17497	3336.9	-0.26977	0.94838	0.093794
3.79	14.058	-17501	3334.7	-0.26401	0.94916	0.090768
3.792	14.059	-17504	3333.6	-0.27543	0.94652	0.095453
3.794	14.054	-17506	3332.5	-0.28685	0.94389	0.10014
3.796	14.051	-17507	3331.3	-0.29827	0.94125	0.10482
3.798	14.058	-17518	3329.9	-0.30968	0.93862	0.10951
3.8	14.05	-17530	3328.5	-0.3211	0.93598	0.11419
3.802	14.037	-17528	3327	-0.3133	0.93833	0.11331
3.804	14.058	-17526	3325.5	-0.30549	0.94067	0.11244
3.806	14.062	-17529	3323.9	-0.29768	0.94301	0.11156
3.808	14.044	-17533	3322.1	-0.28987	0.94535	0.11068
3.81	14.037	-17528	3320.4	-0.28206	0.9477	0.1098
3.812	14.036	-17523	3318.8	-0.28119	0.94672	0.11048
3.814	14.032	-17528	3317.3	-0.28031	0.94574	0.11117
3.816	14.054	-17533	3315.8	-0.27943	0.94477	0.11185
3.818	14.077	-17530	3314.4	-0.27855	0.94379	0.11253
3.82	14.1	-17528	3313	-0.27767	0.94282	0.11322
3.822	14.099	-17525	3311.6	-0.2804	0.9435	0.11283
3.824	14.053	-17522	3310.3	-0.28314	0.94418	0.11244
3.826	14.027	-17525	3309	-0.28587	0.94487	0.11204
3.828	14.027	-17528	3307.9	-0.2886	0.94555	0.11165
3.83	14.013	-17527	3306.7	-0.29134	0.94623	0.11126
3.832	14.011	-17527	3305.6	-0.28509	0.94262	0.10765
3.834	14.035	-17524	3304.5	-0.27884	0.93901	0.10404
3.836	14.062	-17521	3303.3	-0.2726	0.9354	0.10043
3.838	14.084	-17511	3302.2	-0.26635	0.93179	0.096819
3.84	14.081	-17501	3301.1	-0.2601	0.92818	0.093208
3.842	14.07	-17505	3299.4	-0.27152	0.93354	0.098771
3.844	14.076	-17509	3297.8	-0.28294	0.93891	0.10433
3.846	14.054	-17507	3296.8	-0.29436	0.94428	0.1099
3.848	14.066	-17505	3296.4	-0.30578	0.94965	0.11546
3.85	14.074	-17506	3296	-0.3172	0.95502	0.12102
3.852	14.062	-17506	3295.4	-0.3133	0.95375	0.11849
3.854	14.047	-17506	3294.8	-0.30939	0.95248	0.11595
3.856	14.046	-17507	3294.1	-0.30549	0.95121	0.11341
3.858	14.042	-17505	3293.4	-0.30158	0.94994	0.11087
3.86	14.045	-17502	3292.8	-0.29768	0.94867	0.10834
3.862	14.049	-17505	3292	-0.29544	0.94936	0.10853
3.864	14.022	-17508	3291.3	-0.29319	0.95004	0.10873
3.866	13.997	-17504	3290.7	-0.29095	0.95072	0.10892
3.868	14.024	-17500	3290.2	-0.2887	0.9514	0.10912
3.87	14.078	-17502	3289.7	-0.28646	0.95209	0.10931
3.872	14.139	-17503	3289.4	-0.28714	0.95189	0.10941
3.874	14.08	-17506	3289.1	-0.28782	0.9517	0.10951
3.876	14.042	-17510	3288.8	-0.28851	0.9515	0.1096
3.878	14.012	-17503	3288.6	-0.28919	0.95131	0.1097
3.88	14.03	-17496	3288.4	-0.28987	0.95111	0.1098
3.882	14.092	-17498	3288.3	-0.29134	0.95082	0.1096
3.884	14.077	-17500	3288.2	-0.2928	0.95053	0.10941
3.886	14.051	-17497	3288.1	-0.29426	0.95023	0.10921
3.888	14.039	-17495	3288.1	-0.29573	0.94994	0.10902
3.89	14.029	-17506	3288.1	-0.29719	0.94965	0.10882
3.892	14.033	-17517	3288.2	-0.29485	0.94936	0.10746
3.894	14.048	-17508	3288.3	-0.29251	0.94906	0.10609
3.896	14.075	-17499	3288.3	-0.29016	0.94877	0.10472
3.898	14.069	-17500	3288.4	-0.28782	0.94848	0.10336
3.9	14.045	-17502	3288.4	-0.28548	0.94818	0.10199
3.902	14.027	-17501	3288.3	-0.28489	0.94731	0.10209
3.904	14.005	-17500	3288.3	-0.28431	0.94643	0.10219
3.906	13.987	-17500	3288.2	-0.28372	0.94555	0.10228
3.908	13.984	-17500	3288.1	-0.28314	0.94467	0.10238
3.91	13.999	-17508	3288	-0.28255	0.94379	0.10248
3.912	14.01	-17516	3287.8	-0.28509	0.9435	0.10326
3.914	13.986	-17509	3287.7	-0.28763	0.94321	0.10404
3.916	13.958	-17503	3287.6	-0.29016	0.94291	0.10482
3.918	13.963	-17506	3287.5	-0.2927	0.94262	0.1056
3.92	13.965	-17510	3287.4	-0.29524	0.94233	0.10638
3.922	13.951	-17505	3287.3	-0.2928	0.94291	0.10697
3.924	13.968	-17500	3287.1	-0.29036	0.9435	0.10756
3.926	13.985	-17503	3287.1	-0.28792	0.94408	0.10814
3.928	13.961	-17507	3287.2	-0.28548	0.94467	0.10873
3.93	13.973	-17511	3287.2	-0.28304	0.94526	0.10931
3.932	13.959	-17514	3287.2	-0.28431	0.94487	0.1099
3.934	13.948	-17506	3287.2	-0.28558	0.94448	0.11048
3.936	13.952	-17498	3287.2	-0.28685	0.94408	0.11107
3.938	13.965	-17502	3287.1	-0.28812	0.94369	0.11165
3.94	13.99	-17505	3287.1	-0.28938	0.9433	0.11224
3.942	13.951	-17509	3287	-0.28792	0.94252	0.11253
3.944	13.954	-17513	3286.9	-0.28646	0.94174	0.11283
3.946	13.992	-17505	3286.7	-0.28499	0.94096	0.11312
3.948	14.014	-17496	3286.5	-0.28353	0.94018	0.11341
3.95	14.022	-17505	3286.2	-0.28206	0.9394	0.1137
3.952	14.005	-17514	3286.1	-0.28216	0.93999	0.11341
3.954	14.008	-17511	3286	-0.28226	0.94057	0.11312
3.956	14.024	-17508	3285.9	-0.28236	0.94116	0.11283
3.958	14.067	-17508	3285.9	-0.28245	0.94174	0.11253
3.96	14.083	-17508	3285.8	-0.28255	0.94233	0.11224
3.962	14.072	-17507	3285.7	-0.28275	0.94282	0.11195
3.964	14.074	-17505	3285.7	-0.28294	0.9433	0.11165
3.966	14.097	-17505	3285.6	-0.28314	0.94379	0.11136
3.968	14.084	-17506	3285.5	-0.28333	0.94428	0.11107
3.97	14.034	-17498	3285.4	-0.28353	0.94477	0.11078
3.972	14.097	-17491	3285.2	-0.28324	0.94272	0.10931
3.974	14.121	-17497	3285	-0.28294	0.94067	0.10785
3.976	14.086	-17502	3284.9	-0.28265	0.93862	0.10638
3.978	14.074	-17497	3284.8	-0.28236	0.93657	0.10492
3.98	14.092	-17491	3284.7	-0.28206	0.93452	0.10346
3.982	14.091	-17494	3284.3	-0.27816	0.93764	0.1015
3.984	14.071	-17497	3283.9	-0.27426	0.94077	0.099552
3.986	14.077	-17499	3283.2	-0.27035	0.94389	0.0976
3.988	14.089	-17501	3282.4	-0.26645	0.94701	0.095648
3.99	14.086	-17502	3281.6	-0.26254	0.95014	0.093696
3.992	14.09	-17503	3281.8	-0.27045	0.94857	0.09721
3.994	14.1	-17500	3282	-0.27836	0.94701	0.10072
3.996	14.102	-17497	3282	-0.28626	0.94545	0.10424
3.998	14.1	-17498	3281.8	-0.29417	0.94389	0.10775
4	14.091	-17500	3281.7	-0.30207	0.94233	0.11126
4.002	14.103	-17498	3281.5	-0.29573	0.94194	0.11214
4.004	14.123	-17495	3281.4	-0.28938	0.94155	0.11302
4.006	14.087	-17496	3281.2	-0.28304	0.94116	0.1139
4.008	14.074	-17497	3280.9	-0.2767	0.94077	0.11478
4.01	14.084	-17494	3280.7	-0.27035	0.94038	0.11566
4.012	14.098	-17491	3280.7	-0.2683	0.94282	0.11234
4.014	14.084	-17494	3280.6	-0.26625	0.94526	0.10902
4.016	14.068	-17498	3280.2	-0.2642	0.9477	0.1057
4.018	14.096	-17493	3279.3	-0.26215	0.95014	0.10238
4.02	14.13	-17488	3278.5	-0.2601	0.95258	0.099064
4.022	14.104	-17490	3278.6	-0.26918	0.94926	0.10199
4.024	14.076	-17492	3278.8	-0.27826	0.94594	0.10492
4.026	14.095	-17490	3278.9	-0.28733	0.94262	0.10785
4.028	14.1	-17487	3278.9	-0.29641	0.9393	0.11078
4.03	14.093	-17492	3279	-0.30549	0.93598	0.1137
4.032	14.101	-17497	3279	-0.30168	0.93872	0.11195
4.034	14.106	-17493	3278.9	-0.29788	0.94145	0.11019
4.036	14.118	-17489	3278.9	-0.29407	0.94418	0.10843
4.038	14.101	-17491	3278.8	-0.29026	0.94692	0.10668
4.04	14.064	-17493	3278.8	-0.28646	0.94965	0.10492
4.042	14.076	-17491	3278.8	-0.2804	0.94506	0.10316
4.044	14.092	-17489	3278.8	-0.27435	0.94047	0.10141
4.046	14.063	-17488	3278.6	-0.2683	0.93589	0.09965
4.048	14.077	-17487	3278	-0.26225	0.9313	0.097893
4.05	14.046	-17490	3277.5	-0.2562	0.92671	0.096136
4.052	14.015	-17492	3276.6	-0.26596	0.93237	0.10033
4.054	14.02	-17486	3275.6	-0.27572	0.93803	0.10453
4.056	14.062	-17479	3275.1	-0.28548	0.94369	0.10873
4.058	14.076	-17487	3275	-0.29524	0.94936	0.11292
4.06	14.053	-17495	3275	-0.305	0.95502	0.11712
4.062	14.038	-17495	3275	-0.30246	0.95228	0.11692
4.064	14.03	-17496	3275	-0.29992	0.94955	0.11673
4.066	14.006	-17491	3274.9	-0.29739	0.94682	0.11653
4.068	13.97	-17487	3274.8	-0.29485	0.94408	0.11634
4.07	13.94	-17485	3274.8	-0.29231	0.94135	0.11614
4.072	13.915	-17484	3274.7	-0.28411	0.94086	0.11214
4.074	13.882	-17487	3274.6	-0.27592	0.94038	0.10814
4.076	13.849	-17491	3274	-0.26772	0.93989	0.10414
4.078	13.799	-17493	3273	-0.25952	0.9394	0.10014
4.08	13.727	-17494	3272	-0.25132	0.93891	0.096136
4.082	13.65	-17491	3272	-0.26342	0.93999	0.10053
4.084	13.605	-17488	3272	-0.27552	0.94106	0.10492
4.086	13.574	-17483	3272	-0.28763	0.94213	0.10931
4.088	13.481	-17478	3272	-0.29973	0.94321	0.1137
4.09	13.388	-17479	3271.9	-0.31183	0.94428	0.1181
4.092	13.347	-17480	3271.7	-0.3052	0.94399	0.11673
4.094	13.367	-17483	3271.4	-0.29856	0.94369	0.11536
4.096	13.405	-17486	3271.3	-0.29192	0.9434	0.114
4.098	13.408	-17484	3271.3	-0.28528	0.94311	0.11263
4.1	13.411	-17483	3271.3	-0.27865	0.94282	0.11126
4.102	13.433	-17485	3270.5	-0.27904	0.94711	0.1097
4.104	13.433	-17488	3269.6	-0.27943	0.9514	0.10814
4.106	13.387	-17487	3269	-0.27982	0.9557	0.10658
4.108	13.375	-17486	3268.7	-0.28021	0.95999	0.10502
4.11	13.369	-17488	3268.4	-0.2806	0.96429	0.10346
4.112	13.366	-17491	3268.6	-0.28382	0.96038	0.10433
4.114	13.358	-17488	3268.7	-0.28704	0.95648	0.10521
4.116	13.305	-17486	3268.7	-0.29026	0.95258	0.10609
4.118	13.333	-17486	3268.5	-0.29348	0.94867	0.10697
4.12	13.323	-17485	3268.3	-0.2967	0.94477	0.10785
4.122	13.245	-17487	3268.2	-0.28753	0.94106	0.10551
4.124	13.249	-17489	3268.1	-0.27836	0.93735	0.10316
4.126	13.26	-17487	3267.8	-0.26918	0.93364	0.10082
4.128	13.273	-17486	3267.3	-0.26001	0.92993	0.098478
4.13	13.281	-17482	3266.8	-0.25083	0.92622	0.096136
4.132	13.314	-17479	3266.1	-0.26313	0.9314	0.10063
4.134	13.34	-17482	3265.4	-0.27543	0.93657	0.10512
4.136	13.379	-17485	3265.2	-0.28772	0.94174	0.1096
4.138	13.436	-17487	3265.6	-0.30002	0.94692	0.11409
4.14	13.488	-17489	3265.9	-0.31232	0.95209	0.11858
4.142	13.586	-17487	3265.8	-0.30793	0.9516	0.11722
4.144	13.643	-17484	3265.6	-0.30354	0.95111	0.11585
4.146	13.739	-17483	3265.5	-0.29914	0.95062	0.11448
4.148	13.885	-17481	3265.4	-0.29475	0.95014	0.11312
4.15	13.941	-17482	3265.2	-0.29036	0.94965	0.11175
4.152	13.946	-17482	3264.9	-0.28694	0.9477	0.11165
4.154	13.974	-17482	3264.6	-0.28353	0.94574	0.11156
4.156	14.009	-17482	3264.5	-0.28011	0.94379	0.11146
4.158	14.026	-17482	3264.5	-0.2767	0.94184	0.11136
4.16	14.038	-17481	3264.5	-0.27328	0.93989	0.11126
4.162	14.05	-17484	3263.6	-0.27748	0.94516	0.11107
4.164	14.062	-17488	3262.7	-0.28167	0.95043	0.11087
4.166	14.087	-17489	3262.2	-0.28587	0.9557	0.11068
4.168	14.112	-17490	3262.2	-0.29007	0.96097	0.11048
4.17	14.125	-17484	3262.2	-0.29426	0.96624	0.11029
4.172	14.12	-17478	3262.2	-0.29514	0.96214	0.11019
4.174	14.1	-17481	3262.3	-0.29602	0.95804	0.11009
4.176	14.105	-17485	3262.3	-0.2969	0.95394	0.11
4.178	14.127	-17486	3262.3	-0.29778	0.94984	0.1099
4.18	14.135	-17487	3262.3	-0.29866	0.94574	0.1098
4.182	14.134	-17486	3262.1	-0.29544	0.94565	0.10921
4.184	14.134	-17485	3261.9	-0.29221	0.94555	0.10863
4.186	14.132	-17485	3261.7	-0.28899	0.94545	0.10804
4.188	14.119	-17486	3261.5	-0.28577	0.94535	0.10746
4.19	14.115	-17486	3261.2	-0.28255	0.94526	0.10687
4.192	14.147	-17487	3261.1	-0.28441	0.94535	0.10648
4.194	14.137	-17483	3260.9	-0.28626	0.94545	0.10609
4.196	14.096	-17480	3260.8	-0.28812	0.94555	0.1057
4.198	14.115	-17476	3260.8	-0.28997	0.94565	0.10531
4.2	14.14	-17472	3260.7	-0.29182	0.94574	0.10492
4.202	14.11	-17473	3260.4	-0.28802	0.94135	0.10551
4.204	14.12	-17474	3260.1	-0.28421	0.93696	0.10609
4.206	14.093	-17477	3259.9	-0.2804	0.93257	0.10668
4.208	14.076	-17480	3259.8	-0.2766	0.92818	0.10726
4.21	14.084	-17479	3259.7	-0.27279	0.92378	0.10785
4.212	14.155	-17478	3258.5	-0.27933	0.93032	0.1096
4.214	14.128	-17477	3257.3	-0.28587	0.93686	0.11136
4.216	14.079	-17477	3257	-0.29241	0.9434	0.11312
4.218	14.091	-17474	3257.5	-0.29895	0.94994	0.11488
4.22	14.093	-17471	3257.9	-0.30549	0.95648	0.11663
4.222	14.091	-17473	3258.1	-0.30236	0.95521	0.11585
4.224	14.083	-17475	3258.3	-0.29924	0.95394	0.11507
4.226	14.066	-17477	3258.4	-0.29612	0.95267	0.11429
4.228	14.067	-17480	3258.3	-0.293	0.9514	0.11351
4.23	14.089	-17480	3258.3	-0.28987	0.95014	0.11273
4.232	14.101	-17481	3257.9	-0.28763	0.94877	0.11214
4.234	14.104	-17484	3257.5	-0.28538	0.9474	0.11156
4.236	14.073	-17486	3257.2	-0.28314	0.94604	0.11097
4.238	14.041	-17487	3257.1	-0.28089	0.94467	0.11039
4.24	14.066	-17487	3256.9	-0.27865	0.9433	0.1098
4.242	14.091	-17486	3257	-0.27962	0.94418	0.10951
4.244	14.093	-17485	3257	-0.2806	0.94506	0.10921
4.246	14.103	-17483	3257	-0.28158	0.94594	0.10892
4.248	14.132	-17482	3256.9	-0.28255	0.94682	0.10863
4.25	14.129	-17481	3256.8	-0.28353	0.9477	0.10834
4.252	14.09	-17481	3256.8	-0.27796	0.94408	0.10512
4.254	14.079	-17485	3256.9	-0.2724	0.94047	0.10189
4.256	14.082	-17488	3256.9	-0.26684	0.93686	0.098674
4.258	14.085	-17487	3256.8	-0.26128	0.93325	0.095453
4.26	14.085	-17487	3256.8	-0.25571	0.92964	0.092232
4.262	14.091	-17486	3256.5	-0.26703	0.93267	0.096331
4.264	14.105	-17485	3256.2	-0.27836	0.93569	0.10043
4.266	14.108	-17484	3256.5	-0.28968	0.93872	0.10453
4.268	14.099	-17484	3257.5	-0.301	0.94174	0.10863
4.27	14.085	-17487	3258.5	-0.31232	0.94477	0.11273
4.272	14.119	-17490	3259.4	-0.30685	0.94584	0.11234
4.274	14.141	-17490	3260.2	-0.30139	0.94692	0.11195
4.276	14.147	-17489	3261.1	-0.29592	0.94799	0.11156
4.278	14.147	-17482	3262.1	-0.29046	0.94906	0.11117
4.28	14.149	-17474	3263.1	-0.28499	0.95014	0.11078
4.282	14.153	-17473	3264.3	-0.28353	0.94848	0.11234
4.284	14.151	-17471	3265.6	-0.28206	0.94682	0.1139
4.286	14.158	-17469	3267.1	-0.2806	0.94516	0.11546
4.288	14.186	-17466	3268.8	-0.27914	0.9435	0.11702
4.29	14.178	-17470	3270.6	-0.27767	0.94184	0.11858
4.292	14.165	-17474	3272.6	-0.27992	0.94301	0.11634
4.294	14.171	-17481	3274.6	-0.28216	0.94418	0.11409
4.296	14.151	-17488	3276.8	-0.28441	0.94535	0.11185
4.298	14.157	-17483	3279	-0.28665	0.94652	0.1096
4.3	14.258	-17478	3281.3	-0.2889	0.9477	0.10736
4.302	14.219	-17474	3283.7	-0.28714	0.94565	0.10843
4.304	14.174	-17470	3286	-0.28538	0.9436	0.10951
4.306	14.175	-17475	3288.5	-0.28363	0.94155	0.11058
4.308	14.169	-17479	3291.2	-0.28187	0.9395	0.11165
4.31	14.172	-17471	3293.8	-0.28011	0.93745	0.11273
4.312	14.182	-17463	3295.8	-0.28382	0.94233	0.11273
4.314	14.177	-17467	3297.7	-0.28753	0.94721	0.11273
4.316	14.177	-17472	3300.2	-0.29124	0.95209	0.11273
4.318	14.189	-17473	3303	-0.29495	0.95697	0.11273
4.32	14.156	-17473	3305.9	-0.29866	0.96185	0.11273
4.322	14.098	-17471	3308.6	-0.29612	0.95902	0.11175
4.324	14.073	-17469	3311.4	-0.29358	0.95619	0.11078
4.326	14.118	-17466	3313.9	-0.29104	0.95336	0.1098
4.328	14.156	-17463	3316.3	-0.28851	0.95053	0.10882
4.33	14.173	-17469	3318.7	-0.28597	0.9477	0.10785
4.332	14.159	-17476	3320.9	-0.28304	0.94672	0.10834
4.334	14.138	-17474	3323.2	-0.28011	0.94574	0.10882
4.336	14.12	-17472	3325.4	-0.27718	0.94477	0.10931
4.338	14.087	-17475	3327.7	-0.27426	0.94379	0.1098
4.34	14.078	-17479	3329.9	-0.27133	0.94282	0.11029
4.342	14.069	-17477	3332.1	-0.27406	0.9435	0.10873
4.344	14.05	-17476	3334.3	-0.27679	0.94418	0.10716
4.346	14.046	-17474	3336.2	-0.27953	0.94487	0.1056
4.348	14.048	-17472	3337.9	-0.28226	0.94555	0.10404
4.35	14.018	-17474	3339.6	-0.28499	0.94623	0.10248
4.352	14.018	-17477	3341.3	-0.27796	0.94594	0.098088
4.354	14.015	-17473	3343	-0.27094	0.94565	0.093696
4.356	14.011	-17469	3343.9	-0.26391	0.94535	0.089304
4.358	14.006	-17468	3344	-0.25688	0.94506	0.084912
4.36	14.001	-17466	3344.2	-0.24986	0.94477	0.08052
4.362	13.996	-17469	3345.3	-0.26293	0.94408	0.088035
4.364	14.011	-17473	3346.5	-0.27601	0.9434	0.09555
4.366	14.008	-17471	3347.4	-0.28909	0.94272	0.10307
4.368	14.007	-17470	3348.1	-0.30217	0.94204	0.11058
4.37	14.001	-17468	3348.7	-0.31525	0.94135	0.1181
4.372	14	-17467	3348.8	-0.30705	0.94067	0.11644
4.374	14.003	-17468	3348.9	-0.29885	0.93999	0.11478
4.376	14.002	-17469	3348.9	-0.29065	0.9393	0.11312
4.378	13.994	-17469	3348.8	-0.28245	0.93862	0.11146
4.38	14.006	-17469	3348.6	-0.27426	0.93794	0.1098
4.382	14.025	-17468	3347.3	-0.27875	0.9433	0.11039
4.384	14.04	-17468	3346	-0.28324	0.94867	0.11097
4.386	14.039	-17467	3345.2	-0.28772	0.95404	0.11156
4.388	14.023	-17466	3344.9	-0.29221	0.95941	0.11214
4.39	14.015	-17461	3344.6	-0.2967	0.96478	0.11273
4.392	14.022	-17457	3344	-0.29661	0.96195	0.11195
4.394	14.009	-17462	3343.5	-0.29651	0.95912	0.11117
4.396	14.014	-17467	3342.7	-0.29641	0.95628	0.11039
4.398	14.019	-17464	3341.8	-0.29631	0.95345	0.1096
4.4	14.037	-17461	3340.8	-0.29622	0.95062	0.10882
4.402	14.054	-17465	3339.7	-0.29417	0.95101	0.1096
4.404	14.031	-17468	3338.7	-0.29212	0.9514	0.11039
4.406	14.032	-17470	3337.6	-0.29007	0.9518	0.11117
4.408	14.051	-17473	3336.7	-0.28802	0.95219	0.11195
4.41	14.044	-17469	3335.7	-0.28597	0.95258	0.11273
4.412	14.029	-17466	3334.6	-0.28704	0.95316	0.11292
4.414	14.025	-17465	3333.5	-0.28812	0.95375	0.11312
4.416	14.044	-17465	3332.3	-0.28919	0.95433	0.11331
4.418	14.031	-17461	3330.9	-0.29026	0.95492	0.11351
4.42	14.02	-17457	3329.5	-0.29134	0.9555	0.1137
4.422	14.057	-17463	3328.1	-0.29163	0.95297	0.11263
4.424	14.071	-17468	3326.7	-0.29192	0.95043	0.11156
4.426	14.053	-17470	3325.3	-0.29221	0.94789	0.11048
4.428	14.033	-17472	3323.8	-0.29251	0.94535	0.10941
