t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.16	0.022061	64.037	-46.908	-0.0064714	0.0015773	0.0025991
0.162	0.021183	63.043	-47.061	-0.0061214	0.0014724	0.0022709
0.164	0.021708	62.029	-47.215	-0.0057714	0.0013674	0.0019428
0.166	0.023683	60.993	-47.401	-0.0051155	0.0014622	0.0016077
0.168	0.026894	59.935	-47.588	-0.0044596	0.0015571	0.0012726
0.17	0.030896	58.851	-47.791	-0.0038038	0.0016519	0.0009375
0.172	0.035101	57.744	-48.011	-0.0031479	0.0017468	0.00060242
0.174	0.038885	56.61	-48.231	-0.002492	0.0018416	0.00026734
0.176	0.041712	55.45	-48.478	-0.0020316	0.0019925	0.00021128
0.178	0.043237	54.264	-48.725	-0.0015712	0.0021434	0.00015522
0.18	0.043372	53.051	-48.98	-0.0011107	0.0022943	9.9167e-05
0.182	0.04229	51.813	-49.244	-0.00065029	0.0024452	4.3111e-05
0.184	0.040387	50.55	-49.508	-0.00018986	0.0025961	-1.2946e-05
0.186	0.038184	49.262	-49.776	-0.00020129	0.0025856	0.000233
0.188	0.036217	47.951	-50.044	-0.00021272	0.002575	0.00047895
0.19	0.034911	46.619	-50.308	-0.00022416	0.0025645	0.0007249
0.192	0.034494	45.265	-50.569	-0.00023559	0.0025539	0.00097085
0.194	0.034952	43.894	-50.83	-0.00024702	0.0025434	0.0012168
0.196	0.036036	42.505	-51.078	-0.00045384	0.0023106	0.0014719
0.198	0.037332	41.103	-51.325	-0.00066067	0.0020779	0.0017271
0.2	0.038358	39.687	-51.565	-0.00086749	0.0018451	0.0019822
0.202	0.03868	38.261	-51.798	-0.0010743	0.0016124	0.0022373
0.204	0.038019	36.825	-52.03	-0.0012811	0.0013797	0.0024925
0.206	0.036313	35.384	-52.252	-0.0012377	0.0010799	0.0024766
0.208	0.033737	33.938	-52.474	-0.0011942	0.00078012	0.0024608
0.21	0.030654	32.49	-52.693	-0.0011507	0.00048034	0.002445
0.212	0.027535	31.04	-52.911	-0.0011073	0.00018057	0.0024291
0.214	0.024848	29.592	-53.129	-0.0010638	-0.00011921	0.0024133
0.216	0.022942	28.145	-53.35	-0.0006994	-0.00027388	0.0021555
0.218	0.021965	26.703	-53.572	-0.000335	-0.00042855	0.0018977
0.22	0.021831	25.265	-53.798	2.9401e-05	-0.00058322	0.0016398
0.222	0.022229	23.832	-54.029	0.0003938	-0.00073789	0.001382
0.224	0.022692	22.406	-54.259	0.00075821	-0.00089256	0.0011242
0.226	0.022705	20.986	-54.504	0.0011362	-0.00085549	0.00087593
0.228	0.021811	19.573	-54.748	0.0015142	-0.00081841	0.00062765
0.23	0.019717	18.166	-55	0.0018922	-0.00078133	0.00037936
0.232	0.016346	16.765	-55.26	0.0022702	-0.00074426	0.00013108
0.234	0.01186	15.369	-55.52	0.0026482	-0.00070718	-0.0001172
0.236	0.0066114	13.979	-55.796	0.0027962	-0.00064465	-0.0001957
0.238	0.0010629	12.591	-56.073	0.0029442	-0.00058212	-0.00027419
0.24	-0.0043149	11.206	-56.359	0.0030922	-0.0005196	-0.00035269
0.242	-0.0091433	9.8207	-56.654	0.0032402	-0.00045707	-0.00043119
0.244	-0.013212	8.4358	-56.949	0.0033882	-0.00039454	-0.00050969
0.246	-0.01651	7.0478	-57.264	0.003389	-0.00049627	-0.00047851
0.248	-0.019212	5.6566	-57.579	0.0033897	-0.000598	-0.00044733
0.25	-0.021622	4.2589	-57.903	0.0033905	-0.00069973	-0.00041615
0.252	-0.024087	2.8545	-58.238	0.0033912	-0.00080146	-0.00038497
0.254	-0.026916	1.4403	-58.572	0.003392	-0.00090319	-0.00035379
0.256	-0.030309	0.016013	-58.923	0.0034531	-0.0011673	-0.00033668
0.258	-0.034327	-1.4213	-59.275	0.0035142	-0.0014314	-0.00031956
0.26	-0.038895	-2.8716	-59.633	0.0035753	-0.0016955	-0.00030245
0.262	-0.043853	-4.3375	-59.996	0.0036364	-0.0019596	-0.00028533
0.264	-0.049033	-5.8189	-60.359	0.0036975	-0.0022237	-0.00026821
0.266	-0.05433	-7.3178	-60.726	0.0038322	-0.0024552	-0.00029292
0.268	-0.059763	-8.834	-61.094	0.0039668	-0.0026867	-0.00031763
0.27	-0.065501	-10.369	-61.459	0.0041015	-0.0029183	-0.00034234
0.272	-0.071841	-11.922	-61.822	0.0042361	-0.0031498	-0.00036705
0.274	-0.079149	-13.493	-62.185	0.0043708	-0.0033813	-0.00039176
0.276	-0.087761	-15.083	-62.539	0.0044093	-0.0033956	-0.00041887
0.278	-0.097886	-16.691	-62.893	0.0044479	-0.0034098	-0.00044599
0.28	-0.10952	-18.316	-63.243	0.0044865	-0.0034241	-0.00047311
0.282	-0.12241	-19.958	-63.588	0.0045251	-0.0034384	-0.00050023
0.284	-0.13602	-21.616	-63.933	0.0045636	-0.0034526	-0.00052735
0.286	-0.14965	-23.287	-64.275	0.0044426	-0.0032667	-0.00053088
0.288	-0.16249	-24.973	-64.617	0.0043216	-0.0030808	-0.00053442
0.29	-0.17378	-26.669	-64.963	0.0042006	-0.0028948	-0.00053796
0.292	-0.18291	-28.377	-65.313	0.0040796	-0.0027089	-0.00054149
0.294	-0.18955	-30.093	-65.662	0.0039586	-0.0025229	-0.00054503
0.296	-0.19369	-31.818	-66.03	0.0038452	-0.0023486	-0.00051144
0.298	-0.19564	-33.548	-66.398	0.0037317	-0.0021742	-0.00047786
0.3	-0.19596	-35.284	-66.778	0.0036183	-0.0019998	-0.00044427
0.302	-0.19535	-37.023	-67.171	0.0035048	-0.0018255	-0.00041069
0.304	-0.19455	-38.765	-67.564	0.0033913	-0.0016511	-0.0003771
0.306	-0.19416	-40.509	-67.984	0.0034478	-0.0016772	-0.00030007
0.308	-0.19459	-42.254	-68.403	0.0035042	-0.0017034	-0.00022303
0.31	-0.19597	-44	-68.833	0.0035606	-0.0017295	-0.000146
0.312	-0.19815	-45.747	-69.272	0.003617	-0.0017556	-6.897e-05
0.314	-0.20078	-47.494	-69.711	0.0036734	-0.0017818	8.0627e-06
0.316	-0.20334	-49.242	-70.159	0.0037832	-0.001943	0.00010187
0.318	-0.20528	-50.992	-70.608	0.003893	-0.0021042	0.00019568
0.32	-0.20612	-52.744	-71.054	0.0040028	-0.0022654	0.00028948
0.322	-0.20547	-54.5	-71.499	0.0041127	-0.0024266	0.00038329
0.324	-0.20315	-56.261	-71.943	0.0042225	-0.0025878	0.00047709
0.326	-0.19914	-58.029	-72.376	0.0040875	-0.0026024	0.00055728
0.328	-0.19358	-59.806	-72.808	0.0039525	-0.002617	0.00063747
0.33	-0.1867	-61.594	-73.232	0.0038175	-0.0026316	0.00071766
0.332	-0.17878	-63.394	-73.649	0.0036825	-0.0026462	0.00079785
0.334	-0.17009	-65.212	-74.065	0.0035474	-0.0026608	0.00087804
0.336	-0.16087	-67.047	-74.467	0.0030788	-0.0023546	0.00097062
0.338	-0.1513	-68.904	-74.869	0.0026101	-0.0020485	0.0010632
0.34	-0.14153	-70.784	-75.266	0.0021414	-0.0017424	0.0011558
0.342	-0.13168	-72.691	-75.657	0.0016727	-0.0014362	0.0012484
0.344	-0.12188	-74.626	-76.048	0.001204	-0.0011301	0.001341
0.346	-0.11227	-76.594	-76.43	0.00068816	-0.00065498	0.0015072
0.348	-0.10301	-78.595	-76.813	0.00017235	-0.00017986	0.0016735
0.35	-0.094261	-80.633	-77.189	-0.00034345	0.00029527	0.0018397
0.352	-0.086184	-82.708	-77.56	-0.00085926	0.00077039	0.002006
0.354	-0.078878	-84.823	-77.93	-0.0013751	0.0012455	0.0021723
0.356	-0.072371	-86.978	-78.283	-0.0015929	0.0016016	0.0024146
0.358	-0.066598	-89.176	-78.635	-0.0018107	0.0019578	0.0026569
0.36	-0.061402	-91.415	-78.975	-0.0020285	0.0023139	0.0028993
0.362	-0.056558	-93.697	-79.301	-0.0022463	0.00267	0.0031416
0.364	-0.051802	-96.02	-79.627	-0.0024641	0.0030261	0.0033839
0.366	-0.046884	-98.384	-79.92	-0.0023705	0.0031723	0.0035944
0.368	-0.04161	-100.79	-80.214	-0.0022769	0.0033184	0.0038048
0.37	-0.035883	-103.23	-80.493	-0.0021833	0.0034646	0.0040153
0.372	-0.02972	-105.71	-80.756	-0.0020897	0.0036107	0.0042258
0.374	-0.02325	-108.22	-81.019	-0.0019961	0.0037569	0.0044362
0.376	-0.016689	-110.77	-81.259	-0.0018668	0.0038145	0.00447
0.378	-0.010307	-113.34	-81.499	-0.0017375	0.0038722	0.0045038
0.38	-0.0043742	-115.93	-81.734	-0.0016081	0.0039298	0.0045376
0.382	0.00088988	-118.54	-81.965	-0.0014788	0.0039875	0.0045713
0.384	0.00535	-121.17	-82.195	-0.0013495	0.0040451	0.0046051
0.386	0.0089802	-123.81	-82.428	-0.0013813	0.0040829	0.0044304
0.388	0.011864	-126.46	-82.661	-0.0014131	0.0041206	0.0042557
0.39	0.014178	-129.11	-82.897	-0.0014449	0.0041583	0.004081
0.392	0.016157	-131.77	-83.138	-0.0014767	0.0041961	0.0039062
0.394	0.018049	-134.41	-83.378	-0.0015085	0.0042338	0.0037315
0.396	0.020077	-137.04	-83.62	-0.0016349	0.004169	0.0034922
0.398	0.022394	-139.66	-83.863	-0.0017613	0.0041042	0.0032529
0.4	0.02506	-142.26	-84.1	-0.0018878	0.0040394	0.0030135
0.402	0.028039	-144.83	-84.332	-0.0020142	0.0039746	0.0027742
0.404	0.031203	-147.39	-84.563	-0.0021407	0.0039099	0.0025349
0.406	0.034364	-149.91	-84.767	-0.0022109	0.0037058	0.002442
0.408	0.037305	-152.4	-84.97	-0.0022812	0.0035018	0.002349
0.41	0.039826	-154.85	-85.154	-0.0023515	0.0032977	0.0022561
0.412	0.04178	-157.28	-85.317	-0.0024218	0.0030937	0.0021632
0.414	0.043105	-159.66	-85.48	-0.0024921	0.0028897	0.0020703
0.416	0.043838	-162.01	-85.602	-0.0024884	0.0026841	0.0022304
0.418	0.044111	-164.32	-85.723	-0.0024847	0.0024786	0.0023905
0.42	0.044138	-166.59	-85.826	-0.002481	0.0022731	0.0025505
0.422	0.044174	-168.83	-85.913	-0.0024773	0.0020676	0.0027106
0.424	0.044475	-171.02	-85.999	-0.0024736	0.0018621	0.0028707
0.426	0.04525	-173.19	-86.058	-0.0024938	0.0018155	0.003179
0.428	0.046629	-175.32	-86.118	-0.002514	0.0017689	0.0034872
0.43	0.048627	-177.42	-86.162	-0.0025343	0.0017223	0.0037955
0.432	0.051144	-179.49	-86.19	-0.0025545	0.0016758	0.0041037
0.434	0.053978	-181.53	-86.219	-0.0025747	0.0016292	0.004412
0.436	0.056853	-183.55	-86.185	-0.0027268	0.0017486	0.0045655
0.438	0.059469	-185.55	-86.151	-0.002879	0.0018681	0.004719
0.44	0.061557	-187.52	-86.052	-0.0030311	0.0019876	0.0048726
0.442	0.062927	-189.48	-85.888	-0.0031832	0.002107	0.0050261
0.444	0.063503	-191.42	-85.724	-0.0033354	0.0022265	0.0051796
0.446	0.063342	-193.34	-85.327	-0.0036882	0.0023906	0.0048845
0.448	0.062622	-195.25	-84.93	-0.004041	0.0025547	0.0045894
0.45	0.061617	-197.15	-84.358	-0.0043939	0.0027188	0.0042944
0.452	0.060642	-199.03	-83.608	-0.0047467	0.0028829	0.0039993
0.454	0.060003	-200.89	-82.859	-0.0050995	0.003047	0.0037042
0.456	0.059932	-202.74	-81.645	-0.0055439	0.0031116	0.003003
0.458	0.060555	-204.56	-80.43	-0.0059882	0.0031762	0.0023019
0.46	0.061866	-206.36	-78.946	-0.0064325	0.0032407	0.0016007
0.462	0.063734	-208.13	-77.193	-0.0068769	0.0033053	0.00089952
0.464	0.06593	-209.88	-75.439	-0.0073212	0.0033699	0.00019835
0.466	0.068176	-211.57	-73.135	-0.0074409	0.0032291	-0.00046722
0.468	0.070197	-213.23	-70.83	-0.0075605	0.0030882	-0.0011328
0.47	0.071773	-214.83	-68.281	-0.0076802	0.0029474	-0.0017984
0.472	0.072777	-216.37	-65.486	-0.0077998	0.0028066	-0.002464
0.474	0.073191	-217.83	-62.691	-0.0079194	0.0026657	-0.0031295
0.476	0.073103	-219.22	-59.532	-0.0073076	0.0023139	-0.0033477
0.478	0.07268	-220.5	-56.372	-0.0066958	0.001962	-0.0035659
0.48	0.072125	-221.69	-53.113	-0.006084	0.0016101	-0.0037841
0.482	0.071638	-222.76	-49.754	-0.0054722	0.0012582	-0.0040023
0.484	0.071375	-223.7	-46.395	-0.0048604	0.0009063	-0.0042205
0.486	0.071421	-224.49	-43.006	-0.0037141	0.00047921	-0.0040806
0.488	0.071786	-225.14	-39.617	-0.0025679	5.2126e-05	-0.0039407
0.49	0.072415	-225.61	-36.282	-0.0014216	-0.00037496	-0.0038009
0.492	0.073208	-225.9	-33.002	-0.0002754	-0.00080205	-0.003661
0.494	0.074055	-225.99	-29.722	0.00087085	-0.0012291	-0.0035211
0.496	0.07486	-225.89	-26.635	0.001746	-0.0015364	-0.0034917
0.498	0.075562	-225.55	-23.547	0.0026212	-0.0018437	-0.0034623
0.5	0.07614	-225	-20.565	0.0034964	-0.002151	-0.0034329
0.502	0.076608	-224.19	-17.689	0.0043716	-0.0024582	-0.0034035
0.504	0.076994	-223.14	-14.813	0.0052468	-0.0027655	-0.0033741
0.506	0.077326	-221.83	-12.112	0.0052416	-0.002851	-0.0037068
0.508	0.077606	-220.25	-9.4109	0.0052365	-0.0029365	-0.0040396
0.51	0.077806	-218.39	-6.7628	0.0052314	-0.003022	-0.0043723
0.512	0.077869	-216.26	-4.1676	0.0052263	-0.0031075	-0.004705
0.514	0.077722	-213.83	-1.5724	0.0052211	-0.003193	-0.0050378
0.516	0.077301	-211.12	0.99175	0.0045798	-0.0031062	-0.0054649
0.518	0.076566	-208.13	3.5559	0.0039385	-0.0030194	-0.0058921
0.52	0.075524	-204.84	6.1324	0.0032971	-0.0029325	-0.0063192
0.522	0.074228	-201.27	8.7211	0.0026558	-0.0028457	-0.0067464
0.524	0.072773	-197.41	11.31	0.0020145	-0.0027589	-0.0071735
0.526	0.071271	-193.27	13.944	0.0015074	-0.0026282	-0.0072583
0.528	0.069819	-188.86	16.579	0.0010004	-0.0024975	-0.0073431
0.53	0.068476	-184.18	19.229	0.00049336	-0.0023668	-0.0074278
0.532	0.067238	-179.25	21.893	-1.3673e-05	-0.002236	-0.0075126
0.534	0.066033	-174.07	24.557	-0.00052071	-0.0021053	-0.0075974
0.536	0.064732	-168.65	27.206	-0.00046971	-0.002026	-0.0072415
0.538	0.063176	-163.01	29.854	-0.00041872	-0.0019466	-0.0068857
0.54	0.061221	-157.16	32.463	-0.00036772	-0.0018673	-0.0065298
0.542	0.05877	-151.12	35.033	-0.00031673	-0.0017879	-0.006174
0.544	0.05581	-144.89	37.602	-0.00026574	-0.0017086	-0.0058182
0.546	0.052419	-138.5	40.027	7.7507e-05	-0.0016714	-0.0053145
0.548	0.048767	-131.95	42.451	0.00042075	-0.0016342	-0.0048108
0.55	0.045077	-125.27	44.773	0.00076399	-0.001597	-0.0043071
0.552	0.041582	-118.47	46.992	0.0011072	-0.0015599	-0.0038034
0.554	0.038472	-111.58	49.211	0.0014505	-0.0015227	-0.0032997
0.556	0.035851	-104.58	51.178	0.0016052	-0.0014233	-0.0029661
0.558	0.033705	-97.527	53.144	0.00176	-0.001324	-0.0026324
0.56	0.031901	-90.406	54.967	0.0019147	-0.0012247	-0.0022988
0.562	0.030211	-83.248	56.644	0.0020695	-0.0011254	-0.0019652
0.564	0.028364	-76.054	58.322	0.0022242	-0.0010261	-0.0016316
0.566	0.026105	-68.849	59.686	0.0020635	-0.00077053	-0.0015178
0.568	0.023256	-61.631	61.051	0.0019027	-0.00051497	-0.0014041
0.57	0.019766	-54.422	62.251	0.0017419	-0.00025942	-0.0012903
0.572	0.015731	-47.222	63.286	0.0015812	-3.8663e-06	-0.0011766
0.574	0.011385	-40.046	64.322	0.0014204	0.00025169	-0.0010628
0.576	0.0070617	-32.894	65.025	0.0011963	0.000604	-0.0010079
0.578	0.003129	-25.778	65.727	0.0009722	0.00095632	-0.00095291
0.58	-8.5575e-05	-18.696	66.266	0.00074808	0.0013086	-0.00089795
0.582	-0.0023597	-11.655	66.642	0.00052396	0.0016609	-0.00084299
0.584	-0.0036218	-4.6535	67.018	0.00029984	0.0020133	-0.00078803
0.586	-0.0039691	2.3066	67.086	0.0002781	0.0022301	-0.00067092
0.588	-0.0036512	9.2259	67.154	0.00025635	0.0024468	-0.00055381
0.59	-0.0030171	16.108	67.084	0.0002346	0.0026636	-0.0004367
0.592	-0.0024444	22.954	66.875	0.00021286	0.0028804	-0.00031958
0.594	-0.0022645	29.77	66.667	0.00019111	0.0030972	-0.00020247
0.596	-0.0026959	36.557	66.221	0.0004018	0.0029806	-7.7281e-05
0.598	-0.0038008	43.326	65.775	0.00061249	0.0028639	4.791e-05
0.6	-0.0054767	50.076	65.231	0.00082318	0.0027472	0.0001731
0.602	-0.0074803	56.82	64.59	0.0010339	0.0026306	0.00029829
0.604	-0.0094797	63.557	63.949	0.0012446	0.0025139	0.00042348
0.606	-0.011126	70.301	63.151	0.0015446	0.0021466	0.00042871
0.608	-0.012124	77.052	62.354	0.0018447	0.0017793	0.00043394
0.61	-0.012298	83.822	61.495	0.0021448	0.001412	0.00043917
0.612	-0.011617	90.611	60.573	0.0024448	0.0010447	0.0004444
0.614	-0.010203	97.431	59.651	0.0027449	0.00067736	0.00044963
0.616	-0.0083036	104.28	58.627	0.0029845	0.00038383	0.00029838
0.618	-0.0062415	111.17	57.603	0.0032241	9.0295e-05	0.00014713
0.62	-0.0043469	118.09	56.535	0.0034637	-0.00020324	-4.1203e-06
0.622	-0.0028954	125.06	55.422	0.0037034	-0.00049677	-0.00015537
0.624	-0.0020577	132.07	54.309	0.003943	-0.0007903	-0.00030662
0.626	-0.0018757	139.13	53.116	0.004027	-0.00078221	-0.00054981
0.628	-0.0022621	146.22	51.922	0.004111	-0.00077412	-0.00079301
0.63	-0.0030258	153.36	50.692	0.004195	-0.00076604	-0.0010362
0.632	-0.0039177	160.53	49.425	0.004279	-0.00075795	-0.0012794
0.634	-0.004684	167.74	48.157	0.004363	-0.00074986	-0.0015226
0.636	-0.0051155	174.97	46.822	0.0042664	-0.00056458	-0.0018056
0.638	-0.0050844	182.22	45.488	0.0041698	-0.00037931	-0.0020887
0.64	-0.0045622	189.48	44.123	0.0040732	-0.00019404	-0.0023717
0.642	-0.0036157	196.74	42.728	0.0039765	-8.7669e-06	-0.0026548
0.644	-0.0023859	204	41.333	0.0038799	0.00017651	-0.0029378
0.646	-0.001055	211.23	39.884	0.0036929	0.00020691	-0.0032517
0.648	0.00019244	218.43	38.434	0.0035059	0.00023731	-0.0035656
0.65	0.0012034	225.59	36.959	0.0033189	0.00026771	-0.0038796
0.652	0.0018783	232.69	35.458	0.0031319	0.00029812	-0.0041935
0.654	0.0021802	239.72	33.957	0.0029449	0.00032852	-0.0045074
0.656	0.0021321	246.66	32.4	0.0028252	4.7669e-05	-0.0047952
0.658	0.0018029	253.5	30.843	0.0027055	-0.00023318	-0.005083
0.66	0.0012866	260.23	29.254	0.0025858	-0.00051403	-0.0053708
0.662	0.00068256	266.82	27.634	0.0024661	-0.00079488	-0.0056586
0.664	7.9978e-05	273.28	26.013	0.0023464	-0.0010757	-0.0059464
0.666	-0.00045154	279.57	24.319	0.002348	-0.0014761	-0.0060638
0.668	-0.00086415	285.7	22.624	0.0023495	-0.0018765	-0.0061812
0.67	-0.0011277	291.63	20.889	0.0023511	-0.0022769	-0.0062985
0.672	-0.0012243	297.38	19.112	0.0023527	-0.0026773	-0.0064159
0.674	-0.001143	302.92	17.336	0.0023542	-0.0030777	-0.0065333
0.676	-0.00087719	308.24	15.477	0.0023538	-0.0032612	-0.0063496
0.678	-0.00042607	313.34	13.617	0.0023533	-0.0034446	-0.0061659
0.68	0.00020045	318.21	11.721	0.0023529	-0.0036281	-0.0059823
0.682	0.00097786	322.83	9.7881	0.0023524	-0.0038115	-0.0057986
0.684	0.0018634	327.21	7.855	0.002352	-0.0039949	-0.005615
0.686	0.0027943	331.34	5.8671	0.0021889	-0.0037892	-0.0051358
0.688	0.0036947	335.22	3.8793	0.0020258	-0.0035834	-0.0046567
0.69	0.0044887	338.85	1.8777	0.0018628	-0.0033776	-0.0041776
0.692	0.0051116	342.22	-0.13761	0.0016997	-0.0031718	-0.0036985
0.694	0.0055243	345.35	-2.1529	0.0015366	-0.0029661	-0.0032194
0.696	0.0057229	348.22	-4.1647	0.0011766	-0.002483	-0.0025988
0.698	0.0057412	350.85	-6.1765	0.00081652	-0.002	-0.0019783
0.7	0.0056468	353.24	-8.1714	0.00045646	-0.0015169	-0.0013577
0.702	0.0055284	355.4	-10.149	9.6411e-05	-0.0010339	-0.00073718
0.704	0.0054754	357.33	-12.128	-0.00026364	-0.00055082	-0.00011664
0.706	0.0055597	359.05	-14.046	-0.00074932	-8.4974e-05	0.00043852
0.708	0.0058224	360.56	-15.965	-0.001235	0.00038088	0.00099369
0.71	0.0062634	361.87	-17.844	-0.0017207	0.00084673	0.0015489
0.712	0.0068426	362.99	-19.683	-0.0022064	0.0013126	0.002104
0.714	0.0074912	363.93	-21.523	-0.0026921	0.0017784	0.0026592
0.716	0.008129	364.7	-23.269	-0.0032518	0.0019599	0.0030043
0.718	0.0086854	365.33	-25.016	-0.0038116	0.0021414	0.0033494
0.72	0.0091179	365.8	-26.711	-0.0043713	0.0023229	0.0036945
0.722	0.0094225	366.15	-28.353	-0.0049311	0.0025043	0.0040396
0.724	0.009634	366.37	-29.996	-0.0054908	0.0026858	0.0043847
0.726	0.0098169	366.49	-31.526	-0.0060757	0.0025472	0.0044963
