t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.184	-0.11693	-48.335	-9.551	0.0009103	-0.0015306	-0.00031738
0.186	-0.12281	-50.237	-9.7096	0.00066902	-0.0016779	-0.00020976
0.188	-0.12864	-52.137	-9.8682	0.00042774	-0.0018251	-0.00010214
0.19	-0.13377	-54.036	-10.025	0.0001913	-0.0019068	3.7473e-05
0.192	-0.13766	-55.934	-10.183	-4.5133e-05	-0.0019885	0.00017709
0.194	-0.13998	-57.83	-10.337	-0.00028157	-0.0020702	0.0003167
0.196	-0.1406	-59.725	-10.489	-0.000518	-0.0021519	0.00045632
0.198	-0.13965	-61.618	-10.641	-0.00075444	-0.0022336	0.00059594
0.2	-0.13739	-63.509	-10.786	-0.00066268	-0.0021166	0.00057889
0.202	-0.13413	-65.399	-10.931	-0.00057093	-0.0019996	0.00056185
0.204	-0.13021	-67.288	-11.074	-0.00047918	-0.0018826	0.00054481
0.206	-0.12584	-69.175	-11.215	-0.00038742	-0.0017656	0.00052776
0.208	-0.12114	-71.061	-11.356	-0.00029567	-0.0016486	0.00051072
0.21	-0.11611	-72.945	-11.498	9.8776e-05	-0.0014007	0.00025598
0.212	-0.11067	-74.829	-11.64	0.00049322	-0.0011529	1.2481e-06
0.214	-0.10474	-76.711	-11.786	0.00088766	-0.000905	-0.00025349
0.216	-0.098294	-78.592	-11.935	0.0012821	-0.00065712	-0.00050822
0.218	-0.091388	-80.473	-12.085	0.0016765	-0.00040925	-0.00076296
0.22	-0.084204	-82.353	-12.246	0.0019677	-0.00021762	-0.0010931
0.222	-0.077011	-84.232	-12.406	0.002259	-2.5982e-05	-0.0014232
0.224	-0.070131	-86.112	-12.573	0.0025502	0.00016565	-0.0017533
0.226	-0.063869	-87.992	-12.744	0.0028414	0.00035728	-0.0020834
0.228	-0.058448	-89.872	-12.916	0.0031326	0.00054892	-0.0024135
0.23	-0.053961	-91.753	-13.096	0.0029682	0.00056146	-0.0025117
0.232	-0.050352	-93.635	-13.275	0.0028039	0.00057399	-0.0026099
0.234	-0.047424	-95.518	-13.455	0.0026396	0.00058653	-0.002708
0.236	-0.044889	-97.402	-13.634	0.0024752	0.00059907	-0.0028062
0.238	-0.042426	-99.289	-13.814	0.0023109	0.0006116	-0.0029044
0.24	-0.039755	-101.18	-13.986	0.0017943	0.00045954	-0.0026452
0.242	-0.036697	-103.07	-14.159	0.0012778	0.00030748	-0.002386
0.244	-0.033202	-104.96	-14.324	0.00076123	0.00015543	-0.0021268
0.246	-0.029357	-106.86	-14.483	0.00024468	3.3666e-06	-0.0018676
0.248	-0.025359	-108.75	-14.642	-0.00027187	-0.00014869	-0.0016084
0.25	-0.021457	-110.66	-14.784	-0.00066798	-0.00032354	-0.0012283
0.252	-0.017897	-112.56	-14.927	-0.0010641	-0.00049838	-0.00084813
0.254	-0.01486	-114.47	-15.061	-0.0014602	-0.00067322	-0.00046797
0.256	-0.012428	-116.38	-15.188	-0.0018563	-0.00084806	-8.7818e-05
0.258	-0.010563	-118.29	-15.314	-0.0022524	-0.0010229	0.00029234
0.26	-0.0091327	-120.21	-15.428	-0.0021479	-0.0010052	0.00043142
0.262	-0.007939	-122.13	-15.542	-0.0020434	-0.00098751	0.00057049
0.264	-0.0067745	-124.06	-15.652	-0.0019388	-0.00096981	0.00070957
0.266	-0.005471	-125.99	-15.758	-0.0018343	-0.00095211	0.00084865
0.268	-0.0039377	-127.92	-15.863	-0.0017297	-0.00093441	0.00098773
0.27	-0.0021786	-129.86	-15.965	-0.0012096	-0.00062226	0.00078332
0.272	-0.00028445	-131.8	-16.067	-0.00068942	-0.00031011	0.0005789
0.274	0.0015953	-133.75	-16.168	-0.00016927	2.0341e-06	0.00037449
0.276	0.0032939	-135.7	-16.269	0.00035088	0.00031418	0.00017008
0.278	0.0046716	-137.65	-16.37	0.00087103	0.00062633	-3.4338e-05
0.28	0.0056503	-139.61	-16.473	0.0013141	0.0010276	-0.00034829
0.282	0.0062323	-141.57	-16.576	0.0017572	0.0014289	-0.00066225
0.284	0.006498	-143.54	-16.681	0.0022002	0.0018301	-0.00097621
0.286	0.0065842	-145.51	-16.787	0.0026433	0.0022314	-0.0012902
0.288	0.0066492	-147.49	-16.894	0.0030863	0.0026327	-0.0016041
0.29	0.0068356	-149.47	-17.005	0.0030192	0.0027626	-0.0017466
0.292	0.0072362	-151.45	-17.117	0.002952	0.0028926	-0.001889
0.294	0.0078753	-153.44	-17.23	0.0028848	0.0030225	-0.0020315
0.296	0.0087057	-155.43	-17.345	0.0028176	0.0031525	-0.0021739
0.298	0.0096237	-157.43	-17.46	0.0027505	0.0032824	-0.0023164
0.3	0.010497	-159.43	-17.572	0.0022573	0.0030609	-0.0022491
0.302	0.011196	-161.43	-17.685	0.0017641	0.0028394	-0.0021819
0.304	0.011625	-163.43	-17.79	0.0012709	0.0026179	-0.0021146
0.306	0.011742	-165.44	-17.887	0.00077775	0.0023964	-0.0020474
0.308	0.011563	-167.45	-17.983	0.00028457	0.0021749	-0.0019801
0.31	0.011155	-169.46	-18.041	-0.00011025	0.0019237	-0.0018769
0.312	0.010619	-171.46	-18.099	-0.00050507	0.0016725	-0.0017737
0.314	0.010063	-173.47	-18.122	-0.00089989	0.0014213	-0.0016705
0.316	0.0095775	-175.47	-18.109	-0.0012947	0.0011701	-0.0015673
0.318	0.0092215	-177.47	-18.096	-0.0016895	0.00091894	-0.0014641
0.32	0.0090139	-179.46	-17.975	-0.0016188	0.00092575	-0.0014451
0.322	0.0089376	-181.45	-17.855	-0.0015481	0.00093255	-0.0014261
0.324	0.0089519	-183.42	-17.662	-0.0014774	0.00093936	-0.0014072
0.326	0.0090096	-185.38	-17.398	-0.0014067	0.00094616	-0.0013882
0.328	0.0090727	-187.32	-17.134	-0.001336	0.00095296	-0.0013692
0.33	0.0091224	-189.24	-16.7	-0.00099078	0.0010741	-0.0013556
0.332	0.0091621	-191.14	-16.265	-0.00064553	0.0011951	-0.001342
0.334	0.0092118	-193.01	-15.74	-0.00030028	0.0013162	-0.0013284
0.336	0.0092988	-194.86	-15.125	4.497e-05	0.0014373	-0.0013149
0.338	0.0094444	-196.67	-14.51	0.00039022	0.0015584	-0.0013013
0.34	0.0096538	-198.44	-13.723	0.00056256	0.0014526	-0.001151
0.342	0.0099117	-200.17	-12.936	0.00073489	0.0013468	-0.0010007
0.344	0.010185	-201.85	-12.078	0.00090723	0.001241	-0.00085044
0.346	0.010431	-203.47	-11.148	0.0010796	0.0011352	-0.00070016
0.348	0.010612	-205.04	-10.218	0.0012519	0.0010294	-0.00054987
0.35	0.010706	-206.54	-9.1865	0.0010934	0.00067981	-0.00026098
0.352	0.010716	-207.98	-8.1554	0.00093484	0.00033017	2.7908e-05
0.354	0.010671	-209.34	-7.0981	0.00077631	-1.9471e-05	0.0003168
0.356	0.010619	-210.62	-6.0145	0.00061778	-0.00036911	0.00060569
0.358	0.010618	-211.82	-4.9309	0.00045925	-0.00071875	0.00089458
0.36	0.010714	-212.92	-3.8404	0.00017708	-0.00097524	0.001173
0.362	0.010933	-213.92	-2.7498	-0.00010509	-0.0012317	0.0014515
0.364	0.011265	-214.83	-1.6736	-0.00038726	-0.0014882	0.00173
0.366	0.01167	-215.62	-0.61169	-0.00066943	-0.0017447	0.0020084
0.368	0.01208	-216.3	0.45022	-0.0009516	-0.0020012	0.0022869
0.37	0.012419	-216.86	1.4612	-0.0011189	-0.0019455	0.0024144
0.372	0.012619	-217.3	2.4721	-0.0012861	-0.0018898	0.0025419
0.374	0.012642	-217.61	3.4528	-0.0014534	-0.001834	0.0026694
0.376	0.012488	-217.78	4.4031	-0.0016207	-0.0017783	0.002797
0.378	0.0122	-217.82	5.3535	-0.001788	-0.0017225	0.0029245
0.38	0.011856	-217.72	6.2425	-0.0017778	-0.0014952	0.0028835
0.382	0.011552	-217.47	7.1315	-0.0017676	-0.0012679	0.0028424
0.384	0.011377	-217.07	7.9914	-0.0017574	-0.0010406	0.0028014
0.386	0.011394	-216.52	8.822	-0.0017472	-0.00081331	0.0027604
0.388	0.011621	-215.83	9.6526	-0.0017371	-0.00058601	0.0027194
0.39	0.012026	-214.97	10.427	-0.0016041	-0.0004156	0.0025768
0.392	0.01253	-213.96	11.201	-0.0014711	-0.00024519	0.0024343
0.394	0.013026	-212.8	11.947	-0.0013381	-7.4782e-05	0.0022917
0.396	0.013399	-211.48	12.664	-0.0012052	9.5626e-05	0.0021492
0.398	0.013553	-210	13.38	-0.0010722	0.00026603	0.0020066
0.4	0.013434	-208.37	14.035	-0.00090305	0.00033311	0.0018239
0.402	0.013037	-206.58	14.69	-0.00073393	0.00040018	0.0016411
0.404	0.012412	-204.64	15.311	-0.00056481	0.00046726	0.0014584
0.406	0.011645	-202.55	15.898	-0.00039569	0.00053433	0.0012756
0.408	0.010841	-200.31	16.485	-0.00022657	0.00060141	0.0010928
0.41	0.010096	-197.92	17	-0.00012	0.00060399	0.00091149
0.412	0.0094732	-195.39	17.515	-1.3423e-05	0.00060657	0.00073014
0.414	0.0089846	-192.72	17.995	9.3149e-05	0.00060915	0.00054879
0.416	0.0085887	-189.91	18.438	0.00019972	0.00061173	0.00036744
0.418	0.0081974	-186.98	18.881	0.00030629	0.00061431	0.00018608
0.42	0.007695	-183.91	19.256	0.00029568	0.00053246	5.5719e-05
0.422	0.0069638	-180.72	19.631	0.00028506	0.00045062	-7.4646e-05
0.424	0.0059106	-177.42	19.975	0.00027445	0.00036877	-0.00020501
0.426	0.0044881	-174	20.289	0.00026383	0.00028692	-0.00033538
0.428	0.0027055	-170.46	20.603	0.00025321	0.00020507	-0.00046574
0.43	0.00062703	-166.83	20.864	0.00018903	6.7868e-05	-0.00051502
0.432	-0.0016418	-163.1	21.126	0.00012484	-6.9339e-05	-0.00056429
0.434	-0.0039764	-159.27	21.366	6.066e-05	-0.00020655	-0.00061357
0.436	-0.0062595	-155.35	21.583	-3.5252e-06	-0.00034375	-0.00066284
0.438	-0.0084037	-151.35	21.8	-6.771e-05	-0.00048096	-0.00071212
0.44	-0.010367	-147.26	21.979	-5.5187e-05	-0.00051251	-0.00071725
0.442	-0.012159	-143.1	22.158	-4.2664e-05	-0.00054406	-0.00072238
0.444	-0.01383	-138.87	22.321	-3.0141e-05	-0.00057562	-0.00072752
0.446	-0.015457	-134.57	22.466	-1.7618e-05	-0.00060717	-0.00073265
0.448	-0.017119	-130.21	22.611	-5.0947e-06	-0.00063872	-0.00073778
0.45	-0.018873	-125.78	22.726	0.00013018	-0.00047623	-0.00077388
0.452	-0.020738	-121.3	22.84	0.00026545	-0.00031373	-0.00080998
0.454	-0.022686	-116.77	22.94	0.00040073	-0.00015124	-0.00084609
0.456	-0.024644	-112.19	23.027	0.000536	1.1253e-05	-0.00088219
0.458	-0.026507	-107.56	23.113	0.00067128	0.00017375	-0.00091829
0.46	-0.02816	-102.88	23.175	0.00083668	0.00035956	-0.0010094
0.462	-0.029499	-98.166	23.237	0.0010021	0.00054538	-0.0011006
0.464	-0.030453	-93.408	23.289	0.0011675	0.0007312	-0.0011917
0.466	-0.030996	-88.614	23.33	0.0013329	0.00091702	-0.0012829
0.468	-0.031154	-83.783	23.372	0.0014983	0.0011028	-0.001374
0.47	-0.030997	-78.918	23.397	0.0015538	0.0010562	-0.001452
0.472	-0.030621	-74.019	23.422	0.0016093	0.0010095	-0.00153
0.474	-0.030134	-69.09	23.441	0.0016649	0.00096284	-0.0016079
0.476	-0.029632	-64.131	23.453	0.0017204	0.00091617	-0.0016859
0.478	-0.029181	-59.144	23.465	0.0017759	0.0008695	-0.0017638
0.48	-0.028808	-54.128	23.465	0.0016364	0.00057152	-0.0017322
0.482	-0.028505	-49.087	23.465	0.001497	0.00027354	-0.0017005
0.484	-0.028228	-44.021	23.459	0.0013575	-2.4436e-05	-0.0016688
0.486	-0.027915	-38.933	23.446	0.001218	-0.00032242	-0.0016372
0.488	-0.027504	-33.821	23.434	0.0010785	-0.00062039	-0.0016055
0.49	-0.026943	-28.69	23.407	0.0007533	-0.00090639	-0.0014405
0.492	-0.026206	-23.539	23.381	0.0004281	-0.0011924	-0.0012754
0.494	-0.025298	-18.372	23.346	0.0001029	-0.0014784	-0.0011104
0.496	-0.024248	-13.189	23.304	-0.0002223	-0.0017644	-0.0009454
0.498	-0.023107	-7.9933	23.262	-0.00054751	-0.0020503	-0.00078037
0.5	-0.021932	-2.7858	23.204	-0.00093397	-0.002066	-0.00055577
0.502	-0.020777	2.4287	23.145	-0.0013204	-0.0020817	-0.00033116
0.504	-0.01968	7.6504	23.078	-0.0017069	-0.0020973	-0.00010655
0.506	-0.01866	12.873	23.003	-0.0020934	-0.002113	0.00011806
0.508	-0.01771	18.097	22.928	-0.0024798	-0.0021287	0.00034267
0.51	-0.016807	23.315	22.837	-0.0026986	-0.0019005	0.00052272
0.512	-0.015916	28.528	22.746	-0.0029174	-0.0016724	0.00070276
0.514	-0.015002	33.727	22.647	-0.0031362	-0.0014442	0.00088281
0.516	-0.014037	38.913	22.54	-0.003355	-0.001216	0.0010629
0.518	-0.01301	44.076	22.433	-0.0035738	-0.00098786	0.0012429
0.52	-0.011929	49.217	22.308	-0.0034483	-0.00076873	0.0013257
0.522	-0.010815	54.326	22.183	-0.0033228	-0.00054959	0.0014085
0.524	-0.009706	59.402	22.048	-0.0031972	-0.00033046	0.0014912
0.526	-0.0086409	64.437	21.901	-0.0030717	-0.00011132	0.001574
0.528	-0.0076563	69.428	21.755	-0.0029461	0.00010781	0.0016568
0.53	-0.0067762	74.367	21.581	-0.0025912	0.00015263	0.00167
0.532	-0.0060085	79.251	21.407	-0.0022363	0.00019744	0.0016833
0.534	-0.005343	84.071	21.217	-0.0018814	0.00024225	0.0016965
0.536	-0.0047532	88.825	21.01	-0.0015264	0.00028707	0.0017097
0.538	-0.004202	93.503	20.804	-0.0011715	0.00033188	0.0017229
0.54	-0.0036488	98.103	20.559	-0.00095117	0.00027624	0.0017305
0.542	-0.0030581	102.62	20.314	-0.00073084	0.0002206	0.001738
0.544	-0.0024068	107.04	20.05	-0.00051051	0.00016496	0.0017456
0.546	-0.0016883	111.36	19.766	-0.00029018	0.00010932	0.0017531
0.548	-0.00091429	115.59	19.482	-6.9854e-05	5.3684e-05	0.0017607
0.55	-0.00011328	119.7	19.16	-0.00016668	3.7039e-05	0.0017785
0.552	0.00067515	123.7	18.838	-0.00026351	2.0393e-05	0.0017963
0.554	0.0014081	127.58	18.5	-0.00036034	3.7483e-06	0.0018141
0.556	0.0020473	131.34	18.146	-0.00045717	-1.2897e-05	0.0018319
0.558	0.0025679	134.97	17.792	-0.000554	-2.9542e-05	0.0018497
0.56	0.0029638	138.47	17.413	-0.00069969	1.2956e-05	0.0018133
0.562	0.0032493	141.83	17.035	-0.00084538	5.5454e-05	0.001777
0.564	0.0034572	145.06	16.648	-0.00099107	9.7953e-05	0.0017406
0.566	0.0036343	148.13	16.253	-0.0011368	0.00014045	0.0017043
0.568	0.003831	151.07	15.859	-0.0012824	0.00018295	0.0016679
0.57	0.0040916	153.86	15.455	-0.0010956	0.0002383	0.0015128
0.572	0.0044448	156.49	15.052	-0.00090874	0.00029366	0.0013576
0.574	0.0048968	158.98	14.647	-0.00072188	0.00034901	0.0012025
0.576	0.0054284	161.32	14.24	-0.00053503	0.00040436	0.0010473
0.578	0.0059972	163.5	13.833	-0.00034817	0.00045972	0.00089213
0.58	0.0065454	165.53	13.427	0.00014336	0.00051705	0.00065989
0.582	0.0070103	167.41	13.021	0.0006349	0.00057438	0.00042766
0.584	0.007338	169.14	12.616	0.0011264	0.00063172	0.00019542
0.586	0.0074953	170.72	12.213	0.001618	0.00068905	-3.681e-05
0.588	0.007478	172.15	11.809	0.0021095	0.00074638	-0.00026905
0.59	0.0073143	173.44	11.411	0.0024532	0.00077173	-0.00045103
0.592	0.0070616	174.59	11.012	0.0027969	0.00079707	-0.00063301
0.594	0.0067969	175.6	10.616	0.0031406	0.00082241	-0.00081499
0.596	0.0066022	176.48	10.224	0.0034843	0.00084775	-0.00099697
0.598	0.0065491	177.24	9.832	0.003828	0.00087309	-0.0011789
0.6	0.0066839	177.87	9.449	0.0036441	0.00076436	-0.001241
0.602	0.0070169	178.38	9.0661	0.0034601	0.00065563	-0.0013031
0.604	0.0075194	178.78	8.6894	0.0032762	0.0005469	-0.0013651
0.606	0.0081283	179.07	8.3188	0.0030923	0.00043817	-0.0014272
0.608	0.0087574	179.27	7.9483	0.0029083	0.00032944	-0.0014892
0.61	0.0093134	179.37	7.5933	0.0023099	6.5959e-05	-0.0014957
0.612	0.0097149	179.38	7.2383	0.0017116	-0.00019752	-0.0015021
0.614	0.0099079	179.32	6.8924	0.0011132	-0.00046099	-0.0015085
0.616	0.0098771	179.18	6.5558	0.00051479	-0.00072447	-0.001515
0.618	0.0096485	178.99	6.2191	-8.3594e-05	-0.00098795	-0.0015214
0.62	0.0092841	178.73	5.903	-0.00059863	-0.0012334	-0.0015672
0.622	0.00887	178.42	5.5868	-0.0011137	-0.0014789	-0.0016131
0.624	0.0084986	178.06	5.2817	-0.0016287	-0.0017244	-0.0016589
0.626	0.0082507	177.68	4.9876	-0.0021437	-0.0019699	-0.0017047
0.628	0.0081802	177.26	4.6936	-0.0026588	-0.0022154	-0.0017505
0.63	0.0083043	176.82	4.4229	-0.0027076	-0.0022397	-0.0018151
0.632	0.0086022	176.36	4.1522	-0.0027564	-0.0022641	-0.0018797
0.634	0.009021	175.89	3.8938	-0.0028052	-0.0022885	-0.0019444
0.636	0.0094876	175.41	3.6476	-0.002854	-0.0023129	-0.002009
0.638	0.0099252	174.94	3.4015	-0.0029028	-0.0023373	-0.0020736
0.64	0.010268	174.47	3.1809	-0.0025566	-0.0021263	-0.002035
0.642	0.010474	174.01	2.9604	-0.0022105	-0.0019154	-0.0019964
0.644	0.01053	173.56	2.753	-0.0018644	-0.0017044	-0.0019578
0.646	0.010452	173.13	2.5589	-0.0015182	-0.0014935	-0.0019193
0.648	0.010279	172.72	2.3648	-0.0011721	-0.0012826	-0.0018807
0.65	0.01006	172.33	2.197	-0.00081213	-0.00099257	-0.0016739
0.652	0.0098424	171.97	2.0293	-0.00045217	-0.00070258	-0.0014671
0.654	0.0096625	171.63	1.8742	-9.2198e-05	-0.00041259	-0.0012604
0.656	0.0095381	171.32	1.7317	0.00026777	-0.00012261	-0.0010536
0.658	0.0094669	171.04	1.5892	0.00062774	0.00016738	-0.00084682
0.66	0.0094309	170.78	1.4694	0.00069616	0.0003754	-0.00055976
0.662	0.0094034	170.55	1.3496	0.00076458	0.00058342	-0.00027271
0.664	0.0093582	170.34	1.2394	0.000833	0.00079144	1.4344e-05
0.666	0.0092767	170.15	1.1387	0.00090142	0.00099946	0.0003014
0.668	0.0091531	169.99	1.038	0.00096984	0.0012075	0.00058845
0.67	0.0089944	169.84	0.95218	0.00074257	0.0012612	0.00079523
0.672	0.0088166	169.7	0.86635	0.00051531	0.001315	0.001002
0.674	0.0086383	169.58	0.78589	0.00028804	0.0013688	0.0012088
0.676	0.0084727	169.46	0.71081	6.0777e-05	0.0014225	0.0014156
0.678	0.0083221	169.35	0.63573	-0.00016649	0.0014763	0.0016223
0.68	0.0081746	169.24	0.56804	-0.0004496	0.0013964	0.0016672
0.682	0.0080056	169.12	0.50036	-0.00073272	0.0013165	0.0017121
0.684	0.0077834	169	0.43518	-0.0010158	0.0012366	0.001757
0.686	0.0074761	168.85	0.3725	-0.001299	0.0011567	0.0018019
0.688	0.0070611	168.7	0.30983	-0.0015821	0.0010768	0.0018468
0.69	0.0065314	168.51	0.25069	-0.0016743	0.00094403	0.0017779
0.692	0.0058989	168.3	0.19155	-0.0017664	0.00081127	0.001709
0.694	0.0051925	168.06	0.13365	-0.0018586	0.00067851	0.0016401
0.696	0.0044523	167.78	0.07699	-0.0019508	0.00054575	0.0015713
0.698	0.0037211	167.47	0.020334	-0.002043	0.00041298	0.0015024
0.7	0.003034	167.11	-0.034905	-0.0019052	0.00029779	0.0014083
0.702	0.0024093	166.7	-0.090143	-0.0017675	0.00018259	0.0013141
0.704	0.0018432	166.24	-0.14538	-0.0016298	6.7397e-05	0.00122
0.706	0.0013097	165.73	-0.20061	-0.0014921	-4.7798e-05	0.0011258
0.708	0.00076461	165.16	-0.25583	-0.0013544	-0.00016299	0.0010317
0.71	0.00015365	164.54	-0.31277	-0.0011473	-0.00025509	0.00094643
0.712	-0.00057771	163.86	-0.3697	-0.00094019	-0.0003472	0.00086118
0.714	-0.0014728	163.12	-0.42833	-0.00073311	-0.0004393	0.00077593
