t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.508	0.019862	16.834	-98.956	0.0006471	-0.014057	-0.025541
0.51	0.020832	15.928	-98.964	-0.0016739	-0.012931	-0.026463
0.512	0.023189	15.035	-98.972	-0.0039949	-0.011806	-0.027386
0.514	0.026314	14.153	-99.093	-0.0063992	-0.0093377	-0.027187
0.516	0.029405	13.278	-99.214	-0.0088036	-0.0068696	-0.026989
0.518	0.031598	12.408	-99.41	-0.011208	-0.0044015	-0.02679
0.52	0.03211	11.538	-99.681	-0.013612	-0.0019334	-0.026592
0.522	0.030365	10.667	-99.953	-0.016017	0.00053464	-0.026393
0.524	0.026103	9.7892	-100.38	-0.016922	0.0012176	-0.025259
0.526	0.019445	8.9038	-100.81	-0.017828	0.0019005	-0.024125
0.528	0.010897	8.004	-101.3	-0.018733	0.0025834	-0.022991
0.53	0.0012911	7.09	-101.86	-0.019638	0.0032663	-0.021857
0.532	-0.0083327	6.155	-102.41	-0.020544	0.0039493	-0.020723
0.534	-0.016897	5.1992	-103.05	-0.01959	0.0031956	-0.019422
0.536	-0.023476	4.2165	-103.69	-0.018637	0.0024418	-0.018121
0.538	-0.027474	3.2069	-104.34	-0.017683	0.0016881	-0.01682
0.54	-0.02876	2.1654	-105	-0.01673	0.0009344	-0.015519
0.542	-0.027727	1.0919	-105.66	-0.015776	0.00018069	-0.014218
0.544	-0.025263	-0.017481	-106.3	-0.013868	0.00021799	-0.013298
0.546	-0.022629	-1.1628	-106.93	-0.01196	0.00025529	-0.012377
0.548	-0.021259	-2.3469	-107.52	-0.010051	0.00029259	-0.011456
0.55	-0.022506	-3.5695	-108.08	-0.008143	0.00032989	-0.010535
0.552	-0.027392	-4.8321	-108.64	-0.0062347	0.00036719	-0.0096145
0.554	-0.036406	-6.1347	-109.09	-0.0047359	0.0018748	-0.0091653
0.556	-0.049385	-7.4772	-109.54	-0.0032372	0.0033825	-0.0087161
0.558	-0.065518	-8.8595	-109.94	-0.0017384	0.0048901	-0.0082669
0.56	-0.08347	-10.28	-110.28	-0.00023969	0.0063978	-0.0078177
0.562	-0.10161	-11.739	-110.62	0.001259	0.0079054	-0.0073685
0.564	-0.11831	-13.234	-110.86	0.0016508	0.0094634	-0.007446
0.566	-0.13224	-14.765	-111.1	0.0020425	0.011021	-0.0075235
0.568	-0.14266	-16.327	-111.31	0.0024343	0.012579	-0.007601
0.57	-0.14952	-17.921	-111.47	0.002826	0.014137	-0.0076785
0.572	-0.15354	-19.542	-111.63	0.0032178	0.015695	-0.0077561
0.574	-0.15607	-21.191	-111.76	0.0028922	0.015752	-0.0084875
0.576	-0.15886	-22.862	-111.89	0.0025666	0.01581	-0.0092189
0.578	-0.16372	-24.554	-112.01	0.002241	0.015867	-0.0099503
0.58	-0.17224	-26.263	-112.14	0.0019154	0.015924	-0.010682
0.582	-0.18546	-27.989	-112.26	0.0015898	0.015982	-0.011413
0.584	-0.20369	-29.726	-112.41	0.0012313	0.014091	-0.012572
0.586	-0.22651	-31.474	-112.57	0.00087284	0.012201	-0.01373
0.588	-0.25281	-33.228	-112.74	0.00051436	0.010311	-0.014888
0.59	-0.28101	-34.988	-112.94	0.00015588	0.0084207	-0.016046
0.592	-0.30934	-36.749	-113.13	-0.0002026	0.0065305	-0.017205
0.594	-0.33618	-38.513	-113.36	-0.00063735	0.0031485	-0.018106
0.596	-0.36025	-40.274	-113.58	-0.0010721	-0.00023355	-0.019006
0.598	-0.38081	-42.034	-113.81	-0.0015069	-0.0036156	-0.019907
0.6	-0.39771	-43.789	-114.04	-0.0019416	-0.0069976	-0.020808
0.602	-0.41131	-45.539	-114.27	-0.0023764	-0.01038	-0.021709
0.604	-0.42233	-47.284	-114.47	-0.0035631	-0.013898	-0.021779
0.606	-0.43164	-49.022	-114.66	-0.0047499	-0.017417	-0.021848
0.608	-0.44004	-50.755	-114.82	-0.0059366	-0.020935	-0.021918
0.61	-0.44807	-52.481	-114.95	-0.0071233	-0.024454	-0.021988
0.612	-0.45599	-54.202	-115.08	-0.0083101	-0.027973	-0.022058
0.614	-0.46368	-55.918	-115.12	-0.010414	-0.029111	-0.021362
0.616	-0.47076	-57.63	-115.16	-0.012518	-0.030249	-0.020667
0.618	-0.47676	-59.339	-115.17	-0.014623	-0.031388	-0.019971
0.62	-0.48122	-61.046	-115.15	-0.016727	-0.032526	-0.019275
0.622	-0.48384	-62.753	-115.12	-0.018831	-0.033665	-0.018579
0.624	-0.48454	-64.462	-115.07	-0.020775	-0.03016	-0.017654
0.626	-0.48354	-66.173	-115.01	-0.022719	-0.026655	-0.016729
0.628	-0.4812	-67.89	-114.98	-0.024664	-0.023151	-0.015804
0.63	-0.47801	-69.612	-114.95	-0.026608	-0.019646	-0.014879
0.632	-0.47438	-71.343	-114.93	-0.028552	-0.016141	-0.013953
0.634	-0.47057	-73.082	-115	-0.028777	-0.0090211	-0.01319
0.636	-0.46656	-74.834	-115.06	-0.029002	-0.001901	-0.012426
0.638	-0.46204	-76.597	-115.18	-0.029228	0.0052191	-0.011662
0.64	-0.45646	-78.373	-115.37	-0.029453	0.012339	-0.010898
0.642	-0.4491	-80.164	-115.55	-0.029678	0.019459	-0.010134
0.644	-0.43922	-81.97	-115.85	-0.027685	0.025162	-0.0095732
0.646	-0.42619	-83.791	-116.15	-0.025693	0.030866	-0.0090123
0.648	-0.40964	-85.627	-116.48	-0.0237	0.036569	-0.0084514
0.65	-0.38954	-87.478	-116.85	-0.021707	0.042272	-0.0078905
0.652	-0.36621	-89.344	-117.21	-0.019715	0.047975	-0.0073295
0.654	-0.34034	-91.223	-117.57	-0.016608	0.04753	-0.0071878
0.656	-0.31288	-93.115	-117.93	-0.013502	0.047085	-0.007046
0.658	-0.28493	-95.018	-118.25	-0.010396	0.04664	-0.0069043
0.66	-0.2576	-96.929	-118.52	-0.0072896	0.046195	-0.0067625
0.662	-0.23187	-98.849	-118.79	-0.0041833	0.04575	-0.0066208
0.664	-0.20849	-100.77	-118.89	-0.0016507	0.039907	-0.0075438
0.666	-0.18785	-102.7	-119	0.00088189	0.034064	-0.0084669
0.668	-0.17	-104.62	-119.01	0.0034145	0.028221	-0.00939
0.67	-0.15464	-106.54	-118.93	0.0059471	0.022379	-0.010313
0.672	-0.14115	-108.45	-118.84	0.0084797	0.016536	-0.011236
0.674	-0.12875	-110.36	-118.58	0.0094365	0.010831	-0.013391
0.676	-0.11655	-112.24	-118.32	0.010393	0.0051263	-0.015546
0.678	-0.10378	-114.12	-118	0.01135	-0.00057827	-0.017702
0.68	-0.089843	-115.97	-117.62	0.012307	-0.0062829	-0.019857
0.682	-0.074458	-117.79	-117.25	0.013264	-0.011987	-0.022012
0.684	-0.057694	-119.59	-116.85	0.0127	-0.013479	-0.024076
0.686	-0.039978	-121.37	-116.45	0.012135	-0.01497	-0.026141
0.688	-0.022017	-123.1	-116.09	0.011571	-0.016462	-0.028206
0.69	-0.0046699	-124.81	-115.77	0.011006	-0.017953	-0.03027
0.692	0.011213	-126.48	-115.45	0.010442	-0.019444	-0.032335
0.694	0.024959	-128.11	-115.28	0.0091543	-0.018189	-0.032129
0.696	0.036225	-129.7	-115.12	0.0078668	-0.016934	-0.031924
0.698	0.04509	-131.25	-115.06	0.0065793	-0.015678	-0.031718
0.7	0.052064	-132.76	-115.1	0.0052918	-0.014423	-0.031512
0.702	0.058008	-134.22	-115.15	0.0040044	-0.013168	-0.031307
0.704	0.063976	-135.65	-115.4	0.0029638	-0.013318	-0.02778
0.706	0.070984	-137.04	-115.65	0.0019232	-0.013469	-0.024253
0.708	0.079795	-138.4	-115.99	0.00088266	-0.013619	-0.020726
0.71	0.09072	-139.71	-116.41	-0.00015791	-0.01377	-0.017199
0.712	0.10351	-141	-116.84	-0.0011985	-0.01392	-0.013672
0.714	0.11735	-142.25	-117.37	-0.0015589	-0.016771	-0.0080998
0.716	0.13101	-143.48	-117.9	-0.0019194	-0.019622	-0.0025273
0.718	0.14305	-144.69	-118.44	-0.0022799	-0.022473	0.0030451
0.72	0.15214	-145.88	-118.99	-0.0026403	-0.025324	0.0086176
0.722	0.15735	-147.05	-119.54	-0.0030008	-0.028175	0.01419
0.724	0.15838	-148.21	-120.04	-0.0030705	-0.030874	0.019114
0.726	0.1557	-149.36	-120.53	-0.0031403	-0.033573	0.024038
0.728	0.1505	-150.52	-120.97	-0.00321	-0.036272	0.028963
0.73	0.14447	-151.68	-121.35	-0.0032798	-0.038971	0.033887
0.732	0.13953	-152.85	-121.73	-0.0033495	-0.04167	0.038811
0.734	0.13744	-154.03	-121.98	-0.0036908	-0.040988	0.041047
0.736	0.13939	-155.23	-122.22	-0.0040321	-0.040305	0.043284
0.738	0.14576	-156.45	-122.4	-0.0043735	-0.039623	0.04552
0.74	0.15605	-157.7	-122.51	-0.0047148	-0.038941	0.047757
0.742	0.16885	-158.97	-122.62	-0.0050561	-0.038258	0.049993
0.744	0.1822	-160.29	-122.65	-0.0054773	-0.034335	0.04933
0.746	0.19392	-161.63	-122.68	-0.0058986	-0.030411	0.048666
0.748	0.20209	-163.02	-122.7	-0.0063198	-0.026487	0.048002
0.75	0.20542	-164.44	-122.71	-0.006741	-0.022563	0.047338
0.752	0.20353	-165.91	-122.73	-0.0071623	-0.018639	0.046674
0.754	0.19711	-167.42	-122.79	-0.006697	-0.014727	0.044069
0.756	0.18769	-168.96	-122.86	-0.0062316	-0.010815	0.041464
