t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.286	18.445	-14969	3863.8	0.053387	0.12122	1.0034
0.288	18.447	-14971	3863.7	0.05407	0.12141	1.003
0.29	18.456	-14976	3863.6	0.054754	0.12161	1.0026
0.292	18.466	-14981	3863.5	0.055437	0.1218	1.0023
0.294	18.468	-14980	3863.4	0.05612	0.122	1.0019
0.296	18.469	-14980	3863.3	0.056022	0.1222	1.0019
0.298	18.471	-14981	3863.1	0.055925	0.12239	1.0019
0.3	18.473	-14982	3863	0.055827	0.12259	1.0019
0.302	18.48	-14982	3862.8	0.05573	0.12278	1.0019
0.304	18.473	-14982	3862.6	0.055632	0.12298	1.0019
0.306	18.466	-14982	3862.4	0.056022	0.12298	1.0022
0.308	18.474	-14982	3862.2	0.056413	0.12298	1.0024
0.31	18.46	-14982	3862	0.056803	0.12298	1.0027
0.312	18.449	-14983	3861.9	0.057194	0.12298	1.003
0.314	18.466	-14978	3861.7	0.057584	0.12298	1.0033
0.316	18.483	-14974	3861.5	0.058267	0.12366	1.0037
0.318	18.479	-14976	3861.3	0.05895	0.12434	1.0041
0.32	18.466	-14979	3861.1	0.059634	0.12503	1.0045
0.322	18.461	-14985	3861	0.060317	0.12571	1.0049
0.324	18.465	-14991	3860.9	0.061	0.12639	1.0053
0.326	18.462	-14990	3860.7	0.06061	0.12649	1.0054
0.328	18.463	-14989	3860.6	0.060219	0.12659	1.0055
0.33	18.462	-14985	3860.5	0.059829	0.12668	1.0056
0.332	18.465	-14982	3860.4	0.059438	0.12678	1.0057
0.334	18.471	-14984	3860.3	0.059048	0.12688	1.0058
0.336	18.474	-14985	3860.2	0.05817	0.12649	1.005
0.338	18.472	-14983	3860.1	0.057291	0.1261	1.0042
0.34	18.47	-14981	3860.1	0.056413	0.12571	1.0034
0.342	18.476	-14983	3860.1	0.055534	0.12532	1.0026
0.344	18.478	-14986	3860.1	0.054656	0.12493	1.0019
0.346	18.465	-14990	3860	0.054656	0.12512	1.0025
0.348	18.449	-14994	3860	0.054656	0.12532	1.0032
0.35	18.444	-14987	3859.9	0.054656	0.12551	1.0039
0.352	18.445	-14979	3859.8	0.054656	0.12571	1.0046
0.354	18.457	-14985	3859.8	0.054656	0.1259	1.0053
0.356	18.468	-14991	3859.8	0.054461	0.12532	1.005
0.358	18.469	-14990	3859.7	0.054266	0.12473	1.0047
0.36	18.456	-14988	3859.7	0.05407	0.12415	1.0044
0.362	18.446	-14988	3859.7	0.053875	0.12356	1.0041
0.364	18.455	-14988	3859.7	0.05368	0.12298	1.0038
0.366	18.469	-14993	3859.8	0.052802	0.122	1.0035
0.368	18.475	-14998	3859.8	0.051923	0.12102	1.0032
0.37	18.469	-14996	3859.9	0.051045	0.12005	1.0029
0.372	18.46	-14994	3859.9	0.050166	0.11907	1.0026
0.374	18.461	-14992	3860	0.049288	0.1181	1.0024
0.376	18.454	-14989	3860.1	0.051045	0.11897	1.0029
0.378	18.446	-14987	3860.3	0.052802	0.11985	1.0035
0.38	18.45	-14984	3860.5	0.054558	0.12073	1.0041
0.382	18.467	-14989	3860.8	0.056315	0.12161	1.0047
0.384	18.465	-14993	3861	0.058072	0.12249	1.0053
0.386	18.456	-14989	3861.4	0.057194	0.12229	1.0043
0.388	18.453	-14984	3861.7	0.056315	0.1221	1.0033
0.39	18.467	-14980	3862.1	0.055437	0.1219	1.0024
0.392	18.469	-14975	3862.6	0.054558	0.12171	1.0014
0.394	18.46	-14988	3863.1	0.05368	0.12151	1.0004
0.396	18.456	-15001	3863.7	0.052314	0.12073	0.99991
0.398	18.455	-15006	3864.3	0.050947	0.11995	0.99942
0.4	18.462	-15010	3865	0.049581	0.11917	0.99894
0.402	18.466	-15006	3865.7	0.048214	0.11839	0.99845
0.404	18.468	-15002	3866.3	0.046848	0.11761	0.99796
0.406	18.473	-14999	3867.1	0.047726	0.11771	0.99835
0.408	18.473	-14997	3867.9	0.048605	0.1178	0.99874
0.41	18.47	-15001	3868.7	0.049483	0.1179	0.99913
0.412	18.474	-15006	3869.6	0.050362	0.118	0.99952
0.414	18.471	-14999	3870.4	0.05124	0.1181	0.99991
0.416	18.467	-14991	3871.3	0.052118	0.11946	1.0007
0.418	18.464	-15001	3872.2	0.052997	0.12083	1.0015
0.42	18.479	-15012	3873.1	0.053875	0.1222	1.0023
0.422	18.493	-15004	3874	0.054754	0.12356	1.003
0.424	18.491	-14996	3875	0.055632	0.12493	1.0038
0.426	18.489	-15008	3875.8	0.055534	0.12551	1.0039
0.428	18.487	-15019	3876.6	0.055437	0.1261	1.004
0.43	18.483	-15013	3877.4	0.055339	0.12668	1.0041
0.432	18.483	-15007	3878.2	0.055242	0.12727	1.0042
0.434	18.483	-15012	3879	0.055144	0.12786	1.0043
0.436	18.478	-15018	3879.8	0.055242	0.12727	1.0049
0.438	18.472	-15005	3880.5	0.055339	0.12668	1.0055
0.44	18.471	-14992	3881.2	0.055437	0.1261	1.0061
0.442	18.478	-14999	3881.9	0.055534	0.12551	1.0066
0.444	18.485	-15006	3882.5	0.055632	0.12493	1.0072
0.446	18.488	-15008	3883.1	0.054851	0.12346	1.0063
0.448	18.477	-15010	3883.8	0.05407	0.122	1.0053
0.45	18.46	-15002	3884.3	0.05329	0.12054	1.0043
0.452	18.466	-14994	3884.9	0.052509	0.11907	1.0033
0.454	18.471	-14989	3885.5	0.051728	0.11761	1.0024
0.456	18.468	-14985	3885.9	0.051728	0.1179	1.0023
0.458	18.457	-14990	3886.4	0.051728	0.11819	1.0022
0.46	18.464	-14995	3886.9	0.051728	0.11849	1.0021
0.462	18.463	-14997	3887.3	0.051728	0.11878	1.002
0.464	18.446	-14999	3887.8	0.051728	0.11907	1.0019
0.466	18.427	-14999	3888.1	0.052314	0.11976	1.0019
0.468	18.417	-14999	3888.5	0.052899	0.12044	1.0019
0.47	18.414	-14999	3888.8	0.053485	0.12112	1.0019
0.472	18.412	-14999	3889.2	0.05407	0.1218	1.0019
0.474	18.425	-14992	3889.5	0.054656	0.12249	1.0019
0.476	18.427	-14985	3889.8	0.054754	0.12259	1.002
0.478	18.418	-14988	3890.1	0.054851	0.12268	1.0021
0.48	18.413	-14990	3890.3	0.054949	0.12278	1.0022
0.482	18.407	-14991	3890.6	0.055046	0.12288	1.0023
0.484	18.398	-14992	3890.8	0.055144	0.12298	1.0024
0.486	18.394	-14986	3891	0.054558	0.12307	1.0032
0.488	18.384	-14981	3891.2	0.053973	0.12317	1.0041
0.49	18.374	-14981	3891.4	0.053387	0.12327	1.005
0.492	18.379	-14982	3891.6	0.052802	0.12337	1.0059
0.494	18.373	-14982	3891.7	0.052216	0.12346	1.0067
0.496	18.375	-14981	3892	0.051826	0.12249	1.0051
0.498	18.389	-14979	3892.2	0.051435	0.12151	1.0034
0.5	18.389	-14977	3892.4	0.051045	0.12054	1.0018
0.502	18.384	-14974	3892.6	0.050654	0.11956	1.0001
0.504	18.386	-14971	3892.7	0.050264	0.11858	0.99845
0.506	18.393	-14977	3892.9	0.050362	0.11829	1.0001
0.508	18.397	-14982	3893.2	0.050459	0.118	1.0018
0.51	18.39	-14977	3893.3	0.050557	0.11771	1.0034
0.512	18.384	-14973	3893.5	0.050654	0.11741	1.0051
0.514	18.389	-14973	3893.6	0.050752	0.11712	1.0067
0.516	18.397	-14973	3893.7	0.051435	0.11761	1.0065
0.518	18.404	-14969	3893.8	0.052118	0.1181	1.0062
0.52	18.408	-14964	3893.9	0.052802	0.11858	1.0059
0.522	18.411	-14969	3894	0.053485	0.11907	1.0056
0.524	18.422	-14974	3894.1	0.054168	0.11956	1.0053
0.526	18.43	-14971	3894.2	0.054656	0.12034	1.0047
0.528	18.421	-14968	3894.3	0.055144	0.12112	1.0041
0.53	18.411	-14966	3894.3	0.055632	0.1219	1.0035
0.532	18.424	-14963	3894.3	0.05612	0.12268	1.0029
0.534	18.438	-14960	3894.4	0.056608	0.12346	1.0024
0.536	18.428	-14957	3894.4	0.05651	0.12317	1.0028
0.538	18.423	-14957	3894.4	0.056413	0.12288	1.0033
0.54	18.416	-14956	3894.4	0.056315	0.12259	1.0038
0.542	18.419	-14954	3894.4	0.056218	0.12229	1.0043
0.544	18.431	-14951	3894.5	0.05612	0.122	1.0048
0.546	18.435	-14955	3894.5	0.055925	0.12239	1.004
0.548	18.438	-14959	3894.5	0.05573	0.12278	1.0032
0.55	18.44	-14956	3894.4	0.055534	0.12317	1.0024
0.552	18.438	-14952	3894.4	0.055339	0.12356	1.0017
0.554	18.439	-14951	3894.4	0.055144	0.12395	1.0009
0.556	18.428	-14950	3894.3	0.054656	0.12239	1.0008
0.558	18.43	-14950	3894.2	0.054168	0.12083	1.0007
0.56	18.439	-14951	3894.1	0.05368	0.11927	1.0006
0.562	18.437	-14952	3894	0.053192	0.11771	1.0005
0.564	18.437	-14952	3893.9	0.052704	0.11614	1.0004
0.566	18.433	-14956	3893.7	0.051338	0.11722	0.99952
0.568	18.42	-14961	3893.6	0.049971	0.11829	0.99864
0.57	18.415	-14958	3893.4	0.048605	0.11936	0.99776
0.572	18.429	-14955	3893.2	0.047238	0.12044	0.99689
0.574	18.436	-14950	3893	0.045872	0.12151	0.99601
0.576	18.44	-14946	3892.7	0.046555	0.12112	0.99718
0.578	18.439	-14942	3892.5	0.047238	0.12073	0.99835
0.58	18.429	-14939	3892.3	0.047922	0.12034	0.99952
0.582	18.426	-14941	3892	0.048605	0.11995	1.0007
0.584	18.428	-14944	3891.8	0.049288	0.11956	1.0019
0.586	18.426	-14945	3891.4	0.049678	0.12063	1.0034
0.588	18.432	-14947	3891	0.050069	0.12171	1.005
0.59	18.439	-14946	3890.6	0.050459	0.12278	1.0065
0.592	18.442	-14946	3890.2	0.05085	0.12385	1.0081
0.594	18.443	-14948	3889.8	0.05124	0.12493	1.0097
0.596	18.444	-14950	3889.4	0.051435	0.12327	1.0086
0.598	18.444	-14946	3888.9	0.05163	0.12161	1.0075
0.6	18.443	-14942	3888.4	0.051826	0.11995	1.0065
0.602	18.443	-14938	3887.9	0.052021	0.11829	1.0054
0.604	18.448	-14934	3887.4	0.052216	0.11663	1.0043
0.606	18.45	-14936	3886.9	0.052021	0.11712	1.0037
0.608	18.449	-14938	3886.4	0.051826	0.11761	1.0031
0.61	18.449	-14935	3885.9	0.05163	0.1181	1.0025
0.612	18.436	-14931	3885.5	0.051435	0.11858	1.002
0.614	18.425	-14925	3885.1	0.05124	0.11907	1.0014
0.616	18.437	-14920	3884.7	0.052314	0.11995	1.002
0.618	18.441	-14922	3884.2	0.053387	0.12083	1.0025
0.62	18.439	-14924	3883.8	0.054461	0.12171	1.0031
0.622	18.443	-14927	3883.4	0.055534	0.12259	1.0037
0.624	18.455	-14929	3883	0.056608	0.12346	1.0043
0.626	18.45	-14929	3882.6	0.05651	0.12288	1.0036
0.628	18.437	-14928	3882.3	0.056413	0.12229	1.0029
0.63	18.434	-14925	3882	0.056315	0.12171	1.0023
0.632	18.43	-14922	3881.7	0.056218	0.12112	1.0016
0.634	18.428	-14921	3881.4	0.05612	0.12054	1.0009
0.636	18.43	-14919	3881.1	0.055925	0.12112	1.0012
0.638	18.453	-14918	3880.9	0.05573	0.12171	1.0015
0.64	18.457	-14916	3880.6	0.055534	0.12229	1.0018
0.642	18.437	-14920	3880.4	0.055339	0.12288	1.0021
0.644	18.43	-14924	3880.1	0.055144	0.12346	1.0024
0.646	18.44	-14930	3880	0.055242	0.12395	1.0024
0.648	18.424	-14937	3879.8	0.055339	0.12444	1.0025
0.65	18.421	-14931	3879.7	0.055437	0.12493	1.0026
0.652	18.428	-14925	3879.5	0.055534	0.12542	1.0027
0.654	18.43	-14922	3879.4	0.055632	0.1259	1.0028
0.656	18.436	-14920	3879.3	0.055632	0.12571	1.0034
0.658	18.438	-14920	3879.2	0.055632	0.12551	1.004
0.66	18.441	-14921	3879.1	0.055632	0.12532	1.0046
0.662	18.444	-14925	3878.9	0.055632	0.12512	1.0052
0.664	18.445	-14929	3878.8	0.055632	0.12493	1.0058
0.666	18.447	-14926	3878.7	0.055925	0.12395	1.005
0.668	18.438	-14923	3878.6	0.056218	0.12298	1.0042
0.67	18.436	-14920	3878.5	0.05651	0.122	1.0034
0.672	18.442	-14917	3878.4	0.056803	0.12102	1.0026
0.674	18.437	-14923	3878.3	0.057096	0.12005	1.0019
0.676	18.435	-14929	3878.3	0.056413	0.11976	1.0016
0.678	18.447	-14926	3878.2	0.05573	0.11946	1.0013
0.68	18.451	-14924	3878.1	0.055046	0.11917	1.001
0.682	18.443	-14920	3878.1	0.054363	0.11888	1.0007
0.684	18.437	-14917	3878	0.05368	0.11858	1.0004
0.686	18.442	-14915	3877.9	0.053485	0.11946	1.0015
0.688	18.446	-14914	3877.8	0.05329	0.12034	1.0025
0.69	18.442	-14913	3877.7	0.053094	0.12122	1.0036
0.692	18.436	-14913	3877.6	0.052899	0.1221	1.0047
0.694	18.441	-14916	3877.6	0.052704	0.12298	1.0058
0.696	18.446	-14920	3877.5	0.052216	0.1221	1.0046
0.698	18.433	-14919	3877.4	0.051728	0.12122	1.0034
0.7	18.428	-14918	3877.3	0.05124	0.12034	1.0023
0.702	18.437	-14915	3877.2	0.050752	0.11946	1.0011
0.704	18.447	-14911	3877.2	0.050264	0.11858	0.99991
0.706	18.447	-14911	3877	0.0488	0.11917	0.99903
0.708	18.439	-14911	3876.9	0.047336	0.11976	0.99816
0.71	18.431	-14912	3876.8	0.045872	0.12034	0.99728
0.712	18.44	-14913	3876.8	0.044408	0.12093	0.9964
0.714	18.452	-14917	3876.8	0.042944	0.12151	0.99552
0.716	18.432	-14922	3876.8	0.042749	0.1221	0.99669
0.718	18.414	-14924	3876.8	0.042554	0.12268	0.99786
0.72	18.429	-14926	3876.8	0.042358	0.12327	0.99903
0.722	18.446	-14920	3876.8	0.042163	0.12385	1.0002
0.724	18.451	-14914	3876.8	0.041968	0.12444	1.0014
0.726	18.453	-14914	3876.8	0.043725	0.12288	1.0016
0.728	18.439	-14914	3876.9	0.045482	0.12132	1.0018
0.73	18.433	-14915	3876.9	0.047238	0.11976	1.002
0.732	18.441	-14916	3877	0.048995	0.11819	1.0022
0.734	18.442	-14913	3877.1	0.050752	0.11663	1.0024
0.736	18.436	-14910	3877.1	0.051338	0.11722	1.0023
0.738	18.445	-14909	3877.1	0.051923	0.1178	1.0022
0.74	18.446	-14908	3877.1	0.052509	0.11839	1.0021
0.742	18.441	-14911	3877.1	0.053094	0.11897	1.002
0.744	18.437	-14914	3877.1	0.05368	0.11956	1.0019
0.746	18.434	-14916	3877.1	0.053973	0.12005	1.0024
0.748	18.437	-14918	3877	0.054266	0.12054	1.003
0.75	18.439	-14920	3877	0.054558	0.12102	1.0036
0.752	18.44	-14922	3876.9	0.054851	0.12151	1.0042
0.754	18.434	-14920	3876.8	0.055144	0.122	1.0048
0.756	18.436	-14919	3876.7	0.055339	0.12249	1.0051
0.758	18.433	-14915	3876.6	0.055534	0.12298	1.0054
0.76	18.428	-14911	3876.5	0.05573	0.12346	1.0057
0.762	18.436	-14911	3876.3	0.055925	0.12395	1.006
0.764	18.432	-14910	3876.2	0.05612	0.12444	1.0063
0.766	18.424	-14910	3876	0.056218	0.12405	1.0053
0.768	18.416	-14909	3875.8	0.056315	0.12366	1.0043
0.77	18.402	-14912	3875.7	0.056413	0.12327	1.0033
0.772	18.404	-14916	3875.5	0.05651	0.12288	1.0024
0.774	18.42	-14917	3875.3	0.056608	0.12249	1.0014
0.776	18.431	-14919	3875.1	0.056803	0.12327	1.0019
0.778	18.429	-14916	3874.9	0.056998	0.12405	1.0024
0.78	18.415	-14913	3874.7	0.057194	0.12483	1.0028
0.782	18.406	-14910	3874.5	0.057389	0.12561	1.0033
0.784	18.397	-14906	3874.3	0.057584	0.12639	1.0038
0.786	18.385	-14907	3874	0.057877	0.12561	1.0039
0.788	18.383	-14908	3873.8	0.05817	0.12483	1.004
0.79	18.379	-14910	3873.6	0.058462	0.12405	1.0041
0.792	18.372	-14912	3873.3	0.058755	0.12327	1.0042
0.794	18.374	-14920	3873	0.059048	0.12249	1.0043
0.796	18.374	-14928	3872.8	0.05651	0.12141	1.0031
0.798	18.37	-14924	3872.6	0.053973	0.12034	1.002
0.8	18.357	-14920	3872.3	0.051435	0.11927	1.0008
0.802	18.353	-14915	3872.1	0.048898	0.11819	0.99962
0.804	18.347	-14910	3871.8	0.04636	0.11712	0.99845
0.806	18.341	-14910	3871.6	0.04675	0.118	0.99855
0.808	18.359	-14910	3871.4	0.047141	0.11888	0.99864
0.81	18.373	-14909	3871.2	0.047531	0.11976	0.99874
0.812	18.364	-14908	3871	0.047922	0.12063	0.99884
0.814	18.357	-14910	3870.9	0.048312	0.12151	0.99894
0.816	18.353	-14911	3870.7	0.049971	0.1222	0.99952
0.818	18.361	-14910	3870.5	0.05163	0.12288	1.0001
0.82	18.36	-14909	3870.3	0.05329	0.12356	1.0007
0.822	18.347	-14913	3870.1	0.054949	0.12424	1.0013
0.824	18.329	-14917	3869.9	0.056608	0.12493	1.0019
0.826	18.35	-14914	3869.8	0.056022	0.12473	1.0028
0.828	18.373	-14912	3869.6	0.055437	0.12454	1.0038
0.83	18.376	-14912	3869.5	0.054851	0.12434	1.0048
0.832	18.373	-14913	3869.3	0.054266	0.12415	1.0058
0.834	18.388	-14907	3869.1	0.05368	0.12395	1.0067
0.836	18.414	-14901	3869	0.054168	0.12366	1.006
0.838	18.42	-14910	3868.8	0.054656	0.12337	1.0052
0.84	18.428	-14920	3868.6	0.055144	0.12307	1.0044
0.842	18.444	-14919	3868.5	0.055632	0.12278	1.0036
0.844	18.451	-14919	3868.3	0.05612	0.12249	1.0028
0.846	18.45	-14913	3868.2	0.055632	0.12278	1.0031
0.848	18.443	-14907	3868	0.055144	0.12307	1.0034
0.85	18.444	-14911	3867.9	0.054656	0.12337	1.0037
0.852	18.455	-14915	3867.8	0.054168	0.12366	1.004
0.854	18.463	-14909	3867.8	0.05368	0.12395	1.0043
0.856	18.457	-14903	3867.7	0.053485	0.12278	1.0037
0.858	18.45	-14909	3867.6	0.05329	0.12161	1.0031
0.86	18.452	-14914	3867.5	0.053094	0.12044	1.0025
0.862	18.451	-14917	3867.5	0.052899	0.11927	1.002
0.864	18.45	-14919	3867.4	0.052704	0.1181	1.0014
0.866	18.455	-14919	3867.3	0.05163	0.1178	1.0016
0.868	18.453	-14918	3867.2	0.050557	0.11751	1.0018
0.87	18.447	-14920	3867.1	0.049483	0.11722	1.002
0.872	18.445	-14921	3867	0.04841	0.11692	1.0022
0.874	18.444	-14924	3866.9	0.047336	0.11663	1.0024
0.876	18.449	-14928	3866.7	0.048117	0.11702	1.0022
0.878	18.461	-14927	3866.6	0.048898	0.11741	1.002
