t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.154	-0.12139	23.943	-27.482	0.0070535	-0.0033613	0.00096114
0.156	-0.14031	23.697	-27.702	0.0072062	-0.0038156	0.0010514
0.158	-0.15939	23.45	-27.942	0.0073589	-0.0042699	0.0011416
0.16	-0.17812	23.2	-28.181	0.0075116	-0.0047243	0.0012319
0.162	-0.19622	22.948	-28.467	0.0069578	-0.0045669	0.0015161
0.164	-0.21377	22.694	-28.752	0.006404	-0.0044096	0.0018002
0.166	-0.23119	22.437	-29.055	0.0058502	-0.0042523	0.0020844
0.168	-0.24917	22.179	-29.376	0.0052964	-0.0040949	0.0023686
0.17	-0.26853	21.919	-29.696	0.0047426	-0.0039376	0.0026528
0.172	-0.28998	21.658	-30.023	0.0039419	-0.0031195	0.0028695
0.174	-0.31396	21.395	-30.35	0.0031412	-0.0023014	0.0030862
0.176	-0.34041	21.129	-30.662	0.0023405	-0.0014833	0.0033029
0.178	-0.3687	20.863	-30.96	0.0015399	-0.00066526	0.0035196
0.18	-0.39768	20.594	-31.258	0.00073919	0.00015282	0.0037363
0.182	-0.42581	20.324	-31.495	0.00022159	0.0011684	0.0034556
0.184	-0.45135	20.053	-31.733	-0.00029602	0.0021839	0.0031749
0.186	-0.47272	19.78	-31.935	-0.00081362	0.0031995	0.0028942
0.188	-0.4887	19.505	-32.1	-0.0013312	0.004215	0.0026135
0.19	-0.49871	19.229	-32.266	-0.0018488	0.0052306	0.0023329
0.192	-0.50288	18.951	-32.372	-0.0019167	0.005738	0.0015475
0.194	-0.50207	18.671	-32.479	-0.0019845	0.0062454	0.00076208
0.196	-0.49769	18.39	-32.575	-0.0020524	0.0067528	-2.3314e-05
0.198	-0.49148	18.108	-32.661	-0.0021203	0.0072602	-0.00080871
0.2	-0.4852	17.823	-32.746	-0.0021881	0.0077676	-0.0015941
0.202	-0.48034	17.537	-32.866	-0.0019947	0.0073797	-0.0022962
0.204	-0.47787	17.249	-32.985	-0.0018013	0.0069917	-0.0029983
0.206	-0.47815	16.959	-33.148	-0.0016079	0.0066038	-0.0037004
0.208	-0.48088	16.667	-33.355	-0.0014144	0.0062159	-0.0044026
0.21	-0.48521	16.372	-33.562	-0.001221	0.005828	-0.0051047
0.212	-0.48996	16.075	-33.896	-0.0010184	0.0048617	-0.0051249
0.214	-0.49385	15.776	-34.229	-0.0008157	0.0038954	-0.0051452
0.216	-0.49569	15.473	-34.63	-0.00061304	0.0029291	-0.0051655
0.218	-0.49461	15.168	-35.099	-0.00041038	0.0019628	-0.0051857
0.22	-0.49011	14.859	-35.567	-0.00020771	0.00099646	-0.005206
0.222	-0.48207	14.546	-36.146	-0.0001002	0.00025492	-0.004582
0.224	-0.47071	14.229	-36.724	7.3142e-06	-0.00048662	-0.0039581
0.226	-0.45642	13.908	-37.33	0.00011483	-0.0012282	-0.0033341
0.228	-0.43965	13.582	-37.963	0.00022234	-0.0019697	-0.0027101
0.23	-0.42076	13.251	-38.596	0.00032986	-0.0027112	-0.0020862
0.232	-0.40003	12.914	-39.211	0.00037347	-0.0026553	-0.0014099
0.234	-0.37757	12.571	-39.826	0.00041708	-0.0025994	-0.00073353
0.236	-0.35346	12.222	-40.398	0.0004607	-0.0025435	-5.7209e-05
0.238	-0.32776	11.867	-40.926	0.00050431	-0.0024877	0.00061911
0.24	-0.30068	11.504	-41.455	0.00054793	-0.0024318	0.0012954
0.242	-0.27259	11.134	-41.848	0.00054737	-0.0017532	0.0015055
0.244	-0.24405	10.756	-42.241	0.00054681	-0.0010747	0.0017156
0.246	-0.21582	10.37	-42.559	0.00054625	-0.00039623	0.0019257
0.248	-0.1887	9.976	-42.802	0.00054569	0.00028227	0.0021358
0.25	-0.16344	9.5731	-43.045	0.00054513	0.00096078	0.002346
0.252	-0.14064	9.1611	-43.16	0.00042512	0.0015892	0.0020473
0.254	-0.12058	8.7402	-43.276	0.00030511	0.0022176	0.0017487
0.256	-0.10327	8.31	-43.353	0.00018509	0.0028459	0.0014501
0.258	-0.088352	7.8704	-43.392	6.5079e-05	0.0034743	0.0011515
0.26	-0.075278	7.4215	-43.431	-5.4935e-05	0.0041027	0.0008529
0.262	-0.063367	6.9631	-43.46	-0.00030902	0.0042193	0.00036104
0.264	-0.051963	6.4954	-43.488	-0.0005631	0.004336	-0.00013082
0.266	-0.040555	6.0183	-43.541	-0.00081718	0.0044526	-0.00062268
0.268	-0.028863	5.5322	-43.618	-0.0010713	0.0045692	-0.0011145
0.27	-0.016862	5.0371	-43.695	-0.0013253	0.0046859	-0.0016064
0.272	-0.004755	4.5335	-43.858	-0.0014492	0.004392	-0.0019549
0.274	0.0071068	4.0214	-44.021	-0.001573	0.0040981	-0.0023034
0.276	0.01833	3.5016	-44.23	-0.0016968	0.0038042	-0.0026519
0.278	0.028582	2.974	-44.484	-0.0018206	0.0035103	-0.0030004
0.28	0.037676	2.4397	-44.738	-0.0019445	0.0032163	-0.0033489
0.282	0.045605	1.8987	-45.057	-0.0015788	0.0028692	-0.0034115
0.284	0.052529	1.3521	-45.376	-0.0012131	0.002522	-0.0034741
0.286	0.058727	0.7999	-45.706	-0.00084744	0.0021748	-0.0035367
0.288	0.064516	0.24355	-46.045	-0.00048176	0.0018277	-0.0035993
0.29	0.070162	-0.31698	-46.384	-0.00011608	0.0014805	-0.0036619
0.292	0.07582	-0.88014	-46.696	0.00064972	0.0012279	-0.0034745
0.294	0.081497	-1.4459	-47.007	0.0014155	0.00097527	-0.0032871
0.296	0.087062	-2.0126	-47.288	0.0021813	0.00072267	-0.0030997
0.298	0.092295	-2.5803	-47.539	0.0029471	0.00047007	-0.0029123
0.3	0.096952	-3.147	-47.789	0.0037129	0.00021747	-0.0027249
0.302	0.10084	-3.7129	-47.971	0.0042118	-4.6997e-05	-0.0023671
0.304	0.10389	-4.2759	-48.152	0.0047107	-0.00031146	-0.0020093
0.306	0.10617	-4.8361	-48.309	0.0052095	-0.00057592	-0.0016515
0.308	0.10786	-5.3915	-48.441	0.0057084	-0.00084039	-0.0012937
0.31	0.10927	-5.942	-48.573	0.0062072	-0.0011049	-0.00093596
0.312	0.11071	-6.4857	-48.692	0.0058669	-0.0014186	-0.0004977
0.314	0.11242	-7.0225	-48.811	0.0055266	-0.0017323	-5.9429e-05
0.316	0.11457	-7.5503	-48.942	0.0051863	-0.002046	0.00037884
0.318	0.11714	-8.0692	-49.085	0.004846	-0.0023598	0.0008171
0.32	0.12	-8.577	-49.227	0.0045057	-0.0026735	0.0012554
0.322	0.12289	-9.0737	-49.41	0.0035464	-0.0028146	0.0015691
0.324	0.12553	-9.5573	-49.592	0.0025871	-0.0029557	0.0018829
0.326	0.12765	-10.028	-49.786	0.0016278	-0.0030969	0.0021967
0.328	0.12909	-10.483	-49.992	0.00066854	-0.003238	0.0025105
0.33	0.12983	-10.923	-50.199	-0.00029075	-0.0033791	0.0028243
0.332	0.12999	-11.347	-50.374	-0.0010732	-0.0030798	0.0027123
0.334	0.1298	-11.753	-50.55	-0.0018556	-0.0027804	0.0026004
0.336	0.12957	-12.139	-50.67	-0.002638	-0.002481	0.0024885
0.338	0.12958	-12.507	-50.733	-0.0034204	-0.0021817	0.0023765
0.34	0.13007	-12.855	-50.797	-0.0042029	-0.0018823	0.0022646
0.342	0.13111	-13.181	-50.657	-0.0043079	-0.0012108	0.001627
0.344	0.13267	-13.485	-50.516	-0.0044129	-0.00053927	0.00098934
0.346	0.13457	-13.766	-50.236	-0.0045179	0.00013225	0.0003517
0.348	0.13654	-14.024	-49.814	-0.004623	0.00080378	-0.00028593
0.35	0.13831	-14.257	-49.392	-0.004728	0.0014753	-0.00092357
0.352	0.13963	-14.466	-48.646	-0.0043845	0.0020395	-0.0017265
0.354	0.14036	-14.648	-47.899	-0.0040411	0.0026038	-0.0025293
0.356	0.14049	-14.804	-46.989	-0.0036976	0.003168	-0.0033322
0.358	0.14012	-14.934	-45.917	-0.0033541	0.0037322	-0.0041351
0.36	0.13946	-15.036	-44.844	-0.0030107	0.0042965	-0.004938
0.362	0.13877	-15.11	-43.486	-0.0027776	0.004278	-0.0052851
0.364	0.1383	-15.156	-42.128	-0.0025445	0.0042596	-0.0056322
0.366	0.13824	-15.174	-40.661	-0.0023115	0.0042411	-0.0059793
0.368	0.13867	-15.162	-39.083	-0.0020784	0.0042227	-0.0063264
0.37	0.13956	-15.121	-37.506	-0.0018453	0.0042042	-0.0066735
0.372	0.14078	-15.05	-35.778	-0.0020324	0.0036144	-0.0062217
0.374	0.14213	-14.95	-34.05	-0.0022195	0.0030245	-0.0057699
0.376	0.14337	-14.82	-32.273	-0.0024065	0.0024347	-0.0053181
0.378	0.1443	-14.659	-30.445	-0.0025936	0.0018448	-0.0048663
0.38	0.14474	-14.469	-28.618	-0.0027807	0.001255	-0.0044145
0.382	0.14464	-14.248	-26.712	-0.0032805	0.00058535	-0.0034141
0.384	0.14399	-13.997	-24.805	-0.0037803	-8.4269e-05	-0.0024137
0.386	0.14289	-13.715	-22.854	-0.0042801	-0.00075389	-0.0014133
0.388	0.14145	-13.404	-20.857	-0.00478	-0.0014235	-0.00041287
0.39	0.13983	-13.062	-18.86	-0.0052798	-0.0020931	0.00058755
0.392	0.13816	-12.69	-16.742	-0.0057365	-0.0023534	0.0014877
0.394	0.13653	-12.288	-14.624	-0.0061932	-0.0026136	0.0023878
0.396	0.13499	-11.856	-12.429	-0.0066498	-0.0028738	0.0032879
0.398	0.13354	-11.395	-10.159	-0.0071065	-0.003134	0.0041881
0.4	0.13212	-10.904	-7.8885	-0.0075632	-0.0033943	0.0050882
0.402	0.13065	-10.383	-5.4562	-0.0076434	-0.0031961	0.0053224
0.404	0.12907	-9.8341	-3.0239	-0.0077236	-0.0029979	0.0055566
0.406	0.12727	-9.2559	-0.52346	-0.0078038	-0.0027997	0.0057908
0.408	0.12519	-8.6494	2.0451	-0.007884	-0.0026015	0.006025
0.41	0.12279	-8.0144	4.6136	-0.0079642	-0.0024033	0.0062593
0.412	0.12006	-7.3517	7.2545	-0.0076066	-0.002105	0.0057515
0.414	0.11701	-6.6613	9.8954	-0.0072489	-0.0018066	0.0052436
0.416	0.11371	-5.9439	12.526	-0.0068913	-0.0015083	0.0047358
0.418	0.11025	-5.1995	15.147	-0.0065337	-0.00121	0.004228
0.42	0.10675	-4.429	17.769	-0.006176	-0.00091163	0.0037202
0.422	0.10337	-3.6324	20.268	-0.005609	-0.00084565	0.0029362
0.424	0.10025	-2.8109	22.768	-0.0050419	-0.00077968	0.0021522
0.426	0.097576	-1.9643	25.162	-0.0044748	-0.0007137	0.0013681
0.428	0.095469	-1.0941	27.451	-0.0039077	-0.00064773	0.00058407
0.43	0.094019	-0.20015	29.739	-0.0033406	-0.00058175	-0.00019997
0.432	0.093245	0.71597	31.756	-0.0028052	-0.00071315	-0.00065252
0.434	0.093088	1.6543	33.773	-0.0022697	-0.00084455	-0.0011051
0.436	0.093408	2.6129	35.641	-0.0017343	-0.00097594	-0.0015576
0.438	0.093997	3.5919	37.361	-0.0011988	-0.0011073	-0.0020102
0.44	0.094613	4.5891	39.08	-0.00066338	-0.0012387	-0.0024627
0.442	0.095007	5.6045	40.51	-0.00020934	-0.0013066	-0.0023677
0.444	0.094969	6.6356	41.94	0.0002447	-0.0013745	-0.0022727
0.446	0.094363	7.6825	43.238	0.00069874	-0.0014424	-0.0021777
0.448	0.09315	8.7422	44.404	0.0011528	-0.0015103	-0.0020827
0.45	0.091396	9.8149	45.569	0.0016068	-0.0015781	-0.0019877
0.452	0.089265	10.897	46.499	0.0019595	-0.0014948	-0.0016369
0.454	0.08699	11.989	47.428	0.0023121	-0.0014115	-0.0012861
0.456	0.084827	13.088	48.247	0.0026647	-0.0013282	-0.00093521
0.458	0.083019	14.192	48.956	0.0030174	-0.0012449	-0.00058437
0.46	0.081748	15.299	49.665	0.00337	-0.0011616	-0.00023353
0.462	0.081113	16.408	50.153	0.0034258	-0.0010895	-2.3139e-05
0.464	0.081112	17.516	50.641	0.0034816	-0.0010173	0.00018725
0.466	0.081652	18.622	51.011	0.0035373	-0.00094518	0.00039765
0.468	0.082577	19.722	51.262	0.0035931	-0.00087303	0.00060804
0.47	0.083696	20.816	51.514	0.0036489	-0.00080088	0.00081843
0.472	0.084825	21.9	51.511	0.0032288	-0.00080767	0.00079734
0.474	0.085817	22.974	51.507	0.0028087	-0.00081445	0.00077624
0.476	0.08659	24.034	51.373	0.0023886	-0.00082124	0.00075515
0.478	0.087125	25.079	51.108	0.0019686	-0.00082803	0.00073405
0.48	0.087466	26.106	50.843	0.0015485	-0.00083482	0.00071295
0.482	0.087694	27.114	50.328	0.00086845	-0.0006859	0.00064313
0.484	0.087909	28.101	49.814	0.00018841	-0.00053698	0.00057331
0.486	0.088197	29.065	49.194	-0.00049163	-0.00038806	0.00050348
0.488	0.088615	30.003	48.468	-0.0011717	-0.00023914	0.00043366
0.49	0.089182	30.916	47.742	-0.0018517	-9.0218e-05	0.00036383
0.492	0.089882	31.8	46.86	-0.0022157	0.00040766	0.00037535
0.494	0.09067	32.656	45.979	-0.0025798	0.00090553	0.00038687
0.496	0.091495	33.482	45.05	-0.0029438	0.0014034	0.00039839
0.498	0.092309	34.276	44.074	-0.0033078	0.0019013	0.0004099
0.5	0.09308	35.039	43.099	-0.0036718	0.0023992	0.00042142
0.502	0.093797	35.769	42.079	-0.0033215	0.0029273	0.00040876
0.504	0.094458	36.466	41.06	-0.0029712	0.0034554	0.00039609
0.506	0.095068	37.131	40.032	-0.0026209	0.0039836	0.00038343
0.508	0.095617	37.762	38.996	-0.0022705	0.0045117	0.00037076
0.51	0.096076	38.36	37.96	-0.0019202	0.0050398	0.0003581
0.512	0.096387	38.926	36.904	-0.0010843	0.0049728	0.00012219
0.514	0.096475	39.46	35.848	-0.00024833	0.0049057	-0.00011371
0.516	0.096257	39.963	34.767	0.00058761	0.0048386	-0.00034962
0.518	0.095669	40.435	33.662	0.0014236	0.0047715	-0.00058553
0.52	0.094683	40.879	32.557	0.0022595	0.0047044	-0.00082144
0.522	0.093326	41.293	31.361	0.002892	0.003907	-0.0012794
0.524	0.09169	41.682	30.165	0.0035245	0.0031096	-0.0017375
0.526	0.089922	42.045	28.904	0.004157	0.0023122	-0.0021955
0.528	0.088211	42.384	27.578	0.0047895	0.0015148	-0.0026535
0.53	0.086752	42.701	26.253	0.005422	0.0007174	-0.0031115
0.532	0.085712	42.998	24.78	0.0053148	-0.00017117	-0.0034574
0.534	0.085198	43.275	23.307	0.0052075	-0.0010597	-0.0038034
0.536	0.085227	43.535	21.768	0.0051002	-0.0019483	-0.0041494
0.538	0.085722	43.78	20.164	0.004993	-0.0028368	-0.0044953
0.54	0.086513	44.011	18.559	0.0048857	-0.0037254	-0.0048413
0.542	0.087363	44.229	16.872	0.004073	-0.0040138	-0.0046538
0.544	0.088003	44.437	15.185	0.0032602	-0.0043022	-0.0044663
0.546	0.08818	44.635	13.494	0.0024475	-0.0045906	-0.0042788
0.548	0.087694	44.826	11.799	0.0016348	-0.004879	-0.0040914
0.55	0.086435	45.01	10.105	0.0008221	-0.0051674	-0.0039039
0.552	0.084392	45.188	8.4882	-0.0002143	-0.0048546	-0.003149
0.554	0.081664	45.361	6.8716	-0.0012507	-0.0045417	-0.002394
0.556	0.078434	45.531	5.3319	-0.0022871	-0.0042289	-0.0016391
0.558	0.074941	45.698	3.8692	-0.0033235	-0.003916	-0.00088418
0.56	0.071438	45.862	2.4064	-0.0043599	-0.0036032	-0.00012925
0.562	0.068157	46.023	1.1469	-0.0050881	-0.0031807	0.000676
0.564	0.065269	46.183	-0.11258	-0.0058164	-0.0027582	0.0014813
0.566	0.062869	46.34	-1.2639	-0.0065446	-0.0023357	0.0022865
0.568	0.060959	46.495	-2.307	-0.0072729	-0.0019133	0.0030918
0.57	0.059462	46.648	-3.3501	-0.0080012	-0.0014908	0.003897
0.572	0.058233	46.797	-4.2002	-0.0081069	-0.0012634	0.0041412
0.574	0.057093	46.944	-5.0503	-0.0082127	-0.0010361	0.0043853
0.576	0.055853	47.086	-5.829	-0.0083185	-0.00080871	0.0046294
0.578	0.054346	47.224	-6.5363	-0.0084243	-0.00058136	0.0048736
0.58	0.052451	47.356	-7.2435	-0.0085301	-0.00035401	0.0051177
0.582	0.050114	47.483	-7.8687	-0.0079589	-0.00023215	0.0046877
0.584	0.047348	47.602	-8.4938	-0.0073877	-0.00011029	0.0042577
0.586	0.044241	47.714	-9.1045	-0.0068165	1.1568e-05	0.0038277
0.588	0.040942	47.816	-9.7007	-0.0062453	0.00013343	0.0033977
0.59	0.037644	47.91	-10.297	-0.0056741	0.00025529	0.0029677
0.592	0.034562	47.993	-10.895	-0.004575	0.00044905	0.0022823
0.594	0.031907	48.065	-11.494	-0.003476	0.00064282	0.001597
0.596	0.029864	48.126	-12.095	-0.0023769	0.00083659	0.00091162
0.598	0.028562	48.175	-12.699	-0.0012779	0.0010304	0.00022625
0.6	0.028057	48.211	-13.302	-0.00017881	0.0012241	-0.00045911
0.602	0.02833	48.235	-13.889	0.0010961	0.0014816	-0.0009031
0.604	0.029277	48.246	-14.475	0.0023711	0.0017391	-0.0013471
0.606	0.030732	48.245	-15.034	0.0036461	0.0019965	-0.0017911
0.608	0.032486	48.231	-15.566	0.004921	0.002254	-0.0022351
0.61	0.034326	48.204	-16.098	0.006196	0.0025114	-0.0026791
0.612	0.036069	48.166	-16.54	0.0070543	0.0026153	-0.0026533
0.614	0.037595	48.117	-16.983	0.0079126	0.0027192	-0.0026276
0.616	0.038877	48.058	-17.371	0.0087709	0.0028231	-0.0026019
0.618	0.03999	47.988	-17.705	0.0096292	0.002927	-0.0025762
0.62	0.041105	47.911	-18.039	0.010487	0.0030309	-0.0025504
0.622	0.042462	47.826	-18.27	0.010327	0.0027321	-0.0021387
0.624	0.044329	47.735	-18.501	0.010167	0.0024333	-0.0017271
0.626	0.046955	47.639	-18.695	0.010007	0.0021345	-0.0013154
0.628	0.050521	47.54	-18.852	0.0098468	0.0018357	-0.00090373
0.63	0.0551	47.438	-19.009	0.0096867	0.001537	-0.00049205
0.632	0.06064	47.335	-19.135	0.0084817	0.00087392	-2.1315e-05
0.634	0.066958	47.233	-19.262	0.0072767	0.00021088	0.00044942
0.636	0.073773	47.132	-19.394	0.0060717	-0.00045215	0.00092016
0.638	0.080741	47.035	-19.533	0.0048667	-0.0011152	0.0013909
0.64	0.087515	46.941	-19.671	0.0036617	-0.0017782	0.0018616
0.642	0.093791	46.853	-19.848	0.0022408	-0.0023314	0.0019922
0.644	0.099356	46.771	-20.025	0.00081982	-0.0028845	0.0021228
0.646	0.10411	46.695	-20.221	-0.00060114	-0.0034376	0.0022534
0.648	0.10806	46.627	-20.436	-0.0020221	-0.0039908	0.002384
0.65	0.11131	46.567	-20.651	-0.0034431	-0.0045439	0.0025146
0.652	0.11403	46.515	-20.877	-0.0040321	-0.0044662	0.0021583
0.654	0.11638	46.471	-21.103	-0.0046211	-0.0043884	0.001802
0.656	0.1185	46.435	-21.313	-0.00521	-0.0043107	0.0014456
0.658	0.12048	46.408	-21.506	-0.005799	-0.004233	0.0010893
0.66	0.12234	46.387	-21.699	-0.006388	-0.0041553	0.00073298
0.662	0.12404	46.373	-21.814	-0.0058746	-0.0034866	0.00019715
0.664	0.12549	46.364	-21.929	-0.0053613	-0.0028179	-0.00033868
0.666	0.12663	46.361	-21.99	-0.0048479	-0.0021493	-0.00087451
0.668	0.12739	46.36	-21.997	-0.0043345	-0.0014806	-0.0014103
0.67	0.12778	46.362	-22.005	-0.0038211	-0.00081191	-0.0019462
0.672	0.12784	46.363	-21.906	-0.0029126	-0.00016058	-0.0021501
0.674	0.12766	46.364	-21.807	-0.002004	0.00049075	-0.002354
0.676	0.12734	46.362	-21.673	-0.0010955	0.0011421	-0.0025579
0.678	0.12695	46.356	-21.502	-0.00018692	0.0017934	-0.0027619
0.68	0.12652	46.343	-21.331	0.00072164	0.0024447	-0.0029658
0.682	0.126	46.323	-21.147	0.0011631	0.0025983	-0.0026458
0.684	0.1253	46.293	-20.964	0.0016045	0.0027519	-0.0023258
0.686	0.12428	46.253	-20.807	0.0020459	0.0029054	-0.0020058
0.688	0.12277	46.199	-20.678	0.0024874	0.003059	-0.0016859
0.69	0.12067	46.131	-20.549	0.0029288	0.0032125	-0.0013659
0.692	0.11794	46.048	-20.53	0.0027639	0.0030211	-0.00084601
0.694	0.11461	45.95	-20.511	0.002599	0.0028297	-0.00032614
0.696	0.11081	45.833	-20.559	0.0024341	0.0026382	0.00019374
0.698	0.1067	45.7	-20.676	0.0022692	0.0024468	0.00071361
0.7	0.10247	45.548	-20.792	0.0021043	0.0022553	0.0012335
0.702	0.098245	45.379	-21.033	0.0018907	0.0021867	0.001517
0.704	0.094059	45.191	-21.274	0.0016772	0.002118	0.0018005
0.706	0.08984	44.986	-21.555	0.0014637	0.0020493	0.0020841
0.708	0.085408	44.764	-21.875	0.0012501	0.0019807	0.0023676
0.71	0.080511	44.525	-22.195	0.0010366	0.001912	0.0026511
0.712	0.074892	44.273	-22.531	0.0012165	0.0020835	0.0026426
0.714	0.068355	44.006	-22.867	0.0013964	0.002255	0.002634
0.716	0.060823	43.729	-23.178	0.0015763	0.0024265	0.0026254
0.718	0.052377	43.44	-23.467	0.0017561	0.002598	0.0026168
0.72	0.043248	43.145	-23.755	0.001936	0.0027695	0.0026083
0.722	0.033772	42.844	-23.952	0.0022495	0.0028019	0.0025419
0.724	0.024312	42.54	-24.149	0.002563	0.0028343	0.0024756
0.726	0.015159	42.234	-24.295	0.0028765	0.0028667	0.0024092
0.728	0.0064454	41.93	-24.391	0.00319	0.0028991	0.0023429
0.73	-0.0019191	41.63	-24.486	0.0035035	0.0029315	0.0022765
0.732	-0.010257	41.337	-24.501	0.0033512	0.0024823	0.0021789
0.734	-0.019079	41.051	-24.516	0.0031989	0.0020331	0.0020813
0.736	-0.028987	40.778	-24.514	0.0030465	0.0015839	0.0019836
0.738	-0.040548	40.517	-24.495	0.0028942	0.0011347	0.001886
