t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.452	-0.2047	-83.818	1.3678	0.0051331	-0.0068162	-0.006283
0.454	-0.21901	-84.264	0.88434	0.0060277	-0.0073636	-0.0059858
0.456	-0.23674	-84.696	0.43607	0.0069223	-0.0079111	-0.0056885
0.458	-0.258	-85.114	0.022963	0.0078169	-0.0084585	-0.0053913
0.46	-0.28232	-85.515	-0.39014	0.0087115	-0.0090059	-0.005094
0.462	-0.30874	-85.899	-0.71915	0.0090275	-0.0088656	-0.0047358
0.464	-0.33593	-86.263	-1.0482	0.0093436	-0.0087253	-0.0043775
0.466	-0.36241	-86.607	-1.3371	0.0096597	-0.008585	-0.0040193
0.468	-0.38679	-86.93	-1.5859	0.0099757	-0.0084447	-0.003661
0.47	-0.40799	-87.231	-1.8348	0.010292	-0.0083044	-0.0033027
0.472	-0.42539	-87.509	-2.0231	0.0099506	-0.0078827	-0.0033717
0.474	-0.43895	-87.765	-2.2115	0.0096095	-0.0074611	-0.0034408
0.476	-0.44911	-87.997	-2.3842	0.0092683	-0.0070394	-0.0035098
0.478	-0.45671	-88.205	-2.5413	0.0089272	-0.0066177	-0.0035788
0.48	-0.46275	-88.391	-2.6983	0.008586	-0.0061961	-0.0036478
0.482	-0.46821	-88.553	-2.8538	0.0078152	-0.0058597	-0.004185
0.484	-0.47381	-88.692	-3.0092	0.0070443	-0.0055233	-0.0047222
0.486	-0.4799	-88.809	-3.1747	0.0062734	-0.0051869	-0.0052593
0.488	-0.48638	-88.905	-3.3502	0.0055025	-0.0048505	-0.0057965
0.49	-0.49281	-88.981	-3.5256	0.0047316	-0.0045141	-0.0063337
0.492	-0.49847	-89.038	-3.729	0.0038349	-0.0043038	-0.0069577
0.494	-0.50262	-89.076	-3.9324	0.0029381	-0.0040936	-0.0075818
0.496	-0.50466	-89.098	-4.1463	0.0020414	-0.0038833	-0.0082058
0.498	-0.50423	-89.105	-4.3707	0.0011447	-0.003673	-0.0088299
0.5	-0.50133	-89.1	-4.5951	0.00024791	-0.0034627	-0.009454
0.502	-0.49623	-89.082	-4.8226	-0.00051008	-0.0031534	-0.0097696
0.504	-0.48939	-89.056	-5.0501	-0.0012681	-0.0028441	-0.010085
0.506	-0.48124	-89.022	-5.2678	-0.0020261	-0.0025348	-0.010401
0.508	-0.47203	-88.983	-5.4758	-0.0027841	-0.0022254	-0.010716
0.51	-0.46172	-88.939	-5.6838	-0.0035421	-0.0019161	-0.011032
0.512	-0.44987	-88.895	-5.8524	-0.0039968	-0.0013042	-0.010931
0.514	-0.43579	-88.851	-6.021	-0.0044516	-0.00069218	-0.010829
0.516	-0.41866	-88.811	-6.1637	-0.0049064	-8.0203e-05	-0.010728
0.518	-0.39779	-88.776	-6.2806	-0.0053612	0.00053177	-0.010627
0.52	-0.37283	-88.749	-6.3975	-0.005816	0.0011437	-0.010525
0.522	-0.34401	-88.73	-6.4606	-0.0060098	0.0020091	-0.01019
0.524	-0.3122	-88.724	-6.5236	-0.0062037	0.0028745	-0.0098539
0.526	-0.27885	-88.73	-6.5633	-0.0063976	0.0037398	-0.0095182
0.528	-0.24581	-88.754	-6.5796	-0.0065914	0.0046052	-0.0091824
0.53	-0.21503	-88.794	-6.5959	-0.0067853	0.0054706	-0.0088466
0.532	-0.18817	-88.855	-6.5796	-0.0069586	0.0063045	-0.008561
0.534	-0.16635	-88.936	-6.5633	-0.0071319	0.0071383	-0.0082753
0.536	-0.14984	-89.042	-6.54	-0.0073053	0.0079722	-0.0079897
0.538	-0.13805	-89.172	-6.5096	-0.0074786	0.0088061	-0.007704
0.54	-0.12964	-89.329	-6.4793	-0.0076519	0.00964	-0.0074184
0.542	-0.12278	-89.515	-6.4561	-0.0079456	0.010136	-0.0073277
0.544	-0.11553	-89.73	-6.4329	-0.0082394	0.010633	-0.007237
0.546	-0.10622	-89.976	-6.4245	-0.0085331	0.011129	-0.0071462
0.548	-0.093854	-90.255	-6.4308	-0.0088268	0.011626	-0.0070555
0.55	-0.078261	-90.567	-6.4371	-0.0091205	0.012122	-0.0069648
0.552	-0.060118	-90.914	-6.495	-0.0092648	0.012154	-0.0069464
0.554	-0.04079	-91.297	-6.5528	-0.0094091	0.012187	-0.006928
0.556	-0.022006	-91.716	-6.6457	-0.0095535	0.012219	-0.0069096
0.558	-0.0054604	-92.171	-6.7737	-0.0096978	0.012251	-0.0068912
0.56	0.0075836	-92.665	-6.9016	-0.0098421	0.012284	-0.0068728
0.562	0.016579	-93.197	-7.1107	-0.009343	0.011935	-0.0066893
0.564	0.021805	-93.767	-7.3199	-0.0088439	0.011586	-0.0065057
0.566	0.024296	-94.375	-7.569	-0.0083448	0.011237	-0.0063222
0.568	0.025599	-95.021	-7.8582	-0.0078457	0.010889	-0.0061386
0.57	0.027403	-95.706	-8.1475	-0.0073465	0.01054	-0.0059551
0.572	0.031137	-96.428	-8.5008	-0.0060856	0.0099966	-0.0055823
0.574	0.03764	-97.187	-8.8542	-0.0048247	0.0094533	-0.0052095
0.576	0.046966	-97.981	-9.2248	-0.0035638	0.00891	-0.0048368
0.578	0.058383	-98.811	-9.6126	-0.0023029	0.0083666	-0.004464
0.58	0.070547	-99.674	-10	-0.001042	0.0078233	-0.0040912
0.582	0.081836	-100.57	-10.385	0.00047206	0.0072513	-0.0038001
0.584	0.090747	-101.49	-10.77	0.0019861	0.0066792	-0.003509
0.586	0.096259	-102.45	-11.135	0.0035001	0.0061072	-0.0032179
0.588	0.098099	-103.43	-11.481	0.0050141	0.0055351	-0.0029268
0.59	0.096813	-104.43	-11.827	0.0065281	0.0049631	-0.0026357
0.592	0.093666	-105.46	-12.11	0.0075997	0.0044449	-0.0026364
0.594	0.090348	-106.5	-12.394	0.0086714	0.0039267	-0.0026372
0.596	0.088589	-107.56	-12.644	0.009743	0.0034085	-0.0026379
0.598	0.089758	-108.63	-12.86	0.010815	0.0028903	-0.0026386
0.6	0.094543	-109.71	-13.076	0.011886	0.0023721	-0.0026393
0.602	0.10277	-110.79	-13.24	0.012163	0.0019425	-0.0027466
0.604	0.11345	-111.87	-13.404	0.01244	0.001513	-0.0028538
0.606	0.12497	-112.96	-13.555	0.012716	0.0010834	-0.002961
0.608	0.13544	-114.03	-13.693	0.012993	0.00065387	-0.0030683
0.61	0.14316	-115.1	-13.831	0.01327	0.00022432	-0.0031755
0.612	0.14693	-116.14	-13.968	0.012795	-4.683e-05	-0.0030131
0.614	0.14636	-117.17	-14.105	0.012321	-0.00031798	-0.0028506
0.616	0.14192	-118.18	-14.245	0.011847	-0.00058912	-0.0026882
0.618	0.13486	-119.16	-14.387	0.011372	-0.00086027	-0.0025258
0.62	0.12694	-120.11	-14.53	0.010898	-0.0011314	-0.0023634
0.622	0.12003	-121.02	-14.657	0.0099136	-0.0011708	-0.0018492
0.624	0.11573	-121.89	-14.784	0.0089292	-0.0012102	-0.0013351
0.626	0.11505	-122.72	-14.877	0.0079448	-0.0012496	-0.00082095
0.628	0.11823	-123.5	-14.936	0.0069604	-0.001289	-0.00030681
0.63	0.1247	-124.24	-14.995	0.005976	-0.0013283	0.00020732
0.632	0.13326	-124.92	-14.909	0.0048202	-0.0012085	0.00078658
0.634	0.14237	-125.55	-14.822	0.0036643	-0.0010887	0.0013658
0.636	0.15046	-126.11	-14.621	0.0025085	-0.00096883	0.0019451
0.638	0.15629	-126.62	-14.305	0.0013527	-0.00084899	0.0025244
0.64	0.15915	-127.07	-13.989	0.0001969	-0.00072915	0.0031036
0.642	0.15897	-127.46	-13.369	-0.00077878	-0.00065424	0.0034739
0.644	0.15629	-127.78	-12.749	-0.0017544	-0.00057933	0.0038441
0.646	0.15207	-128.04	-11.954	-0.0027301	-0.00050442	0.0042143
0.648	0.14742	-128.24	-10.985	-0.0037058	-0.00042951	0.0045845
0.65	0.14339	-128.37	-10.015	-0.0046815	-0.00035461	0.0049548
0.652	0.1407	-128.45	-8.6869	-0.0052676	-0.00038158	0.0050806
0.654	0.13966	-128.46	-7.3587	-0.0058537	-0.00040856	0.0052065
0.656	0.14014	-128.41	-5.865	-0.0064398	-0.00043554	0.0053323
0.658	0.14168	-128.31	-4.2056	-0.0070259	-0.00046252	0.0054581
0.66	0.14365	-128.15	-2.5462	-0.007612	-0.0004895	0.005584
0.662	0.14545	-127.94	-0.61126	-0.0077833	-0.00040529	0.0055348
0.664	0.14665	-127.68	1.3237	-0.0079547	-0.00032109	0.0054856
0.666	0.14712	-127.38	3.361	-0.008126	-0.00023689	0.0054364
0.668	0.147	-127.03	5.5005	-0.0082973	-0.00015269	0.0053872
0.67	0.14662	-126.65	7.64	-0.0084686	-6.8482e-05	0.005338
0.672	0.14639	-126.23	9.9093	-0.0082633	0.00025428	0.0052223
0.674	0.14666	-125.79	12.178	-0.008058	0.00057704	0.0051066
0.676	0.14754	-125.32	14.477	-0.0078527	0.00089979	0.004991
0.678	0.14893	-124.83	16.805	-0.0076474	0.0012226	0.0048753
0.68	0.15045	-124.33	19.134	-0.0074421	0.0015453	0.0047597
0.682	0.15161	-123.81	21.457	-0.0068934	0.0017888	0.0048341
0.684	0.15192	-123.29	23.78	-0.0063446	0.0020322	0.0049084
0.686	0.15102	-122.77	26.073	-0.0057959	0.0022757	0.0049828
0.688	0.14884	-122.25	28.334	-0.0052472	0.0025191	0.0050572
0.69	0.1456	-121.73	30.595	-0.0046985	0.0027626	0.0051316
0.692	0.14182	-121.23	32.742	-0.003942	0.002472	0.0056281
0.694	0.13818	-120.73	34.889	-0.0031855	0.0021814	0.0061245
0.696	0.13537	-120.25	36.956	-0.002429	0.0018909	0.006621
0.698	0.13391	-119.79	38.944	-0.0016726	0.0016003	0.0071175
0.7	0.13398	-119.36	40.932	-0.00091609	0.0013097	0.0076139
0.702	0.1354	-118.94	42.728	-0.00028386	0.0005869	0.0082888
0.704	0.1376	-118.55	44.524	0.00034838	-0.00013592	0.0089637
0.706	0.13972	-118.19	46.217	0.00098061	-0.00085874	0.0096386
0.708	0.14082	-117.85	47.805	0.0016128	-0.0015816	0.010314
0.71	0.14006	-117.54	49.394	0.0022451	-0.0023044	0.010988
0.712	0.13688	-117.26	50.78	0.0024121	-0.0027172	0.011135
0.714	0.13118	-117.01	52.167	0.0025792	-0.00313	0.011282
0.716	0.12329	-116.78	53.464	0.0027462	-0.0035428	0.011428
0.718	0.11397	-116.57	54.673	0.0029132	-0.0039556	0.011575
0.72	0.10428	-116.39	55.882	0.0030803	-0.0043684	0.011722
0.722	0.095285	-116.24	56.949	0.0027825	-0.0038692	0.010918
0.724	0.08794	-116.1	58.016	0.0024847	-0.00337	0.010114
0.726	0.082842	-115.97	59.029	0.0021869	-0.0028708	0.0093105
0.728	0.080138	-115.86	59.99	0.0018891	-0.0023716	0.0085068
0.73	0.079494	-115.77	60.95	0.0015913	-0.0018724	0.007703
0.732	0.080171	-115.67	61.824	0.001192	-0.00071912	0.0064241
0.734	0.081186	-115.59	62.697	0.00079271	0.00043419	0.0051452
0.736	0.081517	-115.5	63.526	0.00039344	0.0015875	0.0038663
