t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.194	0.10112	46.096	7.9242	0.00088403	-0.00070155	-0.0033143
0.196	0.10075	45.859	10.098	0.002229	-0.00043358	-0.0038963
0.198	0.10177	45.662	12.332	0.003574	-0.00016561	-0.0044783
0.2	0.10411	45.504	14.626	0.004919	0.00010236	-0.0050603
0.202	0.10745	45.387	16.92	0.006264	0.00037033	-0.0056423
0.204	0.11128	45.308	19.266	0.0070189	0.00021087	-0.0057773
0.206	0.11503	45.268	21.612	0.0077738	5.1412e-05	-0.0059123
0.208	0.11813	45.264	23.95	0.0085288	-0.00010805	-0.0060473
0.21	0.12015	45.298	26.279	0.0092837	-0.0002675	-0.0061823
0.212	0.12086	45.366	28.608	0.010039	-0.00042696	-0.0063173
0.214	0.12023	45.469	30.856	0.0098936	-0.00071158	-0.0058868
0.216	0.11845	45.604	33.103	0.0097485	-0.0009962	-0.0054563
0.218	0.11584	45.771	35.283	0.0096035	-0.0012808	-0.0050257
0.22	0.11281	45.967	37.394	0.0094585	-0.0015654	-0.0045952
0.222	0.10975	46.192	39.506	0.0093134	-0.00185	-0.0041646
0.224	0.10697	46.443	41.438	0.0085378	-0.0019098	-0.0035184
0.226	0.10468	46.72	43.37	0.0077621	-0.0019695	-0.0028722
0.228	0.10294	47.022	45.196	0.0069865	-0.0020293	-0.002226
0.23	0.10171	47.347	46.916	0.0062109	-0.002089	-0.0015799
0.232	0.10088	47.694	48.636	0.0054352	-0.0021488	-0.00093367
0.234	0.10029	48.062	50.122	0.0046564	-0.001914	-0.00063461
0.236	0.099771	48.45	51.609	0.0038776	-0.0016793	-0.00033556
0.238	0.099167	48.857	52.972	0.0030988	-0.0014445	-3.6505e-05
0.24	0.098347	49.283	54.213	0.00232	-0.0012097	0.00026255
0.242	0.097192	49.728	55.454	0.0015412	-0.00097496	0.0005616
0.244	0.095583	50.191	56.447	0.0011726	-0.00065101	0.00023687
0.246	0.093395	50.671	57.44	0.00080404	-0.00032706	-8.7855e-05
0.248	0.090504	51.17	58.312	0.00043546	-3.1135e-06	-0.00041258
0.25	0.086806	51.686	59.064	6.688e-05	0.00032084	-0.00073731
0.252	0.082246	52.22	59.815	-0.0003017	0.00064479	-0.001062
0.254	0.076851	52.772	60.341	-0.00033953	0.00085256	-0.0017156
0.256	0.070761	53.343	60.867	-0.00037737	0.0010603	-0.0023691
0.258	0.064241	53.933	61.29	-0.0004152	0.0012681	-0.0030226
0.26	0.057665	54.543	61.611	-0.00045303	0.0014759	-0.0036762
0.262	0.051468	55.172	61.931	-0.00049086	0.0016837	-0.0043297
0.264	0.046084	55.822	62.073	-0.00046576	0.0017355	-0.0047115
0.266	0.041873	56.492	62.214	-0.00044065	0.0017874	-0.0050933
0.268	0.039043	57.184	62.279	-0.00041554	0.0018392	-0.0054752
0.27	0.0376	57.897	62.268	-0.00039043	0.0018911	-0.005857
0.272	0.037331	58.633	62.256	-0.00036532	0.0019429	-0.0062388
0.274	0.037826	59.39	62.119	-0.00036654	0.0018892	-0.0060491
0.276	0.038546	60.17	61.981	-0.00036775	0.0018355	-0.0058595
0.278	0.038903	60.972	61.793	-0.00036897	0.0017818	-0.0056698
0.28	0.038368	61.796	61.556	-0.00037018	0.0017281	-0.0054802
0.282	0.036564	62.641	61.318	-0.0003714	0.0016743	-0.0052905
0.284	0.033333	63.507	61.009	-0.00036515	0.001578	-0.0047917
0.286	0.028759	64.395	60.7	-0.00035889	0.0014817	-0.0042929
0.288	0.023149	65.301	60.371	-0.00035264	0.0013853	-0.0037941
0.29	0.016974	66.227	60.022	-0.00034639	0.001289	-0.0032953
0.292	0.010785	67.169	59.673	-0.00034014	0.0011926	-0.0027965
0.294	0.0051134	68.128	59.321	-0.00038362	0.0011527	-0.0024218
0.296	0.00038113	69.101	58.968	-0.0004271	0.0011127	-0.0020472
0.298	-0.0031565	70.088	58.633	-0.00047058	0.0010727	-0.0016725
0.3	-0.0054351	71.085	58.314	-0.00051406	0.0010328	-0.0012979
0.302	-0.006564	72.092	57.996	-0.00055754	0.00099281	-0.00092321
0.304	-0.0067802	73.105	57.745	-0.00074868	0.0010764	-0.00079219
0.306	-0.0063843	74.125	57.495	-0.00093982	0.0011599	-0.00066118
0.308	-0.0056667	75.147	57.29	-0.001131	0.0012435	-0.00053016
0.31	-0.0048489	76.17	57.131	-0.0013221	0.001327	-0.00039915
0.312	-0.0040532	77.191	56.971	-0.0015132	0.0014106	-0.00026814
0.314	-0.0032978	78.21	56.908	-0.0017701	0.0014978	-0.00022456
0.316	-0.0025208	79.222	56.845	-0.0020269	0.0015849	-0.00018099
0.318	-0.0016234	80.228	56.822	-0.0022838	0.0016721	-0.00013742
0.32	-0.00051695	81.222	56.839	-0.0025406	0.0017593	-9.3848e-05
0.322	0.00083025	82.206	56.856	-0.0027975	0.0018465	-5.0276e-05
0.324	0.0023675	83.175	56.918	-0.0028159	0.001691	-1.3399e-05
0.326	0.0039639	84.13	56.98	-0.0028343	0.0015355	2.3478e-05
0.328	0.0054266	85.067	57.039	-0.0028527	0.00138	6.0354e-05
0.33	0.0065419	85.987	57.097	-0.0028711	0.0012245	9.7231e-05
0.332	0.0071267	86.887	57.155	-0.0028895	0.001069	0.00013411
0.334	0.007072	87.766	57.159	-0.0024163	0.00059085	9.9498e-05
0.336	0.0063742	88.625	57.162	-0.0019432	0.0001127	6.4888e-05
0.338	0.0051456	89.462	57.118	-0.00147	-0.00036545	3.0278e-05
0.34	0.0036008	90.276	57.025	-0.00099675	-0.0008436	-4.3316e-06
0.342	0.0020188	91.068	56.932	-0.00052355	-0.0013217	-3.8941e-05
0.344	0.00069633	91.838	56.719	0.00027024	-0.0019089	-0.00011607
0.346	-0.00010701	92.585	56.505	0.001064	-0.0024961	-0.00019319
0.348	-0.00021693	93.31	56.227	0.0018578	-0.0030832	-0.00027032
0.35	0.00042953	94.013	55.885	0.0026516	-0.0036704	-0.00034744
0.352	0.0017745	94.696	55.543	0.0034454	-0.0042576	-0.00042457
0.354	0.0036516	95.359	55.081	0.0039656	-0.0046606	-0.00036429
0.356	0.0058197	96.003	54.619	0.0044857	-0.0050637	-0.00030401
0.358	0.0080102	96.628	54.105	0.0050059	-0.0054667	-0.00024374
0.36	0.0099758	97.236	53.538	0.0055261	-0.0058697	-0.00018346
0.362	0.011532	97.828	52.972	0.0060463	-0.0062727	-0.00012318
0.364	0.012587	98.405	52.316	0.0058325	-0.0063757	0.0001258
0.366	0.013147	98.969	51.66	0.0056187	-0.0064786	0.00037477
0.368	0.013313	99.52	50.965	0.0054049	-0.0065815	0.00062374
0.37	0.013244	100.06	50.229	0.0051911	-0.0066844	0.00087272
0.372	0.013121	100.59	49.494	0.0049772	-0.0067873	0.0011217
0.374	0.013103	101.11	48.683	0.0042282	-0.0066609	0.0013183
0.376	0.013288	101.62	47.871	0.0034791	-0.0065345	0.001515
0.378	0.013685	102.12	47.024	0.00273	-0.0064081	0.0017116
0.38	0.014207	102.62	46.139	0.0019809	-0.0062816	0.0019083
0.382	0.01469	103.11	45.255	0.0012319	-0.0061552	0.0021049
0.384	0.014931	103.6	44.306	0.00060425	-0.0058894	0.0019823
0.386	0.014728	104.08	43.356	-2.3379e-05	-0.0056235	0.0018597
0.388	0.013936	104.55	42.385	-0.000651	-0.0053576	0.0017371
0.39	0.012519	105.03	41.39	-0.0012786	-0.0050918	0.0016144
0.392	0.010585	105.49	40.396	-0.0019063	-0.0048259	0.0014918
0.394	0.0083834	105.95	39.391	-0.0020053	-0.0044383	0.0011015
0.396	0.0062835	106.41	38.386	-0.0021043	-0.0040507	0.00071113
0.398	0.0047272	106.86	37.398	-0.0022033	-0.0036631	0.00032078
0.4	0.0041518	107.31	36.428	-0.0023023	-0.0032755	-6.9568e-05
0.402	0.0049036	107.75	35.458	-0.0024013	-0.0028879	-0.00045992
0.404	0.007162	108.18	34.573	-0.002168	-0.0024086	-0.00078745
0.406	0.010888	108.61	33.688	-0.0019347	-0.0019294	-0.001115
0.408	0.015803	109.03	32.868	-0.0017014	-0.0014502	-0.0014425
0.41	0.021412	109.44	32.112	-0.0014681	-0.00097092	-0.00177
0.412	0.027075	109.84	31.357	-0.0012348	-0.00049168	-0.0020976
0.414	0.032107	110.23	30.761	-0.0011182	-6.5554e-05	-0.0020851
0.416	0.035894	110.62	30.164	-0.0010016	0.00036057	-0.0020727
0.418	0.038014	110.99	29.652	-0.00088496	0.0007867	-0.0020602
0.42	0.038312	111.35	29.225	-0.00076835	0.0012128	-0.0020477
0.422	0.036935	111.71	28.798	-0.00065173	0.0016389	-0.0020353
0.424	0.03432	112.05	28.528	-0.00082106	0.0017918	-0.0016836
0.426	0.031111	112.38	28.259	-0.00099038	0.0019447	-0.001332
0.428	0.028039	112.7	28.055	-0.0011597	0.0020976	-0.00098031
0.43	0.025776	113.01	27.916	-0.001329	0.0022505	-0.00062865
0.432	0.024806	113.31	27.778	-0.0014984	0.0024034	-0.00027699
0.434	0.025326	113.6	27.733	-0.0017787	0.0021058	0.00018681
0.436	0.027202	113.88	27.689	-0.002059	0.0018082	0.0006506
0.438	0.029996	114.15	27.672	-0.0023393	0.0015106	0.0011144
0.44	0.033056	114.42	27.684	-0.0026196	0.001213	0.0015782
0.442	0.03566	114.67	27.695	-0.0028999	0.00091534	0.002042
0.444	0.037163	114.92	27.731	-0.0031391	0.00014356	0.0023765
0.446	0.037143	115.17	27.766	-0.0033783	-0.00062821	0.002711
0.448	0.035495	115.41	27.802	-0.0036175	-0.0014	0.0030455
0.45	0.032459	115.64	27.837	-0.0038567	-0.0021718	0.00338
0.452	0.028572	115.87	27.873	-0.0040958	-0.0029435	0.0037145
0.454	0.024555	116.1	27.897	-0.0043557	-0.0039435	0.0038358
0.456	0.021158	116.33	27.921	-0.0046155	-0.0049435	0.0039572
0.458	0.018996	116.56	27.938	-0.0048753	-0.0059435	0.0040786
0.46	0.018418	116.79	27.948	-0.0051351	-0.0069435	0.0042
0.462	0.01943	117.02	27.957	-0.005395	-0.0079435	0.0043213
0.464	0.021684	117.25	27.958	-0.0056835	-0.0086615	0.0042856
0.466	0.024571	117.48	27.958	-0.005972	-0.0093794	0.0042498
0.468	0.027346	117.71	27.959	-0.0062605	-0.010097	0.004214
0.47	0.029299	117.94	27.959	-0.006549	-0.010815	0.0041782
0.472	0.029911	118.18	27.959	-0.0068375	-0.011533	0.0041424
0.474	0.028976	118.41	27.969	-0.0068609	-0.011493	0.0039886
0.476	0.026642	118.65	27.979	-0.0068843	-0.011454	0.0038348
0.478	0.023379	118.89	27.996	-0.0069077	-0.011414	0.003681
0.48	0.019869	119.12	28.022	-0.0069311	-0.011374	0.0035272
0.482	0.016861	119.35	28.047	-0.0069546	-0.011335	0.0033734
0.484	0.014999	119.58	28.088	-0.0063918	-0.010485	0.0030713
0.486	0.01468	119.8	28.129	-0.005829	-0.0096351	0.0027691
0.488	0.015969	120.01	28.175	-0.0052662	-0.0087854	0.002467
0.49	0.018598	120.22	28.224	-0.0047034	-0.0079357	0.0021649
0.492	0.022034	120.42	28.273	-0.0041406	-0.0070859	0.0018628
0.494	0.025602	120.6	28.317	-0.0031268	-0.0058513	0.001461
0.496	0.028635	120.77	28.36	-0.002113	-0.0046167	0.0010593
0.498	0.030631	120.93	28.391	-0.0010992	-0.0033821	0.00065756
0.5	0.031355	121.06	28.41	-8.537e-05	-0.0021475	0.00025583
0.502	0.030865	121.18	28.429	0.00092844	-0.00091293	-0.00014591
0.504	0.029481	121.28	28.407	0.0017988	0.00013501	-0.00041807
0.506	0.027685	121.35	28.384	0.0026691	0.0011829	-0.00069024
0.508	0.025991	121.4	28.336	0.0035394	0.0022309	-0.0009624
0.51	0.024805	121.43	28.262	0.0044098	0.0032788	-0.0012346
0.512	0.024328	121.43	28.188	0.0052801	0.0043267	-0.0015067
0.514	0.024513	121.4	28.064	0.0054566	0.0048258	-0.0014315
0.516	0.025093	121.35	27.94	0.0056331	0.0053249	-0.0013563
0.518	0.02567	121.27	27.797	0.0058096	0.005824	-0.0012811
0.52	0.025841	121.16	27.636	0.0059861	0.0063231	-0.0012059
0.522	0.025323	121.02	27.475	0.0061626	0.0068221	-0.0011307
0.524	0.024047	120.85	27.3	0.005579	0.0067333	-0.00079701
0.526	0.022197	120.66	27.124	0.0049953	0.0066445	-0.00046334
0.528	0.020174	120.45	26.955	0.0044116	0.0065557	-0.00012968
0.53	0.018488	120.21	26.791	0.003828	0.0064669	0.00020399
0.532	0.017627	119.95	26.627	0.0032443	0.0063781	0.00053766
0.534	0.017907	119.66	26.495	0.0023626	0.0059219	0.00077709
0.536	0.019362	119.37	26.362	0.0014809	0.0054656	0.0010165
0.538	0.021703	119.05	26.25	0.0005992	0.0050094	0.0012559
0.54	0.024359	118.72	26.158	-0.0002825	0.0045531	0.0014954
0.542	0.026596	118.39	26.066	-0.0011642	0.0040969	0.0017348
0.544	0.02769	118.04	26.007	-0.001677	0.0036314	0.0016656
0.546	0.027113	117.69	25.948	-0.0021897	0.0031658	0.0015963
0.548	0.024691	117.35	25.895	-0.0027025	0.0027003	0.0015271
0.55	0.020685	117	25.847	-0.0032152	0.0022348	0.0014579
0.552	0.015776	116.66	25.8	-0.003728	0.0017693	0.0013887
0.554	0.010943	116.32	25.736	-0.0035209	0.0015834	0.0011479
0.556	0.0072686	116	25.672	-0.0033138	0.0013975	0.00090707
0.558	0.005701	115.69	25.587	-0.0031068	0.0012115	0.00066627
0.56	0.0068273	115.39	25.479	-0.0028997	0.0010256	0.00042547
0.562	0.010717	115.12	25.371	-0.0026926	0.00083968	0.00018468
0.564	0.016868	114.86	25.2	-0.002013	0.00092796	-2.209e-05
0.566	0.024275	114.63	25.029	-0.0013334	0.0010162	-0.00022886
0.568	0.031612	114.42	24.825	-0.00065384	0.0011045	-0.00043563
0.57	0.037493	114.24	24.586	2.575e-05	0.0011928	-0.00064239
0.572	0.040748	114.08	24.348	0.00070534	0.0012811	-0.00084916
0.574	0.040669	113.94	24.051	0.0012994	0.0013736	-0.0010384
0.576	0.037167	113.84	23.753	0.0018934	0.001466	-0.0012277
0.578	0.030798	113.75	23.436	0.0024874	0.0015585	-0.0014169
0.58	0.022656	113.7	23.099	0.0030814	0.001651	-0.0016062
0.582	0.014157	113.66	22.761	0.0036754	0.0017435	-0.0017954
0.584	0.0067571	113.65	22.406	0.0038125	0.0016275	-0.0020115
0.586	0.0016595	113.66	22.05	0.0039496	0.0015114	-0.0022275
0.588	-0.0004175	113.69	21.696	0.0040866	0.0013953	-0.0024435
0.59	0.00062634	113.74	21.342	0.0042237	0.0012792	-0.0026595
0.592	0.0042723	113.79	20.988	0.0043607	0.0011632	-0.0028755
0.594	0.0095081	113.86	20.648	0.0040339	0.00089589	-0.0029164
0.596	0.015055	113.94	20.307	0.003707	0.0006286	-0.0029572
0.598	0.019646	114.02	19.976	0.0033802	0.00036131	-0.0029981
0.6	0.022286	114.11	19.653	0.0030533	9.4016e-05	-0.0030389
0.602	0.022449	114.19	19.33	0.0027264	-0.00017327	-0.0030798
0.604	0.020175	114.27	19.022	0.0021824	-0.00041362	-0.0027482
0.606	0.016039	114.34	18.714	0.0016383	-0.00065396	-0.0024165
0.608	0.011011	114.39	18.409	0.0010942	-0.00089431	-0.0020849
0.61	0.0062414	114.44	18.109	0.00055017	-0.0011347	-0.0017532
0.612	0.0028134	114.46	17.809	6.0961e-06	-0.001375	-0.0014216
0.614	0.0015254	114.47	17.509	-0.00041706	-0.0014951	-0.00094373
0.616	0.0027454	114.46	17.209	-0.00084022	-0.0016153	-0.00046588
0.618	0.0063618	114.42	16.906	-0.0012634	-0.0017354	1.1971e-05
0.62	0.011831	114.36	16.6	-0.0016865	-0.0018556	0.00048982
0.622	0.018319	114.27	16.294	-0.0021097	-0.0019757	0.00096767
0.624	0.024887	114.15	15.977	-0.0021713	-0.0019121	0.0011167
0.626	0.030696	114	15.66	-0.0022329	-0.0018485	0.0012656
0.628	0.035155	113.83	15.337	-0.0022945	-0.0017848	0.0014146
0.63	0.038026	113.62	15.006	-0.0023561	-0.0017212	0.0015636
0.632	0.039427	113.39	14.676	-0.0024178	-0.0016576	0.0017126
0.634	0.039773	113.13	14.333	-0.0021269	-0.0012856	0.00141
0.636	0.039651	112.84	13.991	-0.001836	-0.00091368	0.0011073
0.638	0.039674	112.53	13.644	-0.0015451	-0.00054173	0.0008047
0.64	0.040343	112.19	13.293	-0.0012542	-0.00016977	0.00050207
0.642	0.041946	111.84	12.942	-0.00096328	0.00020218	0.00019944
0.644	0.044519	111.46	12.592	-0.00053538	0.00088495	-0.00015203
0.646	0.047858	111.07	12.242	-0.00010749	0.0015677	-0.0005035
0.648	0.051591	110.67	11.9	0.0003204	0.0022505	-0.00085498
0.65	0.055278	110.26	11.566	0.00074829	0.0029332	-0.0012065
0.652	0.058509	109.84	11.231	0.0011762	0.003616	-0.0015579
0.654	0.060991	109.41	10.929	0.0015322	0.0042929	-0.0015162
0.656	0.062591	108.98	10.626	0.0018881	0.0049699	-0.0014744
0.658	0.063355	108.56	10.348	0.0022441	0.0056468	-0.0014326
0.66	0.06347	108.14	10.094	0.0026001	0.0063237	-0.0013909
0.662	0.063202	107.73	9.8398	0.0029561	0.0070007	-0.0013491
0.664	0.062833	107.33	9.6444	0.0032002	0.0072518	-0.00094226
0.666	0.062603	106.94	9.4489	0.0034443	0.007503	-0.00053544
0.668	0.062669	106.57	9.2837	0.0036885	0.0077541	-0.00012861
0.67	0.063083	106.21	9.1485	0.0039326	0.0080053	0.00027822
0.672	0.063802	105.87	9.0134	0.0041767	0.0082564	0.00068505
0.674	0.064726	105.56	8.9303	0.0043723	0.0079874	0.0010183
0.676	0.065727	105.26	8.8472	0.0045679	0.0077183	0.0013516
0.678	0.066682	104.99	8.7825	0.0047635	0.0074493	0.0016848
0.68	0.067499	104.73	8.7361	0.0049591	0.0071802	0.0020181
0.682	0.068133	104.51	8.6897	0.0051546	0.0069112	0.0023513
0.684	0.068575	104.3	8.6634	0.0052487	0.0064203	0.002293
0.686	0.068846	104.11	8.6371	0.0053428	0.0059295	0.0022347
0.688	0.068975	103.95	8.615	0.0054368	0.0054387	0.0021764
0.69	0.068979	103.8	8.5971	0.0055309	0.0049479	0.0021182
0.692	0.068858	103.67	8.5793	0.005625	0.004457	0.0020599
0.694	0.068587	103.56	8.5673	0.005387	0.0040768	0.0018042
0.696	0.068114	103.46	8.5553	0.0051491	0.0036965	0.0015486
0.698	0.067362	103.37	8.5495	0.0049112	0.0033162	0.0012929
0.7	0.066244	103.3	8.5497	0.0046733	0.0029359	0.0010373
0.702	0.064665	103.23	8.5499	0.0044354	0.0025557	0.0007816
0.704	0.062533	103.16	8.5721	0.0037352	0.0023485	0.00079679
0.706	0.059771	103.1	8.5943	0.003035	0.0021413	0.00081198
0.708	0.056329	103.04	8.63	0.0023348	0.0019341	0.00082718
0.71	0.052202	102.98	8.6791	0.0016345	0.0017269	0.00084237
0.712	0.047442	102.91	8.7282	0.00093432	0.0015197	0.00085757
0.714	0.042171	102.84	8.7962	6.7072e-05	0.0013332	0.0012349
0.716	0.036579	102.76	8.8642	-0.00080018	0.0011467	0.0016122
0.718	0.030909	102.67	8.9293	-0.0016674	0.00096028	0.0019895
0.72	0.025429	102.56	8.9916	-0.0025347	0.00077382	0.0023668
0.722	0.020382	102.45	9.054	-0.0034019	0.00058736	0.0027441
0.724	0.015936	102.32	9.0723	-0.0038354	0.00031452	0.0029633
0.726	0.012134	102.18	9.0907	-0.0042689	4.1677e-05	0.0031826
0.728	0.0088553	102.02	9.0662	-0.0047024	-0.00023117	0.0034018
0.73	0.0058107	101.84	8.9986	-0.0051359	-0.00050401	0.0036211
0.732	0.0025789	101.65	8.9311	-0.0055694	-0.00077685	0.0038404
0.734	-0.0013359	101.45	8.7455	-0.0052464	-0.0010323	0.0033908
0.736	-0.0064114	101.23	8.5599	-0.0049235	-0.0012878	0.0029412
0.738	-0.013002	101	8.3104	-0.0046005	-0.0015433	0.0024916
0.74	-0.02125	100.76	7.9969	-0.0042775	-0.0017987	0.002042
0.742	-0.031033	100.5	7.6834	-0.0039545	-0.0020542	0.0015923
0.744	-0.04196	100.24	7.2612	-0.0032372	-0.0020846	0.00072376
0.746	-0.053426	99.966	6.839	-0.0025199	-0.002115	-0.00014483
0.748	-0.064722	99.686	6.3854	-0.0018026	-0.0021454	-0.0010134
