t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.376	-0.75236	-5.8369e+05	2768.4	-0.82345	0.052216	0.52928
0.378	-0.75415	-5.8369e+05	2768.1	-0.82413	0.051728	0.52958
0.38	-0.75609	-5.8369e+05	2767.7	-0.82482	0.05124	0.52987
0.382	-0.75933	-5.8368e+05	2767.4	-0.8255	0.050752	0.53016
0.384	-0.76127	-5.8368e+05	2767	-0.82618	0.050264	0.53046
0.386	-0.76135	-5.8368e+05	2766.7	-0.82511	0.050069	0.52977
0.388	-0.75873	-5.8369e+05	2766.4	-0.82404	0.049874	0.52909
0.39	-0.75354	-5.8369e+05	2766.2	-0.82296	0.049678	0.52841
0.392	-0.74665	-5.837e+05	2765.9	-0.82189	0.049483	0.52772
0.394	-0.74262	-5.837e+05	2765.6	-0.82082	0.049288	0.52704
0.396	-0.74304	-5.8369e+05	2765.4	-0.82189	0.04919	0.52792
0.398	-0.74272	-5.8369e+05	2765.2	-0.82296	0.049093	0.5288
0.4	-0.7414	-5.8369e+05	2764.9	-0.82404	0.048995	0.52968
0.402	-0.73879	-5.837e+05	2764.7	-0.82511	0.048898	0.53055
0.404	-0.73383	-5.837e+05	2764.4	-0.82618	0.0488	0.53143
0.406	-0.73279	-5.8371e+05	2764.2	-0.82511	0.048995	0.53065
0.408	-0.73633	-5.8371e+05	2764	-0.82404	0.04919	0.52987
0.41	-0.73579	-5.837e+05	2763.7	-0.82296	0.049386	0.52909
0.412	-0.73442	-5.837e+05	2763.4	-0.82189	0.049581	0.52831
0.414	-0.73109	-5.837e+05	2763.1	-0.82082	0.049776	0.52753
0.416	-0.72774	-5.8371e+05	2762.8	-0.82121	0.049971	0.52753
0.418	-0.72404	-5.8371e+05	2762.6	-0.8216	0.050166	0.52753
0.42	-0.71472	-5.8372e+05	2762.3	-0.82199	0.050362	0.52753
0.422	-0.70877	-5.8372e+05	2762	-0.82238	0.050557	0.52753
0.424	-0.70718	-5.8372e+05	2761.8	-0.82277	0.050752	0.52753
0.426	-0.70804	-5.8371e+05	2761.4	-0.82345	0.050752	0.52684
0.428	-0.71109	-5.8371e+05	2761.1	-0.82413	0.050752	0.52616
0.43	-0.71257	-5.8371e+05	2760.8	-0.82482	0.050752	0.52548
0.432	-0.71246	-5.8372e+05	2760.5	-0.8255	0.050752	0.5248
0.434	-0.71802	-5.8372e+05	2760.1	-0.82618	0.050752	0.52411
0.436	-0.72617	-5.8373e+05	2759.7	-0.8256	0.051533	0.5248
0.438	-0.72554	-5.8373e+05	2759.3	-0.82501	0.052314	0.52548
0.44	-0.71829	-5.8374e+05	2759	-0.82443	0.053094	0.52616
0.442	-0.71096	-5.8374e+05	2758.5	-0.82384	0.053875	0.52684
0.444	-0.70983	-5.8374e+05	2758.1	-0.82326	0.054656	0.52753
0.446	-0.71163	-5.8373e+05	2757.7	-0.82345	0.054754	0.52792
0.448	-0.71617	-5.8373e+05	2757.3	-0.82365	0.054851	0.52831
0.45	-0.72087	-5.8373e+05	2756.9	-0.82384	0.054949	0.5287
0.452	-0.72757	-5.8374e+05	2756.5	-0.82404	0.055046	0.52909
0.454	-0.7339	-5.8374e+05	2756.1	-0.82423	0.055144	0.52948
0.456	-0.74139	-5.8375e+05	2755.7	-0.82404	0.054363	0.5287
0.458	-0.74309	-5.8375e+05	2755.3	-0.82384	0.053582	0.52792
0.46	-0.74363	-5.8376e+05	2754.8	-0.82365	0.052802	0.52714
0.462	-0.75111	-5.8376e+05	2754.4	-0.82345	0.052021	0.52636
0.464	-0.76038	-5.8376e+05	2754	-0.82326	0.05124	0.52558
0.466	-0.76824	-5.8376e+05	2753.6	-0.82482	0.051435	0.52704
0.468	-0.77342	-5.8376e+05	2753.2	-0.82638	0.05163	0.5285
0.47	-0.7749	-5.8376e+05	2752.8	-0.82794	0.051826	0.52997
0.472	-0.77724	-5.8376e+05	2752.4	-0.8295	0.052021	0.53143
0.474	-0.77962	-5.8377e+05	2752	-0.83106	0.052216	0.5329
0.476	-0.77876	-5.8377e+05	2751.6	-0.82901	0.051533	0.53202
0.478	-0.77842	-5.8377e+05	2751.2	-0.82696	0.05085	0.53114
0.48	-0.77928	-5.8377e+05	2750.8	-0.82492	0.050166	0.53026
0.482	-0.7827	-5.8378e+05	2750.5	-0.82287	0.049483	0.52938
0.484	-0.78832	-5.8378e+05	2750.2	-0.82082	0.0488	0.5285
0.486	-0.78899	-5.8379e+05	2749.9	-0.82111	0.048995	0.5285
0.488	-0.78592	-5.8379e+05	2749.6	-0.8214	0.04919	0.5285
0.49	-0.78205	-5.8379e+05	2749.4	-0.82169	0.049386	0.5285
0.492	-0.77932	-5.8379e+05	2749.1	-0.82199	0.049581	0.5285
0.494	-0.77991	-5.8379e+05	2748.9	-0.82228	0.049776	0.5285
0.496	-0.78546	-5.838e+05	2748.7	-0.82306	0.050459	0.52909
0.498	-0.7914	-5.838e+05	2748.4	-0.82384	0.051142	0.52968
0.5	-0.79556	-5.838e+05	2748.2	-0.82462	0.051826	0.53026
0.502	-0.7972	-5.838e+05	2748.1	-0.8254	0.052509	0.53085
0.504	-0.7957	-5.8381e+05	2747.9	-0.82618	0.053192	0.53143
0.506	-0.79362	-5.8381e+05	2747.8	-0.8255	0.052411	0.53075
0.508	-0.79441	-5.8382e+05	2747.6	-0.82482	0.05163	0.53007
0.51	-0.79253	-5.8383e+05	2747.5	-0.82413	0.05085	0.52938
0.512	-0.79231	-5.8383e+05	2747.4	-0.82345	0.050069	0.5287
0.514	-0.79569	-5.8383e+05	2747.3	-0.82277	0.049288	0.52802
0.516	-0.79631	-5.8383e+05	2747.2	-0.82277	0.049678	0.52782
0.518	-0.79721	-5.8383e+05	2747.1	-0.82277	0.050069	0.52763
0.52	-0.7987	-5.8383e+05	2747	-0.82277	0.050459	0.52743
0.522	-0.79749	-5.8383e+05	2746.9	-0.82277	0.05085	0.52724
0.524	-0.79483	-5.8384e+05	2746.8	-0.82277	0.05124	0.52704
0.526	-0.79359	-5.8385e+05	2746.7	-0.82413	0.051533	0.52772
0.528	-0.79411	-5.8385e+05	2746.6	-0.8255	0.051826	0.52841
0.53	-0.793	-5.8385e+05	2746.5	-0.82687	0.052118	0.52909
0.532	-0.7968	-5.8385e+05	2746.4	-0.82823	0.052411	0.52977
0.534	-0.79687	-5.8385e+05	2746.3	-0.8296	0.052704	0.53046
0.536	-0.79555	-5.8386e+05	2746.2	-0.82765	0.052021	0.52928
0.538	-0.79084	-5.8386e+05	2746.1	-0.8257	0.051338	0.52811
0.54	-0.78841	-5.8386e+05	2745.9	-0.82374	0.050654	0.52694
0.542	-0.7889	-5.8387e+05	2745.8	-0.82179	0.049971	0.52577
0.544	-0.7928	-5.8387e+05	2745.6	-0.81984	0.049288	0.5246
0.546	-0.79785	-5.8387e+05	2745.4	-0.82004	0.050166	0.5247
0.548	-0.80173	-5.8388e+05	2745.2	-0.82023	0.051045	0.5248
0.55	-0.80014	-5.8388e+05	2745	-0.82043	0.051923	0.52489
0.552	-0.78319	-5.8389e+05	2744.8	-0.82062	0.052802	0.52499
0.554	-0.75599	-5.8389e+05	2744.5	-0.82082	0.05368	0.52509
0.556	-0.72619	-5.8389e+05	2744.3	-0.82218	0.053387	0.52694
0.558	-0.68929	-5.8389e+05	2744	-0.82355	0.053094	0.5288
0.56	-0.64358	-5.8389e+05	2743.8	-0.82492	0.052802	0.53065
0.562	-0.59562	-5.8389e+05	2743.5	-0.82628	0.052509	0.53251
0.564	-0.54804	-5.839e+05	2743.3	-0.82765	0.052216	0.53436
0.566	-0.49989	-5.8391e+05	2743	-0.82745	0.051923	0.53358
0.568	-0.45329	-5.8391e+05	2742.7	-0.82726	0.05163	0.5328
0.57	-0.41649	-5.8391e+05	2742.4	-0.82706	0.051338	0.53202
0.572	-0.40794	-5.8391e+05	2742.1	-0.82687	0.051045	0.53124
0.574	-0.42946	-5.8391e+05	2741.7	-0.82667	0.050752	0.53046
0.576	-0.46776	-5.8392e+05	2741.5	-0.82531	0.050362	0.52977
0.578	-0.52922	-5.8392e+05	2741.2	-0.82394	0.049971	0.52909
0.58	-0.60175	-5.8393e+05	2740.9	-0.82257	0.049581	0.52841
0.582	-0.6909	-5.8393e+05	2740.6	-0.82121	0.04919	0.52772
0.584	-0.77938	-5.8394e+05	2740.2	-0.81984	0.0488	0.52704
0.586	-0.82364	-5.8394e+05	2740	-0.82033	0.0488	0.52743
0.588	-0.84123	-5.8394e+05	2739.7	-0.82082	0.0488	0.52782
0.59	-0.84627	-5.8394e+05	2739.5	-0.8213	0.0488	0.52821
0.592	-0.84523	-5.8394e+05	2739.2	-0.82179	0.0488	0.5286
0.594	-0.83279	-5.8394e+05	2739	-0.82228	0.0488	0.52899
0.596	-0.80543	-5.8394e+05	2738.8	-0.82306	0.04919	0.52948
0.598	-0.78381	-5.8395e+05	2738.5	-0.82384	0.049581	0.52997
0.6	-0.77342	-5.8395e+05	2738.3	-0.82462	0.049971	0.53046
0.602	-0.76861	-5.8395e+05	2738.1	-0.8254	0.050362	0.53094
0.604	-0.76218	-5.8396e+05	2737.9	-0.82618	0.050752	0.53143
0.606	-0.76279	-5.8396e+05	2737.7	-0.82579	0.051338	0.53104
0.608	-0.76598	-5.8397e+05	2737.5	-0.8254	0.051923	0.53065
0.61	-0.76757	-5.8397e+05	2737.2	-0.82501	0.052509	0.53026
0.612	-0.7713	-5.8397e+05	2737.1	-0.82462	0.053094	0.52987
0.614	-0.77585	-5.8397e+05	2736.9	-0.82423	0.05368	0.52948
0.616	-0.78021	-5.8398e+05	2736.8	-0.82501	0.052899	0.52987
0.618	-0.78737	-5.8398e+05	2736.7	-0.82579	0.052118	0.53026
0.62	-0.78945	-5.8399e+05	2736.5	-0.82657	0.051338	0.53065
0.622	-0.79064	-5.84e+05	2736.4	-0.82736	0.050557	0.53104
0.624	-0.78984	-5.84e+05	2736.3	-0.82814	0.049776	0.53143
0.626	-0.78994	-5.8401e+05	2736.2	-0.82784	0.050362	0.53094
0.628	-0.79328	-5.8401e+05	2736.2	-0.82755	0.050947	0.53046
0.63	-0.79635	-5.8401e+05	2736.1	-0.82726	0.051533	0.52997
0.632	-0.7986	-5.8401e+05	2736	-0.82696	0.052118	0.52948
0.634	-0.79855	-5.8402e+05	2735.9	-0.82667	0.052704	0.52899
0.636	-0.79742	-5.8402e+05	2735.7	-0.8256	0.052118	0.52841
0.638	-0.79423	-5.8402e+05	2735.5	-0.82452	0.051533	0.52782
0.64	-0.79107	-5.8403e+05	2735.2	-0.82345	0.050947	0.52724
0.642	-0.78799	-5.8403e+05	2735	-0.82238	0.050362	0.52665
0.644	-0.78731	-5.8403e+05	2734.7	-0.8213	0.049776	0.52606
0.646	-0.78891	-5.8403e+05	2734.5	-0.82179	0.050654	0.52665
0.648	-0.79159	-5.8404e+05	2734.2	-0.82228	0.051533	0.52724
0.65	-0.79538	-5.8404e+05	2733.9	-0.82277	0.052411	0.52782
0.652	-0.79656	-5.8405e+05	2733.6	-0.82326	0.05329	0.52841
0.654	-0.7956	-5.8405e+05	2733.3	-0.82374	0.054168	0.52899
0.656	-0.79458	-5.8405e+05	2733	-0.82423	0.052997	0.52958
0.658	-0.79036	-5.8406e+05	2732.8	-0.82472	0.051826	0.53016
0.66	-0.78744	-5.8406e+05	2732.5	-0.82521	0.050654	0.53075
0.662	-0.79079	-5.8406e+05	2732.2	-0.8257	0.049483	0.53133
0.664	-0.7945	-5.8407e+05	2732	-0.82618	0.048312	0.53192
0.666	-0.79715	-5.8408e+05	2731.7	-0.82531	0.049093	0.53046
0.668	-0.79937	-5.8408e+05	2731.5	-0.82443	0.049874	0.52899
0.67	-0.79841	-5.8408e+05	2731.3	-0.82355	0.050654	0.52753
0.672	-0.79655	-5.8408e+05	2731.1	-0.82267	0.051435	0.52606
0.674	-0.79343	-5.8409e+05	2730.9	-0.82179	0.052216	0.5246
0.676	-0.78819	-5.841e+05	2730.7	-0.82121	0.051142	0.52509
0.678	-0.79047	-5.841e+05	2730.5	-0.82062	0.050069	0.52558
0.68	-0.79033	-5.8411e+05	2730.3	-0.82004	0.048995	0.52606
0.682	-0.78663	-5.8411e+05	2730	-0.81945	0.047922	0.52655
0.684	-0.78947	-5.8411e+05	2729.7	-0.81886	0.046848	0.52704
0.686	-0.7938	-5.8411e+05	2729.5	-0.81886	0.047336	0.52675
0.688	-0.79391	-5.8412e+05	2729.3	-0.81886	0.047824	0.52645
0.69	-0.78991	-5.8412e+05	2729.1	-0.81886	0.048312	0.52616
0.692	-0.78618	-5.8413e+05	2728.9	-0.81886	0.0488	0.52587
0.694	-0.78259	-5.8413e+05	2728.6	-0.81886	0.049288	0.52558
0.696	-0.78356	-5.8414e+05	2728.5	-0.81945	0.048898	0.52694
0.698	-0.78789	-5.8414e+05	2728.3	-0.82004	0.048507	0.52831
