t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.232	-3.7992	-5.8232e+05	2196.2	-0.86796	0.044798	0.4719
0.234	-3.8036	-5.8232e+05	2196	-0.8663	0.045677	0.47092
0.236	-3.8083	-5.8231e+05	2195.7	-0.86464	0.046555	0.46994
0.238	-3.8145	-5.8231e+05	2195.5	-0.86298	0.047434	0.46897
0.24	-3.8096	-5.8231e+05	2195.3	-0.86132	0.048312	0.46799
0.242	-3.8023	-5.8231e+05	2195	-0.86142	0.048702	0.46828
0.244	-3.7959	-5.8231e+05	2194.7	-0.86152	0.049093	0.46858
0.246	-3.7885	-5.823e+05	2194.5	-0.86161	0.049483	0.46887
0.248	-3.7848	-5.8228e+05	2194.2	-0.86171	0.049874	0.46916
0.25	-3.7863	-5.8228e+05	2193.9	-0.86181	0.050264	0.46946
0.252	-3.791	-5.8228e+05	2193.6	-0.86064	0.051142	0.46848
0.254	-3.7983	-5.8227e+05	2193.3	-0.85947	0.052021	0.4675
0.256	-3.8027	-5.8226e+05	2193	-0.85829	0.052899	0.46653
0.258	-3.7985	-5.8226e+05	2192.7	-0.85712	0.053778	0.46555
0.26	-3.795	-5.8226e+05	2192.4	-0.85595	0.054656	0.46458
0.262	-3.7933	-5.8226e+05	2192.1	-0.85634	0.054266	0.46516
0.264	-3.7949	-5.8225e+05	2191.7	-0.85673	0.053875	0.46575
0.266	-3.7971	-5.8225e+05	2191.4	-0.85712	0.053485	0.46633
0.268	-3.797	-5.8224e+05	2191.1	-0.85751	0.053094	0.46692
0.27	-3.7986	-5.8224e+05	2190.7	-0.8579	0.052704	0.4675
0.272	-3.8	-5.8224e+05	2190.3	-0.8582	0.051826	0.46731
0.274	-3.796	-5.8225e+05	2190	-0.85849	0.050947	0.46711
0.276	-3.7929	-5.8225e+05	2189.6	-0.85878	0.050069	0.46692
0.278	-3.7929	-5.8224e+05	2189.3	-0.85908	0.04919	0.46672
0.28	-3.7901	-5.8223e+05	2188.9	-0.85937	0.048312	0.46653
0.282	-3.7914	-5.8223e+05	2188.6	-0.85868	0.049581	0.46672
0.284	-3.7967	-5.8223e+05	2188.3	-0.858	0.05085	0.46692
0.286	-3.7964	-5.8223e+05	2188	-0.85732	0.052118	0.46711
0.288	-3.7934	-5.8222e+05	2187.7	-0.85664	0.053387	0.46731
0.29	-3.7885	-5.8222e+05	2187.5	-0.85595	0.054656	0.4675
0.292	-3.7836	-5.8222e+05	2187.2	-0.85654	0.054168	0.46702
0.294	-3.7876	-5.8222e+05	2187	-0.85712	0.05368	0.46653
0.296	-3.8043	-5.8222e+05	2186.8	-0.85771	0.053192	0.46604
0.298	-3.8084	-5.8221e+05	2186.6	-0.85829	0.052704	0.46555
0.3	-3.8033	-5.8221e+05	2186.4	-0.85888	0.052216	0.46506
0.302	-3.8028	-5.822e+05	2186.1	-0.85868	0.05163	0.46536
0.304	-3.8024	-5.822e+05	2185.9	-0.85849	0.051045	0.46565
0.306	-3.8023	-5.822e+05	2185.7	-0.85829	0.050459	0.46594
0.308	-3.7966	-5.822e+05	2185.5	-0.8581	0.049874	0.46624
0.31	-3.7898	-5.822e+05	2185.3	-0.8579	0.049288	0.46653
0.312	-3.785	-5.822e+05	2185.1	-0.85761	0.049776	0.46643
0.314	-3.7883	-5.822e+05	2184.9	-0.85732	0.050264	0.46633
0.316	-3.7942	-5.822e+05	2184.8	-0.85703	0.050752	0.46624
0.318	-3.798	-5.8221e+05	2184.6	-0.85673	0.05124	0.46614
0.32	-3.8019	-5.8221e+05	2184.4	-0.85644	0.051728	0.46604
0.322	-3.799	-5.822e+05	2184.2	-0.85712	0.051045	0.46594
0.324	-3.7916	-5.822e+05	2184.1	-0.85781	0.050362	0.46584
0.326	-3.7865	-5.8219e+05	2184	-0.85849	0.049678	0.46575
0.328	-3.7802	-5.8218e+05	2183.9	-0.85917	0.048995	0.46565
0.33	-3.7884	-5.8219e+05	2183.7	-0.85986	0.048312	0.46555
0.332	-3.7991	-5.822e+05	2183.6	-0.86142	0.04841	0.46584
0.334	-3.8031	-5.822e+05	2183.5	-0.86298	0.048507	0.46614
0.336	-3.8091	-5.822e+05	2183.5	-0.86454	0.048605	0.46643
0.338	-3.8135	-5.8219e+05	2183.4	-0.8661	0.048702	0.46672
0.34	-3.8131	-5.8219e+05	2183.3	-0.86766	0.0488	0.46702
0.342	-3.8117	-5.8219e+05	2183.3	-0.86766	0.048507	0.46799
0.344	-3.8076	-5.8218e+05	2183.3	-0.86766	0.048214	0.46897
0.346	-3.8019	-5.8218e+05	2183.3	-0.86766	0.047922	0.46994
0.348	-3.8015	-5.8218e+05	2183.3	-0.86766	0.047629	0.47092
0.35	-3.8055	-5.8219e+05	2183.2	-0.86766	0.047336	0.4719
0.352	-3.8051	-5.822e+05	2183.3	-0.86727	0.047922	0.47121
0.354	-3.8032	-5.822e+05	2183.3	-0.86688	0.048507	0.47053
0.356	-3.8009	-5.8219e+05	2183.3	-0.86649	0.049093	0.46985
0.358	-3.7982	-5.8219e+05	2183.3	-0.8661	0.049678	0.46916
0.36	-3.7997	-5.8219e+05	2183.4	-0.86571	0.050264	0.46848
0.362	-3.8028	-5.8219e+05	2183.4	-0.8661	0.049874	0.46828
0.364	-3.8028	-5.8219e+05	2183.4	-0.86649	0.049483	0.46809
0.366	-3.8029	-5.8219e+05	2183.3	-0.86688	0.049093	0.46789
0.368	-3.8073	-5.8219e+05	2183.3	-0.86727	0.048702	0.4677
0.37	-3.814	-5.8219e+05	2183.3	-0.86766	0.048312	0.4675
0.372	-3.8179	-5.8219e+05	2183.3	-0.86747	0.048117	0.4675
0.374	-3.8161	-5.8219e+05	2183.3	-0.86727	0.047922	0.4675
0.376	-3.8117	-5.8219e+05	2183.3	-0.86708	0.047726	0.4675
0.378	-3.8073	-5.8219e+05	2183.3	-0.86688	0.047531	0.4675
0.38	-3.8026	-5.8219e+05	2183.3	-0.86669	0.047336	0.4675
0.382	-3.7998	-5.8219e+05	2183.2	-0.8662	0.046653	0.46828
0.384	-3.8045	-5.8219e+05	2183.2	-0.86571	0.04597	0.46907
0.386	-3.8097	-5.8218e+05	2183.2	-0.86522	0.045286	0.46985
0.388	-3.8139	-5.8218e+05	2183.1	-0.86474	0.044603	0.47063
0.39	-3.8111	-5.8218e+05	2183	-0.86425	0.04392	0.47141
0.392	-3.8082	-5.8218e+05	2182.9	-0.86386	0.044408	0.47063
0.394	-3.8057	-5.8219e+05	2182.8	-0.86347	0.044896	0.46985
0.396	-3.806	-5.8219e+05	2182.7	-0.86308	0.045384	0.46907
0.398	-3.8083	-5.8219e+05	2182.6	-0.86269	0.045872	0.46828
0.4	-3.8119	-5.8219e+05	2182.5	-0.8623	0.04636	0.4675
0.402	-3.8166	-5.8218e+05	2182.3	-0.86308	0.045189	0.46838
0.404	-3.8221	-5.8218e+05	2182.2	-0.86386	0.044018	0.46926
0.406	-3.8231	-5.8219e+05	2182	-0.86464	0.042846	0.47014
0.408	-3.823	-5.8219e+05	2181.9	-0.86542	0.041675	0.47102
0.41	-3.8197	-5.8219e+05	2181.7	-0.8662	0.040504	0.4719
0.412	-3.8131	-5.8219e+05	2181.6	-0.86659	0.042554	0.47112
0.414	-3.8108	-5.8219e+05	2181.4	-0.86698	0.044603	0.47033
0.416	-3.8074	-5.8219e+05	2181.3	-0.86737	0.046653	0.46955
0.418	-3.8061	-5.822e+05	2181.1	-0.86776	0.048702	0.46877
0.42	-3.817	-5.822e+05	2180.9	-0.86815	0.050752	0.46799
0.422	-3.8221	-5.822e+05	2180.7	-0.866	0.050654	0.46741
0.424	-3.8147	-5.822e+05	2180.6	-0.86386	0.050557	0.46682
0.426	-3.806	-5.822e+05	2180.4	-0.86171	0.050459	0.46624
0.428	-3.7969	-5.822e+05	2180.3	-0.85956	0.050362	0.46565
0.43	-3.7977	-5.8219e+05	2180.2	-0.85742	0.050264	0.46506
0.432	-3.8122	-5.8219e+05	2180	-0.8582	0.050166	0.46633
0.434	-3.824	-5.8219e+05	2179.8	-0.85898	0.050069	0.4676
0.436	-3.8319	-5.8219e+05	2179.6	-0.85976	0.049971	0.46887
0.438	-3.8335	-5.8219e+05	2179.5	-0.86054	0.049874	0.47014
0.44	-3.8293	-5.8219e+05	2179.3	-0.86132	0.049776	0.47141
0.442	-3.8232	-5.8219e+05	2179.2	-0.862	0.049678	0.47043
0.444	-3.82	-5.822e+05	2179	-0.86269	0.049581	0.46946
0.446	-3.8153	-5.822e+05	2178.9	-0.86337	0.049483	0.46848
0.448	-3.8096	-5.822e+05	2178.8	-0.86405	0.049386	0.4675
0.45	-3.8087	-5.822e+05	2178.6	-0.86474	0.049288	0.46653
0.452	-3.8092	-5.822e+05	2178.5	-0.86405	0.048702	0.46731
0.454	-3.811	-5.8221e+05	2178.4	-0.86337	0.048117	0.46809
0.456	-3.8176	-5.8222e+05	2178.3	-0.86269	0.047531	0.46887
0.458	-3.8282	-5.8222e+05	2178.2	-0.862	0.046946	0.46965
0.46	-3.8342	-5.8222e+05	2178	-0.86132	0.04636	0.47043
0.462	-3.827	-5.8222e+05	2177.9	-0.86269	0.047629	0.47063
0.464	-3.8187	-5.8222e+05	2177.8	-0.86405	0.048898	0.47082
0.466	-3.8182	-5.8221e+05	2177.7	-0.86542	0.050166	0.47102
0.468	-3.8192	-5.8221e+05	2177.6	-0.86679	0.051435	0.47121
0.47	-3.8189	-5.8221e+05	2177.5	-0.86815	0.052704	0.47141
0.472	-3.8222	-5.822e+05	2177.4	-0.8661	0.052704	0.47004
0.474	-3.8233	-5.822e+05	2177.3	-0.86405	0.052704	0.46868
0.476	-3.8218	-5.8221e+05	2177.2	-0.862	0.052704	0.46731
0.478	-3.8143	-5.8221e+05	2177.1	-0.85995	0.052704	0.46594
0.48	-3.8089	-5.8222e+05	2177	-0.8579	0.052704	0.46458
0.482	-3.8134	-5.8222e+05	2176.8	-0.8581	0.052509	0.46516
0.484	-3.821	-5.8223e+05	2176.6	-0.85829	0.052314	0.46575
0.486	-3.8237	-5.8223e+05	2176.5	-0.85849	0.052118	0.46633
0.488	-3.8294	-5.8223e+05	2176.3	-0.85868	0.051923	0.46692
0.49	-3.8273	-5.8223e+05	2176.2	-0.85888	0.051728	0.4675
0.492	-3.8202	-5.8223e+05	2176	-0.85849	0.051142	0.46711
0.494	-3.8132	-5.8223e+05	2175.9	-0.8581	0.050557	0.46672
0.496	-3.8129	-5.8223e+05	2175.7	-0.85771	0.049971	0.46633
0.498	-3.8157	-5.8224e+05	2175.5	-0.85732	0.049386	0.46594
0.5	-3.8211	-5.8225e+05	2175.4	-0.85693	0.0488	0.46555
0.502	-3.8235	-5.8225e+05	2175.2	-0.85722	0.048995	0.46555
0.504	-3.8236	-5.8225e+05	2175.1	-0.85751	0.04919	0.46555
0.506	-3.8226	-5.8225e+05	2174.9	-0.85781	0.049386	0.46555
0.508	-3.8226	-5.8224e+05	2174.7	-0.8581	0.049581	0.46555
0.51	-3.8194	-5.8225e+05	2174.4	-0.85839	0.049776	0.46555
0.512	-3.8144	-5.8226e+05	2174.3	-0.85859	0.051045	0.46672
0.514	-3.8143	-5.8226e+05	2174.1	-0.85878	0.052314	0.46789
0.516	-3.8151	-5.8226e+05	2173.9	-0.85898	0.053582	0.46907
0.518	-3.8129	-5.8226e+05	2173.7	-0.85917	0.054851	0.47024
0.52	-3.8138	-5.8227e+05	2173.5	-0.85937	0.05612	0.47141
0.522	-3.8121	-5.8227e+05	2173.3	-0.86015	0.053778	0.4716
0.524	-3.8052	-5.8226e+05	2173.1	-0.86093	0.051435	0.4718
0.526	-3.7973	-5.8226e+05	2172.9	-0.86171	0.049093	0.47199
0.528	-3.7898	-5.8226e+05	2172.7	-0.86249	0.04675	0.47219
0.53	-3.7859	-5.8226e+05	2172.5	-0.86327	0.044408	0.47238
0.532	-3.7883	-5.8226e+05	2172.3	-0.86396	0.046262	0.4719
0.534	-3.7955	-5.8227e+05	2172.1	-0.86464	0.048117	0.47141
0.536	-3.8002	-5.8228e+05	2171.9	-0.86532	0.049971	0.47092
0.538	-3.7998	-5.8228e+05	2171.7	-0.866	0.051826	0.47043
0.54	-3.7961	-5.8228e+05	2171.6	-0.86669	0.05368	0.46994
0.542	-3.787	-5.8229e+05	2171.4	-0.86688	0.051923	0.47072
0.544	-3.7759	-5.8229e+05	2171.2	-0.86708	0.050166	0.47151
0.546	-3.769	-5.8229e+05	2171	-0.86727	0.04841	0.47229
0.548	-3.7672	-5.8229e+05	2170.9	-0.86747	0.046653	0.47307
0.55	-3.769	-5.823e+05	2170.8	-0.86766	0.044896	0.47385
0.552	-3.7666	-5.823e+05	2170.7	-0.86688	0.044994	0.47307
0.554	-3.7692	-5.823e+05	2170.6	-0.8661	0.045091	0.47229
0.556	-3.7791	-5.8231e+05	2170.5	-0.86532	0.045189	0.47151
0.558	-3.7795	-5.8231e+05	2170.3	-0.86454	0.045286	0.47072
0.56	-3.7674	-5.8231e+05	2170.2	-0.86376	0.045384	0.46994
0.562	-3.7584	-5.8232e+05	2170.1	-0.86522	0.04675	0.46985
0.564	-3.756	-5.8232e+05	2170.1	-0.86669	0.048117	0.46975
0.566	-3.7657	-5.8232e+05	2170	-0.86815	0.049483	0.46965
0.568	-3.7809	-5.8231e+05	2169.9	-0.86962	0.05085	0.46955
0.57	-3.7939	-5.8232e+05	2169.9	-0.87108	0.052216	0.46946
0.572	-3.7813	-5.8232e+05	2169.7	-0.8702	0.050947	0.46955
0.574	-3.779	-5.8232e+05	2169.6	-0.86932	0.049678	0.46965
0.576	-3.7681	-5.8232e+05	2169.6	-0.86844	0.04841	0.46975
0.578	-3.7644	-5.8233e+05	2169.5	-0.86757	0.047141	0.46985
0.58	-3.7705	-5.8233e+05	2169.4	-0.86669	0.045872	0.46994
0.582	-3.7843	-5.8234e+05	2169.3	-0.86464	0.04675	0.46916
0.584	-3.7988	-5.8234e+05	2169.3	-0.86259	0.047629	0.46838
0.586	-3.8055	-5.8234e+05	2169.2	-0.86054	0.048507	0.4676
0.588	-3.8083	-5.8235e+05	2169	-0.85849	0.049386	0.46682
0.59	-3.8142	-5.8235e+05	2168.9	-0.85644	0.050264	0.46604
0.592	-3.8198	-5.8235e+05	2168.8	-0.85644	0.050654	0.46624
0.594	-3.8225	-5.8235e+05	2168.7	-0.85644	0.051045	0.46643
0.596	-3.8257	-5.8235e+05	2168.5	-0.85644	0.051435	0.46663
0.598	-3.8338	-5.8236e+05	2168.4	-0.85644	0.051826	0.46682
0.6	-3.8361	-5.8236e+05	2168.3	-0.85644	0.052216	0.46702
0.602	-3.8327	-5.8236e+05	2168.1	-0.85673	0.051923	0.46672
0.604	-3.829	-5.8236e+05	2168	-0.85703	0.05163	0.46643
0.606	-3.8246	-5.8237e+05	2167.8	-0.85732	0.051338	0.46614
0.608	-3.8182	-5.8238e+05	2167.7	-0.85761	0.051045	0.46584
0.61	-3.8132	-5.8238e+05	2167.5	-0.8579	0.050752	0.46555
0.612	-3.8197	-5.8238e+05	2167.3	-0.85859	0.050362	0.46575
0.614	-3.8333	-5.8238e+05	2167.2	-0.85927	0.049971	0.46594
0.616	-3.8396	-5.8238e+05	2167	-0.85995	0.049581	0.46614
0.618	-3.84	-5.8239e+05	2166.9	-0.86064	0.04919	0.46633
0.62	-3.8404	-5.824e+05	2166.8	-0.86132	0.0488	0.46653
0.622	-3.8405	-5.824e+05	2166.6	-0.86249	0.048702	0.46653
0.624	-3.8409	-5.8241e+05	2166.5	-0.86366	0.048605	0.46653
0.626	-3.8409	-5.8241e+05	2166.3	-0.86483	0.048507	0.46653
0.628	-3.8388	-5.8242e+05	2166.2	-0.866	0.04841	0.46653
0.63	-3.8365	-5.8243e+05	2166.1	-0.86718	0.048312	0.46653
0.632	-3.836	-5.8243e+05	2166	-0.86737	0.048312	0.46741
0.634	-3.8358	-5.8244e+05	2165.8	-0.86757	0.048312	0.46828
0.636	-3.836	-5.8244e+05	2165.8	-0.86776	0.048312	0.46916
0.638	-3.8402	-5.8244e+05	2165.7	-0.86796	0.048312	0.47004
0.64	-3.8423	-5.8244e+05	2165.7	-0.86815	0.048312	0.47092
0.642	-3.8401	-5.8244e+05	2165.6	-0.86766	0.047629	0.47131
0.644	-3.8371	-5.8245e+05	2165.5	-0.86718	0.046946	0.4717
0.646	-3.8354	-5.8245e+05	2165.4	-0.86669	0.046262	0.47209
0.648	-3.8347	-5.8245e+05	2165.3	-0.8662	0.045579	0.47248
0.65	-3.8381	-5.8246e+05	2165.3	-0.86571	0.044896	0.47287
0.652	-3.8394	-5.8247e+05	2165.3	-0.86513	0.045774	0.47151
0.654	-3.8408	-5.8247e+05	2165.3	-0.86454	0.046653	0.47014
0.656	-3.8435	-5.8248e+05	2165.2	-0.86396	0.047531	0.46877
0.658	-3.8448	-5.8248e+05	2165.2	-0.86337	0.04841	0.46741
0.66	-3.8444	-5.8249e+05	2165.2	-0.86278	0.049288	0.46604
0.662	-3.8403	-5.8249e+05	2165.2	-0.86132	0.049776	0.46614
0.664	-3.8349	-5.825e+05	2165.2	-0.85986	0.050264	0.46624
0.666	-3.8311	-5.825e+05	2165.2	-0.85839	0.050752	0.46633
0.668	-3.8296	-5.8251e+05	2165.1	-0.85693	0.05124	0.46643
0.67	-3.8291	-5.825e+05	2165.1	-0.85546	0.051728	0.46653
0.672	-3.8309	-5.825e+05	2165.1	-0.85664	0.051728	0.46653
0.674	-3.8344	-5.825e+05	2165	-0.85781	0.051728	0.46653
0.676	-3.8343	-5.825e+05	2165	-0.85898	0.051728	0.46653
0.678	-3.8296	-5.8251e+05	2164.9	-0.86015	0.051728	0.46653
0.68	-3.8168	-5.8252e+05	2164.9	-0.86132	0.051728	0.46653
0.682	-3.7972	-5.8252e+05	2164.8	-0.86025	0.051533	0.46624
0.684	-3.7728	-5.8253e+05	2164.8	-0.85917	0.051338	0.46594
0.686	-3.7469	-5.8253e+05	2164.7	-0.8581	0.051142	0.46565
0.688	-3.7051	-5.8253e+05	2164.7	-0.85703	0.050947	0.46536
0.69	-3.6528	-5.8253e+05	2164.6	-0.85595	0.050752	0.46506
0.692	-3.5991	-5.8254e+05	2164.5	-0.85654	0.05124	0.46555
0.694	-3.5466	-5.8255e+05	2164.3	-0.85712	0.051728	0.46604
0.696	-3.4991	-5.8256e+05	2164.2	-0.85771	0.052216	0.46653
0.698	-3.4636	-5.8256e+05	2164.1	-0.85829	0.052704	0.46702
0.7	-3.4566	-5.8256e+05	2163.9	-0.85888	0.053192	0.4675
0.702	-3.4792	-5.8256e+05	2163.8	-0.86034	0.051533	0.46809
