t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.166	6.5484	-5.8159e+05	2887.7	-0.89333	0.046946	0.42485
0.168	6.5431	-5.8159e+05	2887.6	-0.89245	0.047141	0.42446
0.17	6.5416	-5.8159e+05	2887.5	-0.89158	0.047336	0.42407
0.172	6.5421	-5.816e+05	2887.5	-0.89148	0.047531	0.42407
0.174	6.5493	-5.816e+05	2887.4	-0.89138	0.047726	0.42407
0.176	6.5616	-5.8159e+05	2887.4	-0.89128	0.047922	0.42407
0.178	6.5691	-5.8159e+05	2887.3	-0.89119	0.048117	0.42407
0.18	6.5664	-5.8159e+05	2887.2	-0.89109	0.048312	0.42407
0.182	6.5573	-5.816e+05	2887.2	-0.8905	0.048898	0.42456
0.184	6.5512	-5.8161e+05	2887.1	-0.88992	0.049483	0.42505
0.186	6.5477	-5.8161e+05	2887.1	-0.88933	0.050069	0.42554
0.188	6.5524	-5.8161e+05	2887.1	-0.88875	0.050654	0.42602
0.19	6.5572	-5.8162e+05	2887	-0.88816	0.05124	0.42651
0.192	6.5634	-5.8162e+05	2887	-0.88914	0.049678	0.42671
0.194	6.5711	-5.8162e+05	2887	-0.89011	0.048117	0.4269
0.196	6.5687	-5.8163e+05	2887.1	-0.89109	0.046555	0.4271
0.198	6.5681	-5.8163e+05	2887.3	-0.89206	0.044994	0.42729
0.2	6.5609	-5.8164e+05	2887.4	-0.89304	0.043432	0.42749
0.202	6.5568	-5.8164e+05	2887.8	-0.89275	0.044213	0.42661
0.204	6.5622	-5.8164e+05	2888.1	-0.89245	0.044994	0.42573
0.206	6.5711	-5.8165e+05	2888.6	-0.89216	0.045774	0.42485
0.208	6.5815	-5.8165e+05	2889.2	-0.89187	0.046555	0.42397
0.21	6.5896	-5.8165e+05	2889.8	-0.89158	0.047336	0.4231
0.212	6.5898	-5.8165e+05	2890.8	-0.89206	0.047238	0.42427
0.214	6.5886	-5.8165e+05	2891.8	-0.89255	0.047141	0.42544
0.216	6.5837	-5.8165e+05	2893	-0.89304	0.047043	0.42661
0.218	6.5811	-5.8165e+05	2894.5	-0.89353	0.046946	0.42778
0.22	6.5799	-5.8165e+05	2895.9	-0.89402	0.046848	0.42895
0.222	6.5786	-5.8165e+05	2897.7	-0.8945	0.046653	0.42827
0.224	6.5853	-5.8166e+05	2899.5	-0.89499	0.046458	0.42759
0.226	6.603	-5.8167e+05	2901.4	-0.89548	0.046262	0.4269
0.228	6.6112	-5.8169e+05	2903.4	-0.89597	0.046067	0.42622
0.23	6.6096	-5.8167e+05	2905.4	-0.89646	0.045872	0.42554
0.232	6.6045	-5.8166e+05	2907.6	-0.89558	0.04675	0.42563
0.234	6.5975	-5.8166e+05	2909.8	-0.8947	0.047629	0.42573
0.236	6.6054	-5.8167e+05	2912	-0.89382	0.048507	0.42583
0.238	6.6236	-5.8167e+05	2914.3	-0.89294	0.049386	0.42593
0.24	6.6347	-5.8168e+05	2916.5	-0.89206	0.050264	0.42602
0.242	6.6451	-5.8167e+05	2918.7	-0.89167	0.051045	0.42661
0.244	6.6554	-5.8167e+05	2920.9	-0.89128	0.051826	0.4272
0.246	6.6582	-5.8167e+05	2923	-0.89089	0.052606	0.42778
0.248	6.6569	-5.8168e+05	2925.1	-0.8905	0.053387	0.42837
0.25	6.6533	-5.8168e+05	2927.2	-0.89011	0.054168	0.42895
0.252	6.6534	-5.8168e+05	2929.2	-0.89089	0.052802	0.42817
0.254	6.6603	-5.8168e+05	2931.1	-0.89167	0.051435	0.42739
0.256	6.674	-5.8168e+05	2933	-0.89245	0.050069	0.42661
0.258	6.6809	-5.8168e+05	2934.8	-0.89324	0.048702	0.42583
0.26	6.6891	-5.8167e+05	2936.6	-0.89402	0.047336	0.42505
0.262	6.6937	-5.8167e+05	2938.2	-0.89333	0.047824	0.42476
0.264	6.7012	-5.8167e+05	2939.8	-0.89265	0.048312	0.42446
0.266	6.7001	-5.8166e+05	2941.4	-0.89197	0.0488	0.42417
0.268	6.6922	-5.8166e+05	2942.9	-0.89128	0.049288	0.42388
0.27	6.6976	-5.8165e+05	2944.4	-0.8906	0.049776	0.42358
0.272	6.7062	-5.8165e+05	2945.7	-0.89031	0.049776	0.42446
0.274	6.7186	-5.8165e+05	2946.9	-0.89001	0.049776	0.42534
0.276	6.7345	-5.8165e+05	2948	-0.88972	0.049776	0.42622
0.278	6.7389	-5.8165e+05	2949.1	-0.88943	0.049776	0.4271
0.28	6.7368	-5.8165e+05	2950.2	-0.88914	0.049776	0.42798
0.282	6.7301	-5.8164e+05	2951.1	-0.88777	0.050166	0.42632
0.284	6.7184	-5.8163e+05	2952	-0.8864	0.050557	0.42466
0.286	6.7156	-5.8163e+05	2952.9	-0.88504	0.050947	0.423
0.288	6.7187	-5.8163e+05	2953.7	-0.88367	0.051338	0.42134
0.29	6.731	-5.8163e+05	2954.5	-0.8823	0.051728	0.41968
0.292	6.7465	-5.8163e+05	2955.2	-0.88328	0.051728	0.41997
0.294	6.7542	-5.8163e+05	2956	-0.88426	0.051728	0.42027
0.296	6.7573	-5.8162e+05	2956.7	-0.88523	0.051728	0.42056
0.298	6.7499	-5.8161e+05	2957.4	-0.88621	0.051728	0.42085
0.3	6.7332	-5.816e+05	2958.1	-0.88718	0.051728	0.42114
0.302	6.72	-5.8161e+05	2958.7	-0.88855	0.051338	0.42183
0.304	6.7191	-5.8161e+05	2959.2	-0.88992	0.050947	0.42251
0.306	6.7218	-5.8161e+05	2959.8	-0.89128	0.050557	0.42319
0.308	6.7237	-5.8161e+05	2960.2	-0.89265	0.050166	0.42388
0.31	6.7188	-5.8161e+05	2960.7	-0.89402	0.049776	0.42456
0.312	6.7096	-5.8161e+05	2961.1	-0.89255	0.049678	0.42388
0.314	6.7046	-5.816e+05	2961.5	-0.89109	0.049581	0.42319
0.316	6.6894	-5.8159e+05	2961.9	-0.88962	0.049483	0.42251
0.318	6.668	-5.8159e+05	2962.3	-0.88816	0.049386	0.42183
0.32	6.657	-5.816e+05	2962.8	-0.8867	0.049288	0.42114
0.322	6.6471	-5.8159e+05	2963.1	-0.88748	0.049874	0.42144
0.324	6.6385	-5.8158e+05	2963.4	-0.88826	0.050459	0.42173
0.326	6.6358	-5.8157e+05	2963.7	-0.88904	0.051045	0.42202
0.328	6.627	-5.8157e+05	2964	-0.88982	0.05163	0.42232
0.33	6.6117	-5.8156e+05	2964.3	-0.8906	0.052216	0.42261
0.332	6.5965	-5.8155e+05	2964.7	-0.8907	0.051923	0.42339
0.334	6.5821	-5.8155e+05	2965	-0.8908	0.05163	0.42417
0.336	6.5666	-5.8154e+05	2965.3	-0.89089	0.051338	0.42495
0.338	6.5556	-5.8154e+05	2965.5	-0.89099	0.051045	0.42573
0.34	6.5574	-5.8154e+05	2965.7	-0.89109	0.050752	0.42651
0.342	6.5651	-5.8153e+05	2966	-0.89109	0.050069	0.42602
0.344	6.5614	-5.8152e+05	2966.2	-0.89109	0.049386	0.42554
0.346	6.5449	-5.8153e+05	2966.5	-0.89109	0.048702	0.42505
0.348	6.5352	-5.8153e+05	2966.7	-0.89109	0.048019	0.42456
0.35	6.5287	-5.8152e+05	2966.9	-0.89109	0.047336	0.42407
0.352	6.516	-5.8152e+05	2967.1	-0.8906	0.047629	0.42466
0.354	6.5072	-5.8151e+05	2967.3	-0.89011	0.047922	0.42524
0.356	6.5143	-5.815e+05	2967.4	-0.88962	0.048214	0.42583
0.358	6.5172	-5.815e+05	2967.5	-0.88914	0.048507	0.42641
0.36	6.5185	-5.815e+05	2967.6	-0.88865	0.0488	0.427
0.362	6.5071	-5.8149e+05	2967.7	-0.88914	0.048605	0.4271
0.364	6.5032	-5.8149e+05	2967.8	-0.88962	0.04841	0.4272
0.366	6.4954	-5.8148e+05	2967.9	-0.89011	0.048214	0.42729
0.368	6.4835	-5.8148e+05	2967.9	-0.8906	0.048019	0.42739
0.37	6.4783	-5.8148e+05	2968	-0.89109	0.047824	0.42749
0.372	6.485	-5.8148e+05	2968	-0.89099	0.047531	0.42788
0.374	6.4964	-5.8147e+05	2968	-0.89089	0.047238	0.42827
0.376	6.4967	-5.8146e+05	2968	-0.8908	0.046946	0.42866
0.378	6.4911	-5.8145e+05	2968	-0.8907	0.046653	0.42905
0.38	6.488	-5.8145e+05	2968	-0.8906	0.04636	0.42944
0.382	6.4777	-5.8145e+05	2968	-0.8905	0.047238	0.42817
0.384	6.4681	-5.8145e+05	2967.9	-0.8904	0.048117	0.4269
0.386	6.4637	-5.8145e+05	2967.9	-0.89031	0.048995	0.42563
0.388	6.4687	-5.8145e+05	2967.7	-0.89021	0.049874	0.42436
0.39	6.4776	-5.8144e+05	2967.6	-0.89011	0.050752	0.4231
0.392	6.4857	-5.8143e+05	2967.5	-0.89001	0.050752	0.42339
0.394	6.4885	-5.8143e+05	2967.3	-0.88992	0.050752	0.42368
0.396	6.4837	-5.8143e+05	2967.1	-0.88982	0.050752	0.42397
0.398	6.4735	-5.8142e+05	2966.9	-0.88972	0.050752	0.42427
0.4	6.4621	-5.8141e+05	2966.7	-0.88962	0.050752	0.42456
0.402	6.4563	-5.8141e+05	2966.5	-0.89031	0.05085	0.42485
0.404	6.4579	-5.8141e+05	2966.3	-0.89099	0.050947	0.42515
0.406	6.4626	-5.814e+05	2966.1	-0.89167	0.051045	0.42544
0.408	6.4695	-5.8139e+05	2965.9	-0.89236	0.051142	0.42573
0.41	6.4728	-5.8139e+05	2965.6	-0.89304	0.05124	0.42602
0.412	6.4682	-5.8138e+05	2965.4	-0.89314	0.050264	0.42554
0.414	6.4614	-5.8138e+05	2965.1	-0.89324	0.049288	0.42505
0.416	6.4521	-5.8139e+05	2964.9	-0.89333	0.048312	0.42456
0.418	6.4432	-5.8138e+05	2964.5	-0.89343	0.047336	0.42407
0.42	6.4453	-5.8137e+05	2964.2	-0.89353	0.04636	0.42358
0.422	6.4525	-5.8137e+05	2963.8	-0.89314	0.047531	0.42349
0.424	6.4534	-5.8137e+05	2963.4	-0.89275	0.048702	0.42339
0.426	6.4601	-5.8136e+05	2963	-0.89236	0.049874	0.42329
0.428	6.4637	-5.8136e+05	2962.7	-0.89197	0.051045	0.42319
0.43	6.4607	-5.8136e+05	2962.3	-0.89158	0.052216	0.4231
0.432	6.4587	-5.8136e+05	2961.8	-0.89187	0.051533	0.42339
0.434	6.4426	-5.8136e+05	2961.4	-0.89216	0.05085	0.42368
0.436	6.4323	-5.8136e+05	2960.9	-0.89245	0.050166	0.42397
0.438	6.4305	-5.8135e+05	2960.5	-0.89275	0.049483	0.42427
0.44	6.4385	-5.8134e+05	2960	-0.89304	0.0488	0.42456
0.442	6.452	-5.8134e+05	2959.5	-0.89382	0.048507	0.42505
0.444	6.4582	-5.8134e+05	2959	-0.8946	0.048214	0.42554
0.446	6.454	-5.8134e+05	2958.5	-0.89538	0.047922	0.42602
0.448	6.4477	-5.8133e+05	2957.9	-0.89616	0.047629	0.42651
0.45	6.441	-5.8132e+05	2957.3	-0.89694	0.047336	0.427
0.452	6.4314	-5.8132e+05	2956.5	-0.89636	0.047434	0.42622
0.454	6.4295	-5.8131e+05	2955.8	-0.89577	0.047531	0.42544
0.456	6.4308	-5.8131e+05	2955.1	-0.89519	0.047629	0.42466
0.458	6.4371	-5.8131e+05	2954.3	-0.8946	0.047726	0.42388
0.46	6.4426	-5.8131e+05	2953.5	-0.89402	0.047824	0.4231
0.462	6.4429	-5.813e+05	2952.6	-0.89304	0.047824	0.42271
0.464	6.4416	-5.813e+05	2951.7	-0.89206	0.047824	0.42232
0.466	6.4359	-5.8129e+05	2950.8	-0.89109	0.047824	0.42192
0.468	6.4279	-5.8129e+05	2949.8	-0.89011	0.047824	0.42153
0.47	6.4232	-5.8129e+05	2948.9	-0.88914	0.047824	0.42114
0.472	6.4208	-5.8128e+05	2947.8	-0.88953	0.047726	0.42153
0.474	6.4283	-5.8129e+05	2946.8	-0.88992	0.047629	0.42192
0.476	6.4382	-5.8129e+05	2945.7	-0.89031	0.047531	0.42232
0.478	6.4376	-5.8128e+05	2944.7	-0.8907	0.047434	0.42271
0.48	6.43	-5.8128e+05	2943.7	-0.89109	0.047336	0.4231
0.482	6.4223	-5.8127e+05	2942.7	-0.8907	0.047922	0.42251
0.484	6.417	-5.8127e+05	2941.7	-0.89031	0.048507	0.42192
0.486	6.4119	-5.8127e+05	2940.8	-0.88992	0.049093	0.42134
0.488	6.4047	-5.8127e+05	2939.9	-0.88953	0.049678	0.42075
0.49	6.405	-5.8127e+05	2939.1	-0.88914	0.050264	0.42017
0.492	6.4181	-5.8127e+05	2938.3	-0.8907	0.050362	0.42075
0.494	6.4291	-5.8127e+05	2937.6	-0.89226	0.050459	0.42134
0.496	6.4284	-5.8127e+05	2936.9	-0.89382	0.050557	0.42192
0.498	6.4225	-5.8127e+05	2936.3	-0.89538	0.050654	0.42251
0.5	6.4142	-5.8126e+05	2935.8	-0.89694	0.050752	0.4231
0.502	6.4091	-5.8126e+05	2935.3	-0.89538	0.05124	0.42358
0.504	6.4107	-5.8126e+05	2934.8	-0.89382	0.051728	0.42407
0.506	6.4117	-5.8126e+05	2934.3	-0.89226	0.052216	0.42456
0.508	6.4176	-5.8126e+05	2933.9	-0.8907	0.052704	0.42505
0.51	6.4276	-5.8126e+05	2933.4	-0.88914	0.053192	0.42554
0.512	6.4245	-5.8126e+05	2933.1	-0.88982	0.051435	0.42671
0.514	6.4182	-5.8126e+05	2932.7	-0.8905	0.049678	0.42788
0.516	6.4113	-5.8126e+05	2932.3	-0.89119	0.047922	0.42905
0.518	6.4041	-5.8126e+05	2931.9	-0.89187	0.046165	0.43022
0.52	6.4022	-5.8126e+05	2931.6	-0.89255	0.044408	0.43139
0.522	6.3989	-5.8126e+05	2931.2	-0.89206	0.045286	0.43022
0.524	6.4018	-5.8126e+05	2930.8	-0.89158	0.046165	0.42905
0.526	6.4107	-5.8126e+05	2930.4	-0.89109	0.047043	0.42788
0.528	6.4121	-5.8125e+05	2930.1	-0.8906	0.047922	0.42671
0.53	6.407	-5.8125e+05	2929.7	-0.89011	0.0488	0.42554
0.532	6.3961	-5.8125e+05	2929.4	-0.8905	0.047922	0.42632
0.534	6.3833	-5.8125e+05	2929	-0.89089	0.047043	0.4271
0.536	6.3851	-5.8125e+05	2928.7	-0.89128	0.046165	0.42788
0.538	6.3893	-5.8125e+05	2928.4	-0.89167	0.045286	0.42866
0.54	6.3944	-5.8125e+05	2928	-0.89206	0.044408	0.42944
0.542	6.4052	-5.8125e+05	2927.8	-0.89265	0.044603	0.42964
0.544	6.4017	-5.8124e+05	2927.6	-0.89324	0.044798	0.42983
0.546	6.3965	-5.8125e+05	2927.4	-0.89382	0.044994	0.43003
0.548	6.3904	-5.8125e+05	2927.2	-0.89441	0.045189	0.43022
0.55	6.3826	-5.8125e+05	2927	-0.89499	0.045384	0.43042
0.552	6.3753	-5.8125e+05	2926.9	-0.89382	0.047141	0.42983
0.554	6.3731	-5.8125e+05	2926.8	-0.89265	0.048898	0.42924
0.556	6.3785	-5.8125e+05	2926.7	-0.89148	0.050654	0.42866
0.558	6.385	-5.8125e+05	2926.6	-0.89031	0.052411	0.42807
0.56	6.3843	-5.8124e+05	2926.5	-0.88914	0.054168	0.42749
0.562	6.3808	-5.8125e+05	2926.5	-0.88923	0.05368	0.42671
0.564	6.381	-5.8125e+05	2926.4	-0.88933	0.053192	0.42593
0.566	6.3735	-5.8125e+05	2926.4	-0.88943	0.052704	0.42515
0.568	6.3643	-5.8124e+05	2926.4	-0.88953	0.052216	0.42436
0.57	6.3651	-5.8124e+05	2926.4	-0.88962	0.051728	0.42358
0.572	6.3666	-5.8124e+05	2926.4	-0.88972	0.050752	0.42417
0.574	6.3692	-5.8124e+05	2926.4	-0.88982	0.049776	0.42476
0.576	6.3752	-5.8124e+05	2926.4	-0.88992	0.0488	0.42534
0.578	6.3777	-5.8125e+05	2926.4	-0.89001	0.047824	0.42593
0.58	6.3795	-5.8125e+05	2926.4	-0.89011	0.046848	0.42651
0.582	6.3733	-5.8125e+05	2926.4	-0.8904	0.047629	0.42632
0.584	6.3565	-5.8124e+05	2926.3	-0.8907	0.04841	0.42612
0.586	6.3477	-5.8124e+05	2926.3	-0.89099	0.04919	0.42593
0.588	6.3474	-5.8124e+05	2926.2	-0.89128	0.049971	0.42573
0.59	6.3498	-5.8124e+05	2926.2	-0.89158	0.050752	0.42554
0.592	6.3516	-5.8125e+05	2926.1	-0.89138	0.050557	0.42505
0.594	6.3522	-5.8124e+05	2926	-0.89119	0.050362	0.42456
0.596	6.3507	-5.8124e+05	2925.8	-0.89099	0.050166	0.42407
0.598	6.3434	-5.8124e+05	2925.6	-0.8908	0.049971	0.42358
0.6	6.3332	-5.8124e+05	2925.4	-0.8906	0.049776	0.4231
0.602	6.3302	-5.8124e+05	2925.2	-0.8908	0.049678	0.42358
0.604	6.3342	-5.8124e+05	2925	-0.89099	0.049581	0.42407
0.606	6.34	-5.8124e+05	2924.8	-0.89119	0.049483	0.42456
0.608	6.3454	-5.8124e+05	2924.4	-0.89138	0.049386	0.42505
0.61	6.3474	-5.8124e+05	2924.1	-0.89158	0.049288	0.42554
0.612	6.338	-5.8124e+05	2923.8	-0.89089	0.049971	0.42524
0.614	6.3435	-5.8123e+05	2923.5	-0.89021	0.050654	0.42495
0.616	6.3422	-5.8123e+05	2923.1	-0.88953	0.051338	0.42466
0.618	6.3232	-5.8123e+05	2922.7	-0.88884	0.052021	0.42436
0.62	6.3159	-5.8123e+05	2922.4	-0.88816	0.052704	0.42407
0.622	6.3247	-5.8123e+05	2922	-0.88836	0.052997	0.42407
0.624	6.3262	-5.8123e+05	2921.6	-0.88855	0.05329	0.42407
0.626	6.3235	-5.8123e+05	2921.2	-0.88875	0.053582	0.42407
0.628	6.3229	-5.8123e+05	2920.7	-0.88894	0.053875	0.42407
0.63	6.321	-5.8123e+05	2920.3	-0.88914	0.054168	0.42407
0.632	6.315	-5.8123e+05	2919.9	-0.88884	0.053582	0.42329
0.634	6.3086	-5.8123e+05	2919.4	-0.88855	0.052997	0.42251
0.636	6.3051	-5.8124e+05	2919	-0.88826	0.052411	0.42173
0.638	6.3019	-5.8124e+05	2918.6	-0.88796	0.051826	0.42095
0.64	6.3016	-5.8125e+05	2918.1	-0.88767	0.05124	0.42017
0.642	6.3139	-5.8124e+05	2917.7	-0.88796	0.052314	0.42192
0.644	6.3192	-5.8124e+05	2917.2	-0.88826	0.053387	0.42368
0.646	6.316	-5.8124e+05	2916.8	-0.88855	0.054461	0.42544
0.648	6.3091	-5.8124e+05	2916.5	-0.88884	0.055534	0.4272
0.65	6.2992	-5.8124e+05	2916.1	-0.88914	0.056608	0.42895
0.652	6.2906	-5.8124e+05	2915.7	-0.88787	0.055534	0.42915
0.654	6.2868	-5.8124e+05	2915.4	-0.8866	0.054461	0.42934
0.656	6.2907	-5.8124e+05	2915	-0.88533	0.053387	0.42954
0.658	6.2996	-5.8124e+05	2914.7	-0.88406	0.052314	0.42973
0.66	6.3036	-5.8123e+05	2914.4	-0.88279	0.05124	0.42993
0.662	6.2979	-5.8124e+05	2914.1	-0.88426	0.051045	0.42924
0.664	6.2907	-5.8125e+05	2913.9	-0.88572	0.05085	0.42856
0.666	6.2874	-5.8124e+05	2913.6	-0.88718	0.050654	0.42788
0.668	6.2823	-5.8124e+05	2913.4	-0.88865	0.050459	0.4272
0.67	6.2797	-5.8125e+05	2913.2	-0.89011	0.050264	0.42651
0.672	6.2812	-5.8125e+05	2913	-0.89099	0.049483	0.42622
0.674	6.2833	-5.8124e+05	2912.8	-0.89187	0.048702	0.42593
0.676	6.286	-5.8123e+05	2912.6	-0.89275	0.047922	0.42563
0.678	6.2834	-5.8124e+05	2912.4	-0.89363	0.047141	0.42534
0.68	6.2795	-5.8124e+05	2912.3	-0.8945	0.04636	0.42505
0.682	6.2772	-5.8125e+05	2912.1	-0.89392	0.047336	0.42495
0.684	6.2682	-5.8126e+05	2911.9	-0.89333	0.048312	0.42485
0.686	6.2557	-5.8127e+05	2911.8	-0.89275	0.049288	0.42476
0.688	6.2559	-5.8128e+05	2911.7	-0.89216	0.050264	0.42466
0.69	6.2618	-5.8127e+05	2911.6	-0.89158	0.05124	0.42456
0.692	6.2718	-5.8125e+05	2911.5	-0.89177	0.049874	0.42505
0.694	6.2795	-5.8126e+05	2911.3	-0.89197	0.048507	0.42554
0.696	6.2732	-5.8126e+05	2911.2	-0.89216	0.047141	0.42602
0.698	6.2631	-5.8126e+05	2911	-0.89236	0.045774	0.42651
0.7	6.2539	-5.8126e+05	2910.9	-0.89255	0.044408	0.427
0.702	6.2516	-5.8126e+05	2910.7	-0.89255	0.044408	0.427
0.704	6.2591	-5.8126e+05	2910.6	-0.89255	0.044408	0.427
0.706	6.2694	-5.8126e+05	2910.4	-0.89255	0.044408	0.427
0.708	6.281	-5.8126e+05	2910.2	-0.89255	0.044408	0.427
0.71	6.292	-5.8125e+05	2910	-0.89255	0.044408	0.427
0.712	6.291	-5.8125e+05	2909.7	-0.89216	0.045189	0.42632
0.714	6.2836	-5.8126e+05	2909.5	-0.89177	0.04597	0.42563
0.716	6.2771	-5.8126e+05	2909.3	-0.89138	0.04675	0.42495
0.718	6.2609	-5.8127e+05	2909	-0.89099	0.047531	0.42427
0.72	6.2571	-5.8127e+05	2908.8	-0.8906	0.048312	0.42358
