t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.054	6.6056	-5.8246e+05	2912.2	-0.8579	0.059536	0.48751
0.056	6.6018	-5.8247e+05	2912	-0.85839	0.058462	0.48722
0.058	6.5942	-5.8247e+05	2911.8	-0.85888	0.057389	0.48693
0.06	6.5894	-5.8247e+05	2911.6	-0.85937	0.056315	0.48663
0.062	6.5867	-5.8247e+05	2911.4	-0.85986	0.055242	0.48634
0.064	6.5902	-5.8248e+05	2911.2	-0.86034	0.054168	0.48605
0.066	6.5975	-5.8248e+05	2911	-0.85947	0.055534	0.48566
0.068	6.6054	-5.8249e+05	2910.8	-0.85859	0.056901	0.48527
0.07	6.6134	-5.8249e+05	2910.5	-0.85771	0.058267	0.48488
0.072	6.6105	-5.8249e+05	2910.2	-0.85683	0.059634	0.48449
0.074	6.6039	-5.8249e+05	2910	-0.85595	0.061	0.4841
0.076	6.594	-5.8249e+05	2909.7	-0.85654	0.060414	0.48449
0.078	6.5911	-5.8248e+05	2909.4	-0.85712	0.059829	0.48488
0.08	6.5954	-5.8249e+05	2909.2	-0.85771	0.059243	0.48527
0.082	6.5996	-5.8249e+05	2908.9	-0.85829	0.058658	0.48566
0.084	6.6077	-5.8249e+05	2908.7	-0.85888	0.058072	0.48605
0.086	6.6156	-5.8249e+05	2908.4	-0.8582	0.05817	0.48605
0.088	6.6138	-5.8248e+05	2908.1	-0.85751	0.058267	0.48605
0.09	6.6117	-5.8248e+05	2907.7	-0.85683	0.058365	0.48605
0.092	6.6067	-5.8248e+05	2907.4	-0.85615	0.058462	0.48605
0.094	6.5983	-5.8248e+05	2907.1	-0.85546	0.05856	0.48605
0.096	6.5978	-5.8248e+05	2906.7	-0.85605	0.058072	0.48576
0.098	6.6047	-5.8249e+05	2906.3	-0.85664	0.057584	0.48546
0.1	6.6143	-5.8249e+05	2905.9	-0.85722	0.057096	0.48517
0.102	6.6252	-5.8249e+05	2905.6	-0.85781	0.056608	0.48488
0.104	6.6319	-5.8249e+05	2905.2	-0.85839	0.05612	0.48458
0.106	6.6347	-5.8249e+05	2904.8	-0.85878	0.05573	0.48468
0.108	6.6346	-5.8249e+05	2904.4	-0.85917	0.055339	0.48478
0.11	6.6312	-5.8249e+05	2904.1	-0.85956	0.054949	0.48488
0.112	6.6323	-5.825e+05	2903.7	-0.85995	0.054558	0.48497
0.114	6.6385	-5.825e+05	2903.3	-0.86034	0.054168	0.48507
0.116	6.6449	-5.825e+05	2903	-0.85966	0.055437	0.48507
0.118	6.6557	-5.825e+05	2902.6	-0.85898	0.056706	0.48507
0.12	6.6608	-5.8249e+05	2902.2	-0.85829	0.057974	0.48507
0.122	6.6545	-5.8249e+05	2901.8	-0.85761	0.059243	0.48507
0.124	6.6526	-5.8249e+05	2901.5	-0.85693	0.060512	0.48507
0.126	6.6517	-5.8249e+05	2901.1	-0.85771	0.059341	0.48527
0.128	6.6536	-5.825e+05	2900.8	-0.85849	0.05817	0.48546
0.13	6.662	-5.8251e+05	2900.5	-0.85927	0.056998	0.48566
0.132	6.671	-5.825e+05	2900.2	-0.86005	0.055827	0.48585
0.134	6.6812	-5.8249e+05	2899.9	-0.86083	0.054656	0.48605
0.136	6.6916	-5.825e+05	2899.6	-0.86064	0.054949	0.48644
0.138	6.6943	-5.8251e+05	2899.3	-0.86044	0.055242	0.48683
0.14	6.6936	-5.8252e+05	2899.1	-0.86025	0.055534	0.48722
0.142	6.6876	-5.8252e+05	2898.8	-0.86005	0.055827	0.48761
0.144	6.681	-5.8252e+05	2898.5	-0.85986	0.05612	0.488
0.146	6.6763	-5.8252e+05	2898.3	-0.86054	0.055925	0.4882
0.148	6.6706	-5.8253e+05	2898.1	-0.86122	0.05573	0.48839
0.15	6.6749	-5.8253e+05	2897.9	-0.86191	0.055534	0.48859
0.152	6.6868	-5.8253e+05	2897.8	-0.86259	0.055339	0.48878
0.154	6.6919	-5.8253e+05	2897.6	-0.86327	0.055144	0.48898
0.156	6.6942	-5.8253e+05	2897.4	-0.8621	0.05573	0.48839
0.158	6.6898	-5.8253e+05	2897.3	-0.86093	0.056315	0.4878
0.16	6.6794	-5.8253e+05	2897.1	-0.85976	0.056901	0.48722
0.162	6.6773	-5.8253e+05	2897	-0.85859	0.057486	0.48663
0.164	6.6795	-5.8254e+05	2896.8	-0.85742	0.058072	0.48605
0.166	6.6771	-5.8254e+05	2896.6	-0.8582	0.057682	0.48615
0.168	6.6797	-5.8254e+05	2896.5	-0.85898	0.057291	0.48624
0.17	6.6784	-5.8253e+05	2896.3	-0.85976	0.056901	0.48634
0.172	6.6742	-5.8254e+05	2896.2	-0.86054	0.05651	0.48644
0.174	6.6675	-5.8255e+05	2896	-0.86132	0.05612	0.48654
0.176	6.6533	-5.8254e+05	2895.9	-0.85995	0.056706	0.48576
0.178	6.6405	-5.8254e+05	2895.7	-0.85859	0.057291	0.48497
0.18	6.6386	-5.8254e+05	2895.5	-0.85722	0.057877	0.48419
0.182	6.6402	-5.8254e+05	2895.3	-0.85585	0.058462	0.48341
0.184	6.6446	-5.8254e+05	2895.1	-0.85449	0.059048	0.48263
0.186	6.6493	-5.8254e+05	2894.9	-0.85449	0.059634	0.48253
0.188	6.6492	-5.8254e+05	2894.7	-0.85449	0.060219	0.48244
0.19	6.6457	-5.8255e+05	2894.4	-0.85449	0.060805	0.48234
0.192	6.6383	-5.8255e+05	2894.2	-0.85449	0.06139	0.48224
0.194	6.6327	-5.8256e+05	2893.9	-0.85449	0.061976	0.48214
0.196	6.6338	-5.8256e+05	2893.6	-0.85595	0.060805	0.48361
0.198	6.6377	-5.8256e+05	2893.4	-0.85742	0.059634	0.48507
0.2	6.6464	-5.8257e+05	2893.1	-0.85888	0.058462	0.48654
0.202	6.6572	-5.8257e+05	2892.9	-0.86034	0.057291	0.488
0.204	6.6586	-5.8257e+05	2892.6	-0.86181	0.05612	0.48946
0.206	6.6497	-5.8257e+05	2892.3	-0.86073	0.055534	0.48849
0.208	6.6395	-5.8257e+05	2892	-0.85966	0.054949	0.48751
0.21	6.6334	-5.8257e+05	2891.8	-0.85859	0.054363	0.48654
0.212	6.6317	-5.8257e+05	2891.5	-0.85751	0.053778	0.48556
0.214	6.6366	-5.8257e+05	2891.3	-0.85644	0.053192	0.48458
0.216	6.6442	-5.8257e+05	2891	-0.85751	0.053582	0.48556
0.218	6.6516	-5.8258e+05	2890.7	-0.85859	0.053973	0.48654
0.22	6.656	-5.8258e+05	2890.5	-0.85966	0.054363	0.48751
0.222	6.6532	-5.8258e+05	2890.3	-0.86073	0.054754	0.48849
0.224	6.6517	-5.8259e+05	2890	-0.86181	0.055144	0.48946
0.226	6.6446	-5.826e+05	2889.8	-0.86083	0.055534	0.48927
0.228	6.6383	-5.826e+05	2889.6	-0.85986	0.055925	0.48907
0.23	6.6414	-5.826e+05	2889.3	-0.85888	0.056315	0.48888
0.232	6.6474	-5.826e+05	2889.1	-0.8579	0.056706	0.48868
0.234	6.6585	-5.826e+05	2888.9	-0.85693	0.057096	0.48849
0.236	6.6681	-5.826e+05	2888.7	-0.858	0.056901	0.48859
0.238	6.6675	-5.8261e+05	2888.4	-0.85908	0.056706	0.48868
0.24	6.6674	-5.8261e+05	2888.2	-0.86015	0.05651	0.48878
0.242	6.6588	-5.8261e+05	2888.1	-0.86122	0.056315	0.48888
0.244	6.6499	-5.8261e+05	2887.9	-0.8623	0.05612	0.48898
0.246	6.6521	-5.8261e+05	2887.7	-0.86171	0.056706	0.48868
0.248	6.6586	-5.8261e+05	2887.6	-0.86112	0.057291	0.48839
0.25	6.669	-5.8262e+05	2887.5	-0.86054	0.057877	0.4881
0.252	6.6783	-5.8263e+05	2887.4	-0.85995	0.058462	0.4878
0.254	6.6769	-5.8263e+05	2887.3	-0.85937	0.059048	0.48751
0.256	6.6726	-5.8263e+05	2887.3	-0.85917	0.058658	0.48702
0.258	6.6631	-5.8263e+05	2887.2	-0.85898	0.058267	0.48654
0.26	6.6545	-5.8263e+05	2887.1	-0.85878	0.057877	0.48605
0.262	6.6573	-5.8262e+05	2887.1	-0.85859	0.057486	0.48556
0.264	6.6785	-5.8263e+05	2887	-0.85839	0.057096	0.48507
0.266	6.7103	-5.8264e+05	2887	-0.85898	0.056901	0.48556
0.268	6.7531	-5.8264e+05	2886.9	-0.85956	0.056706	0.48605
0.27	6.799	-5.8264e+05	2886.9	-0.86015	0.05651	0.48654
0.272	6.8478	-5.8263e+05	2886.7	-0.86073	0.056315	0.48702
0.274	6.8969	-5.8263e+05	2886.6	-0.86132	0.05612	0.48751
0.276	6.945	-5.8264e+05	2886.5	-0.86054	0.056413	0.48741
0.278	6.9958	-5.8264e+05	2886.4	-0.85976	0.056706	0.48732
0.28	7.0444	-5.8264e+05	2886.2	-0.85898	0.056998	0.48722
0.282	7.08	-5.8265e+05	2886.1	-0.8582	0.057291	0.48712
0.284	7.0886	-5.8265e+05	2885.9	-0.85742	0.057584	0.48702
0.286	7.0678	-5.8265e+05	2885.7	-0.85781	0.057291	0.48663
0.288	7.0173	-5.8265e+05	2885.6	-0.8582	0.056998	0.48624
0.29	6.9472	-5.8265e+05	2885.4	-0.85859	0.056706	0.48585
0.292	6.8673	-5.8265e+05	2885.2	-0.85898	0.056413	0.48546
0.294	6.7708	-5.8265e+05	2884.9	-0.85937	0.05612	0.48507
0.296	6.6932	-5.8265e+05	2884.7	-0.86034	0.055632	0.48497
0.298	6.6641	-5.8265e+05	2884.4	-0.86132	0.055144	0.48488
0.3	6.6551	-5.8266e+05	2884.2	-0.8623	0.054656	0.48478
0.302	6.6566	-5.8268e+05	2883.9	-0.86327	0.054168	0.48468
0.304	6.6624	-5.8268e+05	2883.7	-0.86425	0.05368	0.48458
0.306	6.6756	-5.8268e+05	2883.3	-0.86161	0.054363	0.484
0.308	6.6984	-5.8269e+05	2883	-0.85898	0.055046	0.48341
0.31	6.7111	-5.8269e+05	2882.7	-0.85634	0.05573	0.48283
0.312	6.719	-5.8269e+05	2882.4	-0.85371	0.056413	0.48224
0.314	6.7301	-5.8269e+05	2882.1	-0.85107	0.057096	0.48166
0.316	6.7388	-5.8269e+05	2881.8	-0.85322	0.056803	0.48292
0.318	6.743	-5.8269e+05	2881.5	-0.85537	0.05651	0.48419
0.32	6.746	-5.8269e+05	2881.2	-0.85751	0.056218	0.48546
0.322	6.745	-5.8269e+05	2880.9	-0.85966	0.055925	0.48673
0.324	6.739	-5.8269e+05	2880.5	-0.86181	0.055632	0.488
0.326	6.7246	-5.827e+05	2880.3	-0.86093	0.056706	0.4879
0.328	6.716	-5.827e+05	2880	-0.86005	0.057779	0.4878
0.33	6.7179	-5.827e+05	2879.8	-0.85917	0.058853	0.48771
0.332	6.7188	-5.8271e+05	2879.6	-0.85829	0.059926	0.48761
0.334	6.7248	-5.8271e+05	2879.4	-0.85742	0.061	0.48751
0.336	6.73	-5.8271e+05	2879.2	-0.8582	0.060219	0.488
0.338	6.7301	-5.8271e+05	2879.1	-0.85898	0.059438	0.48849
0.34	6.7256	-5.8271e+05	2878.9	-0.85976	0.058658	0.48898
0.342	6.7217	-5.8272e+05	2878.7	-0.86054	0.057877	0.48946
0.344	6.7162	-5.8271e+05	2878.6	-0.86132	0.057096	0.48995
0.346	6.7165	-5.8271e+05	2878.4	-0.86152	0.056803	0.48927
0.348	6.723	-5.8271e+05	2878.2	-0.86171	0.05651	0.48859
0.35	6.7333	-5.8272e+05	2878	-0.86191	0.056218	0.4879
0.352	6.7398	-5.8272e+05	2877.9	-0.8621	0.055925	0.48722
0.354	6.7413	-5.8273e+05	2877.7	-0.8623	0.055632	0.48654
0.356	6.7384	-5.8273e+05	2877.5	-0.862	0.055046	0.48585
0.358	6.7367	-5.8273e+05	2877.3	-0.86171	0.054461	0.48517
0.36	6.7316	-5.8273e+05	2877	-0.86142	0.053875	0.48449
0.362	6.7282	-5.8273e+05	2876.8	-0.86112	0.05329	0.4838
0.364	6.733	-5.8274e+05	2876.6	-0.86083	0.052704	0.48312
0.366	6.7425	-5.8274e+05	2876.4	-0.86132	0.052704	0.4838
0.368	6.7526	-5.8275e+05	2876.3	-0.86181	0.052704	0.48449
0.37	6.7584	-5.8275e+05	2876.1	-0.8623	0.052704	0.48517
0.372	6.7576	-5.8276e+05	2876	-0.86278	0.052704	0.48585
0.374	6.7552	-5.8276e+05	2875.9	-0.86327	0.052704	0.48654
0.376	6.7518	-5.8276e+05	2875.8	-0.86269	0.05368	0.48644
0.378	6.7496	-5.8275e+05	2875.7	-0.8621	0.054656	0.48634
0.38	6.7544	-5.8276e+05	2875.7	-0.86152	0.055632	0.48624
0.382	6.762	-5.8276e+05	2875.6	-0.86093	0.056608	0.48615
0.384	6.7689	-5.8277e+05	2875.5	-0.86034	0.057584	0.48605
0.386	6.7724	-5.8278e+05	2875.5	-0.85868	0.05856	0.48527
0.388	6.7705	-5.8278e+05	2875.4	-0.85703	0.059536	0.48449
0.39	6.7683	-5.8277e+05	2875.3	-0.85537	0.060512	0.48371
0.392	6.7651	-5.8278e+05	2875.2	-0.85371	0.061488	0.48292
0.394	6.7612	-5.8278e+05	2875	-0.85205	0.062464	0.48214
0.396	6.7633	-5.8279e+05	2875	-0.85166	0.062171	0.48214
0.398	6.77	-5.8279e+05	2874.9	-0.85127	0.061878	0.48214
0.4	6.7774	-5.8279e+05	2874.8	-0.85088	0.061586	0.48214
0.402	6.7869	-5.828e+05	2874.6	-0.85049	0.061293	0.48214
0.404	6.7909	-5.828e+05	2874.5	-0.8501	0.061	0.48214
0.406	6.7887	-5.828e+05	2874.4	-0.85185	0.059634	0.48322
0.408	6.7824	-5.8281e+05	2874.3	-0.85361	0.058267	0.48429
0.41	6.7767	-5.8281e+05	2874.2	-0.85537	0.056901	0.48536
0.412	6.7742	-5.8281e+05	2874.1	-0.85712	0.055534	0.48644
0.414	6.7821	-5.8282e+05	2874	-0.85888	0.054168	0.48751
0.416	6.7892	-5.8282e+05	2873.9	-0.85849	0.054461	0.48702
0.418	6.8007	-5.8282e+05	2873.8	-0.8581	0.054754	0.48654
0.42	6.8065	-5.8283e+05	2873.7	-0.85771	0.055046	0.48605
0.422	6.8062	-5.8283e+05	2873.7	-0.85732	0.055339	0.48556
0.424	6.8009	-5.8283e+05	2873.6	-0.85693	0.055632	0.48507
0.426	6.7946	-5.8284e+05	2873.7	-0.858	0.055925	0.48536
0.428	6.7921	-5.8284e+05	2873.8	-0.85908	0.056218	0.48566
0.43	6.7968	-5.8284e+05	2874	-0.86015	0.05651	0.48595
0.432	6.8043	-5.8284e+05	2874.3	-0.86122	0.056803	0.48624
0.434	6.8168	-5.8284e+05	2874.5	-0.8623	0.057096	0.48654
0.436	6.8266	-5.8285e+05	2875.1	-0.86152	0.057486	0.48634
0.438	6.8277	-5.8286e+05	2875.7	-0.86073	0.057877	0.48615
0.44	6.8266	-5.8286e+05	2876.5	-0.85995	0.058267	0.48595
0.442	6.822	-5.8286e+05	2877.5	-0.85917	0.058658	0.48576
0.444	6.8169	-5.8286e+05	2878.5	-0.85839	0.059048	0.48556
0.446	6.8234	-5.8285e+05	2880	-0.85908	0.058267	0.48624
0.448	6.8329	-5.8285e+05	2881.4	-0.85976	0.057486	0.48693
0.45	6.84	-5.8286e+05	2883.1	-0.86044	0.056706	0.48761
0.452	6.8515	-5.8286e+05	2885	-0.86112	0.055925	0.48829
0.454	6.8603	-5.8286e+05	2886.9	-0.86181	0.055144	0.48898
0.456	6.8613	-5.8286e+05	2889.2	-0.8623	0.054754	0.48839
0.458	6.86	-5.8286e+05	2891.5	-0.86278	0.054363	0.4878
0.46	6.8592	-5.8286e+05	2893.9	-0.86327	0.053973	0.48722
0.462	6.8611	-5.8286e+05	2896.4	-0.86376	0.053582	0.48663
0.464	6.8666	-5.8286e+05	2899	-0.86425	0.053192	0.48605
0.466	6.8742	-5.8286e+05	2901.6	-0.86366	0.053387	0.48673
0.468	6.8855	-5.8286e+05	2904.2	-0.86308	0.053582	0.48741
0.47	6.8961	-5.8286e+05	2906.9	-0.86249	0.053778	0.4881
0.472	6.8989	-5.8286e+05	2909.6	-0.86191	0.053973	0.48878
0.474	6.9009	-5.8287e+05	2912.3	-0.86132	0.054168	0.48946
0.476	6.901	-5.8287e+05	2915	-0.8622	0.054558	0.48927
0.478	6.9004	-5.8288e+05	2917.6	-0.86308	0.054949	0.48907
0.48	6.9079	-5.8288e+05	2920.2	-0.86396	0.055339	0.48888
0.482	6.9194	-5.8288e+05	2922.7	-0.86483	0.05573	0.48868
0.484	6.931	-5.8287e+05	2925.2	-0.86571	0.05612	0.48849
0.486	6.9428	-5.8285e+05	2927.6	-0.86444	0.056608	0.48859
0.488	6.9479	-5.8285e+05	2929.9	-0.86317	0.057096	0.48868
0.49	6.9544	-5.8285e+05	2932.1	-0.86191	0.057584	0.48878
0.492	6.9546	-5.8285e+05	2934.1	-0.86064	0.058072	0.48888
0.494	6.95	-5.8285e+05	2936.1	-0.85937	0.05856	0.48898
0.496	6.9577	-5.8285e+05	2937.8	-0.85898	0.05856	0.48859
0.498	6.9714	-5.8285e+05	2939.5	-0.85859	0.05856	0.4882
0.5	6.9833	-5.8284e+05	2941.2	-0.8582	0.05856	0.4878
0.502	6.9929	-5.8284e+05	2942.8	-0.85781	0.05856	0.48741
0.504	6.9985	-5.8284e+05	2944.4	-0.85742	0.05856	0.48702
0.506	7.0003	-5.8284e+05	2945.8	-0.8581	0.05817	0.48722
0.508	7.0025	-5.8283e+05	2947.3	-0.85878	0.057779	0.48741
0.51	7	-5.8283e+05	2948.7	-0.85947	0.057389	0.48761
0.512	7.0015	-5.8283e+05	2950.1	-0.86015	0.056998	0.4878
0.514	7.0097	-5.8282e+05	2951.5	-0.86083	0.056608	0.488
0.516	7.0191	-5.8282e+05	2952.7	-0.86025	0.057877	0.48712
0.518	7.0289	-5.8282e+05	2953.9	-0.85966	0.059146	0.48624
0.52	7.0341	-5.8281e+05	2955.1	-0.85908	0.060414	0.48536
0.522	7.0359	-5.828e+05	2956.2	-0.85849	0.061683	0.48449
0.524	7.035	-5.8281e+05	2957.3	-0.8579	0.062952	0.48361
0.526	7.0301	-5.8281e+05	2958.3	-0.85654	0.061976	0.48341
0.528	7.0277	-5.8281e+05	2959.3	-0.85517	0.061	0.48322
0.53	7.0322	-5.828e+05	2960.2	-0.8538	0.060024	0.48302
0.532	7.0388	-5.8279e+05	2961	-0.85244	0.059048	0.48283
0.534	7.0465	-5.8278e+05	2961.9	-0.85107	0.058072	0.48263
0.536	7.0508	-5.8278e+05	2962.6	-0.85283	0.057194	0.48292
0.538	7.0466	-5.8278e+05	2963.4	-0.85459	0.056315	0.48322
0.54	7.0385	-5.8277e+05	2964.2	-0.85634	0.055437	0.48351
0.542	7.0305	-5.8276e+05	2964.9	-0.8581	0.054558	0.4838
0.544	7.0212	-5.8276e+05	2965.7	-0.85986	0.05368	0.4841
0.546	7.0138	-5.8275e+05	2966.3	-0.85947	0.055339	0.48429
0.548	7.011	-5.8276e+05	2967	-0.85908	0.056998	0.48449
0.55	7.0108	-5.8276e+05	2967.6	-0.85868	0.058658	0.48468
0.552	7.0108	-5.8274e+05	2968.2	-0.85829	0.060317	0.48488
0.554	7.004	-5.8273e+05	2968.8	-0.8579	0.061976	0.48507
0.556	6.9917	-5.8273e+05	2969.4	-0.85849	0.060902	0.48634
0.558	6.9778	-5.8273e+05	2969.9	-0.85908	0.059829	0.48761
0.56	6.9618	-5.8272e+05	2970.5	-0.85966	0.058755	0.48888
0.562	6.9494	-5.8271e+05	2970.9	-0.86025	0.057682	0.49015
0.564	6.9442	-5.8272e+05	2971.4	-0.86083	0.056608	0.49142
0.566	6.9415	-5.8272e+05	2971.9	-0.86093	0.056413	0.49054
0.568	6.9386	-5.8271e+05	2972.3	-0.86103	0.056218	0.48966
0.57	6.9358	-5.8271e+05	2972.7	-0.86112	0.056022	0.48878
0.572	6.9239	-5.8271e+05	2973.1	-0.86122	0.055827	0.4879
0.574	6.9119	-5.8271e+05	2973.4	-0.86132	0.055632	0.48702
0.576	6.9	-5.827e+05	2973.8	-0.86073	0.056218	0.48722
0.578	6.8845	-5.8268e+05	2974.1	-0.86015	0.056803	0.48741
0.58	6.8816	-5.8268e+05	2974.4	-0.85956	0.057389	0.48761
0.582	6.8824	-5.8269e+05	2974.7	-0.85898	0.057974	0.4878
0.584	6.8849	-5.8268e+05	2975	-0.85839	0.05856	0.488
0.586	6.8882	-5.8268e+05	2975.2	-0.85908	0.057389	0.48771
0.588	6.8834	-5.8267e+05	2975.5	-0.85976	0.056218	0.48741
0.59	6.8757	-5.8265e+05	2975.7	-0.86044	0.055046	0.48712
0.592	6.8645	-5.8265e+05	2976	-0.86112	0.053875	0.48683
0.594	6.858	-5.8264e+05	2976.3	-0.86181	0.052704	0.48654
0.596	6.8556	-5.8264e+05	2976.5	-0.86122	0.053875	0.48654
0.598	6.8556	-5.8264e+05	2976.7	-0.86064	0.055046	0.48654
0.6	6.8607	-5.8264e+05	2976.8	-0.86005	0.056218	0.48654
0.602	6.8663	-5.8264e+05	2977	-0.85947	0.057389	0.48654
0.604	6.8653	-5.8263e+05	2977.1	-0.85888	0.05856	0.48654
0.606	6.8609	-5.8262e+05	2977.2	-0.85937	0.05817	0.48683
0.608	6.8564	-5.8262e+05	2977.2	-0.85986	0.057779	0.48712
0.61	6.848	-5.8262e+05	2977.2	-0.86034	0.057389	0.48741
0.612	6.8408	-5.8261e+05	2977.2	-0.86083	0.056998	0.48771
0.614	6.8382	-5.826e+05	2977.2	-0.86132	0.056608	0.488
0.616	6.8434	-5.826e+05	2977.1	-0.85976	0.055827	0.48683
0.618	6.8533	-5.8259e+05	2977	-0.8582	0.055046	0.48566
0.62	6.8564	-5.8259e+05	2976.9	-0.85664	0.054266	0.48449
0.622	6.8528	-5.8259e+05	2976.7	-0.85507	0.053485	0.48332
0.624	6.8476	-5.8258e+05	2976.5	-0.85351	0.052704	0.48214
0.626	6.8392	-5.8258e+05	2976.3	-0.85254	0.052509	0.48146
0.628	6.8326	-5.8257e+05	2976	-0.85156	0.052314	0.48078
0.63	6.8345	-5.8256e+05	2975.7	-0.85058	0.052118	0.48009
0.632	6.8404	-5.8257e+05	2975.4	-0.84961	0.051923	0.47941
0.634	6.8482	-5.8258e+05	2975.1	-0.84863	0.051728	0.47873
0.636	6.8569	-5.8257e+05	2974.7	-0.84912	0.052118	0.47902
0.638	6.8595	-5.8256e+05	2974.3	-0.84961	0.052509	0.47931
0.64	6.8567	-5.8256e+05	2973.9	-0.8501	0.052899	0.47961
0.642	6.8511	-5.8256e+05	2973.5	-0.85058	0.05329	0.4799
0.644	6.843	-5.8256e+05	2973	-0.85107	0.05368	0.48019
0.646	6.8395	-5.8255e+05	2972.5	-0.85283	0.055242	0.48127
0.648	6.8427	-5.8255e+05	2972	-0.85459	0.056803	0.48234
0.65	6.8482	-5.8254e+05	2971.5	-0.85634	0.058365	0.48341
0.652	6.8589	-5.8254e+05	2971	-0.8581	0.059926	0.48449
0.654	6.8646	-5.8253e+05	2970.5	-0.85986	0.061488	0.48556
0.656	6.8621	-5.8252e+05	2969.9	-0.86044	0.060122	0.48624
0.658	6.8555	-5.8252e+05	2969.3	-0.86103	0.058755	0.48693
0.66	6.8465	-5.8251e+05	2968.7	-0.86161	0.057389	0.48761
0.662	6.8405	-5.8251e+05	2968.1	-0.8622	0.056022	0.48829
0.664	6.8425	-5.8251e+05	2967.6	-0.86278	0.054656	0.48898
0.666	6.8491	-5.8251e+05	2966.9	-0.8621	0.054754	0.48829
0.668	6.8603	-5.825e+05	2966.2	-0.86142	0.054851	0.48761
0.67	6.8647	-5.825e+05	2965.6	-0.86073	0.054949	0.48693
0.672	6.8607	-5.825e+05	2965	-0.86005	0.055046	0.48624
0.674	6.8568	-5.825e+05	2964.3	-0.85937	0.055144	0.48556
0.676	6.8513	-5.8249e+05	2963.7	-0.85917	0.055437	0.48556
0.678	6.8477	-5.8248e+05	2963.1	-0.85898	0.05573	0.48556
0.68	6.8487	-5.8249e+05	2962.4	-0.85878	0.056022	0.48556
0.682	6.8505	-5.8249e+05	2961.7	-0.85859	0.056315	0.48556
0.684	6.8613	-5.8247e+05	2961	-0.85839	0.056608	0.48556
0.686	6.8679	-5.8246e+05	2960.1	-0.85966	0.056413	0.48634
0.688	6.8646	-5.8246e+05	2959.3	-0.86093	0.056218	0.48712
0.69	6.86	-5.8246e+05	2958.5	-0.8622	0.056022	0.4879
0.692	6.8558	-5.8247e+05	2957.6	-0.86347	0.055827	0.48868
0.694	6.8519	-5.8247e+05	2956.7	-0.86474	0.055632	0.48946
0.696	6.8511	-5.8246e+05	2955.8	-0.86493	0.056022	0.48888
0.698	6.8555	-5.8245e+05	2954.8	-0.86513	0.056413	0.48829
0.7	6.8629	-5.8245e+05	2953.8	-0.86532	0.056803	0.48771
0.702	6.8702	-5.8244e+05	2952.8	-0.86552	0.057194	0.48712
0.704	6.8731	-5.8244e+05	2951.8	-0.86571	0.057584	0.48654
0.706	6.8698	-5.8243e+05	2950.6	-0.86396	0.057194	0.48644
0.708	6.8637	-5.8244e+05	2949.5	-0.8622	0.056803	0.48634
0.71	6.8572	-5.8244e+05	2948.3	-0.86044	0.056413	0.48624
0.712	6.8556	-5.8244e+05	2947.2	-0.85868	0.056022	0.48615
0.714	6.8607	-5.8244e+05	2946	-0.85693	0.055632	0.48605
0.716	6.8668	-5.8243e+05	2944.9	-0.85673	0.056803	0.48556
0.718	6.873	-5.8243e+05	2943.7	-0.85654	0.057974	0.48507
0.72	6.8767	-5.8243e+05	2942.6	-0.85634	0.059146	0.48458
0.722	6.8748	-5.8243e+05	2941.5	-0.85615	0.060317	0.4841
