t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.058	21.709	-3.114e+05	1845.7	0.011419	-0.0045872	0.99923
0.06	21.829	-3.114e+05	1845.6	0.011712	-0.003904	0.99894
0.062	21.751	-3.1139e+05	1845.6	0.013078	-0.0031232	0.99816
0.064	21.689	-3.1139e+05	1845.6	0.014445	-0.0023424	0.99737
0.066	21.587	-3.1139e+05	1845.5	0.015811	-0.0015616	0.99659
0.068	21.45	-3.1139e+05	1845.5	0.017178	-0.0007808	0.99581
0.07	21.474	-3.1139e+05	1845.4	0.018544	0	0.99503
0.072	21.555	-3.1139e+05	1845.5	0.018056	-9.76e-05	0.99523
0.074	21.667	-3.1139e+05	1845.5	0.017568	-0.0001952	0.99542
0.076	21.797	-3.114e+05	1845.5	0.01708	-0.0002928	0.99562
0.078	21.758	-3.114e+05	1845.4	0.016592	-0.0003904	0.99581
0.08	21.677	-3.114e+05	1845.3	0.016104	-0.000488	0.99601
0.082	21.591	-3.1139e+05	1845.3	0.016592	0.000488	0.99552
0.084	21.481	-3.1139e+05	1845.3	0.01708	0.001464	0.99503
0.086	21.48	-3.1139e+05	1845.3	0.017568	0.00244	0.99454
0.088	21.497	-3.1139e+05	1845.3	0.018056	0.003416	0.99406
0.09	21.569	-3.1139e+05	1845.2	0.018544	0.004392	0.99357
0.092	21.715	-3.114e+05	1845.2	0.018446	0.00488	0.99415
0.094	21.743	-3.1141e+05	1845.2	0.018349	0.005368	0.99474
0.096	21.686	-3.1141e+05	1845.1	0.018251	0.005856	0.99532
0.098	21.608	-3.114e+05	1845.1	0.018154	0.006344	0.99591
0.1	21.485	-3.114e+05	1845.1	0.018056	0.006832	0.9965
0.102	21.44	-3.114e+05	1845	0.018251	0.0059536	0.99572
0.104	21.503	-3.114e+05	1845	0.018446	0.0050752	0.99493
0.106	21.574	-3.1141e+05	1844.9	0.018642	0.0041968	0.99415
0.108	21.672	-3.114e+05	1844.9	0.018837	0.0033184	0.99337
0.11	21.753	-3.114e+05	1844.8	0.019032	0.00244	0.99259
0.112	21.729	-3.114e+05	1844.8	0.018934	0.0020496	0.99308
0.114	21.662	-3.114e+05	1844.8	0.018837	0.0016592	0.99357
0.116	21.564	-3.1141e+05	1844.7	0.018739	0.0012688	0.99406
0.118	21.458	-3.1143e+05	1844.6	0.018642	0.0008784	0.99454
0.12	21.461	-3.1142e+05	1844.5	0.018544	0.000488	0.99503
0.122	21.518	-3.1141e+05	1844.5	0.017373	0.000488	0.99435
0.124	21.612	-3.1141e+05	1844.4	0.016202	0.000488	0.99367
0.126	21.741	-3.1141e+05	1844.3	0.01503	0.000488	0.99298
0.128	21.739	-3.1141e+05	1844.3	0.013859	0.000488	0.9923
0.13	21.653	-3.1141e+05	1844.2	0.012688	0.000488	0.99162
0.132	21.567	-3.1141e+05	1844.1	0.01181	-0.0001952	0.99328
0.134	21.427	-3.1141e+05	1844.1	0.010931	-0.0008784	0.99493
0.136	21.409	-3.1141e+05	1844	0.010053	-0.0015616	0.99659
0.138	21.506	-3.1141e+05	1843.9	0.0091744	-0.0022448	0.99825
0.14	21.592	-3.1141e+05	1843.9	0.008296	-0.002928	0.99991
0.142	21.759	-3.1141e+05	1843.8	0.0089792	-0.003904	1.0003
0.144	21.803	-3.1141e+05	1843.7	0.0096624	-0.00488	1.0007
0.146	21.7	-3.1141e+05	1843.6	0.010346	-0.005856	1.0011
0.148	21.634	-3.1142e+05	1843.5	0.011029	-0.006832	1.0015
0.15	21.491	-3.1142e+05	1843.4	0.011712	-0.007808	1.0019
0.152	21.429	-3.1142e+05	1843.3	0.012298	-0.0075152	1.0011
0.154	21.521	-3.1142e+05	1843.2	0.012883	-0.0072224	1.0003
0.156	21.601	-3.1142e+05	1843.2	0.013469	-0.0069296	0.99952
0.158	21.724	-3.1142e+05	1843.1	0.014054	-0.0066368	0.99874
0.16	21.814	-3.1142e+05	1843.1	0.01464	-0.006344	0.99796
0.162	21.74	-3.1142e+05	1843	0.013957	-0.0059536	0.99845
0.164	21.668	-3.1142e+05	1843	0.013274	-0.0055632	0.99894
0.166	21.552	-3.1143e+05	1842.9	0.01259	-0.0051728	0.99942
0.168	21.441	-3.1143e+05	1842.8	0.011907	-0.0047824	0.99991
0.17	21.481	-3.1143e+05	1842.8	0.011224	-0.004392	1.0004
0.172	21.554	-3.1142e+05	1842.7	0.011907	-0.0038064	1.0003
0.174	21.666	-3.1142e+05	1842.6	0.01259	-0.0032208	1.0002
0.176	21.79	-3.1142e+05	1842.5	0.013274	-0.0026352	1.0001
0.178	21.765	-3.1142e+05	1842.5	0.013957	-0.0020496	1
0.18	21.688	-3.1142e+05	1842.4	0.01464	-0.001464	0.99991
0.182	21.599	-3.1143e+05	1842.3	0.012981	-0.001464	1.0005
0.184	21.476	-3.1143e+05	1842.2	0.011322	-0.001464	1.0011
0.186	21.444	-3.1143e+05	1842.1	0.0096624	-0.001464	1.0017
0.188	21.501	-3.1143e+05	1842	0.0080032	-0.001464	1.0023
0.19	21.594	-3.1143e+05	1841.9	0.006344	-0.001464	1.0028
0.192	21.713	-3.1143e+05	1841.8	0.0072224	-0.0020496	1.0026
0.194	21.726	-3.1143e+05	1841.7	0.0081008	-0.0026352	1.0024
0.196	21.659	-3.1143e+05	1841.6	0.0089792	-0.0032208	1.0023
0.198	21.61	-3.1143e+05	1841.5	0.0098576	-0.0038064	1.0021
0.2	21.505	-3.1144e+05	1841.4	0.010736	-0.004392	1.0019
0.202	21.44	-3.1145e+05	1841.4	0.010443	-0.0040016	1.001
0.204	21.493	-3.1145e+05	1841.3	0.01015	-0.0036112	1.0001
0.206	21.523	-3.1145e+05	1841.3	0.0098576	-0.0032208	0.99923
0.208	21.591	-3.1145e+05	1841.2	0.0095648	-0.0028304	0.99835
0.21	21.687	-3.1144e+05	1841.2	0.009272	-0.00244	0.99747
0.212	21.655	-3.1144e+05	1841.2	0.0095648	-0.0030256	0.99825
0.214	21.562	-3.1144e+05	1841.1	0.0098576	-0.0036112	0.99903
0.216	21.443	-3.1144e+05	1841.1	0.01015	-0.0041968	0.99981
0.218	21.312	-3.1145e+05	1841.1	0.010443	-0.0047824	1.0006
0.22	21.354	-3.1145e+05	1841.1	0.010736	-0.005368	1.0014
0.222	21.427	-3.1145e+05	1841	0.011907	-0.0038064	1.0004
0.224	21.517	-3.1145e+05	1841	0.013078	-0.0022448	0.99942
0.226	21.686	-3.1145e+05	1841	0.01425	-0.0006832	0.99845
0.228	21.678	-3.1145e+05	1840.9	0.015421	0.0008784	0.99747
0.23	21.574	-3.1145e+05	1840.8	0.016592	0.00244	0.9965
0.232	21.5	-3.1146e+05	1840.8	0.015811	0.0018544	0.99601
0.234	21.343	-3.1146e+05	1840.7	0.01503	0.0012688	0.99552
0.236	21.32	-3.1146e+05	1840.7	0.01425	0.0006832	0.99503
0.238	21.412	-3.1146e+05	1840.6	0.013469	9.76e-05	0.99454
0.24	21.487	-3.1146e+05	1840.5	0.012688	-0.000488	0.99406
0.242	21.646	-3.1146e+05	1840.4	0.0122	-0.0007808	0.99406
0.244	21.679	-3.1146e+05	1840.3	0.011712	-0.0010736	0.99406
0.246	21.603	-3.1147e+05	1840.2	0.011224	-0.0013664	0.99406
0.248	21.52	-3.1146e+05	1840	0.010736	-0.0016592	0.99406
0.25	21.357	-3.1146e+05	1839.9	0.010248	-0.001952	0.99406
0.252	21.315	-3.1148e+05	1839.8	0.011224	-0.0022448	0.99474
0.254	21.395	-3.1149e+05	1839.7	0.0122	-0.0025376	0.99542
0.256	21.466	-3.1148e+05	1839.5	0.013176	-0.0028304	0.99611
0.258	21.573	-3.1148e+05	1839.4	0.014152	-0.0031232	0.99679
0.26	21.644	-3.1149e+05	1839.3	0.015128	-0.003416	0.99747
0.262	21.607	-3.1149e+05	1839.2	0.015518	-0.0027328	0.99679
0.264	21.538	-3.115e+05	1839.1	0.015909	-0.0020496	0.99611
0.266	21.418	-3.115e+05	1839.1	0.016299	-0.0013664	0.99542
0.268	21.291	-3.1149e+05	1839	0.01669	-0.0006832	0.99474
0.27	21.304	-3.1149e+05	1839	0.01708	0	0.99406
0.272	21.394	-3.1149e+05	1839	0.017178	0.0002928	0.99406
0.274	21.502	-3.1148e+05	1838.9	0.017275	0.0005856	0.99406
0.276	21.598	-3.1148e+05	1838.9	0.017373	0.0008784	0.99406
0.278	21.59	-3.1149e+05	1838.8	0.01747	0.0011712	0.99406
0.28	21.531	-3.1149e+05	1838.8	0.017568	0.001464	0.99406
0.282	21.47	-3.1149e+05	1838.7	0.016299	-0.000488	0.99503
0.284	21.371	-3.115e+05	1838.6	0.01503	-0.00244	0.99601
0.286	21.35	-3.115e+05	1838.6	0.013762	-0.004392	0.99698
0.288	21.46	-3.115e+05	1838.5	0.012493	-0.006344	0.99796
0.29	21.609	-3.115e+05	1838.5	0.011224	-0.008296	0.99894
0.292	21.757	-3.115e+05	1838.4	0.011712	-0.0081984	0.99874
0.294	21.797	-3.115e+05	1838.4	0.0122	-0.0081008	0.99855
0.296	21.745	-3.1151e+05	1838.3	0.012688	-0.0080032	0.99835
0.298	21.773	-3.1151e+05	1838.3	0.013176	-0.0079056	0.99816
0.3	21.726	-3.1151e+05	1838.2	0.013664	-0.007808	0.99796
0.302	21.591	-3.1152e+05	1838.2	0.013078	-0.0080032	0.99806
0.304	21.565	-3.1152e+05	1838.2	0.012493	-0.0081984	0.99816
0.306	21.576	-3.1152e+05	1838.2	0.011907	-0.0083936	0.99825
0.308	21.614	-3.1151e+05	1838.1	0.011322	-0.0085888	0.99835
0.31	21.627	-3.1151e+05	1838	0.010736	-0.008784	0.99845
0.312	21.469	-3.1152e+05	1838	0.011907	-0.0074176	0.99835
0.314	21.343	-3.1153e+05	1838	0.013078	-0.0060512	0.99825
0.316	21.221	-3.1154e+05	1837.9	0.01425	-0.0046848	0.99816
0.318	21.081	-3.1154e+05	1837.9	0.015421	-0.0033184	0.99806
0.32	21.127	-3.1153e+05	1837.9	0.016592	-0.001952	0.99796
0.322	21.215	-3.1153e+05	1837.8	0.016592	-0.0006832	0.99728
0.324	21.34	-3.1153e+05	1837.8	0.016592	0.0005856	0.99659
0.326	21.528	-3.1153e+05	1837.8	0.016592	0.0018544	0.99591
0.328	21.539	-3.1154e+05	1837.7	0.016592	0.0031232	0.99523
0.33	21.493	-3.1154e+05	1837.6	0.016592	0.004392	0.99454
0.332	21.413	-3.1154e+05	1837.5	0.015811	0.0032208	0.99513
0.334	21.258	-3.1155e+05	1837.5	0.01503	0.0020496	0.99572
0.336	21.241	-3.1155e+05	1837.4	0.01425	0.0008784	0.9963
0.338	21.309	-3.1156e+05	1837.4	0.013469	-0.0002928	0.99689
0.34	21.394	-3.1156e+05	1837.3	0.012688	-0.001464	0.99747
0.342	21.528	-3.1156e+05	1837.3	0.013762	0.0002928	0.99767
0.344	21.572	-3.1157e+05	1837.3	0.014835	0.0020496	0.99786
0.346	21.513	-3.1157e+05	1837.3	0.015909	0.0038064	0.99806
0.348	21.427	-3.1157e+05	1837.2	0.016982	0.0055632	0.99825
0.35	21.294	-3.1157e+05	1837.2	0.018056	0.00732	0.99845
0.352	21.233	-3.1156e+05	1837.2	0.017275	0.006344	0.99718
0.354	21.292	-3.1156e+05	1837.2	0.016494	0.005368	0.99591
0.356	21.37	-3.1156e+05	1837.1	0.015714	0.004392	0.99464
0.358	21.465	-3.1156e+05	1837.1	0.014933	0.003416	0.99337
0.36	21.526	-3.1156e+05	1837	0.014152	0.00244	0.9921
0.362	21.495	-3.1157e+05	1837	0.013762	0.001952	0.9924
0.364	21.445	-3.1157e+05	1836.9	0.013371	0.001464	0.99269
0.366	21.363	-3.1157e+05	1836.8	0.012981	0.000976	0.99298
0.368	21.251	-3.1157e+05	1836.7	0.01259	0.000488	0.99328
0.37	21.239	-3.1157e+05	1836.6	0.0122	0	0.99357
0.372	21.299	-3.1158e+05	1836.6	0.011712	-0.0001952	0.99376
0.374	21.375	-3.1158e+05	1836.5	0.011224	-0.0003904	0.99396
0.376	21.488	-3.1159e+05	1836.4	0.010736	-0.0005856	0.99415
0.378	21.529	-3.1159e+05	1836.3	0.010248	-0.0007808	0.99435
0.38	21.468	-3.1159e+05	1836.3	0.00976	-0.000976	0.99454
0.382	21.388	-3.1159e+05	1836.2	0.0098576	-0.0011712	0.99406
0.384	21.254	-3.1159e+05	1836.1	0.0099552	-0.0013664	0.99357
0.386	21.213	-3.1159e+05	1836	0.010053	-0.0015616	0.99308
0.388	21.294	-3.116e+05	1835.9	0.01015	-0.0017568	0.99259
0.39	21.358	-3.116e+05	1835.9	0.010248	-0.001952	0.9921
0.392	21.477	-3.116e+05	1835.8	0.011224	-0.00244	0.99357
0.394	21.535	-3.116e+05	1835.7	0.0122	-0.002928	0.99503
0.396	21.463	-3.1161e+05	1835.6	0.013176	-0.003416	0.9965
0.398	21.409	-3.1162e+05	1835.5	0.014152	-0.003904	0.99796
0.4	21.287	-3.1162e+05	1835.4	0.015128	-0.004392	0.99942
0.402	21.186	-3.1161e+05	1835.2	0.015226	-0.003904	0.99874
0.404	21.274	-3.1161e+05	1835	0.015323	-0.003416	0.99806
0.406	21.349	-3.1162e+05	1834.9	0.015421	-0.002928	0.99737
0.408	21.437	-3.1161e+05	1834.8	0.015518	-0.00244	0.99669
0.41	21.549	-3.1161e+05	1834.6	0.015616	-0.001952	0.99601
0.412	21.496	-3.1161e+05	1834.5	0.015518	-0.001464	0.99679
0.414	21.417	-3.1162e+05	1834.4	0.015421	-0.000976	0.99757
0.416	21.287	-3.1162e+05	1834.3	0.015323	-0.000488	0.99835
0.418	21.152	-3.1163e+05	1834.3	0.015226	1.0842e-19	0.99913
0.42	21.195	-3.1163e+05	1834.3	0.015128	0.000488	0.99991
0.422	21.289	-3.1163e+05	1834.7	0.012102	0.0006832	1.0006
0.424	21.396	-3.1164e+05	1835.1	0.0090768	0.0008784	1.0013
0.426	21.508	-3.1164e+05	1835.7	0.0060512	0.0010736	1.002
0.428	21.481	-3.1164e+05	1836.7	0.0030256	0.0012688	1.0026
0.43	21.415	-3.1163e+05	1837.7	0	0.001464	1.0033
0.432	21.338	-3.1164e+05	1838.9	0.0013664	-0.0002928	1.0034
0.434	21.229	-3.1165e+05	1840.2	0.0027328	-0.0020496	1.0035
0.436	21.215	-3.1165e+05	1841.4	0.0040992	-0.0038064	1.0036
0.438	21.289	-3.1165e+05	1842.7	0.0054656	-0.0055632	1.0037
0.44	21.384	-3.1166e+05	1844	0.006832	-0.00732	1.0038
0.442	21.511	-3.1167e+05	1845.1	0.0055632	-0.0066368	1.0045
0.444	21.549	-3.1166e+05	1846.3	0.0042944	-0.0059536	1.0052
0.446	21.488	-3.1166e+05	1847.4	0.0030256	-0.0052704	1.0059
0.448	21.419	-3.1166e+05	1848.5	0.0017568	-0.0045872	1.0065
0.45	21.308	-3.1167e+05	1849.6	0.000488	-0.003904	1.0072
0.452	21.222	-3.1167e+05	1850.5	0.0001952	-0.0035136	1.0065
0.454	21.252	-3.1167e+05	1851.3	-9.76e-05	-0.0031232	1.0057
0.456	21.339	-3.1167e+05	1852.1	-0.0003904	-0.0027328	1.0049
0.458	21.471	-3.1167e+05	1852.7	-0.0006832	-0.0023424	1.0041
0.46	21.574	-3.1167e+05	1853.4	-0.000976	-0.001952	1.0033
0.462	21.54	-3.1167e+05	1854	-0.0007808	-0.0018544	1.0033
0.464	21.473	-3.1168e+05	1854.5	-0.0005856	-0.0017568	1.0033
0.466	21.384	-3.1168e+05	1855	-0.0003904	-0.0016592	1.0033
0.468	21.279	-3.1168e+05	1855.4	-0.0001952	-0.0015616	1.0033
0.47	21.306	-3.1168e+05	1855.9	0	-0.001464	1.0033
0.472	21.384	-3.1168e+05	1856.2	-0.0003904	-0.0022448	1.0033
0.474	21.466	-3.1168e+05	1856.5	-0.0007808	-0.0030256	1.0033
0.476	21.589	-3.1168e+05	1856.7	-0.0011712	-0.0038064	1.0033
0.478	21.579	-3.1168e+05	1856.9	-0.0015616	-0.0045872	1.0033
0.48	21.517	-3.1168e+05	1857.1	-0.001952	-0.005368	1.0033
0.482	21.455	-3.1168e+05	1857.2	-0.0017568	-0.0050752	1.0037
0.484	21.323	-3.1167e+05	1857.4	-0.0015616	-0.0047824	1.0041
0.486	21.312	-3.1167e+05	1857.5	-0.0013664	-0.0044896	1.0045
0.488	21.399	-3.1166e+05	1857.5	-0.0011712	-0.0041968	1.0049
0.49	21.464	-3.1164e+05	1857.6	-0.000976	-0.003904	1.0053
0.492	21.618	-3.1165e+05	1857.7	-0.0010736	-0.003416	1.0048
0.494	21.659	-3.1165e+05	1857.7	-0.0011712	-0.002928	1.0043
0.496	21.575	-3.1165e+05	1857.7	-0.0012688	-0.00244	1.0038
0.498	21.502	-3.1165e+05	1857.8	-0.0013664	-0.001952	1.0033
0.5	21.353	-3.1165e+05	1857.8	-0.001464	-0.001464	1.0028
0.502	21.281	-3.1164e+05	1857.8	0.000976	-0.0025376	1.0018
0.504	21.343	-3.1163e+05	1857.8	0.003416	-0.0036112	1.0007
0.506	21.406	-3.1163e+05	1857.8	0.005856	-0.0046848	0.99962
0.508	21.514	-3.1163e+05	1857.8	0.008296	-0.0057584	0.99855
0.51	21.566	-3.1163e+05	1857.8	0.010736	-0.006832	0.99747
0.512	21.512	-3.1162e+05	1857.7	0.010443	-0.0057584	0.99757
0.514	21.479	-3.116e+05	1857.7	0.01015	-0.0046848	0.99767
0.516	21.381	-3.116e+05	1857.6	0.0098576	-0.0036112	0.99776
0.518	21.309	-3.1159e+05	1857.5	0.0095648	-0.0025376	0.99786
0.52	21.346	-3.1159e+05	1857.4	0.009272	-0.001464	0.99796
0.522	21.375	-3.1159e+05	1857.4	0.0098576	-0.0020496	0.99718
0.524	21.443	-3.1158e+05	1857.3	0.010443	-0.0026352	0.9964
0.526	21.563	-3.1158e+05	1857.2	0.011029	-0.0032208	0.99562
0.528	21.57	-3.1158e+05	1857.2	0.011614	-0.0038064	0.99484
0.53	21.494	-3.1157e+05	1857.1	0.0122	-0.004392	0.99406
0.532	21.402	-3.1157e+05	1857.1	0.012395	-0.0038064	0.99386
0.534	21.291	-3.1156e+05	1857	0.01259	-0.0032208	0.99367
0.536	21.251	-3.1155e+05	1856.9	0.012786	-0.0026352	0.99347
0.538	21.289	-3.1154e+05	1856.8	0.012981	-0.0020496	0.99328
0.54	21.361	-3.1154e+05	1856.8	0.013176	-0.001464	0.99308
0.542	21.498	-3.1153e+05	1856.6	0.013762	-0.0013664	0.99396
0.544	21.579	-3.1152e+05	1856.5	0.014347	-0.0012688	0.99484
0.546	21.511	-3.1151e+05	1856.4	0.014933	-0.0011712	0.99572
0.548	21.413	-3.1151e+05	1856.3	0.015518	-0.0010736	0.99659
0.55	21.273	-3.115e+05	1856.3	0.016104	-0.000976	0.99747
0.552	21.183	-3.115e+05	1856.1	0.014347	-0.0010736	0.99611
0.554	21.26	-3.1149e+05	1856	0.01259	-0.0011712	0.99474
0.556	21.359	-3.1149e+05	1855.9	0.010834	-0.0012688	0.99337
0.558	21.472	-3.1148e+05	1855.8	0.0090768	-0.0013664	0.99201
0.56	21.564	-3.1147e+05	1855.6	0.00732	-0.001464	0.99064
0.562	21.494	-3.1146e+05	1855.5	0.0081008	-0.0023424	0.99152
0.564	21.419	-3.1145e+05	1855.3	0.0088816	-0.0032208	0.9924
0.566	21.318	-3.1145e+05	1855.2	0.0096624	-0.0040992	0.99328
0.568	21.188	-3.1144e+05	1855.1	0.010443	-0.0049776	0.99415
0.57	21.209	-3.1143e+05	1855	0.011224	-0.005856	0.99503
0.572	21.256	-3.1143e+05	1854.9	0.011614	-0.0051728	0.99406
0.574	21.335	-3.1142e+05	1854.8	0.012005	-0.0044896	0.99308
0.576	21.493	-3.1142e+05	1854.6	0.012395	-0.0038064	0.9921
0.578	21.463	-3.1142e+05	1854.6	0.012786	-0.0031232	0.99113
0.58	21.384	-3.1141e+05	1854.5	0.013176	-0.00244	0.99015
0.582	21.32	-3.1139e+05	1854.4	0.013762	-0.0017568	0.99171
0.584	21.154	-3.1139e+05	1854.3	0.014347	-0.0010736	0.99328
0.586	21.122	-3.1139e+05	1854.2	0.014933	-0.0003904	0.99484
0.588	21.185	-3.1139e+05	1854	0.015518	0.0002928	0.9964
0.59	21.266	-3.1139e+05	1853.9	0.016104	0.000976	0.99796
0.592	21.408	-3.1138e+05	1853.8	0.015811	0.000488	0.99728
0.594	21.448	-3.1137e+05	1853.6	0.015518	4.4383e-14	0.99659
0.596	21.381	-3.1137e+05	1853.5	0.015226	-0.000488	0.99591
0.598	21.285	-3.1136e+05	1853.3	0.014933	-0.000976	0.99523
0.6	21.131	-3.1136e+05	1853.2	0.01464	-0.001464	0.99454
0.602	21.127	-3.1135e+05	1853	0.014445	-0.0021472	0.99542
0.604	21.227	-3.1135e+05	1852.8	0.01425	-0.0028304	0.9963
0.606	21.287	-3.1135e+05	1852.7	0.014054	-0.0035136	0.99718
0.608	21.382	-3.1134e+05	1852.5	0.013859	-0.0041968	0.99806
0.61	21.459	-3.1134e+05	1852.3	0.013664	-0.00488	0.99894
0.612	21.422	-3.1133e+05	1852.2	0.013469	-0.0052704	0.99933
0.614	21.339	-3.1132e+05	1852.1	0.013274	-0.0056608	0.99972
0.616	21.23	-3.1131e+05	1852	0.013078	-0.0060512	1.0001
0.618	21.132	-3.1131e+05	1851.8	0.012883	-0.0064416	1.0005
0.62	21.126	-3.1131e+05	1851.7	0.012688	-0.006832	1.0009
0.622	21.183	-3.1131e+05	1851.6	0.012395	-0.0074176	1.0007
0.624	21.303	-3.1131e+05	1851.5	0.012102	-0.0080032	1.0005
0.626	21.445	-3.1131e+05	1851.4	0.01181	-0.0085888	1.0003
0.628	21.457	-3.113e+05	1851.3	0.011517	-0.0091744	1.0001
0.63	21.379	-3.1129e+05	1851.1	0.011224	-0.00976	0.99991
0.632	21.297	-3.1128e+05	1851	0.011322	-0.00976	0.99981
0.634	21.187	-3.1128e+05	1850.8	0.011419	-0.00976	0.99972
0.636	21.143	-3.1127e+05	1850.7	0.011517	-0.00976	0.99962
0.638	21.198	-3.1127e+05	1850.6	0.011614	-0.00976	0.99952
0.64	21.288	-3.1127e+05	1850.4	0.011712	-0.00976	0.99942
0.642	21.412	-3.1127e+05	1850.3	0.01015	-0.0076128	1.0007
0.644	21.462	-3.1127e+05	1850.1	0.0085888	-0.0054656	1.002
0.646	21.387	-3.1127e+05	1849.9	0.0070272	-0.0033184	1.0032
0.648	21.299	-3.1127e+05	1849.8	0.0054656	-0.0011712	1.0045
0.65	21.172	-3.1126e+05	1849.7	0.003904	0.000976	1.0058
0.652	21.098	-3.1126e+05	1849.7	0.004392	0.000488	1.0048
0.654	21.173	-3.1125e+05	1849.6	0.00488	-1.0842e-19	1.0038
0.656	21.234	-3.1125e+05	1849.5	0.005368	-0.000488	1.0028
0.658	21.34	-3.1124e+05	1849.5	0.005856	-0.000976	1.0019
0.66	21.47	-3.1124e+05	1849.4	0.006344	-0.001464	1.0009
0.662	21.419	-3.1124e+05	1849.3	0.0072224	-0.0020496	1.0008
0.664	21.353	-3.1123e+05	1849.2	0.0081008	-0.0026352	1.0007
0.666	21.223	-3.1123e+05	1849	0.0089792	-0.0032208	1.0006
0.668	21.084	-3.1123e+05	1848.9	0.0098576	-0.0038064	1.0005
0.67	21.144	-3.1123e+05	1848.7	0.010736	-0.004392	1.0004
0.672	21.21	-3.1123e+05	1848.4	0.011419	-0.0040016	1.0003
0.674	21.322	-3.1123e+05	1848.2	0.012102	-0.0036112	1.0002
0.676	21.449	-3.1123e+05	1847.9	0.012786	-0.0032208	1.0001
0.678	21.403	-3.1123e+05	1847.7	0.013469	-0.0028304	1
0.68	21.341	-3.1123e+05	1847.5	0.014152	-0.00244	0.99991
0.682	21.264	-3.1123e+05	1847.3	0.013566	-0.0028304	0.99972
0.684	21.143	-3.1123e+05	1847.1	0.012981	-0.0032208	0.99952
0.686	21.139	-3.1122e+05	1846.8	0.012395	-0.0036112	0.99933
0.688	21.202	-3.1122e+05	1846.7	0.01181	-0.0040016	0.99913
0.69	21.255	-3.1122e+05	1846.5	0.011224	-0.004392	0.99894
0.692	21.38	-3.1122e+05	1846.4	0.010638	-0.0040992	0.99981
0.694	21.439	-3.1122e+05	1846.2	0.010053	-0.0038064	1.0007
0.696	21.374	-3.1122e+05	1846.1	0.0094672	-0.0035136	1.0016
0.698	21.295	-3.1121e+05	1846	0.0088816	-0.0032208	1.0024
0.7	21.171	-3.1122e+05	1845.9	0.008296	-0.002928	1.0033
0.702	21.056	-3.1122e+05	1845.9	0.0089792	-0.0036112	1.0029
0.704	21.076	-3.1122e+05	1845.9	0.0096624	-0.0042944	1.0025
0.706	21.215	-3.1121e+05	1845.9	0.010346	-0.0049776	1.0022
0.708	21.383	-3.1122e+05	1845.8	0.011029	-0.0056608	1.0018
0.71	21.454	-3.1122e+05	1845.8	0.011712	-0.006344	1.0014
0.712	21.382	-3.1122e+05	1845.8	0.011419	-0.005856	1.001
0.714	21.281	-3.1122e+05	1845.7	0.011126	-0.005368	1.0006
0.716	21.175	-3.1122e+05	1845.7	0.010834	-0.00488	1.0002
0.718	21.072	-3.1122e+05	1845.6	0.010541	-0.004392	0.99981
0.72	21.095	-3.1122e+05	1845.6	0.010248	-0.003904	0.99942
0.722	21.171	-3.1122e+05	1845.6	0.010931	-0.0045872	0.99884
0.724	21.26	-3.1122e+05	1845.7	0.011614	-0.0052704	0.99825
