t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.082	3.6506	-5.8412e+05	2137.6	-0.88104	0.012786	0.439
0.084	3.6614	-5.8412e+05	2137.5	-0.88074	0.012883	0.4393
0.086	3.6611	-5.8412e+05	2137.5	-0.88045	0.012981	0.43959
0.088	3.6555	-5.8412e+05	2137.5	-0.88016	0.013078	0.43988
0.09	3.652	-5.8412e+05	2137.5	-0.87986	0.013176	0.44018
0.092	3.6425	-5.8412e+05	2137.5	-0.88104	0.013859	0.43998
0.094	3.641	-5.8412e+05	2137.5	-0.88221	0.014542	0.43979
0.096	3.6505	-5.8412e+05	2137.5	-0.88338	0.015226	0.43959
0.098	3.6577	-5.8413e+05	2137.5	-0.88455	0.015909	0.4394
0.1	3.6705	-5.8413e+05	2137.5	-0.88572	0.016592	0.4392
0.102	3.6741	-5.8414e+05	2137.5	-0.88435	0.016006	0.43871
0.104	3.6683	-5.8414e+05	2137.5	-0.88299	0.015421	0.43822
0.106	3.663	-5.8414e+05	2137.6	-0.88162	0.014835	0.43774
0.108	3.6457	-5.8414e+05	2137.6	-0.88025	0.01425	0.43725
0.11	3.6408	-5.8414e+05	2137.6	-0.87889	0.013664	0.43676
0.112	3.6546	-5.8414e+05	2137.5	-0.87947	0.01259	0.43696
0.114	3.682	-5.8415e+05	2137.5	-0.88006	0.011517	0.43715
0.116	3.7336	-5.8415e+05	2137.4	-0.88064	0.010443	0.43735
0.118	3.792	-5.8415e+05	2137.3	-0.88123	0.0093696	0.43754
0.12	3.845	-5.8414e+05	2137.2	-0.88182	0.008296	0.43774
0.122	3.8841	-5.8414e+05	2137	-0.88201	0.010053	0.43647
0.124	3.9179	-5.8414e+05	2136.9	-0.88221	0.01181	0.4352
0.126	3.9761	-5.8415e+05	2136.8	-0.8824	0.013566	0.43393
0.128	4.0431	-5.8416e+05	2136.6	-0.8826	0.015323	0.43266
0.13	4.0932	-5.8416e+05	2136.4	-0.88279	0.01708	0.43139
0.132	4.1063	-5.8417e+05	2136.1	-0.88269	0.015616	0.43286
0.134	4.0845	-5.8417e+05	2135.8	-0.8826	0.014152	0.43432
0.136	4.0357	-5.8416e+05	2135.5	-0.8825	0.012688	0.43578
0.138	3.9611	-5.8415e+05	2135.2	-0.8824	0.011224	0.43725
0.14	3.8693	-5.8415e+05	2134.8	-0.8823	0.00976	0.43871
0.142	3.7665	-5.8416e+05	2134.6	-0.88133	0.011517	0.43715
0.144	3.6869	-5.8416e+05	2134.3	-0.88035	0.013274	0.43559
0.146	3.6531	-5.8417e+05	2134	-0.87938	0.01503	0.43403
0.148	3.6404	-5.8418e+05	2133.8	-0.8784	0.016787	0.43247
0.15	3.6403	-5.8418e+05	2133.5	-0.87742	0.018544	0.4309
0.152	3.6361	-5.8419e+05	2133.3	-0.87772	0.017763	0.43168
0.154	3.6395	-5.8419e+05	2133.1	-0.87801	0.016982	0.43247
0.156	3.6716	-5.8418e+05	2132.9	-0.8783	0.016202	0.43325
0.158	3.6914	-5.8418e+05	2132.9	-0.8786	0.015421	0.43403
0.16	3.6868	-5.8418e+05	2132.8	-0.87889	0.01464	0.43481
0.162	3.6912	-5.8419e+05	2133.1	-0.87889	0.014835	0.43481
0.164	3.7042	-5.8419e+05	2133.4	-0.87889	0.01503	0.43481
0.166	3.714	-5.8419e+05	2133.6	-0.87889	0.015226	0.43481
0.168	3.7209	-5.8419e+05	2133.7	-0.87889	0.015421	0.43481
0.17	3.7142	-5.842e+05	2133.8	-0.87889	0.015616	0.43481
0.172	3.7073	-5.842e+05	2133.7	-0.8785	0.015714	0.435
0.174	3.6996	-5.842e+05	2133.6	-0.87811	0.015811	0.4352
0.176	3.6845	-5.842e+05	2133.5	-0.87772	0.015909	0.43539
0.178	3.6838	-5.842e+05	2133.5	-0.87733	0.016006	0.43559
0.18	3.689	-5.842e+05	2133.5	-0.87694	0.016104	0.43578
0.182	3.6965	-5.842e+05	2133.6	-0.87655	0.017178	0.4353
0.184	3.7087	-5.842e+05	2133.8	-0.87616	0.018251	0.43481
0.186	3.7065	-5.842e+05	2133.8	-0.87576	0.019325	0.43432
0.188	3.6997	-5.8421e+05	2133.8	-0.87537	0.020398	0.43383
0.19	3.6957	-5.8422e+05	2133.7	-0.87498	0.021472	0.43334
0.192	3.689	-5.8422e+05	2133.7	-0.87801	0.020398	0.43461
0.194	3.6826	-5.8422e+05	2133.6	-0.88104	0.019325	0.43588
0.196	3.6841	-5.8422e+05	2133.6	-0.88406	0.018251	0.43715
0.198	3.6893	-5.8422e+05	2133.6	-0.88709	0.017178	0.43842
0.2	3.7026	-5.8422e+05	2133.7	-0.89011	0.016104	0.43969
0.202	3.708	-5.8422e+05	2133.7	-0.88826	0.015128	0.43979
0.204	3.7056	-5.8422e+05	2133.7	-0.8864	0.014152	0.43988
0.206	3.7022	-5.8422e+05	2133.6	-0.88455	0.013176	0.43998
0.208	3.6934	-5.8423e+05	2133.5	-0.88269	0.0122	0.44008
0.21	3.6876	-5.8423e+05	2133.3	-0.88084	0.011224	0.44018
0.212	3.6926	-5.8423e+05	2133.1	-0.88143	0.012102	0.4394
0.214	3.7004	-5.8424e+05	2133	-0.88201	0.012981	0.43861
0.216	3.7104	-5.8423e+05	2132.9	-0.8826	0.013859	0.43783
0.218	3.7179	-5.8423e+05	2132.9	-0.88318	0.014738	0.43705
0.22	3.7164	-5.8423e+05	2132.9	-0.88377	0.015616	0.43627
0.222	3.7109	-5.8424e+05	2132.9	-0.88269	0.015518	0.4353
0.224	3.7015	-5.8424e+05	2132.9	-0.88162	0.015421	0.43432
0.226	3.6926	-5.8424e+05	2133	-0.88055	0.015323	0.43334
0.228	3.6951	-5.8424e+05	2133	-0.87947	0.015226	0.43237
0.23	3.7047	-5.8425e+05	2133.1	-0.8784	0.015128	0.43139
0.232	3.7153	-5.8425e+05	2133.1	-0.87908	0.014347	0.43188
0.234	3.7257	-5.8425e+05	2133.1	-0.87977	0.013566	0.43237
0.236	3.7211	-5.8425e+05	2133.1	-0.88045	0.012786	0.43286
0.238	3.705	-5.8426e+05	2133.2	-0.88113	0.012005	0.43334
0.24	3.6997	-5.8426e+05	2133.3	-0.88182	0.011224	0.43383
0.242	3.6941	-5.8427e+05	2133.3	-0.88318	0.011907	0.43481
0.244	3.6986	-5.8427e+05	2133.4	-0.88455	0.01259	0.43578
0.246	3.7155	-5.8427e+05	2133.4	-0.88592	0.013274	0.43676
0.248	3.7166	-5.8427e+05	2133.5	-0.88728	0.013957	0.43774
0.25	3.7112	-5.8428e+05	2133.5	-0.88865	0.01464	0.43871
0.252	3.7352	-5.8428e+05	2133.6	-0.8864	0.014445	0.43774
0.254	3.7557	-5.8428e+05	2133.7	-0.88416	0.01425	0.43676
0.256	3.7359	-5.8427e+05	2133.6	-0.88191	0.014054	0.43578
0.258	3.7038	-5.8427e+05	2133.5	-0.87967	0.013859	0.43481
0.26	3.6986	-5.8427e+05	2133.4	-0.87742	0.013664	0.43383
0.262	3.6829	-5.8427e+05	2133.3	-0.87811	0.013078	0.43471
0.264	3.7067	-5.8428e+05	2133.1	-0.87879	0.012493	0.43559
0.266	3.7406	-5.8429e+05	2133	-0.87947	0.011907	0.43647
0.268	3.7635	-5.8429e+05	2133	-0.88016	0.011322	0.43735
0.27	3.7547	-5.8429e+05	2133	-0.88084	0.010736	0.43822
0.272	3.7609	-5.8429e+05	2133.2	-0.88133	0.011126	0.43803
0.274	3.7601	-5.8429e+05	2133.4	-0.88182	0.011517	0.43783
0.276	3.7466	-5.843e+05	2133.7	-0.8823	0.011907	0.43764
0.278	3.7476	-5.8431e+05	2134.1	-0.88279	0.012298	0.43744
0.28	3.7595	-5.8431e+05	2134.4	-0.88328	0.012688	0.43725
0.282	3.7577	-5.8431e+05	2135.1	-0.88328	0.013078	0.43705
0.284	3.7688	-5.8431e+05	2135.8	-0.88328	0.013469	0.43686
0.286	3.7728	-5.8431e+05	2136.6	-0.88328	0.013859	0.43666
0.288	3.7686	-5.8431e+05	2137.6	-0.88328	0.01425	0.43647
0.29	3.7614	-5.843e+05	2138.6	-0.88328	0.01464	0.43627
0.292	3.7545	-5.843e+05	2139.7	-0.88289	0.013566	0.43705
0.294	3.7535	-5.843e+05	2140.9	-0.8825	0.012493	0.43783
0.296	3.7594	-5.8432e+05	2142	-0.88211	0.011419	0.43861
0.298	3.7716	-5.8433e+05	2143.1	-0.88172	0.010346	0.4394
0.3	3.7856	-5.8433e+05	2144.2	-0.88133	0.009272	0.44018
0.302	3.7883	-5.8432e+05	2145.3	-0.88182	0.010541	0.439
0.304	3.784	-5.8433e+05	2146.4	-0.8823	0.01181	0.43783
0.306	3.7826	-5.8433e+05	2147.5	-0.88279	0.013078	0.43666
0.308	3.779	-5.8433e+05	2148.6	-0.88328	0.014347	0.43549
0.31	3.7778	-5.8433e+05	2149.7	-0.88377	0.015616	0.43432
0.312	3.7856	-5.8433e+05	2150.6	-0.88357	0.015811	0.43452
0.314	3.7963	-5.8432e+05	2151.6	-0.88338	0.016006	0.43471
0.316	3.8105	-5.8432e+05	2152.4	-0.88318	0.016202	0.43491
0.318	3.8235	-5.8432e+05	2153.3	-0.88299	0.016397	0.4351
0.32	3.8263	-5.8432e+05	2154.1	-0.88279	0.016592	0.4353
0.322	3.8239	-5.8432e+05	2154.9	-0.88221	0.015714	0.43559
0.324	3.816	-5.8432e+05	2155.8	-0.88162	0.014835	0.43588
0.326	3.8127	-5.8432e+05	2156.5	-0.88104	0.013957	0.43617
0.328	3.8156	-5.8432e+05	2157.2	-0.88045	0.013078	0.43647
0.33	3.8273	-5.8432e+05	2157.9	-0.87986	0.0122	0.43676
0.332	3.8427	-5.8432e+05	2158.6	-0.88006	0.012688	0.43627
0.334	3.8608	-5.8431e+05	2159.2	-0.88025	0.013176	0.43578
0.336	3.8661	-5.8431e+05	2159.9	-0.88045	0.013664	0.4353
0.338	3.8673	-5.8431e+05	2160.5	-0.88064	0.014152	0.43481
0.34	3.8638	-5.8431e+05	2161.1	-0.88084	0.01464	0.43432
0.342	3.856	-5.843e+05	2161.6	-0.88104	0.014542	0.43442
0.344	3.8583	-5.8431e+05	2162.2	-0.88123	0.014445	0.43452
0.346	3.8707	-5.8431e+05	2162.7	-0.88143	0.014347	0.43461
0.348	3.8814	-5.8431e+05	2163.3	-0.88162	0.01425	0.43471
0.35	3.8963	-5.843e+05	2163.8	-0.88182	0.014152	0.43481
0.352	3.9041	-5.8429e+05	2164.3	-0.88143	0.013762	0.4352
0.354	3.9063	-5.8428e+05	2164.8	-0.88104	0.013371	0.43559
0.356	3.9065	-5.8428e+05	2165.3	-0.88064	0.012981	0.43598
0.358	3.8977	-5.8428e+05	2165.8	-0.88025	0.01259	0.43637
0.36	3.8956	-5.8428e+05	2166.3	-0.87986	0.0122	0.43676
0.362	3.9027	-5.8428e+05	2166.8	-0.87938	0.012786	0.43637
0.364	3.912	-5.8428e+05	2167.2	-0.87889	0.013371	0.43598
0.366	3.9242	-5.8429e+05	2167.6	-0.8784	0.013957	0.43559
0.368	3.9338	-5.8428e+05	2168	-0.87791	0.014542	0.4352
0.37	3.9342	-5.8427e+05	2168.4	-0.87742	0.015128	0.43481
0.372	3.9286	-5.8427e+05	2168.7	-0.87723	0.015518	0.43412
0.374	3.9164	-5.8427e+05	2169	-0.87703	0.015909	0.43344
0.376	3.9031	-5.8427e+05	2169.3	-0.87684	0.016299	0.43276
0.378	3.8986	-5.8427e+05	2169.4	-0.87664	0.01669	0.43208
0.38	3.9038	-5.8426e+05	2169.6	-0.87645	0.01708	0.43139
0.382	3.9228	-5.8425e+05	2169.7	-0.87791	0.016202	0.43295
0.384	3.9483	-5.8425e+05	2169.7	-0.87938	0.015323	0.43452
0.386	3.965	-5.8424e+05	2169.8	-0.88084	0.014445	0.43608
0.388	3.9575	-5.8424e+05	2169.8	-0.8823	0.013566	0.43764
0.39	3.9313	-5.8424e+05	2169.8	-0.88377	0.012688	0.4392
0.392	3.9044	-5.8423e+05	2169.6	-0.88348	0.012688	0.4391
0.394	3.8961	-5.8422e+05	2169.5	-0.88318	0.012688	0.439
0.396	3.9046	-5.8422e+05	2169.3	-0.88289	0.012688	0.43891
0.398	3.9032	-5.8422e+05	2169.1	-0.8826	0.012688	0.43881
0.4	3.8972	-5.8422e+05	2168.9	-0.8823	0.012688	0.43871
0.402	3.8938	-5.8422e+05	2168.8	-0.8824	0.012981	0.43803
0.404	3.8883	-5.8421e+05	2168.6	-0.8825	0.013274	0.43735
0.406	3.9003	-5.842e+05	2168.5	-0.8826	0.013566	0.43666
0.408	3.9022	-5.8421e+05	2168.4	-0.88269	0.013859	0.43598
0.41	3.8722	-5.8421e+05	2168.2	-0.88279	0.014152	0.4353
0.412	3.8523	-5.8421e+05	2168.1	-0.88289	0.014152	0.43549
0.414	3.8461	-5.8421e+05	2167.9	-0.88299	0.014152	0.43569
0.416	3.844	-5.842e+05	2167.8	-0.88308	0.014152	0.43588
0.418	3.8397	-5.8419e+05	2167.7	-0.88318	0.014152	0.43608
0.42	3.8279	-5.8418e+05	2167.5	-0.88328	0.014152	0.43627
0.422	3.819	-5.8417e+05	2167.4	-0.88299	0.014347	0.43617
0.424	3.806	-5.8417e+05	2167.2	-0.88269	0.014542	0.43608
0.426	3.7847	-5.8416e+05	2167	-0.8824	0.014738	0.43598
0.428	3.7787	-5.8416e+05	2166.9	-0.88211	0.014933	0.43588
0.43	3.7795	-5.8416e+05	2166.7	-0.88182	0.015128	0.43578
0.432	3.7859	-5.8416e+05	2166.6	-0.88289	0.015714	0.43578
0.434	3.7979	-5.8416e+05	2166.4	-0.88396	0.016299	0.43578
0.436	3.7892	-5.8415e+05	2166.3	-0.88504	0.016885	0.43578
0.438	3.7752	-5.8415e+05	2166	-0.88611	0.01747	0.43578
0.44	3.7618	-5.8415e+05	2165.8	-0.88718	0.018056	0.43578
0.442	3.7451	-5.8415e+05	2165.7	-0.88552	0.017275	0.43578
0.444	3.7389	-5.8414e+05	2165.5	-0.88387	0.016494	0.43578
0.446	3.7413	-5.8414e+05	2165.4	-0.88221	0.015714	0.43578
0.448	3.7468	-5.8413e+05	2165.3	-0.88055	0.014933	0.43578
0.45	3.7577	-5.8413e+05	2165.2	-0.87889	0.014152	0.43578
0.452	3.7606	-5.8412e+05	2165	-0.88074	0.015128	0.43569
0.454	3.7562	-5.8412e+05	2164.8	-0.8826	0.016104	0.43559
0.456	3.7501	-5.8412e+05	2164.7	-0.88445	0.01708	0.43549
0.458	3.7407	-5.8412e+05	2164.6	-0.88631	0.018056	0.43539
0.46	3.7383	-5.8411e+05	2164.5	-0.88816	0.019032	0.4353
0.462	3.7399	-5.8411e+05	2164.3	-0.88601	0.018642	0.4352
0.464	3.7401	-5.841e+05	2164.2	-0.88387	0.018251	0.4351
0.466	3.7467	-5.8409e+05	2164.1	-0.88172	0.017861	0.435
0.468	3.7523	-5.8409e+05	2164	-0.87957	0.01747	0.43491
0.47	3.7508	-5.8409e+05	2163.9	-0.87742	0.01708	0.43481
0.472	3.745	-5.8408e+05	2163.8	-0.87733	0.01669	0.435
0.474	3.7344	-5.8408e+05	2163.8	-0.87723	0.016299	0.4352
0.476	3.7243	-5.8407e+05	2163.7	-0.87713	0.015909	0.43539
0.478	3.7243	-5.8407e+05	2163.7	-0.87703	0.015518	0.43559
0.48	3.7322	-5.8407e+05	2163.6	-0.87694	0.015128	0.43578
0.482	3.7409	-5.8407e+05	2163.6	-0.87908	0.015323	0.43598
0.484	3.7469	-5.8406e+05	2163.6	-0.88123	0.015518	0.43617
0.486	3.7458	-5.8406e+05	2163.6	-0.88338	0.015714	0.43637
0.488	3.74	-5.8406e+05	2163.6	-0.88552	0.015909	0.43656
0.49	3.7314	-5.8406e+05	2163.6	-0.88767	0.016104	0.43676
0.492	3.7203	-5.8405e+05	2163.6	-0.88582	0.015421	0.43666
0.494	3.7169	-5.8404e+05	2163.6	-0.88396	0.014738	0.43656
0.496	3.7208	-5.8404e+05	2163.5	-0.88211	0.014054	0.43647
0.498	3.7252	-5.8404e+05	2163.5	-0.88025	0.013371	0.43637
0.5	3.7323	-5.8403e+05	2163.4	-0.8784	0.012688	0.43627
0.502	3.737	-5.8403e+05	2163.4	-0.8786	0.012981	0.4352
0.504	3.7316	-5.8403e+05	2163.3	-0.87879	0.013274	0.43412
0.506	3.7182	-5.8403e+05	2163.2	-0.87899	0.013566	0.43305
0.508	3.7044	-5.8403e+05	2163	-0.87918	0.013859	0.43198
0.51	3.7101	-5.8402e+05	2162.9	-0.87938	0.014152	0.4309
0.512	3.7184	-5.8402e+05	2162.6	-0.87977	0.013566	0.43149
0.514	3.7292	-5.8402e+05	2162.4	-0.88016	0.012981	0.43208
0.516	3.7342	-5.8402e+05	2162.2	-0.88055	0.012395	0.43266
0.518	3.7401	-5.8401e+05	2162	-0.88094	0.01181	0.43325
0.52	3.748	-5.8401e+05	2161.8	-0.88133	0.011224	0.43383
0.522	3.7459	-5.8401e+05	2161.5	-0.88182	0.012395	0.43403
0.524	3.7376	-5.84e+05	2161.2	-0.8823	0.013566	0.43422
0.526	3.7205	-5.84e+05	2160.8	-0.88279	0.014738	0.43442
0.528	3.7282	-5.84e+05	2160.4	-0.88328	0.015909	0.43461
0.53	3.7308	-5.84e+05	2160.1	-0.88377	0.01708	0.43481
0.532	3.7263	-5.84e+05	2159.7	-0.88357	0.016982	0.43432
0.534	3.7233	-5.8399e+05	2159.4	-0.88338	0.016885	0.43383
0.536	3.729	-5.8399e+05	2159	-0.88318	0.016787	0.43334
0.538	3.743	-5.8399e+05	2158.7	-0.88299	0.01669	0.43286
0.54	3.7438	-5.8399e+05	2158.5	-0.88279	0.016592	0.43237
0.542	3.7457	-5.8399e+05	2158.1	-0.88182	0.016397	0.43286
0.544	3.7392	-5.8399e+05	2157.8	-0.88084	0.016202	0.43334
0.546	3.7347	-5.8399e+05	2157.4	-0.87986	0.016006	0.43383
0.548	3.7447	-5.8398e+05	2157.1	-0.87889	0.015811	0.43432
0.55	3.7537	-5.8398e+05	2156.7	-0.87791	0.015616	0.43481
0.552	3.7499	-5.8398e+05	2156.4	-0.87791	0.015616	0.43481
0.554	3.7459	-5.8398e+05	2156.2	-0.87791	0.015616	0.43481
0.556	3.7431	-5.8398e+05	2155.9	-0.87791	0.015616	0.43481
0.558	3.7344	-5.8398e+05	2155.6	-0.87791	0.015616	0.43481
0.56	3.728	-5.8398e+05	2155.4	-0.87791	0.015616	0.43481
0.562	3.7285	-5.8398e+05	2155.1	-0.8785	0.015226	0.43471
0.564	3.7341	-5.8398e+05	2154.9	-0.87908	0.014835	0.43461
0.566	3.7444	-5.8398e+05	2154.6	-0.87967	0.014445	0.43452
0.568	3.7511	-5.8397e+05	2154.4	-0.88025	0.014054	0.43442
0.57	3.7492	-5.8397e+05	2154.2	-0.88084	0.013664	0.43432
0.572	3.7441	-5.8397e+05	2154	-0.88084	0.013762	0.43442
0.574	3.7375	-5.8397e+05	2153.8	-0.88084	0.013859	0.43452
0.576	3.7311	-5.8397e+05	2153.6	-0.88084	0.013957	0.43461
0.578	3.7345	-5.8397e+05	2153.5	-0.88084	0.014054	0.43471
0.58	3.7417	-5.8397e+05	2153.3	-0.88084	0.014152	0.43481
0.582	3.7483	-5.8396e+05	2153.1	-0.88191	0.015226	0.43442
0.584	3.7565	-5.8397e+05	2153	-0.88299	0.016299	0.43403
0.586	3.7566	-5.8397e+05	2152.9	-0.88406	0.017373	0.43364
0.588	3.7505	-5.8397e+05	2152.8	-0.88513	0.018446	0.43325
0.59	3.7422	-5.8397e+05	2152.6	-0.88621	0.01952	0.43286
0.592	3.7313	-5.8397e+05	2152.5	-0.88543	0.017958	0.43412
0.594	3.73	-5.8396e+05	2152.4	-0.88465	0.016397	0.43539
0.596	3.7388	-5.8396e+05	2152.3	-0.88387	0.014835	0.43666
0.598	3.743	-5.8396e+05	2152.2	-0.88308	0.013274	0.43793
0.6	3.7534	-5.8395e+05	2152.1	-0.8823	0.011712	0.4392
0.602	3.7552	-5.8395e+05	2152.1	-0.88279	0.01259	0.43735
0.604	3.7485	-5.8395e+05	2152	-0.88328	0.013469	0.43549
0.606	3.7424	-5.8395e+05	2152	-0.88377	0.014347	0.43364
0.608	3.73	-5.8395e+05	2152	-0.88426	0.015226	0.43178
0.61	3.725	-5.8396e+05	2152	-0.88474	0.016104	0.42993
0.612	3.7294	-5.8396e+05	2152	-0.88396	0.014933	0.4312
0.614	3.7359	-5.8395e+05	2152	-0.88318	0.013762	0.43247
0.616	3.7478	-5.8395e+05	2152	-0.8824	0.01259	0.43373
0.618	3.7519	-5.8395e+05	2152.1	-0.88162	0.011419	0.435
0.62	3.7498	-5.8396e+05	2152.2	-0.88084	0.010248	0.43627
0.622	3.7447	-5.8396e+05	2152.3	-0.88104	0.010541	0.43647
0.624	3.7337	-5.8396e+05	2152.3	-0.88123	0.010834	0.43666
0.626	3.7241	-5.8395e+05	2152.4	-0.88143	0.011126	0.43686
0.628	3.7249	-5.8395e+05	2152.5	-0.88162	0.011419	0.43705
0.63	3.7315	-5.8395e+05	2152.6	-0.88182	0.011712	0.43725
0.632	3.7398	-5.8396e+05	2152.7	-0.8824	0.011907	0.43764
0.634	3.7439	-5.8396e+05	2152.8	-0.88299	0.012102	0.43803
0.636	3.7399	-5.8396e+05	2152.9	-0.88357	0.012298	0.43842
0.638	3.7334	-5.8395e+05	2153	-0.88416	0.012493	0.43881
0.64	3.7333	-5.8395e+05	2153	-0.88474	0.012688	0.4392
0.642	3.7264	-5.8395e+05	2153	-0.88455	0.013176	0.43881
0.644	3.7209	-5.8396e+05	2153.1	-0.88435	0.013664	0.43842
0.646	3.7275	-5.8396e+05	2153.1	-0.88416	0.014152	0.43803
0.648	3.7443	-5.8396e+05	2153.1	-0.88396	0.01464	0.43764
0.65	3.7647	-5.8396e+05	2153.1	-0.88377	0.015128	0.43725
0.652	3.7637	-5.8396e+05	2153	-0.88279	0.015714	0.43617
0.654	3.7387	-5.8396e+05	2153	-0.88182	0.016299	0.4351
0.656	3.7214	-5.8396e+05	2153	-0.88084	0.016885	0.43403
0.658	3.7204	-5.8396e+05	2152.9	-0.87986	0.01747	0.43295
0.66	3.7167	-5.8396e+05	2152.9	-0.87889	0.018056	0.43188
0.662	3.7186	-5.8396e+05	2152.7	-0.88074	0.017958	0.43286
0.664	3.7355	-5.8396e+05	2152.6	-0.8826	0.017861	0.43383
0.666	3.7511	-5.8396e+05	2152.5	-0.88445	0.017763	0.43481
0.668	3.7653	-5.8396e+05	2152.3	-0.88631	0.017666	0.43578
0.67	3.7568	-5.8396e+05	2152.2	-0.88816	0.017568	0.43676
0.672	3.7445	-5.8396e+05	2152.1	-0.88796	0.017568	0.43676
0.674	3.7329	-5.8396e+05	2152	-0.88777	0.017568	0.43676
0.676	3.7262	-5.8396e+05	2151.9	-0.88757	0.017568	0.43676
0.678	3.7315	-5.8396e+05	2151.9	-0.88738	0.017568	0.43676
0.68	3.7381	-5.8395e+05	2151.9	-0.88718	0.017568	0.43676
0.682	3.7522	-5.8395e+05	2151.8	-0.8865	0.016397	0.43715
0.684	3.7628	-5.8396e+05	2151.7	-0.88582	0.015226	0.43754
0.686	3.7559	-5.8396e+05	2151.7	-0.88513	0.014054	0.43793
0.688	3.7456	-5.8396e+05	2151.6	-0.88445	0.012883	0.43832
0.69	3.7387	-5.8396e+05	2151.6	-0.88377	0.011712	0.43871
0.692	3.7276	-5.8396e+05	2151.6	-0.8826	0.012688	0.43793
0.694	3.7248	-5.8396e+05	2151.5	-0.88143	0.013664	0.43715
0.696	3.7259	-5.8396e+05	2151.5	-0.88025	0.01464	0.43637
0.698	3.7334	-5.8396e+05	2151.4	-0.87908	0.015616	0.43559
0.7	3.7438	-5.8396e+05	2151.3	-0.87791	0.016592	0.43481
0.702	3.7433	-5.8396e+05	2151.2	-0.87889	0.016592	0.43383
0.704	3.7402	-5.8396e+05	2151.2	-0.87986	0.016592	0.43286
0.706	3.7344	-5.8396e+05	2151.1	-0.88084	0.016592	0.43188
0.708	3.723	-5.8396e+05	2151	-0.88182	0.016592	0.4309
0.71	3.7196	-5.8397e+05	2151	-0.88279	0.016592	0.42993
0.712	3.7253	-5.8397e+05	2150.9	-0.88201	0.015909	0.43071
0.714	3.7341	-5.8397e+05	2150.8	-0.88123	0.015226	0.43149
0.716	3.7441	-5.8397e+05	2150.7	-0.88045	0.014542	0.43227
0.718	3.7495	-5.8397e+05	2150.7	-0.87967	0.013859	0.43305
0.72	3.748	-5.8397e+05	2150.6	-0.87889	0.013176	0.43383
