t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.066	-7.639	-5.8203e+05	2287	-0.98088	0.042651	-0.050166
0.068	-7.6364	-5.8204e+05	2287.1	-0.98039	0.041382	-0.051045
0.07	-7.6227	-5.8204e+05	2287.3	-0.9799	0.040114	-0.051923
0.072	-7.6086	-5.8204e+05	2287.4	-0.97942	0.038845	-0.052802
0.074	-7.5962	-5.8203e+05	2287.5	-0.97893	0.037576	-0.05368
0.076	-7.6395	-5.8203e+05	2287.7	-0.97893	0.037576	-0.054168
0.078	-7.6657	-5.8203e+05	2287.9	-0.97893	0.037576	-0.054656
0.08	-7.6725	-5.8203e+05	2288	-0.97893	0.037576	-0.055144
0.082	-7.6909	-5.8203e+05	2288.1	-0.97893	0.037576	-0.055632
0.084	-7.6973	-5.8204e+05	2288.2	-0.97893	0.037576	-0.05612
0.086	-7.6817	-5.8204e+05	2288.4	-0.97864	0.038162	-0.055339
0.088	-7.6633	-5.8204e+05	2288.6	-0.97834	0.038747	-0.054558
0.09	-7.6421	-5.8204e+05	2288.7	-0.97805	0.039333	-0.053778
0.092	-7.6257	-5.8204e+05	2288.8	-0.97776	0.039918	-0.052997
0.094	-7.6238	-5.8204e+05	2288.9	-0.97746	0.040504	-0.052216
0.096	-7.6296	-5.8205e+05	2289.1	-0.97678	0.039723	-0.051923
0.098	-7.6512	-5.8204e+05	2289.2	-0.9761	0.038942	-0.05163
0.1	-7.6755	-5.8204e+05	2289.4	-0.97541	0.038162	-0.051338
0.102	-7.6748	-5.8204e+05	2289.5	-0.97473	0.037381	-0.051045
0.104	-7.6611	-5.8204e+05	2289.6	-0.97405	0.0366	-0.050752
0.106	-7.6415	-5.8205e+05	2289.7	-0.97639	0.037381	-0.051045
0.108	-7.6128	-5.8205e+05	2289.7	-0.97873	0.038162	-0.051338
0.11	-7.5987	-5.8205e+05	2289.8	-0.98108	0.038942	-0.05163
0.112	-7.6063	-5.8205e+05	2289.9	-0.98342	0.039723	-0.051923
0.114	-7.6288	-5.8205e+05	2290	-0.98576	0.040504	-0.052216
0.116	-7.6631	-5.8205e+05	2290	-0.9843	0.040114	-0.052509
0.118	-7.684	-5.8205e+05	2290.1	-0.98283	0.039723	-0.052802
0.12	-7.6876	-5.8204e+05	2290.1	-0.98137	0.039333	-0.053094
0.122	-7.6802	-5.8204e+05	2290.2	-0.9799	0.038942	-0.053387
0.124	-7.6562	-5.8204e+05	2290.2	-0.97844	0.038552	-0.05368
0.126	-7.6394	-5.8204e+05	2290.3	-0.97854	0.038747	-0.052899
0.128	-7.6427	-5.8204e+05	2290.3	-0.97864	0.038942	-0.052118
0.13	-7.6455	-5.8205e+05	2290.4	-0.97873	0.039138	-0.051338
0.132	-7.6408	-5.8205e+05	2290.4	-0.97883	0.039333	-0.050557
0.134	-7.6474	-5.8205e+05	2290.5	-0.97893	0.039528	-0.049776
0.136	-7.6433	-5.8206e+05	2290.5	-0.97951	0.039723	-0.04919
0.138	-7.6384	-5.8205e+05	2290.5	-0.9801	0.039918	-0.048605
0.14	-7.6338	-5.8205e+05	2290.5	-0.98068	0.040114	-0.048019
0.142	-7.6046	-5.8205e+05	2290.5	-0.98127	0.040309	-0.047434
0.144	-7.6073	-5.8205e+05	2290.5	-0.98186	0.040504	-0.046848
0.146	-7.5813	-5.8205e+05	2290.5	-0.98088	0.040016	-0.047629
0.148	-7.5656	-5.8205e+05	2290.5	-0.9799	0.039528	-0.04841
0.15	-7.6244	-5.8204e+05	2290.5	-0.97893	0.03904	-0.04919
0.152	-7.7214	-5.8204e+05	2290.5	-0.97795	0.038552	-0.049971
0.154	-7.7622	-5.8204e+05	2290.5	-0.97698	0.038064	-0.050752
0.156	-7.7065	-5.8203e+05	2290.4	-0.97717	0.037576	-0.051142
0.158	-7.6468	-5.8204e+05	2290.4	-0.97737	0.037088	-0.051533
0.16	-7.6308	-5.8204e+05	2290.3	-0.97756	0.0366	-0.051923
0.162	-7.6313	-5.8204e+05	2290.2	-0.97776	0.036112	-0.052314
0.164	-7.6285	-5.8204e+05	2290.2	-0.97795	0.035624	-0.052704
0.166	-7.6452	-5.8204e+05	2290.1	-0.97903	0.036405	-0.052606
0.168	-7.6742	-5.8205e+05	2290	-0.9801	0.037186	-0.052509
0.17	-7.687	-5.8204e+05	2289.9	-0.98117	0.037966	-0.052411
0.172	-7.6773	-5.8204e+05	2289.7	-0.98225	0.038747	-0.052314
0.174	-7.6638	-5.8204e+05	2289.6	-0.98332	0.039528	-0.052216
0.176	-7.6415	-5.8204e+05	2289.5	-0.98254	0.039626	-0.051826
0.178	-7.6272	-5.8204e+05	2289.4	-0.98176	0.039723	-0.051435
0.18	-7.6328	-5.8204e+05	2289.3	-0.98098	0.039821	-0.051045
0.182	-7.6542	-5.8204e+05	2289.2	-0.9802	0.039918	-0.050654
0.184	-7.6819	-5.8204e+05	2289	-0.97942	0.040016	-0.050264
0.186	-7.6953	-5.8204e+05	2288.9	-0.97932	0.039918	-0.049874
0.188	-7.6816	-5.8204e+05	2288.8	-0.97922	0.039821	-0.049483
0.19	-7.6581	-5.8204e+05	2288.6	-0.97912	0.039723	-0.049093
0.192	-7.6346	-5.8205e+05	2288.5	-0.97903	0.039626	-0.048702
0.194	-7.6146	-5.8205e+05	2288.4	-0.97893	0.039528	-0.048312
0.196	-7.613	-5.8205e+05	2288.2	-0.97873	0.038552	-0.049581
0.198	-7.6387	-5.8205e+05	2288.1	-0.97854	0.037576	-0.05085
0.2	-7.6923	-5.8204e+05	2287.9	-0.97834	0.0366	-0.052118
0.202	-7.7094	-5.8204e+05	2287.7	-0.97815	0.035624	-0.053387
0.204	-7.6926	-5.8204e+05	2287.6	-0.97795	0.034648	-0.054656
0.206	-7.6785	-5.8204e+05	2287.4	-0.97864	0.035234	-0.054168
0.208	-7.6653	-5.8204e+05	2287.3	-0.97932	0.035819	-0.05368
0.21	-7.6582	-5.8204e+05	2287.1	-0.98	0.036405	-0.053192
0.212	-7.6424	-5.8204e+05	2287	-0.98068	0.03699	-0.052704
0.214	-7.6409	-5.8205e+05	2286.8	-0.98137	0.037576	-0.052216
0.216	-7.6617	-5.8205e+05	2286.7	-0.98176	0.037674	-0.052606
0.218	-7.6568	-5.8205e+05	2286.5	-0.98215	0.037771	-0.052997
0.22	-7.6281	-5.8205e+05	2286.3	-0.98254	0.037869	-0.053387
0.222	-7.6113	-5.8205e+05	2286.1	-0.98293	0.037966	-0.053778
0.224	-7.6178	-5.8204e+05	2285.9	-0.98332	0.038064	-0.054168
0.226	-7.6438	-5.8205e+05	2285.7	-0.98244	0.038454	-0.053094
0.228	-7.6778	-5.8205e+05	2285.6	-0.98156	0.038845	-0.052021
0.23	-7.6847	-5.8205e+05	2285.4	-0.98068	0.039235	-0.050947
0.232	-7.6699	-5.8205e+05	2285.2	-0.97981	0.039626	-0.049874
0.234	-7.6588	-5.8205e+05	2285	-0.97893	0.040016	-0.0488
0.236	-7.6463	-5.8206e+05	2284.8	-0.97912	0.039626	-0.049874
0.238	-7.6353	-5.8206e+05	2284.6	-0.97932	0.039235	-0.050947
0.24	-7.6143	-5.8206e+05	2284.4	-0.97951	0.038845	-0.052021
0.242	-7.6288	-5.8207e+05	2284.2	-0.97971	0.038454	-0.053094
0.244	-7.6362	-5.8207e+05	2283.9	-0.9799	0.038064	-0.054168
0.246	-7.6506	-5.8207e+05	2283.7	-0.9802	0.038162	-0.054363
0.248	-7.6717	-5.8207e+05	2283.5	-0.98049	0.038259	-0.054558
0.25	-7.6633	-5.8207e+05	2283.3	-0.98078	0.038357	-0.054754
0.252	-7.6128	-5.8207e+05	2283	-0.98108	0.038454	-0.054949
0.254	-7.594	-5.8207e+05	2282.8	-0.98137	0.038552	-0.055144
0.256	-7.6179	-5.8207e+05	2282.6	-0.98059	0.03865	-0.05368
0.258	-7.6497	-5.8207e+05	2282.4	-0.97981	0.038747	-0.052216
0.26	-7.6514	-5.8207e+05	2282.1	-0.97903	0.038845	-0.050752
0.262	-7.6264	-5.8207e+05	2281.9	-0.97824	0.038942	-0.049288
0.264	-7.5999	-5.8207e+05	2281.7	-0.97746	0.03904	-0.047824
0.266	-7.5914	-5.8207e+05	2281.5	-0.97912	0.037869	-0.049581
0.268	-7.5984	-5.8207e+05	2281.3	-0.98078	0.036698	-0.051338
0.27	-7.6149	-5.8208e+05	2281.1	-0.98244	0.035526	-0.053094
0.272	-7.6461	-5.8208e+05	2280.9	-0.9841	0.034355	-0.054851
0.274	-7.679	-5.8208e+05	2280.7	-0.98576	0.033184	-0.056608
0.276	-7.7026	-5.8208e+05	2280.6	-0.98596	0.033184	-0.056998
0.278	-7.6993	-5.8208e+05	2280.4	-0.98615	0.033184	-0.057389
0.28	-7.674	-5.8208e+05	2280.2	-0.98635	0.033184	-0.057779
0.282	-7.674	-5.8209e+05	2280	-0.98654	0.033184	-0.05817
0.284	-7.675	-5.8209e+05	2279.8	-0.98674	0.033184	-0.05856
0.286	-7.6554	-5.821e+05	2279.6	-0.98596	0.034258	-0.057486
0.288	-7.6211	-5.821e+05	2279.5	-0.98517	0.035331	-0.056413
0.29	-7.5792	-5.821e+05	2279.3	-0.98439	0.036405	-0.055339
0.292	-7.5813	-5.821e+05	2279.1	-0.98361	0.037478	-0.054266
0.294	-7.6199	-5.821e+05	2279	-0.98283	0.038552	-0.053192
0.296	-7.649	-5.821e+05	2278.8	-0.98156	0.037869	-0.053387
0.298	-7.6474	-5.821e+05	2278.6	-0.98029	0.037186	-0.053582
0.3	-7.6516	-5.8211e+05	2278.4	-0.97903	0.036502	-0.053778
0.302	-7.657	-5.8211e+05	2278.2	-0.97776	0.035819	-0.053973
0.304	-7.6385	-5.8211e+05	2278	-0.97649	0.035136	-0.054168
0.306	-7.6112	-5.8211e+05	2277.8	-0.97678	0.035526	-0.05407
0.308	-7.5918	-5.8211e+05	2277.7	-0.97707	0.035917	-0.053973
0.31	-7.583	-5.8211e+05	2277.5	-0.97737	0.036307	-0.053875
0.312	-7.6001	-5.8212e+05	2277.4	-0.97766	0.036698	-0.053778
0.314	-7.6116	-5.8212e+05	2277.2	-0.97795	0.037088	-0.05368
0.316	-7.6215	-5.8212e+05	2277	-0.97795	0.038162	-0.052899
0.318	-7.646	-5.8212e+05	2276.8	-0.97795	0.039235	-0.052118
0.32	-7.6384	-5.8212e+05	2276.7	-0.97795	0.040309	-0.051338
0.322	-7.62	-5.8213e+05	2276.5	-0.97795	0.041382	-0.050557
0.324	-7.6182	-5.8214e+05	2276.2	-0.97795	0.042456	-0.049776
0.326	-7.6231	-5.8214e+05	2276.1	-0.97815	0.04109	-0.050264
0.328	-7.6206	-5.8214e+05	2275.9	-0.97834	0.039723	-0.050752
0.33	-7.6152	-5.8214e+05	2275.8	-0.97854	0.038357	-0.05124
0.332	-7.6189	-5.8215e+05	2275.6	-0.97873	0.03699	-0.051728
0.334	-7.636	-5.8215e+05	2275.5	-0.97893	0.035624	-0.052216
0.336	-7.6488	-5.8215e+05	2275.3	-0.98	0.036698	-0.052606
0.338	-7.6626	-5.8216e+05	2275.1	-0.98108	0.037771	-0.052997
0.34	-7.6467	-5.8216e+05	2275	-0.98215	0.038845	-0.053387
0.342	-7.6234	-5.8216e+05	2274.8	-0.98322	0.039918	-0.053778
0.344	-7.622	-5.8216e+05	2274.6	-0.9843	0.040992	-0.054168
0.346	-7.6353	-5.8216e+05	2274.4	-0.98293	0.040504	-0.05329
0.348	-7.6707	-5.8217e+05	2274.2	-0.98156	0.040016	-0.052411
0.35	-7.7051	-5.8217e+05	2274.1	-0.9802	0.039528	-0.051533
0.352	-7.7095	-5.8217e+05	2273.9	-0.97883	0.03904	-0.050654
0.354	-7.6922	-5.8218e+05	2273.8	-0.97746	0.038552	-0.049776
0.356	-7.6633	-5.8218e+05	2273.6	-0.97824	0.038845	-0.050557
0.358	-7.6295	-5.8217e+05	2273.4	-0.97903	0.039138	-0.051338
0.36	-7.6033	-5.8217e+05	2273.3	-0.97981	0.03943	-0.052118
0.362	-7.5919	-5.8218e+05	2273.1	-0.98059	0.039723	-0.052899
0.364	-7.6036	-5.8218e+05	2273	-0.98137	0.040016	-0.05368
0.366	-7.6284	-5.8219e+05	2272.9	-0.98147	0.040504	-0.052411
0.368	-7.6565	-5.8219e+05	2272.7	-0.98156	0.040992	-0.051142
0.37	-7.6897	-5.8219e+05	2272.6	-0.98166	0.04148	-0.049874
0.372	-7.6912	-5.8219e+05	2272.5	-0.98176	0.041968	-0.048605
0.374	-7.6726	-5.8219e+05	2272.4	-0.98186	0.042456	-0.047336
0.376	-7.6583	-5.8219e+05	2272.2	-0.98195	0.042261	-0.047141
0.378	-7.6658	-5.822e+05	2272.1	-0.98205	0.042066	-0.046946
0.38	-7.6749	-5.8221e+05	2271.9	-0.98215	0.04187	-0.04675
0.382	-7.6703	-5.8221e+05	2271.7	-0.98225	0.041675	-0.046555
0.384	-7.6714	-5.8221e+05	2271.6	-0.98234	0.04148	-0.04636
0.386	-7.6707	-5.8221e+05	2271.4	-0.98117	0.040992	-0.046848
0.388	-7.6676	-5.8221e+05	2271.3	-0.98	0.040504	-0.047336
0.39	-7.672	-5.8222e+05	2271.2	-0.97883	0.040016	-0.047824
0.392	-7.6639	-5.8222e+05	2271.1	-0.97766	0.039528	-0.048312
0.394	-7.6405	-5.8222e+05	2270.9	-0.97649	0.03904	-0.0488
0.396	-7.6186	-5.8222e+05	2270.8	-0.97707	0.039723	-0.0488
0.398	-7.6187	-5.8222e+05	2270.6	-0.97766	0.040406	-0.0488
0.4	-7.6666	-5.8223e+05	2270.5	-0.97824	0.04109	-0.0488
0.402	-7.7128	-5.8223e+05	2270.4	-0.97883	0.041773	-0.0488
0.404	-7.7353	-5.8223e+05	2270.3	-0.97942	0.042456	-0.0488
0.406	-7.7372	-5.8223e+05	2270.1	-0.97903	0.042163	-0.049288
0.408	-7.6967	-5.8224e+05	2270	-0.97864	0.04187	-0.049776
0.41	-7.678	-5.8224e+05	2269.9	-0.97824	0.041578	-0.050264
0.412	-7.6718	-5.8224e+05	2269.8	-0.97785	0.041285	-0.050752
0.414	-7.6474	-5.8224e+05	2269.7	-0.97746	0.040992	-0.05124
0.416	-7.6069	-5.8225e+05	2269.6	-0.97824	0.040211	-0.052314
0.418	-7.564	-5.8225e+05	2269.5	-0.97903	0.03943	-0.053387
0.42	-7.5172	-5.8225e+05	2269.4	-0.97981	0.03865	-0.054461
0.422	-7.4795	-5.8226e+05	2269.2	-0.98059	0.037869	-0.055534
0.424	-7.4218	-5.8226e+05	2269.1	-0.98137	0.037088	-0.056608
0.426	-7.3238	-5.8227e+05	2269	-0.98108	0.037771	-0.055046
0.428	-7.2181	-5.8227e+05	2268.9	-0.98078	0.038454	-0.053485
0.43	-7.13	-5.8227e+05	2268.8	-0.98049	0.039138	-0.051923
0.432	-7.0729	-5.8228e+05	2268.7	-0.9802	0.039821	-0.050362
0.434	-7.0295	-5.8228e+05	2268.7	-0.9799	0.040504	-0.0488
0.436	-6.9843	-5.8228e+05	2268.6	-0.97961	0.03943	-0.049971
0.438	-6.9333	-5.8228e+05	2268.6	-0.97932	0.038357	-0.051142
0.44	-6.8907	-5.8229e+05	2268.5	-0.97903	0.037283	-0.052314
0.442	-6.8765	-5.8229e+05	2268.4	-0.97873	0.03621	-0.053485
0.444	-6.8999	-5.823e+05	2268.4	-0.97844	0.035136	-0.054656
0.446	-6.9471	-5.8229e+05	2268.3	-0.97834	0.035917	-0.053778
0.448	-6.997	-5.8229e+05	2268.2	-0.97824	0.036698	-0.052899
0.45	-7.0592	-5.823e+05	2268.1	-0.97815	0.037478	-0.052021
0.452	-7.1674	-5.823e+05	2268.1	-0.97805	0.038259	-0.051142
0.454	-7.319	-5.8231e+05	2268	-0.97795	0.03904	-0.050264
0.456	-7.4309	-5.8231e+05	2267.9	-0.97893	0.039333	-0.050264
0.458	-7.4657	-5.8231e+05	2267.8	-0.9799	0.039626	-0.050264
0.46	-7.4963	-5.8231e+05	2267.7	-0.98088	0.039918	-0.050264
0.462	-7.531	-5.8231e+05	2267.6	-0.98186	0.040211	-0.050264
0.464	-7.5847	-5.8232e+05	2267.5	-0.98283	0.040504	-0.050264
0.466	-7.6911	-5.8232e+05	2267.4	-0.98186	0.040406	-0.050069
0.468	-7.7107	-5.8232e+05	2267.3	-0.98088	0.040309	-0.049874
0.47	-7.648	-5.8232e+05	2267.2	-0.9799	0.040211	-0.049678
0.472	-7.6019	-5.8233e+05	2267.1	-0.97893	0.040114	-0.049483
0.474	-7.5723	-5.8233e+05	2267	-0.97795	0.040016	-0.049288
0.476	-7.5714	-5.8233e+05	2266.9	-0.97795	0.03943	-0.049776
0.478	-7.5967	-5.8234e+05	2266.8	-0.97795	0.038845	-0.050264
0.48	-7.6003	-5.8235e+05	2266.7	-0.97795	0.038259	-0.050752
0.482	-7.6346	-5.8235e+05	2266.6	-0.97795	0.037674	-0.05124
0.484	-7.6552	-5.8235e+05	2266.5	-0.97795	0.037088	-0.051728
0.486	-7.6498	-5.8235e+05	2266.3	-0.97942	0.037478	-0.052411
0.488	-7.6216	-5.8235e+05	2266.2	-0.98088	0.037869	-0.053094
0.49	-7.5752	-5.8235e+05	2266	-0.98234	0.038259	-0.053778
0.492	-7.5221	-5.8236e+05	2265.9	-0.98381	0.03865	-0.054461
0.494	-7.5336	-5.8236e+05	2265.8	-0.98527	0.03904	-0.055144
0.496	-7.5874	-5.8236e+05	2265.6	-0.98459	0.03904	-0.054949
0.498	-7.6551	-5.8237e+05	2265.4	-0.98391	0.03904	-0.054754
0.5	-7.6978	-5.8237e+05	2265.3	-0.98322	0.03904	-0.054558
0.502	-7.6994	-5.8238e+05	2265.1	-0.98254	0.03904	-0.054363
0.504	-7.6739	-5.8238e+05	2264.9	-0.98186	0.03904	-0.054168
0.506	-7.6321	-5.8239e+05	2264.8	-0.98195	0.039626	-0.053875
0.508	-7.6154	-5.8239e+05	2264.7	-0.98205	0.040211	-0.053582
0.51	-7.6208	-5.8239e+05	2264.6	-0.98215	0.040797	-0.05329
0.512	-7.6338	-5.8239e+05	2264.4	-0.98225	0.041382	-0.052997
0.514	-7.6382	-5.8239e+05	2264.3	-0.98234	0.041968	-0.052704
0.516	-7.6367	-5.824e+05	2264.1	-0.98254	0.041285	-0.053387
0.518	-7.634	-5.824e+05	2264	-0.98273	0.040602	-0.05407
0.52	-7.6221	-5.824e+05	2263.8	-0.98293	0.039918	-0.054754
0.522	-7.607	-5.8241e+05	2263.6	-0.98312	0.039235	-0.055437
0.524	-7.5892	-5.8242e+05	2263.4	-0.98332	0.038552	-0.05612
0.526	-7.5743	-5.8242e+05	2263.2	-0.98244	0.038845	-0.055242
0.528	-7.5671	-5.8242e+05	2263	-0.98156	0.039138	-0.054363
0.53	-7.5893	-5.8243e+05	2262.7	-0.98068	0.03943	-0.053485
0.532	-7.633	-5.8243e+05	2262.6	-0.97981	0.039723	-0.052606
0.534	-7.642	-5.8243e+05	2262.4	-0.97893	0.040016	-0.051728
0.536	-7.6199	-5.8243e+05	2262.2	-0.97912	0.040114	-0.05163
0.538	-7.604	-5.8244e+05	2262	-0.97932	0.040211	-0.051533
0.54	-7.59	-5.8244e+05	2261.8	-0.97951	0.040309	-0.051435
0.542	-7.5745	-5.8244e+05	2261.6	-0.97971	0.040406	-0.051338
0.544	-7.5724	-5.8245e+05	2261.5	-0.9799	0.040504	-0.05124
0.546	-7.5474	-5.8245e+05	2261.3	-0.98039	0.040894	-0.049971
0.548	-7.5172	-5.8245e+05	2261.2	-0.98088	0.041285	-0.048702
0.55	-7.5708	-5.8246e+05	2261	-0.98137	0.041675	-0.047434
0.552	-7.6328	-5.8246e+05	2260.9	-0.98186	0.042066	-0.046165
0.554	-7.6383	-5.8247e+05	2260.7	-0.98234	0.042456	-0.044896
0.556	-7.6143	-5.8248e+05	2260.7	-0.98166	0.042554	-0.045286
0.558	-7.5842	-5.8247e+05	2260.6	-0.98098	0.042651	-0.045677
0.56	-7.6173	-5.8247e+05	2260.5	-0.98029	0.042749	-0.046067
0.562	-7.6412	-5.8247e+05	2260.4	-0.97961	0.042846	-0.046458
0.564	-7.6254	-5.8248e+05	2260.4	-0.97893	0.042944	-0.046848
0.566	-7.6243	-5.8248e+05	2260.4	-0.97942	0.042456	-0.047629
0.568	-7.6328	-5.8249e+05	2260.4	-0.9799	0.041968	-0.04841
0.57	-7.6235	-5.825e+05	2260.4	-0.98039	0.04148	-0.04919
0.572	-7.6078	-5.825e+05	2260.4	-0.98088	0.040992	-0.049971
0.574	-7.5857	-5.8251e+05	2260.4	-0.98137	0.040504	-0.050752
0.576	-7.5641	-5.8251e+05	2260.4	-0.98244	0.039626	-0.052314
0.578	-7.5503	-5.8251e+05	2260.5	-0.98352	0.038747	-0.053875
0.58	-7.5484	-5.8252e+05	2260.6	-0.98459	0.037869	-0.055437
0.582	-7.5797	-5.8252e+05	2260.7	-0.98566	0.03699	-0.056998
0.584	-7.6018	-5.8252e+05	2260.8	-0.98674	0.036112	-0.05856
0.586	-7.6015	-5.8252e+05	2260.9	-0.98771	0.035429	-0.058267
0.588	-7.5876	-5.8251e+05	2261.1	-0.98869	0.034746	-0.057974
0.59	-7.5678	-5.8252e+05	2261.3	-0.98966	0.034062	-0.057682
0.592	-7.5542	-5.8253e+05	2261.6	-0.99064	0.033379	-0.057389
0.594	-7.5505	-5.8253e+05	2261.9	-0.99162	0.032696	-0.057096
0.596	-7.5515	-5.8253e+05	2262.3	-0.99054	0.033184	-0.057486
0.598	-7.5509	-5.8253e+05	2262.7	-0.98947	0.033672	-0.057877
0.6	-7.5385	-5.8253e+05	2263.3	-0.9884	0.03416	-0.058267
0.602	-7.5141	-5.8253e+05	2264	-0.98732	0.034648	-0.058658
0.604	-7.494	-5.8253e+05	2264.7	-0.98625	0.035136	-0.059048
0.606	-7.4995	-5.8254e+05	2265.6	-0.98664	0.034648	-0.058755
0.608	-7.5312	-5.8254e+05	2266.5	-0.98703	0.03416	-0.058462
0.61	-7.5453	-5.8254e+05	2267.6	-0.98742	0.033672	-0.05817
0.612	-7.536	-5.8254e+05	2268.8	-0.98781	0.033184	-0.057877
0.614	-7.5615	-5.8255e+05	2270.1	-0.9882	0.032696	-0.057584
0.616	-7.6056	-5.8255e+05	2271.5	-0.98703	0.033574	-0.058072
0.618	-7.618	-5.8256e+05	2273	-0.98586	0.034453	-0.05856
0.62	-7.6054	-5.8256e+05	2274.6	-0.98469	0.035331	-0.059048
0.622	-7.5656	-5.8256e+05	2276.1	-0.98352	0.03621	-0.059536
0.624	-7.4948	-5.8256e+05	2277.7	-0.98234	0.037088	-0.060024
0.626	-7.4142	-5.8256e+05	2279.4	-0.98147	0.037478	-0.058072
0.628	-7.3753	-5.8256e+05	2281.1	-0.98059	0.037869	-0.05612
0.63	-7.4211	-5.8256e+05	2282.7	-0.97971	0.038259	-0.054168
0.632	-7.5567	-5.8256e+05	2284.4	-0.97883	0.03865	-0.052216
0.634	-7.6504	-5.8257e+05	2286.1	-0.97795	0.03904	-0.050264
0.636	-7.6331	-5.8257e+05	2287.7	-0.97766	0.039138	-0.049971
0.638	-7.6037	-5.8256e+05	2289.3	-0.97737	0.039235	-0.049678
0.64	-7.5528	-5.8256e+05	2290.9	-0.97707	0.039333	-0.049386
0.642	-7.4893	-5.8256e+05	2292.4	-0.97678	0.03943	-0.049093
0.644	-7.4374	-5.8256e+05	2293.9	-0.97649	0.039528	-0.0488
0.646	-7.4758	-5.8256e+05	2295.4	-0.97766	0.039821	-0.049093
0.648	-7.5582	-5.8256e+05	2296.8	-0.97883	0.040114	-0.049386
0.65	-7.5774	-5.8255e+05	2298.3	-0.98	0.040406	-0.049678
0.652	-7.5563	-5.8254e+05	2299.7	-0.98117	0.040699	-0.049971
0.654	-7.5417	-5.8254e+05	2301	-0.98234	0.040992	-0.050264
0.656	-7.5238	-5.8254e+05	2302.3	-0.98108	0.040309	-0.050654
0.658	-7.5077	-5.8254e+05	2303.5	-0.97981	0.039626	-0.051045
0.66	-7.4947	-5.8254e+05	2304.7	-0.97854	0.038942	-0.051435
0.662	-7.4662	-5.8253e+05	2305.9	-0.97727	0.038259	-0.051826
0.664	-7.4641	-5.8252e+05	2307	-0.976	0.037576	-0.052216
0.666	-7.5084	-5.8252e+05	2308.1	-0.976	0.037771	-0.051826
0.668	-7.5456	-5.8252e+05	2309.1	-0.976	0.037966	-0.051435
0.67	-7.5275	-5.8252e+05	2310	-0.976	0.038162	-0.051045
0.672	-7.5138	-5.8251e+05	2310.9	-0.976	0.038357	-0.050654
0.674	-7.495	-5.825e+05	2311.8	-0.976	0.038552	-0.050264
0.676	-7.4863	-5.8249e+05	2312.5	-0.97639	0.03904	-0.050069
0.678	-7.462	-5.8248e+05	2313.2	-0.97678	0.039528	-0.049874
0.68	-7.4514	-5.8248e+05	2313.9	-0.97717	0.040016	-0.049678
0.682	-7.4798	-5.8247e+05	2314.5	-0.97756	0.040504	-0.049483
0.684	-7.5366	-5.8246e+05	2315.1	-0.97795	0.040992	-0.049288
