t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.292	80.261	-3.1514e+05	2150	-0.51757	0.1749	0.82804
0.294	80.211	-3.1514e+05	2150	-0.51835	0.17412	0.82843
0.296	80.084	-3.1514e+05	2150.1	-0.51913	0.17334	0.82882
0.298	79.928	-3.1514e+05	2150.2	-0.51992	0.17256	0.82921
0.3	79.791	-3.1515e+05	2150.3	-0.5207	0.17178	0.8296
0.302	79.725	-3.1515e+05	2150.4	-0.5206	0.17129	0.8296
0.304	79.707	-3.1515e+05	2150.5	-0.5205	0.1708	0.8296
0.306	79.705	-3.1515e+05	2150.6	-0.5204	0.17031	0.8296
0.308	79.738	-3.1515e+05	2150.5	-0.52031	0.16982	0.8296
0.31	79.77	-3.1515e+05	2150.4	-0.52021	0.16934	0.8296
0.312	79.754	-3.1516e+05	2150.3	-0.5204	0.17012	0.82931
0.314	79.719	-3.1516e+05	2150.2	-0.5206	0.1709	0.82901
0.316	79.677	-3.1516e+05	2150.1	-0.52079	0.17168	0.82872
0.318	79.639	-3.1516e+05	2149.9	-0.52099	0.17246	0.82843
0.32	79.648	-3.1515e+05	2149.8	-0.52118	0.17324	0.82814
0.322	79.68	-3.1515e+05	2149.7	-0.52109	0.17344	0.82833
0.324	79.727	-3.1515e+05	2149.5	-0.52099	0.17363	0.82853
0.326	79.793	-3.1516e+05	2149.4	-0.52089	0.17383	0.82872
0.328	79.796	-3.1516e+05	2149.3	-0.52079	0.17402	0.82892
0.33	79.752	-3.1517e+05	2149.3	-0.5207	0.17422	0.82911
0.332	79.716	-3.1517e+05	2149.2	-0.51904	0.175	0.82814
0.334	79.642	-3.1517e+05	2149.2	-0.51738	0.17578	0.82716
0.336	79.601	-3.1517e+05	2149.1	-0.51572	0.17656	0.82618
0.338	79.659	-3.1517e+05	2149	-0.51406	0.17734	0.82521
0.34	79.708	-3.1517e+05	2148.9	-0.5124	0.17812	0.82423
0.342	79.777	-3.1517e+05	2148.8	-0.5126	0.17841	0.82472
0.344	79.798	-3.1518e+05	2148.6	-0.51279	0.17871	0.82521
0.346	79.744	-3.1518e+05	2148.4	-0.51299	0.179	0.8257
0.348	79.706	-3.1518e+05	2148.2	-0.51318	0.17929	0.82618
0.35	79.663	-3.1518e+05	2148	-0.51338	0.17958	0.82667
0.352	79.631	-3.1519e+05	2147.8	-0.51308	0.17968	0.82657
0.354	79.674	-3.1519e+05	2147.5	-0.51279	0.17978	0.82648
0.356	79.706	-3.1519e+05	2147.3	-0.5125	0.17988	0.82638
0.358	79.761	-3.152e+05	2147	-0.5122	0.17997	0.82628
0.36	79.807	-3.152e+05	2146.8	-0.51191	0.18007	0.82618
0.362	79.768	-3.152e+05	2146.6	-0.5126	0.17988	0.82687
0.364	79.727	-3.152e+05	2146.4	-0.51328	0.17968	0.82755
0.366	79.68	-3.152e+05	2146.1	-0.51396	0.17949	0.82823
0.368	79.645	-3.152e+05	2145.9	-0.51464	0.17929	0.82892
0.37	79.666	-3.152e+05	2145.6	-0.51533	0.1791	0.8296
0.372	79.7	-3.152e+05	2145.3	-0.51543	0.1788	0.82911
0.374	79.757	-3.152e+05	2145	-0.51552	0.17851	0.82862
0.376	79.804	-3.152e+05	2144.7	-0.51562	0.17822	0.82814
0.378	79.785	-3.1521e+05	2144.6	-0.51572	0.17792	0.82765
0.38	79.764	-3.1521e+05	2144.4	-0.51582	0.17763	0.82716
0.382	79.698	-3.1522e+05	2144.5	-0.5165	0.17685	0.82716
0.384	79.61	-3.1522e+05	2144.7	-0.51718	0.17607	0.82716
0.386	79.626	-3.1523e+05	2144.8	-0.51787	0.17529	0.82716
0.388	79.683	-3.1523e+05	2144.9	-0.51855	0.17451	0.82716
0.39	79.724	-3.1522e+05	2145.1	-0.51923	0.17373	0.82716
0.392	79.787	-3.1522e+05	2145.2	-0.51962	0.17441	0.82745
0.394	79.795	-3.1522e+05	2145.4	-0.52001	0.17509	0.82775
0.396	79.744	-3.1522e+05	2145.4	-0.5204	0.17578	0.82804
0.398	79.711	-3.1523e+05	2145.4	-0.52079	0.17646	0.82833
0.4	79.669	-3.1523e+05	2145.4	-0.52118	0.17714	0.82862
0.402	79.648	-3.1523e+05	2145.3	-0.52236	0.17802	0.8294
0.404	79.693	-3.1523e+05	2145.2	-0.52353	0.1789	0.83019
0.406	79.74	-3.1523e+05	2145.1	-0.5247	0.17978	0.83097
0.408	79.786	-3.1523e+05	2145	-0.52587	0.18066	0.83175
0.41	79.818	-3.1524e+05	2144.9	-0.52704	0.18154	0.83253
0.412	79.782	-3.1524e+05	2145	-0.52675	0.18212	0.83175
0.414	79.741	-3.1524e+05	2145	-0.52645	0.18271	0.83097
0.416	79.707	-3.1524e+05	2145.3	-0.52616	0.18329	0.83019
0.418	79.669	-3.1524e+05	2145.6	-0.52587	0.18388	0.8294
0.42	79.689	-3.1524e+05	2146	-0.52558	0.18446	0.82862
0.422	79.741	-3.1524e+05	2146.9	-0.52519	0.1829	0.82872
0.424	79.784	-3.1525e+05	2147.8	-0.5248	0.18134	0.82882
0.426	79.839	-3.1525e+05	2148.9	-0.5244	0.17978	0.82892
0.428	79.825	-3.1526e+05	2150.1	-0.52401	0.17822	0.82901
0.43	79.751	-3.1526e+05	2151.4	-0.52362	0.17666	0.82911
0.432	79.71	-3.1526e+05	2152.8	-0.52167	0.17714	0.82892
0.434	79.668	-3.1526e+05	2154.3	-0.51972	0.17763	0.82872
0.436	79.694	-3.1526e+05	2155.6	-0.51777	0.17812	0.82853
0.438	79.737	-3.1525e+05	2157	-0.51582	0.17861	0.82833
0.44	79.768	-3.1525e+05	2158.4	-0.51386	0.1791	0.82814
0.442	79.83	-3.1525e+05	2159.8	-0.51377	0.1789	0.82804
0.444	79.846	-3.1525e+05	2161.2	-0.51367	0.17871	0.82794
0.446	79.814	-3.1524e+05	2162.6	-0.51357	0.17851	0.82784
0.448	79.778	-3.1524e+05	2164	-0.51347	0.17832	0.82775
0.45	79.714	-3.1524e+05	2165.4	-0.51338	0.17812	0.82765
0.452	79.696	-3.1523e+05	2166.6	-0.51299	0.17851	0.82736
0.454	79.748	-3.1523e+05	2167.9	-0.5126	0.1789	0.82706
0.456	79.786	-3.1524e+05	2169.1	-0.5122	0.17929	0.82677
0.458	79.832	-3.1523e+05	2170.3	-0.51181	0.17968	0.82648
0.46	79.857	-3.1522e+05	2171.5	-0.51142	0.18007	0.82618
0.462	79.832	-3.1521e+05	2172.7	-0.51211	0.17949	0.82696
0.464	79.784	-3.1521e+05	2173.8	-0.51279	0.1789	0.82775
0.466	79.718	-3.1521e+05	2175.1	-0.51347	0.17832	0.82853
0.468	79.683	-3.152e+05	2176.3	-0.51416	0.17773	0.82931
0.47	79.701	-3.1519e+05	2177.5	-0.51484	0.17714	0.83009
0.472	79.743	-3.1518e+05	2178.6	-0.51552	0.17685	0.83019
0.474	79.808	-3.1517e+05	2179.7	-0.51621	0.17656	0.83028
0.476	79.86	-3.1516e+05	2180.6	-0.51689	0.17627	0.83038
0.478	79.848	-3.1516e+05	2181.5	-0.51757	0.17597	0.83048
0.48	79.803	-3.1515e+05	2182.3	-0.51826	0.17568	0.83058
0.482	79.743	-3.1514e+05	2183	-0.51884	0.17558	0.83067
0.484	79.689	-3.1514e+05	2183.7	-0.51943	0.17548	0.83077
0.486	79.683	-3.1513e+05	2184.3	-0.52001	0.17539	0.83087
0.488	79.699	-3.1512e+05	2184.8	-0.5206	0.17529	0.83097
0.49	79.734	-3.1511e+05	2185.4	-0.52118	0.17519	0.83106
0.492	79.78	-3.1509e+05	2185.6	-0.51982	0.17539	0.83028
0.494	79.786	-3.1508e+05	2185.9	-0.51845	0.17558	0.8295
0.496	79.743	-3.1507e+05	2186.1	-0.51708	0.17578	0.82872
0.498	79.708	-3.1506e+05	2186.2	-0.51572	0.17597	0.82794
0.5	79.67	-3.1506e+05	2186.3	-0.51435	0.17617	0.82716
0.502	79.648	-3.1505e+05	2186.3	-0.51425	0.17578	0.82687
0.504	79.676	-3.1504e+05	2186.3	-0.51416	0.17539	0.82657
0.506	79.684	-3.1503e+05	2186.3	-0.51406	0.175	0.82628
0.508	79.706	-3.1502e+05	2186.2	-0.51396	0.17461	0.82599
0.51	79.755	-3.1501e+05	2186.1	-0.51386	0.17422	0.8257
0.512	79.716	-3.15e+05	2186	-0.51484	0.17519	0.82657
0.514	79.671	-3.1499e+05	2185.8	-0.51582	0.17617	0.82745
0.516	79.612	-3.1498e+05	2185.7	-0.51679	0.17714	0.82833
0.518	79.551	-3.1497e+05	2185.6	-0.51777	0.17812	0.82921
0.52	79.582	-3.1496e+05	2185.4	-0.51874	0.1791	0.83009
0.522	79.64	-3.1495e+05	2185.3	-0.51767	0.1788	0.82901
0.524	79.675	-3.1493e+05	2185.1	-0.5166	0.17851	0.82794
0.526	79.73	-3.1492e+05	2184.9	-0.51552	0.17822	0.82687
0.528	79.702	-3.1491e+05	2184.7	-0.51445	0.17792	0.82579
0.53	79.65	-3.149e+05	2184.5	-0.51338	0.17763	0.82472
0.532	79.619	-3.1489e+05	2184.2	-0.51416	0.17802	0.8256
0.534	79.565	-3.1488e+05	2184	-0.51494	0.17841	0.82648
0.536	79.569	-3.1488e+05	2183.7	-0.51572	0.1788	0.82736
0.538	79.612	-3.1487e+05	2183.5	-0.5165	0.17919	0.82823
0.54	79.668	-3.1487e+05	2183.2	-0.51728	0.17958	0.82911
0.542	79.704	-3.1486e+05	2183.1	-0.51748	0.17871	0.82931
0.544	79.686	-3.1484e+05	2182.9	-0.51767	0.17783	0.8295
0.546	79.653	-3.1483e+05	2182.8	-0.51787	0.17695	0.8297
0.548	79.62	-3.1482e+05	2182.7	-0.51806	0.17607	0.82989
0.55	79.569	-3.1482e+05	2182.6	-0.51826	0.17519	0.83009
0.552	79.552	-3.1481e+05	2182.5	-0.51865	0.17597	0.83067
0.554	79.584	-3.148e+05	2182.5	-0.51904	0.17675	0.83126
0.556	79.63	-3.1479e+05	2182.5	-0.51943	0.17753	0.83184
0.558	79.683	-3.1478e+05	2182.5	-0.51982	0.17832	0.83243
0.56	79.704	-3.1478e+05	2182.5	-0.52021	0.1791	0.83302
0.562	79.684	-3.1477e+05	2182.4	-0.52031	0.17861	0.83253
0.564	79.658	-3.1477e+05	2182.4	-0.5204	0.17812	0.83204
0.566	79.609	-3.1476e+05	2182.3	-0.5205	0.17763	0.83155
0.568	79.565	-3.1475e+05	2182.1	-0.5206	0.17714	0.83106
0.57	79.581	-3.1474e+05	2181.9	-0.5207	0.17666	0.83058
0.572	79.623	-3.1473e+05	2181.7	-0.51913	0.17734	0.8298
0.574	79.67	-3.1473e+05	2181.5	-0.51757	0.17802	0.82901
0.576	79.71	-3.1473e+05	2181.2	-0.51601	0.17871	0.82823
0.578	79.688	-3.1473e+05	2181	-0.51445	0.17939	0.82745
0.58	79.64	-3.1472e+05	2180.7	-0.51289	0.18007	0.82667
0.582	79.605	-3.1472e+05	2180.4	-0.51357	0.1789	0.82648
0.584	79.564	-3.1471e+05	2180.1	-0.51425	0.17773	0.82628
0.586	79.576	-3.147e+05	2179.9	-0.51494	0.17656	0.82609
0.588	79.627	-3.1471e+05	2179.6	-0.51562	0.17539	0.82589
0.59	79.681	-3.147e+05	2179.4	-0.5163	0.17422	0.8257
0.592	79.741	-3.1469e+05	2179.1	-0.51591	0.17529	0.8257
0.594	79.748	-3.1469e+05	2178.9	-0.51552	0.17636	0.8257
0.596	79.697	-3.1468e+05	2178.7	-0.51513	0.17744	0.8257
0.598	79.644	-3.1468e+05	2178.5	-0.51474	0.17851	0.8257
0.6	79.584	-3.1467e+05	2178.3	-0.51435	0.17958	0.8257
0.602	79.572	-3.1467e+05	2178.1	-0.51494	0.1789	0.82618
0.604	79.617	-3.1467e+05	2177.9	-0.51552	0.17822	0.82667
0.606	79.653	-3.1466e+05	2177.8	-0.51611	0.17753	0.82716
0.608	79.709	-3.1466e+05	2177.6	-0.51669	0.17685	0.82765
0.61	79.764	-3.1466e+05	2177.4	-0.51728	0.17617	0.82814
0.612	79.732	-3.1466e+05	2177.3	-0.5164	0.17802	0.82862
0.614	79.699	-3.1466e+05	2177.2	-0.51552	0.17988	0.82911
0.616	79.623	-3.1465e+05	2177.1	-0.51464	0.18173	0.8296
0.618	79.562	-3.1464e+05	2176.9	-0.51377	0.18359	0.83009
0.62	79.608	-3.1464e+05	2176.8	-0.51289	0.18544	0.83058
0.622	79.658	-3.1464e+05	2176.5	-0.51464	0.18417	0.82989
0.624	79.714	-3.1464e+05	2176.3	-0.5164	0.1829	0.82921
0.626	79.767	-3.1464e+05	2176.1	-0.51816	0.18163	0.82853
0.628	79.741	-3.1463e+05	2175.8	-0.51992	0.18036	0.82784
0.63	79.7	-3.1463e+05	2175.6	-0.52167	0.1791	0.82716
0.632	79.658	-3.1463e+05	2175.2	-0.52206	0.17929	0.82843
0.634	79.616	-3.1462e+05	2174.9	-0.52245	0.17949	0.8297
0.636	79.635	-3.1462e+05	2174.5	-0.52284	0.17968	0.83097
0.638	79.68	-3.1462e+05	2174.1	-0.52323	0.17988	0.83224
0.64	79.721	-3.1462e+05	2173.7	-0.52362	0.18007	0.8335
0.642	79.773	-3.1462e+05	2173.4	-0.52167	0.17939	0.83214
0.644	79.762	-3.1461e+05	2173	-0.51972	0.17871	0.83077
0.646	79.721	-3.1461e+05	2172.6	-0.51777	0.17802	0.8294
0.648	79.687	-3.1461e+05	2172.3	-0.51582	0.17734	0.82804
0.65	79.64	-3.1461e+05	2171.9	-0.51386	0.17666	0.82667
0.652	79.632	-3.1461e+05	2171.7	-0.51484	0.17705	0.82755
0.654	79.671	-3.146e+05	2171.4	-0.51582	0.17744	0.82843
0.656	79.705	-3.146e+05	2171.1	-0.51679	0.17783	0.82931
0.658	79.748	-3.146e+05	2170.8	-0.51777	0.17822	0.83019
0.66	79.764	-3.146e+05	2170.6	-0.51874	0.17861	0.83106
0.662	79.72	-3.146e+05	2170.3	-0.51826	0.17929	0.83116
0.664	79.697	-3.146e+05	2170	-0.51777	0.17997	0.83126
0.666	79.673	-3.1461e+05	2169.7	-0.51728	0.18066	0.83136
0.668	79.627	-3.1461e+05	2169.4	-0.51679	0.18134	0.83145
0.67	79.643	-3.1461e+05	2169.1	-0.5163	0.18202	0.83155
0.672	79.685	-3.1461e+05	2168.8	-0.51562	0.18183	0.83106
0.674	79.736	-3.146e+05	2168.4	-0.51494	0.18163	0.83058
0.676	79.783	-3.146e+05	2168.1	-0.51425	0.18144	0.83009
0.678	79.749	-3.146e+05	2167.9	-0.51357	0.18124	0.8296
0.68	79.677	-3.146e+05	2167.7	-0.51289	0.18105	0.82911
0.682	79.648	-3.1461e+05	2167.5	-0.51289	0.18134	0.82911
0.684	79.597	-3.1461e+05	2167.3	-0.51289	0.18163	0.82911
0.686	79.6	-3.1461e+05	2167.2	-0.51289	0.18193	0.82911
0.688	79.659	-3.1461e+05	2167.1	-0.51289	0.18222	0.82911
0.69	79.707	-3.1461e+05	2167	-0.51289	0.18251	0.82911
0.692	79.755	-3.1461e+05	2167	-0.51308	0.18173	0.82833
0.694	79.744	-3.1461e+05	2167	-0.51328	0.18095	0.82755
0.696	79.712	-3.1461e+05	2167	-0.51347	0.18017	0.82677
0.698	79.692	-3.1461e+05	2167	-0.51367	0.17939	0.82599
0.7	79.607	-3.1461e+05	2167	-0.51386	0.17861	0.82521
0.702	79.575	-3.1462e+05	2167.1	-0.51435	0.17919	0.82579
0.704	79.617	-3.1461e+05	2167.1	-0.51484	0.17978	0.82638
0.706	79.67	-3.1461e+05	2167.1	-0.51533	0.18036	0.82696
0.708	79.744	-3.1461e+05	2167.1	-0.51582	0.18095	0.82755
0.71	79.767	-3.1461e+05	2167.1	-0.5163	0.18154	0.82814
0.712	79.729	-3.1461e+05	2167	-0.51621	0.18056	0.82775
0.714	79.684	-3.1461e+05	2166.9	-0.51611	0.17958	0.82736
0.716	79.623	-3.1461e+05	2166.8	-0.51601	0.17861	0.82696
0.718	79.602	-3.1462e+05	2166.6	-0.51591	0.17763	0.82657
0.72	79.64	-3.1462e+05	2166.5	-0.51582	0.17666	0.82618
0.722	79.667	-3.1462e+05	2166.3	-0.5163	0.17666	0.82599
0.724	79.696	-3.1463e+05	2166.1	-0.51679	0.17666	0.82579
0.726	79.725	-3.1463e+05	2165.9	-0.51728	0.17666	0.8256
0.728	79.713	-3.1464e+05	2165.8	-0.51777	0.17666	0.8254
0.73	79.686	-3.1464e+05	2165.6	-0.51826	0.17666	0.82521
0.732	79.641	-3.1463e+05	2165.4	-0.51835	0.17607	0.8255
0.734	79.593	-3.1463e+05	2165.3	-0.51845	0.17548	0.82579
0.736	79.608	-3.1463e+05	2165.2	-0.51855	0.1749	0.82609
0.738	79.653	-3.1463e+05	2165	-0.51865	0.17431	0.82638
