t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.48	60.28	-5.876e+05	2640.6	-0.95648	0.057096	-0.24156
0.482	60.283	-5.8758e+05	2641.1	-0.95463	0.058658	-0.24185
0.484	60.278	-5.8757e+05	2641.6	-0.95277	0.060219	-0.24215
0.486	60.269	-5.8755e+05	2642	-0.95092	0.061781	-0.24244
0.488	60.261	-5.8755e+05	2642.3	-0.94906	0.063342	-0.24273
0.49	60.271	-5.8753e+05	2642.6	-0.94721	0.064904	-0.24302
0.492	60.283	-5.8751e+05	2642.7	-0.94818	0.064221	-0.24195
0.494	60.288	-5.875e+05	2642.8	-0.94916	0.063538	-0.24088
0.496	60.28	-5.8749e+05	2642.9	-0.95014	0.062854	-0.2398
0.498	60.27	-5.8748e+05	2642.9	-0.95111	0.062171	-0.23873
0.5	60.263	-5.8747e+05	2642.9	-0.95209	0.061488	-0.23766
0.502	60.25	-5.8746e+05	2642.8	-0.9516	0.062171	-0.23746
0.504	60.24	-5.8744e+05	2642.7	-0.95111	0.062854	-0.23727
0.506	60.239	-5.8742e+05	2642.5	-0.95062	0.063538	-0.23707
0.508	60.259	-5.8741e+05	2642.3	-0.95014	0.064221	-0.23688
0.51	60.263	-5.874e+05	2642.1	-0.94965	0.064904	-0.23668
0.512	60.255	-5.8739e+05	2641.9	-0.94936	0.065782	-0.23668
0.514	60.241	-5.8738e+05	2641.7	-0.94906	0.066661	-0.23668
0.516	60.22	-5.8736e+05	2641.5	-0.94877	0.067539	-0.23668
0.518	60.206	-5.8735e+05	2641.2	-0.94848	0.068418	-0.23668
0.52	60.214	-5.8734e+05	2640.9	-0.94818	0.069296	-0.23668
0.522	60.234	-5.8733e+05	2640.6	-0.94701	0.068418	-0.23717
0.524	60.248	-5.8731e+05	2640.3	-0.94584	0.067539	-0.23766
0.526	60.245	-5.8729e+05	2640	-0.94467	0.066661	-0.23814
0.528	60.232	-5.8728e+05	2639.8	-0.9435	0.065782	-0.23863
0.53	60.227	-5.8726e+05	2639.5	-0.94233	0.064904	-0.23912
0.532	60.225	-5.8725e+05	2639.2	-0.94311	0.064709	-0.23951
0.534	60.221	-5.8724e+05	2638.9	-0.94389	0.064514	-0.2399
0.536	60.218	-5.8723e+05	2638.6	-0.94467	0.064318	-0.24029
0.538	60.217	-5.8722e+05	2638.3	-0.94545	0.064123	-0.24068
0.54	60.218	-5.8721e+05	2638	-0.94623	0.063928	-0.24107
0.542	60.221	-5.872e+05	2637.7	-0.94838	0.063635	-0.24195
0.544	60.226	-5.8719e+05	2637.3	-0.95053	0.063342	-0.24283
0.546	60.228	-5.8718e+05	2637	-0.95267	0.06305	-0.24371
0.548	60.226	-5.8716e+05	2636.7	-0.95482	0.062757	-0.24459
0.55	60.224	-5.8715e+05	2636.4	-0.95697	0.062464	-0.24546
0.552	60.218	-5.8714e+05	2636.1	-0.95687	0.062659	-0.24546
0.554	60.211	-5.8713e+05	2635.8	-0.95677	0.062854	-0.24546
0.556	60.208	-5.8712e+05	2635.4	-0.95668	0.06305	-0.24546
0.558	60.212	-5.8711e+05	2635.1	-0.95658	0.063245	-0.24546
0.56	60.221	-5.871e+05	2634.8	-0.95648	0.06344	-0.24546
0.562	60.22	-5.8709e+05	2634.4	-0.9556	0.062854	-0.24429
0.564	60.217	-5.8708e+05	2634	-0.95472	0.062269	-0.24312
0.566	60.217	-5.8707e+05	2633.7	-0.95384	0.061683	-0.24195
0.568	60.217	-5.8706e+05	2633.3	-0.95297	0.061098	-0.24078
0.57	60.219	-5.8704e+05	2632.9	-0.95209	0.060512	-0.23961
0.572	60.225	-5.8703e+05	2632.5	-0.95258	0.060707	-0.24107
0.574	60.225	-5.8702e+05	2632.1	-0.95306	0.060902	-0.24254
0.576	60.221	-5.8702e+05	2631.7	-0.95355	0.061098	-0.244
0.578	60.216	-5.8702e+05	2631.3	-0.95404	0.061293	-0.24546
0.58	60.218	-5.8701e+05	2630.9	-0.95453	0.061488	-0.24693
0.582	60.226	-5.87e+05	2630.5	-0.95453	0.060902	-0.24566
0.584	60.227	-5.87e+05	2630.1	-0.95453	0.060317	-0.24439
0.586	60.225	-5.8699e+05	2629.7	-0.95453	0.059731	-0.24312
0.588	60.225	-5.8699e+05	2629.2	-0.95453	0.059146	-0.24185
0.59	60.23	-5.8699e+05	2628.8	-0.95453	0.05856	-0.24058
0.592	60.234	-5.8698e+05	2628.4	-0.95443	0.059048	-0.24117
0.594	60.234	-5.8697e+05	2627.9	-0.95433	0.059536	-0.24176
0.596	60.234	-5.8695e+05	2627.6	-0.95424	0.060024	-0.24234
0.598	60.231	-5.8694e+05	2627.2	-0.95414	0.060512	-0.24293
0.6	60.224	-5.8694e+05	2626.8	-0.95404	0.061	-0.24351
0.602	60.223	-5.8694e+05	2626.5	-0.95355	0.061	-0.24322
0.604	60.228	-5.8693e+05	2626.1	-0.95306	0.061	-0.24293
0.606	60.235	-5.8692e+05	2625.7	-0.95258	0.061	-0.24263
0.608	60.246	-5.8691e+05	2625.4	-0.95209	0.061	-0.24234
0.61	60.256	-5.8691e+05	2625.1	-0.9516	0.061	-0.24205
0.612	60.257	-5.869e+05	2624.8	-0.95258	0.060805	-0.24224
0.614	60.257	-5.869e+05	2624.4	-0.95355	0.06061	-0.24244
0.616	60.257	-5.8689e+05	2624.1	-0.95453	0.060414	-0.24263
0.618	60.251	-5.8688e+05	2623.8	-0.9555	0.060219	-0.24283
0.62	60.245	-5.8687e+05	2623.5	-0.95648	0.060024	-0.24302
0.622	60.243	-5.8686e+05	2623.2	-0.9557	0.060512	-0.24302
0.624	60.25	-5.8686e+05	2622.9	-0.95492	0.061	-0.24302
0.626	60.26	-5.8686e+05	2622.5	-0.95414	0.061488	-0.24302
0.628	60.262	-5.8685e+05	2622.2	-0.95336	0.061976	-0.24302
0.63	60.261	-5.8685e+05	2621.9	-0.95258	0.062464	-0.24302
0.632	60.261	-5.8684e+05	2621.6	-0.95238	0.062269	-0.24332
0.634	60.26	-5.8684e+05	2621.3	-0.95219	0.062074	-0.24361
0.636	60.263	-5.8684e+05	2621	-0.95199	0.061878	-0.2439
0.638	60.268	-5.8684e+05	2620.7	-0.9518	0.061683	-0.2442
0.64	60.272	-5.8683e+05	2620.4	-0.9516	0.061488	-0.24449
0.642	60.274	-5.8683e+05	2620.1	-0.95121	0.062074	-0.244
0.644	60.274	-5.8683e+05	2619.8	-0.95082	0.062659	-0.24351
0.646	60.269	-5.8682e+05	2619.5	-0.95043	0.063245	-0.24302
0.648	60.263	-5.8682e+05	2619.2	-0.95004	0.06383	-0.24254
0.65	60.264	-5.8682e+05	2618.9	-0.94965	0.064416	-0.24205
0.652	60.265	-5.8681e+05	2618.5	-0.95033	0.063538	-0.24224
0.654	60.276	-5.8681e+05	2618.1	-0.95101	0.062659	-0.24244
0.656	60.273	-5.868e+05	2617.7	-0.9517	0.061781	-0.24263
0.658	60.28	-5.8679e+05	2617.3	-0.95238	0.060902	-0.24283
0.66	60.292	-5.8679e+05	2616.8	-0.95306	0.060024	-0.24302
0.662	60.293	-5.8678e+05	2616.3	-0.95248	0.060902	-0.24302
0.664	60.291	-5.8678e+05	2615.8	-0.95189	0.061781	-0.24302
0.666	60.285	-5.8678e+05	2615.3	-0.95131	0.062659	-0.24302
0.668	60.283	-5.8678e+05	2614.8	-0.95072	0.063538	-0.24302
0.67	60.287	-5.8678e+05	2614.2	-0.95014	0.064416	-0.24302
0.672	60.289	-5.8678e+05	2613.7	-0.95092	0.064904	-0.24351
0.674	60.294	-5.8678e+05	2613.1	-0.9517	0.065392	-0.244
0.676	60.306	-5.8678e+05	2612.5	-0.95248	0.06588	-0.24449
0.678	60.315	-5.8677e+05	2611.8	-0.95326	0.066368	-0.24498
0.68	60.322	-5.8677e+05	2611.2	-0.95404	0.066856	-0.24546
0.682	60.32	-5.8677e+05	2610.5	-0.95248	0.065978	-0.24459
0.684	60.316	-5.8677e+05	2609.9	-0.95092	0.065099	-0.24371
0.686	60.309	-5.8676e+05	2609.2	-0.94936	0.064221	-0.24283
0.688	60.307	-5.8676e+05	2608.6	-0.94779	0.063342	-0.24195
0.69	60.311	-5.8676e+05	2607.9	-0.94623	0.062464	-0.24107
0.692	60.318	-5.8677e+05	2607.2	-0.94721	0.061781	-0.24019
0.694	60.319	-5.8677e+05	2606.5	-0.94818	0.061098	-0.23932
0.696	60.317	-5.8676e+05	2605.8	-0.94916	0.060414	-0.23844
0.698	60.319	-5.8676e+05	2605.2	-0.95014	0.059731	-0.23756
0.7	60.319	-5.8676e+05	2604.5	-0.95111	0.059048	-0.23668
0.702	60.317	-5.8676e+05	2603.9	-0.95209	0.059243	-0.23746
0.704	60.319	-5.8676e+05	2603.3	-0.95306	0.059438	-0.23824
0.706	60.325	-5.8676e+05	2602.7	-0.95404	0.059634	-0.23902
0.708	60.325	-5.8676e+05	2602.1	-0.95502	0.059829	-0.2398
0.71	60.319	-5.8676e+05	2601.5	-0.95599	0.060024	-0.24058
0.712	60.314	-5.8676e+05	2601	-0.95521	0.060414	-0.24049
0.714	60.315	-5.8676e+05	2600.4	-0.95443	0.060805	-0.24039
0.716	60.328	-5.8676e+05	2600	-0.95365	0.061195	-0.24029
0.718	60.336	-5.8676e+05	2599.5	-0.95287	0.061586	-0.24019
