t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.17	55.954	-5.8582e+05	2417.2	-0.90426	0.049776	-0.38942
0.172	55.964	-5.8582e+05	2417	-0.90397	0.051142	-0.38962
0.174	55.962	-5.8583e+05	2416.8	-0.90368	0.052509	-0.38981
0.176	55.953	-5.8583e+05	2416.5	-0.90339	0.053875	-0.39001
0.178	55.95	-5.8583e+05	2416.3	-0.90309	0.055242	-0.3902
0.18	55.945	-5.8584e+05	2416.1	-0.9028	0.056608	-0.3904
0.182	55.948	-5.8585e+05	2415.8	-0.90241	0.055534	-0.39089
0.184	55.956	-5.8586e+05	2415.6	-0.90202	0.054461	-0.39138
0.186	55.965	-5.8586e+05	2415.4	-0.90163	0.053387	-0.39186
0.188	55.967	-5.8586e+05	2415.1	-0.90124	0.052314	-0.39235
0.19	55.965	-5.8587e+05	2414.9	-0.90085	0.05124	-0.39284
0.192	55.962	-5.8587e+05	2414.7	-0.90026	0.049971	-0.39255
0.194	55.959	-5.8587e+05	2414.5	-0.89968	0.048702	-0.39225
0.196	55.954	-5.8587e+05	2414.3	-0.89909	0.047434	-0.39196
0.198	55.952	-5.8588e+05	2414.1	-0.89851	0.046165	-0.39167
0.2	55.961	-5.8588e+05	2413.8	-0.89792	0.044896	-0.39138
0.202	55.978	-5.8589e+05	2413.7	-0.89909	0.045579	-0.39147
0.204	55.986	-5.859e+05	2413.5	-0.90026	0.046262	-0.39157
0.206	55.979	-5.859e+05	2413.4	-0.90143	0.046946	-0.39167
0.208	55.967	-5.8591e+05	2413.3	-0.9026	0.047629	-0.39177
0.21	55.956	-5.8591e+05	2413.2	-0.90378	0.048312	-0.39186
0.212	55.951	-5.8592e+05	2413.1	-0.90368	0.047336	-0.3904
0.214	55.957	-5.8592e+05	2413	-0.90358	0.04636	-0.38894
0.216	55.965	-5.8592e+05	2413	-0.90348	0.045384	-0.38747
0.218	55.966	-5.8593e+05	2413	-0.90339	0.044408	-0.38601
0.22	55.97	-5.8594e+05	2413	-0.90329	0.043432	-0.38454
0.222	55.974	-5.8594e+05	2413.2	-0.90456	0.04187	-0.38552
0.224	55.977	-5.8594e+05	2413.3	-0.90583	0.040309	-0.3865
0.226	55.977	-5.8594e+05	2413.4	-0.90709	0.038747	-0.38747
0.228	55.981	-5.8595e+05	2413.6	-0.90836	0.037186	-0.38845
0.23	55.984	-5.8597e+05	2413.9	-0.90963	0.035624	-0.38942
0.232	55.983	-5.8597e+05	2414.3	-0.90924	0.037283	-0.38806
0.234	55.984	-5.8597e+05	2414.7	-0.90885	0.038942	-0.38669
0.236	55.984	-5.8598e+05	2415.3	-0.90846	0.040602	-0.38532
0.238	55.987	-5.8598e+05	2415.9	-0.90807	0.042261	-0.38396
0.24	55.998	-5.8599e+05	2416.6	-0.90768	0.04392	-0.38259
0.242	55.999	-5.8599e+05	2417.6	-0.90768	0.04353	-0.38347
0.244	55.998	-5.8599e+05	2418.6	-0.90768	0.043139	-0.38435
0.246	55.991	-5.86e+05	2419.8	-0.90768	0.042749	-0.38523
0.248	55.985	-5.86e+05	2421.1	-0.90768	0.042358	-0.38611
0.25	55.997	-5.8599e+05	2422.4	-0.90768	0.041968	-0.38698
0.252	56.006	-5.8599e+05	2423.9	-0.90797	0.041675	-0.3863
0.254	56.006	-5.8599e+05	2425.4	-0.90827	0.041382	-0.38562
0.256	56	-5.86e+05	2427	-0.90856	0.04109	-0.38493
0.258	55.997	-5.86e+05	2428.6	-0.90885	0.040797	-0.38425
0.26	55.999	-5.8601e+05	2430.3	-0.90914	0.040504	-0.38357
0.262	55.998	-5.8601e+05	2432	-0.90963	0.040992	-0.38435
0.264	55.99	-5.8601e+05	2433.8	-0.91012	0.04148	-0.38513
0.266	55.99	-5.86e+05	2435.5	-0.91061	0.041968	-0.38591
0.268	56.007	-5.86e+05	2437.3	-0.9111	0.042456	-0.38669
0.27	56.018	-5.86e+05	2439.1	-0.91158	0.042944	-0.38747
0.272	56.02	-5.8601e+05	2440.9	-0.9108	0.043334	-0.38689
0.274	56.008	-5.8601e+05	2442.7	-0.91002	0.043725	-0.3863
0.276	56	-5.8601e+05	2444.4	-0.90924	0.044115	-0.38572
0.278	56.009	-5.8601e+05	2446.2	-0.90846	0.044506	-0.38513
0.28	56.016	-5.86e+05	2447.9	-0.90768	0.044896	-0.38454
0.282	56.008	-5.86e+05	2449.6	-0.90768	0.043822	-0.38474
0.284	55.988	-5.86e+05	2451.2	-0.90768	0.042749	-0.38493
0.286	55.976	-5.8599e+05	2452.8	-0.90768	0.041675	-0.38513
0.288	55.978	-5.8598e+05	2454.4	-0.90768	0.040602	-0.38532
0.29	55.984	-5.8597e+05	2455.9	-0.90768	0.039528	-0.38552
0.292	55.982	-5.8597e+05	2457.3	-0.90758	0.040797	-0.38572
0.294	55.982	-5.8597e+05	2458.7	-0.90748	0.042066	-0.38591
0.296	55.994	-5.8596e+05	2460	-0.90739	0.043334	-0.38611
0.298	55.995	-5.8594e+05	2461.3	-0.90729	0.044603	-0.3863
0.3	55.983	-5.8593e+05	2462.5	-0.90719	0.045872	-0.3865
0.302	55.982	-5.8593e+05	2463.6	-0.90778	0.045384	-0.3862
0.304	55.985	-5.8592e+05	2464.7	-0.90836	0.044896	-0.38591
0.306	55.985	-5.8592e+05	2465.7	-0.90895	0.044408	-0.38562
0.308	55.978	-5.8591e+05	2466.6	-0.90953	0.04392	-0.38532
0.31	55.964	-5.8589e+05	2467.4	-0.91012	0.043432	-0.38503
0.312	55.95	-5.8588e+05	2468.2	-0.90953	0.043042	-0.38493
0.314	55.948	-5.8587e+05	2469	-0.90895	0.042651	-0.38484
0.316	55.966	-5.8586e+05	2469.6	-0.90836	0.042261	-0.38474
0.318	55.966	-5.8586e+05	2470.2	-0.90778	0.04187	-0.38464
0.32	55.959	-5.8584e+05	2470.8	-0.90719	0.04148	-0.38454
0.322	55.961	-5.8582e+05	2471.2	-0.90817	0.041382	-0.38503
0.324	55.966	-5.8581e+05	2471.6	-0.90914	0.041285	-0.38552
0.326	55.961	-5.8579e+05	2472	-0.91012	0.041187	-0.38601
0.328	55.956	-5.8578e+05	2472.2	-0.9111	0.04109	-0.3865
0.33	55.944	-5.8577e+05	2472.4	-0.91207	0.040992	-0.38698
0.332	55.932	-5.8575e+05	2472.6	-0.91129	0.042358	-0.38611
0.334	55.931	-5.8573e+05	2472.7	-0.91051	0.043725	-0.38523
0.336	55.932	-5.8572e+05	2472.8	-0.90973	0.045091	-0.38435
0.338	55.929	-5.8571e+05	2472.7	-0.90895	0.046458	-0.38347
0.34	55.927	-5.857e+05	2472.7	-0.90817	0.047824	-0.38259
0.342	55.914	-5.8569e+05	2472.6	-0.90788	0.047726	-0.38376
0.344	55.897	-5.8567e+05	2472.4	-0.90758	0.047629	-0.38493
0.346	55.898	-5.8565e+05	2472.3	-0.90729	0.047531	-0.38611
0.348	55.906	-5.8564e+05	2472.1	-0.907	0.047434	-0.38728
0.35	55.907	-5.8563e+05	2471.9	-0.9067	0.047336	-0.38845
0.352	55.906	-5.8561e+05	2471.6	-0.90758	0.046848	-0.38796
0.354	55.9	-5.856e+05	2471.3	-0.90846	0.04636	-0.38747
0.356	55.89	-5.8559e+05	2471	-0.90934	0.045872	-0.38698
0.358	55.888	-5.8557e+05	2470.6	-0.91022	0.045384	-0.3865
0.36	55.889	-5.8555e+05	2470.2	-0.9111	0.044896	-0.38601
0.362	55.887	-5.8554e+05	2469.8	-0.90983	0.045579	-0.3865
0.364	55.881	-5.8553e+05	2469.5	-0.90856	0.046262	-0.38698
0.366	55.874	-5.8552e+05	2469.1	-0.90729	0.046946	-0.38747
0.368	55.871	-5.8551e+05	2468.7	-0.90602	0.047629	-0.38796
0.37	55.885	-5.8551e+05	2468.3	-0.90475	0.048312	-0.38845
0.372	55.898	-5.855e+05	2467.8	-0.903	0.047922	-0.38933
0.374	55.897	-5.8549e+05	2467.4	-0.90124	0.047531	-0.3902
0.376	55.881	-5.8549e+05	2467	-0.89948	0.047141	-0.39108
0.378	55.868	-5.8548e+05	2466.6	-0.89772	0.04675	-0.39196
0.38	55.87	-5.8546e+05	2466.1	-0.89597	0.04636	-0.39284
0.382	55.87	-5.8544e+05	2465.7	-0.89724	0.047141	-0.39225
0.384	55.862	-5.8542e+05	2465.2	-0.89851	0.047922	-0.39167
0.386	55.858	-5.8541e+05	2464.7	-0.89977	0.048702	-0.39108
0.388	55.868	-5.8541e+05	2464.3	-0.90104	0.049483	-0.3905
0.39	55.879	-5.854e+05	2463.8	-0.90231	0.050264	-0.38991
0.392	55.876	-5.8539e+05	2463.4	-0.90153	0.049386	-0.38991
0.394	55.864	-5.8538e+05	2462.9	-0.90075	0.048507	-0.38991
0.396	55.863	-5.8537e+05	2462.5	-0.89997	0.047629	-0.38991
0.398	55.867	-5.8536e+05	2462.1	-0.89919	0.04675	-0.38991
0.4	55.868	-5.8536e+05	2461.6	-0.89841	0.045872	-0.38991
0.402	55.867	-5.8535e+05	2461.2	-0.8987	0.046848	-0.39011
0.404	55.871	-5.8534e+05	2460.8	-0.89899	0.047824	-0.3903
0.406	55.876	-5.8533e+05	2460.4	-0.89929	0.0488	-0.3905
0.408	55.888	-5.8532e+05	2459.9	-0.89958	0.049776	-0.39069
0.41	55.893	-5.8531e+05	2459.5	-0.89987	0.050752	-0.39089
0.412	55.884	-5.8531e+05	2459.1	-0.90075	0.049874	-0.3904
0.414	55.883	-5.853e+05	2458.7	-0.90163	0.048995	-0.38991
0.416	55.871	-5.8529e+05	2458.3	-0.90251	0.048117	-0.38942
0.418	55.86	-5.8529e+05	2457.9	-0.90339	0.047238	-0.38894
0.42	55.864	-5.8528e+05	2457.5	-0.90426	0.04636	-0.38845
0.422	55.877	-5.8528e+05	2457.1	-0.90309	0.046067	-0.38874
0.424	55.882	-5.8527e+05	2456.7	-0.90192	0.045774	-0.38903
0.426	55.886	-5.8525e+05	2456.3	-0.90075	0.045482	-0.38933
0.428	55.885	-5.8524e+05	2456	-0.89958	0.045189	-0.38962
0.43	55.883	-5.8523e+05	2455.6	-0.89841	0.044896	-0.38991
0.432	55.881	-5.8523e+05	2455.2	-0.8987	0.045482	-0.3903
0.434	55.883	-5.8522e+05	2454.9	-0.89899	0.046067	-0.39069
0.436	55.887	-5.8522e+05	2454.5	-0.89929	0.046653	-0.39108
0.438	55.888	-5.8521e+05	2454.1	-0.89958	0.047238	-0.39147
0.44	55.886	-5.8521e+05	2453.8	-0.89987	0.047824	-0.39186
0.442	55.881	-5.852e+05	2453.5	-0.90026	0.047629	-0.39118
0.444	55.886	-5.852e+05	2453.1	-0.90065	0.047434	-0.3905
0.446	55.888	-5.8519e+05	2452.8	-0.90104	0.047238	-0.38981
0.448	55.884	-5.8519e+05	2452.5	-0.90143	0.047043	-0.38913
0.45	55.883	-5.8519e+05	2452.2	-0.90182	0.046848	-0.38845
0.452	55.887	-5.8518e+05	2451.9	-0.90348	0.045189	-0.38767
0.454	55.891	-5.8518e+05	2451.6	-0.90514	0.04353	-0.38689
0.456	55.891	-5.8518e+05	2451.3	-0.9068	0.04187	-0.38611
0.458	55.891	-5.8518e+05	2451	-0.90846	0.040211	-0.38532
0.46	55.891	-5.8517e+05	2450.6	-0.91012	0.038552	-0.38454
0.462	55.89	-5.8517e+05	2450.4	-0.90973	0.038454	-0.38474
0.464	55.891	-5.8517e+05	2450.1	-0.90934	0.038357	-0.38493
0.466	55.89	-5.8516e+05	2449.8	-0.90895	0.038259	-0.38513
0.468	55.888	-5.8516e+05	2449.5	-0.90856	0.038162	-0.38532
0.47	55.89	-5.8516e+05	2449.2	-0.90817	0.038064	-0.38552
0.472	55.893	-5.8515e+05	2449.1	-0.90827	0.038357	-0.38532
0.474	55.892	-5.8515e+05	2448.9	-0.90836	0.03865	-0.38513
0.476	55.895	-5.8515e+05	2448.6	-0.90846	0.038942	-0.38493
0.478	55.901	-5.8515e+05	2448.4	-0.90856	0.039235	-0.38474
0.48	55.9	-5.8514e+05	2448.2	-0.90866	0.039528	-0.38454
0.482	55.893	-5.8515e+05	2447.9	-0.90807	0.04148	-0.38562
0.484	55.89	-5.8514e+05	2447.7	-0.90748	0.043432	-0.38669
0.486	55.889	-5.8514e+05	2447.4	-0.9069	0.045384	-0.38776
0.488	55.891	-5.8513e+05	2447.2	-0.90631	0.047336	-0.38884
0.49	55.9	-5.8513e+05	2446.9	-0.90573	0.049288	-0.38991
0.492	55.904	-5.8513e+05	2446.6	-0.90534	0.049483	-0.38981
0.494	55.902	-5.8513e+05	2446.4	-0.90495	0.049678	-0.38972
0.496	55.896	-5.8513e+05	2446	-0.90456	0.049874	-0.38962
0.498	55.888	-5.8512e+05	2445.7	-0.90417	0.050069	-0.38952
0.5	55.892	-5.8512e+05	2445.3	-0.90378	0.050264	-0.38942
0.502	55.912	-5.8512e+05	2445	-0.90319	0.049971	-0.38962
0.504	55.914	-5.8512e+05	2444.6	-0.9026	0.049678	-0.38981
0.506	55.92	-5.8512e+05	2444.2	-0.90202	0.049386	-0.39001
0.508	55.902	-5.8512e+05	2443.8	-0.90143	0.049093	-0.3902
0.51	55.895	-5.8512e+05	2443.3	-0.90085	0.0488	-0.3904
0.512	55.895	-5.8512e+05	2442.8	-0.90065	0.048995	-0.3904
0.514	55.893	-5.8512e+05	2442.3	-0.90046	0.04919	-0.3904
0.516	55.898	-5.8512e+05	2441.8	-0.90026	0.049386	-0.3904
0.518	55.919	-5.8512e+05	2441.3	-0.90007	0.049581	-0.3904
0.52	55.924	-5.8512e+05	2440.8	-0.89987	0.049776	-0.3904
0.522	55.925	-5.8512e+05	2440.3	-0.89938	0.048898	-0.39079
0.524	55.922	-5.8513e+05	2439.8	-0.8989	0.048019	-0.39118
0.526	55.912	-5.8512e+05	2439.3	-0.89841	0.047141	-0.39157
0.528	55.904	-5.8512e+05	2438.8	-0.89792	0.046262	-0.39196
0.53	55.901	-5.8512e+05	2438.3	-0.89743	0.045384	-0.39235
0.532	55.905	-5.8512e+05	2437.9	-0.89997	0.044213	-0.3906
0.534	55.903	-5.8512e+05	2437.4	-0.90251	0.043042	-0.38884
0.536	55.904	-5.8512e+05	2437	-0.90504	0.04187	-0.38708
0.538	55.913	-5.8512e+05	2436.6	-0.90758	0.040699	-0.38532
0.54	55.923	-5.8512e+05	2436.2	-0.91012	0.039528	-0.38357
0.542	55.922	-5.8513e+05	2435.8	-0.91012	0.040114	-0.38406
0.544	55.917	-5.8513e+05	2435.4	-0.91012	0.040699	-0.38454
0.546	55.915	-5.8514e+05	2435.1	-0.91012	0.041285	-0.38503
0.548	55.913	-5.8514e+05	2434.8	-0.91012	0.04187	-0.38552
0.55	55.913	-5.8514e+05	2434.4	-0.91012	0.042456	-0.38601
0.552	55.917	-5.8514e+05	2434.2	-0.90953	0.041968	-0.38679
0.554	55.919	-5.8514e+05	2433.9	-0.90895	0.04148	-0.38757
0.556	55.921	-5.8514e+05	2433.6	-0.90836	0.040992	-0.38835
0.558	55.922	-5.8515e+05	2433.4	-0.90778	0.040504	-0.38913
0.56	55.916	-5.8515e+05	2433.1	-0.90719	0.040016	-0.38991
0.562	55.913	-5.8515e+05	2433	-0.90748	0.040406	-0.38903
0.564	55.914	-5.8515e+05	2432.8	-0.90778	0.040797	-0.38816
0.566	55.914	-5.8515e+05	2432.7	-0.90807	0.041187	-0.38728
0.568	55.917	-5.8515e+05	2432.5	-0.90836	0.041578	-0.3864
0.57	55.919	-5.8516e+05	2432.4	-0.90866	0.041968	-0.38552
0.572	55.92	-5.8516e+05	2432.4	-0.90827	0.042358	-0.38523
0.574	55.917	-5.8517e+05	2432.3	-0.90788	0.042749	-0.38493
0.576	55.909	-5.8517e+05	2432.2	-0.90748	0.043139	-0.38464
0.578	55.903	-5.8517e+05	2432.2	-0.90709	0.04353	-0.38435
0.58	55.899	-5.8517e+05	2432.2	-0.9067	0.04392	-0.38406
0.582	55.898	-5.8517e+05	2432.2	-0.9069	0.043822	-0.38445
0.584	55.906	-5.8518e+05	2432.2	-0.90709	0.043725	-0.38484
0.586	55.907	-5.8518e+05	2432.3	-0.90729	0.043627	-0.38523
0.588	55.91	-5.8518e+05	2432.3	-0.90748	0.04353	-0.38562
0.59	55.922	-5.8518e+05	2432.3	-0.90768	0.043432	-0.38601
0.592	55.913	-5.8518e+05	2432.4	-0.90778	0.043139	-0.38611
0.594	55.906	-5.8519e+05	2432.5	-0.90788	0.042846	-0.3862
0.596	55.902	-5.8519e+05	2432.6	-0.90797	0.042554	-0.3863
0.598	55.893	-5.852e+05	2432.7	-0.90807	0.042261	-0.3864
0.6	55.894	-5.852e+05	2432.8	-0.90817	0.041968	-0.3865
0.602	55.898	-5.852e+05	2432.9	-0.90739	0.043139	-0.38708
0.604	55.909	-5.852e+05	2433	-0.90661	0.04431	-0.38767
0.606	55.916	-5.852e+05	2433.1	-0.90583	0.045482	-0.38825
0.608	55.911	-5.8521e+05	2433.2	-0.90504	0.046653	-0.38884
0.61	55.901	-5.8521e+05	2433.3	-0.90426	0.047824	-0.38942
0.612	55.901	-5.8521e+05	2433.5	-0.9029	0.047629	-0.3903
0.614	55.89	-5.8521e+05	2433.6	-0.90153	0.047434	-0.39118
0.616	55.879	-5.8521e+05	2433.7	-0.90016	0.047238	-0.39206
0.618	55.882	-5.8522e+05	2433.8	-0.8988	0.047043	-0.39294
0.62	55.889	-5.8522e+05	2433.9	-0.89743	0.046848	-0.39382
0.622	55.892	-5.8523e+05	2434.1	-0.89782	0.047629	-0.39411
0.624	55.892	-5.8523e+05	2434.3	-0.89821	0.04841	-0.3944
0.626	55.892	-5.8524e+05	2434.4	-0.8986	0.04919	-0.39469
0.628	55.894	-5.8524e+05	2434.6	-0.89899	0.049971	-0.39499
0.63	55.896	-5.8525e+05	2434.7	-0.89938	0.050752	-0.39528
0.632	55.893	-5.8525e+05	2434.9	-0.90104	0.049874	-0.39382
0.634	55.885	-5.8525e+05	2435	-0.9027	0.048995	-0.39235
0.636	55.877	-5.8525e+05	2435.1	-0.90436	0.048117	-0.39089
0.638	55.881	-5.8525e+05	2435.2	-0.90602	0.047238	-0.38942
0.64	55.894	-5.8525e+05	2435.3	-0.90768	0.04636	-0.38796
0.642	55.897	-5.8526e+05	2435.4	-0.90846	0.04597	-0.38747
0.644	55.893	-5.8526e+05	2435.5	-0.90924	0.045579	-0.38698
0.646	55.889	-5.8527e+05	2435.5	-0.91002	0.045189	-0.3865
0.648	55.882	-5.8526e+05	2435.6	-0.9108	0.044798	-0.38601
0.65	55.88	-5.8526e+05	2435.6	-0.91158	0.044408	-0.38552
0.652	55.882	-5.8526e+05	2435.7	-0.90953	0.044994	-0.38532
0.654	55.885	-5.8525e+05	2435.7	-0.90748	0.045579	-0.38513
0.656	55.883	-5.8526e+05	2435.7	-0.90544	0.046165	-0.38493
0.658	55.883	-5.8526e+05	2435.8	-0.90339	0.04675	-0.38474
0.66	55.883	-5.8526e+05	2435.8	-0.90134	0.047336	-0.38454
0.662	55.886	-5.8526e+05	2435.8	-0.903	0.04675	-0.38464
0.664	55.885	-5.8526e+05	2435.8	-0.90465	0.046165	-0.38474
0.666	55.874	-5.8526e+05	2435.8	-0.90631	0.045579	-0.38484
0.668	55.874	-5.8526e+05	2435.8	-0.90797	0.044994	-0.38493
0.67	55.882	-5.8527e+05	2435.8	-0.90963	0.044408	-0.38503
0.672	55.885	-5.8527e+05	2435.7	-0.90953	0.044701	-0.38532
0.674	55.883	-5.8528e+05	2435.6	-0.90944	0.044994	-0.38562
0.676	55.887	-5.8528e+05	2435.6	-0.90934	0.045286	-0.38591
0.678	55.894	-5.8527e+05	2435.6	-0.90924	0.045579	-0.3862
0.68	55.886	-5.8527e+05	2435.6	-0.90914	0.045872	-0.3865
0.682	55.873	-5.8527e+05	2435.5	-0.90934	0.045189	-0.3863
0.684	55.883	-5.8527e+05	2435.5	-0.90953	0.044506	-0.38611
0.686	55.883	-5.8528e+05	2435.4	-0.90973	0.043822	-0.38591
0.688	55.881	-5.8528e+05	2435.4	-0.90992	0.043139	-0.38572
0.69	55.881	-5.8528e+05	2435.3	-0.91012	0.042456	-0.38552
0.692	55.883	-5.8528e+05	2435.2	-0.90914	0.043432	-0.38552
0.694	55.883	-5.8528e+05	2435.2	-0.90817	0.044408	-0.38552
0.696	55.877	-5.8528e+05	2435.1	-0.90719	0.045384	-0.38552
0.698	55.869	-5.8529e+05	2435	-0.90622	0.04636	-0.38552
0.7	55.865	-5.8529e+05	2434.9	-0.90524	0.047336	-0.38552
0.702	55.877	-5.8528e+05	2434.8	-0.90378	0.047434	-0.38679
0.704	55.902	-5.8527e+05	2434.6	-0.90231	0.047531	-0.38806
0.706	55.903	-5.8528e+05	2434.5	-0.90085	0.047629	-0.38933
0.708	55.889	-5.8528e+05	2434.4	-0.89938	0.047726	-0.3906
0.71	55.877	-5.8528e+05	2434.3	-0.89792	0.047824	-0.39186
0.712	55.877	-5.8529e+05	2434.1	-0.89821	0.047531	-0.39186
0.714	55.879	-5.853e+05	2434	-0.89851	0.047238	-0.39186
0.716	55.879	-5.853e+05	2433.8	-0.8988	0.046946	-0.39186
0.718	55.878	-5.853e+05	2433.6	-0.89909	0.046653	-0.39186
